<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   385     76    2.9    3.2    3.2   169    4.3    0.2    3.8    0.00   977.39     0    4.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     75    3.1    3.1    3.1   164    4.4    0.3    4.0    0.00   977.21     0    4.4    1.5    8.0    4.4    7.3    9.2   11.0    1.47    1.53    1.51
 KIN2   133   395     73    3.7    3.2    3.2   166    6.1    0.4    4.3    0.00   977.12     0    4.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     70    4.2    3.7    3.7   167    4.9    0.4    4.6    0.00   976.99     0    5.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     68    4.4    4.1    4.1   168    4.6    0.4    5.2    0.00   976.78     0    5.3    2.7    8.0    4.3    7.3    9.2   11.0    -995    -995    -995
 KIN2   133   410     68    4.5    3.9    3.8   169    5.3    0.4    5.1    0.00   976.72     0    5.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     68    4.4    4.0    4.0   170    4.2    0.3    5.1    0.00   976.61     0    5.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68    4.4    3.7    3.7   169    4.1    0.3    4.3    0.00   976.50     0    5.2    2.3    7.9    4.3    7.3    9.1   10.9    1.47    1.53    1.51
 KIN2   133   425     68    4.4    3.7    3.7   173    4.1    0.3    4.6    0.00   976.54     0    5.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     69    4.2    3.5    3.5   172    4.1    0.3    4.3    0.00   976.42     0    5.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     70    4.2    3.5    3.4   170    4.1    0.3    4.2    0.00   976.31     0    5.0    2.1    7.9    4.3    7.3    9.1   10.9    -995    -995    -995
 KIN2   133   440     69    4.3    3.4    3.4   167    4.9    0.3    4.3    0.00   976.26     0    5.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69    4.5    3.9    3.9   168    5.4    0.4    5.1    0.00   976.24     0    5.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68    4.6    4.0    4.0   167    5.8    0.4    5.2    0.00   976.10     0    5.3    2.7    7.9    4.3    7.3    9.1   11.0    1.47    1.53    1.50
 KIN2   133   455     68    4.6    4.0    4.0   168    5.1    0.4    5.2    0.00   975.92     0    5.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     68    4.5    4.2    4.2   173    4.6    0.3    5.2    0.00   975.89     0    5.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     68    4.5    4.4    4.4   176    3.8    0.4    5.4    0.00   975.75     0    5.2    3.1    7.9    4.3    7.3    9.1   11.0    -995    -995    -995
 KIN2   133   470     69    4.4    4.8    4.8   176    3.8    0.4    6.0    0.00   975.59     0    5.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69    4.5    5.0    5.0   178    4.3    0.3    5.7    0.00   975.51     0    5.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     68    4.5    5.1    5.1   179    4.6    0.5    6.6    0.00   975.45     0    5.3    3.5    7.9    4.3    7.3    9.1   11.0    1.47    1.53    1.51
 KIN2   133   485     67    4.7    5.1    5.1   181    5.5    0.5    6.3    0.00   975.48     0    5.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     67    4.7    4.7    4.7   184    5.1    0.5    6.5    0.00   975.52     0    5.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     67    4.7    4.5    4.5   186    6.2    0.4    5.7    0.00   975.53     0    5.5    3.1    7.9    4.4    7.4    9.1   11.0    -995    -995    -995
 KIN2   133   500     67    4.6    4.0    4.0   190    5.6    0.4    5.0    0.00   975.57     0    5.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     68    4.5    3.8    3.8   194    4.7    0.3    4.5    0.00   975.61     0    5.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68    4.4    4.0    3.9   197    4.7    0.3    4.8    0.00   975.79     0    5.5    2.6    7.9    4.4    7.4    9.1   11.0    1.48    1.53    1.51
 KIN2   133   515     68    4.3    3.6    3.6   198    4.7    0.3    4.4    0.00   975.76     0    5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     69    4.0    2.8    2.8   202    4.5    0.4    3.6    0.00   975.74     0    5.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68    4.3    1.8    1.8   213    5.9    0.4    2.5    0.00   975.84     0    5.3    0.3    7.9    4.4    7.4    9.2   11.0    -995    -995    -995
 KIN2   133   530     65    4.6    1.2    1.2   218    8.8    0.2    1.9    0.00   975.91     0    5.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     66    3.8    0.7    0.7   215   10.2    0.2    1.4    0.00   975.92     0    5.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     68    3.6    0.9    0.9   201    7.6    0.3    1.8    0.00   975.92     0    5.0    0.0    7.9    4.4    7.4    9.2   11.1    1.47    1.54    1.51
 KIN2   133   545     72    2.9    1.5    1.5   184    4.9    0.1    1.7    0.00   975.87     0    5.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     76    2.6    1.5    1.5   181    1.7    0.2    1.8    0.00   975.80     0    4.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     78    2.9    1.7    1.7   181    1.3    0.1    1.9    0.00   975.74     0    4.9    0.8    7.9    4.4    7.4    9.2   11.1    -995    -995    -995
 KIN2   133   560     78    2.8    1.8    1.8   188    1.9    0.0    1.9    0.00   975.68     0    5.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     78    2.8    1.8    1.8   190    3.7    0.1    2.0    0.00   975.54     0    5.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78    3.0    1.9    1.9   199    1.3    0.1    2.1    0.00   975.50     0    5.2    1.1    7.9    4.3    7.4    9.2   11.1    1.47    1.53    1.51
 KIN2   133   575     78    2.9    1.9    1.9   197    2.5    0.1    2.2    0.00   975.43     0    5.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     79    2.5    2.3    2.3   187    4.9    0.2    2.6    0.00   975.33     0    5.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     82    2.2    2.5    2.5   181    2.3    0.1    2.7    0.00   975.20     0    5.2    1.1    7.9    4.3    7.4    9.2   11.1    -995    -995    -995
 KIN2   133   590     82    2.5    2.2    2.2   173    2.3    0.1    2.5    0.00   975.12     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     81    2.7    2.2    2.2   178    2.2    0.1    2.4    0.00   975.20     0    4.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     80    2.6    2.2    2.2   177    2.1    0.1    2.4    0.00   975.05     0    4.8    0.8    7.9    4.3    7.4    9.1   11.1    1.47    1.53    1.51
 KIN2   133   605     80    2.7    2.1    2.1   173    1.8    0.1    2.2    0.00   974.98     0    4.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     79    3.1    2.0    1.9   185    4.7    0.1    2.1    0.00   975.01     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     75    3.5    1.9    1.9   188    0.9    0.1    2.0    0.00   974.84     0    4.8    0.6    7.9    4.3    7.3    9.1   11.1    -995    -995    -995
 KIN2   133   620     74    3.4    1.5    1.5   187    0.9    0.1    1.7    0.00   974.73     0    4.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     73    3.4    1.7    1.7   186    4.1    0.1    1.9    0.00   974.76     0    4.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     76    2.9    1.8    1.8   186    2.0    0.1    2.0    0.00   974.76     0    4.6    1.2    7.9    4.3    7.3    9.1   11.0    1.48    1.54    1.51
 KIN2   133   635     77    2.7    1.9    1.9   194    1.1    0.1    2.1    0.00   974.78     0    4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     78    2.5    1.6    1.6   196    2.3    0.1    1.7    0.00   974.67     0    4.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     79    2.1    1.4    1.4   188    1.0    0.2    1.7    0.00   974.70     0    4.5    0.0    7.9    4.3    7.3    9.1   11.0    -995    -995    -995
 KIN2   133   650     81    2.0    0.9    0.9   178   12.4    0.1    1.2    0.00   974.74     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82    1.9    0.9    0.9   167    8.9    0.1    1.1    0.00   974.67     0    4.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     82    2.2    0.6    0.6   152    4.4    0.1    0.7    0.00   974.70     0    3.9    0.0    7.9    4.3    7.3    9.1   11.0    1.47    1.53    1.50
 KIN2   133   665     82    1.9    0.5    0.5    74   28.9    0.2    0.8    0.00   974.69     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     82    1.9    0.2    0.2    71    3.4    0.2    0.6    0.00   974.58     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     82    2.2    0.0    0.0     0    0.0    0.0    0.0    0.00   974.53     0    3.7    0.0    7.9    4.2    7.3    9.1   11.1    -995    -995    -995
 KIN2   133   680     80    1.6    0.8    0.8    27   14.9    0.4    1.1    0.00   974.71     0    3.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     81    1.3    0.9    0.9    19    5.8    0.1    1.1    0.00   974.70     0    3.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     81    0.0    0.7    0.7    19    0.8    0.1    0.8    0.00   974.69     0    3.0    0.0    7.9    4.2    7.3    9.1   11.1    1.47    1.54    1.51
 KIN2   133   695     83    0.2    0.6    0.6    28    8.0    0.1    0.8    0.00   974.60     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85    0.3    0.1    0.1    37    0.0    0.2    0.5    0.00   974.62     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86    0.7    0.0    0.0     0    0.0    0.0    0.0    0.00   974.73     0    2.7    0.0    7.8    4.1    7.2    9.1   11.1    -995    -995    -995
 KIN2   133   710     87    0.9    0.0    0.0    37    0.0    0.0    0.2    0.00   974.75     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     87    0.8    0.1    0.1    37    0.2    0.1    0.4    0.00   974.73     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     87    1.0    0.5    0.5    37    0.2    0.1    0.7    0.00   974.62     0    2.8    0.0    7.8    4.1    7.2    9.1   11.1    1.47    1.53    1.51
 KIN2   133   725     86    0.5    0.0    0.0     0    0.0    0.0    0.0    0.00   974.73     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87    1.0    0.0    0.0     0    0.0    0.0    0.0    0.00   974.74     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86    0.7    0.0    0.0     0    0.0    0.0    0.0    0.00   974.65     0    2.4    0.0    7.8    4.0    7.1    9.1   11.1    -995    -995    -995
 KIN2   133   740     86    0.5    0.1    0.1    37    0.3    0.1    0.3    0.00   974.71     0    2.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86    0.0    0.8    0.6   267   39.6    0.4    1.5    0.00   974.81     0    2.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87    0.2    0.9    0.9   254    1.5    0.1    1.2    0.00   974.96     0    2.7    0.3    7.8    3.9    7.1    9.1   11.0    1.47    1.53    1.51
 KIN2   133   755     87   -0.6    1.0    1.0   263    5.4    0.2    1.3    0.00   975.02     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87   -1.1    0.9    0.9   259    2.5    0.3    1.2    0.00   975.17     0    1.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88   -1.3    0.6    0.6   257    2.4    0.1    0.8    0.00   975.21     0    1.5    0.0    7.7    3.8    7.0    9.0   11.0    -995    -995    -995
 KIN2   133   770     90   -0.8    0.7    0.7   266    0.7    0.1    0.9    0.00   975.14     0    1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   -1.1    0.2    0.2   278    8.1    0.2    0.6    0.00   975.13     0    1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91   -1.2    0.0    0.0   292    0.0    0.1    0.2    0.00   975.19     0    1.0    0.0    7.7    3.8    7.0    9.0   11.0    1.47    1.54    1.50
 KIN2   133   785     92   -1.0    0.6    0.6   291    2.0    0.3    0.9    0.00   975.28     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     92   -0.8    0.9    0.9   273    7.6    0.1    1.0    0.00   975.40     1    1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     92   -0.8    1.2    1.2   277    7.5    0.1    1.5    0.00   975.60     1    1.4    0.0    7.7    3.7    6.9    9.0   11.0    -995    -995    -995
 KIN2   133   800     92   -0.8    1.1    1.1   282   13.5    0.2    1.4    0.00   975.56     2    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91   -1.1    1.4    1.4   252    6.4    0.2    1.7    0.00   975.47     3    1.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92   -1.4    1.7    1.5   264   24.8    0.4    2.7    0.00   975.46     5    1.2    0.8    7.6    3.6    6.9    9.0   11.0    1.47    1.54    1.51
 KIN2   133   815     94   -0.2    2.5    2.4   294   11.4    0.5    3.4    0.00   975.69    10    1.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91    0.8    2.4    2.3   294    9.9    0.5    4.0    0.00   975.92    22    1.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
