<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 24 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   200     89   24.8    1.7    1.7   147    5.9    0.3    2.4    0.00   976.87     0   25.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     90   24.8    1.7    1.7   154    5.0    0.2    2.3    0.00   976.93     0   25.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     90   24.6    1.8    1.8   154    5.4    0.2    2.2    0.00   976.97     0   25.4    0.9   26.5   27.0   26.4   26.0   25.2    1.42    1.47    3.72
 KIN2   133   215     90   24.7    2.1    2.1   156    5.6    0.3    3.0    0.00   977.09     0   25.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     90   24.8    2.4    2.4   150    7.0    0.3    3.3    0.00   977.12     0   25.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     90   24.9    2.6    2.6   146    6.4    0.3    3.4    0.00   977.11     0   25.5    2.0   26.4   26.9   26.4   26.0   25.2    -995    -995    -995
 KIN2   133   230     89   24.9    2.5    2.5   146    7.0    0.3    3.5    0.00   977.09     0   25.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     89   25.0    2.6    2.6   149    8.0    0.3    3.3    0.00   977.07     0   25.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     89   24.9    2.5    2.5   154    6.4    0.3    3.3    0.00   977.02     0   25.5    1.7   26.4   26.8   26.3   26.0   25.2    1.43    1.48    3.72
 KIN2   133   245     89   24.9    2.2    2.2   150    5.4    0.2    3.0    0.00   976.97     0   25.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     90   24.8    2.1    2.1   158    6.5    0.2    2.5    0.00   977.05     0   25.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     90   24.8    2.0    2.0   161    6.1    0.2    2.8    0.00   977.08     0   25.3    1.4   26.3   26.7   26.3   25.9   25.2    -995    -995    -995
 KIN2   133   260     91   24.8    2.4    2.4   158    5.7    0.3    3.3    0.00   977.05     0   25.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     91   24.8    2.6    2.6   157    5.3    0.3    3.2    0.00   977.03     0   25.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     91   24.9    2.2    2.2   154    6.8    0.3    3.2    0.00   977.05     0   25.3    1.6   26.3   26.6   26.2   25.9   25.2    1.43    1.47    3.71
 KIN2   133   275     90   24.9    2.4    2.4   152    6.6    0.3    2.9    0.00   977.06     0   25.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   24.9    2.4    2.4   156    6.8    0.3    3.3    0.00   977.06     0   25.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   24.9    2.2    2.2   155    7.2    0.4    3.3    0.00   977.01     0   25.2    1.6   26.3   26.5   26.2   25.9   25.2    -995    -995    -995
 KIN2   133   290     90   24.9    2.1    2.1   156    8.5    0.3    2.8    0.00   976.96     0   25.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     91   24.8    2.1    2.1   159    5.7    0.3    2.9    0.00   976.94     0   25.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91   24.8    2.2    2.2   155    7.3    0.3    2.8    0.00   976.90     0   25.2    1.5   26.3   26.5   26.2   25.9   25.2    1.43    1.47    3.72
 KIN2   133   305     91   24.8    2.1    2.1   154    7.6    0.2    3.0    0.00   976.83     0   25.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     91   24.8    2.0    2.0   150    6.6    0.2    2.5    0.00   976.74     0   25.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     91   24.7    2.1    2.1   145    7.8    0.3    3.0    0.00   976.60     0   25.1    1.6   26.2   26.4   26.2   25.9   25.2    -995    -995    -995
 KIN2   133   320     91   24.7    2.0    2.0   144    8.7    0.4    3.3    0.00   976.46     0   25.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     91   24.7    1.9    1.9   146    7.9    0.3    2.8    0.00   976.42     0   25.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     91   24.6    2.0    2.0   148    6.5    0.3    2.6    0.00   976.39     0   25.0    1.6   26.2   26.3   26.2   25.9   25.2    1.43    1.48    3.71
 KIN2   133   335     91   24.6    1.8    1.7   154    9.7    0.3    2.5    0.00   976.37     0   24.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     92   24.6    2.0    2.0   164    5.5    0.2    2.6    0.00   976.37     0   24.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     92   24.5    2.5    2.5   163    5.9    0.2    3.1    0.00   976.37     0   24.9    1.9   26.2   26.3   26.2   25.9   25.2    -995    -995    -995
 KIN2   133   350     92   24.5    2.3    2.3   158    6.6    0.3    2.9    0.00   976.35     0   24.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92   24.5    2.3    2.3   149    7.0    0.3    3.1    0.00   976.25     0   24.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     91   24.6    2.4    2.3   155    6.6    0.2    3.0    0.00   976.22     0   24.9    1.8   26.2   26.2   26.1   25.9   25.2    1.43    1.48    3.71
 KIN2   133   365     91   24.5    2.5    2.5   158    6.8    0.3    3.2    0.00   976.26     0   24.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     91   24.5    2.6    2.6   152    7.2    0.3    3.6    0.00   976.22     0   24.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     91   24.5    2.7    2.7   153    7.5    0.4    3.6    0.00   976.14     0   24.8    2.1   26.2   26.2   26.1   25.9   25.2    -995    -995    -995
 KIN2   133   380     91   24.5    2.5    2.5   147    7.9    0.4    3.3    0.00   976.12     0   24.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     91   24.4    2.4    2.4   149    6.8    0.4    3.2    0.00   976.11     0   24.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91   24.4    2.6    2.5   164    9.1    0.4    3.8    0.00   976.15     0   24.7    2.0   26.2   26.1   26.1   25.9   25.2    1.43    1.48    3.72
 KIN2   133   395     91   24.4    2.4    2.4   159    8.3    0.4    3.4    0.00   976.15     0   24.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     91   24.4    2.4    2.4   157    8.8    0.3    3.0    0.00   976.07     0   24.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     91   24.3    2.9    2.9   156    6.0    0.4    3.8    0.00   976.01     0   24.6    2.2   26.1   26.1   26.1   25.9   25.2    -995    -995    -995
 KIN2   133   410     90   24.4    3.0    3.0   154    9.3    0.4    4.1    0.00   975.85     0   24.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     90   24.4    3.4    3.3   161    9.9    0.7    5.0    0.00   975.78     0   24.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     89   24.3    4.1    4.1   172    6.6    0.7    6.0    0.00   975.76     0   24.6    3.3   26.1   26.0   26.1   25.9   25.2    1.43    1.48    3.72
 KIN2   133   425     89   24.3    3.5    3.5   165    7.1    0.5    5.1    0.00   975.69     0   24.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90   24.2    3.5    3.4   159   11.4    0.8    6.1    0.00   975.62     0   24.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     90   24.2    3.7    3.7   164    9.0    0.6    5.8    0.00   975.69     0   24.4    3.1   26.1   26.0   26.0   25.9   25.2    -995    -995    -995
 KIN2   133   440     90   24.1    3.9    3.8   166   10.0    0.6    4.8    0.00   975.67     0   24.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     90   24.1    3.5    3.5   158    7.2    0.4    4.7    0.00   975.59     0   24.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   24.0    2.5    2.5   161    7.1    0.5    3.8    0.00   975.61     0   24.2    2.2   26.1   25.9   26.0   25.9   25.2    1.43    1.47    3.71
 KIN2   133   455     91   24.0    2.7    2.6   165    9.3    0.5    3.7    0.00   975.66     0   24.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92   24.0    3.1    3.1   162    8.0    0.5    4.3    0.00   975.61     0   24.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     92   24.0    3.3    3.2   167    8.2    0.5    4.3    0.00   975.65     0   24.2    2.6   26.1   25.9   26.0   25.9   25.2    -995    -995    -995
 KIN2   133   470     92   24.0    3.4    3.4   173    8.0    0.6    4.8    0.00   975.59     0   24.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     92   24.0    3.1    3.1   169    6.5    0.5    4.3    0.00   975.54     0   24.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     92   24.0    3.3    3.3   175    6.6    0.5    4.5    0.00   975.58     0   24.1    2.7   26.1   25.8   26.0   25.9   25.2    1.42    1.47    3.72
 KIN2   133   485     92   24.0    3.1    3.0   176    8.4    0.4    4.0    0.00   975.55     0   24.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   24.0    3.5    3.5   182    7.4    0.5    4.6    0.00   975.58     0   24.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     93   24.0    3.5    3.5   194    5.7    0.3    4.5    0.00   975.69     0   24.1    2.8   26.0   25.8   26.0   25.9   25.2    -995    -995    -995
 KIN2   133   500     93   23.9    4.0    4.0   195    5.3    0.3    4.6    0.00   975.77     0   24.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   23.9    4.0    4.0   197    4.7    0.4    5.3    0.00   975.70     0   24.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   23.9    5.3    5.3   195    4.9    1.0    7.4    0.00   975.58     0   24.1    4.4   26.0   25.7   26.0   25.9   25.2    1.43    1.48    3.72
 KIN2   133   515     93   24.0    6.1    6.0   197    5.8    0.6    7.6    0.00   975.58     0   24.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     93   24.0    6.5    6.5   196    4.4    0.5    7.8    0.00   975.49     0   24.2    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     93   23.9    6.0    6.0   200    4.7    0.6    7.2    0.00   975.52     0   24.0    4.8   26.0   25.7   26.0   25.9   25.3    -995    -995    -995
 KIN2   133   530     93   23.8    5.8    5.8   208    5.5    0.7    7.1    0.00   975.41     0   24.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93   23.7    4.8    4.8   208    5.5    0.6    6.2    0.00   975.53     0   24.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     90   23.6    5.5    5.5   208    6.8    0.7    7.2    0.00   975.77     0   23.9    4.4   26.0   25.6   25.9   25.9   25.3    1.43    1.47    3.71
 KIN2   133   545     88   23.3    5.2    5.1   207    5.1    0.7    6.8    0.00   975.64     0   23.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89   23.1    4.7    4.6   200    6.3    0.9    7.2    0.00   975.54     0   23.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     90   22.8    6.0    6.0   204    5.1    0.7    7.5    0.00   975.75     0   23.0    4.8   26.0   25.6   25.9   25.9   25.3    -995    -995    -995
 KIN2   133   560     90   22.5    5.8    5.7   198    5.6    0.9    8.0    0.00   975.85     0   22.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     91   22.3    4.7    4.7   202    6.0    0.6    6.1    0.00   975.63     0   22.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   22.2    3.7    3.7   202    5.9    0.5    4.7    0.00   975.44     0   22.3    3.1   26.0   25.6   25.9   25.9   25.3    1.43    1.47    3.72
 KIN2   133   575     92   22.1    3.2    3.2   198    6.0    0.3    3.9    0.00   975.25     0   22.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     92   22.0    3.2    3.1   210    6.8    0.3    4.0    0.00   975.08     0   22.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     92   22.0    3.1    3.1   214    5.4    0.4    4.0    0.00   974.97     0   22.1    2.4   26.0   25.5   25.9   25.9   25.3    -995    -995    -995
 KIN2   133   590     93   21.9    2.8    2.8   218    6.7    0.4    3.7    0.00   975.10     0   21.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     94   21.8    2.6    2.5   205    8.5    0.4    3.5    0.25   975.22     0   21.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     94   21.7    3.4    3.4   189    4.9    0.4    4.0    0.51   975.28     0   21.7    2.7   26.0   25.5   25.9   25.9   25.3    1.43    1.47    3.71
 KIN2   133   605     95   21.7    3.8    3.8   180    4.7    0.3    4.5    0.76   975.28     0   21.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   21.6    4.1    4.1   182    3.4    0.4    5.2    1.02   975.30     0   21.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   21.5    4.1    4.1   181    3.8    0.5    5.2    1.27   975.26     0   21.6    3.1   26.0   25.4   25.8   25.9   25.3    -995    -995    -995
 KIN2   133   620     96   21.5    3.7    3.7   182    4.0    0.5    4.7    1.27   975.25     0   21.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   21.5    4.0    4.0   183    3.9    0.4    4.6    1.52   975.31     0   21.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     95   21.5    3.6    3.6   191    4.1    0.4    4.5    1.52   975.40     0   21.7    2.7   25.9   25.3   25.8   25.9   25.3    1.42    1.47    3.71
 KIN2   133   635     95   21.5    3.2    3.2   186    6.2    0.3    4.2    1.78   975.41     0   21.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   21.6    4.7    4.7   183    4.5    0.5    5.8    3.56   975.43     0   21.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     96   21.7    4.9    4.9   169    6.3    0.5    6.1    4.57   975.33     0   21.9    3.7   25.9   25.2   25.7   25.8   25.3    -995    -995    -995
 KIN2   133   650     95   21.8    3.6    3.6   168    4.7    0.4    4.4    4.57   975.30     0   22.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95   21.8    2.8    2.8   177    6.1    0.2    3.4    4.57   975.20     0   22.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     95   21.8    2.7    2.7   176    3.5    0.2    3.2    4.57   975.12     0   22.1    1.8   25.9   25.1   25.6   25.8   25.3    1.42    1.48    3.71
 KIN2   133   665     94   21.8    2.7    2.7   173    5.1    0.2    3.2    4.57   975.11     0   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   21.8    2.5    2.5   181    4.2    0.2    3.1    4.57   975.17     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   21.8    2.4    2.4   187    5.5    0.2    2.9    4.57   975.22     0   22.1    1.7   25.8   24.9   25.5   25.8   25.3    -995    -995    -995
 KIN2   133   680     94   21.8    2.8    2.8   192    4.3    0.2    3.5    4.57   975.27     0   22.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   21.8    3.5    3.5   190    4.2    0.3    4.5    4.57   975.30     0   22.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   21.8    3.5    3.4   187    4.4    0.3    4.2    4.57   975.30     0   22.3    2.4   25.8   24.7   25.4   25.8   25.3    1.43    1.48    3.71
 KIN2   133   695     92   21.8    2.7    2.7   193    5.3    0.3    3.6    4.57   975.35     0   22.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   21.7    2.6    2.6   201    4.6    0.1    3.1    4.57   975.41     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   21.7    2.7    2.7   207    4.5    0.2    3.2    4.57   975.37     0   22.1    1.8   25.7   24.6   25.4   25.8   25.3    -995    -995    -995
 KIN2   133   710     93   21.7    2.7    2.7   212    4.3    0.2    3.1    4.57   975.29     0   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     93   21.6    2.5    2.5   201    5.1    0.2    2.9    4.57   975.40     0   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   21.5    2.6    2.6   198    2.7    0.2    2.9    4.57   975.41     0   21.9    1.6   25.7   24.6   25.4   25.8   25.3    1.42    1.48    3.71
 KIN2   133   725     94   21.5    2.7    2.7   193    4.3    0.1    3.1    4.57   975.36     0   21.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95   21.5    2.5    2.5   187    4.4    0.2    3.0    4.57   975.37     0   21.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95   21.5    2.7    2.7   189    4.6    0.2    3.2    4.57   975.42     0   21.9    1.8   25.7   24.5   25.4   25.8   25.3    -995    -995    -995
 KIN2   133   740     95   21.6    2.7    2.7   190    4.1    0.2    3.1    4.57   975.38     1   22.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95   21.6    3.0    3.0   188    4.0    0.2    3.4    4.57   975.34     3   22.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   21.7    2.6    2.6   198    6.7    0.2    3.1    4.57   975.26     8   22.0    1.7   25.6   24.5   25.4   25.7   25.3    1.42    1.48    3.71
 KIN2   133   755     95   21.7    2.6    2.6   218    6.0    0.2    3.2    4.57   975.25    18   22.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     95   21.8    2.6    2.5   225    7.2    0.3    3.2    4.57   975.30    31   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     95   21.8    2.2    2.2   226    7.7    0.4    3.1    4.57   975.33    46   22.0    1.1   25.6   24.4   25.3   25.7   25.2    -995    -995    -995
 KIN2   133   770     95   21.9    1.9    1.8   224    6.9    0.2    2.4    4.57   975.36    56   22.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     95   21.9    1.5    1.5   237   12.1    0.4    2.3    4.57   975.39    64   22.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     95   21.9    1.3    1.3   246   11.1    0.4    2.2    4.57   975.37    69   22.0    0.5   25.6   24.4   25.3   25.7   25.2    1.42    1.48    3.71
 KIN2   133   785     95   22.0    0.9    0.9   230   15.7    0.2    1.4    4.57   975.35    69   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     95   22.1    0.5    0.5   214   13.6    0.2    1.1    4.57   975.30    74   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     95   22.2    0.5    0.5   214    8.8    0.2    0.8    4.57   975.26    90   22.2    0.0   25.6   24.3   25.3   25.7   25.2    -995    -995    -995
 KIN2   133   800     95   22.3    0.7    0.7   208   16.2    0.2    1.2    4.57   975.29   101   22.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     95   22.4    0.8    0.8   186    8.7    0.2    1.1    4.57   975.32    84   22.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     95   22.5    0.7    0.7   192   12.4    0.3    1.3    4.57   975.31    85   22.5    0.3   25.5   24.3   25.3   25.6   25.2    1.43    1.48    3.72
 KIN2   133   815     94   22.6    0.7    0.7   202   13.9    0.2    1.1    4.57   975.32   102   22.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     94   22.7    0.3    0.2   200   13.7    0.2    0.5    4.57   975.26   175   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     94   23.0    0.8    0.7   191   14.1    0.1    1.1    4.57   975.22   127   23.0    0.1   25.5   24.3   25.3   25.6   25.2    -995    -995    -995
