<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 10 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   470     73    3.3    3.7    3.6    20    8.3    0.7    5.8    0.00   980.21     0    3.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     71    3.4    3.5    3.5    20    9.0    0.7    5.4    0.00   980.27     0    3.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     70    3.4    3.2    3.2    18   10.1    0.7    4.7    0.00   980.36     0    3.8    2.5    7.0    8.4    6.5    7.2    6.7    2.05    1.60    1.77
 KIN2   133   485     69    3.4    3.5    3.5    23    7.0    0.5    5.1    0.00   980.45     0    3.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69    3.4    3.8    3.8    26    6.9    0.5    5.3    0.00   980.53     0    3.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     70    3.3    3.8    3.8    27    8.6    0.5    5.2    0.00   980.62     0    3.6    3.0    6.9    8.3    6.5    7.1    6.7    -995    -995    -995
 KIN2   133   500     70    3.1    3.4    3.3    21    9.1    0.7    5.4    0.00   980.66     0    3.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     71    3.1    3.0    3.0    20    8.8    0.6    5.0    0.00   980.73     0    3.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     71    2.8    2.9    2.9    18    7.2    0.4    4.2    0.00   980.70     0    3.3    2.2    6.9    8.2    6.4    7.1    6.7    2.05    1.60    1.76
 KIN2   133   515     73    2.8    3.0    3.0    26    8.1    0.4    3.9    0.00   980.67     0    3.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     71    2.9    2.9    2.8    25    9.6    0.5    4.4    0.00   980.60     0    3.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     72    2.8    2.5    2.4    18   10.9    0.4    3.5    0.00   980.62     0    3.2    1.8    6.8    8.1    6.4    7.1    6.7    -995    -995    -995
 KIN2   133   530     72    2.6    2.4    2.4    17    7.8    0.4    3.4    0.00   980.55     0    3.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     73    2.6    2.5    2.4    18    8.9    0.3    3.5    0.00   980.73     0    3.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     72    2.5    2.5    2.4    12   13.8    0.4    3.4    0.00   980.79     0    3.0    1.7    6.8    8.0    6.4    7.1    6.7    2.05    1.60    1.77
 KIN2   133   545     71    2.6    2.5    2.4     7   14.0    0.4    3.6    0.00   980.90     0    3.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71    2.6    2.0    2.0     2   11.2    0.4    2.8    0.00   981.00     0    3.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     70    2.5    1.9    1.8   354   12.1    0.4    3.0    0.00   981.27     0    2.9    1.3    6.8    7.9    6.3    7.1    6.7    -995    -995    -995
 KIN2   133   560     71    2.4    1.9    1.8     5    8.5    0.4    2.8    0.00   981.28     0    2.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72    2.3    1.5    1.4   354   11.8    0.2    2.1    0.00   981.33     0    2.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     72    2.3    2.1    2.1   359   14.0    0.6    3.7    0.00   981.27     0    2.6    1.4    6.7    7.8    6.3    7.1    6.7    2.05    1.60    1.76
 KIN2   133   575     74    2.0    3.0    2.9    17    7.3    0.5    4.0    0.00   980.66     0    2.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     74    2.1    3.2    3.2    14    7.7    0.5    4.4    0.00   980.46     0    2.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     74    2.1    2.3    2.2    20   10.4    0.5    3.3    0.00   980.60     0    2.4    1.6    6.7    7.7    6.2    7.1    6.7    -995    -995    -995
 KIN2   133   590     73    2.3    2.0    2.0    24   10.8    0.4    2.9    0.00   980.77     0    2.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72    2.3    2.3    2.2    19   10.9    0.4    3.1    0.00   980.83     0    2.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     73    2.1    1.6    1.5    11   11.2    0.3    2.3    0.00   980.96     0    2.6    0.9    6.7    7.6    6.2    7.0    6.7    2.06    1.60    1.76
 KIN2   133   605     73    2.2    1.4    1.3   340    9.3    0.3    2.0    0.00   981.39     0    2.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     73    2.1    1.7    1.7   326    8.9    0.2    2.3    0.00   981.62     0    2.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     74    1.9    1.5    1.5   335    8.9    0.2    2.2    0.00   981.67     0    2.3    0.8    6.6    7.5    6.2    7.0    6.7    -995    -995    -995
 KIN2   133   620     74    1.8    2.0    1.9   351   10.7    0.2    2.8    0.00   981.64     0    2.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     75    1.6    2.0    2.0   359   12.1    0.3    2.7    0.00   981.68     0    2.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     76    1.5    1.8    1.8   359    8.4    0.3    2.6    0.00   981.73     0    2.0    1.1    6.6    7.4    6.1    7.0    6.8    2.05    1.60    1.76
 KIN2   133   635     77    1.3    1.9    1.9   355    8.6    0.4    3.0    0.00   981.80     0    1.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     77    1.4    2.6    2.5    10   15.6    0.4    3.6    0.00   981.70     0    1.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     78    1.3    2.2    2.2     9    9.6    0.5    3.2    0.00   981.88     0    1.7    1.5    6.6    7.4    6.1    7.0    6.8    -995    -995    -995
 KIN2   133   650     77    1.4    1.9    1.9   358   10.4    0.3    2.8    0.00   982.16     0    1.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     77    1.4    1.9    1.9     1   13.5    0.3    2.8    0.00   982.38     0    1.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     77    1.3    2.4    2.4    11    9.4    0.4    3.2    0.00   982.26     0    1.7    1.7    6.5    7.3    6.1    7.0    6.8    2.06    1.60    1.77
 KIN2   133   665     78    1.4    2.3    2.3     7    9.9    0.4    3.5    0.00   982.43     0    1.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77    1.5    2.3    2.2     0    9.6    0.4    3.3    0.00   982.66     0    1.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     77    1.5    2.9    2.8   359   14.4    0.4    3.8    0.00   982.69     0    1.8    2.1    6.5    7.2    6.0    7.0    6.8    -995    -995    -995
 KIN2   133   680     77    1.5    2.2    2.2   358   13.9    0.4    3.0    0.00   982.69     0    1.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     77    1.5    1.9    1.9   346   11.5    0.4    2.7    0.00   982.86     0    1.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     78    1.5    1.9    1.9   343   10.2    0.4    2.9    0.00   983.10     0    1.8    1.4    6.4    7.1    6.0    6.9    6.8    2.06    1.60    1.75
 KIN2   133   695     79    1.4    2.6    2.6   342    9.7    0.4    3.6    0.00   983.13     0    1.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     79    1.5    2.5    2.5   341   11.4    0.7    3.8    0.00   983.29     0    1.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     79    1.5    2.2    2.1   340   13.5    0.5    3.9    0.00   983.43     0    1.7    1.5    6.4    7.0    6.0    6.9    6.8    -995    -995    -995
 KIN2   133   710     78    1.6    2.3    2.3   334    9.6    0.4    3.3    0.00   983.69     0    1.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     78    1.6    2.5    2.4   351   17.6    0.6    3.8    0.00   983.72     0    1.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     78    1.6    2.6    2.6   349   11.4    0.5    4.0    0.00   983.60     0    1.9    1.9    6.4    6.9    5.9    6.9    6.8    2.05    1.59    1.76
 KIN2   133   725     77    1.7    2.1    2.0   345   16.3    0.4    3.4    0.00   983.55     0    1.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     77    1.7    2.8    2.7   358    8.6    0.5    3.9    0.00   983.55     0    1.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     78    1.7    3.0    2.9   354   12.5    0.7    4.6    0.00   983.87     0    1.9    2.2    6.3    6.8    5.9    6.9    6.8    -995    -995    -995
 KIN2   133   740     76    1.8    2.8    2.8   334   11.1    0.4    3.8    0.00   984.30     0    2.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75    1.8    2.7    2.6   342   14.3    0.5    3.8    0.00   984.52     0    2.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75    1.8    2.8    2.8     1   14.6    0.5    4.0    0.00   984.36     0    2.0    2.1    6.3    6.8    5.9    6.9    6.8    2.06    1.60    1.76
 KIN2   133   755     75    1.8    2.7    2.6   349   18.2    0.5    4.0    0.00   984.46     0    2.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     74    1.9    3.2    3.1   350   12.0    0.6    4.7    0.00   984.73     0    2.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     74    1.8    4.1    4.0     6    8.9    0.6    5.2    0.00   984.58     1    2.0    3.2    6.3    6.7    5.8    6.8    6.8    -995    -995    -995
 KIN2   133   770     74    1.8    3.2    3.0   359   15.7    0.6    4.8    0.00   984.71     1    2.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     73    1.8    2.5    2.3   350   18.9    0.5    4.0    0.00   984.85     1    2.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     74    1.8    3.2    3.2    13    8.4    0.7    4.7    0.00   984.78     3    2.0    2.5    6.2    6.7    5.8    6.8    6.8    2.06    1.60    1.77
 KIN2   133   785     73    1.9    3.7    3.6    16    9.6    0.6    5.0    0.00   984.81     6    2.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73    1.9    2.4    2.4     8   13.3    0.7    4.0    0.00   984.86     8    2.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     73    1.9    1.7    1.6     8   17.1    0.4    2.8    0.00   984.96    14    2.1    1.1    6.2    6.6    5.8    6.8    6.8    -995    -995    -995
 KIN2   133   800     73    2.0    2.8    2.8    27    8.2    0.3    3.5    0.00   984.91    17    2.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     73    2.0    2.6    2.6    19    7.1    0.4    3.7    0.00   985.04    18    2.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     74    2.1    2.2    2.2     3   13.4    0.5    3.4    0.00   985.10    26    2.2    1.5    6.2    6.5    5.8    6.8    6.8    2.06    1.61    1.76
 KIN2   133   815     73    2.1    2.2    2.2     2   15.5    0.5    3.4    0.00   985.21    26    2.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     73    2.1    2.7    2.6    15    9.9    0.4    3.6    0.00   985.13    27    2.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     73    2.2    3.1    3.1    17    7.3    0.4    4.0    0.00   985.15    40    2.3    2.4    6.2    6.5    5.8    6.8    6.8    -995    -995    -995
