<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    90     97   14.2    4.5    4.5   129    7.9    0.9    6.7    0.00   970.95     0   14.3    3.9    9.3   11.4    9.9    8.3    7.6    2.03    1.62    1.79
 KIN2   133    95     97   14.1    4.7    4.7   132    7.3    0.6    6.0    0.00   970.75     0   14.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     97   14.1    4.8    4.7   134    7.5    0.8    6.7    0.00   970.59     0   14.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     97   14.1    5.0    5.0   129    8.2    0.7    6.6    0.00   970.43     0   14.2    4.3    9.3   11.4    9.9    8.4    7.6    -995    -995    -995
 KIN2   133   110     98   14.2    5.2    5.2   129    7.9    0.8    7.8    0.00   970.35     0   14.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     98   14.2    5.4    5.3   123   10.0    0.9    7.6    0.00   970.17     0   14.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     98   14.2    5.5    5.5   126    7.6    0.8    7.3    0.00   970.11     0   14.4    4.6    9.3   11.4    9.9    8.4    7.7    2.02    1.62    1.79
 KIN2   133   125     98   14.3    5.8    5.7   127    7.3    0.6    7.8    0.00   970.22     0   14.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     98   14.3    5.2    5.1   126    9.5    0.9    7.5    0.00   970.17     0   14.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     98   14.3    5.7    5.6   126    7.2    0.9    7.9    0.00   970.12     0   14.4    4.8    9.3   11.4    9.9    8.4    7.7    -995    -995    -995
 KIN2   133   140     98   14.3    5.1    5.0   129    9.7    0.7    7.1    0.00   970.08     0   14.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     98   14.3    5.4    5.3   121    8.5    0.8    7.6    0.00   969.97     0   14.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     98   14.3    5.1    5.1   118    8.6    0.9    7.4    0.00   969.94     0   14.4    4.3    9.3   11.4    9.9    8.4    7.7    2.02    1.62    1.80
 KIN2   133   155     98   14.2    5.0    5.0   113    8.5    0.9    7.1    0.00   969.83     0   14.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     98   14.2    4.9    4.8   116    8.4    0.7    6.3    0.00   969.86     0   14.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     98   14.3    4.8    4.8   118    8.3    0.7    6.6    0.00   969.85     0   14.4    3.9    9.3   11.4   10.0    8.4    7.7    -995    -995    -995
 KIN2   133   170     98   14.2    4.4    4.3   111    8.0    0.7    5.8    0.00   969.81     0   14.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     98   14.1    4.6    4.5   109    7.4    0.6    5.7    0.00   969.76     0   14.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     98   14.1    4.7    4.6   113    7.7    0.6    5.9    0.25   969.77     0   14.2    3.9    9.4   11.4   10.0    8.4    7.7    2.00    1.62    1.79
 KIN2   133   185     98   14.1    4.7    4.7   113    9.9    0.7    6.7    0.25   969.75     0   14.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     98   14.1    5.2    5.1   113    8.1    0.8    6.9    0.25   969.56     0   14.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     98   14.1    5.5    5.5   121    8.2    0.7    8.1    0.25   969.58     0   14.3    4.7    9.4   11.4   10.0    8.4    7.7    -995    -995    -995
 KIN2   133   200     98   14.1    5.3    5.2   123    7.9    0.6    6.8    0.25   969.43     0   14.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     98   14.1    4.8    4.8   124    7.3    0.7    6.3    0.25   969.36     0   14.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     98   14.1    5.2    5.2   127    7.2    0.6    6.7    0.25   969.24     0   14.2    4.4    9.4   11.4   10.0    8.4    7.7    1.99    1.61    1.79
 KIN2   133   215     98   14.0    4.9    4.9   126    7.7    0.7    6.2    0.25   969.21     0   14.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     98   14.1    5.2    5.1   126    9.5    0.9    7.2    0.25   969.08     0   14.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     98   14.1    5.3    5.3   126    9.4    0.8    7.6    0.25   968.99     0   14.2    4.4    9.4   11.4   10.0    8.5    7.7    -995    -995    -995
 KIN2   133   230     98   14.1    5.3    5.2   128    9.4    0.9    7.7    0.25   969.03     0   14.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     98   14.2    5.2    5.1   132    8.2    0.8    6.9    0.25   969.05     0   14.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     98   14.2    4.8    4.7   131   10.2    0.7    6.4    0.25   969.07     0   14.4    4.0    9.4   11.4   10.0    8.5    7.7    1.99    1.63    1.79
 KIN2   133   245     98   14.3    5.3    5.2   133    7.4    0.9    7.1    0.25   969.14     0   14.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     98   14.3    5.2    5.1   129    9.3    0.7    7.0    0.25   969.12     0   14.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     97   14.3    5.1    5.0   132    8.9    0.9    7.7    0.25   969.06     0   14.5    4.3    9.4   11.4   10.1    8.5    7.7    -995    -995    -995
 KIN2   133   260     97   14.3    4.9    4.9   128    8.1    0.8    6.8    0.25   968.96     0   14.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     97   14.3    5.2    5.2   134    9.2    1.0    7.5    0.25   968.77     0   14.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     97   14.4    5.7    5.7   133    7.2    0.9    7.8    0.25   968.61     0   14.5    4.8    9.4   11.4   10.1    8.5    7.7    1.97    1.62    1.80
 KIN2   133   275     97   14.4    6.2    6.2   136    7.3    0.9    7.8    0.25   968.56     0   14.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     97   14.5    6.0    5.9   133    9.0    1.0    8.3    0.25   968.44     0   14.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     97   14.5    5.9    5.9   131    8.3    0.9    8.6    0.25   968.29     0   14.7    5.1    9.4   11.4   10.1    8.5    7.7    -995    -995    -995
 KIN2   133   290     97   14.5    6.2    6.2   133    9.0    0.9    8.4    0.25   968.02     0   14.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     97   14.5    6.2    6.1   131    8.7    1.1    8.6    0.25   967.83     0   14.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     97   14.5    6.9    6.8   132    8.3    1.0    9.1    0.25   967.61     0   14.6    6.0    9.4   11.4   10.1    8.5    7.7    1.97    1.62    1.80
 KIN2   133   305     97   14.5    6.8    6.8   131    7.8    1.1    9.4    0.25   967.39     0   14.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     97   14.5    6.9    6.8   129   10.1    1.1   10.1    0.25   967.12     0   14.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     97   14.6    6.9    6.8   129    9.2    1.2    9.4    0.25   966.92     0   14.7    5.8    9.5   11.5   10.1    8.5    7.7    -995    -995    -995
 KIN2   133   320     97   14.6    6.8    6.7   131    9.7    1.2    9.6    0.25   966.81     0   14.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     97   14.6    6.4    6.3   132    9.5    1.2    9.3    0.25   966.77     0   14.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   14.6    6.7    6.6   131    8.9    1.2    9.3    0.25   966.72     0   14.8    5.6    9.5   11.5   10.1    8.5    7.7    1.95    1.61    1.80
 KIN2   133   335     97   14.6    6.7    6.6   126    8.3    1.0    9.1    0.25   966.42     0   14.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97   14.7    7.1    7.0   121    8.9    1.1    9.8    0.25   966.01     0   14.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97   14.8    7.9    7.8   122    8.4    1.0   10.1    0.25   965.73     0   15.0    6.8    9.5   11.5   10.1    8.6    7.7    -995    -995    -995
 KIN2   133   350     97   14.8    6.8    6.7   123    8.3    1.0    9.1    0.25   965.37     0   15.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     97   14.9    7.5    7.4   122    7.2    0.9   10.0    0.25   965.03     0   15.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97   15.0    6.3    6.3   121    8.2    1.1    9.1    0.25   964.78     0   15.2    5.5    9.5   11.5   10.1    8.6    7.7    1.95    1.61    1.79
 KIN2   133   365     96   15.0    7.0    6.9   119    9.0    1.1   10.1    0.25   964.51     0   15.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     96   15.1    6.2    6.1   125    8.9    1.2   10.5    0.25   964.64     0   15.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96   15.2    6.3    6.3   126    9.0    1.1    9.6    0.25   964.45     0   15.4    5.7    9.5   11.5   10.2    8.6    7.7    -995    -995    -995
 KIN2   133   380     96   15.2    5.9    5.8   123    9.3    0.9    8.1    0.25   964.41     0   15.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     96   15.3    7.3    7.2   125    8.7    1.2   11.4    0.25   964.29     0   15.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96   15.4    6.7    6.6   123    9.6    0.9    8.6    0.25   964.33     0   15.5    5.6    9.5   11.5   10.2    8.6    7.7    1.94    1.62    1.80
 KIN2   133   395     96   15.4    6.4    6.3   126   10.2    1.0    8.9    0.25   964.28     0   15.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96   15.4    6.7    6.7   131    9.4    1.1    9.5    0.25   964.09     0   15.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     95   15.7    8.5    8.4   132    8.7    1.3   11.6    0.25   963.86     0   16.0    7.3    9.5   11.6   10.2    8.6    7.7    -995    -995    -995
 KIN2   133   410     95   15.6    7.0    6.9   127    9.0    1.3   10.3    0.25   963.64     0   15.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     95   15.6    6.6    6.5   131    9.9    1.2    9.6    0.25   963.50     0   15.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     95   15.6    6.8    6.8   128    7.9    0.9    9.1    0.25   963.34     0   15.8    5.6    9.6   11.6   10.2    8.6    7.7    1.92    1.62    1.80
 KIN2   133   425     95   15.6    5.6    5.5   124    9.2    1.1    8.1    0.25   963.15     0   15.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     95   15.7    5.8    5.7   122   10.0    1.3    9.4    0.25   963.23     0   15.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     95   15.9    7.4    7.3   134    7.7    1.2   10.8    0.25   963.45     0   16.1    6.3    9.6   11.6   10.3    8.6    7.8    -995    -995    -995
 KIN2   133   440     94   16.0    7.3    7.2   134    8.6    1.2   10.1    0.25   963.50     0   16.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     94   16.1    7.0    6.9   126   10.0    1.4   10.6    0.25   963.51     0   16.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94   16.1    7.1    7.0   131    7.4    1.4   10.0    0.25   963.70     0   16.3    6.0    9.6   11.7   10.3    8.6    7.8    1.91    1.62    1.79
 KIN2   133   455     94   16.1    7.2    7.1   131    8.5    0.9    9.2    0.25   963.49     0   16.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95   16.0    6.6    6.5   134    7.8    1.1    9.2    0.25   963.43     0   16.2    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95   16.0    6.4    6.4   130    8.6    1.0    8.9    0.25   963.26     0   16.2    5.4    9.6   11.7   10.4    8.6    7.8    -995    -995    -995
 KIN2   133   470     95   16.0    5.6    5.5   134    9.7    0.8    7.8    0.25   963.27     0   16.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95   16.0    5.6    5.5   133    8.4    1.2    9.0    0.25   963.14     0   16.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     95   16.1    6.1    6.0   138    8.4    1.0    8.1    0.25   962.93     0   16.4    5.0    9.7   11.7   10.4    8.7    7.8    1.90    1.62    1.80
 KIN2   133   485     95   16.2    5.7    5.6   131    9.0    0.9    8.3    0.25   962.57     0   16.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     94   16.2    5.5    5.4   137    9.1    0.8    7.3    0.51   962.40     0   16.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     94   16.3    6.3    6.2   138    7.5    1.0    8.4    0.51   962.20     0   16.5    5.3    9.7   11.8   10.4    8.7    7.8    -995    -995    -995
 KIN2   133   500     94   16.3    5.8    5.7   132    7.1    0.9    7.9    0.51   961.85     0   16.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     94   16.3    5.1    5.1   133    9.8    0.9    7.6    0.51   961.52     0   16.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     94   16.4    5.8    5.7   135   10.4    0.8    8.1    0.51   961.28     0   16.7    4.9    9.7   11.8   10.4    8.7    7.8    1.88    1.61    1.79
 KIN2   133   515     94   16.5    6.4    6.4   141    8.2    0.8    8.1    0.51   961.12     0   16.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     94   16.6    7.7    7.6   142    7.5    1.3   10.8    0.76   960.92     0   16.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94   16.6    7.8    7.7   141    8.2    1.1   10.7    1.02   960.69     0   16.9    6.4    9.7   11.9   10.5    8.7    7.8    -995    -995    -995
 KIN2   133   530     94   16.6    8.1    8.0   140    8.7    1.4   11.2    1.02   960.54     0   16.9    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94   16.6    8.0    8.0   141    6.8    1.3   11.1    1.02   960.32     0   16.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     94   16.6    8.4    8.3   140    7.4    1.3   12.0    1.02   960.04     0   16.9    7.0    9.8   11.9   10.5    8.7    7.8    1.87    1.62    1.80
 KIN2   133   545     94   16.6    7.6    7.6   140    7.7    1.2   10.1    1.27   959.81     0   16.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94   16.5    6.2    6.1   133    8.1    1.0    8.3    1.27   959.39     0   16.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     94   16.4    6.1    6.0   136   10.2    0.8    8.7    1.52   959.16     0   16.6    5.1    9.8   11.9   10.6    8.7    7.8    -995    -995    -995
 KIN2   133   560     95   16.4    7.1    7.1   137    8.1    1.0    9.5    2.03   958.93     0   16.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     95   16.3    7.9    7.8   133    9.0    1.2   10.5    2.54   958.72     0   16.5    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   16.3    7.8    7.7   131    8.8    1.4   11.5    3.05   958.52     0   16.5    6.4    9.8   12.0   10.6    8.8    7.8    1.85    1.62    1.80
 KIN2   133   575     96   16.2    7.8    7.8   137    8.0    1.4   10.4    3.56   958.36     0   16.4    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   16.3    8.4    8.3   132    9.2    1.2   11.9    4.06   958.16     0   16.5    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   16.2    8.2    8.1   134    8.9    1.4   11.3    4.57   958.03     0   16.4    7.0    9.9   12.1   10.7    8.8    7.9    -995    -995    -995
 KIN2   133   590     95   16.2    7.7    7.6   129    9.6    1.7   12.1    4.83   957.66     0   16.3    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   16.1    9.1    9.0   126    8.7    1.4   12.8    4.83   957.29     0   16.3    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   16.1    8.2    8.1   128    7.9    1.4   11.6    5.33   957.22     0   16.3    7.0    9.9   12.2   10.9    8.8    7.9    1.74    1.62    1.79
 KIN2   133   605     95   16.0    8.3    8.2   129   10.1    1.1   11.4    5.84   957.01     0   16.2    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     96   16.0    8.5    8.4   134    9.1    1.4   11.5    6.60   957.01     0   16.2    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     96   16.0    9.4    9.3   139    8.0    1.4   13.7    6.86   957.04     0   16.2    7.9    9.9   12.3   10.9    8.8    7.9    -995    -995    -995
 KIN2   133   620     96   16.0   10.4   10.3   139    7.9    1.7   15.0    7.62   957.10     0   16.2    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   16.1   10.9   10.8   139    6.5    1.5   13.9    8.38   957.04     0   16.2    9.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   16.0    9.1    9.0   144    8.1    1.3   12.7    8.89   957.12     0   16.2    7.6   10.0   12.3   11.0    8.8    7.9    1.48    1.62    1.78
 KIN2   133   635     96   16.0    9.4    9.3   147    7.7    1.4   13.0    9.91   957.36     0   16.1    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   15.9    9.1    9.0   141    7.3    1.3   12.3   11.18   957.08     0   16.1    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   15.9    8.9    8.8   145    7.5    1.1   11.4   11.43   957.22     0   16.0    7.4   10.1   12.4   11.2    8.9    7.9    -995    -995    -995
 KIN2   133   650     97   15.9    8.0    7.9   148    7.0    1.3   11.1   11.94   957.24     0   16.0    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   15.9    8.4    8.4   151    8.8    1.0   10.7   12.19   957.30     0   16.1    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   15.9   10.3   10.1   193   13.0    1.5   13.9   13.97   958.32     0   16.1    8.4   10.2   12.5   11.3    8.9    7.9    1.49    1.62    1.79
 KIN2   133   665     95   15.4   10.2   10.2   201    6.8    1.1   12.5   14.73   958.43     0   15.5    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95   15.1   10.0    9.9   211    7.8    1.8   15.0   15.49   958.83     0   15.3    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95   15.0   10.1   10.0   222    8.1    1.3   14.1   16.26   959.09     0   15.2    7.9   10.4   12.5   11.5    8.9    7.9    -995    -995    -995
 KIN2   133   680     93   14.8   10.3   10.2   227    8.1    1.7   14.1   17.02   959.07     0   15.0    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91   14.5    8.4    8.3   236    9.1    1.7   12.3   17.78   959.10     0   14.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   14.2    8.3    8.3   235    7.0    1.3   10.7   18.29   959.07     0   14.4    6.1   10.5   12.6   11.7    9.0    8.0    1.48    1.62    1.80
 KIN2   133   695     90   14.1    8.0    7.9   234    8.1    1.2   10.4   18.54   959.24     0   14.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     89   14.0    7.4    7.3   236   10.5    1.1   10.5   18.80   959.26     0   14.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90   13.8    6.8    6.7   230    8.1    1.1    9.0   19.30   959.25     0   14.0    4.8   10.6   12.7   11.8    9.0    8.0    -995    -995    -995
 KIN2   133   710     90   13.7    6.8    6.7   226    7.5    1.0    9.1   19.30   959.32     0   13.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   13.6    6.8    6.8   222    7.1    0.9    9.3   19.56   959.46     0   13.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   13.5    6.1    6.1   217    7.1    0.9    8.0   19.56   959.01     0   13.7    4.9   10.7   12.6   11.8    9.1    8.0    1.48    1.62    1.79
 KIN2   133   725     91   13.3    4.0    3.9   195   10.7    0.8    5.5   19.81   958.13     0   13.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     91   13.2    4.2    4.2   175    4.9    0.7    5.6   20.07   957.68     0   13.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     91   13.1    4.9    4.9   169    7.4    0.7    6.3   20.32   957.81     0   13.3    3.9   10.7   12.6   11.7    9.1    8.0    -995    -995    -995
 KIN2   133   740     91   13.1    5.0    5.0   145    8.9    0.6    6.5   20.32   957.20     0   13.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   13.0    5.4    5.3   122   12.2    0.6    7.5   20.32   956.36     0   13.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91   12.9    5.1    4.9   130   13.9    0.7    7.5   20.32   956.03     0   13.2    4.3   10.8   12.6   11.6    9.1    8.0    1.48    1.62    1.80
 KIN2   133   755     91   12.9    5.1    5.0   131   11.0    0.5    6.4   20.32   955.82     0   13.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   12.9    4.6    4.5   133   10.8    0.8    6.8   20.32   955.46     0   13.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   12.9    5.3    5.3   152    6.9    0.6    7.0   20.32   955.80     0   13.3    4.3   10.8   12.5   11.6    9.1    8.0    -995    -995    -995
 KIN2   133   770     90   13.0    6.6    6.6   162    6.2    0.7    8.1   20.32   956.58     0   13.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89   13.0    6.3    6.2   155    9.6    0.7    8.2   20.32   956.42     1   13.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88   13.0    6.1    6.1   161    6.0    0.7    8.1   20.32   956.00     2   13.4    4.8   10.7   12.4   11.5    9.1    8.0    1.48    1.61    1.78
 KIN2   133   785     88   13.0    6.8    6.8   171    5.4    0.9    9.0   20.32   956.14     4   13.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88   13.1    7.4    7.4   174    5.1    0.7    9.0   20.32   956.61     7   13.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   13.1    8.0    7.9   174    5.4    0.8   10.2   20.32   956.80    14   13.5    6.4   10.7   12.3   11.4    9.1    7.9    -995    -995    -995
 KIN2   133   800     87   13.2    9.2    9.1   179    6.9    0.9   11.7   20.32   957.06    25   13.7    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86   13.3    9.4    9.4   186    7.3    1.0   11.8   20.32   957.24    13   13.6    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   13.2    8.6    8.6   188    5.9    0.9   11.0   20.32   957.14     8   13.5    7.0   10.7   12.2   11.3    9.2    7.9    1.48    1.62    1.79
 KIN2   133   815     86   13.2   10.5   10.5   189    4.9    1.1   13.2   20.32   957.29     8   13.7    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85   13.3   10.5   10.4   188    5.6    1.2   13.1   20.32   957.70    12   13.6    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     83   13.2   11.3   11.2   195    6.5    1.3   14.7   20.32   957.90    16   13.6    9.1   10.6   12.1   11.2    9.2    7.9    -995    -995    -995
