<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   180     77    8.6    2.0    2.0   159    2.2    0.1    2.4    0.00   970.09     0   10.1    1.0   14.6   12.9   14.2   15.4   17.4    1.40    1.53    3.77
 KIN2   133   185     78    8.4    2.0    2.0   161    3.2    0.2    2.4    0.00   970.10     0   10.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     80    8.1    2.2    2.2   161    3.2    0.1    2.5    0.00   970.16     0   10.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     82    7.8    2.6    2.6   164    1.9    0.2    3.0    0.00   970.17     0   10.0    1.6   14.6   12.7   14.1   15.4   17.4    -995    -995    -995
 KIN2   133   200     83    7.7    2.9    2.9   163    2.4    0.1    3.1    0.00   970.17     0    9.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     83    7.7    2.9    2.9   162    2.5    0.1    3.2    0.00   970.23     0    9.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     83    7.7    2.7    2.7   158    1.9    0.2    3.1    0.00   970.26     0    9.5    1.3   14.5   12.6   14.0   15.4   17.4    1.39    1.53    3.78
 KIN2   133   215     83    7.8    2.4    2.4   156    3.8    0.1    2.6    0.00   970.27     0    9.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     82    7.9    2.0    2.0   152    2.6    0.1    2.3    0.00   970.21     0    9.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     81    8.0    1.7    1.7   149    3.0    0.2    2.1    0.00   970.23     0    9.3    0.0   14.5   12.4   14.0   15.4   17.4    -995    -995    -995
 KIN2   133   230     80    8.2    1.4    1.4   150    3.7    0.1    1.7    0.00   970.27     0    9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79    8.2    1.2    1.2   149    4.8    0.1    1.8    0.00   970.24     0    9.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79    8.1    1.2    1.2   162    4.5    0.1    1.5    0.00   970.17     0    9.1    0.0   14.4   12.3   13.9   15.4   17.4    1.40    1.52    3.77
 KIN2   133   245     78    8.2    1.4    1.4   170    4.2    0.1    1.7    0.00   970.15     0    9.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     77    8.2    1.7    1.7   172    2.5    0.2    2.3    0.00   970.08     0    9.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     78    7.9    2.0    2.0   171    2.0    0.1    2.3    0.00   970.02     0    9.0    1.0   14.4   12.1   13.8   15.4   17.4    -995    -995    -995
 KIN2   133   260     79    7.8    1.7    1.7   177    4.1    0.4    2.2    0.00   969.98     0    8.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     81    7.2    1.3    1.3   199    5.0    0.2    1.8    0.00   969.91     0    8.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     82    7.5    1.9    1.9   198    4.5    0.1    2.2    0.00   969.89     0    8.5    0.9   14.3   12.0   13.7   15.4   17.3    1.40    1.52    3.78
 KIN2   133   275     81    7.4    2.2    2.2   193    4.4    0.3    2.8    0.00   969.88     0    8.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83    6.9    2.9    2.9   186    1.7    0.1    3.0    0.00   969.83     0    8.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     85    7.0    2.7    2.7   189    2.2    0.1    2.9    0.00   969.84     0    8.1    1.5   14.3   11.9   13.6   15.4   17.3    -995    -995    -995
 KIN2   133   290     85    7.0    2.1    2.1   188    2.4    0.3    2.8    0.00   969.83     0    8.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     84    7.2    1.3    1.3   187    3.1    0.2    1.7    0.00   969.87     0    7.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83    7.2    0.7    0.7   166   10.6    0.2    1.1    0.00   969.87     0    8.1    0.0   14.2   11.7   13.6   15.3   17.3    1.40    1.53    3.78
 KIN2   133   305     83    7.0    0.5    0.5   143    4.9    0.1    0.7    0.00   969.87     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     83    7.1    0.4    0.4   137    6.5    0.3    1.2    0.00   969.84     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84    6.5    0.0    0.0   143    0.6    0.1    0.2    0.00   969.85     0    7.8    0.2   14.2   11.6   13.5   15.3   17.3    -995    -995    -995
 KIN2   133   320     85    6.5    0.2    0.2   169    5.8    0.1    0.6    0.00   969.79     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     85    6.5    0.3    0.3   174    6.4    0.2    0.8    0.00   969.75     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     85    6.4    0.1    0.1   179    0.4    0.1    0.4    0.00   969.71     0    8.0    0.0   14.2   11.5   13.5   15.3   17.3    1.39    1.52    3.78
 KIN2   133   335     86    6.4    0.0    0.0     0    0.0    0.0    0.0    0.00   969.72     0    7.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     86    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   969.77     0    7.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87    6.0    0.0    0.0     0    0.0    0.0    0.0    0.00   969.77     0    7.5    0.0   14.1   11.4   13.4   15.3   17.4    -995    -995    -995
 KIN2   133   350     87    5.9    0.0    0.0     0    0.0    0.0    0.0    0.00   969.78     0    7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88    5.6    0.0    0.0     0    0.0    0.0    0.0    0.00   969.79     0    7.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89    5.3    0.3    0.3    51    4.2    0.3    0.9    0.00   969.79     0    7.2    0.0   14.1   11.3   13.4   15.3   17.4    1.40    1.52    3.78
 KIN2   133   365     90    5.2    1.2    1.2    38    4.8    0.2    1.4    0.00   969.83     0    6.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     92    4.9    1.7    1.7    25    4.1    0.1    2.0    0.00   969.85     0    6.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     93    5.1    1.7    1.7    20    2.9    0.2    2.0    0.00   969.86     0    6.7    1.1   14.1   11.1   13.3   15.3   17.4    -995    -995    -995
 KIN2   133   380     93    5.0    1.6    1.6    19    4.3    0.1    1.9    0.00   969.84     0    6.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     93    5.3    1.5    1.5    33    9.1    0.1    1.9    0.00   969.83     0    7.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     92    5.3    1.1    1.1    54    8.1    0.2    1.4    0.00   969.86     0    7.9    0.5   14.0   11.0   13.3   15.3   17.3    1.40    1.52    3.78
 KIN2   133   395     92    4.8    0.8    0.8    64    7.7    0.1    1.2    0.00   969.91     0    7.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     93    5.5    0.5    0.5    66   13.7    0.2    1.0    0.00   969.89     0    7.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92    5.6    0.3    0.3    95   34.7    0.2    1.1    0.00   969.85     0    8.1    0.9   14.0   10.9   13.2   15.3   17.3    -995    -995    -995
 KIN2   133   410     92    5.5    0.5    0.4    80   17.8    0.2    1.0    0.00   969.83     0    8.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91    5.5    0.6    0.6    63   11.8    0.1    1.0    0.00   969.85     0    8.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     92    5.6    0.7    0.7    63   18.7    0.1    0.9    0.00   969.88     0    8.8    1.5   13.9   10.8   13.2   15.2   17.3    1.40    1.52    3.78
 KIN2   133   425     91    5.7    0.6    0.5    75   16.8    0.1    0.9    0.00   969.89     0    9.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90    5.8    0.3    0.3    88   14.6    0.2    0.8    0.00   969.86     0    8.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     89    5.4    0.4    0.4   112   18.8    0.2    0.8    0.00   969.82     0    8.7    0.0   13.9   10.6   13.1   15.2   17.3    -995    -995    -995
 KIN2   133   440     90    5.2    0.4    0.3   112   20.1    0.2    0.8    0.00   969.81     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     90    4.9    0.4    0.4   113   21.4    0.2    0.9    0.00   969.80     0    8.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91    4.9    0.5    0.4   111   12.9    0.1    0.8    0.00   969.74     0    8.5    0.8   13.8   10.6   13.1   15.2   17.3    1.41    1.53    3.78
 KIN2   133   455     91    4.9    0.5    0.5    63   14.3    0.1    0.7    0.00   969.70     0    8.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92    5.2    0.6    0.5    46   13.2    0.1    0.9    0.00   969.73     0    8.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     91    5.5    0.7    0.7    59   14.6    0.2    1.2    0.00   969.76     0    8.9    1.3   13.8   10.4   13.1   15.2   17.3    -995    -995    -995
 KIN2   133   470     90    5.1    0.9    0.9    39   15.1    0.1    1.1    0.00   969.78     0    8.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     90    4.6    1.2    1.2    20    7.6    0.1    1.5    0.00   969.80     0    8.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91    5.0    1.0    1.0    23    9.4    0.3    1.6    0.00   969.79     0    8.2    1.0   13.8   10.3   13.0   15.2   17.3    1.40    1.52    3.78
 KIN2   133   485     91    5.1    0.6    0.6    26   12.6    0.3    1.1    0.00   969.78     0    8.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     90    4.8    0.2    0.2    79   20.1    0.2    0.7    0.00   969.77     0    8.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90    4.7    0.6    0.5   109   11.4    0.3    0.9    0.00   969.77     0    8.5    0.0   13.7   10.2   13.0   15.1   17.3    -995    -995    -995
 KIN2   133   500     91    4.6    0.7    0.7   112   14.1    0.2    1.3    0.00   969.77     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92    4.7    0.5    0.5   101   10.6    0.1    0.8    0.00   969.77     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93    4.4    0.6    0.6    96   17.9    0.1    1.0    0.00   969.79     0    9.1    0.3   13.7   10.1   12.9   15.1   17.3    1.40    1.53    3.78
 KIN2   133   515     94    5.3    0.7    0.7   124   14.4    0.2    1.1    0.00   969.76     0    9.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     93    5.9    0.7    0.7   140    7.6    0.1    1.1    0.00   969.75     0    9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     91    6.0    0.8    0.8   156    5.8    0.2    1.0    0.00   969.78     0    9.4    0.0   13.6   10.1   12.9   15.1   17.3    -995    -995    -995
 KIN2   133   530     90    5.5    0.9    0.9   153   13.1    0.3    2.1    0.00   969.81     0    9.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     89    6.4    0.7    0.7   145    5.9    0.1    1.0    0.00   969.80     0    9.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     87    5.7    0.8    0.8   144    5.7    0.1    1.0    0.00   969.79     0    9.8    0.0   13.6   10.0   12.9   15.1   17.3    1.41    1.52    3.78
 KIN2   133   545     88    6.6    0.4    0.4   150    3.8    0.1    0.7    0.00   969.82     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85    7.2    0.2    0.2   168    6.9    0.2    0.7    0.00   969.84     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     84    6.1    0.7    0.6   172   19.8    0.4    1.6    0.00   969.80     0    9.8    0.0   13.6    9.9   12.8   15.1   17.3    -995    -995    -995
 KIN2   133   560     84    5.7    1.1    1.1   170    7.3    0.2    1.8    0.00   969.75     0    9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86    5.3    1.2    1.2   169    7.7    0.2    1.8    0.00   969.75     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     88    5.4    1.3    1.3   171    5.6    0.3    2.0    0.00   969.73     0    9.9    0.0   13.6    9.8   12.8   15.1   17.3    1.41    1.52    3.77
 KIN2   133   575     88    6.6    1.6    1.6   170    5.0    0.2    2.2    0.00   969.68     0   10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     85    7.3    1.7    1.7   171    3.6    0.2    2.1    0.00   969.66     0   10.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80    7.7    1.7    1.7   171    4.7    0.2    2.3    0.00   969.63     0    9.9    0.2   13.5    9.7   12.7   15.0   17.3    -995    -995    -995
 KIN2   133   590     78    6.7    1.9    1.9   169    3.6    0.1    2.3    0.00   969.58     0    9.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     80    6.4    2.0    2.0   168    6.7    0.2    2.6    0.00   969.56     0    9.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     82    6.7    2.1    2.1   166    6.3    0.3    2.8    0.00   969.55     0    9.7    0.4   13.5    9.6   12.7   15.0   17.2    1.40    1.52    3.78
 KIN2   133   605     82    6.3    1.3    1.3   163    5.6    0.3    1.9    0.00   969.58     0    9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     83    6.2    0.6    0.6   164   10.1    0.2    1.0    0.00   969.64     0    9.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85    5.7    0.5    0.5   163   10.6    0.2    0.9    0.00   969.67     0    9.0    0.5   13.4    9.5   12.6   15.0   17.2    -995    -995    -995
 KIN2   133   620     87    6.2    0.8    0.7   194   14.3    0.4    1.6    0.00   969.68     0    9.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85    6.9    1.2    1.2   196    6.0    0.2    1.7    0.00   969.67     0    9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     82    7.3    1.6    1.6   198    5.6    0.2    2.1    0.00   969.67     0    9.7    0.8   13.4    9.5   12.6   15.0   17.2    1.41    1.52    3.78
 KIN2   133   635     80    7.4    2.0    2.0   194    8.5    0.2    2.5    0.00   969.67     0    9.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     78    7.5    2.3    2.3   190    5.9    0.3    3.1    0.00   969.70     0    9.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     79    7.4    2.2    2.2   187    5.5    0.2    3.5    0.00   969.74     0    9.2    0.9   13.4    9.4   12.6   14.9   17.2    -995    -995    -995
 KIN2   133   650     79    8.1    1.6    1.6   184    5.2    0.4    2.7    0.00   969.77     0    9.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     76    8.4    0.6    0.6   196   10.2    0.3    1.2    0.00   969.78     0    9.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76    7.9    0.7    0.7   250   21.5    0.4    1.5    0.00   969.82     0    9.3    0.6   13.3    9.3   12.5   14.9   17.2    1.40    1.52    3.78
 KIN2   133   665     76    7.6    0.8    0.7   236   16.9    0.3    1.4    0.00   969.87     0    9.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     79    7.2    0.3    0.3   156   33.5    0.3    0.9    0.00   969.86     0    9.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     79    6.4    0.4    0.4   100   24.1    0.4    1.4    0.00   969.85     0    9.2    0.1   13.3    9.3   12.5   14.9   17.2    -995    -995    -995
 KIN2   133   680     81    6.4    0.7    0.6    88   22.0    0.2    1.2    0.00   969.85     0    9.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     82    6.9    0.4    0.2   160   50.4    0.4    1.5    0.00   969.91     0    9.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     79    8.0    0.4    0.3   162   28.9    0.3    1.1    0.00   970.01     0    9.2    0.1   13.3    9.2   12.5   14.9   17.2    1.41    1.52    3.78
 KIN2   133   695     77    7.6    1.5    1.4   171   14.5    0.4    2.4    0.00   970.03     0    9.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     76    7.7    1.3    1.2   164   21.2    0.6    2.5    0.00   969.97     0    9.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     77    6.9    1.7    1.6   161   19.0    0.5    3.1    0.00   969.91     0    9.1    0.4   13.2    9.2   12.5   14.9   17.2    -995    -995    -995
 KIN2   133   710     78    7.8    1.9    1.8   167    9.6    0.5    3.7    0.00   969.94     0    9.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     77    7.4    0.8    0.7   175   26.6    0.5    2.0    0.00   970.05     0    9.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     77    7.6    0.5    0.4   206   30.4    0.3    1.3    0.00   970.15     0    9.0    0.5   13.2    9.1   12.5   14.9   17.2    1.40    1.53    3.78
 KIN2   133   725     78    7.3    0.3    0.2   271   44.2    0.3    1.0    0.00   970.28     0    9.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     79    7.6    0.6    0.5   346   31.6    0.4    1.6    0.00   970.45     0    9.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     77    6.7    0.4    0.4   317   10.7    0.3    1.5    0.00   970.53     0    9.4    0.3   13.2    9.1   12.4   14.8   17.2    -995    -995    -995
 KIN2   133   740     80    6.0    0.2    0.1   233   49.0    0.2    0.6    0.00   970.45     0    8.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     83    6.2    0.5    0.4   164   18.6    0.3    1.1    0.00   970.44     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83    7.6    0.2    0.1   279   40.3    0.2    0.8    0.00   970.48     0    9.3    0.7   13.2    9.0   12.4   14.9   17.2    1.41    1.52    3.78
 KIN2   133   755     77    7.9    0.8    0.7   276   25.4    0.4    1.6    0.00   970.56     1    9.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     75    8.6    0.7    0.5   250   36.9    0.4    1.4    0.00   970.62     2    9.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     72    8.7    0.8    0.7   227   17.6    0.3    1.5    0.00   970.70     3    9.8    0.2   13.2    9.0   12.4   14.8   17.2    -995    -995    -995
 KIN2   133   770     72    8.7    0.9    0.9   225   14.5    0.2    1.4    0.00   970.86     5    9.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     70    9.1    1.8    1.7   207    8.9    0.5    2.7    0.00   971.01     8   10.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     70    8.9    1.9    1.9   213    8.1    0.2    2.3    0.00   971.14    14   10.0    1.2   13.1    8.9   12.4   14.8   17.2    1.41    1.53    3.78
 KIN2   133   785     71    8.2    1.7    1.4   272   30.7    0.3    2.4    0.00   971.51    24    9.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     77    7.3    2.5    2.5   303   12.0    0.4    3.7    0.00   971.96    36    9.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     79    8.1    2.4    2.3   262   15.9    0.4    3.6    0.00   972.02    49    9.2    1.0   13.1    8.8   12.3   14.7   17.2    -995    -995    -995
 KIN2   133   800     75    8.5    2.4    2.3   264   13.6    0.4    3.5    0.00   972.13    65    9.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     77    8.3    2.5    2.4   293   11.8    0.7    3.6    0.00   972.43    82    9.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75    8.9    1.6    1.5   238   16.0    0.3    2.3    0.00   972.30   100    9.6    0.6   13.0    8.7   12.3   14.7   17.1    1.41    1.53    3.77
 KIN2   133   815     73    9.0    1.3    1.2   280   20.8    0.3    1.8    0.00   972.43   118    9.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     74    8.6    2.2    2.2   310    9.7    0.5    3.5    0.00   972.71   135    9.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     75    8.4    1.9    1.8   311   10.6    0.4    2.8    0.00   972.70   150    8.7    1.2   12.9    8.6   12.2   14.6   17.1    -995    -995    -995
