<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   305     53   14.8    6.0    5.9   152    6.0    0.7    7.9    0.00   971.97     0   15.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     54   14.8    6.0    6.0   153    5.8    0.6    7.2    0.00   971.96     0   16.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     54   15.0    6.2    6.2   154    6.2    0.7    8.3    0.00   971.97     0   16.3    4.4   11.2   12.1   10.9   11.4   12.2    -995    -995    -995
 KIN2   133   320     53   15.3    6.0    6.0   155    5.9    0.6    7.4    0.00   972.02     0   16.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53   15.2    6.2    6.2   155    5.9    0.9   10.1    0.00   972.08     0   16.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     52   15.4    6.4    6.4   157    6.6    0.9    8.9    0.00   972.09     0   16.4    4.8   11.1   12.0   10.9   11.4   12.2    1.52    1.53    3.76
 KIN2   133   335     52   15.4    6.7    6.6   156    7.0    0.8    8.8    0.00   972.09     0   16.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     52   15.4    6.4    6.4   158    6.1    0.8    8.7    0.00   972.09     0   16.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     52   15.5    6.9    6.8   159    7.2    0.8    9.0    0.00   972.05     0   16.5    5.0   11.1   12.0   10.9   11.4   12.2    -995    -995    -995
 KIN2   133   350     53   15.4    7.0    7.0   159    6.0    0.7    9.3    0.00   972.03     0   16.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     52   15.6    7.3    7.2   161    6.4    1.0    9.5    0.00   972.05     0   16.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     53   15.5    7.5    7.4   162    6.5    1.0   10.1    0.00   972.03     0   16.4    5.7   11.1   11.9   10.9   11.4   12.2    1.52    1.53    3.76
 KIN2   133   365     53   15.4    7.6    7.6   162    5.5    0.8    9.2    0.00   972.01     0   16.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     53   15.5    7.9    7.8   163    5.3    0.9   10.0    0.00   971.99     0   16.5    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     53   15.5    7.9    7.8   164    6.4    0.7    9.8    0.00   971.98     0   16.4    5.9   11.1   11.9   10.9   11.4   12.2    -995    -995    -995
 KIN2   133   380     54   15.5    7.5    7.4   166    6.3    0.9    9.6    0.00   971.98     0   16.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     54   15.3    7.0    6.9   164    6.1    0.9    9.3    0.00   971.99     0   16.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     55   15.2    7.7    7.7   163    6.0    1.0    9.9    0.00   971.91     0   16.1    5.7   11.1   11.8   10.9   11.4   12.2    1.53    1.54    3.76
 KIN2   133   395     56   15.1    7.5    7.4   166    6.2    0.8    9.2    0.00   971.89     0   15.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     56   15.1    7.3    7.2   166    5.6    0.5    8.8    0.00   971.88     0   15.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     56   15.1    7.8    7.8   165    5.8    1.0   10.2    0.00   971.83     0   15.9    6.0   11.1   11.8   10.9   11.5   12.2    -995    -995    -995
 KIN2   133   410     56   15.1    7.8    7.8   167    5.6    1.0    9.9    0.00   971.75     0   15.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     57   15.1    8.3    8.2   169    5.4    0.9   10.4    0.00   971.72     0   15.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     58   15.0    7.6    7.5   168    5.9    0.8    9.3    0.00   971.67     0   15.7    5.6   11.1   11.8   10.9   11.5   12.3    1.52    1.54    3.76
 KIN2   133   425     58   14.9    7.8    7.7   169    6.7    0.9    9.6    0.00   971.63     0   15.7    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     59   14.8    7.1    7.1   168    5.7    1.0   10.1    0.00   971.60     0   15.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     59   14.9    7.4    7.4   168    6.3    0.9    9.6    0.00   971.55     0   15.6    5.6   11.1   11.8   10.9   11.5   12.3    -995    -995    -995
 KIN2   133   440     60   14.9    7.5    7.5   167    5.8    0.9    9.6    0.00   971.48     0   15.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     60   14.9    7.8    7.7   168    6.2    1.0   10.2    0.00   971.39     0   15.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     60   15.0    7.9    7.9   169    6.0    0.9   10.0    0.00   971.40     0   15.7    6.0   11.1   11.8   10.9   11.5   12.3    1.53    1.54    3.76
 KIN2   133   455     60   15.0    7.9    7.9   169    6.0    0.9   10.9    0.00   971.41     0   15.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     61   15.1    8.5    8.5   170    6.0    0.8   10.6    0.00   971.38     0   15.8    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     61   15.0    8.3    8.3   170    5.7    1.0   10.3    0.00   971.32     0   15.7    6.3   11.1   11.7   10.9   11.5   12.3    -995    -995    -995
 KIN2   133   470     61   15.1    8.7    8.6   169    6.5    1.0   10.9    0.00   971.29     0   15.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     61   15.2    9.2    9.1   169    5.6    1.0   11.0    0.00   971.26     0   15.9    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     62   15.2    8.8    8.8   168    6.4    1.1   11.8    0.00   971.20     0   15.9    6.9   11.1   11.7   10.9   11.5   12.3    1.52    1.54    3.76
 KIN2   133   485     63   15.2    8.6    8.5   167    6.6    1.1   10.8    0.00   971.15     0   15.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     62   15.3    9.0    9.0   167    5.9    0.9   11.7    0.00   971.13     0   16.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     63   15.3    8.8    8.8   169    5.5    1.1   11.9    0.00   971.19     0   15.9    6.8   11.1   11.7   10.9   11.5   12.3    -995    -995    -995
 KIN2   133   500     63   15.3    9.8    9.7   168    5.1    1.2   13.1    0.00   971.13     0   16.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     63   15.3   10.2   10.1   169    6.0    1.2   12.9    0.00   971.10     0   16.0    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     64   15.3    9.8    9.8   167    5.7    1.1   12.5    0.00   971.06     0   16.0    7.6   11.1   11.7   10.9   11.5   12.3    1.52    1.54    3.76
 KIN2   133   515     64   15.3   10.1   10.1   169    6.0    1.4   13.9    0.00   971.01     0   15.9    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     64   15.3   10.4   10.3   170    5.3    1.1   13.1    0.00   971.00     0   15.9    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     65   15.2    9.7    9.7   170    5.7    1.1   13.7    0.00   971.03     0   15.8    7.4   11.1   11.7   11.0   11.5   12.3    -995    -995    -995
 KIN2   133   530     66   15.1    9.7    9.6   169    6.3    1.1   12.2    0.00   971.01     0   15.7    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     66   15.1    9.9    9.8   169    6.5    1.0   12.9    0.00   971.00     0   15.8    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     66   15.1    9.2    9.2   170    6.0    1.1   11.4    0.00   971.11     0   15.7    7.0   11.1   11.7   11.0   11.5   12.3    1.52    1.54    3.76
 KIN2   133   545     66   15.2    9.8    9.8   169    5.1    0.9   12.4    0.00   971.17     0   15.8    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     67   15.1    9.2    9.1   171    6.1    1.3   13.0    0.00   971.19     0   15.6    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     68   15.0    8.9    8.8   173    6.3    1.3   13.2    0.00   971.20     0   15.6    6.7   11.1   11.7   11.0   11.5   12.3    -995    -995    -995
 KIN2   133   560     68   15.1   10.5   10.4   172    5.4    1.1   12.5    0.00   971.16     0   15.7    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     68   15.0   10.6   10.5   173    5.5    1.2   13.5    0.00   970.98     0   15.6    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     69   14.9   10.6   10.6   174    4.8    1.0   13.0    0.00   970.93     0   15.5    8.1   11.1   11.7   11.0   11.5   12.3    1.53    1.54    3.75
 KIN2   133   575     69   14.9   10.5   10.5   174    5.6    1.3   13.2    0.00   970.97     0   15.5    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     70   14.9   10.4   10.4   174    4.6    0.9   12.4    0.00   970.96     0   15.5    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70   14.8   10.1   10.0   172    5.5    0.9   12.2    0.00   970.98     0   15.4    7.7   11.1   11.7   11.0   11.5   12.3    -995    -995    -995
 KIN2   133   590     71   14.8    9.9    9.9   172    5.5    0.9   12.1    0.00   970.99     0   15.4    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71   14.7    9.0    8.9   171    5.6    1.0   11.9    0.00   971.10     0   15.3    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     71   14.8    9.4    9.4   168    5.0    0.8   11.5    0.00   971.07     0   15.4    7.3   11.1   11.7   11.1   11.5   12.3    1.53    1.54    3.76
 KIN2   133   605     71   14.7    8.9    8.9   167    5.3    1.1   11.3    0.00   971.10     0   15.3    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     72   14.7    8.8    8.7   168    5.7    0.8   10.8    0.00   971.19     0   15.2    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     72   14.7    8.8    8.7   167    5.7    1.0   11.5    0.00   971.22     0   15.3    6.9   11.2   11.7   11.1   11.5   12.3    -995    -995    -995
 KIN2   133   620     72   14.7    9.1    9.1   165    6.1    0.9   11.4    0.00   971.20     0   15.3    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     73   14.7    8.6    8.6   166    6.0    0.8   10.8    0.00   971.21     0   15.2    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     73   14.7    8.9    8.9   165    6.1    1.1   12.1    0.00   971.19     0   15.2    6.9   11.2   11.7   11.1   11.5   12.3    1.53    1.54    3.76
 KIN2   133   635     73   14.6    8.6    8.6   164    4.9    1.0   11.4    0.00   971.18     0   15.2    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     73   14.7    9.0    9.0   163    6.2    1.2   12.0    0.00   971.19     0   15.3    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     73   14.7    8.8    8.7   163    7.3    1.0   11.5    0.00   971.19     0   15.3    7.0   11.2   11.7   11.1   11.5   12.3    -995    -995    -995
 KIN2   133   650     73   14.7    8.0    7.9   161    5.9    0.9   10.4    0.00   971.06     0   15.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     74   14.8    8.7    8.7   160    5.6    1.1   11.1    0.00   971.00     0   15.3    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74   14.8    8.7    8.7   161    6.9    1.2   13.1    0.00   970.99     0   15.4    6.8   11.2   11.7   11.1   11.5   12.3    1.53    1.54    3.76
 KIN2   133   665     74   14.9    8.0    7.9   159    7.1    1.1   11.0    0.00   971.03     0   15.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     74   14.9    7.9    7.9   158    5.8    1.2   10.7    0.00   971.05     0   15.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     74   14.9    8.1    8.0   160    7.0    1.3   10.9    0.00   971.05     0   15.3    6.4   11.2   11.7   11.1   11.5   12.3    -995    -995    -995
 KIN2   133   680     74   14.9    8.0    8.0   160    6.3    1.0   10.3    0.00   971.05     0   15.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   14.9    7.7    7.6   160    6.9    0.8    9.9    0.00   970.98     0   15.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   14.9    7.8    7.7   161    5.9    1.3   11.3    0.00   970.91     0   15.3    6.2   11.2   11.7   11.1   11.5   12.3    1.53    1.54    3.75
 KIN2   133   695     75   15.0    8.3    8.2   161    7.7    1.3   11.2    0.00   970.81     0   15.4    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75   15.0    8.7    8.7   164    6.4    1.2   10.8    0.00   970.78     0   15.4    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     75   14.9    9.6    9.5   168    5.0    1.1   11.4    0.00   970.76     0   15.4    7.6   11.2   11.7   11.1   11.5   12.3    -995    -995    -995
 KIN2   133   710     75   15.0    9.6    9.6   167    5.8    1.2   12.4    0.00   970.72     0   15.4    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     75   15.1   10.1   10.1   166    5.4    1.3   13.2    0.00   970.71     0   15.5    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     75   15.2   10.8   10.7   166    6.3    1.3   14.5    0.00   970.74     0   15.7    8.3   11.2   11.7   11.2   11.5   12.3    1.53    1.54    3.76
 KIN2   133   725     74   15.3   10.8   10.8   166    6.5    1.4   14.0    0.00   970.77     0   15.8    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     75   15.3   10.0   10.0   166    6.9    1.4   13.2    0.00   970.80     0   15.7    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     75   15.3   10.6   10.6   166    5.5    1.1   12.8    0.00   970.81     0   15.7    8.0   11.2   11.7   11.2   11.5   12.3    -995    -995    -995
 KIN2   133   740     75   15.3   10.7   10.6   164    6.1    1.0   13.1    0.00   970.78     0   15.7    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     75   15.2   10.2   10.1   163    5.7    1.2   12.6    0.00   970.73     0   15.6    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   15.2   10.0    9.9   164    5.7    1.2   13.2    0.00   970.70     0   15.6    7.8   11.2   11.7   11.2   11.5   12.3    1.53    1.54    3.76
 KIN2   133   755     76   15.2   10.2   10.1   165    6.6    1.0   12.8    0.00   970.75     0   15.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     75   15.2    9.6    9.5   163    6.6    1.0   12.1    0.00   970.72     0   15.5    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     76   15.1    9.0    8.9   164    6.5    1.3   11.7    0.00   970.67     0   15.5    7.2   11.2   11.8   11.2   11.5   12.3    -995    -995    -995
 KIN2   133   770     75   15.2    9.9    9.9   167    6.7    1.3   14.1    0.00   970.75     0   15.6    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     75   15.2   10.2   10.1   166    6.6    1.1   12.9    0.00   970.69     0   15.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     75   15.2   11.1   11.0   166    5.3    1.6   14.9    0.00   970.57     0   15.6    8.9   11.2   11.8   11.3   11.5   12.3    1.52    1.53    3.76
 KIN2   133   785     75   15.2   10.3   10.2   167    5.3    1.2   14.1    0.00   970.56     2   15.6    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76   15.2    9.9    9.8   167    5.4    1.2   12.6    0.00   970.48     2   15.6    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     76   15.1   10.3   10.2   170    5.3    1.3   12.4    0.00   970.64     2   15.5    8.0   11.3   11.8   11.3   11.5   12.4    -995    -995    -995
 KIN2   133   800     76   15.1   10.8   10.7   169    5.9    1.5   14.2    0.00   970.72     2   15.5    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   15.1    9.8    9.8   170    6.3    1.2   12.7    0.00   970.77     3   15.4    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     77   15.0    9.9    9.8   168    6.3    1.2   12.8    0.00   970.82     5   15.4    7.6   11.3   11.9   11.3   11.5   12.4    1.53    1.54    3.75
 KIN2   133   815     77   15.0    9.7    9.7   170    6.0    1.1   12.6    0.00   970.88     7   15.4    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     77   15.1   10.4   10.4   167    6.7    1.6   15.4    0.00   970.80     8   15.4    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     77   15.1   11.1   11.0   167    6.2    1.3   14.6    0.00   970.72    11   15.5    8.9   11.3   11.9   11.3   11.5   12.4    -995    -995    -995
