<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   385     76   25.1    8.3    8.3   184    5.1    0.8   10.4    0.00   968.54     0   25.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     76   25.0    8.0    8.0   184    4.8    1.0   10.6    0.00   968.52     0   25.6    6.2   25.8   25.5   25.7   25.9   25.3    1.67    1.49    3.69
 KIN2   133   395     77   24.9    8.1    8.0   185    5.4    0.6    9.9    0.00   968.51     0   25.6    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     77   24.9    8.0    7.9   184    5.6    0.8    9.8    0.00   968.51     0   25.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     77   24.8    7.9    7.8   184    5.7    0.7    9.6    0.00   968.51     0   25.5    6.0   25.8   25.4   25.7   25.9   25.3    -995    -995    -995
 KIN2   133   410     77   24.8    7.4    7.4   184    5.1    0.8    9.6    0.00   968.53     0   25.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     77   24.7    7.1    7.1   185    3.9    0.7    8.9    0.00   968.51     0   25.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     77   24.7    7.4    7.4   183    4.9    0.7    9.4    0.00   968.49     0   25.4    5.8   25.8   25.3   25.7   25.9   25.3    1.67    1.49    3.70
 KIN2   133   425     77   24.7    7.2    7.2   183    4.6    0.7    9.2    0.00   968.46     0   25.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     77   24.7    7.8    7.8   185    5.2    0.8   10.1    0.00   968.40     0   25.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     77   24.7    7.9    7.8   185    4.2    0.7    9.4    0.00   968.35     0   25.3    6.2   25.7   25.2   25.6   25.9   25.3    -995    -995    -995
 KIN2   133   440     77   24.6    7.8    7.8   186    5.5    0.7    9.5    0.00   968.33     0   25.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     76   24.8    8.8    8.8   184    5.1    1.1   10.9    0.00   968.28     0   25.5    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     75   24.9    8.5    8.5   183    5.4    0.8   10.3    0.00   968.27     0   25.4    6.8   25.7   25.2   25.6   25.8   25.3    1.68    1.49    3.69
 KIN2   133   455     76   24.8    8.6    8.6   184    5.5    0.9   10.6    0.00   968.21     0   25.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     75   24.8    8.9    8.8   183    4.7    1.0   12.2    0.00   968.16     0   25.5    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     75   24.8    9.2    9.2   186    4.2    0.7   10.8    0.00   968.14     0   25.5    7.1   25.7   25.1   25.6   25.8   25.3    -995    -995    -995
 KIN2   133   470     74   24.9    9.4    9.3   187    4.6    0.9   11.6    0.00   968.10     0   25.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     75   24.8    9.4    9.3   187    4.7    1.2   11.6    0.00   968.06     0   25.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     75   24.7    8.8    8.7   188    5.5    0.9   11.2    0.00   968.02     0   25.3    6.9   25.6   25.0   25.5   25.8   25.3    1.68    1.48    3.70
 KIN2   133   485     75   24.7    9.1    9.1   188    5.0    0.8   10.8    0.00   967.98     0   25.4    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     75   24.6    9.1    9.1   189    5.5    0.9   11.4    0.00   967.94     0   25.3    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     76   24.5    9.0    9.0   189    5.0    0.8   11.0    0.00   967.87     0   25.2    7.1   25.6   24.9   25.5   25.8   25.3    -995    -995    -995
 KIN2   133   500     76   24.4    8.5    8.4   189    5.3    1.0   10.4    0.00   967.84     0   25.0    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     76   24.4    9.0    9.0   190    5.1    1.0   10.8    0.00   967.80     0   25.0    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     76   24.3    8.5    8.4   189    5.1    0.9   10.9    0.00   967.77     0   24.9    6.7   25.6   24.9   25.5   25.8   25.3    1.68    1.49    3.69
 KIN2   133   515     77   24.1    8.3    8.2   189    6.0    0.8    9.9    0.00   967.74     0   24.8    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     77   24.0    8.0    8.0   190    5.5    0.8   10.1    0.00   967.74     0   24.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     78   24.0    8.2    8.1   191    5.3    0.8    9.8    0.00   967.75     0   24.7    6.4   25.6   24.8   25.5   25.8   25.3    -995    -995    -995
 KIN2   133   530     77   24.0    8.4    8.3   191    5.5    0.6    9.8    0.00   967.74     0   24.7    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     77   24.1    8.6    8.6   191    5.2    0.8   10.4    0.00   967.76     0   24.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     77   24.1    8.1    8.0   190    4.5    0.9    9.8    0.00   967.83     0   24.7    6.2   25.6   24.7   25.4   25.8   25.3    1.69    1.49    3.69
 KIN2   133   545     77   24.0    7.8    7.7   190    5.2    0.8    9.9    0.00   967.86     0   24.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     77   24.0    7.5    7.5   190    4.5    0.8    9.3    0.00   967.88     0   24.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     77   24.0    7.6    7.5   189    5.4    0.8    9.4    0.00   967.89     0   24.7    5.7   25.5   24.6   25.4   25.8   25.3    -995    -995    -995
 KIN2   133   560     76   24.1    7.8    7.8   190    5.6    0.7    9.8    0.00   967.87     0   24.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     76   24.0    7.6    7.6   189    4.7    0.8    9.2    0.00   967.85     0   24.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     76   24.0    7.6    7.5   188    5.8    0.8    9.6    0.00   967.82     0   24.7    5.7   25.5   24.6   25.4   25.8   25.3    1.69    1.49    3.69
 KIN2   133   575     76   24.0    7.5    7.5   188    4.7    0.8    9.1    0.00   967.81     0   24.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     76   24.0    7.7    7.6   188    4.8    0.9    9.7    0.00   967.78     0   24.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     76   23.9    7.7    7.7   188    5.6    0.8   10.4    0.00   967.79     0   24.6    5.8   25.5   24.5   25.3   25.7   25.3    -995    -995    -995
 KIN2   133   590     76   23.8    7.5    7.5   190    5.3    0.8    9.6    0.00   967.79     0   24.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     77   23.7    7.4    7.3   191    4.9    0.8   10.1    0.00   967.84     0   24.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     76   23.8    7.9    7.8   189    5.0    0.8    9.7    0.00   967.88     0   24.5    6.1   25.5   24.4   25.3   25.7   25.3    1.69    1.49    3.69
 KIN2   133   605     76   23.7    7.5    7.5   189    5.5    0.8    9.7    0.00   967.89     0   24.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     76   23.7    7.7    7.7   189    4.6    0.6    9.2    0.00   967.91     0   24.5    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     76   23.7    7.6    7.6   188    4.4    0.8    9.2    0.00   967.96     0   24.4    5.9   25.5   24.4   25.3   25.7   25.3    -995    -995    -995
 KIN2   133   620     76   23.8    7.9    7.9   188    5.3    0.6    9.7    0.00   967.98     0   24.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     75   23.8    7.9    7.8   188    5.1    0.8   10.0    0.00   967.97     0   24.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     75   23.8    8.8    8.7   188    5.1    0.9   10.9    0.00   967.94     0   24.5    6.8   25.4   24.3   25.3   25.7   25.3    1.69    1.49    3.69
 KIN2   133   635     75   23.8    8.6    8.5   188    4.6    0.9   10.6    0.00   967.90     0   24.5    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   23.8    8.7    8.6   189    5.4    0.8   10.5    0.00   967.88     0   24.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     74   23.8    9.2    9.2   190    5.4    0.9   11.6    0.00   967.88     0   24.6    7.2   25.4   24.2   25.2   25.7   25.3    -995    -995    -995
 KIN2   133   650     74   23.8    8.8    8.7   189    5.3    1.0   11.6    0.00   967.91     0   24.5    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     74   23.7    8.8    8.7   190    4.9    0.9   11.1    0.00   967.89     0   24.4    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74   23.7    8.7    8.7   189    5.0    0.9   10.7    0.00   967.89     0   24.4    6.8   25.4   24.1   25.2   25.7   25.3    1.70    1.49    3.69
 KIN2   133   665     74   23.6    8.4    8.4   188    4.8    0.8   11.0    0.00   967.88     0   24.3    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     75   23.5    8.3    8.3   186    4.7    0.8    9.9    0.00   967.87     0   24.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   23.5    8.0    8.0   186    5.1    0.9    9.7    0.00   967.86     0   24.1    6.3   25.4   24.1   25.2   25.7   25.3    -995    -995    -995
 KIN2   133   680     74   23.5    8.3    8.2   184    5.4    0.9   10.6    0.00   967.82     0   24.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   23.4    8.1    8.1   184    4.5    0.7   10.4    0.00   967.81     0   24.1    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     74   23.4    8.0    8.0   183    4.7    0.7    9.9    0.00   967.80     0   24.0    6.1   25.3   24.0   25.1   25.7   25.3    1.70    1.49    3.70
 KIN2   133   695     74   23.4    8.2    8.2   184    6.3    0.7    9.8    0.00   967.80     0   24.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73   23.5    8.5    8.5   186    5.1    0.9   10.5    0.00   967.86     0   24.2    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     73   23.5    8.5    8.4   186    5.2    0.9   10.5    0.00   967.87     0   24.3    6.6   25.3   24.0   25.1   25.6   25.3    -995    -995    -995
 KIN2   133   710     73   23.5    8.6    8.5   186    5.7    1.0   10.4    0.00   967.87     0   24.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     72   23.5    8.6    8.6   187    5.2    1.0   11.2    0.00   967.85     0   24.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     72   23.5    8.4    8.3   186    5.2    0.9   10.4    0.00   967.85     0   24.2    6.4   25.3   23.9   25.1   25.6   25.3    1.71    1.49    3.69
 KIN2   133   725     73   23.4    7.7    7.7   183    5.5    0.8    9.3    0.00   967.84     0   24.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     73   23.3    7.7    7.7   183    5.6    0.7    9.5    0.00   967.84     1   24.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     73   23.3    8.3    8.2   182    5.9    0.8   10.3    0.00   967.81     2   24.0    6.3   25.3   23.8   25.0   25.6   25.3    -995    -995    -995
 KIN2   133   740     73   23.3    7.9    7.9   182    4.8    0.9   10.2    0.00   967.79     3   24.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     73   23.3    8.1    8.1   183    4.8    0.9   10.1    0.00   967.79     5   24.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     72   23.4    8.0    8.0   184    5.5    1.1   11.4    0.00   967.80     8   24.1    6.2   25.2   23.8   25.0   25.6   25.3    1.71    1.49    3.69
 KIN2   133   755     72   23.4    7.7    7.6   185    6.3    0.9   10.4    0.00   967.83    13   24.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     72   23.4    7.5    7.4   187    5.4    0.9    9.8    0.00   967.91    20   24.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     70   23.7    8.5    8.5   188    5.4    1.0   11.0    0.00   967.93    29   24.4    6.7   25.2   23.7   25.0   25.6   25.3    -995    -995    -995
 KIN2   133   770     71   23.7    8.3    8.3   187    5.1    0.8   10.5    0.00   967.93    40   24.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     71   23.7    8.0    7.9   187    5.8    0.8   10.3    0.00   967.94    54   24.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     71   23.8    8.1    8.0   187    6.1    1.1   10.8    0.00   967.93    70   24.3    6.3   25.2   23.6   24.9   25.5   25.2    1.71    1.49    3.69
 KIN2   133   785     70   24.0    8.2    8.2   187    5.6    0.8   10.3    0.00   967.93    86   24.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     70   24.0    7.9    7.9   188    5.9    0.9   10.7    0.00   967.95   101   24.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     70   24.1    8.4    8.4   190    6.6    1.1   11.1    0.00   967.97   102   24.5    6.5   25.1   23.5   24.9   25.5   25.2    -995    -995    -995
 KIN2   133   800     69   24.3    9.6    9.5   191    5.8    1.2   11.9    0.00   967.98   130   24.7    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     69   24.4    9.4    9.3   193    5.0    1.1   11.8    0.00   968.05   146   24.8    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     68   24.6    9.8    9.7   194    5.7    1.0   12.1    0.00   968.10   161   24.9    7.8   25.1   23.4   24.8   25.5   25.2    1.71    1.49    3.70
 KIN2   133   815     67   24.8   10.4   10.4   196    4.8    1.0   13.2    0.00   968.09   177   25.1    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     67   24.9    9.6    9.6   196    5.6    0.9   12.0    0.00   968.08   193   25.1    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     67   25.1   10.4   10.4   198    5.7    1.3   13.8    0.00   968.06   210   25.3    8.1   25.0   23.4   24.8   25.4   25.1    -995    -995    -995
