<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 04 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    85     83    3.7    1.5    1.5   230    4.2    0.2    1.8    0.00   977.87     0    7.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     85    3.1    1.4    1.4   227    4.6    0.5    2.1    0.00   977.92     0    7.1    0.3    9.0    7.8    8.6    9.6   11.0    1.48    1.53    1.51
 KIN2   133    95     87    3.5    2.1    2.1   221    1.5    0.2    2.5    0.00   977.98     0    7.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     87    3.1    2.2    2.2   220    6.1    0.6    2.7    0.00   978.05     0    7.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     88    2.6    0.5    0.4   221   19.9    0.4    1.1    0.00   978.15     0    6.7    0.2    8.9    7.7    8.6    9.6   11.0    -995    -995    -995
 KIN2   133   110     90    3.4    0.7    0.7   213    4.6    0.2    1.1    0.00   978.19     0    6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     90    3.6    0.5    0.5   208    6.8    0.3    0.9    0.00   978.19     0    6.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     89    3.9    0.9    0.9   212    2.0    0.5    1.5    0.00   978.31     0    6.5    0.5    8.9    7.5    8.5    9.6   11.0    1.47    1.53    1.51
 KIN2   133   125     87    3.7    0.7    0.7   209    1.7    0.2    1.1    0.00   978.37     0    6.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     86    3.2    1.4    1.4   197    3.8    0.2    1.7    0.00   978.34     0    6.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     87    3.3    1.0    1.0   189    4.5    0.3    1.5    0.00   978.41     0    6.2    0.4    8.9    7.4    8.4    9.5   11.0    -995    -995    -995
 KIN2   133   140     87    3.2    1.1    1.0   187    5.5    0.2    1.4    0.00   978.44     0    6.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     88    3.9    1.3    1.3   204    2.7    0.2    1.6    0.00   978.43     0    6.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     86    3.6    1.0    1.0   192    6.2    0.1    1.3    0.00   978.46     0    6.0    0.0    8.8    7.2    8.3    9.5   10.9    1.47    1.53    1.50
 KIN2   133   155     86    2.6    1.4    1.3   201    8.5    0.1    1.6    0.00   978.46     0    5.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     88    3.1    1.5    1.5   221    3.2    0.2    1.8    0.00   978.52     0    5.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     88    3.2    1.6    1.6   208    6.3    0.2    2.0    0.00   978.55     0    5.4    1.1    8.7    7.1    8.2    9.5   10.9    -995    -995    -995
 KIN2   133   170     88    2.5    1.5    1.5   200    6.6    0.1    1.6    0.00   978.56     0    5.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     89    2.9    1.9    1.9   197    4.1    0.2    2.3    0.00   978.55     0    5.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     89    3.3    2.7    2.7   212    3.0    0.3    3.2    0.00   978.55     0    5.5    1.6    8.7    6.9    8.1    9.5   10.9    1.48    1.53    1.52
 KIN2   133   185     88    2.7    1.9    1.9   201    3.7    0.4    2.5    0.00   978.60     0    4.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     88    2.6    1.5    1.5   191    6.3    0.1    1.8    0.00   978.63     0    4.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     89    2.8    1.0    1.0   199   10.6    0.2    1.4    0.00   978.67     0    4.3    0.1    8.6    6.8    8.1    9.4   10.9    -995    -995    -995
 KIN2   133   200     89    3.0    1.1    1.1   194    8.7    0.1    1.3    0.00   978.72     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     88    2.4    1.3    1.3   183    3.0    0.2    1.6    0.00   978.81     0    4.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     89    2.7    1.8    1.8   179    2.6    0.2    2.2    0.00   978.83     0    4.3    0.9    8.6    6.6    8.0    9.4   10.9    1.47    1.53    1.51
 KIN2   133   215     89    2.5    2.2    2.2   193    4.9    0.1    2.4    0.00   978.91     0    4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     89    2.5    1.9    1.9   202    2.5    0.2    2.4    0.00   978.95     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     88    2.3    1.1    1.1   198    4.0    0.2    1.6    0.00   978.97     0    3.9    0.2    8.6    6.5    7.9    9.4   10.9    -995    -995    -995
 KIN2   133   230     88    2.0    1.0    1.0   206    2.9    0.1    1.2    0.00   978.97     0    3.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     89    2.4    1.0    1.0   208    6.8    0.1    1.2    0.00   979.05     0    3.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88    1.7    1.0    1.0   199    2.7    0.1    1.2    0.00   979.09     0    3.4    0.3    8.5    6.4    7.9    9.4   10.9    1.47    1.54    1.51
 KIN2   133   245     88    0.9    1.2    1.2   185    6.3    0.1    1.5    0.00   979.13     0    3.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     90    0.8    1.4    1.4   176    2.9    0.1    1.6    0.00   979.14     0    4.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     92    1.4    1.3    1.3   174    5.0    0.1    1.5    0.00   979.22     0    4.5    0.4    8.5    6.3    7.8    9.4   10.9    -995    -995    -995
 KIN2   133   260     91    1.5    1.1    1.1   184    4.8    0.2    1.4    0.00   979.30     0    4.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     91    2.2    1.1    1.1   196    4.9    0.1    1.4    0.00   979.34     0    4.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     90    2.6    1.3    1.3   204    4.2    0.1    1.5    0.00   979.41     0    4.8    0.3    8.4    6.2    7.8    9.4   10.9    1.47    1.53    1.50
 KIN2   133   275     88    1.9    1.6    1.6   203    4.2    0.1    1.7    0.00   979.49     0    4.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     88    1.4    1.2    1.2   202    5.5    0.1    1.5    0.00   979.51     0    4.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     89    1.4    1.2    1.2   215    2.6    0.1    1.4    0.00   979.49     0    4.6    0.3    8.4    6.1    7.7    9.4   10.9    -995    -995    -995
 KIN2   133   290     90    1.4    1.5    1.5   205    4.1    0.1    1.7    0.00   979.51     0    4.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89    0.7    1.5    1.5   188    6.1    0.1    1.7    0.00   979.55     0    4.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91    1.1    1.7    1.7   198    5.3    0.2    2.2    0.00   979.58     0    4.9    0.8    8.4    5.9    7.7    9.4   10.9    1.48    1.53    1.51
 KIN2   133   305     91    1.8    2.0    2.0   213    3.6    0.2    2.3    0.00   979.59     0    5.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90    2.2    1.5    1.5   235    7.3    0.1    1.7    0.00   979.57     0    5.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     88    2.1    1.3    1.3   232    9.7    0.1    1.7    0.00   979.57     0    5.5    0.0    8.3    5.8    7.6    9.4   10.9    -995    -995    -995
 KIN2   133   320     86    0.2    0.8    0.7   215    4.0    0.2    1.1    0.00   979.55     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     89    1.1    1.0    1.0   237    4.3    0.3    1.4    0.00   979.57     0    3.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90    1.7    1.7    1.7   235    2.9    0.2    2.0    0.00   979.63     0    4.1    0.0    8.3    5.7    7.6    9.4   10.9    1.47    1.53    1.51
 KIN2   133   335     89    1.1    1.8    1.8   232    2.6    0.2    2.2    0.00   979.62     0    4.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91    1.6    2.0    2.0   235    3.3    0.2    2.4    0.00   979.75     0    4.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     89    1.1    1.6    1.6   239    4.7    0.4    2.3    0.00   979.68     0    4.3    0.5    8.3    5.6    7.5    9.4   10.9    -995    -995    -995
 KIN2   133   350     89    0.1    0.7    0.7   243   11.1    0.2    1.2    0.00   979.64     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     90    0.4    0.9    0.9   243   10.0    0.1    1.1    0.00   979.64     0    3.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     92    1.4    1.1    1.1   266    7.2    0.1    1.3    0.00   979.65     0    3.5    0.0    8.2    5.5    7.5    9.3   10.8    1.48    1.53    1.52
 KIN2   133   365     91    0.9    0.7    0.7   256   11.8    0.2    1.1    0.00   979.51     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     90    0.2    0.2    0.2   238    1.9    0.3    0.8    0.00   979.52     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     91    0.2    0.3    0.3   213   14.8    0.2    0.7    0.00   979.56     0    3.1    0.0    8.2    5.4    7.4    9.3   10.9    -995    -995    -995
 KIN2   133   380     92    0.4    0.9    0.9   207    5.0    0.1    1.1    0.00   979.56     0    3.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     92    1.1    1.0    1.0   228    4.8    0.1    1.1    0.00   979.57     0    3.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     92    2.0    1.1    1.1   234    6.2    0.1    1.4    0.00   979.49     0    3.1    0.0    8.2    5.3    7.4    9.3   10.9    1.48    1.53    1.51
 KIN2   133   395     89    1.4    1.5    1.5   234    3.9    0.4    2.1    0.00   979.53     0    3.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89    0.2    1.3    1.2   218   14.9    0.3    2.0    0.00   979.59     0    3.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     90   -0.2    1.4    1.4   190    2.7    0.1    1.7    0.00   979.51     0    2.9    0.0    8.1    5.2    7.3    9.3   10.8    -995    -995    -995
 KIN2   133   410     92    0.4    1.8    1.7   194    5.6    0.1    1.9    0.00   979.44     0    3.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     92    1.0    1.9    1.9   207    1.2    0.1    2.2    0.00   979.42     0    3.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     90    1.1    2.5    2.5   204    3.0    0.2    2.7    0.00   979.41     0    3.5    1.3    8.1    5.1    7.3    9.3   10.8    1.48    1.52    1.51
 KIN2   133   425     89    1.3    2.4    2.4   221    7.5    0.3    2.8    0.00   979.42     0    3.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     89    1.5    1.6    1.6   236    4.7    0.1    2.0    0.00   979.38     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87    1.7    2.0    2.0   226    9.5    0.2    2.5    0.00   979.39     0    2.9    0.7    8.0    5.0    7.2    9.2   10.8    -995    -995    -995
 KIN2   133   440     85   -0.3    1.3    1.3   214    3.0    0.1    1.7    0.00   979.45     0    2.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   -0.5    1.3    1.3   219    2.4    0.1    1.6    0.00   979.45     0    2.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   -0.2    1.6    1.6   221    4.6    0.1    1.8    0.00   979.54     0    2.3    1.1    8.0    4.9    7.2    9.2   10.8    1.48    1.53    1.51
 KIN2   133   455     91   -0.5    1.8    1.8   216    2.1    0.1    2.0    0.00   979.54     0    2.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92   -0.3    1.8    1.7   224    5.5    0.1    1.9    0.00   979.46     0    2.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     92   -0.1    1.6    1.6   231    3.8    0.1    1.9    0.00   979.42     0    2.8    0.7    8.0    4.8    7.2    9.2   10.8    -995    -995    -995
 KIN2   133   470     91   -1.0    1.7    1.7   219    3.5    0.2    2.1    0.00   979.37     0    2.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     93   -0.8    2.1    2.1   226    3.9    0.1    2.4    0.00   979.35     0    2.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94    0.1    1.7    1.7   235    4.6    0.3    2.3    0.00   979.40     0    3.0    0.6    8.0    4.8    7.1    9.2   10.8    1.48    1.53    1.51
 KIN2   133   485     92   -0.5    1.4    1.4   231    4.2    0.1    1.7    0.00   979.53     0    2.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     93   -0.1    1.5    1.5   234    2.9    0.1    1.8    0.00   979.73     0    2.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   -0.3    1.4    1.4   234    5.8    0.2    1.9    0.00   979.78     0    2.9    0.3    7.9    4.7    7.1    9.2   10.8    -995    -995    -995
 KIN2   133   500     92   -0.4    1.3    1.3   236    5.5    0.2    1.6    0.00   979.73     0    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   -0.5    1.3    1.3   244    3.8    0.2    1.7    0.00   979.80     0    2.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   -0.4    1.4    1.4   246    5.4    0.2    1.8    0.00   979.84     0    2.8    0.4    7.9    4.6    7.1    9.2   10.8    1.47    1.53    1.51
 KIN2   133   515     93    0.3    1.3    1.3   240    6.4    0.2    1.9    0.00   979.83     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     91   -1.0    0.7    0.7   234    7.7    0.1    1.0    0.00   979.72     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   -0.3    0.8    0.8   227    1.6    0.3    1.1    0.00   979.67     0    2.4    0.0    7.9    4.5    7.0    9.2   10.8    -995    -995    -995
 KIN2   133   530     93    0.1    0.6    0.6   218    5.8    0.2    0.9    0.00   979.72     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92    0.1    0.7    0.7   225    5.3    0.1    1.1    0.00   979.80     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     92    0.5    0.9    0.9   215    3.6    0.1    1.0    0.00   979.81     0    2.1    0.8    7.8    4.4    7.0    9.2   10.8    1.47    1.53    1.50
 KIN2   133   545     91    1.2    0.7    0.7   207    6.6    0.1    0.9    0.00   979.75     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89    0.1    0.7    0.7   189    8.0    0.1    0.9    0.00   979.69     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     90    0.3    0.7    0.7   205    6.8    0.1    0.9    0.00   979.66     0    2.3    0.0    7.8    4.3    6.9    9.1   10.8    -995    -995    -995
 KIN2   133   560     90    0.9    0.4    0.4   201    4.5    0.1    0.6    0.00   979.67     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     90    1.1    0.4    0.4   196    1.8    0.1    0.6    0.00   979.69     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89    0.9    0.4    0.4   197    3.4    0.1    0.7    0.00   979.71     0    2.3    0.0    7.8    4.3    6.9    9.1   10.8    1.47    1.53    1.51
 KIN2   133   575     89    0.5    0.6    0.6   216   12.4    0.1    0.8    0.00   979.69     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89    0.7    0.9    0.9   241    1.9    0.1    1.1    0.00   979.61     0    2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89    1.0    1.0    1.0   240    3.0    0.1    1.3    0.00   979.53     0    2.5    0.0    7.7    4.2    6.8    9.1   10.8    -995    -995    -995
 KIN2   133   590     88    0.6    1.5    1.5   225    5.2    0.1    1.7    0.00   979.50     0    2.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     89    0.6    1.3    1.3   214    1.5    0.1    1.5    0.00   979.51     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   -0.6    1.3    1.3   216    4.5    0.1    1.5    0.00   979.54     0    1.9    0.4    7.7    4.1    6.8    9.1   10.8    1.48    1.53    1.52
 KIN2   133   605     89   -1.1    0.9    0.9   216    5.2    0.2    1.2    0.00   979.51     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   -1.4    0.7    0.7   208    2.1    0.1    0.9    0.00   979.60     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     92   -0.8    1.0    1.0   212    2.9    0.1    1.2    0.00   979.63     0    1.4    0.0    7.7    4.1    6.8    9.1   10.8    -995    -995    -995
 KIN2   133   620     93    0.0    0.9    0.9   208    6.3    0.1    1.1    0.00   979.57     0    1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   -0.6    0.7    0.7   200   15.0    0.2    1.1    0.00   979.59     0    1.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   -1.4    0.7    0.7   186    8.8    0.1    1.0    0.00   979.60     0    1.3    0.0    7.7    4.0    6.8    9.1   10.8    1.48    1.53    1.51
 KIN2   133   635     93   -1.1    0.8    0.7   214   16.6    0.2    1.6    0.00   979.55     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93   -0.9    0.4    0.4   193   20.9    0.2    0.9    0.00   979.53     0    1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   -0.4    1.0    0.9   172   13.0    0.1    1.1    0.00   979.51     0    1.4    0.0    7.6    4.0    6.8    9.1   10.8    -995    -995    -995
 KIN2   133   650     93   -0.2    0.8    0.8   190    7.0    0.1    1.1    0.00   979.54     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   -0.4    0.5    0.5   194    7.2    0.1    0.8    0.00   979.59     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93   -0.4    1.0    1.0   214    4.1    0.1    1.1    0.00   979.70     0    1.1    0.0    7.6    3.9    6.7    9.0   10.8    1.48    1.52    1.51
 KIN2   133   665     93   -0.2    0.9    0.9   216    3.0    0.1    1.2    0.00   979.71     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   -0.5    0.7    0.7   182   17.6    0.0    0.9    0.00   979.66     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   -1.3    0.5    0.5   161    0.2    0.1    0.7    0.00   979.63     0    0.9    0.0    7.6    3.9    6.7    9.0   10.8    -995    -995    -995
 KIN2   133   680     92   -1.5    0.2    0.2   161    0.1    0.2    0.5    0.00   979.70     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     93   -1.1    0.0    0.0     0    0.0    0.0    0.0    0.00   979.72     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   -1.0    0.2    0.1   114   22.5    0.2    0.7    0.00   979.78     0    1.0    0.0    7.5    3.8    6.7    9.0   10.8    1.47    1.53    1.52
 KIN2   133   695     92   -1.5    0.5    0.5    99   14.4    0.1    0.8    0.00   979.78     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   -1.3    0.4    0.3   126    8.9    0.1    0.5    0.00   979.80     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     93   -1.1    0.4    0.4   134    0.4    0.1    0.6    0.00   979.84     0    1.2    0.0    7.5    3.8    6.6    9.0   10.8    -995    -995    -995
 KIN2   133   710     93   -1.3    0.2    0.2   133    0.0    0.1    0.4    0.00   979.89     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94   -1.2    0.1    0.1   134    0.1    0.1    0.3    0.00   979.96     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   -0.8    0.0    0.0   134    0.0    0.0    0.2    0.00   980.01     0    1.0    0.0    7.5    3.7    6.6    9.0   10.8    1.48    1.53    1.51
 KIN2   133   725     95   -0.7    0.3    0.3   244   10.4    0.2    0.5    0.00   980.01     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   -1.2    0.6    0.6   257    0.2    0.0    0.6    0.00   979.93     0    1.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     93   -1.9    0.7    0.7   208   15.7    0.2    1.1    0.00   979.90     0    1.2    0.0    7.5    3.7    6.5    8.9   10.8    -995    -995    -995
 KIN2   133   740     94   -2.1    0.9    0.9   212    5.5    0.1    1.1    0.00   979.92     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94   -2.1    0.6    0.6   200    9.1    0.2    0.9    0.00   979.89     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   -1.6    0.2    0.2   184    9.2    0.2    0.5    0.00   979.87     0    1.0    0.0    7.4    3.6    6.5    8.9   10.8    1.48    1.54    1.51
 KIN2   133   755     95   -1.0    0.4    0.4   213   23.1    0.2    0.8    0.00   979.96     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     95   -0.7    1.1    1.1   220   10.6    0.2    1.5    0.00   980.12     0    1.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     94   -1.1    1.6    1.6   196    5.4    0.2    2.1    0.00   980.17     0    1.6    1.1    7.4    3.6    6.5    8.9   10.8    -995    -995    -995
 KIN2   133   770     94   -1.4    2.0    2.0   198    5.8    0.1    2.1    0.00   980.20     0    1.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     94   -1.1    1.5    1.5   210    3.9    0.1    1.9    0.00   980.20     0    1.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     93   -1.0    1.6    1.6   225    3.8    0.2    1.9    0.00   980.13     0    2.0    0.9    7.3    3.5    6.4    8.9   10.8    1.48    1.53    1.51
 KIN2   133   785     92   -1.8    1.2    1.2   216    4.5    0.2    1.5    0.00   980.16     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     93   -1.8    1.7    1.7   211    2.8    0.3    2.4    0.00   980.25     1    0.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94   -1.0    2.6    2.6   215    1.6    0.1    2.8    0.00   980.38     3    0.4    1.2    7.3    3.5    6.4    8.8   10.8    -995    -995    -995
 KIN2   133   800     93   -1.0    2.9    2.9   220    5.0    0.1    3.1    0.00   980.44     6    0.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     92   -1.1    2.6    2.6   222    2.6    0.4    3.2    0.00   980.51     8    0.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92   -1.5    1.6    1.6   211    3.7    0.2    1.9    0.00   980.47     9   -0.1    0.0    7.3    3.5    6.4    8.8   10.8    1.48    1.53    1.50
 KIN2   133   815     92   -1.8    1.7    1.7   212    1.2    0.1    1.9    0.00   980.54    16   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     92   -1.8    1.8    1.8   210    1.2    0.1    2.0    0.00   980.61    27   -0.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
