<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   280     59   22.2    1.4    1.4   104    6.2    0.3    1.9    0.00   980.62     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     60   22.0    1.9    1.9   117    7.9    0.3    2.5    0.00   980.59     0   23.6    0.7   27.5   -999   27.0   26.8   25.0    -995    -995    -995
 KIN2   133   290     60   22.1    1.8    1.7   114   10.4    0.4    2.6    0.00   980.57     0   23.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     61   21.7    1.2    1.1    86   19.8    0.2    1.7    0.00   980.64     0   23.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     64   21.0    1.5    1.5    68    5.7    0.2    2.0    0.00   980.73     0   22.9    1.0   27.4   -999   26.9   26.8   25.0    3.81    3.85    3.78
 KIN2   133   305     67   20.2    1.4    1.4    56   10.4    0.2    1.9    0.00   980.73     0   22.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     69   19.9    1.2    1.2    52    9.7    0.2    1.7    0.00   980.70     0   21.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     68   20.6    1.2    1.1    86   18.9    0.3    2.3    0.00   980.73     0   22.0    0.4   27.4   -999   26.8   26.8   25.0    -995    -995    -995
 KIN2   133   320     66   21.1    1.3    1.3   112   10.1    0.2    1.8    0.00   980.79     0   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     66   20.9    1.6    1.5   136    8.1    0.2    2.0    0.00   980.86     0   22.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     67   20.7    2.2    2.1   140    6.8    0.2    2.9    0.00   980.89     0   22.3    0.9   27.3   -999   26.7   26.8   25.1    3.81    3.85    3.78
 KIN2   133   335     67   20.8    2.1    2.1   147    5.3    0.3    2.7    0.00   980.86     0   22.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     67   20.5    1.9    1.9   161    4.9    0.3    2.5    0.00   980.90     0   22.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     67   20.1    1.3    1.2   165    9.3    0.2    1.9    0.00   980.89     0   21.4    0.9   27.2   -999   26.5   26.7   25.0    -995    -995    -995
 KIN2   133   350     67   20.1    1.9    1.9   152    6.6    0.4    2.9    0.00   980.87     0   21.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     68   20.3    2.3    2.3   145    6.6    0.3    3.1    0.00   980.87     0   21.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     68   20.6    2.1    2.1   139    5.5    0.2    2.6    0.00   980.91     0   21.9    1.0   27.1   -999   26.4   26.7   25.0    3.81    3.85    3.78
 KIN2   133   365     67   20.5    2.4    2.4   138    5.2    0.3    3.0    0.00   980.89     0   22.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     67   20.7    2.0    1.9   146    5.3    0.3    2.7    0.00   980.91     0   21.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     68   20.5    1.9    1.9   149    8.0    0.3    3.2    0.00   980.88     0   21.7    0.8   27.0   -999   26.3   26.6   25.0    -995    -995    -995
 KIN2   133   380     68   20.6    2.5    2.5   152    7.2    0.3    3.4    0.00   980.89     0   21.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     68   20.7    2.6    2.6   160    7.8    0.4    3.4    0.00   980.86     0   21.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     68   20.3    2.6    2.6   164    6.1    0.3    3.4    0.00   980.84     0   21.5    1.6   26.9   -999   26.2   26.6   25.0    3.82    3.85    3.78
 KIN2   133   395     69   20.3    3.3    3.3   156    5.7    0.5    4.1    0.00   980.83     0   21.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     68   20.5    3.5    3.4   152    5.9    0.4    4.4    0.00   980.74     0   21.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     68   20.7    3.6    3.6   158    7.2    0.5    4.5    0.00   980.61     0   21.5    2.6   26.8   -999   26.1   26.6   25.0    -995    -995    -995
 KIN2   133   410     67   20.6    3.2    3.2   162    6.1    0.3    4.2    0.00   980.66     0   21.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     68   20.5    3.0    2.9   156    7.1    0.3    3.8    0.00   980.73     0   21.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68   20.5    2.8    2.8   163    5.8    0.3    3.7    0.00   980.75     0   21.3    1.7   26.7   -999   26.1   26.5   24.9    3.82    3.85    3.78
 KIN2   133   425     68   20.4    2.6    2.6   159    6.8    0.3    3.4    0.00   980.72     0   21.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     68   20.4    2.3    2.3   158    7.7    0.3    2.9    0.00   980.76     0   21.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   20.4    2.1    2.1   162    4.8    0.2    2.8    0.00   980.81     0   21.3    1.3   26.7   -999   26.0   26.5   25.0    -995    -995    -995
 KIN2   133   440     69   20.3    1.9    1.8   164    4.5    0.2    2.3    0.00   980.85     0   21.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   20.1    1.8    1.8   167    6.3    0.2    2.2    0.00   980.87     0   21.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     70   19.9    2.0    2.0   167    4.3    0.1    2.4    0.00   980.90     0   21.1    1.1   26.6   -999   26.0   26.5   25.0    3.82    3.86    3.80
 KIN2   133   455     71   19.7    2.0    2.0   156    3.8    0.2    2.4    0.00   980.86     0   21.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     71   19.7    1.6    1.6   154    4.2    0.1    1.9    0.00   980.89     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     71   19.8    1.8    1.8   154    4.8    0.2    2.3    0.00   980.92     0   20.9    0.2   26.6   -999   26.0   26.5   25.0    -995    -995    -995
 KIN2   133   470     72   19.6    2.0    2.0   149    5.1    0.2    2.5    0.00   980.94     0   21.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     72   19.7    2.5    2.5   151    6.2    0.4    3.2    0.00   980.96     0   21.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     72   20.0    2.8    2.7   151    6.5    0.4    3.8    0.00   980.96     0   21.1    1.7   26.5   -999   25.9   26.5   25.0    3.82    3.85    3.80
 KIN2   133   485     70   20.3    3.1    3.1   149    6.8    0.3    4.0    0.00   980.95     0   21.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     69   20.5    3.3    3.2   152    7.1    0.4    4.5    0.00   980.95     0   21.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     69   20.6    2.9    2.9   156    6.2    0.4    3.8    0.00   980.89     0   21.5    2.0   26.4   -999   25.8   26.5   25.0    -995    -995    -995
 KIN2   133   500     69   20.3    2.6    2.5   163    6.5    0.3    3.2    0.00   980.97     0   21.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     70   20.1    2.5    2.5   161    5.5    0.2    3.1    0.00   981.04     0   21.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     70   20.1    2.3    2.3   155    6.7    0.2    3.0    0.00   981.03     0   21.2    1.2   26.4   -999   25.8   26.4   25.0    3.83    3.86    3.78
 KIN2   133   515     70   20.1    2.2    2.2   156    7.3    0.3    3.0    0.00   980.99     0   21.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   20.0    2.3    2.3   156    6.8    0.3    3.3    0.00   981.01     0   21.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   20.0    2.4    2.4   161    7.1    0.3    3.0    0.00   981.07     0   21.1    1.4   26.3   -999   25.7   26.4   25.0    -995    -995    -995
 KIN2   133   530     71   19.9    2.5    2.5   162    7.0    0.2    3.3    0.00   981.04     0   21.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71   19.7    2.3    2.3   160    4.5    0.3    2.9    0.00   981.05     0   20.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     71   19.5    1.8    1.8   160    5.8    0.2    2.3    0.00   981.09     0   20.7    0.0   26.3   -999   25.7   26.4   25.0    3.83    3.86    3.78
 KIN2   133   545     72   19.4    1.7    1.7   165    5.0    0.2    2.3    0.00   981.05     0   20.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     72   19.3    1.9    1.8   170    5.3    0.2    2.5    0.00   981.06     0   20.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   19.3    1.9    1.8   175    3.6    0.2    2.2    0.00   981.10     0   20.5    0.8   26.2   -999   25.6   26.4   25.0    -995    -995    -995
 KIN2   133   560     72   18.9    1.6    1.6   174    5.1    0.2    2.0    0.00   981.09     0   20.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72   19.0    1.7    1.7   174    6.1    0.2    2.3    0.00   981.10     0   20.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     72   18.9    1.8    1.8   177    3.4    0.1    2.3    0.00   981.05     0   20.2    1.0   26.2   -999   25.6   26.4   25.0    3.82    3.85    3.78
 KIN2   133   575     73   18.7    1.9    1.9   183    6.0    0.1    2.3    0.00   981.02     0   20.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     75   18.3    1.4    1.3   212   13.8    0.2    1.7    0.00   981.11     0   19.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     77   18.2    1.3    1.3   227   15.5    0.2    1.9    0.00   981.13     0   19.6    1.0   26.1   -999   25.6   26.4   25.0    -995    -995    -995
 KIN2   133   590     78   18.1    1.1    1.1   225   14.1    0.1    1.4    0.00   981.16     0   19.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     78   18.3    1.0    1.0   209   10.5    0.1    1.4    0.00   981.19     0   19.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77   18.4    0.9    0.9   204    8.5    0.1    1.3    0.00   981.17     0   19.4    0.0   26.1   -999   25.5   26.3   25.0    3.82    3.86    3.78
 KIN2   133   605     78   18.1    0.9    0.9   211    2.9    0.1    1.0    0.00   981.24     0   19.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     78   18.0    1.0    1.0   210    2.8    0.1    1.2    0.00   981.26     0   19.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     78   18.2    0.9    0.9   193   10.8    0.1    1.2    0.00   981.26     0   19.3    0.1   26.0   -999   25.5   26.3   25.0    -995    -995    -995
 KIN2   133   620     77   18.4    0.8    0.8   166    6.6    0.1    1.1    0.00   981.33     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     77   18.3    1.2    1.2   173    5.0    0.3    1.9    0.00   981.41     0   19.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     77   18.0    1.3    1.2   198   11.7    0.2    1.7    0.00   981.47     0   19.3    0.5   26.0   -999   25.4   26.3   25.0    3.83    3.86    3.78
 KIN2   133   635     81   17.3    1.9    1.9   209    4.9    0.2    2.2    0.00   981.51     0   19.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     81   17.5    2.1    2.1   227    8.9    0.2    2.5    0.00   981.58     0   18.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     81   17.6    2.0    2.0   222    6.6    0.2    2.4    0.00   981.57     0   18.6    0.7   25.9   -999   25.3   26.2   25.0    -995    -995    -995
 KIN2   133   650     80   17.3    1.9    1.9   212    4.4    0.1    2.3    0.00   981.58     0   18.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     83   16.8    2.2    2.2   209    6.7    0.2    2.9    0.00   981.63     0   18.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     81   17.6    2.4    2.4   222    4.5    0.2    2.7    0.00   981.70     0   18.5    0.8   25.9   -999   25.3   26.2   25.0    3.83    3.86    3.78
 KIN2   133   665     81   17.5    1.8    1.8   227    8.7    0.2    2.2    0.00   981.74     0   18.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     81   17.4    1.6    1.6   230   10.3    0.2    2.1    0.00   981.77     0   18.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     82   16.9    1.5    1.5   227    8.2    0.2    2.2    0.00   981.75     0   18.0    0.2   25.8   -999   25.2   26.2   25.0    -995    -995    -995
 KIN2   133   680     83   17.2    2.2    2.2   221    5.8    0.3    2.6    0.00   981.84     1   18.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     82   17.2    2.7    2.7   215    3.4    0.2    3.2    0.00   981.88     2   18.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   16.7    2.7    2.7   212    4.3    0.2    3.1    0.00   981.88     3   17.8    1.2   25.8   -999   25.2   26.1   25.0    3.83    3.86    3.78
 KIN2   133   695     85   16.4    3.0    3.0   203    3.8    0.2    3.3    0.00   981.89     4   17.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85   15.9    3.0    3.0   190    3.6    0.2    3.5    0.00   981.88     7   17.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86   16.1    3.2    3.2   183    3.4    0.2    3.7    0.00   981.90    11   17.7    1.5   25.7   -999   25.1   26.1   25.0    -995    -995    -995
 KIN2   133   710     84   16.5    3.2    3.2   182    3.2    0.2    3.6    0.00   981.93    16   17.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     84   16.7    3.1    3.1   180    3.6    0.2    3.5    0.00   981.95    22   17.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83   16.8    2.8    2.8   183    3.6    0.2    3.4    0.00   981.94    29   17.7    1.6   25.6   -999   25.1   26.1   25.0    3.83    3.86    3.78
 KIN2   133   725     83   17.1    3.0    2.9   189    4.5    0.3    3.6    0.00   981.98    42   18.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     82   17.7    3.1    3.1   189    5.1    0.3    3.8    0.00   982.00    63   18.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     80   18.2    3.2    3.2   189    6.0    0.3    4.0    0.00   982.05    83   18.6    2.2   25.5   -999   25.0   26.0   25.0    -995    -995    -995
 KIN2   133   740     78   18.5    3.1    3.0   188    6.6    0.4    3.7    0.00   982.14   102   18.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     76   18.9    3.2    3.1   184    6.1    0.5    4.6    0.00   982.16   121   19.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   19.2    3.2    3.2   185    5.5    0.4    4.1    0.00   982.18   139   19.4    2.4   25.4   -999   24.9   25.9   24.9    3.82    3.86    3.78
 KIN2   133   755     73   19.6    3.4    3.4   186    6.8    0.4    4.4    0.00   982.24   157   19.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     71   20.1    3.6    3.6   186    7.5    0.5    4.9    0.00   982.30   174   20.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     69   20.4    4.4    4.4   183    6.7    0.7    5.8    0.00   982.33   190   20.3    3.4   25.3   -999   24.8   25.8   24.8    -995    -995    -995
 KIN2   133   770     68   20.8    4.5    4.5   179    7.5    0.7    6.2    0.00   982.31   205   20.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     66   21.2    4.4    4.4   180    7.9    0.8    6.7    0.00   982.35   221   21.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     63   21.7    4.5    4.5   180    7.1    0.7    6.0    0.00   982.44   237   21.5    3.7   25.3   -999   24.8   25.8   24.8    3.83    3.86    3.78
 KIN2   133   785     62   21.9    4.6    4.6   182    6.4    0.6    5.8    0.00   982.51   254   21.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     61   22.2    4.6    4.6   189    8.0    0.7    6.2    0.00   982.61   202   22.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     60   22.4    5.9    5.9   192    5.8    0.9    8.1    0.00   982.67   279   22.0    4.7   25.2   -999   24.8   25.7   24.8    -995    -995    -995
 KIN2   133   800     59   22.7    5.6    5.6   192    8.1    0.8    7.3    0.00   982.78   295   22.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     58   23.1    5.1    5.0   191    9.1    0.8    6.9    0.00   982.90   290   22.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     58   23.0    6.1    6.1   189    6.4    0.7    7.7    0.00   982.93   319   22.5    5.0   25.2   -999   24.8   25.7   24.8    3.83    3.86    3.80
 KIN2   133   815     57   23.2    6.3    6.3   190    7.0    0.7    8.3    0.00   982.83   334   22.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     57   23.4    6.8    6.8   196    7.6    0.7    8.4    0.00   982.86   364   22.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     56   23.7    6.5    6.4   193    7.7    0.7    8.1    0.00   982.90   386   23.0    5.2   25.2   -999   24.9   25.7   24.8    -995    -995    -995
