<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   165     51   28.9    5.1    5.1   163    6.1    0.5    6.7    0.00   974.27     0   29.7    3.9   27.2   32.7   26.8   26.7   25.5    -995    -995    -995
 KIN2   133   170     51   28.9    4.9    4.9   164    5.2    0.4    5.9    0.00   974.33     0   29.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     52   28.6    4.5    4.4   164    5.1    0.5    5.9    0.00   974.40     0   29.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     53   28.4    4.5    4.5   165    4.7    0.4    5.4    0.00   974.46     0   29.3    3.3   27.1   32.5   26.8   26.7   25.5    3.07    2.20    3.56
 KIN2   133   185     53   28.4    4.6    4.6   164    5.0    0.4    5.6    0.00   974.49     0   29.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     54   28.3    4.9    4.8   166    6.1    0.5    6.6    0.00   974.52     0   29.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     54   28.4    5.4    5.4   170    6.3    0.8    7.3    0.00   974.55     0   29.1    4.0   27.1   32.3   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   200     54   28.4    6.0    6.0   170    5.0    0.6    7.3    0.00   974.51     0   29.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     54   28.4    5.8    5.8   169    5.4    0.6    7.2    0.00   974.53     0   29.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     54   28.4    5.9    5.8   169    5.4    0.6    7.3    0.00   974.56     0   29.1    4.5   27.0   32.1   26.6   26.7   25.5    3.07    2.19    3.55
 KIN2   133   215     54   28.3    5.5    5.4   170    5.1    0.5    6.8    0.00   974.60     0   29.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     55   28.2    5.2    5.2   168    5.7    0.5    6.1    0.00   974.60     0   29.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     55   28.2    5.0    5.0   166    5.4    0.5    6.0    0.00   974.57     0   28.9    3.7   27.0   31.9   26.6   26.7   25.5    -995    -995    -995
 KIN2   133   230     55   28.0    4.7    4.6   167    5.9    0.5    6.2    0.00   974.62     0   28.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     56   27.8    4.6    4.5   167    5.3    0.5    5.8    0.00   974.64     0   28.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     56   27.8    4.8    4.8   165    4.8    0.4    5.8    0.00   974.62     0   28.7    3.5   27.0   31.7   26.5   26.7   25.5    3.07    2.19    3.55
 KIN2   133   245     55   27.9    4.7    4.7   168    4.9    0.5    6.1    0.00   974.62     0   28.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     55   27.9    4.6    4.6   170    6.0    0.5    5.7    0.00   974.61     0   28.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     55   27.9    4.6    4.6   170    5.6    0.5    5.7    0.00   974.58     0   28.7    3.3   26.9   31.5   26.5   26.7   25.5    -995    -995    -995
 KIN2   133   260     54   27.8    4.5    4.5   173    4.6    0.4    5.5    0.00   974.55     0   28.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     55   27.6    4.2    4.2   174    5.4    0.4    5.8    0.00   974.54     0   28.5    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     55   27.4    4.1    4.1   176    4.8    0.4    5.1    0.00   974.53     0   28.4    2.8   26.9   31.4   26.5   26.6   25.5    3.08    2.19    3.56
 KIN2   133   275     56   27.3    3.8    3.8   175    5.2    0.4    5.0    0.00   974.46     0   28.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     56   27.1    3.7    3.7   174    6.8    0.3    4.5    0.00   974.42     0   28.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     57   27.0    4.0    3.9   174    5.6    0.5    5.3    0.00   974.42     0   28.0    2.7   26.9   31.2   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   290     57   27.0    3.9    3.8   174    4.8    0.3    4.6    0.00   974.42     0   27.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     58   26.8    3.6    3.6   172    5.3    0.4    4.5    0.00   974.41     0   27.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     59   26.6    3.4    3.3   167    5.7    0.3    4.1    0.00   974.39     0   27.5    2.1   26.8   31.0   26.4   26.6   25.5    3.08    2.19    3.54
 KIN2   133   305     60   26.4    3.4    3.4   168    5.3    0.3    4.3    0.00   974.37     0   27.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     61   26.2    3.2    3.2   171    5.3    0.3    4.1    0.00   974.36     0   27.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     61   26.1    3.1    3.1   173    5.2    0.4    4.0    0.00   974.31     0   27.1    1.9   26.8   30.9   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   320     61   25.9    3.0    3.0   172    6.3    0.4    3.9    0.00   974.25     0   27.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     61   25.9    3.0    2.9   173    6.0    0.3    3.9    0.00   974.26     0   26.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     62   25.9    2.9    2.9   174    6.8    0.3    3.7    0.00   974.30     0   26.8    1.9   26.8   30.7   26.3   26.6   25.5    3.08    2.19    3.55
 KIN2   133   335     62   25.7    3.1    3.1   176    5.6    0.5    4.7    0.00   974.32     0   26.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     62   25.8    3.5    3.5   180    5.5    0.3    4.4    0.00   974.32     0   26.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     62   25.8    3.9    3.9   182    4.6    0.5    5.0    0.00   974.32     0   26.7    2.6   26.7   30.6   26.3   26.6   25.5    -995    -995    -995
 KIN2   133   350     63   25.6    3.5    3.5   183    6.9    0.4    4.8    0.00   974.33     0   26.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63   25.5    3.9    3.9   185    6.0    0.5    5.3    0.00   974.33     0   26.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     63   25.5    3.8    3.8   186    6.1    0.4    4.5    0.00   974.33     0   26.3    2.7   26.7   30.4   26.2   26.6   25.5    3.08    2.19    3.55
 KIN2   133   365     64   25.4    3.7    3.7   189    5.9    0.3    4.4    0.00   974.39     0   26.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     64   25.2    3.6    3.6   190    6.2    0.3    4.5    0.00   974.40     0   26.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     65   25.0    3.5    3.5   189    5.6    0.3    4.6    0.00   974.37     0   25.9    2.5   26.6   30.2   26.1   26.6   25.5    -995    -995    -995
 KIN2   133   380     65   25.0    3.3    3.3   192    5.0    0.4    4.2    0.00   974.41     0   25.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     66   24.8    3.1    3.1   188    4.5    0.3    3.9    0.00   974.44     0   25.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     66   24.6    3.1    3.1   191    4.9    0.3    3.7    0.00   974.44     0   25.5    1.9   26.6   30.1   26.1   26.6   25.5    3.09    2.19    3.55
 KIN2   133   395     67   24.5    3.2    3.2   187    4.6    0.3    3.8    0.00   974.40     0   25.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     67   24.4    3.3    3.3   185    4.6    0.3    4.2    0.00   974.39     0   25.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     67   24.4    3.5    3.5   184    5.4    0.4    4.4    0.00   974.37     0   25.3    2.4   26.6   30.0   26.1   26.6   25.5    -995    -995    -995
 KIN2   133   410     67   24.4    3.6    3.6   185    4.6    0.3    4.3    0.00   974.32     0   25.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66   24.4    3.8    3.7   187    4.4    0.3    4.5    0.00   974.30     0   25.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     66   24.4    3.7    3.7   189    4.6    0.3    4.8    0.00   974.32     0   25.4    2.5   26.5   29.8   26.0   26.6   25.5    3.09    2.20    3.55
 KIN2   133   425     65   24.5    3.8    3.8   190    5.0    0.4    4.7    0.00   974.29     0   25.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     64   24.6    4.3    4.2   187    5.4    0.4    5.3    0.00   974.21     0   25.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     63   24.8    4.4    4.4   186    4.5    0.3    5.7    0.00   974.16     0   25.7    3.1   26.5   29.6   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   440     63   24.8    4.5    4.5   189    4.9    0.4    5.4    0.00   974.13     0   25.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     63   24.7    4.1    4.1   184    4.6    0.4    5.1    0.00   974.06     0   25.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     63   24.6    4.2    4.2   182    5.0    0.3    5.2    0.00   974.03     0   25.5    2.9   26.4   29.5   25.9   26.5   25.5    3.09    2.19    3.55
 KIN2   133   455     64   24.5    4.6    4.6   183    4.2    0.4    5.7    0.00   973.97     0   25.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     64   24.5    4.8    4.8   184    4.6    0.3    5.5    0.00   973.91     0   25.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     64   24.6    4.9    4.9   185    3.7    0.4    6.0    0.00   973.83     0   25.4    3.6   26.4   29.3   25.9   26.5   25.5    -995    -995    -995
 KIN2   133   470     63   24.5    4.4    4.4   184    5.3    0.4    5.5    0.00   973.79     0   25.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     63   24.5    4.4    4.4   184    4.5    0.4    5.3    0.00   973.83     0   25.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     64   24.4    4.4    4.4   185    4.7    0.4    5.6    0.00   973.86     0   25.2    3.1   26.3   29.2   25.8   26.5   25.5    3.09    2.20    3.55
 KIN2   133   485     64   24.4    4.5    4.5   184    5.0    0.4    5.4    0.00   973.87     0   25.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     64   24.2    4.3    4.3   183    4.9    0.4    5.2    0.00   973.89     0   25.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     64   24.2    4.3    4.3   189    6.2    0.4    5.4    0.00   973.90     0   25.0    3.1   26.3   29.1   25.8   26.5   25.5    -995    -995    -995
 KIN2   133   500     65   24.1    4.4    4.4   188    5.3    0.4    5.3    0.00   973.90     0   24.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     65   24.1    4.4    4.3   186    5.9    0.4    5.4    0.00   973.84     0   24.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     65   24.2    4.7    4.7   188    6.3    0.5    5.8    0.00   973.82     0   24.9    3.8   26.3   28.9   25.8   26.4   25.5    3.10    2.20    3.56
 KIN2   133   515     64   24.2    4.6    4.6   190    6.5    0.5    6.1    0.00   973.83     0   24.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     65   24.2    4.7    4.6   189    6.0    0.6    6.0    0.00   973.79     0   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     65   24.1    4.5    4.5   189    5.4    0.5    5.6    0.00   973.76     0   24.8    3.3   26.2   28.8   25.7   26.4   25.5    -995    -995    -995
 KIN2   133   530     65   24.1    4.6    4.5   187    5.2    0.4    5.4    0.00   973.78     0   24.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     65   24.0    4.4    4.3   189    5.7    0.4    5.3    0.00   973.76     0   24.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     65   24.0    4.4    4.3   191    5.3    0.5    5.4    0.00   973.74     0   24.7    3.3   26.2   28.7   25.7   26.4   25.5    3.10    2.20    3.55
 KIN2   133   545     65   24.0    4.5    4.4   193    6.0    0.4    5.4    0.00   973.77     0   24.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     64   24.1    4.8    4.7   193    6.7    0.5    6.4    0.00   973.81     0   24.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     64   24.1    4.8    4.8   192    5.6    0.5    6.5    0.00   973.80     0   24.8    3.5   26.2   28.6   25.7   26.4   25.5    -995    -995    -995
 KIN2   133   560     63   24.1    4.9    4.8   191    5.5    0.5    6.3    0.00   973.79     0   24.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     63   24.0    4.5    4.4   190    5.8    0.4    5.3    0.00   973.81     0   24.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     63   24.0    4.2    4.2   192    5.7    0.4    5.3    0.00   973.84     0   24.8    3.0   26.1   28.4   25.6   26.4   25.5    3.10    2.20    3.55
 KIN2   133   575     63   23.9    4.0    4.0   196    5.6    0.4    5.4    0.00   973.86     0   24.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     63   23.7    3.5    3.5   195    5.3    0.3    4.3    0.00   973.91     0   24.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     64   23.5    3.4    3.4   194    5.7    0.3    4.1    0.00   973.94     0   24.6    2.1   26.1   28.3   25.6   26.4   25.5    -995    -995    -995
 KIN2   133   590     64   23.4    2.9    2.8   202    8.0    0.4    3.9    0.00   973.96     0   24.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     65   23.2    1.6    1.6   225    9.3    0.4    2.3    0.00   974.03     0   24.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     65   23.3    1.3    1.3   211    9.9    0.2    1.9    0.00   974.08     0   24.1    0.0   26.1   28.2   25.6   26.4   25.5    3.12    2.20    3.55
 KIN2   133   605     64   23.2    1.2    1.2   227    9.3    0.2    1.6    0.00   974.10     0   24.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     65   23.3    0.9    0.9   204   12.6    0.2    1.2    0.00   974.08     0   24.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     66   22.2    0.3    0.3   194    9.7    0.2    0.8    0.00   974.13     0   24.1    0.0   26.1   28.1   25.6   26.4   25.5    -995    -995    -995
 KIN2   133   620     67   22.1    0.2    0.2   201   18.5    0.2    0.6    0.00   974.15     0   23.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     68   22.5    0.6    0.6   208   11.5    0.3    1.3    0.00   974.15     0   23.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     66   22.8    1.0    1.0   197    9.4    0.3    1.6    0.00   974.10     0   24.1    0.0   26.0   28.0   25.6   26.4   25.6    3.11    2.20    3.55
 KIN2   133   635     67   22.6    0.9    0.9   220   15.1    0.3    1.7    0.00   974.11     0   24.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     67   22.2    1.2    1.2   221    9.0    0.2    1.6    0.00   974.15     0   24.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     69   21.4    1.1    1.1   198    6.4    0.1    1.3    0.00   974.18     0   23.8    0.0   26.0   27.9   25.5   26.4   25.6    -995    -995    -995
 KIN2   133   650     70   21.7    1.2    1.2   201    3.2    0.1    1.4    0.00   974.25     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     67   22.5    1.2    1.2   205    3.2    0.1    1.5    0.00   974.27     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     65   22.6    1.5    1.5   198    2.2    0.2    1.8    0.00   974.26     0   23.8    0.5   26.0   27.8   25.5   26.4   25.6    3.11    2.20    3.54
 KIN2   133   665     63   22.7    1.9    1.9   195    1.8    0.2    2.3    0.00   974.29     0   24.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     65   21.5    2.4    2.3   184    7.2    0.1    2.7    0.00   974.26     0   24.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70   20.9    3.1    3.1   172    1.1    0.3    3.6    0.00   974.22     0   23.9    1.6   25.9   27.7   25.4   26.3   25.6    -995    -995    -995
 KIN2   133   680     71   20.8    3.8    3.7   176    2.4    0.2    4.1    0.00   974.23     0   23.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     71   21.3    4.3    4.3   176    1.4    0.1    4.5    0.00   974.22     0   23.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     68   21.9    4.4    4.3   176    1.8    0.1    4.7    0.00   974.22     0   23.6    2.5   25.9   27.5   25.3   26.3   25.6    3.12    2.20    3.55
 KIN2   133   695     67   22.0    4.5    4.5   176    2.4    0.2    4.9    0.00   974.23     0   23.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     67   22.2    4.6    4.6   177    2.7    0.3    5.4    0.00   974.22     0   23.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     66   22.3    4.7    4.7   180    3.4    0.4    5.4    0.00   974.19     0   23.5    3.0   25.8   27.4   25.2   26.2   25.5    -995    -995    -995
 KIN2   133   710     65   22.4    4.6    4.6   183    4.0    0.3    5.3    0.00   974.17     0   23.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     66   22.2    4.2    4.2   185    4.6    0.3    4.8    0.00   974.20     0   23.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     66   22.1    4.4    4.4   184    4.3    0.4    5.4    0.00   974.24     1   23.2    2.8   25.8   27.3   25.1   26.2   25.5    3.12    2.20    3.55
 KIN2   133   725     66   22.2    4.2    4.2   187    4.8    0.3    5.1    0.00   974.27     4   23.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     66   22.2    4.2    4.2   188    4.4    0.3    5.1    0.00   974.28     5   23.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     66   22.4    4.4    4.3   188    5.4    0.3    5.5    0.00   974.27     7   23.3    2.9   25.7   27.1   25.1   26.1   25.5    -995    -995    -995
 KIN2   133   740     65   22.5    4.4    4.3   185    3.9    0.4    5.3    0.00   974.28    11   23.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     65   22.5    4.0    4.0   185    4.2    0.3    4.9    0.00   974.34    17   23.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     65   22.5    3.7    3.7   189    4.3    0.3    4.4    0.00   974.41    21   23.4    2.4   25.7   27.0   25.1   26.1   25.5    3.11    2.21    3.55
 KIN2   133   755     65   22.6    3.4    3.4   190    4.9    0.3    4.4    0.00   974.50    38   23.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     65   22.7    2.8    2.8   194    6.0    0.3    3.7    0.00   974.59    52   23.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     65   22.9    2.6    2.6   203    5.7    0.2    3.3    0.00   974.66    65   23.5    1.8   25.6   26.9   25.0   26.1   25.5    -995    -995    -995
 KIN2   133   770     64   23.1    2.8    2.8   199    6.3    0.3    3.5    0.00   974.70    80   23.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     63   23.3    3.3    3.3   191    4.6    0.3    4.2    0.00   974.70    66   23.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     63   23.4    4.0    4.0   188    4.7    0.4    4.9    0.00   974.68    55   24.0    2.9   25.5   26.8   25.0   26.0   25.4    3.12    2.20    3.55
 KIN2   133   785     62   23.6    4.4    4.4   187    3.9    0.3    5.2    0.00   974.68    72   24.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     62   23.7    4.4    4.4   188    3.8    0.3    5.2    0.00   974.71    63   24.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     61   24.0    4.2    4.2   190    4.8    0.4    5.1    0.00   974.71   159   24.4    3.1   25.5   26.7   25.0   26.0   25.4    -995    -995    -995
 KIN2   133   800     60   24.6    4.3    4.3   192    4.8    0.4    5.4    0.00   974.74   189   24.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     59   24.9    4.1    4.1   188    5.1    0.4    5.1    0.00   974.76   202   24.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     58   25.2    4.1    4.1   184    5.8    0.5    5.0    0.00   974.79   226   25.0    3.3   25.4   26.6   25.0   25.9   25.4    3.12    2.20    3.55
 KIN2   133   815     57   25.5    4.8    4.8   183    5.4    0.6    5.9    0.00   974.78   241   25.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     56   25.8    4.9    4.9   183    5.4    0.7    6.3    0.00   974.78   259   25.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     55   26.2    5.2    5.2   186    6.2    0.5    6.4    0.00   974.79   281   25.9    4.3   25.4   26.5   24.9   25.9   25.3    -995    -995    -995
