<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 10 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     58   18.5    3.9    3.8    20   14.0    0.9    6.0    0.00   991.14   467   18.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     56   18.8    4.3    4.2    27   12.9    1.0    6.7    0.00   991.11   485   18.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     55   18.8    4.6    4.5    19   14.0    1.3    7.2    0.00   991.18   501   18.5    3.7   21.5   18.3   21.0   22.7   21.9    1.43    1.46    1.33
 KIN2   133   845     55   19.1    3.9    3.7    29   18.5    0.9    6.1    0.00   991.19   517   18.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     54   19.3    3.6    3.4    20   17.8    0.9    5.4    0.00   991.15   535   18.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     54   19.4    3.6    3.5    27   17.8    0.9    5.5    0.00   991.18   550   18.9    2.9   21.5   18.4   21.0   22.7   21.9    -995    -995    -995
 KIN2   133   860     54   19.5    4.0    3.9    26   10.6    0.8    5.4    0.00   991.17   569   19.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     53   19.9    4.6    4.4    20   17.2    0.8    6.7    0.00   991.16   554   19.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     48   20.4    5.0    4.8    37   13.9    1.4    9.1    0.00   991.17   577   20.0    3.9   21.5   18.6   21.1   22.7   21.9    1.43    1.46    1.33
 KIN2   133   875     46   20.6    5.5    5.3    25   13.7    1.8    8.9    0.00   991.18   590   20.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     45   20.5    4.8    4.7    28   10.8    1.0    6.9    0.00   991.15   620   20.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     44   20.9    5.0    4.9    37   14.0    1.5    7.8    0.00   991.14   654   20.3    3.8   21.5   18.9   21.2   22.7   21.9    -995    -995    -995
 KIN2   133   890     42   21.0    4.7    4.5    36   15.6    1.3    8.2    0.00   991.18   603   20.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     42   21.0    5.1    5.0    30   10.7    1.0    7.5    0.00   991.26   618   20.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     41   20.9    5.8    5.6    30   12.9    1.4    7.9    0.00   991.34   667   20.4    4.6   21.6   19.1   21.3   22.7   21.9    1.43    1.46    1.33
 KIN2   133   905     41   21.3    5.5    5.3    29   16.3    1.5    8.5    0.00   991.27   611   20.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     41   21.3    5.3    5.1    34   15.6    1.2    8.1    0.00   991.12   715   20.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     40   21.4    5.6    5.5    25   11.3    1.2    9.6    0.00   991.05   747   20.6    4.4   21.6   19.4   21.5   22.7   22.0    -995    -995    -995
 KIN2   133   920     39   21.4    6.8    6.7    20   13.5    1.4    9.8    0.00   991.04   756   20.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     41   21.2    6.1    6.0    35   10.9    1.4    9.5    0.00   990.98   724   20.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     41   21.3    5.8    5.7    23   11.4    1.2    9.1    0.00   990.91   744   20.6    4.7   21.7   19.7   21.6   22.7   22.0    1.43    1.46    1.33
 KIN2   133   935     41   21.3    6.5    6.4    24   12.3    1.3    9.9    0.00   990.92   764   20.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     40   21.4    5.1    5.0    32   14.6    1.1    7.4    0.00   990.93   732   20.8    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     40   21.5    6.3    6.2    41   11.4    1.1    8.2    0.00   990.91   782   20.8    4.8   21.8   20.0   21.9   22.7   22.0    -995    -995    -995
 KIN2   133   950     40   21.4    5.5    5.4    32   11.6    1.2    8.5    0.00   990.90   785   20.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     42   21.7    5.4    5.2    37   15.8    1.1    8.1    0.00   990.82   725   20.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     42   21.9    4.9    4.8    32   13.7    1.4    8.0    0.00   990.78   757   21.0    3.9   21.9   20.2   22.0   22.7   22.0    1.43    1.46    1.34
 KIN2   133   965     41   21.9    5.0    4.8    45   15.4    0.8    7.3    0.00   990.81   814   21.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     38   21.8    5.8    5.6    37   13.6    1.4    8.7    0.00   990.81   763   21.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     38   21.9    5.0    4.7    43   17.8    0.9    7.3    0.00   990.82   804   21.3    3.8   21.9   20.5   22.2   22.7   22.0    -995    -995    -995
 KIN2   133   980     38   22.3    5.6    5.5    40   10.9    0.9    7.8    0.00   990.77   853   21.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     36   21.9    5.9    5.7    26   12.6    1.3    8.7    0.00   990.78   781   21.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     36   21.9    6.2    6.1    28   11.3    1.4    9.5    0.00   990.79   769   21.1    4.7   22.0   20.7   22.4   22.7   22.0    1.43    1.46    1.33
 KIN2   133   995     36   22.0    5.7    5.5    34   14.1    1.1    7.9    0.00   990.75   809   21.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     36   22.4    5.1    5.0    37   12.7    1.6    8.6    0.00   990.73   849   21.6    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     36   22.2    5.5    5.4    37   10.9    1.1    7.7    0.00   990.70   826   21.5    4.4   22.1   21.0   22.6   22.7   22.0    -995    -995    -995
 KIN2   133  1010     36   22.4    5.8    5.6    43   12.6    1.0    8.1    0.00   990.75   821   21.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     37   22.6    4.3    4.1    39   17.2    0.9    6.3    0.00   990.78   758   21.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     37   22.4    5.3    5.2    31   12.1    1.3    8.5    0.00   990.74   747   21.6    4.2   22.2   21.3   22.7   22.7   22.0    1.43    1.46    1.33
 KIN2   133  1025     40   22.5    3.5    3.4    21   15.6    0.7    5.2    0.00   990.73   740   21.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     39   22.4    4.3    4.0    31   21.4    1.3    7.6    0.00   990.67   698   21.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     39   22.6    3.4    3.3    24   18.8    1.2    6.9    0.00   990.57   740   22.0    2.7   22.3   21.5   22.9   22.7   22.0    -995    -995    -995
 KIN2   133  1040     35   22.9    5.7    5.5    38   16.3    1.0    7.7    0.00   990.50   890   22.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     35   22.7    5.1    4.9    31   12.0    1.5    8.2    0.00   990.43   868   21.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     35   22.8    4.9    4.7    47   14.9    0.7    6.8    0.00   990.31   785   22.1    3.8   22.4   21.8   23.0   22.7   22.0    1.43    1.45    1.33
 KIN2   133  1055     35   23.4    4.9    4.6    29   22.3    1.2    9.1    0.00   990.31   901   22.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     33   23.3    5.7    5.6    28   10.2    0.9    7.7    0.00   990.32   918   22.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     34   23.4    4.8    4.6    15   15.5    1.1    6.7    0.00   990.31   921   22.4    3.6   22.5   22.0   23.2   22.7   22.0    -995    -995    -995
 KIN2   133  1070     33   23.4    4.7    4.6    20   15.1    1.2    7.0    0.00   990.31   882   22.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     33   23.8    4.7    4.4    31   18.6    1.0    6.8    0.00   990.29   877   22.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     33   24.0    4.5    4.3    14   15.2    0.8    6.1    0.00   990.25   968   23.0    3.3   22.7   22.2   23.4   22.7   22.0    1.43    1.46    1.33
 KIN2   133  1085     33   24.2    4.9    4.1    45   31.9    1.5    9.9    0.00   990.20   888   23.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     32   23.9    4.7    4.5    36   15.2    1.0    7.8    0.00   990.22   874   23.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     31   24.0    5.6    5.4    28   16.4    1.1    8.4    0.00   990.18   919   23.1    4.2   22.8   22.5   23.6   22.7   22.0    -995    -995    -995
 KIN2   133  1100     32   23.9    4.4    4.3    19   11.1    1.3    7.5    0.00   990.15   960   22.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     32   24.2    4.1    4.0    38   12.0    1.2    7.5    0.00   990.07   965   23.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     32   24.1    5.3    5.1    27   13.3    1.5    8.5    0.00   990.02  1021   23.1    4.0   22.9   22.7   23.8   22.7   22.0    1.43    1.46    1.33
 KIN2   133  1115     31   24.4    5.9    5.9    59    9.7    1.1    8.4    0.00   989.94   897   23.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     32   24.1    4.2    4.1    50   14.6    1.4    7.9    0.00   989.88   920   23.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     32   24.3    5.4    5.2    49   16.3    1.3    8.6    0.00   989.81   907   23.4    3.9   23.1   23.0   24.0   22.7   22.0    -995    -995    -995
 KIN2   133  1130     32   24.2    4.8    4.8    59    9.0    1.1    7.4    0.00   989.80   913   23.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     32   24.1    4.6    4.5    54   11.8    1.0    7.1    0.00   989.78   870   23.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     33   24.0    4.0    3.9    44   14.0    0.9    5.6    0.00   989.72   935   23.3    3.1   23.3   23.4   24.2   22.8   22.0    1.42    1.46    1.33
 KIN2   133  1145     33   24.4    4.4    4.2    36   17.7    0.7    6.2    0.00   989.64   875   23.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     32   24.1    3.9    3.8    62   12.4    0.9    5.4    0.00   989.52   869   23.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     34   24.2    3.5    3.2    48   23.4    0.5    4.9    0.00   989.46   868   23.4    2.6   23.5   23.6   24.4   22.8   22.0    -995    -995    -995
 KIN2   133  1160     33   24.3    3.4    3.2     4   20.9    0.9    4.9    0.00   989.39   981   23.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     33   24.5    3.6    3.4    30   20.9    1.1    7.2    0.00   989.28   865   23.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     33   24.3    4.3    4.1    39   17.7    1.3    7.2    0.00   989.25   857   23.5    3.3   23.6   23.8   24.5   22.8   22.0    1.42    1.46    1.33
 KIN2   133  1175     33   24.3    1.3    1.2    36   13.2    1.3    4.3    0.00   989.19   906   23.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     35   25.2    3.0    2.9    23   16.5    0.9    5.1    0.00   989.10   972   24.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     33   24.7    3.2    3.1   349   16.4    0.8    5.1    0.00   989.01   952   23.9    2.5   23.7   24.0   24.6   22.8   22.0    -995    -995    -995
 KIN2   133  1190     33   24.8    3.3    3.1     9   18.5    1.2    5.9    0.00   988.94   957   23.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     33   24.9    4.1    3.9    73   14.2    1.1    6.9    0.00   988.82   930   24.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     32   25.2    4.7    4.4    58   22.3    1.0    7.3    0.00   988.68   884   24.2    3.3   23.8   24.2   24.7   22.8   22.0    1.42    1.46    1.33
 KIN2   133  1205     31   24.9    4.3    4.2    20   16.3    1.2    7.4    0.00   988.64   854   24.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     31   24.7    3.6    3.5    26    9.9    1.1    6.5    0.00   988.54   918   23.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     32   24.8    2.8    2.4    16   27.5    1.3    5.5    0.00   988.44   895   24.0    2.2   24.0   24.5   24.8   22.8   22.0    -995    -995    -995
 KIN2   133  1220     32   25.2    4.1    3.7    36   23.5    1.5    7.9    0.00   988.38   954   24.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     32   25.1    4.2    4.1    21   13.8    1.4    7.9    0.00   988.36   863   24.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     32   25.2    4.6    4.5    28   13.9    0.9    7.3    0.00   988.29   824   24.3    3.5   24.1   24.7   24.8   22.8   22.0    1.42    1.47    1.33
 KIN2   133  1235     31   24.9    3.9    3.7    41   14.5    0.6    5.1    0.00   988.24   902   24.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     32   24.9    2.0    1.4    26   43.5    0.6    3.6    0.00   988.19   831   24.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     32   25.0    3.7    3.6    20   15.6    1.4    6.6    0.00   988.18   755   24.3    2.8   24.2   24.9   24.9   22.9   22.0    -995    -995    -995
 KIN2   133  1250     31   25.3    4.6    4.5    60   10.4    1.2    8.0    0.00   988.04   800   24.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     30   25.2    4.7    4.7    56   10.2    0.8    6.9    0.00   988.02   769   24.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     29   25.1    3.6    3.5    41   14.3    0.7    5.7    0.00   987.92   777   24.6    2.9   24.3   25.0   24.9   22.9   22.0    1.43    1.48    1.33
 KIN2   133  1265     30   25.2    4.7    4.7    54    9.9    1.0    6.3    0.00   987.87   865   24.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     30   24.9    2.8    2.6    37   17.8    0.8    5.1    0.00   987.83   755   24.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     31   25.2    4.8    4.6    35   19.1    0.9    8.0    0.00   987.71   831   24.5    3.8   24.4   25.2   24.9   22.9   22.0    -995    -995    -995
 KIN2   133  1280     30   25.0    4.0    3.9    38   16.1    0.7    5.3    0.00   987.70   654   24.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     31   25.3    3.4    3.2    28   14.6    0.9    5.2    0.00   987.64   762   24.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     29   25.0    2.4    2.3    54   18.2    0.7    3.9    0.00   987.56   772   24.5    1.7   24.5   25.3   25.0   23.0   22.0    1.42    1.46    1.33
 KIN2   133  1295     31   25.3    3.8    3.4    61   26.3    1.7    7.9    0.00   987.54   764   24.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     31   25.3    4.3    4.2    86   10.9    0.8    5.8    0.00   987.52   708   24.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     31   25.5    3.3    3.1    77   17.0    0.6    4.7    0.00   987.49   736   24.9    2.5   24.6   25.4   24.9   23.0   22.0    -995    -995    -995
 KIN2   133  1310     31   25.5    3.2    3.2    44   11.6    0.8    5.1    0.00   987.50   678   25.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     30   25.3    3.6    3.4    38   18.8    0.6    5.5    0.00   987.46   701   24.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     31   25.5    3.2    2.9    64   23.6    0.8    4.9    0.00   987.40   693   24.9    2.3   24.6   25.4   24.9   23.0   22.0    1.42    1.46    1.32
 KIN2   133  1325     31   25.5    3.8    3.4    47   24.3    0.7    5.3    0.00   987.39   687   24.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     31   25.4    2.6    2.5    41   21.0    0.9    5.4    0.00   987.39   667   24.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     31   25.4    3.8    3.7    71   14.1    1.1    5.8    0.00   987.29   653   24.8    2.7   24.7   25.5   24.9   23.0   22.0    -995    -995    -995
 KIN2   133  1340     31   25.3    2.1    1.9    27   26.3    0.7    3.2    0.00   987.22   629   24.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     30   25.1    3.4    3.3    48   11.1    0.9    5.1    0.00   987.15   616   24.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     30   25.2    2.7    2.5    73   19.5    1.2    5.1    0.00   987.08   599   24.8    2.0   24.7   25.6   24.8   23.1   22.0    1.42    1.47    1.33
 KIN2   133  1355     30   25.2    2.1    1.9    73   24.3    0.8    3.9    0.00   987.00   586   24.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     30   25.2    3.0    3.0    61   10.0    0.8    4.7    0.00   986.93   572   24.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     30   25.3    1.9    1.7    50   23.9    0.8    3.8    0.00   986.88   558   25.0    1.4   24.7   25.6   24.7   23.1   22.0    -995    -995    -995
 KIN2   133  1370     30   25.2    1.8    1.5    47   30.0    0.6    4.2    0.00   986.70   545   25.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     30   25.3    4.3    4.1    75   13.2    0.9    5.9    0.00   986.59   499   25.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     30   25.2    4.2    4.2    86    8.0    0.8    5.9    0.00   986.54   500   24.9    2.9   24.8   25.7   24.6   23.2   22.0    1.43    1.46    1.33
 KIN2   133  1385     30   25.1    2.6    2.4    67   23.5    0.6    4.3    0.00   986.49   460   25.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     30   24.8    3.4    3.3    61   10.4    0.8    4.8    0.00   986.38   416   24.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     31   25.0    3.0    2.9    37   14.9    0.8    5.0    0.00   986.30   433   24.8    2.0   24.8   25.7   24.5   23.2   22.1    -995    -995    -995
 KIN2   133  1400     31   24.9    3.8    3.7    56    8.8    0.7    5.0    0.00   986.24   444   24.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     31   25.0    2.8    2.6    57   16.0    0.6    4.5    0.00   986.22   426   25.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     30   24.8    2.8    2.8    89   13.0    0.6    4.1    0.00   986.14   326   24.8    2.1   24.8   25.7   24.5   23.3   22.1    1.42    1.46    1.33
 KIN2   133  1415     32   24.6    2.8    2.7    78   17.1    0.5    4.1    0.00   986.04   327   24.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     32   24.7    2.8    2.7    75   14.4    0.8    4.6    0.00   985.95   363   24.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     32   24.7    3.3    3.1    39   17.7    0.6    4.9    0.00   985.96   374   24.8    2.4   24.8   25.6   24.4   23.3   22.1    -995    -995    -995
 KIN2   133  1430     32   24.6    2.8    2.7    67   17.1    0.7    4.6    0.00   985.94   289   24.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     31   24.4    2.1    2.0    51   15.6    0.5    3.5    0.00   985.95   306   24.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
