<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 18 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   105     93   14.5    9.5    9.0   304   18.5    3.0   16.4   14.73   966.43     0   13.8    7.1   17.7   22.3   17.9   16.3   14.5    -995    -995    -995
 KIN2   133   110     97   14.2    8.3    7.9   343   17.1    1.8   14.2   15.49   965.43     0   14.4    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     96   15.0    7.5    7.4   325   12.2    1.6   11.0   15.75   965.65     0   15.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     94   15.4    7.3    7.1   320   13.9    1.6   11.9   15.75   965.36     0   15.8    5.6   17.7   22.3   16.6   16.6   14.9    1.36    2.21    2.68
 KIN2   133   125     93   15.6    6.7    6.2   299   21.7    1.8   11.1   15.75   965.08     0   16.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     92   15.7    5.7    5.1   315   26.1    1.7   10.5   16.00   964.72     0   16.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     92   15.8    5.0    4.4   338   27.3    1.8   10.0   16.00   964.18     0   16.2    3.8   17.4   21.8   16.2   16.5   14.8    -995    -995    -995
 KIN2   133   140     90   15.8    4.2    4.1     2   10.5    1.2    6.9   16.00   964.14     0   16.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     89   15.7    4.7    4.4   355   18.2    0.9    6.9   16.00   964.29     0   16.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     89   15.6    4.3    4.2   359   13.6    1.0    7.0   16.00   964.52     0   16.0    3.5   17.2   21.3   15.9   16.4   14.6    1.36    2.21    2.68
 KIN2   133   155     90   15.5    4.2    4.0     5   15.8    1.0    6.7   16.00   965.01     0   15.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     91   15.4    4.3    4.0   348   22.1    0.8    6.2   16.00   965.62     0   15.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     91   15.3    4.0    3.8   353   15.2    0.8    5.9   16.00   965.99     0   15.6    3.2   16.9   20.8   15.7   16.3   14.6    -995    -995    -995
 KIN2   133   170     92   15.2    3.5    3.4   348   11.5    0.7    5.2   16.00   966.47     0   15.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     92   15.3    2.1    2.0   358   22.2    0.9    3.9   16.00   966.53     0   15.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     91   15.4    1.3    0.8    93   47.8    0.6    2.5   16.00   966.66     0   15.6    1.2   16.7   20.4   15.6   16.2   14.5    1.37    2.22    2.68
 KIN2   133   185     91   15.2    2.2    2.2   138   10.8    0.5    3.2   16.00   966.83     0   15.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     92   15.5    1.9    1.8   139   11.8    0.4    3.3   16.00   967.35     0   15.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     91   15.6    1.3    1.2   137   23.0    0.5    2.2   16.00   967.51     0   15.9    0.8   16.6   20.0   15.5   16.2   14.5    -995    -995    -995
 KIN2   133   200     91   15.5    0.9    0.9    54    6.3    0.2    1.3   16.00   967.38     0   15.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     91   15.3    0.8    0.8    43   19.9    0.2    1.3   16.00   967.12     0   15.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     92   15.0    1.2    1.2    98    7.7    0.2    1.7   16.00   966.93     0   15.7    0.6   16.4   19.5   15.5   16.1   14.4    1.38    2.22    2.69
 KIN2   133   215     93   14.9    1.9    1.9   107    7.9    0.4    2.6   16.00   966.94     0   15.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     94   15.1    2.0    1.9   113   13.0    0.5    2.6   16.00   967.57     0   15.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     93   15.3    0.8    0.8   100   12.0    0.2    1.3   16.00   967.71     0   15.8    0.0   16.3   19.1   15.5   16.1   14.4    -995    -995    -995
 KIN2   133   230     92   15.5    1.2    1.1    19   22.6    0.5    2.2   16.00   967.60     0   16.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     91   15.3    1.7    1.6   339   15.1    0.3    2.2   16.00   967.41     0   16.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     92   15.2    0.7    0.7   356   25.7    0.3    1.6   16.00   967.78     0   15.9    0.0   16.3   18.9   15.5   16.1   14.4    1.38    2.22    2.68
 KIN2   133   245     92   14.9    0.9    0.9    75   10.8    0.3    1.5   16.00   967.67     0   15.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     93   14.7    1.9    1.9   104    6.6    0.2    2.5   16.00   967.73     0   15.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     95   15.0    2.3    2.3   106    5.2    0.1    2.6   16.00   967.85     0   15.9    1.3   16.2   18.8   15.4   16.0   14.4    -995    -995    -995
 KIN2   133   260     94   15.2    2.3    2.3    88    9.5    0.3    2.9   16.00   967.80     0   15.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     93   15.2    2.2    2.2    58    9.3    0.3    2.9   16.00   967.50     0   15.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     93   15.0    2.2    2.2    72   11.0    0.4    3.1   16.00   967.41     0   15.5    1.4   16.1   18.7   15.4   16.0   14.4    1.40    2.22    2.68
 KIN2   133   275     93   14.8    2.4    2.3    93   14.1    0.6    3.8   16.00   967.55     0   15.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     94   14.9    1.8    1.8    91   11.0    0.5    2.9   16.00   967.64     0   15.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     94   15.0    1.4    1.4    91   11.7    0.4    2.3   16.00   967.59     0   15.2    0.7   16.1   18.6   15.4   16.0   14.4    -995    -995    -995
 KIN2   133   290     94   14.9    0.4    0.3   116   27.9    0.3    1.1   16.00   967.67     0   15.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     94   14.9    0.7    0.7   298   12.2    0.3    1.0   16.00   967.66     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     95   14.8    0.8    0.8   327   25.1    0.1    1.0   16.00   967.38     0   15.1    0.2   16.1   18.5   15.4   15.9   14.4    1.39    2.22    2.68
 KIN2   133   305     95   14.4    1.3    1.3    68    7.7    0.3    1.8   16.00   967.41     0   15.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     96   14.1    0.7    0.7    70   23.0    0.4    1.4   16.00   967.54     0   15.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     96   14.2    0.3    0.1   305   49.4    0.3    0.9   16.00   967.45     0   14.9    0.3   16.0   18.4   15.4   15.9   14.5    -995    -995    -995
 KIN2   133   320     96   14.1    1.1    1.0   213   14.7    0.3    1.4   16.00   967.60     0   14.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     96   13.4    1.0    1.0   191    2.9    0.2    1.4   16.00   967.79     0   14.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     97   13.4    0.8    0.8   192   14.2    0.1    1.0   16.00   968.06     0   14.7    0.1   16.0   18.4   15.4   15.9   14.5    1.40    2.22    2.68
 KIN2   133   335     97   13.7    1.2    1.2   198    8.0    0.1    1.4   16.00   968.21     0   14.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     97   13.5    1.1    1.1   160   12.1    0.1    1.2   16.00   968.47     0   14.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     97   13.3    0.9    0.9   135    1.3    0.1    1.1   16.00   968.69     0   14.8    0.0   16.0   18.3   15.4   15.9   14.5    -995    -995    -995
 KIN2   133   350     98   14.0    0.5    0.5   135    1.5    0.2    0.7   16.00   968.86     0   14.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     98   14.2    0.3    0.3   179   19.9    0.2    0.8   16.00   969.02     0   14.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     97   14.0    0.2    0.1   247   29.2    0.2    0.6   16.00   969.10     0   14.8    0.1   15.9   18.1   15.4   15.8   14.5    1.40    2.22    2.68
 KIN2   133   365     98   14.3    0.2    0.2   328   24.2    0.3    1.0   16.00   969.23     0   14.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     98   14.8    1.0    0.9     2   26.2    0.4    2.2   16.00   969.31     0   15.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     96   14.9    1.3    1.1   332   36.0    0.5    2.7   16.00   969.34     0   15.4    0.9   15.9   18.0   15.3   15.8   14.5    -995    -995    -995
 KIN2   133   380     96   14.1    1.0    1.0   303   14.5    0.2    1.3   16.00   969.38     0   14.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     96   14.0    1.2    1.2   286    8.8    0.2    1.5   16.00   969.41     0   14.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     97   13.8    2.1    2.1   297    6.4    0.3    2.8   16.00   969.38     0   14.5    1.3   15.9   17.9   15.3   15.7   14.5    1.41    2.22    2.68
 KIN2   133   395     97   14.1    2.7    2.7   309    8.6    0.4    4.1   16.00   969.44     0   14.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96   14.4    2.9    2.7   317   15.8    0.7    4.8   16.00   969.45     0   14.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     94   14.9    3.5    3.5   328   12.5    0.8    6.0   16.00   969.44     0   15.1    2.6   15.8   17.9   15.3   15.7   14.5    -995    -995    -995
 KIN2   133   410     92   15.1    4.5    4.4   333   14.3    1.0    7.6   16.00   969.35     0   15.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     91   15.2    4.3    4.2   332   10.8    1.0    6.6   16.00   969.40     0   15.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     90   15.3    4.0    3.9   334   13.4    0.9    6.5   16.00   969.31     0   15.4    3.0   15.8   17.8   15.3   15.7   14.5    1.41    2.22    2.66
 KIN2   133   425     91   15.2    3.5    3.4   340   14.7    0.8    6.0   16.00   969.44     0   15.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     91   15.2    3.9    3.8   341   10.6    0.7    5.4   16.00   969.56     0   15.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91   15.0    3.9    3.7   343   17.3    0.7    5.9   16.00   969.42     0   15.2    3.0   15.8   17.7   15.2   15.6   14.5    -995    -995    -995
 KIN2   133   440     91   14.8    3.5    3.4   339   15.0    0.6    5.1   16.00   969.41     0   15.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     92   14.8    3.7    3.6   337   10.0    0.6    5.1   16.00   969.40     0   14.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     92   14.8    4.0    3.9   335   15.6    0.7    6.2   16.00   969.39     0   15.0    3.2   15.7   17.6   15.2   15.6   14.5    1.41    2.22    2.69
 KIN2   133   455     92   14.9    4.1    3.9   337   13.5    0.9    7.3   16.00   969.26     0   15.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92   15.0    5.1    4.8   335   18.8    1.0    7.8   16.00   969.12     0   15.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90   15.0    6.1    5.8   337   18.5    2.2   10.8   16.00   969.16     0   15.2    5.0   15.7   17.5   15.3   15.6   14.5    -995    -995    -995
 KIN2   133   470     89   14.8    6.7    6.4   349   16.1    1.5   12.2   16.00   969.26     0   15.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87   14.7    8.1    7.6   352   20.0    1.6   12.1   16.00   969.51     0   14.8    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     87   14.4    7.2    6.9   360   17.3    1.4   11.1   16.00   969.36     0   14.6    5.6   15.7   17.5   15.3   15.6   14.5    1.41    2.22    2.68
 KIN2   133   485     87   14.2    8.1    7.6     2   19.0    1.7   12.3   16.00   969.32     0   14.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   14.1    8.2    7.7     6   20.7    1.5   11.4   16.00   969.36     0   14.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86   13.9    6.6    6.3     7   17.5    1.3    9.9   16.00   969.30     0   14.1    5.4   15.7   17.4   15.3   15.6   14.5    -995    -995    -995
 KIN2   133   500     86   13.8    7.5    7.2    10   16.4    1.1   10.2   16.00   969.44     0   14.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     86   13.7    6.9    6.4     9   21.1    1.2    9.7   16.00   969.55     0   14.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     85   13.7    6.3    6.2    15   10.4    1.2    9.0   16.00   969.49     0   14.0    5.1   15.7   17.4   15.3   15.6   14.6    1.41    2.22    2.68
 KIN2   133   515     85   13.6    5.7    5.6    19   11.3    1.1    8.7   16.00   969.27     0   14.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83   13.6    6.9    6.6    15   15.9    1.5   10.3   16.00   969.12     0   14.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   13.5    5.9    5.8    13   10.6    1.0    8.8   16.00   968.81     0   13.9    4.6   15.7   17.3   15.3   15.6   14.6    -995    -995    -995
 KIN2   133   530     85   13.1    5.2    5.0     4   13.9    1.1    8.8   16.00   968.17     0   13.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85   13.1    5.8    5.5    10   15.6    1.2    8.5   16.00   967.76     0   13.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     83   13.1    5.6    5.5    19   10.7    1.0    8.1   16.00   968.05     0   13.5    4.4   15.7   17.2   15.3   15.6   14.6    1.41    2.21    2.68
 KIN2   133   545     81   13.1    5.3    5.2    14   10.5    1.2    8.2   16.00   968.33     0   13.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     81   12.9    4.7    4.6    12   12.1    1.0    7.5   16.00   968.25     0   13.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     80   12.8    4.6    4.5    10   14.4    1.0    7.5   16.00   968.29     0   13.3    3.7   15.7   17.1   15.3   15.6   14.6    -995    -995    -995
 KIN2   133   560     80   12.7    3.6    3.6    18   11.0    0.7    5.5   16.00   968.12     0   13.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     80   12.6    2.8    2.7    29   12.4    0.5    4.0   16.00   968.10     0   13.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     80   12.4    1.9    1.6    10   29.0    0.7    3.9   16.00   968.11     0   13.0    1.1   15.6   16.9   15.2   15.6   14.6    1.42    2.21    2.68
 KIN2   133   575     81   12.2    2.7    2.7   327   10.5    0.7    4.3   16.00   968.49     0   12.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     82   12.0    3.2    3.2   346   11.2    0.6    4.8   16.00   968.32     0   12.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     82   11.9    3.3    3.2   335   11.0    0.6    5.0   16.00   968.75     0   12.4    2.4   15.6   16.8   15.2   15.6   14.6    -995    -995    -995
 KIN2   133   590     80   11.9    3.9    3.8   340   14.1    1.0    6.7   16.00   969.04     0   12.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     80   11.7    4.0    3.8   340   14.4    1.1    7.2   16.00   969.29     0   12.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     82   11.5    3.9    3.8   336   13.2    1.0    6.4   16.00   969.63     0   11.9    3.1   15.6   16.7   15.2   15.6   14.7    1.41    2.22    2.66
 KIN2   133   605     83   11.4    4.5    4.3   338   16.4    1.2    8.0   16.00   969.72     0   11.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     83   11.4    5.0    4.6   342   22.2    1.0    7.4   16.00   969.88     0   11.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     83   11.3    4.3    4.0   344   18.9    0.8    6.4   16.00   970.44     0   11.7    3.4   15.6   16.5   15.1   15.6   14.7    -995    -995    -995
 KIN2   133   620     84   11.2    4.3    4.1   341   16.9    1.1    7.8   16.00   970.77     0   11.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     84   11.3    4.7    4.5   344   15.2    0.9    6.7   16.00   970.61     0   11.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     85   11.2    4.8    4.7   345   11.8    1.0    7.4   16.00   970.45     0   11.5    3.7   15.5   16.4   15.1   15.6   14.6    1.42    2.22    2.68
 KIN2   133   635     85   11.1    3.8    3.6   340   15.5    0.8    5.7   16.00   970.73     0   11.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   11.1    3.5    3.4   335   11.5    0.7    6.2   16.00   971.19     0   11.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     87   11.0    3.7    3.6   329   14.8    0.9    5.7   16.00   971.39     0   11.3    2.8   15.5   16.2   15.0   15.5   14.6    -995    -995    -995
 KIN2   133   650     87   11.1    3.9    3.8   330   11.0    1.0    7.1   16.26   971.77     0   11.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   11.1    4.3    4.2   339   11.8    1.0    6.6   16.26   971.72     0   11.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     85   11.2    4.9    4.7   345   14.5    0.9    6.7   16.26   971.81     0   11.6    3.7   15.4   16.1   15.0   15.5   14.6    1.41    2.22    2.68
 KIN2   133   665     85   11.1    4.2    4.0   346   14.5    0.8    6.0   16.26   971.88     0   11.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     85   11.1    3.9    3.8   350   13.9    0.8    6.5   16.26   972.04     0   11.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     86   10.9    3.5    3.3   350   16.3    0.8    6.0   16.26   972.14     0   11.3    2.8   15.4   15.9   14.9   15.5   14.6    -995    -995    -995
 KIN2   133   680     86   10.8    3.0    2.9   347   15.7    0.9    4.8   16.26   972.29     0   11.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   10.7    2.9    2.7   350   20.7    0.6    4.3   16.26   972.26     0   11.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87   10.5    3.3    3.2     1   10.7    0.7    5.2   16.26   971.89     0   10.9    2.4   15.4   15.8   14.9   15.5   14.6    1.42    2.22    2.66
 KIN2   133   695     87   10.4    3.0    2.8   356   23.6    0.7    4.8   16.26   972.08     0   10.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87   10.5    3.2    3.1   350   12.2    0.5    4.3   16.26   972.44     0   10.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     87   10.4    3.2    3.1   348   12.6    0.8    5.7   16.26   972.81     0   10.9    2.3   15.3   15.7   14.9   15.5   14.6    -995    -995    -995
 KIN2   133   710     86   10.4    3.3    3.1   344   16.0    0.5    4.5   16.26   973.13     1   10.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     86   10.4    3.3    3.2   342   12.3    0.7    6.0   16.26   973.40     2   10.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   10.3    3.7    3.6   349   12.9    0.7    5.9   16.26   973.42     3   10.7    2.9   15.3   15.6   14.8   15.5   14.6    1.41    2.22    2.68
 KIN2   133   725     85   10.2    4.3    4.2   356   12.0    0.7    6.4   16.26   973.32     5   10.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85   10.2    3.5    3.4   351   14.4    0.9    5.8   16.26   973.59     7   10.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84   10.2    3.9    3.7   352   17.6    1.0    6.7   16.26   973.66    11   10.6    3.1   15.3   15.4   14.8   15.4   14.6    -995    -995    -995
 KIN2   133   740     84   10.3    3.9    3.7   349   15.3    0.7    5.8   16.26   973.74    18   10.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     83   10.3    4.2    4.0   348   18.4    0.9    6.0   16.26   973.92    38   10.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83   10.4    4.2    4.0   349   16.9    0.8    7.2   16.26   973.96    65   10.8    3.5   15.2   15.3   14.8   15.4   14.6    1.41    2.22    2.66
 KIN2   133   755     82   10.6    4.0    3.9   350   15.6    0.9    6.3   16.26   974.13   105   10.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     82   10.7    4.7    4.5   348   15.7    1.0    7.2   16.26   974.25   102   10.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     83   10.6    4.9    4.8   351   12.9    0.8    7.4   16.26   974.22    96   10.8    4.1   15.1   15.1   14.7   15.3   14.6    -995    -995    -995
 KIN2   133   770     83   10.8    4.7    4.5   347   17.1    1.1    7.4   16.26   974.21   146   11.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   10.9    4.9    4.8   345   10.5    1.0    8.1   16.26   974.20   147   11.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   11.0    5.5    5.3   345   16.5    1.1    9.1   16.26   974.33   121   11.1    4.6   15.1   15.0   14.6   15.3   14.5    1.41    2.22    2.68
 KIN2   133   785     82   10.8    4.7    4.4   350   19.1    1.3    8.2   16.26   974.40    72   11.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     82   10.6    4.5    4.4   348   14.9    1.2    7.2   16.26   974.64    59   10.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82   10.6    5.0    4.7   350   18.7    1.0    7.2   16.26   974.59    68   10.8    4.2   15.0   14.9   14.6   15.3   14.5    -995    -995    -995
 KIN2   133   800     81   10.8    6.0    5.7   355   18.7    1.1    8.2   16.26   974.60   141   11.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     80   11.2    5.6    5.5   354   13.7    1.2    8.9   16.26   974.70   264   11.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78   11.6    6.3    6.1   353   15.8    1.3    9.3   16.26   974.78   319   11.6    5.2   15.0   14.8   14.6   15.3   14.6    1.42    2.22    2.66
 KIN2   133   815     78   11.9    5.5    5.2   352   18.0    1.2    8.7   16.26   974.76   285   11.8    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     78   11.6    6.0    5.7   353   16.7    1.3    9.6   16.26   974.74   207   11.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     78   11.6    7.1    7.0   351   12.1    1.5   10.7   16.26   974.77   183   11.6    5.6   14.9   14.7   14.5   15.2   14.5    -995    -995    -995
