<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     95    1.8    6.3    6.2   341   12.7    1.7   10.7    5.84   976.78     1    1.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     94    1.9    5.8    5.3   344   21.9    1.2    9.6    5.84   976.82     1    1.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     94    1.9    5.7    5.5   340   16.4    1.3    8.4    5.84   976.83     2    2.0    4.6    6.5    5.1    6.1    7.3    8.4    1.45    1.54    1.42
 KIN2   133   845     94    1.9    5.5    5.2   346   17.8    1.5    8.9    5.84   976.88     4    2.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     94    1.9    5.6    5.4   342   14.3    1.1    8.5    5.84   976.94     5    2.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     93    1.9    6.4    6.3   344   11.5    1.2    9.2    5.84   977.01     7    2.0    5.2    6.5    5.1    6.1    7.3    8.4    -995    -995    -995
 KIN2   133   860     92    1.9    6.4    6.2   341   12.1    1.4    9.7    5.84   977.12     9    2.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     93    1.9    5.8    5.5   339   18.7    1.2    9.6    5.84   977.22    11    2.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     93    1.9    6.4    6.0   340   18.6    1.2    9.5    5.84   977.36    15    2.0    5.2    6.5    5.0    6.1    7.3    8.4    1.44    1.54    1.42
 KIN2   133   875     92    1.9    6.4    6.2   340   12.1    1.4    9.9    5.84   977.55    18    2.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     92    1.9    6.5    6.2   340   14.8    1.3    9.4    5.84   977.75    19    2.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     91    1.9    6.6    6.2   341   20.1    1.4   10.0    5.84   977.89    23    2.0    5.6    6.5    5.0    6.0    7.3    8.4    -995    -995    -995
 KIN2   133   890     91    1.9    5.8    5.7   340   13.7    1.4    8.8    5.84   977.99    18    2.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     91    1.9    6.7    6.6   343   10.8    1.4   10.2    5.84   978.11    16    2.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     91    1.9    6.9    6.7   342   15.0    1.3   10.3    5.84   978.30    13    2.0    5.5    6.4    5.0    6.0    7.3    8.4    1.45    1.54    1.42
 KIN2   133   905     91    1.9    5.9    5.5   342   19.5    1.4    9.5    5.84   978.49    36    2.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     90    2.0    6.5    6.4   342   12.6    1.4   10.7    5.84   978.69    59    2.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     90    2.1    6.6    6.4   344   14.6    1.3   10.6    5.84   978.83    44    2.1    5.5    6.4    4.9    6.0    7.3    8.4    -995    -995    -995
 KIN2   133   920     90    2.1    6.0    5.8   342   15.2    1.2    8.8    5.84   978.87    63    2.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     90    2.2    7.0    6.5   349   21.2    1.5   10.9    5.84   978.90   117    2.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     90    2.4    6.3    5.8   349   22.5    1.4    9.4    5.84   978.92   138    2.4    5.0    6.4    4.9    6.0    7.3    8.4    1.44    1.54    1.43
 KIN2   133   935     89    2.4    7.2    7.0   346   12.3    1.2   11.0    5.84   978.97   125    2.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     88    2.4    7.0    6.8   344   13.0    1.8   10.7    5.84   979.08    94    2.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     89    2.4    7.2    6.9   347   15.0    1.4   10.4    5.84   979.16    97    2.4    5.9    6.4    4.9    6.0    7.3    8.4    -995    -995    -995
 KIN2   133   950     88    2.5    7.3    6.8   348   21.5    1.3   11.2    5.84   979.27   104    2.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     89    2.5    6.8    6.5   344   17.3    1.3   10.0    5.84   979.39   110    2.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     88    2.6    7.1    6.9   342   11.9    1.4   11.6    5.84   979.61   108    2.5    5.6    6.4    4.9    6.0    7.3    8.4    1.45    1.55    1.42
 KIN2   133   965     88    2.6    6.7    6.4   343   17.6    1.3    9.3    5.84   979.74   107    2.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     88    2.6    6.8    6.6   340   13.6    1.6   11.8    5.84   979.89    91    2.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     88    2.7    6.3    6.1   343   17.1    1.3    8.8    5.84   980.05   115    2.6    5.1    6.3    4.9    6.0    7.3    8.4    -995    -995    -995
 KIN2   133   980     88    2.7    6.5    6.3   340   11.9    1.5   10.0    5.84   980.18   128    2.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     87    2.7    6.4    6.2   342   13.2    1.5   10.2    5.84   980.26   125    2.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     86    2.7    7.4    7.2   343   13.6    1.4   10.3    5.84   980.41   112    2.7    6.1    6.3    4.9    6.0    7.3    8.4    1.45    1.54    1.42
 KIN2   133   995     87    2.7    6.2    5.8   343   19.8    1.4   10.1    5.84   980.50   112    2.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     86    2.7    6.6    6.4   345   15.6    1.5    9.9    5.84   980.55   110    2.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     86    2.8    6.6    6.4   344   11.6    1.6   10.6    5.84   980.54   109    2.7    5.7    6.3    5.0    6.1    7.3    8.4    -995    -995    -995
 KIN2   133  1010     85    2.8    6.2    5.9   346   16.3    1.5    9.7    5.84   980.63   117    2.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     86    2.9    5.9    5.6   341   17.9    1.1    8.6    5.84   980.80   123    2.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     86    3.0    5.5    5.3   340   14.6    1.1    9.1    5.84   980.79   104    2.9    4.1    6.3    5.0    6.1    7.3    8.4    1.45    1.54    1.42
 KIN2   133  1025     86    2.9    6.2    6.1   341   10.1    1.3   10.7    5.84   980.86    84    2.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     85    2.9    6.3    6.2   342   11.9    1.2    9.8    5.84   980.95   122    2.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     85    3.0    5.8    5.7   343   12.0    1.3    9.1    5.84   980.98   118    2.9    4.5    6.4    5.0    6.1    7.3    8.4    -995    -995    -995
 KIN2   133  1040     85    2.9    6.4    6.1   342   16.1    1.4   10.7    5.84   980.98   103    2.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     86    3.0    5.0    4.9   341   13.1    1.1    8.1    5.84   980.91    88    2.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     85    2.9    6.4    6.0   342   19.2    1.4   10.4    5.84   980.89   106    2.9    5.3    6.4    5.1    6.1    7.3    8.4    1.45    1.54    1.42
 KIN2   133  1055     84    2.9    6.8    6.6   339   11.8    1.4    9.2    5.84   980.89    86    2.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     84    3.0    6.9    6.6   341   16.7    1.2    9.5    5.84   980.89    99    3.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     83    3.0    7.4    7.3   336   10.7    1.4   10.6    5.84   981.01    86    3.0    6.2    6.4    5.1    6.2    7.3    8.4    -995    -995    -995
 KIN2   133  1070     83    3.0    6.9    6.8   335   12.5    1.4   11.7    5.84   981.03    75    3.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     83    3.0    6.6    6.3   340   16.8    1.3    9.2    5.84   980.98    82    3.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     83    3.0    5.8    5.4   342   20.6    1.1    8.4    5.84   980.93   107    3.0    4.7    6.4    5.2    6.2    7.3    8.4    1.44    1.54    1.42
 KIN2   133  1085     83    3.1    5.2    5.1   336   13.9    1.4   10.3    5.84   980.87    72    3.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     84    3.0    5.4    5.2   339   15.4    1.2    8.8    5.84   980.88    95    3.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     84    3.0    5.7    5.6   337   13.2    1.1    8.3    5.84   980.82    79    3.0    4.7    6.4    5.2    6.2    7.3    8.4    -995    -995    -995
 KIN2   133  1100     83    3.0    5.9    5.7   337   17.4    1.7   10.4    5.84   980.78    90    3.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     83    3.0    6.2    5.7   342   23.4    1.9    9.7    5.84   980.82    93    3.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     82    3.0    6.3    5.9   347   21.6    1.5   10.1    5.84   980.85    75    3.0    5.2    6.4    5.2    6.2    7.3    8.4    1.45    1.54    1.42
 KIN2   133  1115     83    3.0    6.5    6.3   342   15.4    1.6   10.6    5.84   980.82    65    3.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     83    3.0    6.3    6.1   338   15.4    1.3    9.9    5.84   980.87    74    3.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     83    3.0    6.1    5.7   337   20.7    1.3    9.2    5.84   980.89    72    3.0    5.0    6.4    5.2    6.2    7.3    8.4    -995    -995    -995
 KIN2   133  1130     84    3.1    4.5    4.2   338   18.4    1.0    7.5    5.84   980.93    95    3.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     84    3.2    5.5    5.4   338   11.4    1.1    8.4    5.84   980.94   100    3.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     83    3.2    6.1    5.9   339   13.3    1.5   10.9    5.84   980.93    70    3.2    4.8    6.4    5.2    6.2    7.3    8.4    1.44    1.54    1.42
 KIN2   133  1145     83    3.1    6.2    6.0   332   12.8    1.5    9.2    5.84   980.99    65    3.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     82    3.1    6.2    6.0   332   13.6    1.3    9.7    5.84   981.04    61    3.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     83    3.0    7.0    6.7   334   14.4    1.5   10.2    5.84   981.10    58    3.1    5.4    6.4    5.2    6.2    7.3    8.4    -995    -995    -995
 KIN2   133  1160     82    3.0    6.5    6.4   336   12.0    1.7   10.2    5.84   981.16    68    3.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     82    3.1    6.7    6.3   341   19.1    1.5   10.6    5.84   981.21    75    3.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     82    3.1    7.3    7.1   335   11.6    1.5   10.9    5.84   981.25    79    3.1    5.6    6.4    5.2    6.2    7.3    8.4    1.45    1.54    1.42
 KIN2   133  1175     82    3.0    7.5    7.4   332   11.6    1.8   11.5    5.84   981.29    67    3.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     82    3.0    6.5    6.3   339   16.1    1.7   10.6    5.84   981.30    86    3.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     81    3.1    7.9    7.7   337   13.3    1.5   11.4    5.84   981.40    94    3.1    6.3    6.4    5.2    6.2    7.3    8.4    -995    -995    -995
 KIN2   133  1190     80    3.1    6.7    6.6   337   13.2    1.4   11.8    5.84   981.43    78    3.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     80    3.1    6.2    6.0   338   16.2    1.7   10.8    5.84   981.41    86    3.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     80    3.2    7.3    6.7   342   22.4    1.5   10.3    5.84   981.38   142    3.2    5.9    6.4    5.2    6.2    7.2    8.4    1.45    1.54    1.42
 KIN2   133  1205     79    3.4    6.9    6.6   344   15.5    1.8   11.2    5.84   981.35   148    3.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     80    3.4    6.9    6.4   344   21.7    1.5   10.8    5.84   981.30   127    3.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     79    3.4    7.6    7.4   336   15.2    1.7   12.4    5.84   981.35   104    3.3    6.0    6.4    5.2    6.2    7.2    8.4    -995    -995    -995
 KIN2   133  1220     78    3.2    8.2    8.1   334   11.3    1.6   13.3    5.84   981.44    82    3.2    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     79    3.2    7.7    7.5   333   11.4    1.5   11.7    5.84   981.47    99    3.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     79    3.1    7.9    7.7   337   10.8    1.6   12.7    5.84   981.61    91    3.1    6.4    6.4    5.2    6.2    7.2    8.4    1.45    1.53    1.40
 KIN2   133  1235     80    3.1    6.4    6.2   333   12.2    1.8   10.9    5.84   981.70    71    3.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     79    3.1    6.0    5.8   329   12.8    1.2    8.5    5.84   981.83    75    3.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     79    3.1    6.2    6.1   333   10.2    1.0    8.7    5.84   981.93    88    3.1    5.0    6.4    5.2    6.2    7.2    8.4    -995    -995    -995
 KIN2   133  1250     79    3.1    5.6    5.4   336   14.4    1.3    8.9    5.84   982.04    80    3.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     79    3.1    6.5    6.4   334   11.3    1.5   10.6    5.84   982.24    72    3.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     77    3.0    7.6    7.4   331   13.4    1.7   11.5    5.84   982.37   115    3.0    6.3    6.4    5.2    6.2    7.2    8.4    1.45    1.53    1.42
 KIN2   133  1265     78    3.2    6.0    5.9   332   11.6    1.4    9.6    5.84   982.45   133    3.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     77    3.2    6.0    5.8   334   16.8    1.5    9.8    5.84   982.63    79    3.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     78    3.0    6.9    6.8   330   11.4    1.2   11.6    5.84   982.79    55    3.0    5.4    6.4    5.2    6.2    7.2    8.4    -995    -995    -995
 KIN2   133  1280     79    2.9    6.5    6.4   332   11.9    1.7   10.0    5.84   982.90    49    2.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     79    2.9    5.7    5.6   330   11.0    1.1    9.0    5.84   982.99    53    2.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     79    2.9    5.8    5.7   330   14.0    1.4   10.0    5.84   983.11    42    2.9    4.5    6.4    5.2    6.2    7.2    8.4    1.45    1.54    1.43
 KIN2   133  1295     79    2.8    5.9    5.6   327   18.5    1.1    9.0    5.84   983.22    38    2.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     79    2.8    5.5    5.2   332   16.1    1.4    8.9    5.84   983.36    38    2.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     79    2.8    6.4    6.3   334   11.5    1.6   10.2    5.84   983.44    43    2.9    5.2    6.4    5.2    6.2    7.3    8.5    -995    -995    -995
 KIN2   133  1310     78    2.8    6.4    6.2   338   13.3    1.3    9.7    5.84   983.42    55    2.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     78    2.9    5.5    5.3   334   17.4    1.2    9.6    5.84   983.42    44    2.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     78    2.8    5.8    5.7   334   13.0    1.3    9.2    5.84   983.47    37    2.9    4.5    6.4    5.2    6.2    7.3    8.5    1.45    1.55    1.42
 KIN2   133  1325     78    2.9    6.1    5.9   334   15.0    1.1    9.2    5.84   983.49    40    2.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     78    2.9    6.8    6.7   338   13.4    1.5   10.0    5.84   983.59    33    2.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     78    2.8    5.4    5.2   339   16.3    0.9    7.3    5.84   983.61    27    2.9    4.5    6.4    5.2    6.1    7.2    8.5    -995    -995    -995
 KIN2   133  1340     79    2.8    5.7    5.6   338   13.0    1.2    8.6    5.84   983.63    33    2.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     79    2.8    5.8    5.6   337   11.7    1.1    7.8    5.84   983.73    33    2.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     79    2.8    5.5    5.2   340   18.8    1.5    9.5    5.84   983.77    27    2.9    4.5    6.4    5.1    6.1    7.2    8.4    1.45    1.54    1.42
 KIN2   133  1355     78    2.8    5.5    5.3   341   15.6    1.5    9.3    5.84   983.88    27    2.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     78    2.8    6.2    5.9   332   17.0    1.3    9.2    5.84   983.96    27    2.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     78    2.8    5.7    5.5   334   16.0    1.3    8.3    5.84   983.99    26    2.8    4.4    6.4    5.1    6.1    7.2    8.4    -995    -995    -995
 KIN2   133  1370     79    2.8    5.9    5.7   341   13.2    1.2    8.7    5.84   984.03    26    2.8    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     79    2.8    6.2    6.1   336   11.8    1.5   11.0    5.84   984.13    27    2.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     79    2.7    7.0    6.8   336   11.7    1.5   10.6    5.84   984.29    16    2.8    5.3    6.4    5.1    6.1    7.2    8.4    1.45    1.54    1.42
 KIN2   133  1385     77    2.7    7.7    7.5   334   12.3    1.5   10.6    5.84   984.51    15    2.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     77    2.7    7.0    6.9   331   11.5    1.5   10.4    5.84   984.65    15    2.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     78    2.6    6.0    5.9   336   13.3    1.8   11.4    5.84   984.67    11    2.7    4.9    6.4    5.0    6.1    7.2    8.4    -995    -995    -995
 KIN2   133  1400     78    2.5    7.1    6.8   343   16.0    1.4   11.2    5.84   984.63    11    2.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     78    2.5    7.3    7.1   342   12.6    1.6   10.8    5.84   984.63     7    2.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     79    2.4    5.9    5.7   344   12.2    1.3    8.5    5.84   984.68     4    2.5    4.7    6.4    5.0    6.0    7.2    8.4    1.45    1.55    1.42
 KIN2   133  1415     79    2.5    6.5    6.2   341   18.0    1.3   10.4    5.84   984.87     2    2.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     79    2.4    6.4    6.3   338   10.8    1.9   11.2    5.84   985.06     2    2.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     78    2.2    6.3    6.1   341   16.9    1.1    9.1    5.84   985.21     2    2.3    5.3    6.4    4.9    6.0    7.2    8.4    -995    -995    -995
 KIN2   133  1430     79    2.2    5.5    5.3   342   17.8    1.1    8.2    5.84   985.31     1    2.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     79    2.1    6.2    6.0   344   16.7    1.3    9.6    5.84   985.42     0    2.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
