<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     81    3.0    4.5    4.5   170    4.1    0.3    5.2    0.00   983.32    92    3.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     80    3.3    4.6    4.6   172    4.2    0.3    5.3    0.00   983.31   108    4.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     79    3.7    4.7    4.7   171    4.1    0.3    5.5    0.00   983.27   122    4.3    3.2    8.2    4.6    7.5    9.6   11.8    1.49    1.54    3.78
 KIN2   133   845     77    4.1    4.7    4.7   174    4.7    0.4    5.6    0.00   983.27   137    4.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     77    4.4    5.3    5.3   176    4.2    0.4    6.2    0.00   983.30   151    4.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     75    4.8    5.6    5.6   176    3.3    0.5    6.5    0.00   983.26   163    5.2    4.3    8.2    4.5    7.5    9.6   11.7    -995    -995    -995
 KIN2   133   860     74    5.2    5.9    5.9   176    4.2    0.5    7.1    0.00   983.25   177    5.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     72    5.6    5.7    5.7   177    5.2    0.6    7.2    0.00   983.30   190    5.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     70    6.0    6.9    6.9   179    4.7    0.7    8.5    0.00   983.22   208    6.3    5.3    8.2    4.5    7.5    9.6   11.7    1.50    1.54    3.78
 KIN2   133   875     68    6.3    7.0    7.0   178    4.1    0.7    8.6    0.00   983.12   224    6.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     67    6.5    7.3    7.3   179    5.5    0.6    8.8    0.00   983.12   239    6.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     66    6.8    7.2    7.2   175    5.3    0.7    8.9    0.00   983.10   254    6.9    5.8    8.2    4.5    7.5    9.5   11.7    -995    -995    -995
 KIN2   133   890     65    7.0    7.5    7.5   176    4.1    0.7    9.0    0.00   983.06   268    7.0    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     65    7.2    7.0    7.0   174    5.9    0.8    9.6    0.00   983.01   283    7.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     64    7.5    8.0    7.9   174    5.1    0.8   10.1    0.00   982.98   298    7.4    6.2    8.2    4.6    7.6    9.5   11.7    1.50    1.53    3.78
 KIN2   133   905     63    7.8    7.7    7.7   174    5.0    0.9    9.1    0.00   982.95   312    7.7    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     63    8.2    7.0    7.0   173    4.5    0.9    8.9    0.00   982.88   327    8.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     62    8.5    7.1    7.1   175    5.4    0.9    8.7    0.00   982.86   340    8.3    5.8    8.2    4.8    7.6    9.5   11.7    -995    -995    -995
 KIN2   133   920     61    8.9    7.4    7.3   175    6.0    0.9    9.3    0.00   982.88   355    8.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     59    9.2    7.6    7.6   178    4.9    0.8    9.2    0.00   982.87   370    9.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     59    9.7    7.6    7.6   176    4.5    0.7    9.1    0.00   982.84   388    9.4    6.2    8.2    4.9    7.7    9.5   11.7    1.49    1.53    3.78
 KIN2   133   935     57    9.9    7.9    7.9   176    4.3    0.8    9.5    0.00   982.81   403    9.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     57   10.3    7.4    7.4   184    5.7    0.9    9.4    0.00   982.82   381   10.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     56   10.3    8.1    8.1   180    5.6    0.8    9.5    0.00   982.80   326   10.1    6.4    8.2    5.1    7.8    9.5   11.7    -995    -995    -995
 KIN2   133   950     56   10.6    8.4    8.3   182    6.1    1.1   10.3    0.00   982.70   396   10.4    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     55   11.0    8.3    8.2   179    5.7    1.2   10.6    0.00   982.66   428   10.6    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     54   11.3    8.8    8.7   181    7.0    1.1   11.5    0.00   982.76   456   10.9    6.9    8.2    5.3    7.9    9.6   11.7    1.50    1.53    3.77
 KIN2   133   965     53   11.4    8.9    8.9   181    4.8    0.8   10.4    0.00   982.80   485   10.9    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     53   11.7    9.1    9.0   182    6.7    1.1   11.0    0.00   982.74   482   11.1    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     52   11.8    9.2    9.2   182    5.7    0.8   11.1    0.00   982.77   503   11.2    7.4    8.3    5.6    8.0    9.6   11.7    -995    -995    -995
 KIN2   133   980     52   12.0    8.9    8.8   185    4.4    1.3   11.3    0.00   982.75   517   11.4    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     51   12.2    9.0    8.9   182    4.4    1.0   10.8    0.00   982.68   517   11.5    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     50   12.4    9.3    9.2   185    6.2    1.3   12.8    0.00   982.54   524   11.7    7.6    8.3    5.9    8.2    9.6   11.8    1.50    1.54    3.77
 KIN2   133   995     50   12.6    9.2    9.1   183    6.2    1.1   11.1    0.00   982.35   526   11.9    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     50   12.8    9.1    9.0   182    6.0    1.3   11.9    0.00   982.30   533   12.2    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     49   13.0    8.9    8.8   178    6.5    1.0   11.5    0.00   982.23   556   12.3    7.1    8.4    6.2    8.3    9.6   11.8    -995    -995    -995
 KIN2   133  1010     49   13.2    8.9    8.8   174    6.6    1.1   11.2    0.00   982.12   566   12.6    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     48   13.4    9.2    9.2   173    5.9    0.9   11.7    0.00   982.02   573   12.8    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     48   13.6    9.3    9.3   175    5.5    1.1   11.6    0.00   981.96   582   12.9    7.4    8.4    6.5    8.5    9.6   11.8    1.50    1.54    3.77
 KIN2   133  1025     48   13.8    9.5    9.4   178    4.7    1.2   11.6    0.00   981.88   580   12.9    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     48   14.0    8.8    8.8   172    6.4    0.9   10.9    0.00   981.86   582   13.3    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     47   14.1    9.9    9.9   175    5.8    1.2   12.8    0.00   981.82   576   13.4    8.1    8.5    6.8    8.6    9.6   11.8    -995    -995    -995
 KIN2   133  1040     46   14.2    9.8    9.8   182    5.8    1.0   12.0    0.00   981.64   593   13.5    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     45   14.4    9.9    9.9   182    5.1    1.0   12.0    0.00   981.53   615   13.6    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     45   14.5   10.4   10.4   181    5.6    1.0   12.8    0.00   981.46   630   13.7    8.4    8.6    7.2    8.8    9.6   11.8    1.50    1.53    3.77
 KIN2   133  1055     44   14.5    9.9    9.9   180    5.4    1.2   13.3    0.00   981.42   530   13.7    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     45   14.5    9.5    9.5   177    6.5    1.0   12.0    0.00   981.37   569   13.9    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     45   14.8    9.6    9.6   176    5.6    1.0   11.3    0.00   981.27   625   14.0    7.8    8.6    7.5    9.0    9.6   11.8    -995    -995    -995
 KIN2   133  1070     44   14.9    8.8    8.8   174    5.2    0.9   10.9    0.00   981.19   617   14.1    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     45   15.1    8.8    8.7   168    7.2    1.0   12.1    0.00   981.06   617   14.4    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     44   15.4    9.4    9.3   177    7.5    1.2   12.4    0.00   980.96   617   14.6    7.5    8.7    7.9    9.1    9.6   11.8    1.50    1.54    3.77
 KIN2   133  1085     43   15.6    8.8    8.7   178    7.1    1.4   11.7    0.00   980.91   618   14.8    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     42   15.5   10.1   10.1   179    6.4    0.8   12.2    0.00   980.82   617   14.7    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     42   15.9    9.4    9.3   184    5.7    1.5   12.2    0.00   980.70   618   15.0    7.5    8.8    8.2    9.2    9.6   11.8    -995    -995    -995
 KIN2   133  1100     42   15.9    9.3    9.2   175    6.2    1.1   11.4    0.00   980.55   617   15.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     41   16.1    9.1    9.1   176    5.1    0.9   11.1    0.00   980.40   616   15.4    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     41   16.4    9.0    8.9   175    8.5    1.2   11.3    0.00   980.28   615   15.6    7.2    8.9    8.5    9.4    9.6   11.8    1.50    1.54    3.77
 KIN2   133  1115     41   16.5    8.8    8.7   176    9.3    0.8   10.4    0.00   980.15   615   15.7    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     41   16.4    9.4    9.3   173    9.5    1.2   11.8    0.00   979.99   613   15.7    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     40   16.6    9.2    9.2   175    4.9    1.2   12.4    0.00   979.91   609   15.8    7.5    8.9    8.9    9.5    9.7   11.8    -995    -995    -995
 KIN2   133  1130     40   16.6    9.4    9.3   170    9.9    1.0   11.6    0.00   979.85   606   15.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     40   16.9    8.3    8.2   172    8.3    1.2   11.1    0.00   979.74   598   16.3    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     40   16.7    9.8    9.8   164    4.8    1.0   12.1    0.00   979.54   592   16.0    7.9    9.0    9.2    9.7    9.7   11.8    1.50    1.53    3.77
 KIN2   133  1145     39   17.1    8.8    8.7   163    6.0    1.1   11.9    0.00   979.35   592   16.5    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     39   17.2    9.4    9.4   171    6.2    1.2   11.9    0.00   979.20   592   16.6    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     37   17.5   10.2   10.1   177    7.4    1.0   12.5    0.00   979.10   591   16.8    8.0    9.1    9.5    9.8    9.7   11.8    -995    -995    -995
 KIN2   133  1160     37   17.6   10.1   10.0   179    6.1    1.1   12.5    0.00   979.01   585   17.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     36   17.5   10.2   10.1   177    6.8    1.2   13.9    0.00   978.86   576   16.8    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     36   17.8   10.2   10.1   181    5.8    1.6   13.9    0.00   978.76   577   17.1    8.2    9.2    9.8    9.9    9.7   11.8    1.50    1.53    3.78
 KIN2   133  1175     36   17.7   10.4   10.3   180    5.1    1.1   12.7    0.00   978.60   574   17.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     35   17.7   10.8   10.7   179    5.8    1.2   13.1    0.00   978.42   567   17.0    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     35   17.6   11.0   10.9   175    5.9    1.0   12.9    0.00   978.27   546   17.0    9.0    9.2   10.1    9.9    9.8   11.8    -995    -995    -995
 KIN2   133  1190     36   17.7   10.3   10.2   168    7.3    1.2   12.7    0.00   978.21   555   17.1    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     36   17.9    9.1    9.0   171    7.1    1.3   12.4    0.00   978.22   526   17.5    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     35   17.8   10.2   10.2   170    5.5    1.2   12.7    0.00   978.15   504   17.3    8.4    9.3   10.4   10.0    9.8   11.9    1.49    1.53    3.77
 KIN2   133  1205     35   17.9   10.7   10.6   170    5.5    1.1   12.8    0.00   978.00   496   17.4    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     35   17.8   10.9   10.8   175    6.2    1.3   13.5    0.00   977.91   501   17.3    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     35   17.8   11.1   11.1   171    5.6    1.0   13.3    0.00   977.85   475   17.4    9.1    9.4   10.7   10.1    9.8   11.9    -995    -995    -995
 KIN2   133  1220     35   17.8   10.8   10.8   175    5.8    0.9   13.6    0.00   977.76   481   17.3    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     35   17.7   10.6   10.6   177    5.0    1.6   15.0    0.00   977.65   448   17.3    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     35   17.8   10.5   10.4   169    6.4    1.6   12.8    0.00   977.58   443   17.4    8.3    9.5   10.9   10.2    9.9   11.9    1.49    1.53    3.77
 KIN2   133  1235     36   17.5    9.5    9.4   172    7.8    1.0   11.5    0.00   977.55   350   17.3    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     36   17.4    9.6    9.6   164    6.0    1.1   11.8    0.00   977.49   380   17.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     36   17.3    9.9    9.9   167    6.5    1.1   13.0    0.00   977.32   358   17.1    7.9    9.6   11.1   10.2    9.9   11.9    -995    -995    -995
 KIN2   133  1250     36   17.4    9.4    9.4   171    6.1    0.8   11.4    0.00   977.27   349   17.3    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     36   17.4    9.9    9.8   169    7.3    1.1   11.7    0.00   977.26   350   17.2    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     36   17.2    9.7    9.6   163    6.5    1.0   11.8    0.00   977.22   340   17.2    7.7    9.6   11.3   10.3   10.0   11.9    1.50    1.53    3.77
 KIN2   133  1265     37   17.2    9.4    9.3   159    7.5    1.0   11.8    0.00   977.16   342   17.2    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     37   17.2    9.7    9.6   167    6.5    1.1   12.3    0.00   977.11   348   17.1    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     37   17.1    9.3    9.2   166    6.5    1.2   12.1    0.00   977.07   310   17.0    7.5    9.7   11.4   10.3   10.0   11.9    -995    -995    -995
 KIN2   133  1280     37   17.0    9.6    9.5   164    8.6    1.2   11.8    0.00   977.04   288   17.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     37   17.0    8.9    8.8   169    6.9    1.3   11.2    0.00   977.02   302   17.1    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     37   17.0    9.2    9.1   161    6.2    0.9   11.2    0.00   976.92   270   17.1    7.3    9.8   11.6   10.3   10.0   12.0    1.50    1.54    3.78
 KIN2   133  1295     37   16.9   10.0    9.9   164    4.6    1.0   12.1    0.00   976.82   256   17.1    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     37   16.9    9.6    9.6   164    5.8    1.1   12.0    0.00   976.70   219   17.1    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     37   16.7   10.0    9.9   161    7.2    1.3   12.8    0.00   976.63   208   17.0    7.9    9.8   11.6   10.3   10.1   12.0    -995    -995    -995
 KIN2   133  1310     37   16.7    9.4    9.4   162    5.1    1.0   11.8    0.00   976.64   219   17.0    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     37   16.6    9.0    8.9   162    7.3    1.0   11.2    0.00   976.63   175   17.0    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     37   16.4    9.2    9.2   166    6.0    1.1   11.4    0.00   976.60   145   16.8    7.3    9.8   11.7   10.3   10.1   12.0    1.50    1.54    3.78
 KIN2   133  1325     36   16.3    8.8    8.8   165    5.9    0.8   10.6    0.00   976.60   133   16.8    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     38   16.0    7.7    7.7   164    6.4    0.9   10.0    0.00   976.66    96   16.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     38   15.7    7.5    7.5   166    5.9    0.6    9.1    0.00   976.73    89   16.4    5.6    9.9   11.7   10.3   10.1   12.0    -995    -995    -995
 KIN2   133  1340     38   15.6    7.7    7.7   164    6.4    1.0   10.9    0.00   976.72    76   16.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     39   15.4    7.1    7.1   167    6.4    0.8    9.2    0.00   976.71    72   16.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     39   15.3    7.2    7.2   164    5.5    0.8    9.1    0.00   976.69    72   16.0    5.6    9.9   11.7   10.3   10.2   12.0    1.49    1.53    3.77
 KIN2   133  1355     39   15.2    6.3    6.3   163    4.9    0.7    7.9    0.00   976.77    65   15.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     40   14.9    5.3    5.3   158    5.9    0.7    7.0    0.00   976.80    57   15.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     40   14.8    5.4    5.4   154    6.0    0.4    6.6    0.00   976.76    50   15.6    4.2    9.9   11.6   10.3   10.2   12.1    -995    -995    -995
 KIN2   133  1370     41   14.6    5.5    5.5   154    6.7    0.7    6.9    0.00   976.73    45   15.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     41   14.5    5.7    5.7   154    5.1    0.5    6.7    0.00   976.73    39   15.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     41   14.3    6.0    6.0   155    4.9    0.7    7.6    0.00   976.65    31   15.4    4.4   10.0   11.5   10.2   10.3   12.1    1.50    1.53    3.78
 KIN2   133  1385     42   14.1    6.0    5.9   158    5.5    0.7    7.7    0.00   976.61    23   15.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     41   14.2    6.0    6.0   156    5.9    0.7    8.1    0.00   976.59    16   15.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     42   14.1    5.9    5.9   159    5.1    0.5    6.9    0.00   976.67    11   15.1    4.3   10.0   11.4   10.2   10.3   12.1    -995    -995    -995
 KIN2   133  1400     42   13.9    5.7    5.6   160    4.8    0.5    7.3    0.00   976.75     6   15.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     43   13.7    5.6    5.6   159    5.2    0.6    7.6    0.00   976.76     4   14.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     43   13.5    5.5    5.5   158    4.8    0.5    7.0    0.00   976.79     2   14.7    3.9   10.0   11.3   10.1   10.3   12.0    1.49    1.53    3.78
 KIN2   133  1415     44   13.3    5.3    5.3   158    4.7    0.5    6.3    0.00   976.82     1   14.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     44   13.1    4.7    4.7   157    5.2    0.5    5.7    0.00   976.92     0   14.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     45   12.8    4.0    4.0   158    4.8    0.3    4.9    0.00   977.02     0   14.1    2.6   10.0   11.2   10.1   10.3   12.0    -995    -995    -995
 KIN2   133  1430     46   12.6    4.1    4.0   155    5.1    0.4    5.1    0.00   977.12     0   13.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     47   12.5    4.2    4.2   156    4.8    0.4    5.1    0.00   977.18     0   13.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
