<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 15 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   235     93   -0.4    1.6    1.6   224    5.8    0.2    1.9    0.00   991.13     0    0.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     92   -1.1    1.1    1.1   211    6.0    0.1    1.4    0.00   991.07     0    1.1    0.0    8.6    6.1    8.0   10.0   12.1    1.48    1.54    3.80
 KIN2   133   245     93   -1.1    1.5    1.4   219    9.3    0.1    1.7    0.00   991.08     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     93   -0.6    1.1    1.1   247    6.0    0.3    1.7    0.00   991.14     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     92   -1.4    0.7    0.7   242    3.0    0.2    1.0    0.00   991.15     0    1.1    0.0    8.6    6.0    7.9    9.9   12.1    -995    -995    -995
 KIN2   133   260     93   -1.5    1.0    1.0   235    3.3    0.2    1.4    0.00   991.22     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     94   -1.1    0.9    0.8   255    7.5    0.1    1.1    0.00   991.26     0    0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     94   -0.9    0.7    0.7   255    2.7    0.2    1.0    0.00   991.31     0    0.8    0.0    8.6    5.9    7.9    9.9   12.1    1.49    1.54    3.78
 KIN2   133   275     93   -1.3    0.3    0.3   248    1.9    0.1    0.5    0.00   991.34     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     94   -1.1    0.1    0.1   247    0.0    0.1    0.4    0.00   991.36     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     94   -1.3    0.0    0.0     0    0.0    0.0    0.0    0.00   991.35     0    0.1    0.0    8.5    5.8    7.8    9.9   12.1    -995    -995    -995
 KIN2   133   290     94   -1.4    0.9    0.9   209   13.4    0.4    1.3    0.00   991.43     0    0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     94   -1.3    1.2    1.2   205    3.6    0.1    1.4    0.00   991.48     0    0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     95   -1.1    1.4    1.4   209    4.2    0.1    1.7    0.00   991.51     0    0.5    0.5    8.5    5.6    7.7    9.9   12.1    1.49    1.53    3.78
 KIN2   133   305     95   -1.0    1.0    1.0   219    0.8    0.2    1.6    0.00   991.51     0    0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     94   -1.4    1.2    1.2   220    1.1    0.2    1.5    0.00   991.53     0    0.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     94   -1.8    1.0    1.0   216    3.9    0.2    1.5    0.00   991.52     0    0.3    0.1    8.4    5.5    7.7    9.9   12.0    -995    -995    -995
 KIN2   133   320     95   -1.5    1.0    1.0   211    0.3    0.1    1.2    0.00   991.49     0    0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     95   -1.4    1.2    1.2   211    1.8    0.2    1.5    0.00   991.55     0   -0.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     95   -1.4    0.8    0.8   214    4.3    0.2    1.1    0.00   991.47     0    0.1    0.0    8.4    5.4    7.6    9.9   12.0    1.48    1.54    3.78
 KIN2   133   335     95   -1.5    0.3    0.3   220    0.2    0.1    0.4    0.00   991.44     0    0.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     95   -1.5    0.5    0.5   219    0.1    0.1    0.8    0.00   991.46     0   -0.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     95   -1.3    0.8    0.8   219    0.1    0.0    0.8    0.00   991.53     0   -0.1    0.0    8.4    5.3    7.6    9.9   12.0    -995    -995    -995
 KIN2   133   350     95   -1.2    0.9    0.9   219    0.0    0.3    1.4    0.00   991.58     0   -0.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     95   -1.1    1.2    1.2   220    0.2    0.2    1.5    0.00   991.56     0    0.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     95   -1.2    1.0    1.0   219    0.6    0.2    1.4    0.00   991.54     0   -0.1    0.0    8.3    5.2    7.5    9.9   12.0    1.50    1.54    3.80
 KIN2   133   365     94   -1.8    1.0    1.0   214    2.8    0.3    1.4    0.00   991.53     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     95   -1.8    0.9    0.9   184    6.5    0.2    1.1    0.00   991.48     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     95   -1.5    1.0    1.0   180    0.5    0.1    1.1    0.00   991.49     0   -0.6    0.0    8.3    5.1    7.5    9.8   12.0    -995    -995    -995
 KIN2   133   380     95   -1.4    1.2    1.2   186    5.4    0.1    1.3    0.00   991.52     0   -0.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     95   -1.5    1.3    1.2   191    9.3    0.1    1.4    0.00   991.54     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     95   -1.7    1.6    1.6   176    2.3    0.2    1.8    0.00   991.53     0   -0.5    0.0    8.3    5.0    7.4    9.8   12.0    1.49    1.53    3.78
 KIN2   133   395     95   -1.5    1.8    1.8   182    2.7    0.1    1.9    0.00   991.49     0   -0.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     95   -1.2    1.7    1.7   186    9.5    0.1    2.0    0.00   991.50     0    0.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     95   -1.2    1.3    1.3   210    1.0    0.2    1.9    0.00   991.55     0   -0.2    0.1    8.2    4.9    7.4    9.8   12.0    -995    -995    -995
 KIN2   133   410     95   -1.3    1.3    1.2   222    8.7    0.1    1.5    0.00   991.58     0   -0.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     94   -1.6    0.9    0.9   220    7.8    0.1    1.3    0.00   991.54     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   -1.6    1.0    0.9   227   13.2    0.2    1.4    0.00   991.55     0   -0.8    0.0    8.2    4.8    7.3    9.8   12.0    1.49    1.54    3.78
 KIN2   133   425     94   -1.8    0.8    0.8   236    3.4    0.3    1.5    0.00   991.54     0   -0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   -2.5    0.5    0.5   235    0.1    0.1    0.8    0.00   991.57     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   -2.4    1.0    1.0   233    2.7    0.3    1.4    0.00   991.57     0   -1.0    0.0    8.2    4.7    7.3    9.8   12.0    -995    -995    -995
 KIN2   133   440     94   -2.6    0.6    0.6   220    2.0    0.3    1.3    0.00   991.54     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95   -2.3    0.7    0.6   228    6.7    0.1    0.9    0.00   991.49     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     95   -2.3    0.6    0.6   238    5.4    0.3    1.1    0.00   991.45     0   -1.2    0.0    8.2    4.7    7.3    9.8   12.0    1.50    1.54    3.78
 KIN2   133   455     95   -2.1    0.8    0.8   251    2.3    0.2    1.1    0.00   991.40     0   -1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95   -2.4    0.3    0.3   246    2.9    0.3    0.7    0.00   991.35     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95   -2.4    0.5    0.5   243    0.1    0.1    0.8    0.00   991.36     0   -1.3    0.0    8.1    4.6    7.3    9.8   12.0    -995    -995    -995
 KIN2   133   470     95   -2.5    0.0    0.0   243    0.0    0.1    0.3    0.00   991.24     0   -1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95   -2.3    0.0    0.0     0    0.0    0.0    0.0    0.00   991.19     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96   -2.1    0.0    0.0     0    0.0    0.0    0.0    0.00   991.19     0   -1.4    0.0    8.1    4.5    7.2    9.8   12.0    1.49    1.53    3.78
 KIN2   133   485     95   -2.3    0.8    0.8   173    6.0    0.3    1.1    0.00   991.16     0   -1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     95   -2.4    1.2    1.2   175    5.4    0.1    1.4    0.00   991.12     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     96   -2.4    1.4    1.3   176   10.8    0.1    1.5    0.00   991.14     0   -0.7    0.0    8.1    4.4    7.2    9.7   12.0    -995    -995    -995
 KIN2   133   500     96   -2.1    1.3    1.3   204    7.5    0.1    1.5    0.00   991.11     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     96   -2.2    1.5    1.5   198    3.0    0.2    1.8    0.00   991.12     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     96   -2.0    1.4    1.4   222   10.5    0.2    1.8    0.00   991.10     0   -1.0    0.0    8.0    4.3    7.1    9.7   12.0    1.49    1.55    3.80
 KIN2   133   515     95   -2.3    1.6    1.6   230    8.3    0.3    2.2    0.00   991.12     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     95   -2.9    1.7    1.7   210    2.7    0.1    1.9    0.00   991.02     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     95   -2.8    1.2    1.2   196    9.4    0.2    1.7    0.00   990.92     0   -1.8    0.0    8.0    4.3    7.1    9.7   12.0    -995    -995    -995
 KIN2   133   530     96   -2.6    1.3    1.3   201    6.2    0.1    1.5    0.00   990.90     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   -2.6    1.1    1.1   192    6.8    0.1    1.4    0.00   990.90     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   -2.5    1.5    1.5   167    4.7    0.2    1.8    0.00   990.91     0   -1.6    0.0    8.0    4.2    7.1    9.7   12.0    1.49    1.53    3.78
 KIN2   133   545     96   -2.3    2.1    2.1   163    3.4    0.3    2.4    0.00   990.86     0   -1.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   -2.4    2.2    2.2   180    3.4    0.2    2.4    0.00   990.82     0   -1.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     95   -2.5    1.9    1.9   180    3.6    0.1    2.1    0.00   990.82     0   -1.2    0.0    7.9    4.1    7.0    9.7   12.0    -995    -995    -995
 KIN2   133   560     96   -2.5    1.8    1.8   185    9.9    0.2    2.1    0.00   990.80     0   -1.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   -2.2    1.8    1.8   188    4.5    0.1    1.9    0.00   990.71     0   -0.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   -2.2    1.9    1.9   190    2.7    0.0    2.0    0.00   990.79     0   -0.7    0.4    7.9    4.1    7.0    9.6   12.0    1.49    1.54    3.78
 KIN2   133   575     96   -1.9    1.7    1.7   200    3.1    0.1    1.8    0.00   990.76     0   -0.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   -1.8    1.5    1.5   200    4.5    0.1    1.6    0.00   990.70     0   -0.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   -1.8    1.4    1.4   212    3.9    0.1    1.6    0.00   990.71     0   -1.1    0.0    7.9    4.0    6.9    9.6   12.0    -995    -995    -995
 KIN2   133   590     94   -2.2    1.2    1.2   210    1.7    0.1    1.3    0.00   990.68     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     94   -2.7    1.0    1.0   206    0.7    0.1    1.2    0.00   990.65     0   -1.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     94   -2.8    0.7    0.7   205    0.1    0.1    0.8    0.00   990.60     0   -1.5    0.0    7.8    4.0    6.9    9.6   12.0    1.49    1.54    3.80
 KIN2   133   605     95   -2.6    0.9    0.9   204    0.0    0.0    1.0    0.00   990.57     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   -2.3    0.7    0.7   204    0.0    0.1    1.0    0.00   990.56     0   -1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   -1.9    0.8    0.8   205    0.1    0.1    0.9    0.00   990.60     0   -0.8    0.0    7.8    3.9    6.9    9.6   12.0    -995    -995    -995
 KIN2   133   620     95   -2.0    0.5    0.5   205    0.5    0.2    0.7    0.00   990.59     0   -0.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     94   -2.7    0.6    0.6   206    0.0    0.1    0.8    0.00   990.61     0   -0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     94   -2.6    0.6    0.6   206    0.2    0.1    0.8    0.00   990.60     0   -0.8    0.0    7.8    3.9    6.9    9.6   12.0    1.49    1.53    3.78
 KIN2   133   635     94   -3.5    0.1    0.1   205    0.0    0.1    0.3    0.00   990.56     0   -1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     94   -3.0    0.0    0.0     0    0.0    0.0    0.0    0.00   990.52     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   -2.9    0.0    0.0     0    0.0    0.0    0.0    0.00   990.56     0   -1.6    0.0    7.8    3.8    6.9    9.6   12.0    -995    -995    -995
 KIN2   133   650     95   -2.7    0.0    0.0     0    0.0    0.0    0.0    0.00   990.56     0   -1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95   -2.7    0.0    0.0     0    0.0    0.0    0.0    0.00   990.57     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     95   -2.9    0.0    0.0     0    0.0    0.0    0.0    0.00   990.54     0   -1.6    0.0    7.8    3.8    6.9    9.6   12.0    1.49    1.54    3.78
 KIN2   133   665     95   -3.1    0.0    0.0     0    0.0    0.0    0.0    0.00   990.50     0   -1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   -3.5    0.0    0.0     0    0.0    0.0    0.0    0.00   990.48     0   -2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95   -3.2    0.0    0.0   206    0.0    0.0    0.1    0.00   990.47     0   -2.3    0.0    7.8    3.7    6.8    9.6   12.0    -995    -995    -995
 KIN2   133   680     95   -3.1    0.3    0.3   205    0.1    0.1    0.5    0.00   990.46     0   -2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     95   -3.2    0.2    0.2   205    0.0    0.1    0.4    0.00   990.43     0   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     95   -3.3    0.3    0.3   205    0.0    0.1    0.6    0.00   990.38     0   -1.8    0.0    7.7    3.7    6.8    9.6   12.0    1.49    1.53    3.78
 KIN2   133   695     96   -2.7    0.7    0.7   205    0.0    0.1    0.8    0.00   990.40     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95   -2.7    0.7    0.7   205    0.2    0.1    0.9    0.00   990.43     0   -1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94   -3.3    1.4    1.4   241    9.4    0.3    1.8    0.00   990.39     0   -1.9    0.8    7.7    3.6    6.8    9.5   12.0    -995    -995    -995
 KIN2   133   710     95   -3.1    1.1    1.1   227   11.7    0.2    1.4    0.00   990.40     0   -2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     95   -3.2    1.6    1.5   226    8.4    0.1    1.9    0.00   990.44     0   -2.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     95   -3.4    1.0    1.0   214    3.3    0.1    1.3    0.00   990.46     0   -2.5    0.0    7.7    3.6    6.7    9.5   12.0    1.49    1.54    3.78
 KIN2   133   725     94   -3.7    1.3    1.3   231    4.2    0.2    1.9    0.00   990.55     0   -2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95   -3.1    1.7    1.6   231    3.9    0.2    2.0    0.00   990.59     0   -2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   -3.6    1.2    1.2   219    4.8    0.1    1.5    0.00   990.55     0   -2.4    0.0    7.6    3.5    6.7    9.5   12.0    -995    -995    -995
 KIN2   133   740     94   -3.7    1.1    1.1   205    3.5    0.1    1.2    0.00   990.41     0   -2.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     95   -3.5    1.0    1.0   188    3.1    0.1    1.2    0.00   990.37     0   -2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95   -3.4    0.8    0.8   204    5.5    0.1    0.9    0.00   990.41     0   -2.7    0.0    7.6    3.5    6.7    9.5   12.0    1.49    1.54    3.78
 KIN2   133   755     95   -3.4    0.9    0.9   186    3.7    0.0    0.9    0.00   990.45     0   -2.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     95   -3.3    1.0    1.0   194    0.3    0.0    1.1    0.00   990.42     0   -2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     95   -3.5    1.1    1.1   187    5.3    0.0    1.2    0.00   990.41     0   -2.2    0.0    7.6    3.4    6.7    9.4   12.0    -995    -995    -995
 KIN2   133   770     95   -3.1    1.1    1.1   198    6.9    0.1    1.3    0.00   990.46     0   -2.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     95   -3.3    1.2    1.2   199    2.3    0.1    1.5    0.00   990.48     1   -2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     94   -3.6    1.2    1.2   191    4.1    0.1    1.3    0.00   990.46     2   -2.3    0.0    7.6    3.4    6.6    9.4   11.9    1.49    1.54    3.80
 KIN2   133   785     95   -3.5    1.1    1.1   185    3.4    0.1    1.2    0.00   990.47     4   -2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     96   -2.9    1.1    1.1   202    5.4    0.1    1.3    0.00   990.50     6   -2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     95   -3.0    1.1    1.1   194    5.7    0.3    1.5    0.00   990.53     8   -2.3    0.0    7.5    3.3    6.6    9.4   11.9    -995    -995    -995
 KIN2   133   800     94   -3.4    1.2    1.2   185    6.2    0.1    1.5    0.00   990.53    16   -2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     95   -3.3    1.6    1.6   174    6.5    0.2    1.9    0.00   990.45    26   -1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     95   -3.0    1.6    1.6   153    4.0    0.1    1.8    0.00   990.38    36   -1.4    0.0    7.5    3.3    6.6    9.4   11.9    1.49    1.54    3.80
