<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 07 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   155     68   26.6    2.2    2.2   165    2.2    0.2    2.4    0.00   979.24     0   28.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     68   26.6    1.9    1.9   176    6.4    0.2    2.3    0.00   979.22     0   28.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     67   26.5    1.8    1.8   190    1.7    0.2    2.1    0.00   979.26     0   27.9    0.4   26.4   31.3   26.1   25.5   23.7    -995    -995    -995
 KIN2   133   170     67   26.6    2.0    2.0   194    3.6    0.2    2.4    0.00   979.22     0   27.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     69   26.2    2.4    2.4   206    3.7    0.3    2.8    0.00   979.15     0   27.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     69   26.2    2.7    2.7   209    1.8    0.1    2.8    0.00   979.12     0   27.4    1.0   26.3   31.1   26.0   25.4   23.6    3.49    3.55    3.24
 KIN2   133   185     70   25.9    2.4    2.4   219    5.9    0.2    2.8    0.00   979.10     0   27.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     69   26.0    2.1    2.1   216    7.2    0.1    2.5    0.00   979.15     0   26.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     71   25.7    1.7    1.7   203    4.2    0.2    2.1    0.00   979.15     0   26.8    0.0   26.2   30.9   25.9   25.4   23.6    -995    -995    -995
 KIN2   133   200     77   24.8    0.8    0.7   168   19.7    0.2    1.2    0.00   979.12     0   26.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     78   24.8    0.3    0.3   105   15.1    0.2    0.5    0.00   979.20     0   26.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     75   25.3    0.6    0.6    47   11.2    0.1    0.9    0.00   979.24     0   26.2    0.5   26.2   30.7   25.8   25.4   23.6    3.50    3.55    3.24
 KIN2   133   215     77   25.1    0.9    0.9    29   11.2    0.2    1.3    0.00   979.24     0   26.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     77   25.1    1.1    1.1   358   10.4    0.3    1.6    0.00   979.26     0   26.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     74   25.5    0.9    0.8   358   15.4    0.4    1.4    0.00   979.20     0   26.7    0.0   26.1   30.5   25.7   25.4   23.6    -995    -995    -995
 KIN2   133   230     77   24.7    2.0    2.0    20    9.3    0.4    2.7    0.00   979.28     0   26.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     77   24.9    2.1    2.1    31    7.3    0.3    2.8    0.00   979.36     0   25.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     76   24.9    1.8    1.8    34    9.7    0.4    2.9    0.00   979.51     0   25.9    0.6   26.0   30.3   25.7   25.4   23.6    3.50    3.55    3.25
 KIN2   133   245     75   25.1    1.2    1.2    54   11.6    0.4    2.3    0.00   979.56     0   26.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     76   25.0    0.2    0.1    12   39.4    0.2    0.8    0.00   979.60     0   25.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     76   25.2    0.6    0.5   334   20.2    0.3    1.1    0.00   979.59     0   25.9    0.0   26.0   30.1   25.6   25.4   23.6    -995    -995    -995
 KIN2   133   260     75   25.5    0.4    0.3    28   43.2    0.2    0.8    0.00   979.56     0   26.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     75   25.5    1.2    1.2    97   14.4    0.7    2.6    0.00   979.54     0   26.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     78   25.7    1.5    1.5   105    6.5    0.3    2.2    0.00   979.61     0   26.7    0.6   25.9   30.0   25.6   25.4   23.5    3.50    3.54    3.24
 KIN2   133   275     77   25.2    1.2    1.1   118    9.8    0.2    1.6    0.00   979.55     0   26.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     79   24.9    1.3    1.3   125    4.6    0.4    2.1    0.00   979.45     0   26.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     81   25.0    1.9    1.9   126    6.6    0.2    2.5    0.00   979.32     0   26.2    0.7   25.8   29.8   25.5   25.3   23.5    -995    -995    -995
 KIN2   133   290     81   25.0    1.6    1.6   119    7.6    0.2    2.3    0.00   979.23     0   26.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82   24.9    1.7    1.7   125    7.0    0.3    2.9    0.00   979.21     0   25.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83   24.8    1.9    1.9   134    8.2    0.3    2.5    0.00   979.22     0   25.8    0.6   25.8   29.6   25.4   25.3   23.5    3.50    3.54    3.26
 KIN2   133   305     84   24.8    1.7    1.7   140    5.5    0.3    2.3    0.00   979.19     0   25.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84   24.7    1.4    1.4   133    5.6    0.2    1.7    0.00   979.18     0   25.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     85   24.5    1.9    1.9   129    6.6    0.2    2.5    0.00   979.22     0   25.5    0.2   25.7   29.5   25.4   25.3   23.5    -995    -995    -995
 KIN2   133   320     86   24.4    1.7    1.7   140    6.9    0.2    2.2    0.00   979.19     0   25.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     86   24.1    1.4    1.4   152    4.1    0.1    1.6    0.00   979.14     0   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87   23.9    1.8    1.8   167    3.7    0.2    2.2    0.00   979.02     0   25.2    0.7   25.7   29.3   25.3   25.3   23.5    3.50    3.54    3.25
 KIN2   133   335     87   23.6    2.1    2.1   156    7.0    0.1    2.4    0.00   978.85     0   25.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     89   23.5    2.1    2.1   140    3.2    0.2    2.4    0.00   978.79     0   24.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   24.0    2.2    2.2   134    4.6    0.2    2.7    0.00   978.75     0   25.0    0.6   25.6   29.2   25.3   25.3   23.5    -995    -995    -995
 KIN2   133   350     89   24.1    1.9    1.9   131    4.1    0.2    2.4    0.00   978.67     0   25.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88   24.1    1.9    1.9   136    4.5    0.2    2.4    0.00   978.66     0   25.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89   24.0    2.0    1.9   143    7.1    0.3    2.5    0.00   978.57     0   24.9    0.3   25.6   29.1   25.2   25.3   23.5    3.50    3.54    3.26
 KIN2   133   365     89   23.9    1.7    1.7   148    4.7    0.3    2.3    0.00   978.44     0   24.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   23.6    0.7    0.7   168   19.5    0.2    1.3    0.00   978.33     0   24.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     90   23.5    0.9    0.9   158    5.5    0.1    1.1    0.00   978.20     0   24.2    0.0   25.5   28.9   25.2   25.3   23.5    -995    -995    -995
 KIN2   133   380     90   23.5    1.4    1.4   146    6.8    0.3    1.9    0.00   978.11     0   24.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     90   23.4    2.0    2.0   139    9.4    0.4    2.8    0.00   978.08     0   24.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   23.5    1.9    1.8   156    7.7    0.2    2.5    0.00   978.01     0   24.3    0.6   25.5   28.8   25.2   25.2   23.5    3.50    3.53    3.26
 KIN2   133   395     88   23.3    1.6    1.6   164    7.6    0.2    2.2    0.00   977.97     0   24.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   23.1    1.7    1.7   168    4.5    0.2    2.2    0.00   977.87     0   24.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   23.1    0.9    0.9   173    4.8    0.5    1.8    0.00   977.76     0   23.7    0.0   25.5   28.7   25.1   25.2   23.5    -995    -995    -995
 KIN2   133   410     88   23.2    0.5    0.5   209   22.5    0.3    1.3    0.00   977.73     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   23.0    0.3    0.3   198   25.7    0.2    0.8    0.00   977.71     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     89   22.5    1.9    1.9    14    9.4    0.7    3.0    0.00   977.68     0   23.4    1.4   25.4   28.5   25.1   25.2   23.6    3.50    3.53    3.26
 KIN2   133   425     92   22.5    1.2    1.1   345   26.9    0.5    2.3    0.00   977.90     0   23.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93   22.6    1.0    0.9   311   18.9    0.2    1.4    0.00   978.18     0   23.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93   22.9    1.2    1.1   339   21.8    0.4    2.0    0.00   978.27     0   23.4    0.5   25.4   28.4   25.1   25.2   23.6    -995    -995    -995
 KIN2   133   440     92   23.1    0.8    0.8   286   11.0    0.1    1.0    0.00   978.25     0   23.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91   22.5    1.8    1.7     2    7.3    0.4    2.4    0.00   978.34     0   23.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     93   22.6    0.8    0.5   328   47.0    0.4    1.7    0.00   978.33     0   23.1    0.3   25.3   28.3   25.0   25.2   23.6    3.50    3.53    3.26
 KIN2   133   455     93   22.6    1.0    1.0   217    5.8    0.1    1.3    0.00   978.31     0   23.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     93   22.2    0.6    0.4   274   48.6    0.3    1.0    0.00   978.42     0   23.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     94   22.4    1.3    1.3   290    6.3    0.1    1.5    0.00   978.50     0   22.9    0.6   25.3   28.1   25.0   25.2   23.6    -995    -995    -995
 KIN2   133   470     94   22.4    1.0    1.0   273    5.4    0.2    1.3    0.00   978.47     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     94   22.2    1.1    1.0     7   22.1    0.5    1.8    0.00   978.54     0   23.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94   22.1    1.6    1.6     4   13.1    0.2    2.3    0.00   978.53     0   22.8    0.9   25.3   28.0   25.0   25.2   23.6    3.49    3.53    3.28
 KIN2   133   485     95   22.2    0.8    0.8     0    8.8    0.2    1.3    0.00   978.46     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     95   22.0    1.5    1.4    19    4.0    0.3    1.9    0.00   978.45     0   22.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     95   22.1    0.8    0.8    28    5.5    0.1    1.0    0.00   978.41     0   22.9    0.0   25.2   27.9   25.0   25.1   23.6    -995    -995    -995
 KIN2   133   500     95   21.9    1.2    1.2    36    7.9    0.2    1.6    0.00   978.45     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     95   21.8    0.8    0.8    40    6.1    0.2    1.4    0.00   978.38     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     96   21.9    0.6    0.6    46    4.1    0.1    0.9    0.00   978.35     0   22.6    0.0   25.2   27.8   24.9   25.1   23.6    3.50    3.53    3.29
 KIN2   133   515     96   21.9    0.8    0.8    40    0.9    0.2    1.0    0.00   978.32     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     96   21.5    0.9    0.9    49    5.1    0.3    1.3    0.00   978.33     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     96   22.0    0.0    0.0    59    0.0    0.1    0.3    0.00   978.41     0   22.4    0.0   25.1   27.7   24.9   25.1   23.6    -995    -995    -995
 KIN2   133   530     96   22.0    0.2    0.2    59    0.2    0.2    0.5    0.00   978.39     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   21.9    0.6    0.6   226   15.6    0.4    1.0    0.00   978.34     0   22.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   21.7    1.2    1.1   237    8.4    0.1    1.4    0.00   978.29     0   22.5    0.5   25.1   27.5   24.8   25.1   23.6    3.50    3.51    3.28
 KIN2   133   545     96   21.5    1.0    1.0   243    4.5    0.2    1.3    0.00   978.28     0   22.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   21.5    0.8    0.8   245   10.0    0.1    1.0    0.00   978.29     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     97   21.4    0.8    0.8   219    8.2    0.2    1.0    0.00   978.34     0   21.9    0.0   25.0   27.4   24.8   25.1   23.6    -995    -995    -995
 KIN2   133   560     97   21.2    0.5    0.5   236    5.6    0.1    0.8    0.00   978.38     0   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   21.0    0.6    0.6   240   11.2    0.2    1.0    0.00   978.38     0   21.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   21.0    0.2    0.2   277   14.3    0.2    0.7    0.00   978.40     0   21.4    0.0   25.0   27.3   24.7   25.1   23.6    3.50    3.51    3.28
 KIN2   133   575     97   21.0    0.0    0.0   259    0.7    0.1    0.3    0.00   978.40     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     97   20.9    0.0    0.0     0    0.0    0.0    0.0    0.00   978.39     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97   20.9    0.0    0.0   242    0.0    0.0    0.1    0.00   978.39     0   21.2    0.0   25.0   27.2   24.7   25.1   23.6    -995    -995    -995
 KIN2   133   590     97   20.8    0.6    0.6   232    9.7    0.1    0.7    0.00   978.36     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98   20.9    0.6    0.6   240    6.5    0.2    1.0    0.00   978.43     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98   20.8    0.4    0.4   265   17.1    0.2    0.8    0.00   978.46     0   21.3    0.0   24.9   27.1   24.6   25.0   23.6    3.49    3.51    3.28
 KIN2   133   605     98   20.7    1.0    1.0   283    2.7    0.2    1.3    0.00   978.50     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98   20.7    1.2    1.2   259    6.8    0.2    1.5    0.00   978.51     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98   20.7    1.1    1.1   265    8.4    0.1    1.3    0.00   978.54     0   21.1    0.0   24.9   27.0   24.6   25.0   23.6    -995    -995    -995
 KIN2   133   620     98   20.7    0.8    0.7   246   12.6    0.2    1.1    0.00   978.59     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   20.5    0.2    0.2   241   15.6    0.2    0.5    0.00   978.63     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   20.4    0.8    0.7   318   22.4    0.2    1.2    0.00   978.68     0   20.9    0.0   24.8   26.9   24.5   25.0   23.6    3.49    3.51    3.29
 KIN2   133   635     98   20.5    1.2    1.2   355    6.9    0.1    1.5    0.00   978.78     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98   20.7    0.5    0.4   309   34.9    0.3    1.1    0.00   978.86     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     98   20.8    0.8    0.8   261   10.1    0.2    1.0    0.00   978.91     0   21.0    0.0   24.8   26.8   24.5   25.0   23.6    -995    -995    -995
 KIN2   133   650     98   20.6    1.0    1.0   282   12.3    0.1    1.2    0.00   979.00     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   20.5    1.1    1.0   296   11.2    0.3    1.7    0.00   978.98     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   20.5    1.0    0.9   293   13.2    0.2    1.4    0.00   979.04     0   21.0    0.0   24.7   26.6   24.5   25.0   23.6    3.50    3.51    3.30
 KIN2   133   665     98   20.5    0.5    0.5   303   14.4    0.3    1.1    0.00   979.11     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98   20.5    0.6    0.6   285   10.6    0.2    1.1    0.00   979.15     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   20.4    0.5    0.5   271   13.9    0.2    0.8    0.00   979.17     1   20.9    0.0   24.7   26.5   24.4   24.9   23.6    -995    -995    -995
 KIN2   133   680     98   20.2    0.5    0.5   314    4.7    0.1    0.8    0.00   979.16     2   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     98   20.3    0.8    0.8   314    6.5    0.1    0.9    0.00   979.14     4   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98   20.4    0.8    0.8   312    5.0    0.1    1.1    0.00   979.17     8   20.9    0.0   24.6   26.4   24.4   24.9   23.6    3.50    3.50    3.29
 KIN2   133   695     98   20.5    1.0    1.0   308    8.7    0.2    1.6    0.00   979.19    13   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   20.6    0.9    0.9   306   11.0    0.2    1.2    0.00   979.23    17   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   20.8    1.0    1.0   319   12.8    0.3    1.5    0.00   979.32    20   21.1    0.0   24.6   26.3   24.4   24.9   23.6    -995    -995    -995
 KIN2   133   710     98   20.7    0.6    0.5    13   12.8    0.3    1.1    0.00   979.43    30   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   20.8    0.8    0.8   359   17.9    0.4    1.4    0.00   979.56    47   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   20.9    0.6    0.5   329   23.3    0.2    1.0    0.00   979.53    56   21.1    0.0   24.5   26.2   24.3   24.8   23.5    3.50    3.51    3.29
 KIN2   133   725     98   21.0    1.1    1.1     7   10.7    0.3    1.7    0.00   979.50    63   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98   21.1    1.1    1.1     4   11.0    0.2    1.5    0.00   979.49    72   21.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   21.1    0.8    0.7     0   12.5    0.2    1.1    0.00   979.58    80   21.3    0.0   24.5   26.1   24.2   24.8   23.5    -995    -995    -995
 KIN2   133   740     98   21.3    0.5    0.5   312   23.4    0.2    0.9    0.00   979.66    97   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   21.4    0.7    0.6   319   14.7    0.2    1.1    0.00   979.67    84   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   21.5    1.1    1.1   341   11.7    0.2    1.5    0.00   979.68    70   21.6    0.4   24.4   26.0   24.2   24.7   23.5    3.50    3.53    3.30
 KIN2   133   755     97   21.5    1.0    1.0   349    8.2    0.2    1.6    0.00   979.68    69   21.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   21.7    1.1    1.1     6   11.3    0.2    1.6    0.00   979.70    89   21.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   21.9    0.8    0.8   353   15.1    0.2    1.3    0.00   979.79   111   21.8    0.2   24.4   25.9   24.2   24.7   23.5    -995    -995    -995
 KIN2   133   770     97   22.0    0.7    0.7     5   18.1    0.2    1.1    0.00   979.85   118   22.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   22.1    0.8    0.8   353   13.3    0.3    1.3    0.00   979.91   121   22.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   22.2    0.9    0.9   350   17.9    0.2    1.5    0.00   979.91   123   22.1    0.3   24.4   25.9   24.2   24.7   23.5    3.50    3.51    3.30
 KIN2   133   785     97   22.1    1.1    1.1   352   19.0    0.2    1.7    0.00   979.97   136   22.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   22.2    1.0    1.0   343   14.3    0.2    1.4    0.00   980.03   139   22.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97   22.3    1.3    1.3    29   12.3    0.5    2.0    0.00   980.07   135   22.2    0.5   24.3   25.9   24.3   24.7   23.5    -995    -995    -995
 KIN2   133   800     97   22.4    1.5    1.5    28    6.9    0.2    2.1    0.00   980.12   151   22.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     97   22.4    1.1    1.0     6   16.7    0.3    2.1    0.00   980.13   121   22.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     97   22.6    0.8    0.8     8   12.8    0.1    1.1    0.00   980.14   161   22.5    0.0   24.3   25.9   24.3   24.6   23.5    3.50    3.51    3.30
 KIN2   133   815     97   22.8    0.9    0.9     3   11.2    0.2    1.3    0.00   980.11   193   22.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     96   22.9    0.1    0.1   356    5.7    0.1    0.4    0.00   980.15   207   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     96   23.2    0.0    0.0    84   10.7    0.0    0.2    0.00   980.12   207   23.4    0.0   24.3   25.9   24.4   24.6   23.5    -995    -995    -995
