<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     83   24.5    6.7    6.7   178    6.5    0.9    8.7    0.25   975.36   118   24.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     84   24.2    6.4    6.4   178    6.6    0.8    8.0    0.25   975.37    97   24.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     84   24.2    6.8    6.7   176    6.7    1.1    9.2    0.25   975.35   103   24.3    5.2   24.5   27.5   24.7   24.6   23.3    3.55    3.04    2.53
 KIN2   133   845     84   24.3    7.2    7.2   180    6.1    0.7    8.6    0.25   975.34   113   24.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     84   24.4    7.7    7.7   177    6.1    0.8   10.0    0.25   975.28   125   24.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     84   24.4    7.0    7.0   179    6.1    1.0    9.7    0.25   975.30   134   24.5    5.5   24.6   27.6   24.8   24.6   23.4    -995    -995    -995
 KIN2   133   860     83   24.5    7.6    7.6   178    5.6    1.1    9.2    0.25   975.32   140   24.5    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     83   24.6    7.4    7.4   180    5.1    1.0    9.0    0.25   975.36   142   24.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     82   24.7    7.2    7.2   182    5.9    1.0    9.3    0.25   975.41   143   24.7    5.5   24.6   27.6   24.8   24.6   23.4    3.54    3.04    2.52
 KIN2   133   875     82   24.8    7.1    7.0   181    6.3    1.1    9.9    0.25   975.46   146   24.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     81   24.9    6.9    6.9   182    7.3    0.9    8.8    0.25   975.53   150   24.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     81   25.0    5.7    5.7   181    6.8    0.9    7.7    0.25   975.58   156   25.0    4.5   24.6   27.6   24.8   24.6   23.4    -995    -995    -995
 KIN2   133   890     81   25.1    6.1    6.0   174    8.5    0.9    8.1    0.25   975.64   164   25.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     80   25.3    6.0    6.0   177    6.4    0.9    9.0    0.25   975.76   173   25.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     79   25.5    6.2    6.1   174    8.5    1.2    9.2    0.25   975.72   182   25.5    5.0   24.6   27.5   24.8   24.6   23.4    3.55    3.05    2.53
 KIN2   133   905     78   25.6    6.6    6.5   177    8.2    0.7    7.8    0.25   975.70   192   25.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     77   25.9    5.7    5.7   175    6.2    0.8    7.9    0.25   975.68   202   25.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     76   26.0    5.6    5.6   173    7.6    0.7    7.3    0.25   975.67   212   25.9    4.5   24.5   27.5   24.8   24.6   23.4    -995    -995    -995
 KIN2   133   920     76   26.2    5.0    4.9   171    9.1    1.0    7.3    0.25   975.75   221   26.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     76   26.3    5.2    5.2   166    6.4    0.7    7.0    0.25   975.68   231   26.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     76   26.4    4.3    4.2   158   10.4    0.7    5.7    0.25   975.63   247   26.2    3.4   24.5   27.5   24.7   24.5   23.3    3.55    3.04    2.55
 KIN2   133   935     75   26.6    4.4    4.4   163    9.7    0.7    6.3    0.25   975.58   308   26.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     73   27.4    5.9    5.8   186    8.1    0.8    7.9    0.25   975.43   460   26.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     70   28.0    5.9    5.8   185    8.1    0.9    8.0    0.25   975.36   542   27.4    4.7   24.5   27.5   24.7   24.5   23.3    -995    -995    -995
 KIN2   133   950     67   28.6    6.8    6.8   194    7.8    0.9    8.7    0.25   975.29   636   27.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     64   29.4    6.6    6.5   202    9.4    1.0    9.0    0.25   975.22   717   28.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     62   29.7    7.6    7.5   195    8.2    1.1   10.0    0.25   975.20   689   28.6    6.0   24.4   27.4   24.7   24.4   23.2    3.55    3.05    2.55
 KIN2   133   965     61   30.0    6.9    6.8   200   10.6    0.9    8.9    0.25   975.22   740   28.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     60   30.3    6.9    6.9   191    7.8    1.2    9.4    0.25   975.22   849   29.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     60   30.0    7.5    7.4   192    7.3    0.9    9.5    0.25   975.24   641   28.9    6.2   24.3   27.5   24.7   24.4   23.1    -995    -995    -995
 KIN2   133   980     60   30.1    5.8    5.7   201    9.3    1.2    8.7    0.25   975.29   697   29.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     58   30.8    5.4    5.3   199   11.3    0.7    6.7    0.25   975.32   850   29.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     58   30.8    6.4    6.3   194    9.6    1.0    8.8    0.25   975.30   822   29.4    5.3   24.3   27.8   24.8   24.4   23.2    3.55    3.07    2.55
 KIN2   133   995     57   30.9    6.1    6.0   201    9.5    1.0    7.9    0.25   975.30   872   29.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     58   30.4    6.2    6.2   197    7.4    0.8    8.0    0.25   975.27   580   29.2    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     59   30.6    5.5    5.4   190    9.0    0.9    7.7    0.25   975.22   569   29.7    4.3   24.4   28.1   24.9   24.4   23.2    -995    -995    -995
 KIN2   133  1010     57   30.8    6.4    6.4   187    7.3    1.4    9.1    0.25   975.17   440   30.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     55   31.5    6.5    6.4   198   10.0    0.7    8.0    0.25   975.11   787   30.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     52   32.6    5.7    5.6   205   11.0    1.0    8.9    0.25   975.06   925   31.2    4.7   24.5   28.6   25.1   24.4   23.3    3.54    3.08    2.55
 KIN2   133  1025     52   32.9    5.5    5.4   219   11.3    0.9    7.6    0.25   975.01  1077   31.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     50   33.2    7.2    7.1   200    9.0    1.1   10.7    0.25   974.96  1075   31.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     49   32.9    6.8    6.7   212    9.8    1.2    9.5    0.25   974.92   964   31.4    5.7   24.5   28.9   25.1   24.4   23.2    -995    -995    -995
 KIN2   133  1040     49   33.1    5.6    5.3   203   16.7    1.5    9.2    0.25   974.84   995   31.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     48   33.2    6.3    6.2   211   11.8    1.1    8.5    0.25   974.82   883   31.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     49   32.7    6.0    5.8   204   16.0    1.6   13.4    0.25   974.71   783   31.7    4.9   24.5   29.2   25.2   24.4   23.2    3.55    3.10    2.57
 KIN2   133  1055     48   33.5    5.0    4.7   218   19.2    1.6    9.4    0.25   974.69  1058   32.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     47   33.7    6.3    6.3   207    8.7    1.1    8.8    0.25   974.60  1060   32.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     47   33.8    6.7    6.6   204   10.3    1.3    9.8    0.25   974.53  1055   32.0    5.4   24.6   29.7   25.4   24.4   23.3    -995    -995    -995
 KIN2   133  1070     47   33.4    7.0    6.8   191   10.0    0.8    8.6    0.25   974.45   758   32.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     49   32.5    5.8    5.8   207    6.5    1.2    8.2    0.25   974.38   397   31.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     49   33.1    5.1    5.0   210   11.2    0.7    6.8    0.25   974.30   784   32.1    4.1   24.8   30.2   25.6   24.5   23.3    3.54    3.11    2.58
 KIN2   133  1085     47   33.8    5.0    4.9   204   13.2    1.0    6.8    0.25   974.22   982   32.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     47   33.5    6.0    5.8   204   11.8    0.9    7.8    0.25   974.20   976   32.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     48   33.6    6.8    6.7   189    8.1    1.1    8.7    0.25   974.15   965   32.2    5.7   24.9   30.6   25.7   24.5   23.4    -995    -995    -995
 KIN2   133  1100     48   33.7    6.0    5.8   196   13.0    1.1    8.6    0.25   974.11   959   32.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     45   34.1    7.2    7.1   207    8.0    1.3    9.8    0.25   974.05   957   32.6    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     45   34.3    5.4    5.2   206   13.3    0.8    7.3    0.25   974.02   953   33.0    4.5   25.0   31.0   25.8   24.6   23.4    3.54    3.12    2.59
 KIN2   133  1115     45   34.4    5.7    5.6   207   10.9    1.1    8.3    0.25   973.97   962   33.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     46   34.5    6.1    5.6   193   24.0    1.2   10.1    0.25   973.92   882   33.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     46   34.4    4.8    4.6   188   18.5    0.9    7.2    0.25   973.88   837   33.4    4.0   25.1   31.4   25.9   24.6   23.4    -995    -995    -995
 KIN2   133  1130     44   34.7    7.0    6.9   198   11.8    1.3   10.4    0.25   973.81   969   33.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     45   34.3    6.0    5.8   193   14.1    1.6    9.4    0.25   973.77   974   33.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     45   34.4    6.2    6.1   196   11.3    1.2    9.3    0.25   973.71   988   33.1    5.3   25.2   31.8   26.1   24.6   23.4    3.54    3.12    2.62
 KIN2   133  1145     44   34.8    6.2    6.1   195   11.0    1.7    9.4    0.25   973.64  1006   33.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     44   34.6    5.8    5.6   196   14.3    1.9   10.8    0.25   973.52  1026   33.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     44   34.8    6.2    6.1   193    8.5    1.2    9.3    0.25   973.44  1024   33.3    5.2   25.3   32.2   26.2   24.6   23.4    -995    -995    -995
 KIN2   133  1160     41   35.3    7.4    7.1   191   15.8    1.5   10.8    0.25   973.35  1059   33.8    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     42   35.1    6.3    6.1   194   14.7    1.4    8.9    0.25   973.34   604   34.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     42   35.0    6.7    6.6   195    9.4    1.0    8.8    0.25   973.30   909   33.8    5.4   25.4   32.6   26.3   24.6   23.3    3.55    3.13    2.63
 KIN2   133  1175     43   34.6    7.5    7.4   193    9.1    0.9    9.8    0.25   973.24   475   33.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     44   34.8    6.8    6.6   203   11.6    1.1    9.2    0.25   973.16   806   33.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     43   35.5    6.5    6.2   198   18.3    1.0    9.2    0.25   973.04   958   34.3    5.2   25.5   32.9   26.4   24.6   23.4    -995    -995    -995
 KIN2   133  1190     42   35.7    7.9    7.8   190   10.4    1.2   10.2    0.25   972.96   992   33.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     43   35.2    6.7    6.6   188    9.7    1.9   10.6    0.25   972.91   829   33.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     43   35.1    7.2    6.9   195   14.5    1.1   10.0    0.25   972.82   752   33.8    5.9   25.6   33.2   26.4   24.6   23.3    3.55    3.15    2.65
 KIN2   133  1205     44   34.6    6.7    6.5   187   11.0    1.6   11.3    0.25   972.72   535   33.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     44   34.8    8.6    8.5   189    8.8    1.1   10.9    0.25   972.68   695   33.7    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     43   35.0    7.2    6.9   192   14.9    1.2    9.9    0.25   972.68   869   33.9    5.9   25.7   33.5   26.5   24.7   23.4    -995    -995    -995
 KIN2   133  1220     43   35.3    7.1    7.1   191    7.9    1.6   10.0    0.25   972.67   923   33.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     43   35.5    8.0    7.9   180   10.9    1.6   10.9    0.25   972.58   923   34.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     43   35.0    8.1    8.0   172    8.4    1.3   11.0    0.25   972.55   902   33.6    6.8   25.8   33.7   26.6   24.7   23.4    3.54    3.15    2.65
 KIN2   133  1235     43   35.0    7.9    7.8   181    8.2    1.5   11.1    0.25   972.51   900   33.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     40   35.9    8.2    8.1   203   10.2    1.5   11.0    0.25   972.44   895   34.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     40   35.6    5.9    5.8   202   13.8    1.2    9.3    0.25   972.39   880   34.4    4.8   25.8   33.8   26.6   24.7   23.4    -995    -995    -995
 KIN2   133  1250     41   35.7    7.6    7.5   193    9.2    1.7   11.1    0.25   972.33   812   34.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     41   35.3    7.0    6.9   197   10.6    1.6   10.4    0.25   972.25   764   34.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     41   35.6    7.6    7.3   190   15.5    1.6   10.3    0.25   972.11   857   34.5    6.2   25.9   34.0   26.7   24.7   23.4    3.55    3.15    2.66
 KIN2   133  1265     41   35.8    6.5    6.2   188   15.0    1.2   11.2    0.25   972.03   821   34.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     40   36.0    8.0    7.9   185    7.4    1.3   11.1    0.25   971.96   817   34.7    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     41   35.5    7.2    7.1   177   11.8    1.2   10.3    0.25   971.94   512   34.4    6.0   25.9   34.2   26.7   24.8   23.4    -995    -995    -995
 KIN2   133  1280     41   35.0    8.1    7.9   185   12.9    1.4   11.4    0.25   971.94   373   34.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     42   34.5    6.7    6.6   182   10.3    1.7   10.6    0.25   971.87   251   34.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     41   34.6    8.4    8.2   193    9.2    1.5   11.6    0.25   971.77   393   34.0    6.4   26.0   34.5   26.8   24.8   23.4    3.55    3.16    2.69
 KIN2   133  1295     40   34.7    8.0    7.9   192    8.6    1.2   10.8    0.25   971.66   321   34.2    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     40   34.2    7.4    7.3   206    8.6    1.0    9.8    0.25   971.55   166   33.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     40   33.9    6.9    6.9   200    6.0    1.2    9.5    0.25   971.50   104   33.8    5.5   26.1   34.7   26.8   24.9   23.5    -995    -995    -995
 KIN2   133  1310     42   33.5    8.7    8.5   215   12.2    1.4   13.7    0.25   971.68    51   33.2    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     44   31.4    7.3    7.2   240   11.0    1.1    9.8    0.25   972.14    54   31.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     47   29.5    9.8    9.6   252   13.5    2.1   14.9    0.25   972.53    51   28.8    6.6   26.2   34.7   26.8   25.0   23.5    3.56    3.18    2.70
 KIN2   133  1325     53   27.8   10.9   10.5   256   14.5    2.9   19.1    0.25   972.21    44   27.4    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     54   26.8    9.7    9.5   270   11.7    2.4   14.6    0.25   972.14    53   26.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     53   26.4   10.0    9.8   268   12.4    2.6   15.7    0.25   972.14    48   26.4    6.9   26.3   34.8   26.9   25.2   23.8    -995    -995    -995
 KIN2   133  1340     50   27.1    6.9    6.7   282   12.4    1.3   10.3    0.25   972.29    45   27.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     46   28.0    5.8    5.7   290   12.1    1.6   10.2    0.25   972.32    43   28.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     48   27.6    3.4    3.4   293   11.3    1.0    5.6    0.25   972.08    42   28.0    2.1   26.3   34.7   26.8   25.3   23.8    3.56    3.17    2.69
 KIN2   133  1355     48   27.4    3.4    3.2   308   14.6    0.6    4.8    0.25   972.02    42   27.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     50   27.2    1.9    1.9   312   15.4    0.6    3.8    0.25   971.97    44   27.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     52   27.2    1.0    1.0   306   17.0    0.3    1.9    0.25   971.72    44   27.8    0.0   26.2   34.4   26.5   25.2   23.7    -995    -995    -995
 KIN2   133  1370     53   27.5    0.4    0.2   123   52.3    0.3    0.9    0.25   971.55    45   28.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     53   28.2    1.1    1.1   134    6.1    0.1    1.4    0.25   971.52    44   28.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     53   28.5    1.6    1.6   160    6.6    0.4    2.7    0.25   971.50    44   28.9    0.8   26.1   34.0   26.3   25.1   23.5    3.57    3.19    2.71
 KIN2   133  1385     53   28.9    2.4    2.4   166    6.2    0.2    2.7    0.25   971.55    44   29.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     53   29.1    2.2    2.2   170    5.3    0.2    2.7    0.25   971.64    45   29.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     54   29.1    2.8    2.8   157    8.2    0.5    4.4    0.25   971.72    45   29.4    2.0   26.0   33.7   26.1   25.0   23.5    -995    -995    -995
 KIN2   133  1400     55   29.0    3.2    3.1   169   11.3    0.4    4.0    0.25   971.78    51   29.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     58   29.0    3.0    3.0   170    5.0    0.4    3.9    0.25   971.85    53   29.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     57   29.4    3.2    3.2   168    6.2    0.5    4.3    0.25   971.96    47   29.7    2.2   25.9   33.4   26.0   25.0   23.4    3.57    3.20    2.71
 KIN2   133  1415     57   29.5    3.0    3.0   165    8.5    0.5    4.1    0.25   972.08    36   29.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     57   29.6    2.9    2.9   159    8.0    0.5    4.1    0.25   972.14    32   29.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     56   29.8    3.2    3.0   174   18.2    0.5    4.3    0.25   972.11    38   30.1    2.1   25.9   33.2   25.9   25.0   23.3    -995    -995    -995
 KIN2   133  1430     56   30.0    3.8    3.7   217    8.0    0.6    5.5    0.25   972.18    60   30.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     56   30.2    5.4    5.3   210    7.5    1.1    7.1    0.25   972.14    76   30.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
