<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     64   27.5    4.8    4.8   163    5.9    0.5    6.8    0.00   974.81     0   28.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     64   27.5    4.9    4.9   166    6.4    0.5    6.2    0.00   974.86     0   28.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     64   27.4    4.7    4.7   168    5.7    0.6    6.2    0.00   974.95     0   28.2    3.3   26.0   29.9   26.0   25.7   24.9    -995    -995    -995
 KIN2   133   140     64   27.4    4.5    4.4   166    6.2    0.6    6.1    0.00   975.00     0   28.2    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     64   27.5    4.2    4.2   164    7.7    0.5    5.4    0.00   975.07     0   28.2    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     64   27.3    3.7    3.7   160    7.3    0.4    4.9    0.00   975.17     0   28.0    2.6   26.0   29.7   25.9   25.7   24.9    2.63    2.10    3.68
 KIN2   133   155     64   27.3    3.7    3.7   159    6.6    0.5    5.0    0.00   975.25     0   28.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     65   27.1    3.3    3.3   158    6.1    0.3    4.1    0.00   975.33     0   27.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     66   26.9    3.1    3.1   156    6.8    0.4    4.2    0.00   975.41     0   27.8    2.0   26.0   29.6   25.9   25.7   24.9    -995    -995    -995
 KIN2   133   170     66   27.0    3.0    3.0   162    5.9    0.5    4.4    0.00   975.51     0   27.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     67   26.8    2.7    2.7   161    6.3    0.3    3.5    0.00   975.58     0   27.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     67   26.9    2.6    2.6   167    6.5    0.3    3.5    0.00   975.58     0   27.6    1.6   25.9   29.4   25.8   25.7   24.9    2.64    2.11    3.68
 KIN2   133   185     66   27.0    2.9    2.9   169    5.2    0.4    4.0    0.00   975.61     0   27.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     66   27.0    2.6    2.5   175    6.3    0.4    3.6    0.00   975.67     0   27.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     67   26.8    1.5    0.8   232   56.3    0.4    2.2    0.00   975.79     0   27.5    0.9   25.9   29.3   25.8   25.7   24.9    -995    -995    -995
 KIN2   133   200     71   26.1    3.0    2.9   321   10.8    0.7    5.5    0.00   975.93     0   26.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     72   26.2    3.6    3.5   339   13.4    0.7    5.0    0.00   976.07     0   26.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     73   25.9    3.4    3.2   358   20.2    0.9    5.3    0.00   976.20     0   26.1    2.8   25.9   29.1   25.8   25.7   24.9    2.64    2.10    3.68
 KIN2   133   215     78   24.4    3.8    3.6   348   18.8    0.8    5.3    0.00   976.26     0   24.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     81   23.3    4.4    4.3     3   13.1    0.7    6.2    0.00   976.39     0   23.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     84   22.5    5.3    5.2    13   12.1    1.1    8.3    0.00   976.39     0   22.6    3.9   25.9   29.1   25.8   25.7   24.9    -995    -995    -995
 KIN2   133   230     86   22.0    4.7    4.6    11   10.6    1.0    7.3    0.00   976.43     0   22.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     87   21.6    6.0    5.9    14    9.6    0.8    8.0    0.00   976.51     0   21.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     88   21.1    4.9    4.9    15   10.0    1.0    7.3    0.00   976.58     0   21.2    3.9   25.9   29.0   25.8   25.8   25.0    2.63    2.11    3.68
 KIN2   133   245     89   20.8    4.9    4.7    10   12.0    0.8    7.4    0.00   976.72     0   20.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     90   20.6    4.8    4.6    17   15.0    0.7    6.8    0.00   976.78     0   20.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     90   20.4    4.9    4.8    14   11.4    1.0    7.7    0.00   976.82     0   20.6    3.9   25.9   28.9   25.8   25.9   25.0    -995    -995    -995
 KIN2   133   260     91   20.2    5.3    5.1     6   17.2    1.2    8.3    0.00   976.90     0   20.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     91   20.0    4.6    4.5   354   15.1    0.8    6.5    0.00   977.01     0   20.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     91   19.8    5.3    5.2   360   13.1    0.8    7.2    0.00   977.11     0   20.0    3.9   25.9   28.8   25.7   25.9   25.0    2.63    2.10    3.68
 KIN2   133   275     91   19.8    4.8    4.7     6   10.1    0.9    6.9    0.00   977.12     0   19.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     91   19.8    4.7    4.6     8   13.4    0.7    6.5    0.00   977.10     0   19.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     91   19.9    4.1    4.0    12   10.0    0.8    6.8    0.00   977.16     0   20.0    3.2   25.8   28.6   25.6   25.8   25.0    -995    -995    -995
 KIN2   133   290     91   19.9    4.3    4.2     5   10.6    0.8    6.0    0.00   977.12     0   20.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90   19.8    4.8    4.7     3    9.7    1.0    6.7    0.00   977.18     0   19.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     90   19.8    4.4    4.2    15   14.1    0.6    5.9    0.00   977.18     0   19.9    3.5   25.8   28.4   25.5   25.8   25.0    2.64    2.10    3.68
 KIN2   133   305     90   19.8    4.7    4.5    22   12.6    0.6    6.3    0.00   977.12     0   19.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     90   19.7    3.8    3.7     8   10.3    0.9    6.0    0.00   977.19     0   19.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     90   19.5    3.3    3.1     3   19.5    0.6    4.6    0.00   977.26     0   19.7    2.4   25.7   28.2   25.4   25.7   24.9    -995    -995    -995
 KIN2   133   320     90   19.5    4.1    4.0   352   12.8    0.9    6.0    0.00   977.38     0   19.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90   19.5    4.7    4.5     1   16.1    0.8    6.6    0.00   977.45     0   19.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90   19.4    4.5    4.3     3   17.5    0.9    6.6    0.00   977.37     0   19.5    3.6   25.7   28.0   25.4   25.7   24.9    2.64    2.10    3.68
 KIN2   133   335     91   19.4    4.0    3.9     3   12.1    0.9    5.6    0.00   977.37     0   19.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91   19.3    3.5    3.4     4   16.5    0.8    5.2    0.00   977.42     0   19.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     91   19.2    3.4    3.4     9   11.7    0.6    5.1    0.00   977.44     0   19.4    2.7   25.6   27.8   25.3   25.7   24.9    -995    -995    -995
 KIN2   133   350     91   19.1    3.4    3.3     7   13.8    0.7    5.0    0.00   977.41     0   19.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     91   19.0    3.1    3.0     5   13.9    0.7    4.8    0.00   977.40     0   19.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     91   19.0    3.6    3.5    10   13.3    0.7    5.3    0.00   977.38     0   19.2    2.6   25.6   27.7   25.2   25.7   24.9    2.65    2.11    3.68
 KIN2   133   365     91   19.0    3.5    3.3     2   20.8    0.7    5.3    0.00   977.40     0   19.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     91   18.9    3.8    3.7   360   10.0    0.6    5.2    0.00   977.48     0   19.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     91   18.9    3.6    3.5   359   15.8    0.8    5.6    0.00   977.56     0   19.1    2.6   25.5   27.5   25.1   25.6   24.9    -995    -995    -995
 KIN2   133   380     90   18.9    3.6    3.4   356   19.8    0.9    5.9    0.00   977.78     0   19.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   18.8    3.6    3.5   347   15.2    0.7    5.8    0.00   978.00     0   19.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   18.7    4.3    4.2   357   10.7    0.7    6.2    0.00   978.01     0   18.9    3.5   25.5   27.4   25.1   25.6   24.9    2.64    2.11    3.67
 KIN2   133   395     89   18.7    4.3    4.2   356   13.1    0.9    6.2    0.00   978.06     0   18.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   18.6    4.5    4.3     5   20.1    0.8    6.5    0.00   978.11     0   18.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   18.6    5.2    4.9     9   18.9    1.1    7.1    0.00   978.04     0   18.8    4.0   25.4   27.2   25.0   25.6   24.9    -995    -995    -995
 KIN2   133   410     89   18.5    4.7    4.4     3   17.4    1.0    7.1    0.00   978.12     0   18.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     89   18.5    4.8    4.6    16   15.8    1.0    6.9    0.00   978.16     0   18.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88   18.6    4.6    4.5    18   11.4    1.4    8.0    0.00   978.08     0   18.7    3.6   25.4   27.1   25.0   25.6   24.9    2.65    2.10    3.68
 KIN2   133   425     88   18.6    3.5    3.4   355   14.7    1.0    5.4    0.00   978.25     0   18.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88   18.4    4.9    4.7     8   13.1    0.9    7.0    0.00   978.23     0   18.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88   18.4    3.7    3.6    15   13.2    1.0    5.7    0.00   978.36     0   18.5    2.7   25.4   26.9   24.9   25.6   24.9    -995    -995    -995
 KIN2   133   440     88   18.4    2.9    2.8    17   14.4    0.9    5.0    0.00   978.49     0   18.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88   18.4    4.6    4.6    10   10.3    0.9    7.0    0.00   978.63     0   18.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89   18.4    3.9    3.7     4   20.6    0.8    5.7    0.00   978.88     0   18.5    3.0   25.3   26.8   24.8   25.5   24.9    2.65    2.10    3.68
 KIN2   133   455     89   18.4    4.8    4.8    15   10.6    0.9    6.9    0.00   978.89     0   18.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89   18.5    4.4    4.3    16    9.2    0.8    6.2    0.00   978.87     0   18.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   18.5    4.4    4.2    20   18.1    0.9    6.8    0.00   978.89     0   18.5    3.4   25.3   26.6   24.8   25.5   24.9    -995    -995    -995
 KIN2   133   470     88   18.5    4.4    4.3    11    8.7    1.0    6.4    0.00   979.02     0   18.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   18.4    4.3    4.2    13   11.8    0.9    6.3    0.00   979.05     0   18.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   18.3    3.9    3.7     8   18.6    0.9    6.6    0.00   979.01     0   18.4    3.0   25.2   26.5   24.7   25.5   24.9    2.65    2.11    3.68
 KIN2   133   485     89   18.4    4.1    4.0     6   11.6    0.7    6.2    0.00   979.09     0   18.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     89   18.3    4.2    4.1     8   10.8    0.7    6.3    0.00   979.24     0   18.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     88   18.3    4.2    4.1     3   13.5    1.1    7.1    0.00   979.38     0   18.4    3.1   25.2   26.4   24.7   25.5   24.9    -995    -995    -995
 KIN2   133   500     88   18.3    5.3    5.2    19   13.7    0.9    7.7    0.00   979.33     0   18.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     88   18.4    4.3    4.2    13   13.7    1.0    6.6    0.00   979.46     0   18.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87   18.2    5.5    5.2     3   18.7    1.1    8.1    0.00   979.62     0   18.2    4.1   25.1   26.3   24.6   25.5   24.9    2.65    2.10    3.68
 KIN2   133   515     87   18.1    5.7    5.5    11   13.9    1.2    8.5    0.00   979.69     0   18.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     87   18.0    4.7    4.4     8   22.2    1.3    7.4    0.00   979.79     0   18.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     87   18.0    4.5    4.4   356   13.1    1.0    7.1    0.00   979.96     0   18.0    3.5   25.1   26.2   24.6   25.5   24.9    -995    -995    -995
 KIN2   133   530     87   18.0    5.6    5.5    15   10.4    1.1    7.8    0.00   980.11     0   18.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     87   17.9    4.9    4.8     6   12.7    1.2    8.9    0.00   980.18     0   18.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     87   17.8    5.8    5.7    11   11.2    1.1    8.3    0.00   980.22     0   17.8    4.6   25.1   26.1   24.6   25.5   24.9    2.66    2.10    3.68
 KIN2   133   545     86   17.5    5.9    5.7     5   15.3    1.2    8.3    0.00   980.38     0   17.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     86   17.4    5.5    5.2     6   17.4    1.2    8.4    0.00   980.60     0   17.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86   17.4    5.6    5.5     8   10.6    1.1    8.6    0.00   980.75     0   17.4    4.1   25.0   26.0   24.5   25.5   24.9    -995    -995    -995
 KIN2   133   560     86   17.3    5.6    5.3     9   20.0    1.2    8.4    0.00   980.88     0   17.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   17.2    6.7    6.6    14   11.9    1.1    8.9    0.00   980.82     0   17.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86   17.2    5.1    4.9    16   15.9    1.1    7.9    0.00   980.76     0   17.2    3.9   25.0   25.9   24.5   25.4   24.9    2.66    2.11    3.67
 KIN2   133   575     86   17.1    5.6    5.5    10    9.1    1.8    9.9    0.00   980.86     0   17.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86   17.1    6.2    6.1    19   11.8    1.1    9.2    0.00   980.98     0   17.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     86   17.1    5.9    5.8    15   11.1    0.8    8.0    0.00   981.08     0   17.1    4.7   25.0   25.8   24.4   25.4   24.9    -995    -995    -995
 KIN2   133   590     86   16.9    6.4    6.2     6   14.6    1.5   10.5    0.00   981.25     0   16.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     86   16.7    7.3    7.1    11   10.8    1.2   10.3    0.00   981.15     0   16.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86   16.6    7.4    7.3    14   11.1    1.4   10.6    0.00   981.12     0   16.6    5.7   24.9   25.7   24.4   25.4   24.9    2.66    2.10    3.68
 KIN2   133   605     86   16.5    6.8    6.6    18   15.7    1.2   10.1    0.00   981.24     0   16.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     86   16.5    6.4    6.2    11   15.5    1.4    9.4    0.00   981.28     0   16.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     86   16.5    6.6    6.5    17   12.6    1.0    9.3    0.00   981.17     0   16.5    5.1   24.9   25.5   24.3   25.4   24.9    -995    -995    -995
 KIN2   133   620     86   16.5    6.6    6.5    17   10.6    1.3    9.3    0.00   981.23     0   16.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     85   16.5    6.0    5.9    23   11.8    1.1    9.5    0.00   981.19     0   16.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     85   16.5    6.3    6.1    25   11.1    1.3    8.6    0.00   981.30     0   16.6    4.8   24.9   25.4   24.3   25.4   24.9    2.67    2.10    3.68
 KIN2   133   635     85   16.5    5.5    5.4    21   11.4    1.0    7.8    0.00   981.42     0   16.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     85   16.5    6.3    6.2    22    9.4    1.4   10.0    0.00   981.49     0   16.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     86   16.4    5.1    4.9    19   16.2    1.4    7.8    0.00   981.65     0   16.5    4.0   24.8   25.3   24.2   25.3   24.9    -995    -995    -995
 KIN2   133   650     86   16.4    5.7    5.6    23   11.0    0.8    7.7    0.00   981.70     0   16.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   16.4    5.3    5.2    20   11.0    1.0    7.2    0.00   981.71     0   16.4    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     87   16.2    4.3    4.1    15   16.2    0.9    6.2    0.00   981.70     0   16.2    3.3   24.8   25.2   24.2   25.3   24.9    2.67    2.10    3.68
 KIN2   133   665     87   16.1    5.5    5.3    13   14.4    0.8    7.4    0.00   981.81     0   16.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     87   16.0    6.1    6.0    20   11.0    1.2    8.8    0.00   981.94     0   16.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     87   15.9    5.0    4.9    24   10.1    1.1    7.6    0.00   982.09     0   15.9    3.8   24.7   25.1   24.1   25.3   24.9    -995    -995    -995
 KIN2   133   680     87   15.8    6.8    6.7    23    8.4    1.4    9.8    0.00   982.10     0   15.8    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     87   15.8    6.5    6.3    16   13.1    1.5    9.6    0.00   982.24     0   15.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87   15.6    6.9    6.8    12    9.5    1.1    9.2    0.00   982.36     0   15.6    5.5   24.7   25.0   24.1   25.3   24.9    2.67    2.11    3.68
 KIN2   133   695     87   15.6    6.5    6.4    12   10.2    1.1    9.2    0.00   982.40     0   15.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87   15.6    5.8    5.7    20   12.2    1.1    8.4    0.00   982.38     0   15.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     87   15.6    6.1    6.0    18   10.7    1.4    9.1    0.00   982.41     0   15.6    4.7   24.7   24.9   24.0   25.3   24.9    -995    -995    -995
 KIN2   133   710     87   15.5    6.0    5.9    27   11.6    1.1    8.6    0.00   982.35     0   15.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     86   15.4    6.3    6.2    28   10.1    1.2    8.9    0.00   982.37     0   15.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86   15.4    6.2    6.1    34   10.4    1.0    8.3    0.00   982.39     0   15.5    4.9   24.6   24.8   24.0   25.2   24.9    2.67    2.10    3.68
 KIN2   133   725     86   15.4    4.9    4.8    27   14.1    1.1    8.2    0.00   982.52     0   15.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86   15.4    6.6    6.5    23    9.1    1.0    8.9    0.00   982.63     0   15.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   15.3    5.9    5.8    32    9.5    1.3    8.4    0.00   982.67     0   15.3    4.7   24.6   24.7   24.0   25.2   24.9    -995    -995    -995
 KIN2   133   740     86   15.3    4.7    4.5    19   13.9    1.2    8.6    0.00   982.78     1   15.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   15.1    5.7    5.6    26   12.1    1.0    7.8    0.00   982.79     1   15.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   15.0    5.4    5.2    14   15.9    0.8    7.3    0.00   982.88     3   15.0    4.1   24.5   24.6   23.9   25.2   24.9    2.67    2.10    3.68
 KIN2   133   755     87   14.9    4.7    4.6    15   11.9    1.2    7.1    0.00   982.96     6   14.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     87   14.9    5.5    5.4    23   11.0    1.4    8.8    0.00   982.97     9   14.9    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   14.8    6.2    6.0    25   11.7    1.3    8.9    0.00   982.99    15   14.8    4.9   24.5   24.5   23.9   25.2   24.9    -995    -995    -995
 KIN2   133   770     87   14.8    5.7    5.6    28   10.3    1.3    8.7    0.00   983.09    25   14.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     86   14.8    5.7    5.7    27    8.2    1.3    8.5    0.00   983.16    31   14.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     85   14.9    5.6    5.5    28   10.8    1.0    7.5    0.00   983.17    40   14.9    4.4   24.5   24.4   23.8   25.2   24.9    2.67    2.11    3.68
 KIN2   133   785     84   14.9    5.6    5.6    31    9.1    1.1    8.1    0.00   983.20    47   14.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     84   15.0    5.1    5.0    25    9.5    0.9    7.4    0.00   983.25    56   15.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     84   15.1    4.6    4.5    31   10.4    0.7    6.4    0.00   983.20    71   15.1    3.7   24.4   24.3   23.8   25.1   24.9    -995    -995    -995
 KIN2   133   800     83   15.1    5.0    4.9    34   11.5    1.1    7.8    0.00   983.13    80   15.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     83   15.1    4.9    4.8    34   10.6    0.8    6.8    0.00   983.15    78   15.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83   15.2    5.1    5.0    34   11.1    0.9    7.5    0.00   983.24    70   15.1    3.9   24.4   24.2   23.7   25.1   24.9    2.67    2.11    3.69
 KIN2   133   815     82   15.1    6.2    6.1    33    9.7    0.9    8.7    0.00   983.26    90   15.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     82   15.2    5.1    5.0    44   12.8    0.9    7.6    0.00   983.28    99   15.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82   15.3    4.9    4.8    42   13.0    0.9    7.0    0.00   983.38    83   15.1    3.8   24.3   24.1   23.7   25.1   24.8    -995    -995    -995
