<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 31 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   185     56   -1.9    3.9    3.8    84    8.8    0.6    5.3    0.00   981.90     0   -1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     57   -2.1    3.5    3.5    89    7.6    0.6    5.8    0.00   981.88     0   -1.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     58   -2.2    3.5    3.5    90    8.5    0.5    4.7    0.00   981.82     0   -1.8    2.5    4.3    3.7    3.5    5.1    6.8    -995    -995    -995
 KIN2   133   200     58   -2.2    3.7    3.6    84    9.5    0.5    4.6    0.00   981.92     0   -1.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     58   -2.3    3.6    3.5    83    9.4    0.6    5.7    0.00   981.98     0   -1.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     59   -2.6    3.3    3.3    83    7.3    0.5    4.9    0.00   981.94     0   -2.1    2.2    4.2    3.6    3.5    5.1    6.8    1.77    1.57    1.41
 KIN2   133   215     61   -2.7    3.2    3.1    85    8.9    0.4    4.2    0.00   981.89     0   -2.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     61   -2.7    2.9    2.9    86    9.2    0.5    4.1    0.00   981.89     0   -2.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     60   -2.7    3.3    3.3    83    7.4    0.5    4.6    0.00   981.94     0   -2.4    2.2    4.2    3.5    3.4    5.1    6.8    -995    -995    -995
 KIN2   133   230     60   -2.8    3.5    3.5    84    8.6    0.5    5.0    0.00   981.91     0   -2.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     61   -2.8    3.4    3.4    88    9.3    0.4    4.3    0.00   981.94     0   -2.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     61   -2.9    3.5    3.4    84    6.9    0.5    4.4    0.00   981.90     0   -2.6    2.5    4.1    3.5    3.4    5.1    6.8    1.76    1.56    1.40
 KIN2   133   245     63   -3.3    3.2    3.2    79    6.2    0.4    4.1    0.00   981.87     0   -2.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     64   -3.4    3.2    3.2    80    6.6    0.4    4.1    0.00   981.83     0   -2.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     64   -3.4    3.7    3.7    82    7.5    0.5    5.1    0.00   981.80     0   -3.0    2.4    4.1    3.4    3.3    5.1    6.8    -995    -995    -995
 KIN2   133   260     64   -3.4    3.7    3.6    83    8.4    0.5    5.2    0.00   981.78     0   -3.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     64   -3.4    3.6    3.6    86    8.5    0.5    4.8    0.00   981.75     0   -3.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     64   -3.5    3.6    3.6    82    7.8    0.5    4.9    0.00   981.75     0   -3.2    2.4    4.0    3.3    3.2    5.1    6.8    1.77    1.57    1.41
 KIN2   133   275     65   -3.6    3.7    3.6    84    8.9    0.5    5.0    0.00   981.74     0   -3.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     65   -3.6    3.6    3.6    88    7.6    0.6    5.3    0.00   981.71     0   -3.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     65   -3.7    3.6    3.6    87    7.5    0.6    5.1    0.00   981.67     0   -3.4    2.4    4.0    3.2    3.2    5.1    6.8    -995    -995    -995
 KIN2   133   290     65   -3.8    3.6    3.6    89    8.3    0.5    5.0    0.00   981.65     0   -3.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     65   -3.9    3.7    3.6    90    8.8    0.5    4.9    0.00   981.63     0   -3.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     65   -3.9    3.4    3.4    87    9.1    0.5    4.4    0.00   981.64     0   -3.6    2.4    4.0    3.2    3.1    5.1    6.7    1.76    1.57    1.40
 KIN2   133   305     66   -4.1    3.3    3.2    79    7.4    0.4    4.0    0.00   981.72     0   -3.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     66   -4.2    3.8    3.8    78    6.6    0.5    5.2    0.00   981.74     0   -3.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     66   -4.2    3.5    3.5    72    7.2    0.4    4.7    0.00   981.78     0   -3.9    2.6    3.9    3.1    3.1    5.1    6.7    -995    -995    -995
 KIN2   133   320     67   -4.4    3.6    3.5    67    7.3    0.4    4.5    0.00   981.81     0   -4.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     67   -4.3    3.7    3.7    69    6.2    0.6    4.9    0.00   981.73     0   -4.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     67   -4.4    3.7    3.7    70    6.1    0.5    4.9    0.00   981.68     0   -4.1    2.8    3.9    3.0    3.0    5.1    6.7    1.76    1.57    1.41
 KIN2   133   335     67   -4.5    3.7    3.7    70    6.5    0.4    4.8    0.00   981.66     0   -4.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     67   -4.6    3.8    3.7    74    8.8    0.5    4.9    0.00   981.61     0   -4.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     67   -4.7    3.5    3.5    72    5.1    0.5    5.1    0.00   981.60     0   -4.3    2.6    3.8    3.0    3.0    5.0    6.7    -995    -995    -995
 KIN2   133   350     67   -4.7    4.1    4.1    70    6.7    0.6    5.4    0.00   981.57     0   -4.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     66   -4.7    4.3    4.3    77    6.0    0.5    5.8    0.00   981.50     0   -4.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     66   -4.7    4.0    3.9    80    7.2    0.5    5.1    0.00   981.42     0   -4.4    2.7    3.8    2.9    2.9    5.0    6.7    1.76    1.57    1.41
 KIN2   133   365     66   -4.7    3.6    3.5    85    7.8    0.5    4.5    0.00   981.27     0   -4.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     65   -4.7    3.6    3.6    89    8.3    0.6    5.0    0.00   981.19     0   -4.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     65   -4.8    3.8    3.7    86    9.7    0.6    5.4    0.00   981.17     0   -4.5    2.5    3.8    2.9    2.9    5.0    6.7    -995    -995    -995
 KIN2   133   380     65   -4.9    3.6    3.5    82    9.3    0.4    4.7    0.00   981.19     0   -4.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     65   -5.0    3.6    3.6    79    7.1    0.4    4.5    0.00   981.25     0   -4.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     66   -5.0    3.3    3.3    79    7.5    0.4    4.3    0.00   981.18     0   -4.7    2.2    3.7    2.8    2.8    5.0    6.7    1.76    1.57    1.41
 KIN2   133   395     66   -5.0    3.3    3.3    80    5.8    0.4    4.3    0.00   981.10     0   -4.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     66   -5.2    3.2    3.2    72    7.0    0.5    4.3    0.00   981.08     0   -4.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     67   -5.2    3.3    3.3    75    7.1    0.5    4.9    0.00   981.02     0   -4.9    2.3    3.7    2.7    2.8    5.0    6.7    -995    -995    -995
 KIN2   133   410     67   -5.3    3.2    3.1    69    7.6    0.4    4.1    0.00   981.02     0   -4.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   -5.3    3.5    3.4    68    6.8    0.4    4.3    0.00   981.01     0   -5.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     67   -5.4    3.4    3.4    67    5.5    0.5    5.1    0.00   981.03     0   -5.1    2.5    3.6    2.7    2.7    5.0    6.7    1.76    1.57    1.41
 KIN2   133   425     66   -5.3    3.6    3.6    67    7.9    0.5    4.8    0.00   981.02     0   -5.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     65   -5.4    3.6    3.6    74    7.7    0.5    4.7    0.00   980.99     0   -5.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     66   -5.5    3.4    3.4    74    6.5    0.4    4.3    0.00   980.96     0   -5.2    2.5    3.6    2.6    2.7    5.0    6.7    -995    -995    -995
 KIN2   133   440     66   -5.5    3.9    3.8    72    6.9    0.5    4.8    0.00   980.91     0   -5.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     65   -5.5    3.7    3.7    77    6.7    0.5    5.5    0.00   980.83     0   -5.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     65   -5.6    3.6    3.6    80    6.2    0.4    4.6    0.00   980.73     0   -5.3    2.4    3.6    2.6    2.7    4.9    6.7    1.76    1.56    1.40
 KIN2   133   455     66   -5.6    3.2    3.2    88    9.7    0.5    4.5    0.00   980.60     0   -5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     66   -5.6    3.2    3.1    92    9.8    0.4    4.0    0.00   980.48     0   -5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     65   -5.6    3.0    2.9    91    9.3    0.5    4.3    0.00   980.44     0   -5.4    2.0    3.5    2.5    2.6    4.9    6.7    -995    -995    -995
 KIN2   133   470     65   -5.7    2.7    2.7    88    9.2    0.4    3.7    0.00   980.43     0   -5.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     66   -5.8    2.8    2.8    81    8.5    0.4    3.7    0.00   980.43     0   -5.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     67   -5.9    3.0    3.0    75    7.0    0.3    4.0    0.00   980.42     0   -5.6    1.8    3.5    2.5    2.6    4.9    6.7    1.76    1.56    1.41
 KIN2   133   485     67   -5.9    3.4    3.3    76    6.8    0.4    4.2    0.00   980.40     0   -5.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     67   -5.8    3.7    3.7    68    6.7    0.5    4.9    0.00   980.44     0   -5.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     67   -5.9    3.9    3.9    73    7.3    0.5    5.2    0.00   980.36     0   -5.7    2.8    3.5    2.4    2.5    4.9    6.7    -995    -995    -995
 KIN2   133   500     67   -5.9    3.8    3.8    82    6.8    0.5    4.8    0.00   980.21     0   -5.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     67   -6.0    3.4    3.3    79    8.6    0.5    4.9    0.00   980.22     0   -5.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     67   -6.1    3.3    3.3    75    7.2    0.5    4.6    0.00   980.26     0   -5.8    2.2    3.4    2.3    2.5    4.9    6.7    1.76    1.57    1.41
 KIN2   133   515     68   -6.1    3.0    3.0    74    7.9    0.4    4.0    0.00   980.26     0   -5.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     68   -6.1    2.9    2.8    67    9.4    0.6    4.4    0.00   980.30     0   -5.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     68   -6.1    3.5    3.4    65    8.8    0.5    4.6    0.00   980.37     0   -5.9    2.8    3.4    2.3    2.5    4.9    6.7    -995    -995    -995
 KIN2   133   530     68   -6.1    3.2    3.1    65    7.1    0.4    4.3    0.00   980.42     0   -5.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     67   -6.1    3.3    3.3    64    7.3    0.5    4.4    0.00   980.38     0   -5.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     67   -6.1    3.7    3.6    57    7.2    0.5    5.1    0.00   980.39     0   -5.9    3.0    3.4    2.2    2.4    4.9    6.7    1.76    1.57    1.40
 KIN2   133   545     67   -6.1    3.4    3.4    60    6.8    0.4    4.2    0.00   980.37     0   -5.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     67   -6.2    3.6    3.5    62    8.2    0.6    5.7    0.00   980.38     0   -6.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     67   -6.2    3.8    3.8    68    7.1    0.6    5.1    0.00   980.35     0   -6.0    3.0    3.3    2.2    2.4    4.8    6.7    -995    -995    -995
 KIN2   133   560     67   -6.2    4.1    4.1    66    6.0    0.6    5.3    0.00   980.29     0   -6.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     67   -6.3    4.0    4.0    72    6.9    0.4    5.3    0.00   980.25     0   -6.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     68   -6.4    3.7    3.7    76    6.9    0.5    4.9    0.00   980.20     0   -6.2    2.5    3.3    2.2    2.4    4.8    6.7    1.76    1.57    1.40
 KIN2   133   575     68   -6.4    4.2    4.2    75    5.4    0.6    5.4    0.00   980.17     0   -6.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     68   -6.5    3.7    3.6    74    6.3    0.5    4.9    0.00   980.21     0   -6.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     69   -6.6    3.5    3.5    69    6.4    0.4    4.3    0.00   980.27     0   -6.4    2.6    3.3    2.1    2.3    4.8    6.7    -995    -995    -995
 KIN2   133   590     69   -6.6    3.6    3.6    66    8.2    0.5    4.7    0.00   980.34     0   -6.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     69   -6.7    3.6    3.5    68    6.9    0.6    4.8    0.00   980.31     0   -6.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     69   -6.7    3.9    3.9    68    6.2    0.4    5.0    0.00   980.29     0   -6.5    3.0    3.3    2.1    2.3    4.8    6.7    1.76    1.57    1.41
 KIN2   133   605     69   -6.8    3.4    3.3    69    7.5    0.5    4.3    0.00   980.27     0   -6.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     69   -6.8    3.6    3.6    75    6.4    0.4    4.8    0.00   980.18     0   -6.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     69   -6.8    3.6    3.6    78    7.2    0.4    4.6    0.00   980.10     0   -6.6    2.4    3.2    2.0    2.3    4.8    6.7    -995    -995    -995
 KIN2   133   620     69   -6.8    3.5    3.5    86    9.3    0.5    4.5    0.00   980.06     0   -6.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     69   -6.9    3.1    3.1    86    9.6    0.5    4.2    0.00   980.04     0   -6.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     69   -6.9    3.1    3.1    84    7.7    0.5    4.4    0.00   979.98     0   -6.7    2.1    3.2    2.0    2.3    4.8    6.7    1.77    1.57    1.40
 KIN2   133   635     69   -6.9    3.1    3.0    90    7.7    0.5    4.0    0.00   979.94     0   -6.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     70   -6.9    2.8    2.8    94    8.7    0.4    3.7    0.00   979.89     0   -6.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     70   -6.9    2.5    2.5    89   10.6    0.5    3.6    0.00   979.83     0   -6.7    1.7    3.2    1.9    2.2    4.8    6.7    -995    -995    -995
 KIN2   133   650     70   -7.0    2.5    2.5    81    9.1    0.4    3.5    0.00   979.86     0   -6.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     71   -7.0    2.7    2.7    84    8.4    0.4    4.0    0.00   979.80     0   -6.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     71   -7.0    2.5    2.4    80   10.3    0.4    3.4    0.00   979.76     0   -6.7    1.7    3.1    1.9    2.2    4.8    6.7    1.77    1.57    1.41
 KIN2   133   665     71   -7.1    2.1    2.0    88   12.3    0.4    3.2    0.00   979.73     0   -6.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     71   -6.9    2.7    2.7   109    8.9    0.4    3.7    0.00   979.58     0   -6.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     71   -6.9    2.5    2.5   107    8.6    0.4    3.5    0.00   979.53     0   -6.7    1.9    3.1    1.9    2.2    4.7    6.7    -995    -995    -995
 KIN2   133   680     72   -6.9    1.9    1.9   100    8.9    0.3    2.6    0.00   979.49     0   -6.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     72   -6.9    2.0    2.0    91   10.1    0.3    2.6    0.00   979.46     0   -6.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     72   -6.9    2.0    2.0    93   11.9    0.4    3.0    0.00   979.50     0   -6.7    1.3    3.1    1.8    2.2    4.7    6.6    1.77    1.57    1.41
 KIN2   133   695     73   -7.0    1.6    1.6    86   12.6    0.2    2.2    0.00   979.51     0   -6.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     74   -7.0    1.8    1.8    78    7.5    0.2    2.5    0.00   979.43     0   -6.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     74   -7.0    1.9    1.9    65    9.3    0.2    2.5    0.00   979.43     0   -6.7    1.3    3.1    1.8    2.1    4.7    6.6    -995    -995    -995
 KIN2   133   710     74   -6.9    2.6    2.6    51    6.4    0.3    3.2    0.00   979.61     0   -6.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     73   -6.8    1.8    1.8    56    8.1    0.3    2.6    0.00   979.58     0   -6.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     74   -7.0    1.9    1.9    68    7.0    0.3    2.5    0.00   979.53     0   -6.7    1.3    3.0    1.7    2.1    4.7    6.6    1.76    1.57    1.40
 KIN2   133   725     76   -7.0    2.3    2.2    86   10.3    0.2    2.9    0.00   979.46     0   -6.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     76   -7.0    2.3    2.3   110    8.8    0.3    3.1    0.00   979.29     0   -6.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     76   -6.9    2.3    2.3   124    7.4    0.3    3.4    0.00   979.10     0   -6.7    1.8    3.0    1.7    2.1    4.7    6.6    -995    -995    -995
 KIN2   133   740     76   -6.8    2.2    2.2   126    9.2    0.4    3.1    0.00   979.12     0   -6.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     76   -6.8    1.7    1.7   106   15.0    0.3    2.4    0.00   979.32     0   -6.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     75   -6.7    2.0    2.0    86    7.3    0.4    2.8    0.00   979.31     0   -6.5    1.2    3.0    1.6    2.1    4.6    6.6    1.77    1.57    1.40
 KIN2   133   755     76   -6.7    2.6    2.6    87    6.6    0.4    3.6    0.00   979.19     0   -6.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     75   -6.6    1.8    1.8    94   10.9    0.5    3.0    0.00   979.30     0   -6.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     76   -6.6    1.7    1.7   104    9.9    0.2    2.4    0.00   979.23     0   -6.4    1.2    2.9    1.6    2.0    4.6    6.6    -995    -995    -995
 KIN2   133   770     76   -6.5    1.7    1.6    91   10.8    0.2    2.3    0.00   979.16     0   -6.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     76   -6.5    1.4    1.4    87   10.1    0.2    1.9    0.00   979.18     0   -6.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     76   -6.4    1.7    1.6   110    7.8    0.3    2.5    0.00   979.15     0   -6.3    1.3    2.9    1.6    2.0    4.6    6.6    1.77    1.57    1.40
 KIN2   133   785     76   -6.3    2.1    2.1   123    7.2    0.3    2.8    0.00   979.04     0   -6.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     77   -6.3    1.9    1.9   106   10.6    0.3    2.8    0.00   979.12     0   -6.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     77   -6.3    1.6    1.6    93    8.4    0.3    2.4    0.00   979.17     0   -6.1    1.0    2.9    1.5    2.0    4.6    6.6    -995    -995    -995
 KIN2   133   800     77   -6.2    1.7    1.7   102    8.9    0.4    2.7    0.00   979.10     1   -6.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78   -6.2    1.8    1.8   112    8.5    0.3    2.6    0.00   979.05     3   -6.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
