<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 07 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   555     90   -4.4    5.2    5.0   347   18.9    1.3    8.3    3.56   975.99     0   -4.4    4.2    5.9    3.8    5.3    7.2    8.5    -995    -995    -995
 KIN2   133   560     90   -4.4    5.7    5.4   353   17.8    1.3    9.2    3.56   976.33     0   -4.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     90   -4.5    5.9    5.7   340   15.3    1.6    9.3    3.56   976.91     0   -4.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     91   -4.7    6.4    6.2   342   13.4    1.6   10.2    3.56   977.13     0   -4.7    4.8    5.9    3.8    5.3    7.2    8.5    1.67    1.59    1.43
 KIN2   133   575     90   -4.7    6.4    6.0   343   19.9    1.6   10.4    3.56   977.12     0   -4.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   -4.7    6.8    6.7   339   11.9    1.6   10.4    3.56   977.12     0   -4.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89   -4.8    6.4    6.1   340   17.2    1.2    9.2    3.56   977.23     0   -4.8    4.9    5.9    3.8    5.3    7.2    8.5    -995    -995    -995
 KIN2   133   590     89   -4.8    6.8    6.4   345   17.7    1.5   10.4    3.56   977.44     0   -4.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88   -4.9    7.6    7.4   340   13.1    2.1   11.8    3.56   977.51     0   -4.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     86   -4.9    7.4    6.9   344   19.5    1.7   11.2    3.56   977.63     0   -4.9    5.3    5.9    3.7    5.2    7.2    8.5    1.64    1.58    1.42
 KIN2   133   605     87   -4.9    6.7    6.5   336   15.4    1.8   10.6    3.56   977.76     0   -5.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     87   -5.1    8.1    7.9   332   11.5    1.9   12.6    3.56   977.92     0   -5.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     87   -5.2    7.7    7.5   335   11.9    1.8   12.6    3.56   978.05     0   -5.3    6.1    5.9    3.7    5.2    7.2    8.5    -995    -995    -995
 KIN2   133   620     87   -5.5    7.4    6.9   337   19.9    1.7   12.1    3.56   978.21     0   -5.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     87   -5.6    7.5    7.1   340   17.7    1.4   11.4    3.56   978.28     0   -5.6    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     88   -5.6    7.2    6.9   338   16.1    1.6   11.1    3.56   978.32     0   -5.6    5.3    5.8    3.7    5.2    7.2    8.5    1.60    1.58    1.42
 KIN2   133   635     87   -5.7    7.5    7.4   334   11.5    1.6   11.9    3.56   978.36     0   -5.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     88   -5.8    7.7    7.1   340   22.1    1.5   11.5    3.56   978.34     0   -5.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     87   -5.9    7.7    7.4   333   14.9    1.5   13.2    3.56   978.58     0   -5.9    5.8    5.8    3.6    5.2    7.2    8.5    -995    -995    -995
 KIN2   133   650     86   -5.9    6.6    6.4   334   15.3    1.2    9.9    3.56   978.87     0   -5.9    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   -6.0    7.6    7.5   333    9.8    1.5   10.7    3.56   978.91     0   -6.0    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     87   -5.9    6.1    6.0   335   11.8    1.3    9.9    3.56   978.95     0   -5.9    4.5    5.8    3.6    5.1    7.2    8.5    1.57    1.58    1.43
 KIN2   133   665     86   -6.0    8.2    7.9   339   15.7    1.5   13.2    3.56   978.97     0   -6.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   -6.3    8.4    8.0   339   17.6    1.8   12.8    3.56   979.01     0   -6.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85   -6.3    7.8    7.6   337   14.4    1.9   13.4    3.56   979.04     0   -6.4    5.6    5.8    3.6    5.1    7.1    8.5    -995    -995    -995
 KIN2   133   680     85   -6.4    8.7    8.4   334   15.1    2.2   14.4    3.56   979.07     0   -6.4    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   -6.4    8.7    8.5   340   12.8    1.9   13.3    3.56   979.22     0   -6.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84   -6.5    7.7    7.3   338   19.3    1.5   12.1    3.56   979.35     0   -6.5    5.8    5.7    3.5    5.0    7.1    8.5    1.55    1.59    1.42
 KIN2   133   695     84   -6.5    7.1    7.0   338   10.9    1.6   10.9    3.56   979.60     0   -6.6    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     84   -6.8    9.3    9.1   337   12.0    1.7   14.9    3.56   979.85     0   -6.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     82   -6.9    8.6    8.3   334   12.9    1.9   13.9    3.56   980.09     0   -6.9    6.5    5.7    3.5    5.0    7.1    8.5    -995    -995    -995
 KIN2   133   710     80   -7.0    8.8    8.4   341   16.2    2.1   15.0    3.56   980.26     0   -7.0    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     81   -7.0    7.8    7.6   339   10.8    1.6   11.7    3.56   980.22     0   -7.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     82   -7.0    7.9    7.5   335   19.6    1.8   12.4    3.56   980.34     0   -6.9    5.9    5.7    3.5    5.0    7.1    8.5    1.52    1.58    1.43
 KIN2   133   725     83   -6.9    7.4    7.2   331   12.8    1.5   10.4    3.56   980.51     0   -6.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     81   -7.0    8.6    8.3   338   16.7    1.8   12.8    3.56   980.69     0   -7.0    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82   -7.0    7.0    6.9   338   11.5    1.7   11.1    3.56   980.93     0   -7.0    5.2    5.6    3.4    4.9    7.1    8.4    -995    -995    -995
 KIN2   133   740     82   -7.0    6.9    6.7   337   14.6    1.4   11.0    3.56   980.98     0   -7.0    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     83   -7.1    6.4    6.3   336   11.5    1.9   10.9    3.56   981.03     0   -7.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     81   -7.2    7.7    7.4   331   15.1    1.6   11.4    3.56   981.02     0   -7.2    5.7    5.6    3.4    4.8    7.1    8.4    1.51    1.58    1.43
 KIN2   133   755     82   -7.1    7.2    7.0   330   13.6    1.4   11.0    3.56   981.08     0   -7.1    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     81   -7.2    7.1    6.9   332   12.6    1.3    9.9    3.56   981.12     0   -7.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     81   -7.3    6.9    6.8   333   10.3    1.5   10.7    3.56   981.34     0   -7.2    5.2    5.6    3.3    4.8    7.0    8.4    -995    -995    -995
 KIN2   133   770     81   -7.2    6.5    6.4   333   13.8    1.8   10.6    3.56   981.58     0   -7.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     78   -7.3    7.5    7.2   330   15.9    1.8   11.8    3.56   981.81     0   -7.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     76   -7.3    7.4    7.1   339   15.5    1.9   12.1    3.56   981.86     0   -7.3    5.7    5.5    3.3    4.7    7.0    8.4    1.49    1.58    1.42
 KIN2   133   785     76   -7.3    7.7    7.6   337    8.8    1.6   11.5    3.56   981.96     0   -7.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     77   -7.3    7.3    7.1   341   15.2    1.7   11.6    3.56   981.85     0   -7.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     76   -7.3    6.6    6.4   340   12.7    1.4   10.7    3.56   982.10     0   -7.2    5.2    5.5    3.3    4.7    7.0    8.4    -995    -995    -995
 KIN2   133   800     77   -7.2    5.2    5.1   333   13.5    1.2    8.0    3.56   982.30     0   -7.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     78   -7.2    6.1    5.8   333   18.7    1.4    9.1    3.56   982.43     1   -7.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78   -7.2    6.9    6.8   329   10.1    1.2    9.8    3.56   982.54     2   -7.1    5.1    5.4    3.2    4.6    7.0    8.4    1.49    1.59    1.43
