<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 23 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    50     73   19.2    2.8    2.8    12   10.2    0.5    4.1    0.00   978.61    12   19.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    55     74   19.1    2.7    2.6    16    8.9    0.3    3.5    0.00   978.55     9   19.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     74   19.1    2.8    2.7    13   13.0    0.6    4.3    0.00   978.50     6   19.4    2.1   18.4   22.5   18.4   17.2   15.4    2.07    2.39    2.86
 KIN2   133    65     75   19.0    2.4    2.3    15   11.0    0.4    3.4    0.00   978.52     3   19.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     75   18.9    2.2    2.2    11   10.0    0.3    2.9    0.00   978.59     1   19.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     76   18.9    2.0    2.0    14    9.7    0.3    2.7    0.00   978.63     1   19.2    1.3   18.4   22.4   18.3   17.2   15.4    -995    -995    -995
 KIN2   133    80     76   18.9    2.0    2.0    17    8.7    0.3    2.7    0.00   978.64     0   19.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     76   18.8    2.1    2.1    23    7.3    0.4    3.3    0.00   978.61     0   19.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     76   18.8    2.4    2.3    26    9.3    0.4    3.4    0.00   978.54     0   19.2    1.7   18.3   22.2   18.2   17.2   15.4    2.08    2.39    2.88
 KIN2   133    95     76   18.8    2.3    2.3    32    7.9    0.4    3.4    0.00   978.52     0   19.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     75   18.9    2.0    1.9    36   10.2    0.5    3.0    0.00   978.61     0   19.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     75   18.8    2.3    2.3    36    7.7    0.4    3.2    0.00   978.63     0   19.2    1.8   18.3   22.1   18.1   17.2   15.4    -995    -995    -995
 KIN2   133   110     75   18.8    2.0    2.0    35    8.8    0.4    3.2    0.00   978.71     0   19.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     75   18.8    2.1    2.1    36    9.2    0.4    3.1    0.00   978.75     0   19.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     75   18.8    1.7    1.7    40    9.9    0.4    2.5    0.00   978.75     0   19.1    1.0   18.2   21.9   18.1   17.2   15.4    2.08    2.39    2.88
 KIN2   133   125     76   18.7    1.5    1.5    40    8.7    0.2    2.1    0.00   978.83     0   19.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     76   18.8    1.5    1.5    37    7.6    0.3    2.4    0.00   978.82     0   19.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     76   18.8    1.4    1.4    34    6.7    0.2    2.1    0.00   978.85     0   19.0    0.7   18.2   21.8   18.0   17.2   15.4    -995    -995    -995
 KIN2   133   140     76   18.6    1.2    1.2    43   10.3    0.2    1.7    0.00   978.87     0   19.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     76   18.7    1.2    1.2    49    6.0    0.2    1.8    0.00   978.92     0   19.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     78   18.5    1.1    1.1    69    9.2    0.2    1.7    0.00   978.92     0   19.0    0.0   18.1   21.6   18.0   17.2   15.4    2.09    2.38    2.86
 KIN2   133   155     78   18.5    1.7    1.7    77    7.3    0.4    3.0    0.00   978.96     0   19.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     77   18.6    2.0    2.0    88    7.9    0.2    2.5    0.00   978.99     0   19.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     76   18.5    1.7    1.6    93    7.5    0.3    2.3    0.00   979.04     0   19.0    0.6   18.1   21.5   17.9   17.2   15.4    -995    -995    -995
 KIN2   133   170     78   18.4    1.6    1.5    69   12.0    0.3    2.2    0.00   978.99     0   18.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     78   18.5    1.6    1.5    57    8.2    0.3    2.2    0.00   979.08     0   18.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     77   18.4    1.0    1.0    68    7.8    0.2    1.6    0.00   979.21     0   18.8    0.2   18.1   21.4   17.9   17.2   15.4    2.09    2.39    2.88
 KIN2   133   185     78   18.4    0.9    0.8    68    5.1    0.1    1.1    0.00   979.17     0   18.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     78   18.4    0.5    0.5    55   13.4    0.3    1.1    0.00   979.18     0   18.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     78   18.4    0.9    0.9    38    8.1    0.2    1.4    0.00   979.19     0   18.8    0.1   18.0   21.3   17.8   17.2   15.4    -995    -995    -995
 KIN2   133   200     78   18.3    1.2    1.2    42    9.6    0.3    1.7    0.00   979.14     0   18.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     78   18.3    1.3    1.3    47    7.9    0.4    2.0    0.00   979.25     0   18.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     79   18.1    0.9    0.9    63    9.8    0.1    1.2    0.00   979.45     0   18.6    0.0   18.0   21.2   17.8   17.2   15.4    2.10    2.39    2.88
 KIN2   133   215     80   18.1    0.9    0.9    56   14.3    0.2    1.3    0.00   979.57     0   18.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     81   18.1    1.0    1.0    68    9.6    0.2    1.5    0.00   979.66     0   18.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     80   18.1    0.6    0.6    15   22.4    0.1    0.9    0.00   979.74     0   18.5    0.2   18.0   21.1   17.7   17.2   15.4    -995    -995    -995
 KIN2   133   230     80   18.2    0.5    0.5   358   17.5    0.1    0.8    0.00   979.81     0   18.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     81   18.1    0.3    0.2    19    9.6    0.2    0.6    0.00   979.82     0   18.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     82   18.0    0.7    0.7   359    6.8    0.2    1.2    0.00   979.81     0   18.3    0.2   17.9   21.0   17.7   17.2   15.4    2.10    2.39    2.86
 KIN2   133   245     82   17.9    1.3    1.3   358    6.0    0.1    1.7    0.00   979.85     0   18.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84   17.6    1.5    1.5     9    5.6    0.2    1.8    0.00   979.74     0   18.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     84   17.6    1.2    1.2    13    5.3    0.1    1.4    0.00   979.73     0   18.0    0.3   17.9   20.9   17.7   17.2   15.4    -995    -995    -995
 KIN2   133   260     85   17.7    0.7    0.7    21    9.7    0.2    1.2    0.00   979.80     0   18.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     83   17.8    0.9    0.9     8    6.5    0.1    1.2    0.00   979.77     0   18.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83   17.7    1.0    1.0    15    6.1    0.1    1.3    0.00   979.71     0   18.1    0.1   17.9   20.8   17.6   17.2   15.4    2.11    2.39    2.86
 KIN2   133   275     83   17.7    0.8    0.8    14    5.7    0.1    1.0    0.00   979.74     0   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83   17.7    0.8    0.8     7    4.4    0.1    1.1    0.00   979.73     0   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83   17.7    0.7    0.7   354    6.0    0.1    1.0    0.00   979.73     0   18.0    0.0   17.8   20.7   17.6   17.2   15.4    -995    -995    -995
 KIN2   133   290     84   17.5    1.0    1.0     8    5.0    0.2    1.3    0.00   979.65     0   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     85   17.4    1.1    1.0   349   11.5    0.1    1.5    0.00   979.59     0   17.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     84   17.6    1.2    1.2   355   10.7    0.2    1.7    0.00   979.45     0   17.9    0.7   17.8   20.6   17.6   17.2   15.4    2.10    2.38    2.88
 KIN2   133   305     85   17.3    1.5    1.5   358   10.8    0.3    2.3    0.00   979.31     0   17.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     85   17.3    1.3    1.3   354    9.8    0.3    1.9    0.00   979.31     0   17.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     86   17.3    1.4    1.4   360    7.7    0.2    1.9    0.00   979.34     0   17.7    0.8   17.8   20.6   17.5   17.2   15.4    -995    -995    -995
 KIN2   133   320     86   17.2    1.7    1.6     6    6.0    0.2    2.1    0.00   979.35     0   17.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   17.1    1.5    1.5    10    6.3    0.2    2.1    0.00   979.36     0   17.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     88   16.9    1.1    1.1    14    6.5    0.2    1.6    0.00   979.44     0   17.5    0.0   17.8   20.5   17.5   17.2   15.5    2.11    2.39    2.86
 KIN2   133   335     89   16.9    1.0    1.0    30    6.6    0.1    1.3    0.25   979.54     0   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90   17.0    1.1    1.1    50   10.4    0.2    1.5    0.51   979.66     0   17.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   16.9    0.8    0.8    34   20.4    0.3    1.3    0.51   979.92     0   17.4    0.0   17.7   20.4   17.5   17.2   15.5    -995    -995    -995
 KIN2   133   350     91   16.7    0.6    0.6   317    9.4    0.1    0.8    0.76   979.96     0   17.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92   16.6    0.7    0.7   349    6.4    0.1    0.9    1.02   979.92     0   17.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     93   16.5    1.0    1.0   315    9.2    0.2    1.4    1.27   980.05     0   16.9    0.0   17.7   20.3   17.5   17.2   15.5    2.11    2.38    2.88
 KIN2   133   365     94   16.5    1.0    1.0   300    7.1    0.2    1.3    1.52   980.14     0   16.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     95   16.4    1.1    1.1   305    8.8    0.2    1.4    1.78   980.15     0   16.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     95   16.3    1.5    1.5   311    6.9    0.2    2.0    2.29   980.10     0   16.5    0.8   17.6   20.2   17.5   17.2   15.5    -995    -995    -995
 KIN2   133   380     95   16.3    1.3    1.2   278   23.7    0.2    1.8    2.54   980.30     0   16.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     96   16.3    3.7    3.7   210    9.9    1.2    5.7    2.79   980.87     0   16.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96   16.2    4.5    4.4   213   11.9    0.8    6.1    4.32   981.38     0   16.3    3.0   17.6   20.1   17.4   17.2   15.5    2.10    2.38    2.88
 KIN2   133   395     96   15.9    2.5    2.5   259   11.1    0.6    3.9   10.41   981.40     0   15.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     97   15.8    2.6    2.6   290    7.7    0.4    3.3   11.43   981.31     0   15.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     97   15.8    3.1    3.1   286    9.6    0.7    4.7   12.19   981.00     0   15.8    2.0   17.6   20.0   17.3   17.2   15.5    -995    -995    -995
 KIN2   133   410     97   15.7    3.8    3.5   329   24.4    0.7    6.1   12.95   980.54     0   15.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     97   15.5    4.7    4.4   359   18.9    0.7    6.3   13.97   979.95     0   15.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   15.4    5.6    5.5     3   12.7    0.9    7.6   14.22   979.35     0   15.5    4.4   17.5   19.9   17.2   17.2   15.5    1.56    2.38    2.86
 KIN2   133   425     97   15.3    5.9    5.5     4   21.5    1.1    8.6   14.73   978.96     0   15.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     96   15.2    6.2    5.9     1   18.5    1.1    8.9   15.24   978.60     0   15.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     96   15.0    6.0    5.8     3   14.8    1.0    8.6   15.49   978.31     0   15.2    4.8   17.5   19.8   17.2   17.2   15.5    -995    -995    -995
 KIN2   133   440     95   15.0    6.3    6.2    10   11.9    1.1    9.1   15.75   978.09     0   15.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     94   15.0    6.1    5.9    11   14.8    1.2    8.9   16.00   978.06     0   15.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94   15.0    5.7    5.6    15   10.6    1.1    8.3   16.26   977.89     0   15.2    4.7   17.4   19.6   17.2   17.2   15.5    1.39    2.38    2.86
 KIN2   133   455     94   15.0    6.2    6.1    14   10.7    1.0    8.4   16.26   977.95     0   15.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     93   14.9    4.6    4.5    24   15.8    1.2    7.1   16.51   978.15     0   15.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     93   15.0    4.1    4.0    35   11.6    0.8    6.1   16.51   978.32     0   15.1    3.4   17.4   19.5   17.1   17.2   15.5    -995    -995    -995
 KIN2   133   470     93   14.9    3.5    3.5    52   11.6    0.7    5.4   16.76   978.37     0   15.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     93   14.8    3.5    3.4    48   10.7    0.8    5.1   17.27   978.09     0   15.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     93   14.8    4.1    4.0    58   10.8    0.7    6.2   17.53   977.84     0   14.9    3.2   17.4   19.3   17.1   17.1   15.5    1.40    2.38    2.86
 KIN2   133   485     93   14.7    3.2    3.2    53   13.2    0.8    5.1   17.53   977.78     0   14.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     93   14.7    3.2    3.1    58   10.6    0.9    5.0   17.78   978.03     0   14.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     93   14.7    2.6    2.4    89   18.8    0.5    4.1   17.78   978.38     0   14.9    1.9   17.3   19.2   17.0   17.1   15.5    -995    -995    -995
 KIN2   133   500     93   14.7    3.6    3.5   112   10.3    0.5    4.7   17.78   978.72     0   14.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   14.6    3.9    3.8   100   10.3    0.7    5.2   17.78   978.61     0   14.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   14.6    3.2    3.1    78   12.4    0.7    4.7   18.03   978.40     0   14.8    2.1   17.3   19.0   17.0   17.1   15.5    1.41    2.38    2.86
 KIN2   133   515     93   14.6    3.3    3.2    52   11.3    0.6    4.9   18.03   978.23     0   14.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     93   14.6    2.5    2.4    63   18.3    0.5    3.5   18.03   978.53     0   14.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     93   14.6    2.6    2.5    99   13.0    0.4    3.5   18.03   979.14     0   14.8    2.0   17.2   18.9   17.0   17.1   15.5    -995    -995    -995
 KIN2   133   530     93   14.7    1.6    1.6   112   17.4    0.3    2.4   18.03   979.58     0   14.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93   14.6    2.1    2.1   132   13.5    0.5    3.0   18.03   979.97     0   14.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93   14.6    3.0    2.9    36   15.6    0.7    4.5   19.05   979.25     0   14.8    2.4   17.2   18.7   16.9   17.1   15.5    1.42    2.38    2.86
 KIN2   133   545     94   14.4    3.4    3.3    30   12.9    0.5    4.9   19.81   978.68     0   14.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     95   14.3    3.2    3.1    35   10.8    0.6    5.1   20.32   978.52     0   14.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     95   14.3    3.9    3.8    37    8.7    0.6    5.3   20.32   978.42     0   14.4    3.1   17.2   18.6   16.9   17.0   15.5    -995    -995    -995
 KIN2   133   560     95   14.3    3.8    3.8    23   10.8    0.6    5.5   20.32   978.30     0   14.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     95   14.2    3.8    3.7    22    9.9    0.6    5.4   20.57   978.34     0   14.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   14.3    3.4    3.4    24    9.1    0.5    4.4   20.57   978.53     0   14.4    2.7   17.1   18.5   16.9   17.0   15.5    1.41    2.38    2.86
 KIN2   133   575     95   14.2    2.8    2.7    18   13.1    0.6    4.0   21.08   978.53     0   14.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   14.1    3.4    3.2     0   16.4    0.8    5.7   21.34   978.41     0   14.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   14.1    3.7    3.6   352   12.6    0.6    5.2   21.84   978.19     0   14.2    2.9   17.1   18.4   16.8   17.0   15.5    -995    -995    -995
 KIN2   133   590     96   14.0    4.7    4.5   354   15.0    0.9    6.9   22.61   978.15     0   14.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   14.0    4.9    4.6   354   17.2    0.9    7.1   22.86   978.06     0   14.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     96   14.0    4.2    4.1   346   14.1    0.9    6.2   23.11   978.23     0   14.1    3.6   17.1   18.2   16.8   17.0   15.5    1.42    2.38    2.86
 KIN2   133   605     95   14.0    3.9    3.8   341   14.6    1.0    6.8   23.62   978.60     0   14.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   13.9    3.2    3.1   325   14.9    0.6    4.9   24.38   978.73     0   14.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     96   13.9    3.1    3.0   317   16.6    0.7    4.9   25.65   979.13     0   14.0    2.2   17.0   18.1   16.7   17.0   15.5    -995    -995    -995
 KIN2   133   620     96   13.9    4.1    4.0   327   13.1    1.0    6.5   27.94   979.31     0   13.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96   13.8    4.7    4.6   345   12.4    0.9    7.0   29.46   978.86     0   13.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   13.7    3.9    3.9   347   10.4    0.9    6.2   31.50   978.88     0   13.8    3.0   17.0   18.0   16.6   17.0   15.5    1.41    2.38    2.86
 KIN2   133   635     97   13.6    5.0    4.8   357   17.3    1.0    7.3   33.27   978.65     0   13.7    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   13.6    4.4    4.1   348   18.0    1.1    6.6   34.04   979.03     0   13.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     96   13.6    4.2    4.0   347   16.3    1.0    6.2   34.54   979.15     0   13.7    3.5   17.0   17.9   16.4   17.0   15.6    -995    -995    -995
 KIN2   133   650     96   13.5    5.0    4.7   353   19.8    1.0    7.9   34.80   979.21     0   13.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95   13.4    3.8    3.6   352   21.4    0.8    6.0   35.31   979.54     0   13.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     95   13.3    3.9    3.7   347   17.8    0.9    5.7   36.07   979.71     0   13.4    3.1   16.9   17.8   16.3   17.0   15.6    1.41    2.38    2.86
 KIN2   133   665     95   13.2    3.2    3.1   341   12.6    1.3    5.9   36.58   979.91     0   13.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95   13.2    3.1    3.1   355   12.1    0.6    4.6   37.34   980.14     0   13.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     96   13.1    2.6    2.5   348   13.3    0.5    3.7   37.85   980.22     0   13.2    1.9   16.8   17.7   16.3   17.0   15.6    -995    -995    -995
 KIN2   133   680     96   13.1    2.2    2.2   360   12.3    0.6    3.9   38.10   980.28     0   13.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96   13.0    1.8    1.7   353   11.9    0.4    2.5   38.61   980.40     0   13.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   13.0    2.1    2.0   352   12.4    0.4    3.0   39.12   980.37     0   13.0    1.4   16.7   17.6   16.2   17.0   15.6    1.41    2.36    2.86
 KIN2   133   695     96   12.9    2.4    2.4     6   12.5    0.7    4.0   39.88   980.28     0   13.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97   12.9    2.2    2.2    10   15.2    0.5    3.4   40.89   980.14     0   13.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     97   12.8    2.6    2.6    13   11.2    0.5    3.6   41.66   979.92     0   12.9    2.0   16.7   17.5   16.1   16.9   15.6    -995    -995    -995
 KIN2   133   710     97   12.8    3.1    3.1    24    7.7    0.5    4.1   42.42   979.74     0   12.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97   12.8    3.2    3.1    28   11.0    0.5    4.7   42.67   979.68     0   12.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97   12.8    3.9    3.8    27   10.1    0.8    5.7   43.18   979.54     0   12.8    3.2   16.6   17.4   16.0   16.9   15.6    1.41    2.13    2.86
 KIN2   133   725     97   12.8    4.6    4.5    33    9.8    0.9    6.9   43.43   979.27     1   12.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     97   12.6    4.6    4.5    37   10.7    0.9    6.5   43.94   979.33     1   12.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97   12.6    4.1    4.0    34    9.6    0.8    6.3   44.20   979.66     2   12.6    3.3   16.5   17.3   16.0   16.9   15.6    -995    -995    -995
 KIN2   133   740     97   12.5    4.4    4.3    34    9.7    1.0    6.9   44.70   979.69     3   12.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   12.5    4.6    4.5    39    9.9    0.8    6.4   44.70   979.56     4   12.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   12.5    5.2    5.1    37    8.2    0.8    6.7   44.96   979.31     4   12.5    4.2   16.5   17.2   15.9   16.9   15.6    1.41    1.67    2.86
 KIN2   133   755     97   12.4    4.2    4.1    45   11.7    1.1    7.3   45.21   979.28     6   12.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   12.4    4.1    4.0    55   10.6    0.8    5.7   45.47   979.16     9   12.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   12.4    5.2    5.1    52    9.9    0.8    7.0   45.72   978.75    11   12.4    4.1   16.4   17.1   15.9   16.9   15.6    -995    -995    -995
 KIN2   133   770     97   12.4    4.5    4.4    38    9.9    0.9    7.2   45.72   978.58    15   12.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   12.4    4.5    4.4    39   10.0    0.9    6.9   45.97   978.62    20   12.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   12.4    3.8    3.7    44   10.4    0.8    5.9   45.97   978.61    24   12.4    3.0   16.4   17.0   15.9   16.8   15.6    1.41    1.56    2.86
 KIN2   133   785     97   12.4    4.5    4.4    31    9.2    0.9    6.3   46.23   978.41    31   12.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     97   12.4    4.8    4.7    28    9.8    0.7    6.8   46.23   978.43    40   12.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     97   12.4    4.3    4.3    34    9.4    0.8    5.8   46.23   978.21    56   12.4    3.6   16.4   17.0   15.8   16.8   15.6    -995    -995    -995
 KIN2   133   800     97   12.4    4.0    3.9    27   12.6    0.8    6.0   46.48   978.24    64   12.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     97   12.4    4.0    4.0    31    9.6    0.7    6.2   46.48   978.18    58   12.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     97   12.5    3.8    3.7    43   11.2    0.6    5.3   46.48   978.12    73   12.5    3.1   16.3   16.9   15.8   16.8   15.6    1.41    1.55    2.86
 KIN2   133   815     97   12.6    4.3    4.2    47   10.4    0.8    5.9   46.48   977.99    86   12.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     97   12.6    3.4    3.3    60   12.1    0.8    5.4   46.48   978.01    88   12.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     96   12.7    3.8    3.7    66   11.2    0.7    5.2   46.48   978.02   108   12.7    2.7   16.3   16.8   15.8   16.7   15.6    -995    -995    -995
