<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 08 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     47   15.3    1.8    1.8   128    2.7    0.1    2.1    0.00   983.68     0   17.9    0.0   21.6   23.8   21.4   22.4   23.4    3.07    2.42    3.70
 KIN2   133    65     46   14.9    1.7    1.7   137    2.3    0.1    2.0    0.00   983.74     0   17.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     47   14.7    1.6    1.6   131    2.9    0.1    1.7    0.00   983.76     0   17.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     47   14.2    1.6    1.6   140    3.3    0.1    1.9    0.00   983.74     0   17.3    0.0   21.5   23.5   21.2   22.3   23.4    -995    -995    -995
 KIN2   133    80     49   14.3    1.5    1.5   137    3.1    0.1    1.6    0.00   983.71     0   17.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     49   14.0    1.5    1.5   133    2.0    0.1    1.7    0.00   983.70     0   17.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     49   13.8    1.7    1.7   141    7.3    0.1    2.0    0.00   983.69     0   16.9    0.2   21.5   23.2   21.1   22.3   23.3    3.08    2.42    3.70
 KIN2   133    95     50   13.2    1.8    1.8   154    3.2    0.2    2.2    0.00   983.72     0   16.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     53   14.0    2.0    2.0   150    5.0    0.1    2.3    0.00   983.70     0   16.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     52   14.0    2.1    2.1   140    3.1    0.2    2.4    0.00   983.65     0   16.5    0.9   21.4   22.9   20.9   22.3   23.3    -995    -995    -995
 KIN2   133   110     51   13.8    2.1    2.1   149    4.9    0.2    2.5    0.00   983.60     0   16.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     53   13.1    2.2    2.2   151    6.6    0.1    2.5    0.00   983.60     0   15.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     55   13.3    2.0    2.0   140    3.0    0.2    2.4    0.00   983.59     0   15.7    1.0   21.3   22.6   20.8   22.2   23.2    3.08    2.42    3.70
 KIN2   133   125     54   13.2    2.0    2.0   143    2.4    0.1    2.2    0.00   983.62     0   15.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     55   13.0    2.1    2.1   137    2.1    0.1    2.4    0.00   983.63     0   15.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     57   12.9    2.3    2.3   141    2.9    0.1    2.5    0.00   983.60     0   15.4    1.0   21.2   22.3   20.6   22.2   23.2    -995    -995    -995
 KIN2   133   140     58   12.8    2.2    2.2   143    2.8    0.1    2.5    0.00   983.62     0   15.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     58   12.8    2.1    2.1   145    2.1    0.1    2.3    0.00   983.66     0   15.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     58   12.6    2.1    2.1   143    2.6    0.1    2.4    0.00   983.65     0   15.0    1.0   21.1   22.1   20.5   22.2   23.1    3.08    2.43    3.70
 KIN2   133   155     59   12.6    2.1    2.1   142    2.8    0.1    2.3    0.00   983.64     0   14.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     59   12.7    2.0    2.0   143    2.7    0.1    2.3    0.00   983.63     0   14.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     60   12.7    1.8    1.8   141    3.2    0.1    2.1    0.00   983.63     0   14.4    1.0   21.1   21.8   20.4   22.1   23.1    -995    -995    -995
 KIN2   133   170     60   12.5    2.0    2.0   140    2.2    0.1    2.2    0.00   983.61     0   14.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     61   12.4    2.0    2.0   135    4.8    0.1    2.4    0.00   983.60     0   14.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     62   12.3    2.1    2.1   141    3.0    0.2    2.5    0.00   983.58     0   14.1    1.1   21.0   21.5   20.3   22.1   23.1    3.09    2.43    3.71
 KIN2   133   185     61   12.2    2.3    2.3   144    2.8    0.1    2.6    0.00   983.55     0   14.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     62   12.2    2.2    2.2   138    3.6    0.1    2.5    0.00   983.58     0   14.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63   12.1    2.2    2.2   143    3.6    0.1    2.6    0.00   983.56     0   14.1    1.3   20.9   21.3   20.2   22.1   23.1    -995    -995    -995
 KIN2   133   200     62   12.2    2.2    2.2   149    3.8    0.1    2.6    0.00   983.57     0   14.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     62   12.1    2.1    2.1   145    4.0    0.2    2.6    0.00   983.59     0   14.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     62   12.0    1.9    1.9   147    4.3    0.1    2.1    0.00   983.61     0   13.8    0.8   20.9   21.1   20.1   22.1   23.1    3.09    2.43    3.70
 KIN2   133   215     63   11.8    2.2    2.2   147    3.6    0.2    2.7    0.00   983.60     0   13.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     63   11.7    2.2    2.2   146    4.2    0.3    2.9    0.00   983.61     0   13.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     64   11.6    2.3    2.3   144    4.4    0.2    2.9    0.00   983.59     0   13.6    1.1   20.8   20.9   20.0   22.0   23.0    -995    -995    -995
 KIN2   133   230     64   11.4    2.1    2.1   142    3.1    0.1    2.5    0.00   983.58     0   13.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65   11.5    2.0    2.0   146    4.1    0.2    2.4    0.00   983.56     0   13.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     64   11.6    2.1    2.1   150    4.7    0.1    2.5    0.00   983.54     0   13.3    1.0   20.7   20.7   19.9   22.0   23.0    3.10    2.42    3.70
 KIN2   133   245     65   11.5    2.2    2.2   151    3.1    0.1    2.5    0.00   983.53     0   13.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     64   11.4    2.3    2.3   156    4.1    0.1    2.5    0.00   983.55     0   13.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     65   11.3    1.9    1.9   157    3.2    0.2    2.4    0.00   983.55     0   13.0    1.0   20.7   20.5   19.9   22.0   23.0    -995    -995    -995
 KIN2   133   260     66   11.1    1.4    1.4   159    5.1    0.2    1.7    0.00   983.54     0   12.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     66   11.3    1.4    1.4   154    4.9    0.1    1.8    0.00   983.50     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     66   11.2    1.4    1.4   149    4.0    0.2    1.7    0.00   983.46     0   12.2    0.0   20.6   20.3   19.8   22.0   23.0    3.09    2.43    3.70
 KIN2   133   275     66   11.0    1.8    1.8   141    3.6    0.2    2.3    0.00   983.37     0   12.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   11.1    2.1    2.1   145    4.4    0.2    2.6    0.00   983.32     0   12.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     67   11.3    2.2    2.2   146    3.8    0.1    2.5    0.00   983.25     0   13.1    0.8   20.6   20.1   19.8   22.0   23.0    -995    -995    -995
 KIN2   133   290     66   11.4    2.0    2.0   144    3.6    0.2    2.4    0.00   983.18     0   13.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     65   11.5    1.9    1.9   145    3.4    0.2    2.3    0.00   983.18     0   13.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     65   11.4    1.7    1.6   141    5.1    0.2    2.2    0.00   983.16     0   13.1    0.2   20.5   20.0   19.7   21.9   23.0    3.10    2.42    3.70
 KIN2   133   305     66   11.4    1.4    1.4   143    7.2    0.2    2.0    0.00   983.12     0   13.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     68   10.3    0.9    0.8   165   19.5    0.3    1.4    0.00   983.13     0   12.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     74    9.9    1.0    1.0   223   14.5    0.2    1.4    0.00   983.14     0   11.7    0.6   20.5   19.8   19.6   21.9   23.0    -995    -995    -995
 KIN2   133   320     73   10.6    0.9    0.9   209   12.6    0.1    1.2    0.00   983.16     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     70   11.2    0.9    0.9   202    5.6    0.1    1.1    0.00   983.15     0   12.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     69   10.4    0.8    0.8   184   10.0    0.1    1.1    0.00   983.09     0   11.9    0.0   20.4   19.6   19.5   21.9   23.0    3.11    2.43    3.70
 KIN2   133   335     74   10.0    0.5    0.5   180    4.4    0.1    0.8    0.00   983.04     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     74    9.8    0.5    0.5   197    8.5    0.1    0.7    0.00   983.01     0   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     76    9.5    0.7    0.7   193    7.2    0.1    0.9    0.00   982.97     0   11.3    0.0   20.4   19.5   19.5   21.9   23.0    -995    -995    -995
 KIN2   133   350     78    8.6    0.7    0.7   194    7.8    0.1    1.0    0.00   982.91     0   11.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     80    9.1    0.9    0.9   209    5.6    0.1    1.2    0.00   982.82     0   11.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     79    9.6    1.2    1.2   214    7.5    0.1    1.4    0.00   982.76     0   10.9    0.0   20.4   19.3   19.5   21.9   23.1    3.11    2.43    3.70
 KIN2   133   365     79    9.0    1.2    1.2   227    5.5    0.2    1.5    0.00   982.74     0   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80    9.1    1.4    1.4   228    8.4    0.2    1.8    0.00   982.70     0   10.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80    9.4    1.7    1.7   222    4.4    0.1    1.9    0.00   982.68     0   10.9    0.7   20.3   19.2   19.4   21.9   23.0    -995    -995    -995
 KIN2   133   380     79    9.4    1.7    1.7   219    5.0    0.1    1.8    0.00   982.67     0   11.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80    9.0    1.3    1.3   224    5.8    0.2    1.8    0.00   982.66     0   10.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81    8.7    1.3    1.3   215    2.6    0.1    1.5    0.00   982.65     0   11.0    0.0   20.3   19.0   19.4   21.8   23.0    3.11    2.43    3.70
 KIN2   133   395     82    8.7    1.4    1.4   216    2.8    0.1    1.5    0.00   982.64     0   11.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     80    8.7    1.0    1.0   216    6.6    0.2    1.4    0.00   982.64     0   10.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82    7.9    0.7    0.7   227    5.2    0.1    0.8    0.00   982.65     0   10.2    0.0   20.2   18.9   19.3   21.8   23.0    -995    -995    -995
 KIN2   133   410     84    7.5    0.4    0.4   231    2.2    0.2    0.7    0.00   982.67     0    9.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83    7.1    0.3    0.3   236    2.3    0.1    0.6    0.00   982.69     0    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83    7.4    0.3    0.3   239    0.5    0.2    0.6    0.00   982.73     0    9.3    0.0   20.2   18.7   19.3   21.8   23.0    3.11    2.42    3.70
 KIN2   133   425     85    7.6    0.2    0.2   246    5.9    0.1    0.4    0.00   982.75     0    9.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     86    6.7    0.0    0.0   253    0.0    0.0    0.2    0.00   982.77     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     86    6.5    0.0    0.0   253    0.0    0.0    0.2    0.00   982.81     0    8.4    0.0   20.1   18.5   19.2   21.8   23.0    -995    -995    -995
 KIN2   133   440     88    6.9    0.1    0.1   248    2.0    0.1    0.3    0.00   982.84     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89    6.6    0.3    0.3   236    1.6    0.2    0.5    0.00   982.88     0    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89    6.8    0.1    0.1   232    0.0    0.1    0.4    0.00   982.88     0    8.4    0.0   20.1   18.4   19.1   21.7   23.0    3.11    2.42    3.70
 KIN2   133   455     89    7.0    0.0    0.0     0    0.0    0.0    0.0    0.00   982.85     0    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88    6.9    0.1    0.1   227    4.2    0.1    0.4    0.00   982.82     0    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85    6.6    0.4    0.4   216    3.7    0.1    0.5    0.00   982.78     0    8.4    0.0   20.0   18.2   19.1   21.7   23.0    -995    -995    -995
 KIN2   133   470     84    6.5    0.3    0.3   210    1.9    0.1    0.5    0.00   982.73     0    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84    6.5    0.4    0.4   196    8.0    0.1    0.5    0.00   982.69     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86    7.1    0.4    0.4   205   14.2    0.1    0.5    0.00   982.69     0    8.2    0.0   20.0   18.1   19.0   21.7   23.0    3.11    2.43    3.70
 KIN2   133   485     88    7.4    0.5    0.5   202    3.9    0.0    0.6    0.00   982.66     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     89    7.2    0.5    0.5   200    0.0    0.1    0.6    0.00   982.64     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90    7.3    0.5    0.5   201    2.4    0.0    0.6    0.00   982.61     0    8.8    0.0   19.9   17.9   18.9   21.6   23.0    -995    -995    -995
 KIN2   133   500     90    7.0    0.4    0.4   215    2.9    0.1    0.5    0.00   982.58     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91    7.2    0.1    0.1   204    1.8    0.1    0.4    0.00   982.57     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     91    6.9    0.1    0.1   201    0.0    0.1    0.2    0.00   982.55     0    8.7    0.0   19.8   17.8   18.8   21.5   22.9    3.12    2.43    3.71
 KIN2   133   515     92    6.9    0.0    0.0   201    0.0    0.0    0.2    0.00   982.45     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92    6.5    0.0    0.0     0    0.0    0.0    0.0    0.00   982.41     0    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   982.39     0    8.0    0.0   19.8   17.6   18.8   21.5   22.9    -995    -995    -995
 KIN2   133   530     93    6.5    0.0    0.0     0    0.0    0.0    0.0    0.00   982.35     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94    6.9    0.0    0.0     0    0.0    0.0    0.0    0.00   982.31     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     94    6.9    0.0    0.0     0    0.0    0.0    0.0    0.00   982.29     0    7.6    0.0   19.7   17.5   18.7   21.5   22.9    3.13    2.42    3.70
 KIN2   133   545     94    6.8    0.0    0.0     0    0.0    0.0    0.0    0.00   982.25     0    7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94    6.5    0.0    0.0     0    0.0    0.0    0.0    0.00   982.20     0    7.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   982.17     0    7.8    0.0   19.7   17.4   18.7   21.5   22.9    -995    -995    -995
 KIN2   133   560     94    6.5    0.0    0.0     0    0.0    0.0    0.0    0.00   982.19     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     95    6.8    0.0    0.0     0    0.0    0.0    0.0    0.00   982.23     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95    6.8    0.2    0.2   184    1.1    0.2    0.7    0.00   982.23     0    8.1    0.0   19.6   17.2   18.6   21.4   22.9    3.12    2.43    3.70
 KIN2   133   575     95    6.8    0.5    0.5   185    6.7    0.1    0.8    0.00   982.24     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94    7.2    0.8    0.8   168    2.4    0.1    0.9    0.00   982.21     0    8.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93    7.5    0.5    0.5   171    4.0    0.1    0.7    0.00   982.20     0    8.7    0.0   19.6   17.1   18.6   21.4   22.9    -995    -995    -995
 KIN2   133   590     92    7.6    0.4    0.4   183    3.6    0.1    0.6    0.00   982.21     0    8.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90    7.4    0.4    0.4   187    0.5    0.1    0.6    0.00   982.20     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90    6.5    0.7    0.7   186    0.4    0.1    0.9    0.00   982.19     0    8.9    0.0   19.5   17.0   18.5   21.4   22.9    3.13    2.43    3.71
 KIN2   133   605     89    6.0    0.7    0.7   186    0.7    0.1    0.8    0.00   982.19     0    8.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     89    6.1    0.4    0.4   172    9.2    0.1    0.6    0.00   982.20     0    8.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91    6.2    0.4    0.4   164    5.7    0.1    0.6    0.00   982.21     0    8.7    0.0   19.5   16.9   18.5   21.4   22.9    -995    -995    -995
 KIN2   133   620     92    6.7    0.2    0.2   154    5.3    0.1    0.4    0.00   982.20     0    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92    6.8    0.2    0.2   144    0.4    0.1    0.3    0.00   982.13     0    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92    6.7    0.0    0.0     0    0.0    0.0    0.0    0.00   982.08     0    8.2    0.0   19.4   16.8   18.4   21.3   22.9    3.13    2.43    3.70
 KIN2   133   635     92    6.7    0.0    0.0     0    0.0    0.0    0.0    0.00   982.06     0    7.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91    6.4    0.0    0.0   144    0.0    0.1    0.2    0.00   982.04     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   982.06     0    7.7    0.0   19.4   16.6   18.4   21.3   22.9    -995    -995    -995
 KIN2   133   650     93    6.3    0.0    0.0     0    0.0    0.0    0.0    0.00   982.06     0    7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93    6.5    0.0    0.0     0    0.0    0.0    0.0    0.00   982.06     0    7.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93    6.4    0.0    0.0     0    0.0    0.0    0.0    0.00   982.03     0    7.1    0.0   19.4   16.5   18.4   21.3   22.9    3.13    2.42    3.70
 KIN2   133   665     93    6.1    0.1    0.1   143    0.1    0.1    0.4    0.00   981.98     0    7.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     93    5.7    0.3    0.3   104   11.2    0.1    0.5    0.00   981.96     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94    6.1    0.3    0.3   103    2.3    0.1    0.5    0.00   981.93     0    8.1    0.0   19.3   16.4   18.3   21.2   22.9    -995    -995    -995
 KIN2   133   680     94    6.3    0.2    0.2   104    0.1    0.0    0.2    0.00   981.94     0    8.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94    6.2    0.2    0.2   104    0.0    0.0    0.3    0.00   981.98     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     94    6.2    0.1    0.1   104    0.1    0.1    0.2    0.00   982.01     0    7.8    0.0   19.3   16.3   18.3   21.2   22.9    3.13    2.43    3.70
 KIN2   133   695     94    6.3    0.1    0.1   145    0.2    0.1    0.4    0.00   982.00     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95    6.1    0.0    0.0     0    0.0    0.0    0.0    0.00   982.03     0    7.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95    6.4    0.0    0.0     0    0.0    0.0    0.0    0.00   982.02     0    7.6    0.0   19.2   16.2   18.2   21.2   22.9    -995    -995    -995
 KIN2   133   710     95    6.7    0.0    0.0   181    1.7    0.1    0.5    0.00   982.00     0    7.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94    6.6    0.1    0.1   174    7.1    0.1    0.4    0.00   981.96     0    8.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94    6.2    0.0    0.0   142    0.0    0.1    0.3    0.00   981.91     0    8.0    0.0   19.2   16.1   18.2   21.1   22.9    3.14    2.43    3.70
 KIN2   133   725     95    7.0    0.4    0.4   167    2.1    0.2    0.8    0.00   981.85     0    8.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94    6.9    0.7    0.7   173    7.5    0.1    1.0    0.00   981.82     0    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94    6.5    0.7    0.7   166    0.4    0.1    0.9    0.00   981.79     0    8.5    0.0   19.1   16.0   18.1   21.1   22.8    -995    -995    -995
 KIN2   133   740     93    6.0    0.7    0.7   168    3.4    0.0    0.8    0.00   981.80     1    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94    7.0    0.7    0.7   175    2.8    0.0    0.8    0.00   981.77     2    8.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92    5.5    0.8    0.8   162    2.8    0.1    0.9    0.00   981.72     4    8.4    0.0   19.1   15.9   18.1   21.1   22.8    3.14    2.43    3.71
 KIN2   133   755     91    5.2    0.9    0.9   160    1.6    0.0    1.0    0.00   981.69     6    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91    5.7    1.1    1.1   175    5.3    0.1    1.2    0.00   981.64    10    8.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92    7.1    1.1    1.1   182    0.1    0.1    1.2    0.00   981.64    18    8.5    0.0   19.1   15.8   18.1   21.1   22.8    -995    -995    -995
 KIN2   133   770     90    7.4    0.6    0.6   182    0.2    0.2    0.9    0.00   981.64    27    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     89    7.2    0.1    0.1   181    0.0    0.1    0.3    0.00   981.69    36    8.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88    7.0    0.0    0.0     0    0.0    0.0    0.0    0.00   981.65    54    9.0    0.0   19.0   15.7   18.0   21.0   22.8    3.14    2.43    3.70
 KIN2   133   785     89    7.4    0.1    0.1   176    0.5    0.1    0.4    0.00   981.65    71    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89    7.9    0.4    0.4   149    8.9    0.1    0.6    0.00   981.68    89    9.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     89    8.1    0.5    0.5   166   14.9    0.2    1.0    0.00   981.72   108    9.7    0.0   18.9   15.5   17.9   20.9   22.7    -995    -995    -995
 KIN2   133   800     87    8.7    0.6    0.6   180   12.3    0.2    1.1    0.00   981.77   126    9.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86    9.0    0.6    0.6   175   12.9    0.2    1.1    0.00   981.81   142    9.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83    9.4    0.6    0.6   156   11.4    0.2    1.2    0.00   981.85   158   10.3    0.0   18.8   15.4   17.8   20.8   22.6    3.14    2.42    3.71
 KIN2   133   815     77   10.1    0.3    0.3   181   22.6    0.2    0.7    0.00   981.90   173   10.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     76   10.4    0.4    0.3   162   16.7    0.2    0.8    0.00   981.89   189   11.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     74   10.7    0.5    0.5   175   12.5    0.2    0.9    0.00   981.87   205   11.4    0.0   18.7   15.3   17.8   20.7   22.6    -995    -995    -995
