<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 31 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     41   33.3    4.2    4.1   101    8.6    0.7    5.9    0.00   976.54    82   33.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     41   33.2    3.6    3.5   111    9.3    0.6    4.8    0.00   976.57    67   33.5    2.9   30.8   37.3   31.7   28.3   25.5    3.79    3.84    3.80
 KIN2   133    65     41   33.0    3.6    3.6   105    9.5    0.9    5.9    0.00   976.58    53   33.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     41   32.7    3.4    3.4   102    9.6    0.5    4.4    0.00   976.62    37   33.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     42   32.5    3.5    3.5   103    9.1    0.8    5.7    0.00   976.64    23   33.0    2.8   30.7   37.2   31.6   28.4   25.6    -995    -995    -995
 KIN2   133    80     43   32.4    3.7    3.7   106    9.1    0.6    5.2    0.00   976.70    19   32.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     43   32.2    3.7    3.7   101    9.3    0.7    5.5    0.00   976.77    15   32.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     43   32.2    4.1    4.1    98    6.1    0.8    6.4    0.00   976.82    11   32.7    3.1   30.7   37.0   31.4   28.4   25.6    3.81    3.86    3.80
 KIN2   133    95     44   31.9    3.6    3.6   103    8.1    0.6    4.9    0.00   976.90     7   32.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     44   31.8    4.0    4.0   102    7.3    0.6    5.3    0.00   976.94     5   32.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     44   31.6    3.8    3.8   105    9.1    0.5    4.9    0.00   976.97     3   32.2    3.0   30.6   36.7   31.2   28.4   25.6    -995    -995    -995
 KIN2   133   110     45   31.5    4.0    4.0   107    9.1    0.6    6.0    0.00   976.97     1   32.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     45   31.3    3.7    3.7   107    8.4    0.6    4.9    0.00   977.00     0   31.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     46   31.1    3.3    3.2   104    8.1    0.5    4.4    0.00   977.08     0   31.7    2.6   30.5   36.5   31.1   28.4   25.6    3.81    3.86    3.80
 KIN2   133   125     47   31.0    3.5    3.5   107    8.1    0.5    4.3    0.00   977.15     0   31.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     48   30.8    3.3    3.3   107    9.3    0.5    4.3    0.00   977.19     0   31.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     49   30.6    3.5    3.5   106    7.9    0.4    4.7    0.00   977.23     0   31.2    2.5   30.5   36.2   30.9   28.4   25.5    -995    -995    -995
 KIN2   133   140     49   30.6    3.7    3.6   113   10.3    0.6    5.2    0.00   977.28     0   31.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     50   30.5    3.5    3.4   113   10.4    0.5    4.7    0.00   977.32     0   31.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     50   30.4    3.8    3.7   115    9.1    0.7    5.7    0.00   977.34     0   30.9    2.8   30.4   36.0   30.7   28.4   25.5    3.81    3.85    3.80
 KIN2   133   155     50   30.3    3.8    3.7   115    8.4    0.5    5.4    0.00   977.43     0   30.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     51   30.3    4.2    4.2   116    9.1    0.7    5.8    0.00   977.53     0   30.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     51   30.2    3.7    3.7   118    8.0    0.7    6.0    0.00   977.58     0   30.7    2.9   30.3   35.7   30.6   28.4   25.5    -995    -995    -995
 KIN2   133   170     52   30.1    4.1    4.0   117    8.9    0.9    6.0    0.00   977.60     0   30.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     52   30.1    4.2    4.1   119    8.9    0.7    6.2    0.00   977.63     0   30.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     52   30.0    4.3    4.2   118    8.4    0.7    6.3    0.00   977.71     0   30.5    3.2   30.2   35.5   30.4   28.4   25.5    3.81    3.85    3.80
 KIN2   133   185     52   30.0    4.4    4.4   122    8.4    0.7    6.3    0.00   977.77     0   30.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     53   29.9    3.9    3.8   119    8.7    0.6    5.4    0.00   977.85     0   30.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     53   29.8    3.9    3.9   124    8.2    0.6    5.4    0.00   977.91     0   30.3    3.2   30.1   35.2   30.3   28.4   25.5    -995    -995    -995
 KIN2   133   200     54   29.8    3.9    3.8   128   10.1    0.6    5.5    0.00   977.98     0   30.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     54   29.7    3.9    3.8   126    8.0    0.8    5.7    0.00   978.04     0   30.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     54   29.5    3.4    3.4   132    9.0    0.8    5.2    0.00   978.12     0   30.1    2.5   30.0   35.0   30.2   28.3   25.5    3.81    3.85    3.80
 KIN2   133   215     54   29.5    3.9    3.9   136    8.0    0.5    5.2    0.00   978.17     0   30.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     54   29.6    4.2    4.1   138    8.9    0.8    5.9    0.00   978.20     0   30.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     54   29.6    3.8    3.8   139    7.5    0.5    4.9    0.00   978.20     0   30.1    2.8   30.0   34.8   30.0   28.3   25.5    -995    -995    -995
 KIN2   133   230     54   29.6    4.1    4.0   138    7.9    0.6    5.8    0.00   978.20     0   30.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     54   29.5    4.0    4.0   135    6.6    0.6    5.4    0.00   978.21     0   30.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     54   29.4    3.8    3.8   134    8.0    0.7    5.5    0.00   978.24     0   29.9    2.9   29.9   34.6   29.9   28.3   25.5    3.82    3.85    3.80
 KIN2   133   245     54   29.4    4.0    3.9   137    7.7    0.6    5.1    0.00   978.23     0   29.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     55   29.3    4.2    4.2   140    9.0    0.6    5.9    0.00   978.23     0   29.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     55   29.2    3.9    3.8   140    7.5    0.5    5.1    0.00   978.23     0   29.7    3.0   29.8   34.3   29.8   28.3   25.5    -995    -995    -995
 KIN2   133   260     56   29.0    3.7    3.6   140    8.4    0.6    5.1    0.00   978.27     0   29.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     57   28.9    3.1    3.0   138    8.9    0.5    4.5    0.00   978.32     0   29.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     57   28.8    2.9    2.8   137    9.0    0.4    4.0    0.00   978.35     0   29.3    2.2   29.8   34.2   29.8   28.3   25.5    3.81    3.86    3.78
 KIN2   133   275     57   28.7    2.6    2.5   133   10.1    0.4    3.7    0.00   978.36     0   29.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     58   28.6    2.8    2.8   132    7.8    0.4    4.1    0.00   978.40     0   29.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     58   28.5    2.9    2.9   134    7.0    0.4    3.8    0.00   978.44     0   29.2    2.0   29.7   34.0   29.7   28.3   25.5    -995    -995    -995
 KIN2   133   290     58   28.5    3.0    2.9   135    7.6    0.4    4.0    0.00   978.44     0   29.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     59   28.4    3.0    3.0   134    6.5    0.4    4.2    0.00   978.41     0   29.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     59   28.3    3.1    3.1   139    7.1    0.5    4.4    0.00   978.39     0   28.9    2.3   29.6   33.8   29.6   28.3   25.5    3.81    3.85    3.80
 KIN2   133   305     60   28.3    3.3    3.3   138    5.9    0.4    4.2    0.00   978.36     0   28.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     60   28.1    2.9    2.9   140    7.0    0.4    3.9    0.00   978.32     0   28.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     61   28.0    2.9    2.9   140    8.0    0.4    3.9    0.00   978.36     0   28.6    2.1   29.6   33.6   29.5   28.3   25.5    -995    -995    -995
 KIN2   133   320     61   27.9    2.9    2.8   142    8.2    0.4    4.1    0.00   978.38     0   28.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     62   27.9    2.9    2.9   141    6.6    0.4    3.9    0.00   978.32     0   28.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     62   27.8    2.9    2.9   140    7.6    0.3    3.8    0.00   978.34     0   28.4    2.1   29.5   33.5   29.4   28.3   25.5    3.81    3.85    3.80
 KIN2   133   335     62   27.8    3.1    3.1   142    8.0    0.6    5.0    0.00   978.34     0   28.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     62   27.7    3.5    3.5   147    7.7    0.5    4.9    0.00   978.31     0   28.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     63   27.7    3.3    3.2   153    8.3    0.4    4.7    0.00   978.31     0   28.2    2.4   29.4   33.3   29.3   28.3   25.5    -995    -995    -995
 KIN2   133   350     63   27.5    3.4    3.4   159    7.7    0.4    4.4    0.00   978.35     0   28.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     64   27.4    3.7    3.6   157    6.8    0.4    4.7    0.00   978.32     0   27.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     65   27.2    3.4    3.4   158    5.2    0.4    4.3    0.00   978.24     0   27.7    2.3   29.4   33.1   29.3   28.2   25.5    3.82    3.86    3.80
 KIN2   133   365     65   27.0    3.4    3.3   162    5.3    0.5    4.3    0.00   978.27     0   27.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     65   27.0    3.5    3.5   162    6.0    0.3    4.3    0.00   978.22     0   27.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     66   26.8    2.7    2.7   161    6.1    0.3    3.6    0.00   978.22     0   27.4    1.9   29.3   33.0   29.2   28.2   25.5    -995    -995    -995
 KIN2   133   380     67   26.7    2.9    2.9   164    7.4    0.4    4.0    0.00   978.22     0   27.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     66   26.6    2.6    2.6   158    8.3    0.5    3.8    0.00   978.18     0   27.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     66   26.6    2.5    2.5   158    6.5    0.3    3.1    0.00   978.17     0   27.2    1.8   29.3   32.8   29.1   28.2   25.5    3.82    3.85    3.80
 KIN2   133   395     67   26.3    2.5    2.5   158    7.0    0.3    3.3    0.00   978.13     0   27.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     67   26.2    2.2    2.2   159    7.6    0.2    2.8    0.00   978.09     0   27.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     67   26.1    2.2    2.2   169    6.5    0.3    2.9    0.00   978.12     0   26.9    1.2   29.2   32.7   29.0   28.2   25.5    -995    -995    -995
 KIN2   133   410     67   26.0    2.3    2.3   167    4.6    0.2    2.8    0.00   978.10     0   26.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     67   25.8    1.8    1.8   167    4.1    0.2    2.4    0.00   978.03     0   26.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68   25.8    1.6    1.6   162    4.5    0.1    1.9    0.00   978.02     0   26.5    0.0   29.1   32.5   29.0   28.2   25.6    3.82    3.85    3.80
 KIN2   133   425     68   25.6    1.8    1.7   152    5.1    0.1    2.2    0.00   978.00     0   26.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     69   25.4    1.8    1.8   151    5.9    0.2    2.4    0.00   978.00     0   26.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     70   25.5    1.9    1.9   159    4.8    0.2    2.2    0.00   978.01     0   26.4    0.7   29.1   32.3   28.9   28.2   25.6    -995    -995    -995
 KIN2   133   440     69   25.3    2.3    2.2   172    4.6    0.2    2.7    0.00   977.98     0   26.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   25.0    2.2    2.2   182    3.5    0.2    2.6    0.00   977.99     0   26.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   25.1    1.7    1.6   195    9.3    0.1    2.0    0.00   977.96     0   26.0    0.8   29.0   32.2   28.8   28.2   25.6    3.82    3.86    3.80
 KIN2   133   455     70   24.6    1.3    1.3   229   13.9    0.2    1.7    0.00   977.98     0   25.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     71   24.6    1.4    1.4   226    9.0    0.2    1.8    0.00   978.01     0   25.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     71   24.6    1.4    1.4   227    9.7    0.3    2.0    0.00   978.04     0   25.4    0.5   29.0   32.0   28.7   28.1   25.6    -995    -995    -995
 KIN2   133   470     72   24.5    1.3    1.2   222    9.8    0.2    1.7    0.00   978.02     0   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     72   24.6    1.1    1.1   217    9.1    0.1    1.4    0.00   978.01     0   25.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     72   24.7    1.0    0.9   200   11.3    0.2    1.4    0.00   977.97     0   25.3    0.0   28.9   31.9   28.6   28.1   25.6    3.83    3.85    3.78
 KIN2   133   485     74   23.5    0.8    0.8   181    9.3    0.1    1.1    0.00   977.94     0   25.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     76   23.4    1.1    1.0   188    6.8    0.3    1.7    0.00   977.98     0   25.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     77   23.4    1.0    1.0   187    6.3    0.1    1.3    0.00   977.94     0   25.0    0.0   28.8   31.7   28.5   28.1   25.6    -995    -995    -995
 KIN2   133   500     77   23.0    1.3    1.3   176    3.3    0.1    1.5    0.00   977.99     0   24.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     78   23.2    1.7    1.7   175    3.9    0.2    2.2    0.00   978.03     0   24.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     77   23.0    2.0    2.0   172    4.0    0.2    2.8    0.00   978.02     0   25.0    0.0   28.8   31.6   28.4   28.1   25.6    3.83    3.86    3.80
 KIN2   133   515     77   23.2    2.1    2.1   173    3.3    0.1    2.5    0.00   977.98     0   24.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     77   23.2    2.1    2.1   174    3.2    0.2    2.5    0.00   977.93     0   24.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     77   23.1    2.1    2.1   173    4.0    0.1    2.6    0.00   977.87     0   24.6    0.8   28.7   31.4   28.3   28.1   25.6    -995    -995    -995
 KIN2   133   530     77   22.9    2.1    2.1   171    3.4    0.1    2.4    0.00   977.84     0   24.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     77   23.0    2.4    2.4   176    3.5    0.2    3.2    0.00   977.82     0   24.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     77   23.2    2.3    2.3   171    6.1    0.2    3.1    0.00   977.76     0   24.6    0.9   28.6   31.2   28.2   28.0   25.6    3.83    3.86    3.80
 KIN2   133   545     77   23.1    1.9    1.9   164    6.1    0.3    2.3    0.00   977.75     0   24.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     77   23.1    1.2    1.2   147    8.2    0.2    1.7    0.00   977.73     0   24.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     79   23.2    1.6    1.6   149    6.2    0.2    2.1    0.00   977.70     0   24.3    0.0   28.5   31.1   28.1   28.0   25.6    -995    -995    -995
 KIN2   133   560     80   23.4    1.5    1.5   156    9.5    0.2    2.1    0.00   977.65     0   24.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     79   23.4    1.3    1.3   169    6.6    0.2    1.7    0.00   977.65     0   24.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78   23.4    1.4    1.3   155    7.0    0.2    1.8    0.00   977.54     0   24.2    0.0   28.5   30.9   28.0   28.0   25.6    3.83    3.87    3.81
 KIN2   133   575     78   23.2    1.4    1.4   174    7.3    0.1    1.8    0.00   977.54     0   24.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     79   23.0    1.6    1.6   176    4.8    0.2    2.0    0.00   977.52     0   23.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     79   23.0    1.6    1.6   178    8.7    0.2    2.0    0.00   977.52     0   23.6    0.8   28.4   30.8   27.9   27.9   25.6    -995    -995    -995
 KIN2   133   590     80   23.1    2.0    2.0   177    9.2    0.3    2.7    0.00   977.53     0   23.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     79   23.2    2.2    2.1   174    7.6    0.3    2.6    0.00   977.52     0   23.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     79   23.1    1.9    1.8   170    6.7    0.3    2.5    0.00   977.52     0   23.6    0.8   28.3   30.6   27.8   27.9   25.6    3.83    3.87    3.80
 KIN2   133   605     79   23.0    1.7    1.7   170    5.8    0.2    2.3    0.00   977.48     0   23.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     80   22.8    1.6    1.6   163    6.1    0.1    2.0    0.00   977.48     0   23.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     80   22.5    1.8    1.8   156    7.0    0.3    2.5    0.00   977.45     0   23.6    0.2   28.2   30.5   27.8   27.9   25.6    -995    -995    -995
 KIN2   133   620     82   22.5    1.9    1.8   154    9.0    0.3    2.6    0.00   977.43     0   23.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     82   22.9    2.1    2.0   159    8.2    0.3    3.1    0.00   977.45     0   23.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     81   22.9    2.3    2.2   162    7.0    0.3    2.8    0.00   977.47     0   23.8    1.0   28.2   30.4   27.7   27.8   25.6    3.84    3.86    3.80
 KIN2   133   635     81   22.8    2.2    2.2   162    5.6    0.2    2.8    0.00   977.48     0   23.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     81   22.8    2.1    2.1   161    6.3    0.2    2.9    0.00   977.46     0   23.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     81   22.8    2.1    2.1   166    5.5    0.2    2.6    0.00   977.45     0   23.6    1.1   28.1   30.2   27.6   27.8   25.6    -995    -995    -995
 KIN2   133   650     81   22.8    2.3    2.2   164    5.1    0.2    2.8    0.00   977.44     0   23.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     81   22.9    2.3    2.3   164    6.2    0.3    3.1    0.00   977.42     0   23.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     81   22.9    2.3    2.3   173    5.9    0.3    3.0    0.00   977.43     0   23.6    1.4   28.0   30.1   27.6   27.8   25.6    3.83    3.87    3.78
 KIN2   133   665     82   22.4    1.2    1.1   183   10.5    0.4    2.0    0.00   977.44     0   23.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     82   22.3    1.4    1.4   164    7.8    0.3    2.2    0.00   977.47     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     83   22.3    2.2    2.2   160    6.9    0.4    3.4    0.00   977.55     0   23.4    0.5   28.0   30.0   27.5   27.7   25.6    -995    -995    -995
 KIN2   133   680     83   22.9    2.4    2.4   162    6.6    0.3    3.0    0.00   977.58     0   23.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     82   22.8    1.4    1.4   157    9.1    0.2    1.9    0.00   977.65     0   23.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     82   22.8    1.6    1.6   170    8.2    0.2    2.2    0.00   977.70     1   23.6    0.5   27.9   29.8   27.5   27.7   25.6    3.84    3.87    3.80
 KIN2   133   695     82   22.6    1.8    1.8   167    5.6    0.2    2.3    0.00   977.72     2   23.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     82   22.5    2.0    2.0   170    5.6    0.2    2.4    0.00   977.72     3   23.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     83   22.5    2.3    2.3   180    6.0    0.3    2.8    0.00   977.78     5   23.4    1.2   27.9   29.7   27.4   27.7   25.6    -995    -995    -995
 KIN2   133   710     82   22.5    1.8    1.7   182    7.3    0.3    2.7    0.00   977.82     9   23.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     82   22.4    1.5    1.5   190    9.7    0.2    2.3    0.00   977.93    14   23.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     82   22.4    1.7    1.6   203    5.3    0.1    2.0    0.00   978.00    17   23.2    0.6   27.8   29.6   27.4   27.6   25.6    3.84    3.86    3.80
 KIN2   133   725     83   22.5    1.8    1.8   192    4.6    0.1    2.4    0.00   978.04    33   23.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     83   22.6    1.6    1.6   198    6.6    0.2    1.9    0.00   978.10    46   23.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82   22.8    1.2    1.2   204    9.9    0.2    1.7    0.00   978.15    59   23.2    0.2   27.7   29.5   27.3   27.6   25.6    -995    -995    -995
 KIN2   133   740     83   22.4    0.9    0.9   216   10.4    0.2    1.4    0.00   978.17    72   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     83   22.4    0.6    0.6   247   15.6    0.2    1.1    0.00   978.23    87   23.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83   22.6    0.8    0.7   242   20.0    0.1    1.0    0.00   978.33   100   23.0    0.1   27.6   29.3   27.2   27.5   25.5    3.84    3.86    3.78
 KIN2   133   755     82   23.1    1.0    0.9   209   18.8    0.2    1.7    0.00   978.37   114   23.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     80   23.6    1.2    1.1   190   12.8    0.3    1.8    0.00   978.39   128   23.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     78   23.9    1.3    1.2   182   15.1    0.2    1.7    0.00   978.36   143   24.0    0.6   27.5   29.1   27.1   27.4   25.5    -995    -995    -995
 KIN2   133   770     77   24.4    1.3    1.3   167   11.0    0.3    2.1    0.00   978.33   158   24.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     76   25.0    2.3    2.3   162    8.6    0.5    3.2    0.00   978.34   174   25.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     75   25.3    2.6    2.5   158    7.1    0.5    3.9    0.00   978.35   189   25.3    2.1   27.5   29.0   27.1   27.4   25.5    3.84    3.87    3.80
 KIN2   133   785     74   25.6    2.9    2.9   163    8.7    0.4    3.8    0.00   978.41   205   25.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73   26.0    2.5    2.5   172    8.0    0.5    3.4    0.00   978.48   221   25.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     72   26.2    2.7    2.7   169    9.6    0.4    3.5    0.00   978.53   236   26.1    2.4   27.4   29.0   27.1   27.3   25.4    -995    -995    -995
 KIN2   133   800     71   26.7    2.7    2.6   170   11.9    0.4    3.6    0.00   978.60   253   26.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     70   26.9    3.2    3.1   169   10.6    0.5    4.1    0.00   978.65   269   26.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     69   27.2    2.7    2.6   174   12.1    0.4    3.5    0.00   978.70   287   26.9    2.2   27.4   28.9   27.1   27.3   25.4    3.83    3.86    3.80
 KIN2   133   815     68   27.5    2.9    2.9   164   10.3    0.5    4.0    0.00   978.74   304   27.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     68   27.8    3.1    3.1   167    9.6    0.4    4.2    0.00   978.80   321   27.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     67   28.2    3.0    2.9   172   10.3    0.5    4.3    0.00   978.84   338   27.8    2.6   27.3   28.9   27.2   27.2   25.4    -995    -995    -995
