<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 07 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     94   16.9    1.3    1.3   290    6.8    0.3    1.8    0.00   979.08     0   17.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     94   17.1    1.5    1.5   291    8.4    0.2    2.1    0.00   979.15     0   17.4    0.5   13.8   15.5   13.9   13.6   14.3    -995    -995    -995
 KIN2   133    80     94   17.2    1.8    1.7   302    8.2    0.3    2.3    0.00   979.35     0   17.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     94   17.2    1.8    1.7   308   10.4    0.3    2.4    0.00   979.51     0   17.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     94   17.2    1.8    1.7   315   11.0    0.4    2.8    0.00   979.70     0   17.3    0.9   13.8   15.5   13.9   13.6   14.3    1.49    1.54    3.80
 KIN2   133    95     94   17.1    1.3    1.3   325   10.3    0.4    2.4    0.00   979.80     0   17.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     94   17.2    1.7    1.6   325   10.3    0.4    2.7    0.00   980.00     0   17.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     94   17.3    1.9    1.8   326   13.9    0.5    2.9    0.00   980.13     0   17.4    1.2   13.8   15.4   13.9   13.6   14.3    -995    -995    -995
 KIN2   133   110     94   17.2    1.9    1.9   325   13.6    0.5    3.1    0.00   980.26     0   17.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     94   17.1    1.8    1.8   334   12.8    0.6    3.1    0.00   980.32     0   17.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     94   17.0    2.9    2.8   346   10.8    0.6    4.3    0.00   980.35     0   17.1    2.3   13.8   15.4   13.9   13.6   14.3    1.49    1.54    3.80
 KIN2   133   125     94   16.9    3.1    3.0   342   18.1    0.8    5.0    0.00   980.37     0   16.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     94   16.8    2.8    2.7   342   13.4    0.6    4.1    0.00   980.39     0   16.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     95   16.7    3.1    3.0   350   14.1    0.7    5.4    0.00   980.37     0   16.8    2.5   13.8   15.4   13.9   13.6   14.3    -995    -995    -995
 KIN2   133   140     95   16.7    3.0    2.8   349   21.5    0.7    4.9    0.00   980.42     0   16.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     95   16.6    3.7    3.6   353   17.3    0.8    5.6    0.25   980.33     0   16.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     95   16.5    3.8    3.7   348   13.7    0.8    5.8    0.76   980.47     0   16.5    3.2   13.8   15.4   13.9   13.6   14.3    1.50    1.54    3.81
 KIN2   133   155     96   16.3    4.5    4.3     0   17.0    1.2    7.0    1.78   980.47     0   16.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     96   15.9    4.6    4.5     7   12.8    0.9    6.8    1.78   980.59     0   15.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     96   15.5    4.5    4.4     7   11.9    0.7    6.1    5.59   980.67     0   15.5    3.5   13.8   15.4   14.0   13.6   14.3    -995    -995    -995
 KIN2   133   170     96   15.2    4.0    3.9     5   10.8    0.8    6.3    6.60   980.73     0   15.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     97   15.0    4.6    4.4    12   15.1    0.9    6.7    8.38   980.77     0   15.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     97   14.9    5.3    5.2    11   10.4    1.0    8.1    9.65   980.66     0   14.9    4.3   13.8   15.4   14.2   13.7   14.4    1.48    1.54    3.80
 KIN2   133   185     97   14.8    4.5    4.5    15   10.5    0.9    7.0   10.92   980.73     0   14.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     97   14.7    5.3    5.2    24    9.4    0.9    7.7   11.94   980.78     0   14.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     98   14.7    5.9    5.8    24    9.4    1.2    8.8   12.19   980.88     0   14.8    5.0   13.8   15.4   14.3   13.7   14.4    -995    -995    -995
 KIN2   133   200     98   14.7    4.5    4.4    19   11.8    1.0    7.3   12.19   980.86     0   14.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     98   14.8    3.8    3.8    17   12.0    0.9    6.4   12.45   981.16     0   14.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     97   14.8    5.2    5.1    23    8.6    1.0    7.0   13.97   981.17     0   14.8    4.2   13.9   15.3   14.3   13.7   14.4    1.48    1.55    3.80
 KIN2   133   215     97   14.8    5.1    4.9    16   16.4    0.9    7.2   14.99   981.13     0   14.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     97   14.8    4.2    4.1    20   11.4    1.2    7.1   16.00   981.26     0   14.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     97   14.8    3.6    3.5    18   13.6    1.0    5.7   17.02   981.50     0   14.8    2.6   13.9   15.3   14.3   13.7   14.4    -995    -995    -995
 KIN2   133   230     97   14.8    4.2    4.1    19   10.9    0.8    6.2   18.03   981.64     0   14.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     94   12.8    8.9    8.2   358   23.1    2.2   13.2   18.80   982.03     0   12.3    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     95   10.4    8.7    8.2     4   19.0    1.8   13.9   18.80   982.24     0   10.4    7.0   13.9   15.2   14.3   13.7   14.4    1.48    1.55    3.81
 KIN2   133   245     95    9.9    8.0    7.7     4   16.4    1.9   12.8   19.05   982.42     0   10.1    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     95    9.7    7.3    7.1    11   12.0    1.3   10.4   19.30   982.39     0    9.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     93    9.5    8.6    8.4    13   12.1    1.9   12.4   19.30   982.48     0    9.9    6.9   14.0   15.3   14.4   13.9   14.6    -995    -995    -995
 KIN2   133   260     90    9.4    7.5    7.0     4   21.3    1.4   10.9   19.30   982.78     0    9.7    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89    9.2    6.4    6.0     1   19.5    1.3    9.4   19.56   983.07     0    9.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     88    8.9    6.2    6.1     0   11.4    1.3    9.9   19.56   983.33     0    9.1    5.0   14.0   15.2   14.3   13.9   14.6    1.46    1.53    3.80
 KIN2   133   275     88    8.5    5.5    5.2     2   18.5    1.2    9.5   19.81   983.59     0    8.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     88    8.2    5.7    5.5     7   11.3    1.3    9.7   20.07   983.79     0    8.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     89    8.0    4.9    4.6     6   22.0    1.3    9.1   20.07   983.95     0    8.1    3.9   14.0   14.9   14.2   13.9   14.6    -995    -995    -995
 KIN2   133   290     88    7.9    5.9    5.7     4   13.1    1.0    8.4   20.07   983.97     0    8.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     87    7.8    7.4    6.8     4   24.1    1.3   11.6   20.32   983.92     0    8.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     86    7.6    7.1    6.7    11   19.9    1.4   10.7   20.57   983.80     0    7.8    5.7   14.0   14.6   14.0   13.9   14.5    1.47    1.53    3.78
 KIN2   133   305     87    7.5    6.9    6.8    13   11.8    1.4    9.8   20.83   983.63     0    7.7    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     87    7.5    6.5    6.3    13   11.9    1.4    9.8   20.83   983.55     0    7.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     86    7.5    8.9    8.8    14    9.5    1.6   12.5   20.83   983.70     0    7.8    7.1   14.0   14.3   13.9   13.9   14.5    -995    -995    -995
 KIN2   133   320     86    7.5    7.4    7.2    14   15.4    1.3   10.3   21.08   984.03     0    7.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87    7.4    7.2    6.7    10   21.7    1.1    9.7   21.08   984.35     0    7.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87    7.5    6.6    6.4     9   10.9    1.2    9.8   21.08   984.39     0    7.7    5.1   13.9   14.0   13.7   13.9   14.5    1.47    1.52    3.80
 KIN2   133   335     87    7.5    6.0    5.7     5   19.7    1.3    9.1   21.08   984.46     0    7.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87    7.4    6.8    6.6     6   14.0    1.5   10.4   21.08   984.68     0    7.6    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87    7.3    6.5    6.2     5   16.6    1.6   11.1   21.08   984.82     0    7.5    5.0   13.8   13.7   13.5   13.8   14.4    -995    -995    -995
 KIN2   133   350     87    7.2    7.6    7.3     5   15.2    1.3   10.4   21.08   985.02     0    7.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87    7.1    6.3    5.9     8   18.8    1.0    9.1   21.08   984.90     0    7.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89    6.8    7.6    7.1    12   19.6    1.3   11.1   21.08   984.79     0    7.0    5.9   13.8   13.4   13.4   13.8   14.4    1.47    1.53    3.80
 KIN2   133   365     90    6.7    7.2    6.6     2   22.2    1.5   10.8   21.08   985.02     0    6.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     91    6.3    7.6    7.1     4   20.7    1.4   11.2   21.08   985.16     0    6.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     92    6.1    7.1    6.8     0   16.3    1.3   11.2   21.08   985.27     0    6.1    5.9   13.7   13.3   13.3   13.8   14.4    -995    -995    -995
 KIN2   133   380     93    6.0    6.9    6.4   359   20.1    1.6   10.4   21.08   985.28     0    6.0    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     94    5.9    7.5    7.1   357   17.2    1.2   10.3   21.34   985.34     0    5.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94    5.8    7.2    6.6   359   23.2    1.4   10.2   21.34   985.42     0    5.8    5.9   13.7   13.1   13.2   13.8   14.4    1.47    1.53    3.80
 KIN2   133   395     94    5.6    8.0    7.8     1   12.1    1.9   12.4   21.34   985.59     0    5.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     94    5.5    7.5    7.1    13   18.5    1.7   12.5   21.59   985.82     0    5.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     94    5.4    7.9    7.6    15   14.6    1.4   10.8   21.84   985.93     0    5.4    6.3   13.6   12.9   13.1   13.8   14.4    -995    -995    -995
 KIN2   133   410     95    5.4    7.7    7.6    15   10.0    1.5   10.9   21.84   985.91     0    5.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     95    5.4    8.1    7.8    18   14.6    1.8   12.1   21.84   985.87     0    5.4    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     95    5.3    8.0    7.9    17   10.1    1.3   10.9   22.10   985.91     0    5.4    6.5   13.6   12.8   13.0   13.8   14.4    1.47    1.52    3.80
 KIN2   133   425     94    5.2    8.1    7.7    23   15.7    1.1   10.6   22.10   985.91     0    5.2    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     95    5.1    7.4    7.3    16    9.8    1.7   10.9   22.35   986.00     0    5.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     95    5.1    6.9    6.8    16    9.4    1.5   10.9   22.86   986.06     0    5.1    5.7   13.5   12.6   12.9   13.8   14.4    -995    -995    -995
 KIN2   133   440     95    4.9    6.9    6.5    10   20.4    1.6   10.8   23.11   986.37     0    5.0    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95    4.8    6.6    6.4     8   14.9    1.7   10.5   23.11   986.62     0    4.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     95    4.6    8.0    7.5    12   19.1    1.1   10.8   23.11   986.76     0    4.6    6.4   13.5   12.4   12.8   13.8   14.4    1.47    1.53    3.80
 KIN2   133   455     95    4.6    7.2    7.1    19   11.6    1.5   11.2   23.37   986.99     0    4.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95    4.6    6.3    6.2    12   13.7    1.2    9.5   23.37   987.02     0    4.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95    4.5    6.0    5.8     9   15.4    1.7    9.5   23.37   987.00     0    4.5    5.1   13.4   12.2   12.6   13.8   14.4    -995    -995    -995
 KIN2   133   470     95    4.4    6.2    5.9     9   18.0    1.2    9.4   23.37   986.87     0    4.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95    4.1    7.6    7.5     9    9.1    1.4   10.6   23.62   986.76     0    4.1    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     95    4.0    7.7    7.5    10   12.4    1.6   11.7   23.88   986.66     0    4.1    6.1   13.4   12.0   12.5   13.8   14.4    1.46    1.53    3.80
 KIN2   133   485     95    3.9    7.2    7.0     5   14.5    1.5   11.1   24.13   986.88     0    4.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     95    3.9    7.4    7.3     8   10.3    1.6   11.5   24.64   987.10     0    3.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     94    3.7    8.1    7.8    12   15.2    1.7   12.7   24.64   987.02     0    3.8    6.7   13.3   11.8   12.4   13.8   14.4    -995    -995    -995
 KIN2   133   500     94    3.7    7.5    6.8     8   23.9    1.7   11.1   24.89   987.11     0    3.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     94    3.7    8.2    8.0     4   13.1    1.5   11.6   24.89   987.35     0    3.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     94    3.8    7.3    7.1     4   12.0    1.3   10.3   25.15   987.42     0    3.9    5.9   13.2   11.6   12.3   13.8   14.4    1.46    1.52    3.80
 KIN2   133   515     94    3.8    7.1    6.8     7   17.1    1.6   12.0   25.15   987.49     0    3.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     94    3.8    6.9    6.4     5   22.2    1.8   12.6   25.15   987.56     0    3.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     93    3.8    6.9    6.8     3   10.9    1.3    9.6   25.40   987.60     0    3.9    5.5   13.1   11.4   12.1   13.7   14.4    -995    -995    -995
 KIN2   133   530     93    3.8    6.4    6.1     2   18.0    1.4   10.6   25.40   987.67     0    3.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93    3.7    6.9    6.7     2   14.4    1.1   10.5   25.40   987.82     0    3.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93    3.6    7.3    6.8   360   20.3    1.5   12.4   25.65   987.83     0    3.6    5.7   13.1   11.1   12.0   13.7   14.4    1.46    1.53    3.80
 KIN2   133   545     92    3.3    9.2    8.8    12   17.2    1.7   14.3   25.65   987.84     0    3.4    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     91    3.2    7.8    7.7    13    9.6    1.3   10.9   25.65   987.90     0    3.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     92    3.1    7.2    7.1    10   10.7    1.4   11.5   25.91   987.96     0    3.2    5.8   13.0   10.9   11.9   13.7   14.4    -995    -995    -995
 KIN2   133   560     92    3.1    6.7    6.5    13   13.5    1.3    9.9   26.16   987.92     0    3.1    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     93    3.1    6.8    6.5    10   16.8    1.8   12.6   26.67   988.05     0    3.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93    3.1    5.5    5.3     6   15.9    1.0    8.3   26.92   988.25     0    3.2    4.5   12.9   10.8   11.9   13.7   14.4    1.46    1.52    3.80
 KIN2   133   575     94    3.1    6.0    5.8   358   15.4    1.6   10.8   26.92   988.41     0    3.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93    2.9    6.8    6.4   358   18.7    1.3   10.5   27.18   988.47     0    2.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93    2.8    6.9    6.5   357   21.3    1.5   11.3   27.43   988.67     0    2.9    5.4   12.9   10.6   11.7   13.7   14.4    -995    -995    -995
 KIN2   133   590     93    2.7    7.6    7.4     7   12.4    1.2   10.6   27.69   988.66     0    2.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92    2.6    7.4    7.0     4   19.9    1.3   10.4   28.45   988.73     0    2.6    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     93    2.4    7.0    6.7   355   16.7    1.6   10.9   29.21   989.05     0    2.5    5.8   12.8   10.4   11.6   13.6   14.4    1.45    1.52    3.80
 KIN2   133   605     93    2.4    6.3    5.8   359   21.4    1.3    9.5   29.46   989.21     0    2.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     93    2.4    7.1    6.7   359   19.4    1.9   11.7   29.72   989.33     0    2.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     92    2.3    7.9    7.7     5   12.0    1.9   12.3   29.97   989.28     0    2.5    6.2   12.7   10.2   11.3   13.6   14.4    -995    -995    -995
 KIN2   133   620     90    2.2    8.1    7.9    12   13.6    1.7   12.9   29.97   989.27     0    2.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     89    2.2    7.6    7.3     7   17.6    1.5   12.0   29.97   989.24     0    2.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89    2.2    7.9    7.2     5   23.1    1.6   13.0   29.97   989.33     0    2.3    6.2   12.7   10.0   11.1   13.6   14.4    1.46    1.53    3.80
 KIN2   133   635     90    2.2    7.0    6.8     4   15.6    1.1   10.2   29.97   989.43     0    2.3    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     90    2.2    7.4    7.0     9   18.9    1.6   12.0   29.97   989.49     0    2.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     90    2.1    8.4    8.1     3   14.1    1.7   13.0   30.23   989.62     0    2.2    6.8   12.6    9.8   11.0   13.6   14.4    -995    -995    -995
 KIN2   133   650     89    1.9    8.4    7.8     2   21.9    1.4   12.5   30.23   989.84     0    2.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     89    1.9    8.4    8.1     7   15.3    1.8   13.3   30.48   989.88     0    2.0    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89    1.8    8.2    7.9    11   16.3    1.8   11.9   30.48   989.81     0    1.9    6.5   12.5    9.6   10.9   13.5   14.4    1.47    1.53    3.80
 KIN2   133   665     90    1.8    6.8    6.6     9   12.1    1.4   10.8   30.48   989.76     0    1.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     91    1.7    6.9    6.5     6   20.5    1.3   10.9   30.48   989.91     0    1.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91    1.7    7.3    7.1    11   13.8    1.4   10.6   30.73   990.04     0    1.8    5.8   12.4    9.4   10.9   13.5   14.4    -995    -995    -995
 KIN2   133   680     91    1.7    7.4    7.0    10   16.6    1.6   11.5   30.73   990.16     0    1.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91    1.6    6.6    6.3     9   18.3    1.4   11.2   30.73   990.19     0    1.7    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90    1.6    6.2    6.1     7   11.3    1.4    9.9   30.73   990.52     0    1.7    5.2   12.3    9.3   10.8   13.5   14.4    1.47    1.52    3.81
 KIN2   133   695     90    1.6    7.6    7.2    10   17.3    1.9   11.5   30.73   990.73     0    1.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     89    1.6    8.2    7.9    14   15.9    1.4   11.1   30.73   990.76     0    1.7    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88    1.6    7.3    7.2    11   11.3    1.8   10.9   30.73   990.86     0    1.7    6.0   12.2    9.1   10.8   13.4   14.4    -995    -995    -995
 KIN2   133   710     89    1.5    6.9    6.8    10   10.0    1.3    9.7   30.73   991.06     0    1.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     89    1.5    6.2    6.1     5   10.3    1.1    8.8   30.73   991.12     0    1.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90    1.5    6.5    6.2    10   17.3    1.4    9.5   30.73   991.06     0    1.6    5.2   12.2    8.9   10.8   13.4   14.4    1.47    1.52    3.80
 KIN2   133   725     89    1.5    7.5    7.3    20   13.9    1.4   11.1   30.73   991.09     0    1.6    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89    1.4    6.2    6.1    14   11.3    1.1    9.0   30.99   991.17     0    1.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90    1.4    6.0    5.8    10   15.3    1.6   10.9   30.99   991.28     0    1.5    4.7   12.1    8.8   10.8   13.4   14.4    -995    -995    -995
 KIN2   133   740     89    1.4    7.5    7.3     9   11.5    2.0   14.5   30.99   991.44     0    1.6    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89    1.4    6.6    6.5     7   11.3    1.2    9.7   30.99   991.45     0    1.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90    1.4    7.3    7.1    13   14.5    1.3   10.4   31.24   991.41     0    1.5    5.9   12.1    8.7   10.7   13.3   14.4    1.47    1.52    3.80
 KIN2   133   755     90    1.4    5.7    5.6    13    9.8    1.3    8.5   31.24   991.43     0    1.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90    1.4    5.1    5.0     9   12.1    1.2    8.1   31.50   991.57     0    1.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90    1.3    5.8    5.5     6   18.3    1.3    8.8   31.50   991.73     0    1.4    4.6   12.0    8.6   10.7   13.3   14.4    -995    -995    -995
 KIN2   133   770     89    1.3    7.0    6.6     9   19.0    1.2   10.0   31.50   991.66     0    1.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88    1.3    6.3    6.2    14   13.0    1.3    9.2   31.50   991.49     0    1.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87    1.3    7.6    7.4    14   15.0    1.8   11.4   31.50   991.64     0    1.5    6.2   11.9    8.5   10.6   13.3   14.4    1.46    1.52    3.80
 KIN2   133   785     86    1.3    6.8    6.6    12   15.5    1.6   10.3   31.50   991.81     0    1.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     87    1.3    6.6    6.5     9   11.4    1.3   10.2   31.50   991.89     1    1.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87    1.3    6.0    5.7    10   19.5    1.3    9.6   31.50   992.10     1    1.4    5.0   11.9    8.4   10.6   13.2   14.4    -995    -995    -995
 KIN2   133   800     86    1.2    6.5    6.3    11   13.4    1.4   10.3   31.50   992.29     2    1.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86    1.2    6.9    6.8    14   11.1    1.6   11.5   31.50   992.38     3    1.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     85    1.3    6.7    6.6    18   10.3    1.1    9.5   31.50   992.36     4    1.4    5.4   11.9    8.3   10.6   13.2   14.4    1.46    1.52    3.78
 KIN2   133   815     84    1.3    7.4    7.2    19   10.7    1.4   10.6   31.50   992.36     5    1.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83    1.3    6.7    6.6    17   10.0    1.2    9.9   31.50   992.20     7    1.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     83    1.3    7.2    7.1    22    7.9    1.2   10.0   31.50   992.20     7    1.5    5.9   11.8    8.2   10.6   13.2   14.4    -995    -995    -995
