<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     54   10.1    4.1    4.1   160    2.7    0.2    4.6    0.00   987.69     0   11.9    2.3   10.3   13.5   10.3    9.1    8.9    -995    -995    -995
 KIN2   133    80     54   10.3    3.8    3.8   157    4.1    0.3    4.6    0.00   987.65     0   11.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     53   10.1    3.6    3.6   154    3.7    0.2    4.1    0.00   987.69     0   11.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     53   10.0    3.6    3.6   152    3.6    0.2    4.1    0.00   987.72     0   11.3    2.4   10.2   13.2   10.1    9.0    8.9    1.48    1.55    1.82
 KIN2   133    95     54    9.8    3.5    3.5   152    4.2    0.2    4.0    0.00   987.74     0   11.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     55    9.6    3.5    3.5   153    4.0    0.2    4.1    0.00   987.76     0   10.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     56    9.4    3.5    3.5   155    4.1    0.2    4.3    0.00   987.79     0   10.7    2.1   10.1   12.9   10.0    9.0    8.8    -995    -995    -995
 KIN2   133   110     56    9.4    3.6    3.6   157    4.3    0.2    4.1    0.00   987.83     0   10.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     56    9.2    3.7    3.7   155    3.7    0.2    4.2    0.00   987.89     0   10.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     56    9.1    3.6    3.6   155    3.8    0.2    4.1    0.00   987.92     0   10.5    2.2   10.0   12.7    9.8    9.0    8.8    1.49    1.55    1.83
 KIN2   133   125     58    8.8    3.3    3.3   156    3.9    0.2    3.9    0.00   987.96     0   10.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     58    8.7    3.3    3.3   154    4.0    0.3    4.0    0.00   988.01     0   10.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     58    8.6    3.3    3.3   154    3.5    0.2    4.0    0.00   988.03     0   10.0    1.9    9.9   12.4    9.7    9.0    8.8    -995    -995    -995
 KIN2   133   140     60    8.3    3.3    3.3   157    3.7    0.2    3.9    0.00   987.99     0    9.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     60    8.2    3.4    3.4   157    4.6    0.2    4.0    0.00   987.98     0    9.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     60    8.1    3.3    3.3   158    4.0    0.2    4.1    0.00   988.01     0    9.7    1.8    9.8   12.2    9.6    9.0    8.8    1.50    1.55    1.82
 KIN2   133   155     61    7.9    3.4    3.4   158    4.1    0.2    4.1    0.00   988.04     0    9.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     62    7.8    3.4    3.4   157    5.0    0.3    4.0    0.00   988.09     0    9.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61    7.8    3.5    3.5   160    4.3    0.3    4.1    0.00   988.13     0    9.1    2.1    9.8   12.0    9.5    9.0    8.8    -995    -995    -995
 KIN2   133   170     63    7.1    2.7    2.7   171   10.9    0.4    3.7    0.00   988.15     0    8.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     67    6.5    1.8    1.8   207   14.0    0.3    2.4    0.00   988.16     0    7.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     68    6.4    1.9    1.9   174    7.8    0.3    2.4    0.00   988.12     0    7.4    1.2    9.7   11.8    9.4    9.0    8.7    1.49    1.55    1.82
 KIN2   133   185     69    6.1    2.7    2.7   163    2.8    0.2    3.1    0.00   988.09     0    7.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     69    6.2    2.9    2.9   157    3.9    0.2    3.4    0.00   988.11     0    8.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     68    6.5    3.3    3.3   159    3.9    0.2    4.0    0.00   988.10     0    8.6    1.4    9.6   11.6    9.3    9.0    8.8    -995    -995    -995
 KIN2   133   200     63    7.2    3.1    3.1   158    4.8    0.4    3.8    0.00   988.10     0    8.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     62    7.1    2.7    2.7   156    5.6    0.3    3.5    0.00   988.15     0    8.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     63    6.8    2.5    2.5   156    3.8    0.2    2.9    0.00   988.18     0    8.5    0.7    9.5   11.4    9.2    9.0    8.7    1.49    1.55    1.82
 KIN2   133   215     66    6.1    2.0    2.0   158    5.6    0.2    2.6    0.00   988.17     0    8.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     68    5.9    1.8    1.8   166    8.3    0.2    2.2    0.00   988.13     0    7.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     68    5.7    1.8    1.7   194   11.4    0.3    2.5    0.00   988.12     0    6.8    1.3    9.5   11.2    9.1    9.0    8.7    -995    -995    -995
 KIN2   133   230     69    5.8    2.5    2.5   202    4.8    0.3    3.2    0.00   988.11     0    7.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     68    5.8    2.9    2.9   197    6.5    0.2    3.5    0.00   988.07     0    7.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     70    5.4    2.7    2.7   218    9.4    0.2    3.0    0.00   988.06     0    6.3    1.5    9.4   11.0    8.9    9.0    8.7    1.49    1.55    1.82
 KIN2   133   245     70    5.7    3.0    2.9   216    9.0    0.3    3.5    0.00   988.08     0    6.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     69    5.7    2.6    2.6   218    6.5    0.3    3.2    0.00   988.10     0    6.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     69    5.5    2.2    2.2   223    4.0    0.2    2.6    0.00   988.11     0    6.2    0.6    9.3   10.8    8.8    9.0    8.7    -995    -995    -995
 KIN2   133   260     71    4.8    1.7    1.7   222    4.9    0.3    2.1    0.00   988.08     0    6.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     77    3.7    0.9    0.9   226   12.7    0.2    1.3    0.00   988.08     0    5.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     80    3.5    1.1    1.1   232    8.7    0.2    1.7    0.00   988.10     0    5.4    0.0    9.2   10.6    8.8    9.0    8.7    1.48    1.55    1.82
 KIN2   133   275     81    3.5    1.2    1.2   228    5.7    0.2    1.6    0.00   988.10     0    5.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82    3.4    1.0    1.0   223    9.8    0.2    1.5    0.00   988.11     0    5.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     82    3.6    0.8    0.8   225    5.5    0.2    1.2    0.00   988.12     0    5.2    0.0    9.2   10.4    8.7    9.0    8.7    -995    -995    -995
 KIN2   133   290     82    3.5    0.6    0.6   209    6.1    0.2    0.9    0.00   988.10     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82    3.5    0.7    0.7   203    2.5    0.1    1.0    0.00   988.07     0    4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83    3.3    1.1    1.1   207    4.9    0.1    1.4    0.00   988.10     0    4.8    0.0    9.1   10.3    8.6    9.0    8.7    1.49    1.55    1.80
 KIN2   133   305     84    2.9    1.0    1.0   214    7.2    0.2    1.4    0.00   988.17     0    4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84    3.1    1.5    1.5   227    5.1    0.2    1.9    0.00   988.21     0    4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     83    2.9    1.7    1.7   231    2.5    0.1    1.9    0.00   988.22     0    5.1    0.0    9.1   10.1    8.5    9.0    8.7    -995    -995    -995
 KIN2   133   320     85    2.6    1.6    1.6   232    3.9    0.1    1.9    0.00   988.22     0    5.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     86    2.3    1.3    1.3   219    4.2    0.1    1.6    0.00   988.24     0    4.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87    2.1    1.3    1.3   214    2.8    0.1    1.4    0.00   988.22     0    4.4    0.0    9.0    9.9    8.4    9.0    8.7    1.49    1.55    1.82
 KIN2   133   335     88    2.1    1.3    1.3   218    1.4    0.1    1.4    0.00   988.21     0    4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     88    2.3    1.4    1.4   212    2.9    0.1    1.6    0.00   988.20     0    4.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     88    2.2    1.7    1.7   211    3.5    0.1    2.2    0.00   988.22     0    4.4    0.0    8.9    9.8    8.3    9.0    8.7    -995    -995    -995
 KIN2   133   350     86    3.2    2.6    2.6   221    3.9    0.3    3.4    0.00   988.28     0    4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     77    3.9    2.4    2.4   227    5.4    0.3    3.1    0.00   988.29     0    4.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     76    3.5    1.4    1.4   216    2.1    0.1    1.8    0.00   988.26     0    4.5    0.0    8.8    9.6    8.2    8.9    8.7    1.49    1.54    1.80
 KIN2   133   365     79    3.1    1.2    1.2   215    3.8    0.1    1.4    0.00   988.24     0    4.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     82    2.2    1.0    1.0   218    4.8    0.0    1.0    0.00   988.27     0    4.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     84    2.1    0.7    0.7   232    2.3    0.2    1.0    0.00   988.29     0    4.1    0.0    8.8    9.4    8.1    8.9    8.6    -995    -995    -995
 KIN2   133   380     86    1.7    0.1    0.1   213   13.1    0.1    0.4    0.00   988.34     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87    1.8    0.6    0.6   178    6.5    0.1    0.8    0.00   988.32     0    3.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86    2.1    0.9    0.9   202    4.3    0.2    1.2    0.00   988.31     0    3.8    0.9    8.7    9.2    8.1    8.9    8.6    1.48    1.55    1.82
 KIN2   133   395     86    1.6    1.1    1.1   199    3.1    0.1    1.2    0.00   988.30     0    4.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     87    1.7    1.1    1.1   199    6.0    0.1    1.3    0.00   988.31     0    4.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     87    1.7    1.2    1.2   192    2.4    0.1    1.5    0.00   988.32     0    3.9    0.4    8.6    9.1    8.0    8.9    8.6    -995    -995    -995
 KIN2   133   410     87    1.8    1.4    1.4   199    4.8    0.0    1.5    0.00   988.32     0    4.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86    2.3    1.3    1.3   216    2.5    0.1    1.5    0.00   988.34     0    4.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83    2.8    1.4    1.4   231    7.3    0.1    1.7    0.00   988.34     0    4.0    0.6    8.6    8.9    7.9    8.9    8.6    1.48    1.56    1.80
 KIN2   133   425     82    2.1    1.6    1.6   244    3.7    0.2    2.0    0.00   988.34     0    4.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     84    1.6    2.0    1.9   259    8.5    0.2    2.5    0.00   988.38     0    3.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     86    1.3    2.0    2.0   270    4.4    0.1    2.3    0.00   988.41     0    3.7    0.9    8.5    8.8    7.8    8.8    8.6    -995    -995    -995
 KIN2   133   440     87    2.1    2.1    2.1   262    7.9    0.3    2.9    0.00   988.40     0    4.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85    2.6    1.6    1.6   255   10.4    0.3    2.4    0.00   988.38     0    4.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     83    2.6    1.7    1.7   251    5.6    0.2    2.3    0.00   988.33     0    4.1    0.1    8.4    8.7    7.8    8.8    8.6    1.48    1.55    1.82
 KIN2   133   455     81    2.9    1.7    1.7   248    6.4    0.2    2.2    0.00   988.30     0    4.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83    2.0    1.6    1.5   238    3.5    0.1    1.8    0.00   988.29     0    4.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     86    1.5    1.6    1.6   229    3.7    0.1    1.8    0.00   988.29     0    4.1    0.5    8.4    8.5    7.7    8.8    8.6    -995    -995    -995
 KIN2   133   470     88    1.6    1.7    1.7   239    3.5    0.1    1.9    0.00   988.32     0    4.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88    1.5    1.8    1.8   230    7.9    0.2    2.1    0.00   988.33     0    4.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     89    0.6    1.4    1.4   212    4.0    0.1    1.5    0.00   988.33     0    3.4    0.1    8.3    8.4    7.6    8.8    8.6    1.49    1.55    1.80
 KIN2   133   485     90    0.4    1.5    1.5   194    6.6    0.1    1.8    0.00   988.33     0    3.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91    0.5    2.0    2.0   175    3.2    0.1    2.2    0.00   988.33     0    3.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92    0.8    2.0    2.0   177    4.2    0.1    2.3    0.00   988.31     0    3.6    0.7    8.3    8.3    7.6    8.8    8.6    -995    -995    -995
 KIN2   133   500     91    1.0    1.9    1.8   190    5.6    0.1    2.1    0.00   988.36     0    3.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90    1.1    1.7    1.7   197    3.1    0.1    1.9    0.00   988.37     0    3.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     89    1.2    1.9    1.9   192    1.7    0.0    2.0    0.00   988.32     0    3.6    0.7    8.2    8.1    7.5    8.8    8.7    1.48    1.55    1.80
 KIN2   133   515     89    0.8    2.1    2.1   194    1.4    0.0    2.2    0.00   988.27     0    3.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     90    0.8    2.0    2.0   204    2.0    0.0    2.2    0.00   988.24     0    3.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     90    1.2    2.0    2.0   208    1.2    0.1    2.1    0.00   988.23     0    3.9    0.3    8.1    8.0    7.5    8.7    8.6    -995    -995    -995
 KIN2   133   530     89    1.0    1.9    1.9   195    7.3    0.1    2.0    0.00   988.23     0    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88    0.4    2.1    2.1   185    1.6    0.1    2.3    0.00   988.16     0    3.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     90    0.5    2.1    2.1   186    2.5    0.1    2.3    0.00   988.06     0    4.1    0.9    8.1    7.9    7.4    8.7    8.6    1.48    1.55    1.82
 KIN2   133   545     90    0.6    2.1    2.1   186    1.6    0.1    2.2    0.00   987.99     0    4.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     89    0.9    2.1    2.1   189    2.4    0.1    2.2    0.00   987.95     0    4.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88    1.3    1.9    1.9   182    5.2    0.2    2.1    0.00   987.89     0    3.8    0.1    8.0    7.8    7.3    8.7    8.6    -995    -995    -995
 KIN2   133   560     86    1.2    1.7    1.6   155   13.8    0.1    1.9    0.00   987.86     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86    1.1    1.7    1.7   137    7.1    0.3    2.4    0.00   987.86     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87    1.8    1.7    1.6   143    7.6    0.4    2.1    0.00   987.82     0    3.1    0.0    8.0    7.6    7.3    8.7    8.6    1.48    1.55    1.82
 KIN2   133   575     86    1.7    1.3    1.3   148    8.4    0.3    2.1    0.00   987.78     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86    1.5    1.5    1.5   154    5.8    0.2    2.0    0.00   987.77     0    3.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     85    1.4    1.6    1.6   147    6.3    0.2    1.9    0.00   987.77     0    2.9    0.0    7.9    7.5    7.2    8.6    8.6    -995    -995    -995
 KIN2   133   590     86    1.1    0.9    0.9   112   13.3    0.3    1.5    0.00   987.79     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     85    1.2    0.8    0.8    76   10.1    0.2    1.3    0.00   987.81     0    2.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     87    0.8    1.0    1.0    64   10.2    0.1    1.2    0.00   987.80     0    2.8    0.9    7.9    7.4    7.2    8.6    8.6    1.48    1.55    1.80
 KIN2   133   605     89    1.0    0.7    0.7    61    2.9    0.1    0.8    0.00   987.75     0    2.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88    0.9    0.8    0.8    65    1.7    0.0    0.8    0.00   987.78     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     89    0.8    0.8    0.7    84   12.8    0.1    0.9    0.00   987.81     0    2.9    0.0    7.8    7.3    7.1    8.6    8.6    -995    -995    -995
 KIN2   133   620     89    0.5    0.8    0.8   114   12.5    0.2    1.6    0.00   987.81     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90    0.6    0.5    0.5   135    4.5    0.2    0.9    0.00   987.76     0    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90    0.8    0.9    0.8   156    3.9    0.1    1.0    0.00   987.78     0    2.8    0.0    7.8    7.2    7.1    8.6    8.7    1.48    1.55    1.80
 KIN2   133   635     90    0.9    0.8    0.8   156    3.6    0.1    1.0    0.00   987.81     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91    1.1    0.8    0.8   155    6.1    0.2    1.2    0.00   987.85     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89    1.0    0.4    0.4   185   15.2    0.2    0.7    0.00   987.90     0    2.6    0.3    7.7    7.1    7.0    8.6    8.7    -995    -995    -995
 KIN2   133   650     88    0.6    0.4    0.4   208   13.3    0.1    0.6    0.00   987.97     0    2.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     88    0.2    0.4    0.4   222   10.9    0.1    0.6    0.00   988.03     0    2.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89    0.1    0.4    0.4   203    7.3    0.1    0.6    0.00   988.06     0    2.5    0.2    7.7    7.0    7.0    8.6    8.7    1.48    1.55    1.80
 KIN2   133   665     90   -0.1    0.5    0.5   184   11.0    0.2    0.7    0.00   988.09     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     90   -0.4    0.6    0.6   217    5.4    0.1    0.8    0.00   988.09     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     91   -0.3    0.6    0.6   214    0.4    0.1    0.8    0.00   988.09     0    2.1    0.0    7.7    6.9    6.9    8.5    8.7    -995    -995    -995
 KIN2   133   680     92    0.1    0.8    0.7   212    5.4    0.1    1.0    0.00   988.12     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   -0.2    1.0    1.0   210    1.6    0.0    1.1    0.00   988.15     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     92   -0.5    1.3    1.3   198    2.3    0.1    1.6    0.00   988.16     0    2.1    0.1    7.6    6.8    6.9    8.5    8.7    1.47    1.55    1.80
 KIN2   133   695     93   -0.7    1.8    1.8   191    3.5    0.1    2.0    0.00   988.21     0    2.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     94   -0.5    2.0    2.0   172    6.3    0.1    2.1    0.00   988.24     0    2.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94   -0.3    1.5    1.5   149    7.8    0.2    1.8    0.00   988.22     0    2.0    0.0    7.6    6.7    6.9    8.5    8.7    -995    -995    -995
 KIN2   133   710     93    0.2    1.9    1.9   150    2.3    0.1    2.2    0.00   988.20     0    2.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91    0.5    1.9    1.9   158    2.1    0.0    2.1    0.00   988.16     0    2.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89    0.3    1.8    1.8   160    1.8    0.1    1.9    0.00   988.22     0    2.6    1.0    7.5    6.6    6.8    8.5    8.7    1.48    1.56    1.80
 KIN2   133   725     89    0.5    1.8    1.8   163    3.5    0.2    2.2    0.00   988.28     0    2.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87    0.9    1.3    1.3   180    5.2    0.2    1.7    0.00   988.27     0    1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     87    0.7    1.6    1.6   179    4.7    0.2    2.1    0.00   988.29     0    1.9    0.6    7.4    6.5    6.7    8.4    8.6    -995    -995    -995
 KIN2   133   740     87    0.5    2.0    2.0   182    4.4    0.2    2.5    0.00   988.29     0    1.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     88    0.2    2.9    2.9   181    2.2    0.4    3.7    0.00   988.32     0    1.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     89    0.5    2.9    2.9   184    5.5    0.3    3.5    0.00   988.31     1    2.3    1.2    7.4    6.4    6.7    8.4    8.6    1.48    1.55    1.80
 KIN2   133   755     88    0.4    2.6    2.6   189    2.9    0.1    2.8    0.00   988.30     2    1.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     89    0.4    2.6    2.6   186    2.6    0.1    2.9    0.00   988.30     4    1.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     89    0.6    2.7    2.7   183    2.7    0.1    3.0    0.00   988.27     7    2.1    1.2    7.3    6.3    6.6    8.4    8.6    -995    -995    -995
 KIN2   133   770     88    0.5    2.6    2.6   192    1.6    0.1    2.9    0.00   988.25    13    1.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88    0.4    2.8    2.8   194    1.0    0.2    3.2    0.00   988.25    25    1.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89    0.6    3.3    3.3   194    0.9    0.1    3.4    0.00   988.27    38    2.6    1.4    7.3    6.2    6.6    8.3    8.6    1.48    1.54    1.80
 KIN2   133   785     89    0.8    2.9    2.8   195    1.2    0.1    3.1    0.00   988.30    55    2.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88    0.8    3.0    3.0   196    1.0    0.1    3.1    0.00   988.31    73    2.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88    0.9    2.5    2.4   205    2.6    0.2    2.9    0.00   988.35    92    2.3    1.2    7.2    6.0    6.5    8.3    8.6    -995    -995    -995
 KIN2   133   800     89    1.1    1.8    1.8   210    3.4    0.3    2.3    0.00   988.45   112    2.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     89    1.4    1.1    1.1   203    2.3    0.2    1.5    0.00   988.51   131    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     86    1.5    0.3    0.2   122   48.8    0.3    0.8    0.00   988.55   146    2.6    0.0    7.1    5.9    6.4    8.2    8.5    1.48    1.55    1.80
 KIN2   133   815     86    2.1    0.7    0.7    88   13.4    0.1    1.1    0.00   988.60   141    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85    2.6    0.7    0.6   159   25.9    0.4    1.6    0.00   988.63   177    3.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82    3.1    1.3    1.3   184    3.9    0.1    1.6    0.00   988.64   193    4.0    0.4    7.0    5.8    6.3    8.1    8.5    -995    -995    -995
