<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   180     69   11.5    3.6    3.5   357   15.6    0.5    5.1    0.00   974.89     0   12.0    2.7   10.1   10.4    9.9   10.3   10.9    1.48    1.53    1.52
 KIN2   133   185     68   11.6    3.6    3.4     2   16.2    0.6    5.8    0.00   974.88     0   12.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     68   11.6    3.8    3.7     2   10.5    0.6    5.5    0.00   974.86     0   12.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     68   11.6    3.6    3.5     3    9.3    0.5    4.9    0.00   974.83     0   12.0    2.7   10.0   10.3    9.9   10.2   10.9    -995    -995    -995
 KIN2   133   200     68   11.5    3.5    3.4     1   17.2    0.6    4.9    0.00   974.84     0   12.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     69   11.6    3.8    3.6   359   15.2    0.6    5.2    0.00   974.87     0   12.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     69   11.6    4.0    3.9     0   12.1    0.7    5.4    0.00   974.78     0   12.0    2.9   10.0   10.3    9.9   10.3   10.9    1.47    1.53    1.53
 KIN2   133   215     68   11.6    3.7    3.6   357   14.3    0.6    5.2    0.00   974.87     0   12.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     68   11.7    4.1    4.0   343   10.7    0.7    5.9    0.00   975.09     0   12.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     68   11.6    3.9    3.8   345   12.0    0.7    5.3    0.00   975.15     0   12.0    3.1   10.0   10.2    9.9   10.3   10.9    -995    -995    -995
 KIN2   133   230     68   11.7    4.3    4.1   347   18.3    0.7    5.9    0.00   975.20     0   12.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     69   11.5    4.0    3.9   341   17.3    0.7    5.7    0.00   975.21     0   11.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     71   11.2    4.3    4.2   339   12.2    0.9    7.2    0.00   975.25     0   11.6    3.4   10.0   10.2    9.9   10.3   10.9    1.48    1.53    1.52
 KIN2   133   245     70   11.4    4.6    4.5   340   11.3    0.8    6.9    0.00   975.31     0   11.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     70   11.3    4.1    4.0   346   12.8    0.8    6.1    0.00   975.33     0   11.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     71   11.2    3.9    3.8   327   10.5    0.8    6.2    0.00   975.46     0   11.5    3.0   10.0   10.2    9.9   10.3   10.9    -995    -995    -995
 KIN2   133   260     72   11.1    3.6    3.5   326   11.8    0.9    6.0    0.00   975.63     0   11.4    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     71   11.2    4.6    4.5   326   11.8    1.0    6.8    0.00   975.78     0   11.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     71   11.2    4.8    4.6   331   15.2    0.8    6.3    0.00   975.85     0   11.5    3.7   10.0   10.1    9.9   10.3   10.9    1.48    1.53    1.53
 KIN2   133   275     70   11.3    4.7    4.5   344   17.6    0.9    7.1    0.00   975.92     0   11.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     69   11.3    5.3    5.1   352   13.5    0.9    8.0    0.00   975.94     0   11.6    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     76   10.5    5.8    5.5   352   18.9    1.2    8.9    0.76   976.08     0   10.9    4.6   10.0   10.1    9.9   10.3   10.9    -995    -995    -995
 KIN2   133   290     80   10.2    4.3    4.2   340   14.4    0.9    6.7    1.02   976.13     0   10.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     80   10.2    4.0    4.0   342   10.9    0.7    5.6    1.02   976.20     0   10.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     78   10.3    4.5    4.4   350   15.4    0.7    6.3    1.02   976.28     0   10.9    3.5   10.0   10.1    9.9   10.3   11.0    1.48    1.53    1.52
 KIN2   133   305     77   10.3    3.8    3.5   347   20.5    0.6    5.5    1.02   976.41     0   10.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     78   10.1    3.6    3.5   344   11.2    0.7    5.7    1.02   976.58     0   10.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     76   10.2    4.1    4.0   342   14.2    0.6    5.9    1.02   976.70     0   10.7    3.3   10.0   10.1    9.9   10.3   11.0    -995    -995    -995
 KIN2   133   320     75   10.2    4.3    4.2   347   12.2    0.8    6.4    1.02   976.74     0   10.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     73   10.4    4.2    4.0   342   18.2    0.8    5.8    1.02   976.91     0   11.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     73   10.3    3.8    3.7   331   13.2    0.8    5.7    1.02   977.16     0   10.8    2.7   10.0   10.0    9.9   10.3   11.0    1.49    1.53    1.52
 KIN2   133   335     73   10.4    2.9    2.8   321   13.9    0.7    5.2    1.02   977.39     0   10.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     73   10.4    3.4    3.3   320   13.2    0.9    5.7    1.02   977.61     0   10.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     72   10.4    3.1    3.0   326   12.2    0.7    4.5    1.02   977.70     0   10.9    2.2   10.0    9.9    9.9   10.3   11.0    -995    -995    -995
 KIN2   133   350     72   10.4    2.9    2.8   337   14.9    0.5    4.3    1.02   977.70     0   11.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     71   10.4    2.9    2.8   339   14.6    0.7    5.0    1.02   977.74     0   10.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     71   10.5    2.4    2.4   328   14.8    0.7    4.0    1.02   977.98     0   10.9    1.6    9.9    9.9    9.8   10.3   10.9    1.47    1.53    1.53
 KIN2   133   365     71   10.4    2.7    2.7   317   12.7    0.6    4.5    1.02   978.16     0   10.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     70   10.5    2.7    2.6   321   14.7    0.6    4.0    1.02   978.22     0   10.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     70   10.4    2.9    2.9   313   11.6    0.6    4.4    1.02   978.35     0   10.8    2.0    9.9    9.8    9.8   10.3   10.9    -995    -995    -995
 KIN2   133   380     71   10.3    2.8    2.7   320   15.2    0.7    4.6    1.02   978.45     0   10.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     71   10.3    3.4    3.3   322   12.3    0.7    4.8    1.02   978.49     0   10.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     70   10.2    3.8    3.7   323   12.6    0.9    6.1    1.02   978.55     0   10.6    2.8    9.9    9.8    9.8   10.3   10.9    1.48    1.53    1.53
 KIN2   133   395     70   10.2    4.2    4.1   326   14.0    1.0    6.9    1.02   978.68     0   10.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     68   10.3    4.7    4.6   328   11.8    1.0    7.0    1.02   978.79     0   10.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     68   10.2    4.4    4.3   328   12.2    1.1    7.1    1.02   978.81     0   10.6    3.3    9.9    9.8    9.8   10.3   11.0    -995    -995    -995
 KIN2   133   410     69   10.0    4.0    3.8   327   15.2    0.9    6.2    1.02   978.82     0   10.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     70    9.8    4.1    4.0   329   15.2    1.1    7.2    1.02   978.90     0   10.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     71    9.4    4.2    4.1   327   13.3    1.1    7.6    1.02   978.96     0    9.9    3.1    9.9    9.7    9.8   10.3   11.0    1.47    1.53    1.52
 KIN2   133   425     72    9.3    4.4    4.2   331   18.4    0.9    7.0    1.02   978.99     0    9.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     72    9.3    4.5    4.4   330   11.6    1.0    7.1    1.02   979.09     0    9.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     71    9.4    5.2    5.1   328   12.0    1.2    8.0    1.02   979.31     0    9.8    4.0    9.9    9.7    9.8   10.3   11.0    -995    -995    -995
 KIN2   133   440     71    9.2    4.6    4.5   332   14.3    1.0    7.4    1.02   979.44     0    9.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     71    9.1    4.9    4.8   334   14.5    1.1    8.2    1.02   979.54     0    9.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     71    9.0    5.0    4.8   335   16.2    1.0    7.9    1.02   979.59     0    9.5    3.7    9.9    9.6    9.8   10.3   11.0    1.48    1.52    1.52
 KIN2   133   455     70    9.1    6.6    6.4   339   12.6    1.1    9.7    1.02   979.67     0    9.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     70    9.0    5.8    5.7   337   11.4    1.3    8.9    1.02   979.67     0    9.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     71    8.7    4.8    4.7   339   12.1    0.8    7.1    1.02   979.67     0    9.2    3.7    9.9    9.5    9.7   10.3   11.0    -995    -995    -995
 KIN2   133   470     72    8.7    4.7    4.6   334   12.9    1.1    7.0    1.02   979.82     0    9.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     72    8.6    4.3    4.2   333   14.7    1.1    6.6    1.02   979.85     0    9.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     72    8.5    4.5    4.4   339   11.9    0.9    6.4    1.02   979.77     0    9.0    3.5    9.9    9.4    9.7   10.3   11.0    1.48    1.53    1.53
 KIN2   133   485     72    8.4    4.8    4.6   341   14.6    0.8    7.2    1.02   979.89     0    8.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     73    8.2    4.0    3.9   338   13.7    0.9    6.0    1.02   980.03     0    8.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     73    8.1    3.9    3.8   339   13.0    0.9    6.7    1.02   980.17     0    8.6    2.8    9.9    9.3    9.7   10.3   11.1    -995    -995    -995
 KIN2   133   500     73    8.0    3.7    3.6   336   12.2    1.0    7.2    1.02   980.27     0    8.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     74    7.8    3.3    3.2   336   11.8    0.7    5.6    1.02   980.37     0    8.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     75    7.7    2.8    2.7   344   14.2    0.6    4.4    1.02   980.41     0    8.2    2.1    9.9    9.2    9.6   10.3   11.1    1.47    1.53    1.52
 KIN2   133   515     74    7.7    3.4    3.2   344   16.0    0.8    5.2    1.02   980.51     0    8.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     75    7.7    3.6    3.5   344   12.3    0.9    5.8    1.02   980.64     0    8.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     74    7.7    4.2    4.0   334   15.1    0.9    6.1    1.02   980.92     0    8.2    3.2    9.9    9.1    9.6   10.3   11.1    -995    -995    -995
 KIN2   133   530     74    7.7    4.1    4.0   322   12.9    0.9    6.1    1.02   981.25     0    8.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     75    7.5    3.9    3.8   326   13.5    1.0    6.8    1.02   981.33     0    7.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     75    7.4    4.2    4.0   336   16.6    1.0    6.9    1.02   981.37     0    7.9    3.2    9.8    9.0    9.5   10.3   11.1    1.48    1.53    1.53
 KIN2   133   545     74    7.4    4.5    4.4   331   10.8    0.9    7.0    1.02   981.53     0    7.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     75    7.3    4.1    4.0   339   12.7    0.9    6.5    1.02   981.69     0    7.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     75    7.3    4.6    4.5   334   12.9    0.7    6.4    1.02   981.92     0    7.7    3.4    9.8    8.9    9.5   10.3   11.0    -995    -995    -995
 KIN2   133   560     74    7.3    4.3    4.2   334   12.6    1.1    7.5    1.02   982.11     0    7.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     74    7.2    4.3    4.1   342   18.4    1.0    7.0    1.02   982.15     0    7.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     74    7.0    3.7    3.6   346   11.6    0.8    5.5    1.02   982.08     0    7.5    3.0    9.8    8.8    9.4   10.3   11.0    1.48    1.53    1.52
 KIN2   133   575     76    6.7    3.5    3.4   347   13.9    0.8    5.4    1.02   982.05     0    7.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     76    6.6    4.1    4.0   345   15.1    0.9    5.9    1.02   982.17     0    7.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     76    6.6    4.3    4.2   346   15.7    1.0    6.6    1.02   982.38     0    7.1    3.4    9.8    8.7    9.4   10.3   11.1    -995    -995    -995
 KIN2   133   590     75    6.6    3.4    3.3   339   13.5    1.0    6.1    1.02   982.47     0    7.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     76    6.3    2.4    2.3   336   13.7    0.5    3.9    1.02   982.42     0    6.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77    6.0    2.4    2.3   334   15.7    0.5    3.5    1.02   982.73     0    6.6    1.6    9.7    8.6    9.3   10.3   11.1    1.48    1.53    1.53
 KIN2   133   605     77    6.1    4.6    4.3   344   19.7    1.1    7.7    1.02   983.02     0    6.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     72    6.5    6.9    6.5   347   19.2    1.2   11.0    1.02   983.25     0    6.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71    6.4    6.1    5.9   352   13.0    1.2    9.3    1.02   983.44     0    6.8    5.0    9.7    8.5    9.3   10.3   11.1    -995    -995    -995
 KIN2   133   620     71    6.3    5.2    4.9   352   20.8    1.1    8.7    1.02   983.53     0    6.7    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     72    6.0    4.2    4.1   347   14.3    1.1    8.0    1.02   983.47     0    6.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     73    6.0    5.3    5.1   350   13.7    1.2    8.4    1.02   983.54     0    6.4    4.2    9.7    8.3    9.2   10.3   11.0    1.48    1.53    1.53
 KIN2   133   635     73    5.9    5.9    5.5   356   20.1    0.9    8.0    1.02   983.47     0    6.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     74    5.7    5.2    5.1   358   12.5    1.1    8.3    1.02   983.33     0    6.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     74    5.6    5.8    5.6   355   13.1    1.0    8.9    1.02   983.48     0    6.0    4.7    9.6    8.2    9.2   10.3   11.1    -995    -995    -995
 KIN2   133   650     74    5.6    5.6    5.3   355   18.5    1.0    8.4    1.02   983.65     0    6.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     74    5.4    5.0    4.9   358   13.6    1.0    7.6    1.02   983.70     0    5.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     75    5.2    5.0    4.8   360   15.9    0.8    6.6    1.02   983.70     0    5.7    3.8    9.6    8.1    9.1   10.3   11.1    1.48    1.53    1.52
 KIN2   133   665     76    5.1    4.9    4.6   360   17.1    0.9    7.5    1.02   983.75     0    5.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     76    5.0    4.8    4.5     3   20.4    0.9    7.0    1.02   983.78     0    5.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76    5.1    6.6    6.1   357   22.3    1.4   10.3    1.02   983.88     0    5.5    5.2    9.6    8.0    9.1   10.3   11.1    -995    -995    -995
 KIN2   133   680     76    5.1    6.7    6.5     5   15.4    1.3   10.4    1.02   983.97     0    5.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75    5.0    5.6    5.5     1   13.6    1.4    9.3    1.02   984.10     0    5.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     76    4.8    5.2    4.9   352   19.8    1.2    7.8    1.02   984.26     0    5.2    4.3    9.6    7.9    9.1   10.2   11.1    1.47    1.52    1.53
 KIN2   133   695     76    4.7    4.7    4.5   350   16.3    0.9    6.7    1.02   984.38     0    5.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     76    4.7    4.2    4.1   338   12.3    1.0    7.2    1.02   984.74     0    5.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     77    4.6    4.9    4.8   343   11.6    1.5    8.5    1.02   984.93     0    5.0    4.0    9.5    7.8    9.0   10.2   11.1    -995    -995    -995
 KIN2   133   710     77    4.6    6.1    6.0   352   12.2    1.0    8.3    1.02   985.00     0    4.9    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     77    4.4    4.8    4.6   347   15.1    0.9    7.1    1.02   985.25     0    4.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     78    4.3    4.6    4.3   352   18.8    0.9    6.8    1.02   985.38     0    4.7    3.5    9.5    7.7    9.0   10.2   11.1    1.48    1.53    1.52
 KIN2   133   725     78    4.2    3.5    3.4   339   15.5    0.8    5.4    1.02   985.49     0    4.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     79    4.2    4.1    4.0   335   11.2    0.8    6.1    1.02   985.64     0    4.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     79    4.0    4.3    4.2   335   13.2    1.0    6.4    1.02   985.78     0    4.4    3.3    9.5    7.6    8.9   10.2   11.1    -995    -995    -995
 KIN2   133   740     79    4.0    5.4    5.3   345   10.7    1.2    7.9    1.02   985.82     0    4.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     79    3.8    5.7    5.6   352   11.9    1.0    7.8    1.02   985.84     0    4.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     80    3.7    6.2    5.8   354   20.5    0.9    8.4    1.02   985.79     0    4.0    5.1    9.4    7.5    8.9   10.2   11.1    1.47    1.52    1.52
 KIN2   133   755     81    3.6    5.6    5.4   353   18.1    1.1    9.2    1.02   985.78     0    4.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     81    3.6    5.8    5.6   352   12.5    0.9    9.1    1.02   985.94     0    3.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     81    3.5    6.0    5.9   350   13.9    1.0    9.1    1.02   986.02     0    3.9    4.9    9.4    7.3    8.8   10.2   11.1    -995    -995    -995
 KIN2   133   770     81    3.4    6.0    5.6   352   20.6    1.0    8.9    1.02   985.99     0    3.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82    3.4    6.4    6.3   354   10.6    0.9    8.2    1.02   985.96     0    3.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83    3.3    5.8    5.7   355   10.8    1.0    8.6    1.02   986.08     0    3.6    4.5    9.4    7.2    8.8   10.2   11.1    1.48    1.53    1.53
 KIN2   133   785     83    3.2    5.0    4.8   353   16.2    0.7    6.5    1.02   986.36     0    3.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     83    3.1    4.2    4.0   354   15.8    0.8    5.9    1.02   986.47     0    3.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     84    3.1    3.8    3.7   350   15.0    0.9    6.2    1.02   986.60     1    3.4    3.0    9.3    7.1    8.8   10.2   11.1    -995    -995    -995
 KIN2   133   800     84    3.0    3.1    3.0   349   13.5    0.6    4.8    1.02   986.79     2    3.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     84    2.9    2.9    2.8   346   16.0    0.6    4.9    1.02   986.98     4    3.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84    3.0    3.5    3.4   341   13.3    0.6    5.2    1.02   987.10     6    3.3    2.7    9.3    7.0    8.7   10.2   11.1    1.49    1.52    1.53
 KIN2   133   815     84    2.9    2.8    2.7   338   11.4    0.6    4.3    1.02   987.17     9    3.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85    2.8    3.4    3.3   336   11.4    0.6    4.9    1.02   987.20    13    3.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     85    2.9    3.5    3.4   328   12.1    0.6    5.0    1.02   987.37    18    3.2    2.5    9.3    6.9    8.7   10.1   11.1    -995    -995    -995
