<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     50   28.7    2.8    2.8   151    4.3    0.2    3.3    0.00   978.21     0   30.0    1.7   28.1   33.0   28.0   26.9   25.5    -995    -995    -995
 KIN2   133    80     50   28.7    2.8    2.8   149    3.9    0.2    3.3    0.00   978.22     0   29.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     51   28.5    2.5    2.5   151    3.1    0.1    2.8    0.00   978.25     0   29.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     51   28.3    2.5    2.5   147    2.5    0.1    2.7    0.00   978.28     0   29.6    1.5   28.1   32.8   27.9   26.9   25.5    3.71    3.75    3.62
 KIN2   133    95     52   28.1    2.5    2.4   148    3.0    0.1    2.7    0.00   978.31     0   29.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     52   28.0    2.4    2.4   151    3.8    0.1    2.7    0.00   978.36     0   29.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     53   27.8    2.5    2.4   153    3.2    0.1    2.7    0.00   978.40     0   29.0    1.3   28.0   32.6   27.8   26.9   25.5    -995    -995    -995
 KIN2   133   110     54   27.5    2.5    2.5   157    4.4    0.2    3.2    0.00   978.43     0   28.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     54   27.3    2.6    2.6   155    5.0    0.2    3.0    0.00   978.46     0   28.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     55   27.2    2.8    2.8   156    3.7    0.2    3.2    0.00   978.44     0   28.5    1.6   28.0   32.3   27.6   26.8   25.5    3.71    3.74    3.61
 KIN2   133   125     56   27.1    2.7    2.7   157    3.3    0.2    3.1    0.00   978.46     0   28.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     56   27.0    2.7    2.7   153    4.5    0.2    3.3    0.00   978.51     0   28.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     57   27.0    2.9    2.9   153    5.7    0.4    3.8    0.00   978.57     0   28.2    1.9   27.9   32.1   27.5   26.8   25.5    -995    -995    -995
 KIN2   133   140     58   26.9    2.7    2.7   152    5.2    0.3    3.4    0.00   978.64     0   28.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     58   26.8    3.2    3.2   154    5.6    0.3    4.1    0.00   978.71     0   27.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     59   26.7    3.3    3.3   155    4.3    0.2    3.8    0.00   978.77     0   27.6    2.1   27.8   31.9   27.4   26.8   25.4    3.71    3.75    3.62
 KIN2   133   155     59   26.5    3.2    3.2   160    4.9    0.3    4.1    0.00   978.80     0   27.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     60   26.4    3.3    3.2   157    4.3    0.2    3.8    0.00   978.87     0   27.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   26.3    3.3    3.3   155    4.4    0.2    3.8    0.00   978.93     0   27.3    2.1   27.7   31.7   27.3   26.8   25.4    -995    -995    -995
 KIN2   133   170     61   26.3    3.4    3.3   154    4.5    0.3    4.0    0.00   979.00     0   27.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     61   26.4    3.4    3.3   159    5.1    0.3    4.1    0.00   979.04     0   27.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     61   26.4    3.8    3.8   162    4.6    0.2    4.4    0.00   979.06     0   27.4    2.4   27.6   31.4   27.2   26.8   25.4    3.72    3.74    3.62
 KIN2   133   185     61   26.5    3.5    3.5   163    4.4    0.2    4.1    0.00   979.09     0   27.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     60   26.5    3.6    3.5   161    6.0    0.3    4.6    0.00   979.14     0   27.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     61   26.3    3.2    3.2   155    6.3    0.3    4.2    0.00   979.17     0   27.4    2.0   27.6   31.2   27.1   26.8   25.4    -995    -995    -995
 KIN2   133   200     62   26.2    3.5    3.5   152    4.7    0.2    4.0    0.00   979.21     0   27.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     62   26.3    3.6    3.5   155    5.8    0.3    4.2    0.00   979.19     0   27.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     62   26.2    3.3    3.3   154    4.2    0.2    3.8    0.00   979.20     0   27.1    2.3   27.5   31.0   27.0   26.7   25.4    3.71    3.74    3.62
 KIN2   133   215     63   26.1    3.5    3.5   151    4.6    0.2    4.1    0.00   979.19     0   27.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     63   26.0    3.3    3.3   149    5.7    0.3    4.3    0.00   979.23     0   26.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     64   25.8    3.3    3.3   152    5.1    0.3    4.1    0.00   979.27     0   26.6    2.3   27.4   30.9   27.0   26.7   25.4    -995    -995    -995
 KIN2   133   230     64   25.6    3.2    3.2   156    4.8    0.2    3.7    0.00   979.32     0   26.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65   25.5    3.4    3.3   154    4.8    0.3    4.0    0.00   979.36     0   26.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65   25.5    3.4    3.4   157    5.3    0.3    4.1    0.00   979.35     0   26.3    2.3   27.4   30.7   26.9   26.7   25.4    3.72    3.75    3.62
 KIN2   133   245     65   25.5    3.4    3.4   154    6.1    0.3    4.3    0.00   979.35     0   26.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     65   25.6    3.7    3.6   154    9.2    0.5    4.9    0.00   979.37     0   26.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     64   25.6    3.9    3.9   152    9.6    0.4    4.6    0.00   979.34     0   26.4    2.7   27.3   30.5   26.9   26.7   25.4    -995    -995    -995
 KIN2   133   260     64   25.5    3.8    3.7   148    7.0    0.4    4.5    0.00   979.34     0   26.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     65   25.4    3.6    3.5   148    5.9    0.3    4.3    0.00   979.35     0   26.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     65   25.1    3.3    3.3   152    5.9    0.3    4.0    0.00   979.35     0   25.9    2.2   27.3   30.4   26.8   26.7   25.4    3.72    3.74    3.62
 KIN2   133   275     65   25.1    3.2    3.2   155    5.0    0.3    4.1    0.00   979.36     0   25.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     65   25.0    3.1    3.1   157    4.7    0.3    3.7    0.00   979.39     0   25.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     65   25.0    3.3    3.3   155    4.6    0.3    4.1    0.00   979.42     0   25.8    2.2   27.2   30.2   26.8   26.7   25.4    -995    -995    -995
 KIN2   133   290     66   24.9    3.1    3.1   156    4.2    0.3    3.6    0.00   979.43     0   25.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     67   24.8    3.1    3.1   156    4.7    0.2    3.7    0.00   979.42     0   25.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     67   24.9    3.2    3.2   157    4.5    0.2    3.9    0.00   979.40     0   25.7    2.1   27.2   30.1   26.7   26.7   25.4    3.73    3.73    3.62
 KIN2   133   305     68   24.8    3.0    3.0   156    4.1    0.3    3.6    0.00   979.36     0   25.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     68   24.8    3.1    3.1   157    5.7    0.3    3.8    0.00   979.32     0   25.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     68   24.7    3.5    3.4   152    6.4    0.3    4.6    0.00   979.27     0   25.6    2.2   27.1   29.9   26.7   26.7   25.4    -995    -995    -995
 KIN2   133   320     68   24.8    3.7    3.7   150    5.3    0.3    4.9    0.00   979.26     0   25.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     68   24.8    3.6    3.6   151    5.2    0.3    4.3    0.00   979.24     0   25.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     68   24.8    4.0    4.0   151    5.3    0.3    4.9    0.00   979.25     0   25.6    2.8   27.1   29.8   26.6   26.6   25.4    3.72    3.74    3.62
 KIN2   133   335     68   24.7    3.7    3.7   154    5.0    0.4    4.6    0.00   979.22     0   25.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   24.6    3.6    3.6   155    4.6    0.3    4.3    0.00   979.20     0   25.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     69   24.5    3.4    3.4   156    5.4    0.3    4.0    0.00   979.18     0   25.3    2.2   27.0   29.6   26.6   26.6   25.4    -995    -995    -995
 KIN2   133   350     69   24.5    3.6    3.6   155    4.2    0.4    4.7    0.00   979.17     0   25.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     69   24.5    3.8    3.7   157    5.0    0.3    4.4    0.00   979.18     0   25.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     68   24.7    4.2    4.2   157    5.1    0.4    5.1    0.00   979.19     0   25.5    2.9   27.0   29.5   26.5   26.6   25.4    3.73    3.74    3.62
 KIN2   133   365     67   25.0    4.7    4.7   159    5.0    0.5    5.7    0.00   979.19     0   25.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     66   25.2    4.8    4.8   158    5.4    0.5    6.0    0.00   979.21     0   26.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     66   25.3    4.9    4.9   156    5.3    0.5    6.1    0.00   979.17     0   26.0    3.6   26.9   29.3   26.5   26.6   25.4    -995    -995    -995
 KIN2   133   380     66   25.3    5.0    4.9   158    5.0    0.6    6.0    0.00   979.18     0   26.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     65   25.5    4.8    4.8   158    4.9    0.4    5.7    0.00   979.19     0   26.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     65   25.4    4.8    4.8   159    5.2    0.4    6.0    0.00   979.22     0   26.2    3.4   26.9   29.2   26.4   26.6   25.4    3.72    3.73    3.62
 KIN2   133   395     65   25.4    4.7    4.7   158    5.6    0.4    5.8    0.00   979.21     0   26.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     65   25.3    4.3    4.3   159    6.6    0.5    5.6    0.00   979.21     0   26.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     65   25.1    4.2    4.2   158    5.2    0.3    5.2    0.00   979.20     0   25.9    3.0   26.8   29.1   26.4   26.5   25.3    -995    -995    -995
 KIN2   133   410     66   25.0    4.1    4.1   157    5.2    0.3    4.6    0.00   979.22     0   25.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66   24.9    3.8    3.8   156    5.7    0.4    4.6    0.00   979.20     0   25.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     68   24.7    4.0    4.0   156    5.1    0.4    4.8    0.00   979.22     0   25.4    2.8   26.8   28.9   26.3   26.5   25.4    3.73    3.73    3.62
 KIN2   133   425     68   24.6    3.7    3.7   157    6.2    0.4    4.6    0.00   979.22     0   25.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     69   24.6    4.1    4.1   151    5.4    0.5    5.4    0.00   979.22     0   25.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   24.7    4.5    4.4   153    7.2    0.6    5.9    0.00   979.23     0   25.4    3.2   26.8   28.8   26.3   26.5   25.4    -995    -995    -995
 KIN2   133   440     68   24.8    4.4    4.4   159    5.8    0.5    5.4    0.00   979.25     0   25.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     67   24.9    4.3    4.3   160    6.8    0.5    5.6    0.00   979.27     0   25.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   24.6    3.9    3.9   157    6.8    0.5    5.3    0.00   979.26     0   25.4    2.7   26.7   28.7   26.3   26.5   25.4    3.73    3.73    3.61
 KIN2   133   455     68   24.6    3.8    3.8   156    6.1    0.4    5.0    0.00   979.25     0   25.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     68   24.6    3.8    3.8   158    6.7    0.4    5.1    0.00   979.26     0   25.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69   24.6    3.9    3.8   156    6.1    0.4    4.6    0.00   979.25     0   25.3    2.8   26.7   28.6   26.2   26.5   25.4    -995    -995    -995
 KIN2   133   470     69   24.5    3.6    3.6   157    6.5    0.4    4.5    0.00   979.27     0   25.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69   24.4    3.4    3.4   157    5.7    0.4    4.3    0.00   979.30     0   25.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     70   24.2    3.4    3.4   158    5.9    0.3    4.3    0.00   979.31     0   24.9    2.4   26.7   28.5   26.2   26.5   25.4    3.73    3.73    3.62
 KIN2   133   485     71   24.0    3.4    3.3   159    8.9    0.4    4.2    0.00   979.33     0   24.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     71   24.1    4.3    4.2   171    5.2    0.4    5.4    0.00   979.27     0   24.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     70   24.4    4.0    4.0   165    6.7    0.3    5.2    0.00   979.28     0   25.1    2.9   26.6   28.4   26.2   26.5   25.4    -995    -995    -995
 KIN2   133   500     70   24.4    3.8    3.8   164    7.9    0.5    4.9    0.00   979.29     0   25.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     68   24.6    4.5    4.5   173    4.5    0.5    5.5    0.00   979.27     0   25.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     68   24.5    4.0    4.0   177    5.7    0.4    4.9    0.00   979.27     0   25.2    2.8   26.6   28.3   26.1   26.5   25.4    3.73    3.74    3.63
 KIN2   133   515     69   24.3    3.5    3.5   179    6.0    0.4    4.4    0.00   979.27     0   25.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     70   24.1    3.4    3.3   172    5.3    0.3    4.0    0.00   979.26     0   24.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70   24.1    3.4    3.4   166    4.8    0.4    4.3    0.00   979.30     0   24.9    2.2   26.6   28.2   26.1   26.4   25.4    -995    -995    -995
 KIN2   133   530     70   24.1    3.5    3.5   162    6.7    0.4    4.6    0.00   979.31     0   24.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71   24.2    3.8    3.7   163    6.4    0.4    4.8    0.00   979.32     0   24.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70   24.2    3.5    3.5   168    7.8    0.4    4.5    0.00   979.33     0   24.9    2.5   26.5   28.1   26.1   26.4   25.4    3.73    3.74    3.62
 KIN2   133   545     70   24.2    4.1    4.0   173    5.2    0.5    5.2    0.00   979.34     0   24.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   24.0    3.4    3.4   171    4.7    0.3    4.0    0.00   979.36     0   24.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   23.9    3.8    3.7   164    5.4    0.4    4.9    0.00   979.35     0   24.6    2.6   26.5   28.0   26.0   26.4   25.4    -995    -995    -995
 KIN2   133   560     72   23.8    3.2    3.2   169    5.1    0.5    4.3    0.00   979.36     0   24.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     73   23.4    2.5    2.5   168    6.0    0.2    3.2    0.00   979.39     0   24.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     74   23.1    2.3    2.3   169    5.2    0.2    3.0    0.00   979.43     0   24.0    1.1   26.5   27.9   26.0   26.4   25.4    3.74    3.74    3.62
 KIN2   133   575     75   23.0    2.5    2.5   168    6.0    0.2    3.2    0.00   979.46     0   23.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     75   23.0    2.7    2.7   168    4.4    0.2    3.4    0.00   979.47     0   23.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     76   22.9    3.1    3.1   168    4.9    0.3    3.8    0.00   979.50     0   23.7    1.9   26.5   27.8   26.0   26.4   25.4    -995    -995    -995
 KIN2   133   590     76   22.7    2.8    2.8   179    4.4    0.2    3.3    0.00   979.49     0   23.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     77   22.5    2.7    2.7   175    4.4    0.2    3.2    0.00   979.52     0   23.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77   22.5    2.8    2.7   177    5.2    0.3    3.5    0.00   979.51     0   23.3    1.7   26.4   27.7   25.9   26.4   25.5    3.72    3.73    3.62
 KIN2   133   605     77   22.7    3.3    3.3   176    3.9    0.3    4.1    0.00   979.48     0   23.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     77   22.6    3.2    3.2   178    4.7    0.2    3.7    0.00   979.45     0   23.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     77   22.5    2.9    2.9   172    5.8    0.3    3.9    0.00   979.42     0   23.2    1.9   26.4   27.6   25.9   26.4   25.5    -995    -995    -995
 KIN2   133   620     78   22.5    3.0    2.9   168    5.0    0.2    3.9    0.00   979.42     0   23.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     78   22.5    3.0    3.0   162    5.6    0.2    3.6    0.00   979.39     0   23.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     78   22.5    3.2    3.2   160    6.4    0.4    4.2    0.00   979.39     0   23.3    2.1   26.3   27.5   25.8   26.4   25.5    3.74    3.74    3.62
 KIN2   133   635     78   22.5    3.0    3.0   158    6.1    0.3    3.8    0.00   979.41     0   23.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     78   22.4    3.4    3.4   155    5.3    0.2    4.0    0.00   979.46     0   23.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     78   22.5    3.5    3.5   160    5.4    0.3    4.6    0.00   979.50     0   23.2    2.3   26.3   27.4   25.8   26.3   25.4    -995    -995    -995
 KIN2   133   650     78   22.6    3.8    3.8   161    5.7    0.3    4.7    0.00   979.52     0   23.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     78   22.5    3.6    3.6   156    6.3    0.4    4.4    0.00   979.56     0   23.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     79   22.4    3.1    3.0   160    6.9    0.3    4.1    0.00   979.59     0   23.0    2.0   26.2   27.3   25.7   26.3   25.4    3.74    3.74    3.63
 KIN2   133   665     79   22.1    2.1    1.9   177   20.2    0.6    3.2    0.00   979.60     0   22.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     80   21.9    1.6    1.5   224   18.0    0.6    2.8    0.00   979.61     0   22.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     81   21.9    1.3    1.3   212   16.1    0.4    2.0    0.00   979.62     0   22.3    0.7   26.2   27.2   25.7   26.3   25.4    -995    -995    -995
 KIN2   133   680     81   21.7    2.1    2.1   207    7.7    0.2    2.6    0.00   979.62     0   22.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     81   21.6    2.1    2.0   239   16.2    0.3    2.7    0.00   979.71     0   22.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     82   21.7    2.1    2.1   234   11.9    0.3    2.9    0.00   979.78     0   22.3    1.0   26.2   27.1   25.7   26.3   25.4    3.73    3.73    3.63
 KIN2   133   695     81   21.8    1.7    1.6   252   10.6    0.3    2.6    0.00   979.80     0   22.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     82   21.5    1.7    1.6   249    8.6    0.2    2.2    0.00   979.86     0   22.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     83   21.4    1.5    1.5   241   11.3    0.3    2.0    0.00   979.91     0   22.2    0.0   26.2   27.1   25.7   26.3   25.5    -995    -995    -995
 KIN2   133   710     82   20.7    1.2    1.2   224    5.2    0.2    1.7    0.00   979.92     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     84   20.6    1.0    1.0   226    5.2    0.2    1.6    0.00   979.94     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     83   20.5    0.9    0.9   217    7.6    0.2    1.3    0.00   979.97     0   21.8    0.0   26.1   27.0   25.6   26.3   25.5    3.74    3.74    3.63
 KIN2   133   725     83   20.3    1.4    1.4   202    1.0    0.1    1.5    0.00   979.99     2   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     83   20.0    1.3    1.3   198    1.7    0.1    1.5    0.00   980.01     3   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84   20.0    1.1    1.1   170   16.4    0.2    1.5    0.00   980.02     5   21.4    0.0   26.1   26.9   25.6   26.3   25.5    -995    -995    -995
 KIN2   133   740     84   20.1    1.4    1.4   148    6.0    0.1    1.6    0.00   980.03     8   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     85   20.4    1.6    1.5   155    6.8    0.1    1.7    0.00   980.09    12   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     85   20.5    1.6    1.6   146    3.2    0.1    1.7    0.00   980.16    18   21.9    0.0   26.1   26.8   25.5   26.2   25.5    3.74    3.73    3.62
 KIN2   133   755     85   20.7    1.6    1.6   153    3.6    0.1    1.9    0.00   980.22    25   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     85   21.0    1.3    1.3   151    3.2    0.1    1.7    0.00   980.23    33   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84   21.1    1.5    1.5   142    6.0    0.2    2.2    0.00   980.29    48   21.9    0.0   26.0   26.7   25.4   26.2   25.4    -995    -995    -995
 KIN2   133   770     84   21.6    2.2    2.2   150    6.2    0.2    2.7    0.00   980.31    62   22.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   22.0    2.0    2.0   144    5.8    0.3    2.6    0.00   980.33    78   22.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   22.2    1.4    1.4   144    6.7    0.3    2.2    0.00   980.40    93   22.5    0.8   25.9   26.5   25.3   26.1   25.4    3.74    3.73    3.62
 KIN2   133   785     80   22.4    1.3    1.3   153    6.6    0.2    1.6    0.00   980.46   106   22.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     79   22.5    1.5    1.5   158    9.4    0.3    2.2    0.00   980.48   119   22.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     79   22.8    1.7    1.7   165    7.0    0.2    2.2    0.00   980.52   130   22.9    1.3   25.8   26.4   25.2   26.0   25.3    -995    -995    -995
 KIN2   133   800     78   23.0    1.7    1.7   169    5.8    0.2    2.2    0.00   980.57   156   23.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     77   23.5    1.6    1.6   171    8.6    0.2    2.1    0.00   980.61   174   23.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75   24.0    2.6    2.6   174    5.4    0.4    3.5    0.00   980.63   193   23.9    2.1   25.7   26.3   25.2   25.9   25.2    3.74    3.73    3.62
 KIN2   133   815     73   24.4    2.9    2.9   178    6.7    0.3    3.5    0.00   980.68   191   24.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     72   24.8    3.3    3.3   179    5.4    0.6    4.4    0.00   980.75   209   24.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     70   25.2    3.0    3.0   186    6.4    0.4    3.8    0.00   980.75   247   24.9    2.6   25.6   26.2   25.2   25.9   25.2    -995    -995    -995
