<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 16 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   280     72   25.8    2.4    2.4   107   12.8    0.4    3.2    0.00   974.20     0   26.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     73   25.7    2.2    2.1   111    9.9    0.3    3.0    0.00   974.18     0   26.4    1.5   26.7   -999   26.6   26.0   24.0    -995    -995    -995
 KIN2   133   290     73   25.7    2.4    2.4   103   10.6    0.5    3.4    0.00   974.23     0   26.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     74   25.6    2.4    2.4   109    9.0    0.5    3.4    0.00   974.28     0   26.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     74   25.5    2.5    2.4   108   10.2    0.3    3.3    0.00   974.29     0   26.1    1.7   26.7   -999   26.6   26.0   24.0    3.70    3.73    3.70
 KIN2   133   305     75   25.4    2.5    2.5   114    8.4    0.4    3.8    0.00   974.31     0   26.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     75   25.4    2.3    2.3   115    9.2    0.5    3.8    0.00   974.37     0   26.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     76   25.3    2.3    2.3   119   10.8    0.5    3.1    0.00   974.43     0   26.0    1.6   26.6   -999   26.5   25.9   24.0    -995    -995    -995
 KIN2   133   320     75   25.4    2.0    2.0   114   10.2    0.5    3.0    0.00   974.54     0   26.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     76   25.2    2.0    1.9   115   12.8    0.4    3.0    0.00   974.63     0   25.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     76   25.2    1.9    1.8   122    9.7    0.4    2.6    0.00   974.66     0   25.8    1.4   26.5   -999   26.4   25.9   24.0    3.71    3.73    3.71
 KIN2   133   335     76   25.0    1.9    1.9   114   10.7    0.4    3.1    0.00   974.64     0   25.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     77   24.8    1.9    1.8   111    9.6    0.4    2.7    0.00   974.63     0   25.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     78   24.7    1.8    1.8   111    9.5    0.3    2.5    0.00   974.61     0   25.5    0.9   26.5   -999   26.4   25.9   24.0    -995    -995    -995
 KIN2   133   350     78   24.8    2.0    2.0   123   11.2    0.5    3.8    0.00   974.61     0   25.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   24.7    2.0    2.0   122    9.9    0.3    2.7    0.00   974.58     0   25.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     78   24.7    2.3    2.2   127    7.8    0.3    2.9    0.00   974.59     0   25.3    1.6   26.5   -999   26.3   25.9   24.0    3.70    3.73    3.71
 KIN2   133   365     78   24.6    1.8    1.8   127    8.4    0.3    2.5    0.00   974.59     0   25.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   24.5    1.5    1.5   121   11.1    0.3    2.3    0.00   974.65     0   25.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     79   24.5    1.2    1.2   112    9.0    0.3    1.8    0.00   974.65     0   25.1    0.2   26.4   -999   26.3   25.9   24.0    -995    -995    -995
 KIN2   133   380     79   24.3    1.3    1.3    95    8.3    0.2    2.1    0.00   974.66     0   25.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   24.1    1.1    1.1   100   12.1    0.2    2.1    0.00   974.64     0   25.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81   24.1    1.4    1.4   103    5.4    0.2    1.8    0.00   974.59     0   24.9    0.2   26.4   -999   26.2   25.9   24.0    3.70    3.73    3.71
 KIN2   133   395     80   24.2    1.4    1.4   109    8.2    0.2    2.0    0.00   974.56     0   24.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     80   24.0    0.7    0.7   101   18.9    0.3    1.7    0.00   974.64     0   24.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     81   23.8    1.1    1.0    57   10.1    0.2    1.4    0.00   974.68     0   24.7    0.5   26.3   -999   26.2   25.9   24.0    -995    -995    -995
 KIN2   133   410     82   23.9    1.1    1.1    64    7.2    0.3    1.7    0.00   974.73     0   24.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82   23.8    1.5    1.5    73    8.9    0.2    1.9    0.00   974.72     0   24.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83   23.7    1.5    1.5    91    6.3    0.1    1.9    0.00   974.72     0   24.5    0.1   26.3   -999   26.1   25.9   24.0    3.70    3.73    3.71
 KIN2   133   425     83   23.7    1.5    1.5    93    6.4    0.2    2.1    0.00   974.60     0   24.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     83   23.4    1.6    1.6    80    7.0    0.2    2.0    0.00   974.59     0   24.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     84   23.4    1.7    1.7    64    5.3    0.2    2.1    0.00   974.58     0   24.2    0.6   26.2   -999   26.0   25.8   24.0    -995    -995    -995
 KIN2   133   440     84   23.4    1.5    1.4    63    8.7    0.2    2.1    0.00   974.55     0   24.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     84   23.4    1.5    1.5    74    9.5    0.2    1.8    0.00   974.51     0   24.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   23.2    1.6    1.6    84    6.6    0.2    2.0    0.00   974.46     0   24.0    0.2   26.2   -999   26.0   25.8   24.0    3.71    3.73    3.71
 KIN2   133   455     85   23.2    1.4    1.4    91    7.2    0.2    1.9    0.00   974.38     0   24.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     85   23.2    1.4    1.4    96    6.9    0.2    2.0    0.00   974.25     0   23.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     85   23.1    1.3    1.3    90    8.1    0.2    1.8    0.00   974.21     0   23.9    0.0   26.1   -999   25.9   25.8   24.0    -995    -995    -995
 KIN2   133   470     86   23.0    1.6    1.6    82    6.8    0.3    2.1    0.00   974.25     0   23.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     86   23.0    1.6    1.5    81    7.1    0.2    2.0    0.00   974.25     0   23.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     87   22.9    1.5    1.5    85    7.1    0.2    2.0    0.00   974.27     0   23.7    0.1   26.0   -999   25.9   25.8   24.0    3.71    3.73    3.71
 KIN2   133   485     86   22.9    1.4    1.4    92    6.3    0.1    1.6    0.00   974.27     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     87   22.8    1.6    1.6    90    6.0    0.2    2.1    0.00   974.21     0   23.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     87   22.8    1.7    1.7    87    7.8    0.2    2.2    0.00   974.16     0   23.6    0.7   26.0   -999   25.8   25.8   24.0    -995    -995    -995
 KIN2   133   500     87   22.6    1.7    1.7    76    5.0    0.2    2.1    0.00   974.12     0   23.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     88   22.5    2.0    1.9    79    4.6    0.2    2.4    0.00   974.03     0   23.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     88   22.6    1.9    1.9    84    6.2    0.2    2.4    0.00   974.02     0   23.4    0.9   26.0   -999   25.8   25.7   24.0    3.70    3.73    3.71
 KIN2   133   515     88   22.7    1.5    1.5    83    7.7    0.3    2.1    0.00   974.06     0   23.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     88   22.6    1.4    1.4    84    8.8    0.2    1.8    0.00   974.00     0   23.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88   22.7    1.5    1.5    80    7.7    0.2    2.0    0.00   974.00     0   23.4    0.4   25.9   -999   25.7   25.7   24.0    -995    -995    -995
 KIN2   133   530     88   22.5    1.1    1.1    94   11.1    0.2    1.6    0.00   974.02     0   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     88   22.5    1.2    1.2    87   11.3    0.3    1.9    0.00   974.03     0   23.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     89   22.5    1.2    1.2    93    9.0    0.2    1.6    0.00   974.04     0   23.2    0.1   25.9   -999   25.7   25.7   24.0    3.71    3.73    3.71
 KIN2   133   545     88   22.6    1.3    1.2    97   12.9    0.3    1.9    0.00   974.03     0   23.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     88   22.5    1.1    1.1    82    8.0    0.2    1.6    0.00   974.00     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     88   22.5    1.3    1.2    85    8.2    0.2    1.7    0.00   973.97     0   23.2    0.3   25.8   -999   25.7   25.7   24.0    -995    -995    -995
 KIN2   133   560     88   22.4    1.3    1.3    83    6.6    0.2    1.7    0.00   973.95     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     89   22.3    1.3    1.3    84    5.9    0.2    1.6    0.00   973.93     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     89   22.3    1.2    1.2    95    8.2    0.2    1.5    0.00   973.95     0   23.0    0.0   25.8   -999   25.6   25.7   24.0    3.71    3.73    3.71
 KIN2   133   575     90   22.2    0.9    0.9    77    6.2    0.1    1.1    0.00   974.07     0   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     90   22.3    1.2    1.2    81    4.1    0.1    1.4    0.00   974.04     0   23.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     90   22.2    1.0    1.0    72    5.0    0.1    1.2    0.00   974.08     0   22.9    0.0   25.7   -999   25.6   25.6   24.0    -995    -995    -995
 KIN2   133   590     90   22.2    1.0    1.0    86    8.4    0.2    1.3    0.00   974.07     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90   22.2    1.1    1.1   103    5.6    0.1    1.4    0.00   973.95     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90   22.1    0.9    0.9   108    2.5    0.2    1.4    0.00   973.96     0   22.9    0.0   25.7   -999   25.5   25.6   24.0    3.71    3.74    3.72
 KIN2   133   605     90   22.0    0.5    0.4   103   10.2    0.1    0.7    0.00   974.06     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   22.2    0.5    0.5   104    7.4    0.1    0.7    0.00   974.07     0   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     90   22.1    0.5    0.5   105   11.9    0.1    0.8    0.00   974.17     0   22.8    0.0   25.6   -999   25.5   25.6   24.0    -995    -995    -995
 KIN2   133   620     91   21.9    0.4    0.4    63   10.1    0.1    0.5    0.00   974.21     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91   21.9    0.3    0.3    61    9.3    0.0    0.4    0.00   974.16     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     91   21.6    0.2    0.2    96    2.8    0.2    0.4    0.00   974.10     0   22.5    0.0   25.6   -999   25.4   25.6   24.0    3.71    3.74    3.71
 KIN2   133   635     93   21.4    0.4    0.4   158    8.8    0.1    0.7    0.00   974.11     0   22.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93   21.6    0.4    0.4   190   17.7    0.0    0.5    0.00   974.22     0   22.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     93   21.4    0.4    0.4   206   13.1    0.1    0.7    0.00   974.22     0   22.2    0.0   25.6   -999   25.4   25.6   24.0    -995    -995    -995
 KIN2   133   650     93   21.4    0.7    0.7   168    6.0    0.1    0.8    0.00   974.18     0   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     93   21.1    0.6    0.6   150    4.0    0.2    0.8    0.00   974.25     0   22.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   21.2    0.2    0.2   130    7.2    0.2    0.5    0.00   974.35     0   22.4    0.0   25.5   -999   25.3   25.6   24.0    3.71    3.73    3.70
 KIN2   133   665     94   21.4    0.5    0.5   121    7.6    0.2    0.8    0.00   974.30     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   21.2    0.4    0.4   135    2.0    0.2    0.8    0.00   974.30     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   21.3    0.0    0.0    34    0.3    0.1    0.3    0.00   974.35     1   22.2    0.0   25.5   -999   25.3   25.5   24.0    -995    -995    -995
 KIN2   133   680     94   21.3    0.5    0.5    18    4.1    0.2    0.8    0.00   974.45     4   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   21.1    0.4    0.3    96   26.5    0.2    0.8    0.00   974.47     6   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     95   20.9    0.7    0.7   122    5.0    0.1    0.8    0.00   974.44     6   22.4    0.0   25.4   -999   25.2   25.5   24.0    3.71    3.73    3.70
 KIN2   133   695     95   20.9    0.6    0.6   101   11.1    0.1    0.7    0.00   974.49    10   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95   21.4    0.6    0.6    98    6.8    0.1    0.8    0.00   974.54    15   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95   21.9    0.9    0.9   100    7.8    0.1    1.3    0.00   974.60    21   22.8    0.0   25.4   -999   25.2   25.5   24.0    -995    -995    -995
 KIN2   133   710     93   22.0    1.0    1.0   116   14.9    0.2    1.6    0.00   974.66    24   22.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     92   22.3    1.3    1.3   133    6.9    0.2    1.9    0.00   974.68    46   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90   22.6    1.3    1.3   132    7.2    0.2    1.8    0.00   974.70    61   23.1    0.0   25.3   -999   25.1   25.4   24.0    3.71    3.73    3.71
 KIN2   133   725     89   22.8    0.6    0.6   124   12.1    0.3    1.3    0.00   974.76    68   23.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88   22.9    0.3    0.3   102   14.6    0.2    0.7    0.00   974.80    41   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   22.6    0.2    0.2   116   11.0    0.2    0.7    0.00   974.88    55   23.3    0.0   25.2   -999   25.1   25.4   24.0    -995    -995    -995
 KIN2   133   740     88   22.9    0.5    0.5   138   10.2    0.1    0.7    0.00   974.97   111   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   23.4    0.4    0.4   126   26.0    0.1    0.7    0.00   975.01   124   24.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     84   23.7    0.8    0.8   141   11.3    0.2    1.2    0.00   975.07   134   24.1    0.1   25.1   -999   25.0   25.3   23.9    3.72    3.72    3.70
 KIN2   133   755     83   24.0    0.9    0.8   138   14.3    0.2    1.3    0.00   975.15   148   24.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     83   24.2    1.5    1.5   150    9.2    0.3    2.1    0.00   975.21   161   24.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     82   24.3    1.7    1.7   162   12.6    0.3    2.5    0.00   975.20   174   24.4    1.4   25.0   -999   25.0   25.2   23.9    -995    -995    -995
 KIN2   133   770     82   24.5    1.8    1.8   162   13.0    0.3    2.6    0.00   975.20   188   24.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   24.9    1.7    1.7   163   10.9    0.3    2.2    0.00   975.22   203   24.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   25.1    1.7    1.7   175    9.2    0.4    2.4    0.00   975.24   221   25.0    1.5   25.0   -999   25.0   25.2   23.8    3.71    3.73    3.71
 KIN2   133   785     80   25.4    1.4    1.3   184   10.5    0.4    2.3    0.00   975.29   238   25.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     78   25.5    1.2    1.2   189   12.5    0.2    1.9    0.00   975.33   257   25.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     77   25.8    1.4    1.4   188   15.0    0.3    2.2    0.00   975.40   279   25.8    0.9   25.0   -999   25.0   25.1   23.8    -995    -995    -995
 KIN2   133   800     76   26.1    1.7    1.6   180    9.5    0.3    2.2    0.00   975.45   298   26.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     75   26.4    1.2    1.1   192   23.0    0.3    1.8    0.00   975.45   313   26.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     74   26.7    1.2    1.2   184   13.3    0.4    2.0    0.00   975.47   331   26.6    0.8   24.9   -999   25.0   25.1   23.8    3.72    3.73    3.71
 KIN2   133   815     73   26.9    1.7    1.7   210   10.6    0.3    2.4    0.00   975.48   305   26.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     72   27.1    2.0    2.0   204   11.8    0.3    2.6    0.00   975.54   258   26.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     72   27.0    1.8    1.7   205   11.7    0.3    2.5    0.00   975.54   258   26.9    1.5   24.9   -999   25.1   25.1   23.8    -995    -995    -995
