<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   100     63   11.6    2.0    2.0    30    7.6    0.3    2.8    0.00   980.24     0   12.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     64   11.3    2.1    2.1    25    7.7    0.2    2.7    0.00   980.36     0   12.6    1.2   12.0   12.9   11.9   12.4   14.1    -995    -995    -995
 KIN2   133   110     65   11.1    2.3    2.3    26    9.4    0.3    3.2    0.00   980.45     0   12.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     65   11.2    2.5    2.4    21    8.1    0.4    3.6    0.00   980.55     0   12.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     67   10.6    2.3    2.2     5    8.4    0.3    2.9    0.00   980.71     0   11.8    1.4   11.9   12.7   11.8   12.4   14.1    1.47    1.54    3.81
 KIN2   133   125     68   10.2    2.6    2.6    12   10.4    0.4    3.5    0.00   980.85     0   11.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     69   10.2    2.1    2.0     6   14.2    0.4    3.0    0.00   980.98     0   11.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     69   10.0    2.4    2.4     7    8.1    0.4    3.4    0.00   981.06     0   11.1    1.5   11.9   12.6   11.8   12.4   14.1    -995    -995    -995
 KIN2   133   140     70    9.6    2.8    2.8    10    7.1    0.4    3.9    0.00   981.12     0   10.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     71    9.6    2.8    2.8    15    7.1    0.4    3.8    0.00   981.20     0   10.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     71    9.6    3.0    3.0    18    8.1    0.4    3.8    0.00   981.32     0   10.7    2.0   11.9   12.5   11.7   12.4   14.1    1.48    1.54    3.80
 KIN2   133   155     70    9.6    3.3    3.3    22    9.4    0.5    4.8    0.00   981.46     0   10.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     69    9.9    3.1    3.0    24    8.0    0.4    4.4    0.00   981.55     0   10.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     68   10.0    3.2    3.2    24    8.2    0.4    4.2    0.00   981.66     0   10.8    2.3   11.9   12.3   11.6   12.4   14.1    -995    -995    -995
 KIN2   133   170     68    9.9    3.3    3.2    23   11.1    0.6    4.6    0.00   981.75     0   10.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     68    9.9    3.5    3.5    23    8.8    0.6    5.2    0.00   981.84     0   10.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     67   10.1    4.1    4.0    25    8.2    0.6    5.4    0.00   981.95     0   10.8    3.0   11.8   12.1   11.6   12.4   14.1    1.48    1.54    3.80
 KIN2   133   185     65   10.2    3.5    3.5    28    9.9    0.6    5.3    0.00   982.04     0   10.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     64   10.3    4.1    4.0    30   10.4    0.7    5.6    0.00   982.09     0   10.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     63   10.3    3.8    3.7    28    8.4    0.6    5.3    0.00   982.22     0   10.8    3.1   11.8   12.0   11.5   12.3   14.0    -995    -995    -995
 KIN2   133   200     64   10.1    4.0    4.0    25    8.0    0.7    5.6    0.00   982.33     0   10.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     65    9.8    3.6    3.6    21   10.0    0.5    4.8    0.00   982.47     0   10.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     66    9.7    3.9    3.8    23    8.8    0.8    5.7    0.00   982.57     0   10.2    2.9   11.8   11.9   11.5   12.3   14.0    1.48    1.54    3.81
 KIN2   133   215     65    9.8    4.6    4.6    26    8.8    1.0    7.0    0.00   982.60     0   10.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     65    9.7    4.6    4.5    26    9.0    0.6    6.5    0.00   982.68     0   10.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     65    9.7    4.4    4.3    32    9.6    0.6    6.1    0.00   982.77     0   10.1    3.7   11.7   11.7   11.4   12.3   14.0    -995    -995    -995
 KIN2   133   230     65    9.5    3.9    3.9    31    9.4    0.8    5.7    0.00   982.86     0   10.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65    9.3    4.1    4.1    32    8.5    0.7    5.8    0.00   982.87     0    9.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65    9.4    4.6    4.5    34   10.9    0.9    7.4    0.00   982.87     0    9.8    3.7   11.7   11.6   11.4   12.4   14.0    1.49    1.54    3.81
 KIN2   133   245     64    9.4    4.8    4.7    36   10.8    1.0    7.4    0.00   982.87     0    9.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     64    9.3    4.6    4.6    33    9.7    0.8    6.6    0.00   982.95     0    9.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     65    9.2    4.4    4.3    37    8.8    0.8    6.0    0.00   982.95     0    9.6    3.6   11.7   11.5   11.4   12.4   14.0    -995    -995    -995
 KIN2   133   260     65    9.1    4.2    4.1    37    8.6    0.8    5.7    0.00   982.96     0    9.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     66    8.9    3.9    3.8    35    8.6    0.7    5.7    0.00   983.03     0    9.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     67    8.7    3.4    3.4    31   10.3    0.6    5.1    0.00   983.13     0    9.2    2.7   11.7   11.4   11.4   12.4   14.0    1.48    1.54    3.81
 KIN2   133   275     68    8.5    3.8    3.8    27    9.0    0.7    6.0    0.00   983.16     0    9.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     68    8.4    4.1    4.1    26    8.1    0.6    5.7    0.00   983.22     0    8.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     69    8.2    3.9    3.8    24   13.5    0.7    5.6    0.00   983.33     0    8.7    3.0   11.7   11.3   11.3   12.4   14.1    -995    -995    -995
 KIN2   133   290     70    8.1    3.5    3.4    30    9.1    0.7    5.4    0.00   983.42     0    8.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     71    8.0    3.4    3.4    30    9.2    0.4    4.5    0.00   983.49     0    8.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     71    7.9    3.4    3.3    38   10.3    0.6    4.7    0.00   983.36     0    8.4    2.7   11.7   11.2   11.3   12.4   14.1    1.49    1.54    3.81
 KIN2   133   305     70    8.1    4.0    3.9    35    9.8    0.5    5.1    0.00   983.32     0    8.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     69    8.1    3.9    3.9    36    9.2    0.6    5.3    0.00   983.31     0    8.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70    8.0    3.9    3.8    33    9.5    0.6    5.7    0.00   983.41     0    8.4    3.1   11.6   11.1   11.3   12.4   14.1    -995    -995    -995
 KIN2   133   320     70    7.9    3.9    3.8    34    9.3    0.6    5.7    0.00   983.39     0    8.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     71    7.8    3.6    3.5    33    9.8    0.6    5.1    0.00   983.41     0    8.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     71    7.8    3.4    3.4    34   11.6    0.5    5.1    0.00   983.37     0    8.2    2.6   11.6   11.0   11.2   12.4   14.1    1.48    1.54    3.81
 KIN2   133   335     71    7.8    3.8    3.7    37    9.4    0.7    5.5    0.00   983.31     0    8.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     72    7.7    3.6    3.5    34    9.6    0.6    5.3    0.00   983.33     0    8.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     71    7.8    4.0    4.0    35   10.1    0.7    6.2    0.00   983.32     0    8.1    3.3   11.6   10.9   11.2   12.4   14.1    -995    -995    -995
 KIN2   133   350     71    7.7    3.8    3.8    34   11.0    0.8    6.0    0.00   983.34     0    8.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     72    7.7    3.6    3.5    34   10.2    0.6    4.8    0.00   983.35     0    8.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     71    7.8    3.5    3.5    40    8.9    0.7    5.1    0.00   983.37     0    8.1    3.0   11.6   10.8   11.1   12.4   14.1    1.49    1.55    3.81
 KIN2   133   365     71    7.6    3.3    3.3    33   10.3    0.4    4.4    0.00   983.53     0    8.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     72    7.4    3.3    3.2    29    9.6    0.6    5.4    0.00   983.68     0    7.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     73    7.3    3.2    3.2    27   10.1    0.6    4.9    0.00   983.72     0    7.7    2.4   11.6   10.6   11.1   12.3   14.0    -995    -995    -995
 KIN2   133   380     73    7.1    3.1    3.0    21   10.0    0.5    4.9    0.00   983.75     0    7.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     75    6.9    3.1    3.0    25   11.4    0.5    4.2    0.00   983.77     0    7.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     75    6.8    3.0    2.9    28   11.3    0.6    4.6    0.00   983.85     0    7.3    2.0   11.5   10.6   11.1   12.4   14.1    1.49    1.54    3.81
 KIN2   133   395     76    6.8    2.8    2.8    28    9.5    0.4    3.8    0.00   983.90     0    7.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     76    6.6    2.9    2.8    23   10.4    0.5    4.2    0.00   983.96     0    7.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     77    6.5    3.0    3.0    26    7.6    0.6    4.5    0.00   984.03     0    7.0    2.3   11.5   10.4   11.1   12.4   14.1    -995    -995    -995
 KIN2   133   410     77    6.4    2.8    2.7    21   11.5    0.5    3.9    0.00   984.11     0    6.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     78    6.2    3.0    3.0    17    6.6    0.3    3.8    0.00   984.15     0    6.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     79    6.0    3.0    3.0    17    7.4    0.3    3.7    0.00   984.12     0    6.8    1.9   11.5   10.4   11.0   12.4   14.1    1.48    1.54    3.81
 KIN2   133   425     80    5.8    2.8    2.8    19    8.6    0.4    3.7    0.00   984.13     0    6.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     81    5.8    2.7    2.7    19    8.6    0.5    3.9    0.00   984.21     0    6.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     81    5.8    2.9    2.8    18   10.2    0.4    4.0    0.00   984.32     0    6.6    1.9   11.5   10.3   11.0   12.4   14.1    -995    -995    -995
 KIN2   133   440     81    5.6    2.6    2.6    13   10.3    0.3    3.4    0.00   984.45     0    6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     81    5.5    2.4    2.4    14   11.1    0.4    3.5    0.00   984.46     0    6.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     82    5.4    2.3    2.3    16    6.4    0.3    3.1    0.00   984.54     0    6.4    1.4   11.5   10.2   11.0   12.4   14.1    1.49    1.55    3.82
 KIN2   133   455     82    5.5    1.5    1.4    15   15.8    0.3    2.2    0.00   984.66     0    6.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     81    5.5    1.2    1.1   352   16.5    0.2    1.8    0.00   984.75     0    6.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     81    5.4    1.1    1.0   330   10.3    0.2    1.5    0.00   984.80     0    6.0    0.1   11.4   10.1   10.9   12.3   14.1    -995    -995    -995
 KIN2   133   470     81    5.3    1.2    1.2   327   10.2    0.2    1.6    0.00   984.86     0    6.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     82    5.1    1.6    1.6   320    9.5    0.2    2.2    0.00   984.94     0    6.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83    4.9    1.7    1.6   296    8.9    0.2    2.0    0.00   985.03     0    5.9    1.1   11.4   10.0   10.9   12.3   14.1    1.49    1.54    3.80
 KIN2   133   485     84    4.8    1.9    1.8   291    5.3    0.2    2.3    0.00   985.12     0    5.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     85    4.7    2.0    1.9   316    9.9    0.2    2.6    0.00   985.13     0    5.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     85    4.6    2.4    2.4   336    8.2    0.3    3.1    0.00   985.10     0    5.3    1.7   11.4    9.9   10.9   12.3   14.1    -995    -995    -995
 KIN2   133   500     85    4.7    2.6    2.5   344    8.7    0.3    3.2    0.00   985.13     0    5.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85    4.7    2.4    2.4   349    9.0    0.3    3.3    0.00   985.12     0    5.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     84    4.7    2.1    2.1   347   11.3    0.4    3.0    0.00   985.14     0    5.3    1.6   11.4    9.7   10.8   12.3   14.1    1.48    1.54    3.81
 KIN2   133   515     84    4.7    2.1    2.0   342    9.7    0.4    3.0    0.00   985.23     0    5.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     84    4.6    1.8    1.8   335   11.4    0.4    2.6    0.00   985.27     0    5.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     84    4.5    1.5    1.5   326   11.6    0.2    2.1    0.00   985.32     0    5.0    0.7   11.3    9.6   10.7   12.3   14.1    -995    -995    -995
 KIN2   133   530     84    4.4    1.2    1.2   313    9.3    0.2    1.9    0.00   985.40     0    4.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85    4.4    1.5    1.5   313    6.9    0.3    2.1    0.00   985.49     0    4.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     85    4.3    1.4    1.4   318    7.4    0.2    1.8    0.00   985.54     0    4.9    0.3   11.3    9.5   10.7   12.3   14.1    1.48    1.54    3.80
 KIN2   133   545     85    4.2    1.8    1.8   334    6.9    0.2    2.4    0.00   985.46     0    4.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85    4.1    1.9    1.9   333    9.1    0.3    2.5    0.00   985.46     0    4.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86    4.1    1.8    1.8   323   10.0    0.3    2.5    0.00   985.51     0    4.8    1.0   11.3    9.4   10.7   12.3   14.1    -995    -995    -995
 KIN2   133   560     86    4.1    1.7    1.6   318    9.0    0.2    2.3    0.00   985.58     0    4.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86    3.9    1.8    1.7   329    8.8    0.2    2.3    0.00   985.55     0    4.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     86    4.0    1.7    1.7   340    7.1    0.2    2.2    0.00   985.49     0    4.7    0.6   11.2    9.3   10.6   12.3   14.1    1.49    1.54    3.81
 KIN2   133   575     86    4.0    1.4    1.4   350    9.4    0.2    1.9    0.00   985.47     0    4.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86    3.7    1.8    1.8   357    7.5    0.3    2.5    0.00   985.35     0    4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     87    3.3    2.1    2.0     0   13.3    0.3    2.7    0.00   985.32     0    4.5    1.1   11.2    9.2   10.6   12.2   14.1    -995    -995    -995
 KIN2   133   590     88    3.5    2.0    1.9   355   14.3    0.3    2.9    0.00   985.39     0    4.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     88    3.7    1.9    1.9   353   10.9    0.3    2.7    0.00   985.44     0    4.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     87    3.5    2.2    2.2   356    9.4    0.3    3.1    0.00   985.48     0    4.4    1.6   11.2    9.1   10.5   12.2   14.1    1.48    1.54    3.81
 KIN2   133   605     87    3.3    2.4    2.3   355   15.0    0.3    3.2    0.00   985.51     0    4.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88    3.6    2.1    2.1   354   12.9    0.4    3.1    0.00   985.60     0    4.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     87    3.8    2.0    2.0   356   11.2    0.3    3.0    0.00   985.64     0    4.5    1.3   11.1    9.0   10.5   12.2   14.1    -995    -995    -995
 KIN2   133   620     86    3.3    2.2    2.1     1   15.8    0.3    3.0    0.00   985.57     0    4.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     87    3.1    2.2    2.2     5   10.8    0.4    3.2    0.00   985.48     0    4.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     88    3.0    1.9    1.8     8   11.2    0.3    2.5    0.00   985.48     0    4.0    0.9   11.1    8.9   10.4   12.2   14.0    1.48    1.55    3.81
 KIN2   133   635     88    3.0    1.9    1.9    11    8.1    0.2    2.5    0.00   985.46     0    3.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89    2.9    1.6    1.5    18    7.4    0.2    2.1    0.00   985.48     0    3.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89    2.8    1.0    1.0    30    9.6    0.2    1.4    0.00   985.47     0    3.6    0.0   11.1    8.8   10.4   12.2   14.0    -995    -995    -995
 KIN2   133   650     90    3.1    0.8    0.8     2   10.5    0.1    1.1    0.00   985.55     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     90    3.3    0.9    0.9   342   10.8    0.2    1.5    0.00   985.67     0    3.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     89    3.1    1.2    1.2   342   15.4    0.2    1.9    0.00   985.76     0    3.7    0.1   11.0    8.8   10.4   12.2   14.1    1.49    1.55    3.81
 KIN2   133   665     89    2.9    1.4    1.4   348   10.1    0.3    2.7    0.00   985.84     0    3.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89    3.0    1.4    1.4   355   11.6    0.3    2.3    0.00   985.82     0    3.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89    3.0    1.8    1.7     5   12.4    0.3    2.7    0.00   985.75     0    3.8    0.8   11.0    8.7   10.3   12.2   14.1    -995    -995    -995
 KIN2   133   680     88    2.6    2.2    2.2     9    6.6    0.3    2.9    0.00   985.73     0    3.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     89    2.4    2.2    2.2     8    8.1    0.3    3.0    0.00   985.72     0    3.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90    2.8    1.6    1.6   357   11.6    0.4    2.4    0.00   985.82     0    3.6    0.5   11.0    8.6   10.3   12.2   14.0    1.48    1.54    3.80
 KIN2   133   695     89    3.0    0.6    0.6   333   19.6    0.3    1.1    0.00   986.04     0    3.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     89    3.0    1.2    1.2   341    9.4    0.3    1.8    0.00   986.13     0    3.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     88    2.8    1.2    1.1   342   10.8    0.2    1.5    0.00   986.14     0    3.4    0.3   10.9    8.5   10.2   12.1   14.0    -995    -995    -995
 KIN2   133   710     88    2.7    0.8    0.8   308   12.2    0.1    1.2    0.00   986.20     0    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     89    2.6    1.5    1.5   317    7.5    0.3    2.0    0.00   986.31     0    3.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89    2.6    1.5    1.5   324    7.7    0.2    2.0    0.00   986.42     0    3.3    0.4   10.9    8.4   10.2   12.1   14.0    1.49    1.55    3.81
 KIN2   133   725     89    2.7    1.2    1.2   320   10.4    0.2    1.6    0.00   986.46     0    3.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     89    2.5    1.0    1.0   326   10.7    0.2    1.5    0.00   986.40     0    3.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90    2.5    1.0    1.0   335    5.4    0.2    1.4    0.00   986.40     0    3.0    0.0   10.9    8.3   10.1   12.1   14.0    -995    -995    -995
 KIN2   133   740     90    2.5    0.8    0.8   318   10.2    0.2    1.3    0.00   986.39     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90    2.3    0.8    0.8   294    5.4    0.2    1.2    0.00   986.40     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90    1.9    1.4    1.4   304    4.7    0.2    1.7    0.00   986.49     0    2.8    0.4   10.8    8.2   10.1   12.1   14.0    1.49    1.54    3.81
 KIN2   133   755     91    2.1    1.4    1.4   313    4.2    0.1    1.6    0.00   986.53     0    2.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91    2.1    1.3    1.3   320    4.9    0.2    1.6    0.00   986.51     0    2.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91    2.0    1.3    1.3   315    8.1    0.2    1.8    0.00   986.60     1    2.8    0.0   10.8    8.1   10.1   12.1   14.0    -995    -995    -995
 KIN2   133   770     91    1.9    1.1    1.1   302    7.4    0.2    1.4    0.00   986.71     2    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91    1.8    1.4    1.4   319    7.5    0.2    1.7    0.00   986.71     3    2.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91    1.8    1.6    1.6   337    6.6    0.2    2.0    0.00   986.67     6    2.7    0.7   10.8    8.0   10.0   12.1   14.0    1.48    1.55    3.80
 KIN2   133   785     91    1.6    1.3    1.3   340    6.3    0.2    1.9    0.00   986.69     8    2.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91    1.3    0.7    0.7   332   13.4    0.3    1.6    0.00   986.76    16    2.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     91    1.1    0.7    0.7   316   14.2    0.2    1.3    0.00   986.88    27    2.7    0.0   10.7    7.9    9.9   12.1   14.0    -995    -995    -995
 KIN2   133   800     93    2.0    1.1    1.1   333    8.6    0.2    1.6    0.00   986.98    39    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     92    2.0    0.3    0.3   317    7.0    0.2    1.0    0.00   987.11    53    3.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92    1.6    0.5    0.4   320   11.3    0.1    0.7    0.00   987.15    69    3.1    0.0   10.7    7.8    9.9   12.0   14.0    1.49    1.54    3.80
 KIN2   133   815     91    1.7    0.3    0.3   318   14.6    0.1    0.5    0.00   987.18    86    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90    2.4    0.6    0.6   332    9.3    0.2    0.9    0.00   987.21   105    3.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89    2.6    0.6    0.6   326   12.5    0.1    0.9    0.00   987.36   121    3.6    0.0   10.6    7.6    9.8   11.9   13.9    -995    -995    -995
