<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   230     84   -4.8    1.7    1.6     4   14.1    0.2    2.1    0.00   989.75     0   -4.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     83   -5.0    1.6    1.6     9    6.6    0.3    2.2    0.00   989.72     0   -4.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84   -5.0    1.8    1.8     6    7.6    0.2    2.4    0.00   989.75     0   -4.5    1.0    5.0    2.5    4.0    6.7    8.3    1.43    1.55    1.40
 KIN2   133   245     84   -5.1    1.9    1.9    10    9.0    0.4    2.9    0.00   989.98     0   -4.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84   -5.1    1.8    1.7    16    9.8    0.4    2.8    0.00   990.01     0   -4.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     84   -5.0    1.9    1.9    18    9.8    0.4    3.1    0.00   990.15     0   -4.4    1.3    5.0    2.5    3.9    6.7    8.3    -995    -995    -995
 KIN2   133   260     83   -5.0    1.3    1.3     8   10.6    0.3    2.0    0.00   990.09     0   -4.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     83   -4.9    1.7    1.7     9    8.8    0.3    2.4    0.00   990.03     0   -4.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83   -5.1    1.8    1.8    26    8.4    0.3    2.7    0.00   989.92     0   -4.5    1.1    4.9    2.4    3.9    6.7    8.3    1.43    1.54    1.40
 KIN2   133   275     84   -5.2    2.1    2.1    29    6.9    0.3    3.0    0.00   989.78     0   -4.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     84   -5.2    1.6    1.6    25    8.6    0.3    2.3    0.00   989.63     0   -4.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     84   -5.0    1.5    1.4    32    8.4    0.2    2.0    0.00   989.58     0   -4.5    0.7    4.9    2.4    3.9    6.7    8.3    -995    -995    -995
 KIN2   133   290     84   -4.9    2.1    2.1    35    5.8    0.3    2.7    0.00   989.68     0   -4.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     84   -5.0    1.6    1.6    34    7.4    0.2    2.3    0.00   989.73     0   -4.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     84   -5.1    1.3    1.3    31   10.8    0.3    2.0    0.00   989.93     0   -4.6    0.5    4.9    2.3    3.8    6.7    8.3    1.43    1.54    1.40
 KIN2   133   305     84   -5.1    1.5    1.5    34    7.3    0.2    2.1    0.00   989.99     0   -4.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84   -5.2    1.6    1.6    36    6.3    0.2    2.1    0.00   990.05     0   -4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84   -5.1    1.4    1.4    55    8.5    0.2    1.8    0.00   989.90     0   -4.7    0.8    4.8    2.3    3.8    6.6    8.3    -995    -995    -995
 KIN2   133   320     85   -5.1    0.9    0.9    69    2.6    0.3    1.5    0.00   989.92     0   -4.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     86   -5.1    0.7    0.7    66    3.3    0.1    1.1    0.00   990.08     0   -4.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86   -5.1    0.4    0.4    95   21.0    0.1    0.6    0.00   990.01     0   -4.8    0.0    4.8    2.2    3.7    6.6    8.3    1.43    1.54    1.40
 KIN2   133   335     87   -5.1    0.1    0.1   117    0.0    0.2    0.4    0.00   990.13     0   -4.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   -5.1    0.3    0.3   170   13.3    0.3    0.8    0.00   990.15     0   -4.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     88   -5.4    0.2    0.2   177    9.6    0.1    0.6    0.00   990.22     0   -4.9    0.0    4.8    2.2    3.7    6.6    8.3    -995    -995    -995
 KIN2   133   350     88   -5.7    0.1    0.1    44    8.8    0.1    0.5    0.00   990.26     0   -5.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   -5.6    0.1    0.1   259    0.2    0.2    0.6    0.00   990.34     0   -5.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   -5.8    0.4    0.4   250    6.6    0.2    0.8    0.00   990.41     0   -4.9    0.3    4.7    2.2    3.7    6.6    8.3    1.43    1.55    1.39
 KIN2   133   365     88   -5.7    1.1    1.1   243    0.1    0.1    1.2    0.00   990.45     0   -4.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   -5.7    0.8    0.8   243    0.1    0.3    1.2    0.00   990.63     0   -4.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     89   -5.6    0.6    0.6   251    9.6    0.1    0.8    0.00   990.72     0   -4.7    0.0    4.7    2.1    3.6    6.6    8.3    -995    -995    -995
 KIN2   133   380     89   -5.9    0.2    0.2   269    0.0    0.2    0.6    0.00   990.72     0   -4.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     88   -6.2    0.4    0.4   182   13.1    0.3    0.8    0.00   990.42     0   -5.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91   -5.9    1.0    1.0   216   11.1    0.1    1.3    0.00   990.27     0   -5.1    0.1    4.7    2.1    3.6    6.6    8.3    1.43    1.55    1.40
 KIN2   133   395     91   -6.0    0.8    0.8   232    2.6    0.1    0.9    0.00   990.24     0   -5.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     92   -6.0    1.0    1.0   211    6.8    0.1    1.2    0.00   990.04     0   -5.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92   -6.2    0.8    0.8   208    5.6    0.3    1.2    0.00   989.92     0   -5.3    0.0    4.6    2.0    3.6    6.6    8.3    -995    -995    -995
 KIN2   133   410     93   -6.1    0.1    0.1   218    0.0    0.1    0.3    0.00   989.90     0   -5.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93   -6.0    0.0    0.0   218    0.0    0.1    0.3    0.00   989.99     0   -5.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     93   -6.0    0.4    0.4   225    5.2    0.3    1.0    0.00   990.22     0   -5.7    0.1    4.6    2.0    3.5    6.5    8.3    1.43    1.55    1.40
 KIN2   133   425     92   -7.0    1.3    1.3   253    4.1    0.3    2.1    0.00   990.33     0   -5.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   -6.7    1.9    1.9   247    5.5    0.2    2.3    0.00   990.21     0   -5.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   -6.4    1.6    1.6   238    8.9    0.3    2.2    0.00   990.00     0   -5.7    0.5    4.6    2.0    3.5    6.5    8.3    -995    -995    -995
 KIN2   133   440     94   -6.1    0.9    0.9   272   16.2    0.2    1.6    0.00   989.98     0   -5.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     93   -6.7    0.7    0.7   313   11.0    0.2    1.1    0.00   990.03     0   -5.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     93   -6.6    1.6    1.6   291    6.0    0.3    2.3    0.00   990.12     0   -5.7    0.7    4.5    1.9    3.4    6.5    8.3    1.43    1.54    1.40
 KIN2   133   455     93   -6.6    1.7    1.7   286    4.4    0.2    2.0    0.00   990.16     0   -5.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     93   -6.7    1.2    1.2   292    8.8    0.3    1.9    0.00   990.17     0   -6.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     94   -6.4    1.2    1.1   292   13.6    0.3    1.7    0.00   990.13     0   -5.9    0.2    4.5    1.9    3.4    6.5    8.2    -995    -995    -995
 KIN2   133   470     94   -6.2    0.9    0.9   279    7.8    0.3    1.6    0.00   990.11     0   -5.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     93   -6.3    0.4    0.4   294    2.3    0.3    0.8    0.00   989.99     0   -5.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     93   -6.3    0.3    0.3    73   31.7    0.1    0.5    0.00   989.89     0   -6.0    0.1    4.5    1.9    3.3    6.4    8.2    1.43    1.55    1.39
 KIN2   133   485     93   -6.3    0.8    0.8   124    8.9    0.1    1.0    0.00   989.59     0   -6.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     93   -6.3    0.7    0.7   126    3.0    0.1    0.9    0.00   989.46     0   -5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     93   -6.4    0.8    0.8    95   21.2    0.2    1.1    0.00   989.31     0   -5.9    0.3    4.4    1.8    3.3    6.4    8.2    -995    -995    -995
 KIN2   133   500     93   -6.4    1.3    1.3    96    6.8    0.1    1.5    0.00   989.12     0   -5.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   -6.4    1.2    1.2   110    7.4    0.2    1.7    0.00   989.02     0   -5.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   -6.3    1.4    1.4   114    2.8    0.1    1.6    0.00   988.97     0   -5.9    0.5    4.4    1.8    3.3    6.4    8.2    1.43    1.54    1.40
 KIN2   133   515     92   -6.6    0.6    0.6   138   10.1    0.2    1.2    0.00   988.98     0   -5.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   -6.5    0.6    0.5   151   13.4    0.2    0.8    0.00   988.91     0   -5.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   -6.8    0.9    0.9   235   13.4    0.3    1.4    0.00   988.97     0   -6.1    0.8    4.3    1.7    3.2    6.4    8.2    -995    -995    -995
 KIN2   133   530     93   -6.8    1.5    1.5   236    3.0    0.1    1.8    0.00   989.02     0   -6.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     93   -6.5    2.0    2.0   228    4.8    0.3    2.4    0.00   988.97     0   -5.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     92   -6.7    2.1    2.1   240    8.2    0.2    2.4    0.00   989.01     0   -6.1    0.9    4.3    1.7    3.2    6.3    8.2    1.43    1.55    1.39
 KIN2   133   545     93   -6.4    2.1    2.0   237    5.8    0.2    2.4    0.00   988.90     0   -6.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94   -6.3    1.5    1.5   234    6.4    0.3    2.2    0.00   988.95     0   -6.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93   -6.3    1.5    1.5   231    4.4    0.2    1.8    0.00   988.86     0   -6.0    0.8    4.3    1.7    3.1    6.3    8.2    -995    -995    -995
 KIN2   133   560     93   -6.4    1.2    1.2   210   13.7    0.2    1.7    0.00   988.67     0   -6.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     93   -6.7    1.2    1.0   170   32.1    0.3    1.5    0.00   988.47     0   -6.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     93   -6.7    1.3    1.2   146   19.3    0.2    1.6    0.00   988.46     0   -6.5    0.5    4.2    1.6    3.1    6.3    8.2    1.43    1.55    1.39
 KIN2   133   575     94   -6.5    1.4    1.4   166    8.6    0.1    1.8    0.00   988.26     0   -6.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     93   -6.5    1.4    1.4   159   11.1    0.1    1.6    0.00   988.12     0   -6.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93   -6.5    1.4    1.4   158    5.4    0.1    1.7    0.00   987.79     0   -6.2    0.9    4.2    1.6    3.1    6.3    8.2    -995    -995    -995
 KIN2   133   590     93   -6.5    1.0    1.0   168    6.3    0.2    1.4    0.00   987.91     0   -6.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     93   -6.5    1.0    1.0   158    5.8    0.1    1.2    0.00   987.79     0   -6.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     92   -6.5    1.1    1.1   192    7.6    0.3    1.6    0.00   988.16     0   -6.3    0.5    4.2    1.6    3.0    6.3    8.2    1.43    1.55    1.40
 KIN2   133   605     92   -6.8    1.9    1.9   233    8.6    0.3    2.4    0.00   988.38     0   -6.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     92   -6.9    2.0    2.0   232    6.4    0.2    2.5    0.00   988.59     0   -6.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93   -6.4    1.7    1.6   238    9.0    0.4    2.4    0.00   988.68     0   -6.1    0.6    4.1    1.5    3.0    6.2    8.2    -995    -995    -995
 KIN2   133   620     92   -6.4    1.1    0.9   185   28.9    0.3    1.7    0.00   988.51     0   -6.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   -6.6    1.4    1.4   177   12.8    0.3    1.8    0.00   988.26     0   -6.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   -6.7    1.3    1.3   215   11.2    0.4    2.0    0.00   988.42     0   -6.4    0.5    4.1    1.5    3.0    6.2    8.2    1.43    1.54    1.39
 KIN2   133   635     92   -6.7    2.3    2.2   221    4.7    0.2    2.7    0.00   988.39     0   -6.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     92   -6.7    2.3    2.3   239   12.0    0.1    2.8    0.00   988.65     0   -6.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91   -6.7    1.8    1.7   287   18.4    0.2    2.6    0.00   989.54     0   -6.2    1.1    4.1    1.5    3.0    6.2    8.2    -995    -995    -995
 KIN2   133   650     91   -6.7    1.3    1.3   289   13.3    0.3    2.0    0.00   989.55     0   -6.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91   -6.7    1.2    1.2   266    7.6    0.2    1.8    0.00   989.49     0   -6.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     92   -6.6    1.3    1.3   252    6.1    0.2    1.8    0.00   989.21     0   -6.2    0.0    4.1    1.5    3.0    6.2    8.2    1.43    1.55    1.40
 KIN2   133   665     92   -6.3    1.3    1.3   237    6.8    0.4    2.5    0.00   989.11     0   -6.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   -6.3    1.6    1.5   230    6.6    0.2    2.2    0.00   988.91     0   -6.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92   -6.3    1.6    1.6   216    7.5    0.1    1.9    0.00   988.54     0   -6.0    1.1    4.0    1.5    2.9    6.2    8.2    -995    -995    -995
 KIN2   133   680     91   -6.6    2.0    2.0   200    1.8    0.3    2.5    0.00   988.11     0   -6.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     92   -6.8    2.6    2.6   191    7.1    0.2    2.9    0.00   987.60     0   -6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     93   -6.6    2.7    2.7   180    3.4    0.1    3.0    0.00   987.50     0   -6.4    1.7    4.0    1.4    2.9    6.1    8.1    1.43    1.55    1.40
 KIN2   133   695     93   -6.6    2.5    2.5   188    5.2    0.2    2.9    0.00   987.42     0   -6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     92   -6.5    2.7    2.6   217   13.0    0.2    3.2    0.00   987.66     0   -6.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   -6.4    3.0    2.9   239    7.7    0.5    3.9    0.00   988.10     0   -6.2    2.0    4.0    1.4    2.9    6.1    8.1    -995    -995    -995
 KIN2   133   710     91   -6.3    1.5    1.5   242    9.8    0.3    2.4    0.00   988.27     0   -6.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90   -6.4    1.8    1.8   253    6.0    0.3    2.7    0.00   988.54     0   -6.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   -6.2    1.4    1.4   236    8.8    0.5    2.5    0.00   988.47     0   -6.0    0.6    3.9    1.4    2.8    6.1    8.1    1.43    1.55    1.40
 KIN2   133   725     90   -6.3    1.5    1.5   256    9.9    0.3    2.2    0.00   988.82     0   -6.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   -6.4    1.5    1.5   248    9.3    0.5    2.7    0.00   988.83     0   -6.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   -6.1    2.2    2.2   233    7.6    0.4    3.0    0.00   988.67     0   -5.9    1.3    3.9    1.3    2.8    6.1    8.1    -995    -995    -995
 KIN2   133   740     90   -6.2    1.5    1.5   228    6.6    0.2    2.1    0.00   988.63     0   -5.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90   -6.2    1.3    1.3   222    4.7    0.1    1.6    0.00   988.41     0   -6.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   -6.5    1.5    1.5   211    6.3    0.2    1.8    0.00   988.31     0   -6.1    1.0    3.9    1.3    2.8    6.1    8.1    1.44    1.55    1.39
 KIN2   133   755     90   -6.8    2.0    2.0   192    3.3    0.3    2.6    0.00   988.06     0   -6.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91   -6.7    2.9    2.9   198    3.9    0.1    3.2    0.00   987.74     0   -6.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   -6.5    2.8    2.8   207    3.9    0.2    3.1    0.00   987.89     0   -6.3    1.8    3.9    1.3    2.8    6.1    8.1    -995    -995    -995
 KIN2   133   770     91   -6.6    2.7    2.7   201    3.1    0.2    3.3    0.00   987.81     0   -6.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     92   -6.6    2.8    2.8   197    4.1    0.2    3.2    0.00   987.74     0   -6.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91   -6.5    2.7    2.7   192    3.9    0.2    3.2    0.00   987.65     0   -6.4    1.9    3.8    1.3    2.8    6.0    8.1    1.44    1.55    1.40
 KIN2   133   785     91   -6.5    2.4    2.3   199    4.0    0.4    3.1    0.00   987.80     0   -6.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   -6.5    1.8    1.7   210    6.4    0.2    2.3    0.00   988.08     0   -6.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   -6.5    1.6    1.6   202    6.3    0.2    2.0    0.00   988.02     0   -6.3    0.8    3.8    1.3    2.7    6.0    8.1    -995    -995    -995
 KIN2   133   800     90   -6.5    1.6    1.6   193    5.1    0.2    1.9    0.00   987.96     0   -6.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   -6.6    2.2    2.2   201    6.5    0.2    2.8    0.00   988.03     1   -6.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
