<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   185     47    9.7    3.5    3.5   157    5.4    0.3    4.5    0.00   981.25     0   11.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     48    9.4    3.3    3.3   156    5.4    0.3    4.0    0.00   981.32     0   10.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     49    9.0    3.4    3.4   152    4.5    0.3    4.0    0.00   981.33     0   10.7    2.0    7.5    9.7    7.3    7.3    7.6    -995    -995    -995
 KIN2   133   200     50    8.8    3.3    3.3   154    3.6    0.2    3.9    0.00   981.33     0   10.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     52    8.3    3.7    3.7   155    3.0    0.2    4.3    0.00   981.26     0   10.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     53    8.1    3.8    3.8   157    3.5    0.2    4.3    0.00   981.24     0   10.2    2.2    7.5    9.6    7.3    7.3    7.6    1.50    1.57    1.67
 KIN2   133   215     54    7.8    3.5    3.5   154    3.2    0.3    4.1    0.00   981.25     0    9.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     54    7.8    3.2    3.2   150    5.1    0.3    4.0    0.00   981.25     0    9.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     53    7.9    3.6    3.6   152    5.8    0.4    4.6    0.00   981.32     0    9.7    2.0    7.4    9.4    7.3    7.4    7.7    -995    -995    -995
 KIN2   133   230     52    8.2    4.3    4.3   157    6.2    0.4    5.5    0.00   981.40     0    9.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     51    8.3    4.7    4.7   157    5.3    0.4    5.8    0.00   981.44     0    9.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     51    8.3    4.6    4.6   158    5.3    0.5    5.9    0.00   981.47     0    9.4    3.2    7.4    9.3    7.2    7.4    7.7    1.50    1.56    1.67
 KIN2   133   245     52    8.3    4.5    4.5   156    6.3    0.5    5.7    0.00   981.52     0    9.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     51    8.4    4.6    4.6   153    5.8    0.4    5.8    0.00   981.50     0    9.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     51    8.4    4.7    4.7   151    5.2    0.4    5.9    0.00   981.43     0    9.3    3.5    7.3    9.1    7.1    7.3    7.6    -995    -995    -995
 KIN2   133   260     50    8.5    4.4    4.3   152    6.0    0.5    5.6    0.00   981.39     0    9.4    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     50    8.5    4.3    4.3   153    5.9    0.4    5.5    0.00   981.36     0    9.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     50    8.5    4.7    4.7   155    6.4    0.5    6.4    0.00   981.36     0    9.5    3.4    7.3    9.0    7.0    7.3    7.6    1.51    1.57    1.67
 KIN2   133   275     50    8.4    4.9    4.9   158    5.8    0.4    6.1    0.00   981.37     0    9.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     50    8.4    5.1    5.0   158    5.3    0.6    6.7    0.00   981.31     0    9.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     50    8.5    5.5    5.5   159    5.0    0.5    6.5    0.00   981.22     0    9.3    4.1    7.2    8.9    7.0    7.3    7.6    -995    -995    -995
 KIN2   133   290     50    8.4    5.3    5.2   159    5.2    0.5    6.8    0.00   981.15     0    9.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     51    8.3    5.3    5.3   158    5.9    0.5    6.3    0.00   981.08     0    9.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     51    8.3    5.2    5.1   159    5.8    0.5    6.5    0.00   981.02     0    9.1    3.8    7.2    8.8    6.9    7.3    7.6    1.50    1.57    1.67
 KIN2   133   305     51    8.3    5.0    5.0   157    6.4    0.5    6.3    0.00   981.01     0    9.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     51    8.4    5.2    5.1   155    5.4    0.5    6.7    0.00   981.05     0    9.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     51    8.3    4.7    4.7   153    5.7    0.6    6.3    0.00   981.00     0    9.1    3.5    7.2    8.7    6.9    7.3    7.6    -995    -995    -995
 KIN2   133   320     51    8.3    4.5    4.5   152    6.0    0.6    5.8    0.00   980.92     0    9.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     51    8.3    4.6    4.6   154    6.9    0.5    6.0    0.00   980.82     0    9.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     51    8.5    4.9    4.8   154    6.0    0.4    6.1    0.00   980.68     0    9.3    3.6    7.1    8.6    6.8    7.3    7.6    1.51    1.57    1.67
 KIN2   133   335     51    8.4    4.4    4.4   154    6.5    0.5    6.5    0.00   980.58     0    9.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     51    8.5    4.6    4.6   158    5.8    0.5    6.1    0.00   980.52     0    9.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     51    8.5    5.0    5.0   158    5.8    0.6    6.5    0.00   980.43     0    9.3    3.9    7.1    8.5    6.8    7.3    7.6    -995    -995    -995
 KIN2   133   350     52    8.4    5.0    5.0   161    6.1    0.5    6.6    0.00   980.43     0    9.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     52    8.3    5.5    5.4   164    5.3    0.6    6.8    0.00   980.45     0    9.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     52    8.4    5.8    5.8   167    4.9    0.6    7.6    0.00   980.46     0    9.2    4.5    7.1    8.4    6.8    7.3    7.6    1.52    1.57    1.67
 KIN2   133   365     53    8.3    5.7    5.7   167    5.4    0.5    6.9    0.00   980.48     0    9.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     53    8.4    6.1    6.0   168    5.6    0.6    7.8    0.00   980.43     0    9.2    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     53    8.4    5.9    5.8   168    6.3    0.7    7.9    0.00   980.37     0    9.1    4.5    7.0    8.3    6.8    7.3    7.6    -995    -995    -995
 KIN2   133   380     53    8.4    5.9    5.8   168    6.8    0.7    7.6    0.00   980.32     0    9.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     53    8.5    5.8    5.8   168    6.2    0.7    8.2    0.00   980.31     0    9.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     53    8.6    5.8    5.8   165    6.8    0.8    7.8    0.00   980.38     0    9.3    4.5    7.0    8.3    6.7    7.3    7.6    1.51    1.57    1.67
 KIN2   133   395     53    8.6    5.5    5.5   166    6.3    0.8    7.7    0.00   980.49     0    9.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     53    8.6    5.5    5.5   166    6.2    0.8    7.8    0.00   980.46     0    9.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     54    8.4    5.2    5.2   166    6.8    0.6    6.4    0.00   980.38     0    9.1    3.9    7.0    8.2    6.7    7.3    7.6    -995    -995    -995
 KIN2   133   410     55    8.4    5.3    5.3   164    6.7    0.7    7.7    0.00   980.33     0    9.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     55    8.4    5.1    5.1   166    6.5    0.7    6.8    0.00   980.36     0    9.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     55    8.4    5.0    4.9   160    8.2    0.8    6.9    0.00   980.38     0    9.1    3.8    7.0    8.1    6.7    7.3    7.6    1.51    1.56    1.67
 KIN2   133   425     55    8.4    4.9    4.8   157    6.8    0.8    7.3    0.00   980.32     0    9.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     55    8.4    4.5    4.4   152    8.1    0.6    6.0    0.00   980.29     0    9.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     56    8.2    4.1    4.1   150    7.8    0.5    5.4    0.00   980.31     0    8.9    3.1    6.9    8.1    6.7    7.3    7.6    -995    -995    -995
 KIN2   133   440     57    8.2    4.3    4.3   149    7.5    0.6    6.6    0.00   980.42     0    8.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     57    8.1    3.6    3.6   147    7.7    0.6    5.3    0.00   980.54     0    8.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     57    8.2    3.5    3.4   135   10.4    0.7    5.0    0.00   980.58     0    8.8    2.6    6.9    8.0    6.7    7.3    7.6    1.51    1.57    1.67
 KIN2   133   455     57    8.2    2.9    2.9   124   11.0    0.5    3.9    0.00   980.56     0    8.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     57    8.2    2.7    2.6   119   10.8    0.5    3.6    0.00   980.64     0    8.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     57    8.3    2.3    2.2   122   11.1    0.4    3.4    0.00   980.72     0    8.9    1.7    6.9    7.9    6.6    7.3    7.6    -995    -995    -995
 KIN2   133   470     57    8.3    2.1    2.0   116   13.8    0.7    4.2    0.00   980.76     0    8.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     57    8.0    2.0    2.0   102   10.4    0.3    2.6    0.00   980.81     0    8.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     59    7.7    1.9    1.9    79    8.8    0.3    2.6    0.00   980.93     0    8.8    1.4    6.9    7.9    6.6    7.3    7.6    1.52    1.57    1.67
 KIN2   133   485     61    7.5    2.2    2.2    71    8.5    0.2    2.6    0.00   981.00     0    8.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     61    7.6    2.3    2.2    78    8.6    0.2    2.9    0.00   980.99     0    8.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     61    7.3    1.8    1.8    84    7.7    0.2    2.5    0.00   980.97     0    8.6    0.7    6.9    7.8    6.6    7.3    7.7    -995    -995    -995
 KIN2   133   500     63    6.8    1.8    1.8    88    5.8    0.2    2.3    0.00   980.96     0    8.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     63    7.1    1.6    1.6    94    8.9    0.2    2.2    0.00   981.03     0    8.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     62    7.2    1.7    1.7    88    5.2    0.1    2.1    0.00   980.99     0    8.3    0.9    6.9    7.8    6.6    7.3    7.7    1.52    1.57    1.68
 KIN2   133   515     64    6.7    1.8    1.8    85    8.7    0.1    2.1    0.00   980.93     0    8.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     67    5.2    1.9    1.9    41    6.9    0.2    2.5    0.00   980.97     0    6.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     70    5.1    2.2    2.1    31    6.8    0.3    3.0    0.00   981.06     0    6.1    1.4    6.9    7.7    6.6    7.3    7.7    -995    -995    -995
 KIN2   133   530     70    5.1    1.8    1.8    30    7.6    0.2    2.4    0.00   981.17     0    6.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     69    5.5    1.1    1.1    47    7.1    0.3    1.6    0.00   981.20     0    6.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     68    5.6    0.9    0.9    60    6.3    0.1    1.1    0.00   981.24     0    6.3    0.0    6.8    7.6    6.6    7.3    7.7    1.51    1.56    1.67
 KIN2   133   545     68    5.6    1.1    1.1    68    3.1    0.1    1.3    0.00   981.28     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     68    5.5    1.2    1.2    72    2.9    0.0    1.3    0.00   981.32     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     70    3.8    1.4    1.4    87    1.8    0.1    1.6    0.00   981.25     0    6.3    0.0    6.8    7.6    6.5    7.3    7.7    -995    -995    -995
 KIN2   133   560     75    3.7    2.1    2.1    85    2.7    0.3    2.7    0.00   981.13     0    6.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     77    4.2    2.4    2.4    79    3.4    0.1    2.9    0.00   981.04     0    6.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     74    5.2    2.4    2.4    78    5.4    0.2    2.8    0.00   981.03     0    6.4    1.3    6.8    7.5    6.5    7.3    7.7    1.51    1.57    1.67
 KIN2   133   575     72    5.4    2.3    2.3    94    8.3    0.2    2.9    0.00   981.04     0    6.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     71    5.7    2.8    2.7   118    8.5    0.3    3.6    0.00   981.04     0    6.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70    5.9    3.1    3.1   134    5.5    0.3    3.7    0.00   981.04     0    7.1    2.0    6.7    7.4    6.4    7.3    7.7    -995    -995    -995
 KIN2   133   590     70    5.9    3.2    3.2   139    5.4    0.4    4.0    0.00   981.01     0    7.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     71    5.9    2.3    2.3   139    6.3    0.4    3.2    0.00   981.07     0    6.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     70    5.9    1.3    1.2   116   15.1    0.3    1.9    0.00   981.19     0    6.8    0.1    6.7    7.3    6.3    7.2    7.6    1.51    1.57    1.67
 KIN2   133   605     70    6.1    1.0    1.0    76    9.5    0.1    1.4    0.00   981.28     0    6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     70    5.7    1.4    1.4    87    5.0    0.2    1.7    0.00   981.24     0    6.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     72    5.7    0.7    0.7    66   17.9    0.2    1.2    0.00   981.35     0    6.9    0.3    6.7    7.2    6.3    7.2    7.6    -995    -995    -995
 KIN2   133   620     73    5.7    0.5    0.4   183   23.5    0.6    1.7    0.00   981.35     0    6.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     76    5.1    2.6    2.6   175    4.2    0.5    3.2    0.00   981.18     0    6.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     78    5.1    2.5    2.5   163    9.3    0.5    3.3    0.00   981.27     0    6.7    0.8    6.6    7.1    6.3    7.2    7.6    1.51    1.57    1.67
 KIN2   133   635     77    5.2    1.0    0.8    38   39.6    0.4    1.7    0.00   981.46     0    6.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75    5.9    1.3    1.1    73   29.7    0.2    1.9    0.00   981.42     0    6.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     74    5.9    1.2    1.1   140   23.0    0.2    1.9    0.00   981.41     0    6.7    0.3    6.6    7.1    6.2    7.2    7.6    -995    -995    -995
 KIN2   133   650     75    6.0    2.3    2.3   170    4.2    0.4    3.0    0.00   981.35     0    6.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75    6.0    2.5    2.5   158    4.3    0.4    3.2    0.00   981.22     0    6.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74    6.2    1.1    1.0   152   19.0    0.4    2.0    0.00   981.41     0    6.6    0.2    6.6    7.0    6.2    7.1    7.6    1.52    1.56    1.66
 KIN2   133   665     74    6.3    0.5    0.5   185   17.9    0.3    1.0    0.00   981.59     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     73    5.8    2.7    2.5   300   17.5    1.6    6.3    0.00   981.77     0    5.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76    2.2    4.1    4.1   310    7.1    0.8    5.9    0.00   981.88     0    2.0    3.2    6.5    7.0    6.2    7.1    7.6    -995    -995    -995
 KIN2   133   680     82    1.2    4.1    4.1   308    8.8    0.7    6.1    0.00   981.88     0    1.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84    1.0    3.9    3.8   304    9.1    0.9    5.6    0.00   981.89     0    0.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     84    0.7    3.9    3.8   304    8.5    0.7    5.6    0.00   982.00     0    0.5    2.9    6.6    7.1    6.3    7.2    7.7    1.52    1.58    1.67
 KIN2   133   695     84    0.4    4.4    4.3   307    9.7    1.2    7.3    0.00   982.20     0    0.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85    0.3    3.2    3.1   302   11.4    0.7    4.6    0.00   982.26     0    0.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85    0.1    3.7    3.6   308   13.0    1.2    6.1    0.00   982.28     0    0.0    2.9    6.6    7.1    6.4    7.3    7.8    -995    -995    -995
 KIN2   133   710     84   -0.2    4.4    4.4   311   10.7    0.8    6.2    0.00   982.40     0   -0.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   -0.2    3.4    3.3   314   14.0    1.0    5.4    0.00   982.42     0   -0.3    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   -0.3    3.5    3.5   304   11.0    0.7    5.0    0.00   982.32     0   -0.4    2.7    6.6    7.1    6.4    7.3    7.8    1.52    1.57    1.67
 KIN2   133   725     86   -0.3    3.3    3.2   310   12.7    0.6    5.0    0.00   982.38     0   -0.5    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85   -0.5    3.8    3.7   309   11.1    0.8    5.8    0.00   982.41     0   -0.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     85   -0.6    3.7    3.6   312   11.3    1.0    5.7    0.00   982.44     0   -0.8    2.8    6.6    7.0    6.4    7.3    7.8    -995    -995    -995
 KIN2   133   740     85   -0.7    3.6    3.5   311   13.9    0.8    5.3    0.00   982.54     0   -0.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     85   -0.6    3.9    3.7   314   15.2    1.1    6.4    0.00   982.83     0   -0.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     84   -0.9    4.3    4.2   318   12.4    0.8    6.4    0.00   982.84     0   -1.0    3.3    6.6    6.9    6.3    7.2    7.7    1.52    1.57    1.67
 KIN2   133   755     85   -1.0    3.7    3.6   317   13.2    0.8    5.3    0.00   982.76     0   -1.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     84   -1.2    4.3    4.3   315   10.2    1.0    6.7    0.00   982.79     0   -1.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     85   -1.2    4.0    3.9   323   14.3    0.9    6.2    0.00   982.89     0   -1.4    3.2    6.5    6.9    6.2    7.2    7.7    -995    -995    -995
 KIN2   133   770     84   -1.5    4.6    4.4   323   13.3    1.2    7.6    0.00   983.06     0   -1.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84   -1.4    4.1    4.0   310   13.3    1.4    7.5    0.00   983.04     0   -1.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83   -1.7    5.2    5.1   312   13.0    1.0    7.8    0.00   983.12     0   -1.8    4.4    6.5    6.8    6.2    7.2    7.7    1.52    1.57    1.67
 KIN2   133   785     83   -2.0    5.4    5.2   314   13.6    1.1    8.0    0.00   983.26     1   -2.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     83   -2.2    4.5    4.3   319   14.9    1.1    7.3    0.00   983.34     1   -2.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82   -2.3    4.9    4.8   319   13.2    1.2    7.6    0.00   983.37     2   -2.4    4.0    6.5    6.7    6.1    7.2    7.7    -995    -995    -995
 KIN2   133   800     82   -2.4    5.0    4.9   316   12.0    1.1    8.4    0.00   983.41     2   -2.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     81   -2.6    5.4    5.3   327   12.6    1.2    8.1    0.00   983.50     3   -2.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     80   -2.7    5.7    5.6   323   10.8    1.2    8.9    0.00   983.60     6   -2.8    4.8    6.5    6.6    6.1    7.1    7.7    1.52    1.56    1.67
 KIN2   133   815     80   -2.7    4.6    4.5   323   12.7    1.1    7.4    0.00   983.66     9   -2.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     80   -2.7    4.9    4.8   322   13.3    1.0    7.7    0.00   983.74    11   -2.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
