<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 25 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   130     61   24.5    2.9    2.9   142    5.9    0.4    3.7    0.00   974.11     1   25.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     63   24.3    2.9    2.9   144    7.1    0.4    4.0    0.00   974.24     0   25.2    1.8   25.0   31.4   24.5   24.6   23.0    -995    -995    -995
 KIN2   133   140     62   24.3    3.0    2.9   144    6.8    0.5    4.1    0.00   974.24     0   25.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     63   24.1    2.7    2.7   145    6.6    0.5    3.7    0.00   974.27     0   25.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     64   23.8    2.3    2.3   145    6.2    0.3    3.5    0.00   974.36     0   24.8    1.4   25.0   31.0   24.4   24.5   23.0    2.38    1.75    1.32
 KIN2   133   155     65   23.6    2.3    2.3   147    6.3    0.2    2.9    0.00   974.45     0   24.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     66   23.5    2.2    2.2   143    7.2    0.2    2.8    0.00   974.44     0   24.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     66   23.5    2.4    2.4   146    6.2    0.3    3.2    0.00   974.42     0   24.6    1.4   24.9   30.7   24.3   24.5   23.0    -995    -995    -995
 KIN2   133   170     67   23.2    2.5    2.5   150    4.4    0.2    2.9    0.00   974.53     0   24.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     69   22.8    2.2    2.2   141    7.3    0.2    2.8    0.00   974.60     0   24.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     69   22.9    2.5    2.4   140    5.7    0.2    2.9    0.00   974.66     0   24.2    1.4   24.9   30.4   24.2   24.5   22.9    2.39    1.76    1.33
 KIN2   133   185     70   22.8    2.4    2.4   144    5.3    0.3    3.2    0.00   974.67     0   24.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     70   22.9    2.5    2.5   150    6.3    0.3    3.2    0.00   974.63     0   24.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     71   22.7    2.7    2.7   157    4.5    0.2    3.5    0.00   974.64     0   23.9    1.5   24.8   30.1   24.1   24.5   22.9    -995    -995    -995
 KIN2   133   200     73   22.4    3.0    3.0   154    5.2    0.2    3.6    0.00   974.77     0   23.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     73   22.6    3.4    3.3   154    5.2    0.2    3.9    0.00   974.95     0   23.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     73   22.5    3.3    3.3   162    4.6    0.3    4.1    0.00   974.99     0   23.5    2.0   24.7   29.9   24.0   24.5   22.9    2.39    1.75    1.33
 KIN2   133   215     74   22.3    3.2    3.2   159    4.9    0.3    3.8    0.00   974.99     0   23.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     75   22.3    2.8    2.8   151    5.7    0.3    3.4    0.00   975.06     0   23.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     75   22.3    2.8    2.8   150    6.1    0.3    3.4    0.00   975.11     0   23.1    1.7   24.6   29.6   24.0   24.4   22.9    -995    -995    -995
 KIN2   133   230     74   22.3    2.8    2.8   157    5.8    0.3    3.6    0.00   975.02     0   23.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     75   22.1    2.9    2.8   156    8.1    0.3    3.6    0.00   975.06     0   23.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     75   22.2    3.1    3.1   160    5.7    0.3    3.9    0.00   975.13     0   23.0    1.9   24.6   29.3   23.9   24.4   22.9    2.40    1.75    1.33
 KIN2   133   245     76   22.0    3.0    3.0   161    5.5    0.3    3.7    0.00   975.16     0   22.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     76   21.9    2.7    2.7   148    6.3    0.3    3.7    0.00   975.12     0   22.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     76   21.9    2.7    2.7   151    6.3    0.3    3.4    0.00   975.12     0   22.8    1.6   24.5   29.1   23.9   24.4   22.8    -995    -995    -995
 KIN2   133   260     76   22.0    2.7    2.6   146    7.8    0.4    3.5    0.00   975.11     0   22.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     76   22.0    2.9    2.9   156    5.2    0.3    3.6    0.00   975.08     0   22.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     76   21.9    2.8    2.8   149    6.0    0.3    4.0    0.00   975.02     0   22.8    1.7   24.5   28.8   23.8   24.4   22.8    2.40    1.76    1.33
 KIN2   133   275     76   21.9    2.7    2.6   153    6.9    0.2    3.2    0.00   975.01     0   22.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     76   22.0    2.6    2.6   157    6.8    0.3    3.2    0.00   974.98     0   22.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     75   22.0    2.9    2.9   166    7.3    0.3    3.8    0.00   974.99     0   22.9    1.8   24.4   28.6   23.8   24.3   22.8    -995    -995    -995
 KIN2   133   290     76   21.8    2.2    2.2   144   13.7    0.4    3.4    0.00   974.89     0   22.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     76   21.9    2.9    2.8   136   14.1    0.5    4.4    0.00   974.80     0   22.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76   21.7    2.7    2.6   141    7.9    0.4    3.5    0.00   974.78     0   22.4    1.7   24.4   28.4   23.7   24.3   22.8    2.40    1.75    1.33
 KIN2   133   305     77   21.6    2.8    2.8   152    7.8    0.4    3.9    0.00   974.79     0   22.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     77   21.5    3.0    3.0   161    6.8    0.3    3.7    0.00   974.80     0   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     78   21.3    3.2    3.2   164    5.1    0.3    3.8    0.00   974.78     0   22.2    2.0   24.3   28.2   23.7   24.3   22.8    -995    -995    -995
 KIN2   133   320     80   21.0    3.3    3.3   165    5.0    0.3    3.8    0.00   974.81     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     79   21.2    2.8    2.8   158    6.8    0.3    3.6    0.00   974.73     0   22.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     79   21.3    2.9    2.8   155    6.4    0.3    3.4    0.00   974.73     0   22.2    1.7   24.3   28.0   23.7   24.3   22.8    2.40    1.76    1.33
 KIN2   133   335     78   21.4    2.9    2.9   159    6.1    0.3    3.7    0.00   974.70     0   22.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     77   21.5    2.9    2.9   163    6.0    0.3    3.5    0.00   974.61     0   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     77   21.5    2.9    2.9   164    6.8    0.3    4.2    0.00   974.57     0   22.4    1.7   24.2   27.8   23.6   24.3   22.8    -995    -995    -995
 KIN2   133   350     78   21.4    2.8    2.8   156    6.2    0.3    3.7    0.00   974.52     0   22.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     78   21.3    3.0    3.0   155    5.6    0.3    4.0    0.00   974.51     0   22.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     78   21.3    3.2    3.2   154    6.5    0.3    3.8    0.00   974.50     0   22.0    2.2   24.2   27.6   23.6   24.3   22.8    2.41    1.75    1.33
 KIN2   133   365     79   21.1    3.0    2.9   153    6.0    0.3    3.7    0.00   974.45     0   21.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80   21.0    2.8    2.7   156    5.5    0.3    3.4    0.00   974.41     0   21.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   20.9    3.1    3.1   151    5.2    0.3    3.8    0.00   974.33     0   21.7    2.0   24.1   27.4   23.5   24.2   22.8    -995    -995    -995
 KIN2   133   380     80   21.0    3.5    3.5   154    5.7    0.3    4.2    0.00   974.27     0   21.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   21.0    3.5    3.5   158    6.2    0.4    4.6    0.00   974.22     0   21.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     80   21.0    3.6    3.6   157    5.9    0.4    4.8    0.00   974.17     0   21.7    2.3   24.1   27.2   23.5   24.2   22.8    2.40    1.74    1.32
 KIN2   133   395     80   21.1    3.4    3.4   156    5.3    0.4    4.3    0.00   974.15     0   21.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     79   21.2    3.5    3.5   155    6.4    0.4    4.5    0.00   974.14     0   21.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     80   21.1    3.3    3.3   156    7.0    0.4    4.4    0.00   974.08     0   21.8    2.2   24.0   27.0   23.5   24.2   22.8    -995    -995    -995
 KIN2   133   410     80   21.2    3.4    3.3   154    6.8    0.5    4.5    0.00   974.02     0   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     81   21.2    3.2    3.2   156    6.2    0.5    4.7    0.00   973.96     0   21.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     82   21.1    3.6    3.5   154    7.0    0.4    4.6    0.00   973.99     0   21.8    2.3   24.0   26.8   23.5   24.2   22.8    2.40    1.75    1.33
 KIN2   133   425     82   21.1    3.7    3.7   150    5.5    0.4    4.9    0.00   974.03     0   21.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     83   20.9    3.3    3.3   154    7.1    0.4    4.4    0.00   974.10     0   21.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     84   20.9    3.3    3.2   153    6.8    0.4    4.3    0.00   974.15     0   21.5    2.2   24.0   26.7   23.4   24.2   22.8    -995    -995    -995
 KIN2   133   440     84   20.9    3.0    3.0   152    6.5    0.5    4.3    0.00   974.13     0   21.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85   20.8    2.2    2.2   152    7.1    0.4    3.2    0.00   974.07     0   21.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     85   20.7    2.6    2.6   149    7.3    0.3    3.0    0.00   974.01     0   21.4    1.5   23.9   26.5   23.4   24.2   22.8    2.40    1.76    1.33
 KIN2   133   455     86   20.6    2.6    2.6   155    7.1    0.3    3.3    0.00   973.95     0   21.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87   20.4    2.2    2.2   168    7.1    0.4    3.0    0.00   973.93     0   21.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   20.0    1.6    1.6   178    7.6    0.2    2.1    0.00   973.99     0   20.9    0.7   23.9   26.4   23.4   24.2   22.8    -995    -995    -995
 KIN2   133   470     89   20.3    1.6    1.5   187   11.3    0.2    2.2    0.00   974.06     0   20.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88   20.3    1.3    1.3   196    3.9    0.1    1.6    0.00   974.10     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     89   19.9    1.0    1.0   197    4.5    0.1    1.2    0.00   974.11     0   20.7    0.0   23.9   26.2   23.4   24.2   22.8    2.40    1.75    1.33
 KIN2   133   485     90   19.7    0.9    0.9   217    6.2    0.1    1.1    0.00   974.14     0   20.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91   19.5    0.9    0.9   230    7.4    0.1    1.0    0.00   974.19     0   20.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   19.3    1.0    1.0   235    6.8    0.1    1.3    0.00   974.19     0   20.7    0.4   23.9   26.1   23.4   24.2   22.9    -995    -995    -995
 KIN2   133   500     92   19.3    1.3    1.2   223   11.0    0.2    1.8    0.00   974.20     0   20.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   18.8    1.1    1.1   222    7.1    0.1    1.4    0.00   974.23     0   20.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93   18.8    1.2    1.2   228    9.8    0.2    1.7    0.00   974.25     0   20.5    0.3   23.9   26.0   23.4   24.2   22.9    2.41    1.75    1.32
 KIN2   133   515     94   18.3    0.7    0.7   244    5.7    0.3    1.3    0.00   974.30     0   20.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     94   18.2    0.5    0.5   260   10.6    0.1    0.7    0.00   974.35     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     95   18.5    0.3    0.3   271    1.1    0.2    0.6    0.00   974.39     0   19.9    0.0   23.8   25.8   23.3   24.2   22.9    -995    -995    -995
 KIN2   133   530     96   18.5    0.2    0.2   276    3.0    0.2    0.6    0.00   974.44     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   18.5    0.6    0.6   268   10.6    0.2    1.1    0.00   974.45     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   18.2    1.2    1.2   235   10.9    0.1    1.4    0.00   974.46     0   20.0    0.0   23.8   25.7   23.3   24.1   22.9    2.41    1.76    1.33
 KIN2   133   545     96   17.7    1.7    1.7   222    4.3    0.1    2.0    0.00   974.53     0   20.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   17.8    2.0    2.0   210    1.5    0.1    2.1    0.00   974.60     0   20.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   19.1    2.1    2.1   211    1.6    0.1    2.2    0.00   974.69     0   20.5    0.8   23.7   25.5   23.2   24.1   22.9    -995    -995    -995
 KIN2   133   560     97   19.6    2.2    2.2   209    2.3    0.1    2.4    0.00   974.77     0   20.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     95   19.2    1.9    1.9   222    9.9    0.2    2.2    0.00   974.80     0   20.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     95   18.8    1.4    1.3   228    8.4    0.2    1.8    0.00   974.79     0   19.7    0.0   23.6   25.3   23.1   24.1   22.8    2.41    1.76    1.33
 KIN2   133   575     95   18.5    1.2    1.2   209    3.2    0.1    1.5    0.00   974.80     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   17.6    1.7    1.7   191    2.2    0.2    2.2    0.00   974.78     0   19.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   17.4    2.1    2.1   186    1.5    0.1    2.3    0.00   974.80     0   19.4    0.2   23.6   25.2   23.0   24.0   22.8    -995    -995    -995
 KIN2   133   590     97   17.6    2.2    2.2   181    2.6    0.1    2.5    0.00   974.80     0   19.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     97   17.9    2.3    2.3   176    2.5    0.1    2.6    0.00   974.75     0   19.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98   18.2    2.5    2.5   170    4.1    0.3    3.1    0.00   974.71     0   19.5    0.6   23.6   25.1   23.0   24.0   22.8    2.42    1.76    1.33
 KIN2   133   605     98   19.0    3.2    3.2   167    3.6    0.2    3.7    0.00   974.71     0   19.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98   19.3    2.8    2.8   170    4.8    0.3    3.5    0.00   974.72     0   20.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98   19.4    3.2    3.2   173    4.0    0.2    3.8    0.00   974.71     0   20.2    1.7   23.5   24.9   22.9   24.0   22.8    -995    -995    -995
 KIN2   133   620     97   19.5    3.1    3.1   179    5.8    0.3    3.9    0.00   974.76     0   20.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   19.5    3.2    3.2   185    3.8    0.2    3.6    0.00   974.81     0   20.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   19.5    3.3    3.3   188    4.8    0.2    3.8    0.00   974.85     0   20.1    2.0   23.4   24.7   22.9   23.9   22.8    2.42    1.75    1.33
 KIN2   133   635     97   19.4    2.7    2.7   193    4.7    0.3    3.5    0.00   974.86     0   20.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   19.2    2.4    2.3   201    4.5    0.2    2.9    0.00   974.90     0   19.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   19.2    2.3    2.2   214    8.9    0.2    2.6    0.00   974.95     0   19.7    1.2   23.4   24.6   22.9   23.9   22.7    -995    -995    -995
 KIN2   133   650     97   18.8    1.2    1.1   252   12.3    0.2    2.0    0.00   975.03     0   19.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   18.9    1.2    1.2   238   19.4    0.2    1.6    0.00   975.01     0   19.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   18.9    1.2    1.2   190    8.8    0.1    1.5    0.00   975.05     0   19.5    0.0   23.4   24.5   22.9   23.9   22.8    2.42    1.76    1.33
 KIN2   133   665     97   18.3    1.2    1.2   174    3.1    0.1    1.4    0.00   975.10     1   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     98   18.5    1.1    1.1   186    3.3    0.1    1.2    0.00   975.17     2   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   18.8    1.1    1.1   195    3.0    0.1    1.3    0.00   975.23     3   19.4    0.0   23.4   24.5   22.9   23.9   22.8    -995    -995    -995
 KIN2   133   680     98   18.8    1.1    1.1   192    4.8    0.1    1.3    0.00   975.25     4   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     98   19.0    1.1    1.1   201    5.8    0.1    1.4    0.00   975.32     9   19.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98   18.9    1.0    1.0   217    2.8    0.0    1.1    0.00   975.37    14   19.6    0.0   23.4   24.4   22.9   23.9   22.8    2.41    1.76    1.32
 KIN2   133   695     98   19.0    0.9    0.9   222    2.1    0.1    1.0    0.00   975.38    21   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   19.2    1.0    1.0   210    6.6    0.1    1.1    0.00   975.41    28   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   19.2    1.2    1.2   197    2.9    0.1    1.4    0.00   975.40    37   19.9    0.0   23.3   24.2   22.8   23.9   22.8    -995    -995    -995
 KIN2   133   710     98   19.1    1.5    1.5   187    2.0    0.0    1.6    0.00   975.38    47   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   19.1    1.6    1.6   184    1.5    0.1    1.7    0.00   975.40    57   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   19.5    1.4    1.4   185    2.7    0.1    1.5    0.00   975.48    70   20.1    0.0   23.2   24.1   22.8   23.8   22.8    2.42    1.75    1.33
 KIN2   133   725     98   19.9    1.1    1.1   195    4.7    0.1    1.5    0.00   975.53    87   20.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98   20.1    1.3    1.3   182    6.7    0.3    1.8    0.00   975.55   102   20.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   20.4    1.6    1.6   160    7.0    0.2    2.0    0.00   975.56   118   20.6    1.0   23.2   24.0   22.7   23.8   22.7    -995    -995    -995
 KIN2   133   740     97   20.7    1.4    1.3   170    8.3    0.2    1.8    0.00   975.54   133   20.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   21.0    1.6    1.6   166    7.5    0.2    2.1    0.00   975.56   145   21.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     96   21.2    1.6    1.6   164    8.4    0.2    2.2    0.00   975.62   157   21.3    1.1   23.1   23.9   22.7   23.7   22.7    2.43    1.76    1.34
 KIN2   133   755     95   21.5    1.4    1.4   159    7.4    0.2    2.0    0.00   975.64   171   21.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     94   21.8    1.8    1.8   150    6.5    0.3    2.5    0.00   975.61   184   21.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92   21.9    2.2    2.2   154    6.2    0.2    2.6    0.00   975.62   198   21.8    1.8   23.1   23.9   22.7   23.6   22.6    -995    -995    -995
 KIN2   133   770     92   22.1    2.2    2.2   151    8.8    0.3    2.6    0.00   975.67   216   22.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91   22.2    2.3    2.2   147    5.8    0.3    2.7    0.00   975.66   228   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90   22.4    1.9    1.9   151    9.2    0.3    2.6    0.00   975.68   246   22.3    1.6   23.1   23.9   22.7   23.6   22.6    2.42    1.75    1.32
 KIN2   133   785     89   22.5    1.7    1.7   160   11.4    0.3    2.3    0.00   975.72   270   22.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   22.9    1.9    1.8   149   16.3    0.3    2.5    0.00   975.75   285   22.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88   22.9    2.2    2.2   156   15.2    0.5    3.2    0.00   975.84   288   22.7    1.8   23.0   23.9   22.8   23.6   22.6    -995    -995    -995
 KIN2   133   800     88   23.1    2.5    2.4   163   10.9    0.5    3.5    0.00   975.88   311   22.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   23.3    2.8    2.8   152    9.7    0.4    3.8    0.00   975.92   333   22.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   23.6    2.1    2.1   160    9.8    0.4    3.0    0.00   976.04   349   23.3    1.8   23.0   23.9   22.8   23.6   22.6    2.42    1.76    1.33
 KIN2   133   815     85   24.2    3.2    3.1   166    9.8    0.5    4.3    0.00   976.12   354   23.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   24.4    4.3    4.3   186    8.8    0.9    6.6    0.00   976.12   359   23.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82   24.5    4.6    4.5   174    8.3    0.8    6.3    0.00   976.12   370   24.0    3.7   23.0   24.1   22.9   23.5   22.6    -995    -995    -995
