<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 29 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   235     91   15.3    3.2    3.2   177    2.1    0.1    3.5    0.00   975.48     0   17.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     91   15.4    3.0    3.0   174    2.6    0.1    3.3    0.00   975.42     0   17.0    1.3   14.2   17.4   14.6   13.1   11.7    1.70    1.58    1.96
 KIN2   133   245     91   15.5    2.7    2.7   170    3.2    0.2    3.1    0.00   975.36     0   17.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     91   15.7    2.1    2.1   168    5.4    0.2    2.7    0.00   975.34     0   17.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     89   15.8    2.0    2.0   172    6.4    0.3    2.7    0.00   975.33     0   17.1    0.5   14.2   17.2   14.6   13.1   11.7    -995    -995    -995
 KIN2   133   260     89   15.9    1.9    1.9   176    4.6    0.2    2.5    0.00   975.35     0   17.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89   15.5    1.9    1.9   171    3.6    0.2    2.4    0.00   975.36     0   17.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     90   15.4    1.8    1.8   167    3.6    0.1    2.0    0.00   975.34     0   16.9    0.0   14.1   17.1   14.5   13.1   11.7    1.70    1.58    1.96
 KIN2   133   275     90   15.6    1.7    1.7   163    4.5    0.2    2.3    0.00   975.32     0   17.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   15.6    1.4    1.4   162    5.5    0.1    1.6    0.00   975.30     0   17.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   15.7    1.8    1.8   172    3.2    0.2    2.1    0.00   975.25     0   17.2    0.8   14.1   17.0   14.4   13.1   11.7    -995    -995    -995
 KIN2   133   290     88   15.5    2.1    2.1   175    1.6    0.2    2.5    0.00   975.23     0   17.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89   15.4    2.6    2.6   172    3.4    0.3    3.7    0.00   975.20     0   17.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     88   15.2    3.5    3.5   172    3.3    0.2    4.2    0.00   975.15     0   17.2    1.8   14.1   16.9   14.3   13.1   11.7    1.70    1.58    1.96
 KIN2   133   305     89   15.5    4.0    4.0   171    4.4    0.4    4.9    0.00   975.09     0   17.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     87   16.1    3.8    3.8   170    6.0    0.3    4.9    0.00   975.05     0   17.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84   16.7    4.0    3.9   170    6.4    0.4    5.3    0.00   975.03     0   17.5    2.7   14.0   16.7   14.2   13.1   11.7    -995    -995    -995
 KIN2   133   320     82   16.9    3.6    3.5   169    7.0    0.5    4.8    0.00   974.99     0   17.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     80   17.0    3.3    3.2   169    8.8    0.5    4.6    0.00   974.96     0   17.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     81   16.9    3.2    3.1   174    8.0    0.5    4.1    0.00   974.93     0   17.7    1.9   13.9   16.6   14.1   13.1   11.6    1.71    1.57    1.95
 KIN2   133   335     80   17.0    2.9    2.9   177    7.1    0.4    3.6    0.00   974.87     0   17.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     80   16.9    2.9    2.9   173    8.7    0.5    4.2    0.00   974.80     0   17.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     79   17.0    2.8    2.8   168    7.7    0.4    3.9    0.00   974.75     0   17.7    2.0   13.9   16.5   14.1   13.0   11.6    -995    -995    -995
 KIN2   133   350     79   16.9    2.7    2.7   170    6.2    0.3    3.8    0.00   974.70     0   17.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     80   16.8    2.3    2.3   172    8.3    0.3    3.1    0.00   974.66     0   17.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     81   16.6    2.7    2.6   177    8.4    0.4    3.8    0.00   974.63     0   17.5    1.6   13.8   16.4   14.0   13.1   11.6    1.71    1.57    1.96
 KIN2   133   365     80   16.7    3.1    3.1   177    7.7    0.6    4.8    0.00   974.59     0   17.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   16.9    3.4    3.3   171    6.1    0.3    4.0    0.00   974.57     0   17.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     78   17.0    3.5    3.5   171    7.1    0.4    5.0    0.00   974.58     0   17.7    2.2   13.8   16.3   14.0   13.1   11.6    -995    -995    -995
 KIN2   133   380     78   17.0    3.1    3.0   172    7.8    0.3    3.9    0.00   974.59     0   17.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     78   16.9    3.0    3.0   172    6.0    0.3    4.1    0.00   974.57     0   17.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     79   16.7    3.0    3.0   167    6.2    0.4    3.9    0.00   974.53     0   17.5    1.9   13.8   16.3   14.0   13.1   11.7    1.70    1.57    1.96
 KIN2   133   395     79   16.5    2.6    2.6   166    6.9    0.4    3.8    0.00   974.47     0   17.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     80   16.5    2.8    2.8   164    5.4    0.4    4.2    0.00   974.43     0   17.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     79   16.6    2.6    2.5   164    8.3    0.4    3.8    0.00   974.41     0   17.3    1.7   13.8   16.2   14.0   13.1   11.7    -995    -995    -995
 KIN2   133   410     79   16.4    2.4    2.4   160    7.4    0.3    3.3    0.00   974.42     0   17.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     79   16.3    1.9    1.9   157    8.8    0.3    2.5    0.00   974.43     0   17.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     79   16.3    1.6    1.5   155    7.2    0.4    2.5    0.00   974.46     0   17.2    0.2   13.8   16.2   14.0   13.1   11.7    1.71    1.57    1.96
 KIN2   133   425     80   16.1    1.2    1.2   154   13.1    0.2    1.6    0.00   974.45     0   17.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     80   16.1    1.7    1.7   161   10.1    0.5    3.8    0.00   974.39     0   17.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     81   15.8    1.8    1.8   165    6.6    0.3    2.6    0.00   974.31     0   16.9    0.8   13.8   16.1   14.0   13.1   11.7    -995    -995    -995
 KIN2   133   440     82   15.5    2.3    2.3   169    7.3    0.3    3.0    0.00   974.26     0   16.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     84   15.2    2.6    2.5   174    6.0    0.3    3.7    0.00   974.22     0   16.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     83   15.5    2.9    2.9   178    7.3    0.3    3.9    0.00   974.15     0   16.7    1.6   13.8   16.0   14.0   13.1   11.8    1.72    1.58    1.95
 KIN2   133   455     83   15.3    2.5    2.5   180    3.7    0.2    3.0    0.00   974.08     0   16.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     84   15.3    2.6    2.6   177    5.9    0.4    3.9    0.00   974.00     0   16.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     83   15.5    2.8    2.8   175    5.9    0.4    3.7    0.00   973.95     0   16.5    1.5   13.7   16.0   13.9   13.1   11.8    -995    -995    -995
 KIN2   133   470     83   15.5    2.4    2.4   177    6.6    0.3    3.3    0.00   973.89     0   16.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     83   15.6    2.4    2.3   174    6.7    0.2    3.2    0.00   973.86     0   16.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     82   15.6    2.5    2.5   174    6.3    0.4    3.6    0.00   973.77     0   16.5    1.4   13.7   15.9   13.9   13.1   11.8    1.72    1.58    1.95
 KIN2   133   485     83   15.6    2.7    2.7   170    6.9    0.3    3.8    0.00   973.68     0   16.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82   15.7    3.2    3.2   169    5.7    0.4    4.4    0.00   973.57     0   16.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   16.0    3.5    3.5   172    6.4    0.5    4.9    0.00   973.51     0   16.8    2.2   13.7   15.8   13.8   13.1   11.8    -995    -995    -995
 KIN2   133   500     80   15.9    3.7    3.6   176    5.8    0.3    4.8    0.00   973.48     0   16.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     80   16.0    4.0    4.0   179    5.5    0.4    5.1    0.00   973.43     0   16.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     81   15.8    3.8    3.8   179    5.0    0.4    4.7    0.00   973.38     0   16.6    2.5   13.6   15.7   13.8   13.1   11.7    1.72    1.58    1.96
 KIN2   133   515     81   15.8    3.8    3.8   177    4.1    0.4    4.5    0.00   973.33     0   16.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     81   15.9    3.8    3.8   175    4.0    0.3    4.7    0.00   973.26     0   16.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     81   15.8    3.7    3.7   173    4.8    0.3    4.6    0.00   973.20     0   16.6    2.3   13.6   15.6   13.7   13.1   11.7    -995    -995    -995
 KIN2   133   530     81   15.8    3.7    3.7   173    4.3    0.3    4.4    0.00   973.14     0   16.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     82   15.6    3.6    3.6   176    4.8    0.3    4.4    0.00   973.10     0   16.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     82   15.6    3.5    3.5   174    4.5    0.4    4.6    0.00   973.04     0   16.4    2.2   13.6   15.6   13.7   13.0   11.7    1.73    1.58    1.96
 KIN2   133   545     82   15.7    3.7    3.7   172    6.2    0.4    4.9    0.00   973.01     0   16.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     81   15.9    4.1    4.1   174    6.1    0.5    5.1    0.00   972.96     0   16.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     80   16.1    4.7    4.7   175    6.7    0.6    6.2    0.00   972.90     0   16.7    3.3   13.6   15.5   13.7   13.0   11.8    -995    -995    -995
 KIN2   133   560     78   16.4    4.9    4.9   177    5.6    0.5    6.5    0.00   972.88     0   16.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     78   16.4    4.8    4.7   178    5.3    0.5    5.9    0.00   972.90     0   16.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78   16.5    4.9    4.9   178    5.3    0.9    7.6    0.00   972.92     0   17.0    3.7   13.5   15.4   13.7   13.0   11.7    1.73    1.58    1.96
 KIN2   133   575     78   16.5    4.5    4.4   178    5.9    0.4    5.3    0.00   972.94     0   16.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     78   16.5    4.4    4.4   177    4.4    0.5    5.4    0.00   972.94     0   17.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78   16.5    4.3    4.3   174    8.0    0.7    6.3    0.00   972.92     0   17.0    3.1   13.5   15.4   13.6   13.0   11.7    -995    -995    -995
 KIN2   133   590     78   16.6    4.0    4.0   170    5.4    0.5    5.3    0.00   972.92     0   17.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     78   16.4    3.2    3.2   170    8.5    0.4    4.1    0.00   972.95     0   17.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     78   16.6    4.1    4.1   173    9.0    0.7    5.6    0.00   972.94     0   17.1    3.0   13.5   15.3   13.6   13.0   11.7    1.73    1.58    1.96
 KIN2   133   605     77   16.5    3.7    3.7   172    6.5    0.4    4.7    0.00   972.94     0   17.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     78   16.4    3.6    3.5   167    7.9    0.5    4.7    0.00   972.89     0   17.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     79   16.1    3.2    3.2   167    6.1    0.3    3.8    0.00   972.89     0   16.8    2.2   13.5   15.3   13.6   13.0   11.8    -995    -995    -995
 KIN2   133   620     80   15.8    3.2    3.1   170    7.1    0.4    4.3    0.00   972.91     0   16.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     80   16.0    3.7    3.7   168    6.9    0.5    5.1    0.00   972.84     0   16.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     80   16.0    4.1    4.1   172    7.0    0.8    6.6    0.00   972.76     0   16.6    3.0   13.5   15.3   13.6   13.0   11.8    1.73    1.58    1.96
 KIN2   133   635     79   16.1    5.2    5.2   176    8.0    0.8    7.3    0.00   972.62     0   16.8    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     80   16.0    5.1    5.1   178    5.8    0.6    6.8    0.00   972.42     0   16.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     81   15.9    4.9    4.8   183    5.8    0.5    6.2    0.00   972.29     0   16.4    3.5   13.5   15.2   13.6   13.0   11.8    -995    -995    -995
 KIN2   133   650     81   15.9    5.1    5.1   190    7.2    0.8    6.9    0.00   972.27     0   16.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   15.7    4.5    4.5   200    7.5    0.5    6.0    0.00   972.28     0   16.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     82   15.6    4.4    4.4   204    5.2    0.6    5.9    0.00   972.19     0   16.2    3.3   13.5   15.2   13.6   13.0   11.8    1.73    1.57    1.95
 KIN2   133   665     83   15.4    4.4    4.3   203    7.3    0.5    6.0    0.00   972.11     0   16.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   15.3    3.8    3.8   200    6.9    0.6    5.6    0.00   972.11     0   15.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85   14.8    2.7    2.7   194    8.1    0.5    3.8    0.00   972.19     0   15.6    1.5   13.5   15.1   13.6   13.0   11.8    -995    -995    -995
 KIN2   133   680     86   14.7    1.4    1.4   180   16.2    0.4    2.7    0.00   972.39     0   15.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     87   14.2    1.8    1.8   135    5.8    0.2    2.2    0.00   972.52     0   15.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   14.6    2.2    2.1   128   10.1    0.3    3.0    0.00   972.66     0   15.9    1.3   13.5   15.1   13.6   13.1   11.9    1.74    1.58    1.95
 KIN2   133   695     86   15.1    2.1    2.0   130    8.0    0.3    2.7    0.00   972.73     0   16.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85   15.3    1.8    1.8   149    8.9    0.3    2.8    0.00   972.78     0   15.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   15.2    1.9    1.9   154    7.8    0.2    2.4    0.00   972.80     0   15.9    0.8   13.4   15.1   13.6   13.1   11.9    -995    -995    -995
 KIN2   133   710     85   15.4    1.5    1.5   144   10.9    0.3    2.2    0.00   972.84     0   15.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   15.6    1.7    1.6   132   11.1    0.4    2.5    0.00   972.93     0   16.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     84   15.8    1.7    1.6   130   14.3    0.3    2.5    0.00   973.02     0   16.2    1.1   13.4   14.9   13.5   13.0   11.9    1.73    1.58    1.96
 KIN2   133   725     83   15.9    2.3    2.3   126   10.1    0.4    3.7    0.00   973.09     0   16.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     82   16.1    2.9    2.8   143   12.8    0.7    4.7    0.00   973.15     0   16.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     82   16.1    3.5    3.4   155    7.4    0.5    4.9    0.00   973.16     0   16.5    2.6   13.3   14.9   13.4   13.0   11.8    -995    -995    -995
 KIN2   133   740     82   16.1    3.6    3.6   158    7.6    0.5    4.7    0.00   973.14     0   16.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     82   16.2    3.5    3.5   155    6.8    0.5    4.5    0.00   973.13     0   16.5    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     82   16.1    3.8    3.8   160    8.1    0.4    4.8    0.00   973.14     1   16.5    2.8   13.3   14.8   13.4   12.9   11.8    1.74    1.58    1.96
 KIN2   133   755     82   16.2    4.4    4.4   161    6.9    0.6    6.2    0.00   973.13     1   16.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     82   16.1    4.1    4.1   160    7.1    0.5    5.5    0.00   973.15     1   16.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     82   16.1    4.4    4.3   157    6.5    0.7    6.4    0.00   973.19     1   16.5    3.3   13.3   14.8   13.4   12.9   11.8    -995    -995    -995
 KIN2   133   770     82   16.1    4.6    4.6   159    6.2    0.5    5.6    0.00   973.19     1   16.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   16.2    5.0    5.0   163    5.1    0.7    7.1    0.00   973.24     2   16.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     82   16.2    4.4    4.4   164    5.9    0.6    5.7    0.00   973.33     2   16.4    3.5   13.3   14.8   13.4   12.9   11.8    1.73    1.58    1.96
 KIN2   133   785     82   16.2    4.6    4.6   161    6.6    0.7    6.9    0.00   973.36     2   16.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     82   16.2    4.9    4.9   165    7.9    0.8    7.1    0.00   973.33     3   16.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     82   16.2    5.2    5.1   166    5.6    0.6    6.6    0.00   973.31     4   16.4    4.2   13.3   14.8   13.5   12.9   11.8    -995    -995    -995
 KIN2   133   800     82   16.2    6.4    6.4   163    6.3    0.6    8.2    0.00   973.28     5   16.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     81   16.3    6.3    6.3   160    6.4    1.0    8.4    0.00   973.33     6   16.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     81   16.3    6.1    6.1   163    6.1    1.1    8.7    0.00   973.37     8   16.5    4.9   13.3   14.8   13.5   12.9   11.8    1.74    1.57    1.96
 KIN2   133   815     82   16.1    4.8    4.8   165    6.7    0.5    5.8    0.00   973.47    17   16.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     82   16.2    4.6    4.6   162    5.8    0.5    5.7    0.00   973.57    22   16.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     82   16.2    3.7    3.7   161    7.4    0.6    4.8    0.00   973.73    21   16.4    3.0   13.3   14.8   13.5   12.9   11.8    -995    -995    -995
