<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 29 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    80     90   10.9    5.2    5.2   212    4.4    0.4    6.5    0.00   964.78     0   11.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     89   10.9    5.1    5.0   209    4.8    0.4    6.1    0.00   964.87     0   11.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     88   10.8    5.0    5.0   209    4.4    0.4    6.0    0.00   964.97     0   11.7    3.5   10.2   11.1   10.4    9.9    9.9    1.41    1.54    1.43
 KIN2   133    95     88   10.8    4.8    4.8   210    4.3    0.4    5.8    0.00   965.06     0   11.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     88   10.6    4.8    4.8   211    4.4    0.4    5.7    0.00   965.13     0   11.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     88   10.3    4.5    4.5   210    4.5    0.3    5.0    0.00   965.18     0   11.3    3.0   10.2   11.0   10.3    9.9    9.9    -995    -995    -995
 KIN2   133   110     88   10.2    4.6    4.6   209    4.2    0.3    5.5    0.00   965.23     0   11.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     87   10.1    4.6    4.6   205    4.3    0.3    5.5    0.00   965.26     0   11.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     87    9.8    4.7    4.7   203    4.2    0.3    5.6    0.00   965.33     0   10.8    3.2   10.2   10.8   10.3   10.0    9.9    1.41    1.54    1.43
 KIN2   133   125     88    9.4    4.6    4.6   200    3.7    0.3    5.5    0.00   965.37     0   10.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     89    8.9    4.5    4.5   198    2.8    0.2    5.1    0.00   965.36     0    9.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     90    9.0    5.0    5.0   200    3.3    0.2    5.5    0.00   965.39     0   10.0    3.4   10.2   10.7   10.2   10.0    9.9    -995    -995    -995
 KIN2   133   140     89    9.1    4.8    4.8   202    3.2    0.3    5.6    0.00   965.44     0   10.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     88    8.9    4.7    4.7   200    3.8    0.3    5.4    0.00   965.52     0    9.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     87    9.0    4.9    4.9   203    3.9    0.3    5.7    0.00   965.53     0   10.1    3.3   10.1   10.6   10.1   10.0    9.9    1.42    1.54    1.44
 KIN2   133   155     86    9.0    4.9    4.8   204    5.0    0.3    5.7    0.00   965.60     0   10.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     85    8.9    4.8    4.8   205    4.1    0.3    5.6    0.00   965.61     0   10.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     84    8.9    4.7    4.7   207    4.2    0.4    5.6    0.00   965.60     0   10.0    3.1   10.1   10.4   10.1   10.0    9.9    -995    -995    -995
 KIN2   133   170     83    8.9    4.4    4.3   212    5.0    0.3    5.3    0.00   965.63     0   10.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     82    8.9    4.5    4.5   208    4.9    0.4    5.8    0.00   965.66     0    9.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     81    8.7    4.1    4.0   208    5.5    0.3    4.8    0.00   965.69     0    9.7    2.6   10.1   10.3   10.0   10.0    9.9    1.41    1.54    1.43
 KIN2   133   185     82    8.2    4.1    4.1   207    5.5    0.4    5.2    0.00   965.69     0    9.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     83    8.1    3.3    3.3   214    7.0    0.4    4.1    0.00   965.72     0    9.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     82    8.4    2.6    2.6   225    7.9    0.4    3.5    0.00   965.78     0    9.1    1.5   10.0   10.1    9.9   10.0    9.9    -995    -995    -995
 KIN2   133   200     81    8.3    2.4    2.4   233    9.9    0.4    3.7    0.00   965.78     0    9.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     81    8.2    2.4    2.4   230    8.6    0.3    3.2    0.00   965.84     0    8.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     81    8.2    2.4    2.4   235    8.3    0.3    3.1    0.00   965.81     0    8.8    1.4   10.0   10.0    9.9   10.0    9.9    1.41    1.54    1.43
 KIN2   133   215     81    8.1    2.5    2.5   239    7.6    0.2    3.0    0.00   965.77     0    8.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     80    8.1    3.1    2.7   263   27.4    0.9    5.7    0.00   965.86     0    8.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     79    8.1    4.8    4.3   279   26.1    1.1    7.7    0.00   966.23     0    8.9    3.3   10.0    9.8    9.8   10.0    9.9    -995    -995    -995
 KIN2   133   230     74    8.5    4.2    4.1   271   10.8    0.9    6.7    0.00   966.29     0    9.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     75    8.2    3.6    3.5   260   10.6    0.8    5.5    0.00   966.35     0    8.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     76    8.0    3.6    3.5   262   11.0    0.7    5.4    0.00   966.43     0    8.6    2.4    9.9    9.6    9.7    9.9    9.9    1.41    1.54    1.44
 KIN2   133   245     77    8.0    3.5    3.4   252   12.4    0.8    5.7    0.00   966.53     0    8.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     77    7.9    3.5    3.4   252   12.0    0.7    5.3    0.00   966.73     0    8.4    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     78    7.5    2.9    2.8   258   10.9    0.6    4.6    0.00   967.03     0    8.1    1.7    9.9    9.5    9.6    9.9    9.9    -995    -995    -995
 KIN2   133   260     80    7.2    1.8    1.8   252   10.1    0.4    2.9    0.00   967.19     0    7.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     81    7.2    2.3    2.2   242    8.8    0.3    2.9    0.00   967.15     0    7.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     80    7.0    2.5    2.5   249    8.4    0.3    3.4    0.00   967.02     0    7.5    1.4    9.8    9.4    9.5    9.9    9.9    1.41    1.54    1.43
 KIN2   133   275     81    7.1    2.7    2.7   245    6.3    0.3    3.5    0.00   967.05     0    7.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     81    6.9    2.5    2.5   246    9.4    0.4    3.6    0.00   967.10     0    7.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     81    6.9    2.6    2.5   246   10.7    0.4    3.7    0.00   967.16     0    7.3    1.6    9.8    9.2    9.5    9.9    9.9    -995    -995    -995
 KIN2   133   290     81    6.8    2.4    2.3   239    6.7    0.3    3.1    0.00   967.20     0    7.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82    6.5    2.4    2.4   238    8.1    0.3    3.2    0.00   967.14     0    7.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83    6.3    2.4    2.4   244    9.2    0.3    3.4    0.00   967.16     0    6.7    1.4    9.8    9.1    9.4    9.9    9.9    1.42    1.54    1.43
 KIN2   133   305     83    6.2    1.9    1.9   236    8.0    0.3    2.9    0.00   967.05     0    6.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84    5.9    1.9    1.9   227    4.8    0.2    2.4    0.00   967.07     0    6.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     85    5.9    2.2    2.2   236    7.9    0.3    2.9    0.00   967.30     0    6.4    1.2    9.7    9.0    9.4    9.9    9.9    -995    -995    -995
 KIN2   133   320     86    5.9    2.3    2.3   248   10.2    0.4    3.4    0.00   967.33     0    6.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     86    5.8    2.7    2.6   252   11.9    0.5    4.1    0.00   967.36     0    6.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     86    5.8    2.8    2.7   251    9.6    0.5    3.9    0.00   967.44     0    6.2    1.7    9.7    8.9    9.3    9.9    9.9    1.41    1.53    1.44
 KIN2   133   335     86    5.7    2.7    2.6   250   11.4    0.5    3.7    0.00   967.52     0    6.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87    5.6    2.4    2.4   252   11.2    0.5    3.5    0.00   967.64     0    5.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87    5.5    2.3    2.3   253    9.8    0.4    3.6    0.00   967.81     0    5.8    1.4    9.6    8.7    9.2    9.9    9.9    -995    -995    -995
 KIN2   133   350     88    5.2    2.2    2.1   258   10.6    0.5    3.2    0.00   967.88     0    5.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89    5.1    2.5    2.5   264    9.0    0.4    3.4    0.00   967.90     0    5.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     90    5.2    2.8    2.8   263    9.8    0.6    4.8    0.00   967.90     0    5.8    1.6    9.6    8.6    9.1    9.9    9.9    1.42    1.53    1.43
 KIN2   133   365     90    5.2    2.8    2.7   264   10.0    0.5    4.3    0.00   967.90     0    5.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     90    5.2    2.6    2.6   265    9.0    0.5    3.7    0.00   967.86     0    5.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     90    5.0    2.5    2.5   268    8.0    0.3    3.4    0.00   967.81     0    5.7    1.7    9.5    8.5    9.1    9.9    9.9    -995    -995    -995
 KIN2   133   380     91    4.9    2.4    2.3   266    9.6    0.4    3.2    0.00   967.82     0    5.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     91    4.8    2.6    2.5   266    9.6    0.5    3.8    0.00   967.79     0    5.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     91    4.7    2.4    2.4   266   10.6    0.4    3.6    0.00   967.86     0    5.3    0.9    9.5    8.3    9.0    9.9    9.9    1.41    1.53    1.44
 KIN2   133   395     92    4.7    2.6    2.6   266   12.6    0.5    4.1    0.00   967.95     0    5.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     92    5.2    3.4    3.3   284    9.8    0.8    5.7    0.00   967.98     0    5.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     91    5.8    4.2    4.1   286   12.2    0.8    6.3    0.00   968.06     0    6.2    3.2    9.4    8.2    8.9    9.9    9.9    -995    -995    -995
 KIN2   133   410     89    5.9    4.2    4.1   288   11.5    1.0    7.4    0.00   968.22     0    6.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88    5.8    3.5    3.4   287   13.8    0.7    5.5    0.00   968.38     0    6.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88    5.7    3.6    3.5   287   12.1    0.8    5.4    0.00   968.54     0    6.1    2.5    9.4    8.1    8.9    9.8    9.9    1.41    1.54    1.43
 KIN2   133   425     88    5.6    3.3    3.2   287   12.4    0.7    4.9    0.00   968.70     0    5.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88    5.5    3.8    3.8   287   11.2    1.0    6.0    0.00   968.79     0    5.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88    5.3    3.4    3.3   286   14.6    0.8    5.8    0.00   968.89     0    5.7    2.6    9.3    7.9    8.8    9.8    9.9    -995    -995    -995
 KIN2   133   440     88    5.3    3.8    3.7   291   12.2    1.1    6.3    0.00   968.99     0    5.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     88    5.2    3.5    3.3   284   14.1    0.8    6.1    0.00   969.06     0    5.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     87    5.0    3.2    3.2   282   11.7    1.0    5.6    0.00   969.10     0    5.5    2.4    9.3    7.8    8.8    9.8    9.9    1.42    1.54    1.43
 KIN2   133   455     88    5.0    3.0    2.9   289   13.4    0.7    5.0    0.00   969.07     0    5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88    4.9    2.7    2.6   288   12.7    0.8    5.4    0.00   969.06     0    5.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88    4.8    2.7    2.6   285   11.7    0.4    3.7    0.00   969.16     0    5.3    1.8    9.3    7.8    8.7    9.8    9.9    -995    -995    -995
 KIN2   133   470     87    4.7    2.8    2.7   290   12.9    0.8    4.9    0.00   969.25     0    5.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     87    4.9    3.3    3.2   290   11.5    0.7    5.2    0.00   969.33     0    5.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     86    4.7    2.9    2.8   291   10.0    0.7    4.6    0.00   969.37     0    5.2    2.0    9.2    7.7    8.7    9.8    9.9    1.41    1.53    1.44
 KIN2   133   485     86    4.7    2.8    2.7   292   11.6    0.6    4.7    0.00   969.35     0    5.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86    4.5    2.7    2.7   291   11.8    0.7    4.1    0.00   969.40     0    5.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     86    4.5    3.1    3.1   290   10.9    0.7    5.5    0.00   969.42     0    5.0    2.0    9.2    7.6    8.7    9.8    9.9    -995    -995    -995
 KIN2   133   500     85    4.5    2.9    2.9   289   10.2    0.7    5.0    0.00   969.45     0    4.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85    4.3    2.5    2.4   288   12.2    0.5    3.7    0.00   969.49     0    4.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     86    4.1    2.0    2.0   288   11.8    0.5    3.5    0.00   969.59     0    4.7    1.3    9.2    7.5    8.6    9.8    9.9    1.42    1.54    1.43
 KIN2   133   515     86    4.0    2.0    1.9   289   12.5    0.5    3.2    0.00   969.71     0    4.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     86    3.8    2.2    2.1   294   12.5    0.5    3.3    0.00   969.74     0    4.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     86    3.8    2.0    2.0   295   10.2    0.3    3.0    0.00   969.72     0    4.4    1.3    9.1    7.4    8.6    9.8    9.9    -995    -995    -995
 KIN2   133   530     86    3.7    2.0    2.0   293   10.1    0.5    3.4    0.00   969.79     0    4.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86    3.8    2.9    2.8   295   11.8    0.8    4.8    0.00   969.84     0    4.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     85    3.8    3.0    3.0   294   10.4    0.7    4.9    0.00   969.81     0    4.3    2.0    9.1    7.2    8.5    9.7   10.0    1.41    1.53    1.43
 KIN2   133   545     85    3.7    2.8    2.8   296   12.4    0.6    5.2    0.00   969.80     0    4.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85    3.6    3.0    2.9   295   11.2    0.7    5.2    0.00   969.82     0    4.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     85    3.6    3.4    3.4   291    9.9    0.7    5.7    0.00   969.87     0    4.1    2.3    9.1    7.1    8.4    9.7    9.9    -995    -995    -995
 KIN2   133   560     84    3.6    3.4    3.3   294   11.4    0.8    5.5    0.00   970.00     0    4.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     84    3.5    3.4    3.3   296   11.4    0.9    5.6    0.00   969.95     0    4.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     83    3.5    3.9    3.8   295   11.8    0.7    6.2    0.00   969.91     0    3.9    2.9    9.0    7.0    8.4    9.7    9.9    1.42    1.54    1.43
 KIN2   133   575     83    3.5    4.2    4.1   293   10.2    1.0    7.3    0.00   969.95     0    3.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     83    3.3    3.4    3.3   294   12.4    0.6    5.2    0.00   970.07     0    3.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     83    3.2    3.2    3.1   297   11.9    0.7    4.9    0.00   970.07     0    3.6    2.2    9.0    6.9    8.3    9.7    9.9    -995    -995    -995
 KIN2   133   590     83    3.1    3.3    3.2   296   12.3    0.9    6.0    0.00   970.09     0    3.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     83    3.1    3.4    3.4   294   10.3    0.7    5.5    0.00   970.03     0    3.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     83    3.0    3.6    3.5   293   11.2    0.7    5.6    0.00   970.05     0    3.4    2.4    8.9    6.8    8.3    9.6    9.9    1.42    1.54    1.43
 KIN2   133   605     83    3.0    3.2    3.1   292    9.8    0.7    4.5    0.00   970.18     0    3.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     83    2.9    3.1    3.0   292   11.7    0.7    5.0    0.00   970.29     0    3.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     83    2.9    2.7    2.6   294   12.7    0.6    4.2    0.00   970.30     0    3.2    2.1    8.9    6.7    8.2    9.6    9.9    -995    -995    -995
 KIN2   133   620     83    2.7    2.5    2.5   287   12.8    0.6    4.2    0.00   970.37     0    3.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     83    2.7    2.3    2.2   295   10.1    0.6    3.6    0.00   970.38     0    3.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83    2.6    2.6    2.5   302   12.8    0.6    3.9    0.00   970.38     0    3.0    1.8    8.9    6.6    8.2    9.6   10.0    1.42    1.53    1.43
 KIN2   133   635     83    2.5    2.1    2.1   297   13.9    0.6    3.7    0.00   970.39     0    2.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     83    2.5    2.8    2.7   298   12.2    0.7    4.3    0.00   970.38     0    2.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     83    2.4    2.3    2.3   298   13.2    0.6    3.8    0.00   970.42     0    2.9    1.6    8.8    6.5    8.1    9.6   10.0    -995    -995    -995
 KIN2   133   650     84    2.4    2.5    2.4   293   11.9    0.4    3.6    0.00   970.49     0    2.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     84    2.2    2.3    2.2   292   10.8    0.6    3.6    0.00   970.46     0    2.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     84    2.1    3.0    2.9   296    8.9    0.5    4.5    0.00   970.35     0    2.6    2.1    8.8    6.4    8.1    9.6   10.0    1.42    1.54    1.43
 KIN2   133   665     85    2.0    2.8    2.8   299   12.1    0.6    4.6    0.00   970.27     0    2.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     85    1.8    2.7    2.6   300   12.2    0.5    4.0    0.00   970.24     0    2.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     86    1.8    2.5    2.5   298   12.5    0.7    4.1    0.00   970.23     0    2.2    1.7    8.8    6.2    8.1    9.6   10.0    -995    -995    -995
 KIN2   133   680     86    1.6    2.5    2.5   296   10.4    0.5    3.8    0.00   970.21     0    2.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86    1.6    2.3    2.3   293   11.0    0.5    3.8    0.00   970.15     0    2.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87    1.7    3.5    3.4   294   10.6    0.7    5.1    0.00   970.14     0    2.1    2.4    8.7    6.1    8.0    9.6   10.0    1.42    1.54    1.43
 KIN2   133   695     86    1.7    3.6    3.5   299   10.3    0.7    5.0    0.00   970.06     0    2.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     86    1.8    4.5    4.4   303   10.9    0.9    6.5    0.00   969.98     0    2.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86    1.7    4.1    4.0   302   11.1    0.9    6.5    0.00   970.00     0    2.0    3.0    8.7    6.0    8.0    9.5   10.0    -995    -995    -995
 KIN2   133   710     86    1.7    4.2    4.1   300   10.9    0.9    7.2    0.00   969.98     0    2.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85    1.7    4.1    4.0   297   11.6    1.0    6.9    0.00   970.00     0    1.9    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85    1.5    3.0    2.9   284   14.8    0.8    5.3    0.00   970.37     0    1.9    2.1    8.6    5.9    7.9    9.5    9.9    1.42    1.53    1.43
 KIN2   133   725     85    1.5    2.4    2.3   272   15.9    0.6    3.9    0.00   970.76     0    1.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85    1.4    2.2    2.2   268   13.1    0.7    4.7    0.00   970.99     0    1.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     85    1.5    2.6    2.5   267   11.5    0.6    4.0    0.00   971.13     0    1.9    1.6    8.6    5.8    7.9    9.5    9.9    -995    -995    -995
 KIN2   133   740     85    1.3    2.5    2.5   283   11.3    0.5    3.5    0.00   971.12     0    1.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     85    1.6    3.3    3.2   288   10.8    0.7    5.0    0.00   971.09     0    2.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83    1.5    3.0    2.9   285   12.3    0.7    4.4    0.00   971.09     0    2.0    2.0    8.6    5.7    7.8    9.5   10.0    1.42    1.54    1.43
 KIN2   133   755     83    1.4    3.1    3.1   285    9.1    0.6    4.7    0.00   971.13     0    1.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     84    1.3    2.5    2.5   281    9.3    0.5    3.5    0.00   971.24     0    1.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84    1.3    2.8    2.8   281    9.2    0.6    4.7    0.00   971.33     0    1.7    1.9    8.5    5.6    7.8    9.4   10.0    -995    -995    -995
 KIN2   133   770     84    1.2    2.8    2.8   282   12.3    0.5    4.3    0.00   971.36     0    1.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     84    1.2    3.1    3.1   285   10.4    0.7    4.9    0.00   971.27     0    1.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     83    1.4    3.4    3.4   299   10.7    0.8    5.7    0.00   971.09     0    1.7    2.8    8.5    5.5    7.7    9.4   10.0    1.42    1.53    1.43
 KIN2   133   785     82    1.3    3.4    3.3   303   11.0    0.7    4.9    0.00   971.05     0    1.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     83    1.1    3.0    3.0   301   11.2    0.7    4.8    0.00   971.10     0    1.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     84    1.0    2.5    2.5   291   11.1    0.5    3.9    0.00   971.26     0    1.4    1.8    8.4    5.4    7.7    9.4   10.0    -995    -995    -995
 KIN2   133   800     84    1.0    2.6    2.6   281    9.9    0.4    3.6    0.00   971.46     0    1.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     84    0.9    2.5    2.5   285    8.6    0.6    3.8    0.00   971.51     0    1.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84    0.8    2.5    2.5   280    9.1    0.5    3.5    0.00   971.67     1    1.3    1.9    8.4    5.3    7.7    9.4   10.0    1.43    1.53    1.43
 KIN2   133   815     85    0.8    2.8    2.8   277    7.9    0.5    4.3    0.00   971.82     2    1.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     84    0.9    3.2    3.1   281   11.0    0.7    4.9    0.00   971.81     4    1.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     84    0.9    2.9    2.9   279   10.3    0.6    4.5    0.00   971.83     6    1.3    2.2    8.4    5.2    7.6    9.4   10.0    -995    -995    -995
