<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 11 24 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     79    5.8    2.6    2.6   211    2.7    0.4    3.0    0.00   978.71     0    7.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     78    5.8    2.7    2.7   217    2.5    0.1    3.0    0.00   978.72     0    7.1    1.4   10.5    9.1   10.1   11.1   12.6    -995    -995    -995
 KIN2   133    80     78    5.6    2.5    2.5   217    2.2    0.1    2.7    0.00   978.71     0    7.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     80    5.0    2.6    2.6   219    2.4    0.1    2.7    0.00   978.72     0    6.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     82    5.2    2.5    2.5   224    4.8    0.2    2.8    0.00   978.76     0    6.5    0.9   10.4    8.9   10.0   11.1   12.5    1.46    1.52    1.45
 KIN2   133    95     81    5.2    2.7    2.7   226    4.2    0.2    3.1    0.00   978.79     0    6.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     82    5.1    2.5    2.5   228    3.9    0.3    3.3    0.00   978.79     0    6.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     83    5.0    2.3    2.3   228    3.1    0.2    2.6    0.00   978.81     0    6.1    0.9   10.4    8.8    9.9   11.1   12.5    -995    -995    -995
 KIN2   133   110     83    4.7    2.3    2.3   226    3.7    0.2    2.7    0.00   978.85     0    5.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     84    4.4    2.4    2.4   229    3.8    0.2    3.0    0.00   978.91     0    5.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     86    4.4    2.1    2.1   229    2.7    0.2    2.5    0.00   978.87     0    5.6    0.5   10.3    8.6    9.8   11.1   12.5    1.46    1.53    1.45
 KIN2   133   125     86    4.0    1.9    1.9   226    3.4    0.2    2.5    0.00   978.82     0    5.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     87    3.6    2.3    2.3   224    3.0    0.2    2.8    0.00   978.82     0    5.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     89    3.9    2.2    2.2   230    5.1    0.3    2.7    0.00   978.78     0    5.4    0.5   10.3    8.4    9.8   11.1   12.5    -995    -995    -995
 KIN2   133   140     89    3.9    2.2    2.2   236    5.7    0.2    2.6    0.00   978.74     0    5.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     89    4.4    2.3    2.3   232    5.4    0.2    2.7    0.00   978.74     0    5.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     87    4.0    2.8    2.8   226    2.2    0.2    3.1    0.00   978.79     0    5.1    1.3   10.2    8.3    9.7   11.1   12.5    1.46    1.52    1.46
 KIN2   133   155     88    3.8    2.7    2.7   225    2.0    0.2    3.1    0.00   978.83     0    4.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     89    3.9    2.1    2.1   227    4.5    0.3    2.6    0.00   978.88     0    4.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     88    3.8    2.1    2.1   227    4.3    0.2    2.6    0.00   978.92     0    4.7    0.8   10.2    8.1    9.6   11.1   12.5    -995    -995    -995
 KIN2   133   170     88    3.8    2.0    2.0   231    4.6    0.2    2.4    0.00   978.90     0    4.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     88    3.8    1.8    1.8   235    3.5    0.1    2.2    0.00   978.84     0    4.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     87    3.5    2.1    2.1   227    2.3    0.2    2.5    0.00   978.82     0    4.6    1.1   10.2    8.0    9.5   11.1   12.4    1.45    1.53    1.45
 KIN2   133   185     88    3.3    2.2    2.2   229    3.5    0.2    2.5    0.00   978.81     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     89    3.7    2.1    2.1   235    3.5    0.2    2.5    0.00   978.82     0    4.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     87    3.9    2.1    2.1   238    5.0    0.2    2.5    0.00   978.81     0    4.7    1.1   10.1    7.8    9.5   11.1   12.4    -995    -995    -995
 KIN2   133   200     86    3.8    2.1    2.1   242    4.9    0.3    2.8    0.00   978.80     0    4.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     86    3.8    2.2    2.2   239    6.5    0.2    2.7    0.00   978.83     0    4.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     86    2.9    2.5    2.5   228    4.4    0.2    3.0    0.00   978.85     0    4.3    1.1   10.1    7.7    9.4   11.0   12.4    1.46    1.52    1.45
 KIN2   133   215     88    3.6    2.4    2.4   236    5.7    0.2    2.9    0.00   978.82     0    4.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     86    3.7    2.4    2.4   238    6.1    0.3    3.3    0.00   978.79     0    4.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     85    3.6    2.8    2.8   234    3.9    0.2    3.2    0.00   978.80     0    4.5    1.3   10.0    7.6    9.3   11.0   12.4    -995    -995    -995
 KIN2   133   230     84    3.8    2.4    2.4   244    7.9    0.4    3.1    0.00   978.73     0    4.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     84    3.5    1.9    1.9   248    7.7    0.3    2.4    0.00   978.73     0    4.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84    3.4    2.0    2.0   237    4.2    0.2    2.5    0.00   978.74     0    4.2    0.8   10.0    7.4    9.3   11.0   12.4    1.46    1.53    1.45
 KIN2   133   245     85    3.3    1.8    1.8   238    4.7    0.2    2.2    0.00   978.76     0    4.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     85    2.8    2.0    2.0   228    5.2    0.1    2.2    0.00   978.71     0    4.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     88    2.3    2.1    2.1   228    4.7    0.2    2.4    0.00   978.73     0    3.8    0.7    9.9    7.3    9.2   11.0   12.4    -995    -995    -995
 KIN2   133   260     89    2.7    2.0    2.0   231    2.3    0.3    2.7    0.00   978.72     0    3.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     88    2.8    2.0    2.0   237    5.3    0.3    2.7    0.00   978.76     0    3.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     88    2.7    1.8    1.8   229    4.7    0.3    2.3    0.00   978.78     0    3.5    0.5    9.9    7.2    9.2   11.0   12.4    1.46    1.52    1.45
 KIN2   133   275     89    2.5    1.8    1.8   231    4.0    0.2    2.1    0.00   978.73     0    3.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     89    2.5    1.8    1.8   229    2.4    0.2    2.4    0.00   978.65     0    3.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     89    2.2    2.2    2.2   230    5.0    0.2    2.6    0.00   978.64     0    3.6    0.7    9.9    7.1    9.1   11.0   12.4    -995    -995    -995
 KIN2   133   290     89    2.2    1.8    1.8   230    5.2    0.4    2.7    0.00   978.62     0    3.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89    1.9    1.6    1.6   223    5.2    0.3    2.2    0.00   978.59     0    3.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     89    1.4    2.2    2.2   215    2.1    0.1    2.5    0.00   978.64     0    3.1    0.3    9.9    7.0    9.1   11.0   12.4    1.46    1.52    1.45
 KIN2   133   305     90    1.0    2.1    2.1   215    3.4    0.2    2.5    0.00   978.70     0    2.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     92    1.0    2.3    2.3   214    2.1    0.2    2.7    0.00   978.73     0    2.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     92    1.1    2.9    2.9   217    2.5    0.2    3.4    0.00   978.77     0    3.0    1.0    9.8    6.9    9.1   11.0   12.4    -995    -995    -995
 KIN2   133   320     93    1.5    2.8    2.8   221    3.4    0.2    3.4    0.00   978.79     0    3.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     93    2.2    2.3    2.3   226    2.9    0.2    2.8    0.00   978.75     0    3.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     91    2.0    2.3    2.3   219    4.2    0.2    2.8    0.00   978.68     0    3.4    0.9    9.8    6.7    9.0   11.0   12.4    1.47    1.52    1.45
 KIN2   133   335     90    1.6    2.9    2.9   214    2.3    0.2    3.2    0.00   978.68     0    3.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     91    1.1    2.5    2.5   213    4.2    0.1    2.7    0.00   978.69     0    3.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     92    1.2    2.0    2.0   219    3.6    0.2    2.4    0.00   978.63     0    3.1    0.5    9.7    6.6    8.9   10.9   12.4    -995    -995    -995
 KIN2   133   350     91    0.6    2.0    2.0   209    2.9    0.3    2.4    0.00   978.57     0    2.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92    0.7    1.6    1.6   218    4.5    0.2    2.1    0.00   978.47     0    2.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     93    0.7    1.2    1.2   217    0.9    0.2    1.6    0.00   978.43     0    2.5    0.0    9.7    6.5    8.9   10.9   12.4    1.47    1.53    1.46
 KIN2   133   365     93    1.0    1.1    1.0   210    9.2    0.2    1.4    0.00   978.41     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     93    1.0    1.5    1.5   200    4.7    0.2    1.9    0.00   978.37     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     93    0.8    2.6    2.5   207    3.3    0.3    3.0    0.00   978.42     0    2.0    0.8    9.7    6.4    8.9   10.9   12.4    -995    -995    -995
 KIN2   133   380     93    0.8    2.3    2.3   215    3.4    0.2    2.7    0.00   978.45     0    2.9    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     93    0.9    1.8    1.8   215    2.1    0.3    2.3    0.00   978.41     0    2.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     93    0.7    1.2    1.2   207    5.2    0.2    1.6    0.00   978.37     0    2.3    0.0    9.6    6.3    8.8   10.9   12.4    1.46    1.52    1.46
 KIN2   133   395     93    0.7    1.4    1.4   211    6.7    0.2    1.8    0.00   978.43     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     93    0.7    1.2    1.2   216    1.7    0.1    1.4    0.00   978.42     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     93    0.5    1.6    1.6   205    3.0    0.1    1.9    0.00   978.35     0    2.2    0.0    9.6    6.2    8.7   10.9   12.4    -995    -995    -995
 KIN2   133   410     93    0.6    1.3    1.3   202    2.6    0.3    1.8    0.00   978.22     0    2.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93    0.7    1.0    1.0   191    3.2    0.3    1.4    0.00   978.19     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94    1.0    1.3    1.3   197    5.5    0.1    1.5    0.00   978.21     0    2.0    0.0    9.6    6.1    8.7   10.8   12.4    1.47    1.53    1.45
 KIN2   133   425     94    1.1    1.1    1.1   216    5.9    0.2    1.4    0.00   978.19     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93    1.1    1.1    1.1   220    2.8    0.2    1.6    0.00   978.15     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93    0.8    0.8    0.8   218    2.6    0.1    1.1    0.00   978.04     0    1.9    0.0    9.5    6.0    8.6   10.8   12.4    -995    -995    -995
 KIN2   133   440     93    0.5    0.4    0.4   225    2.0    0.3    1.0    0.00   977.95     0    1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     93    0.4    0.2    0.2   226    0.1    0.2    0.6    0.00   977.88     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     93    0.4    0.0    0.0   226    0.0    0.1    0.5    0.00   977.82     0    1.4    0.0    9.5    5.9    8.6   10.8   12.4    1.47    1.53    1.45
 KIN2   133   455     93    0.3    0.0    0.0     0    0.0    0.0    0.0    0.00   977.74     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     94    0.3    0.0    0.0     0    0.0    0.0    0.0    0.00   977.66     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     94    0.6    0.0    0.0   226    0.0    0.0    0.0    0.00   977.61     0    1.3    0.0    9.4    5.8    8.5   10.8   12.4    -995    -995    -995
 KIN2   133   470     94    0.6    0.0    0.0     0    0.0    0.0    0.0    0.00   977.60     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     94    0.4    0.0    0.0     0    0.0    0.0    0.0    0.00   977.62     0    1.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94    0.3    0.0    0.0     0    0.0    0.0    0.0    0.00   977.63     0    1.8    0.0    9.4    5.7    8.5   10.8   12.4    1.46    1.52    1.46
 KIN2   133   485     94    0.2    0.1    0.1   226    0.0    0.2    0.5    0.00   977.65     0    1.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     94    0.5    0.5    0.5   226    0.1    0.1    0.6    0.00   977.69     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     95    0.8    0.5    0.5   226    0.0    0.1    0.6    0.00   977.70     0    2.1    0.0    9.4    5.6    8.4   10.7   12.4    -995    -995    -995
 KIN2   133   500     94    0.5    0.3    0.3   226    0.0    0.2    0.5    0.00   977.66     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93    0.1    0.2    0.2   226    0.0    0.1    0.4    0.00   977.66     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     94    0.1    0.5    0.5   213    6.8    0.1    0.7    0.00   977.64     0    2.0    0.0    9.3    5.5    8.4   10.7   12.4    1.47    1.53    1.46
 KIN2   133   515     94    0.4    0.6    0.6   209    0.1    0.1    0.8    0.00   977.67     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     94    0.5    0.7    0.7   209    0.1    0.0    0.8    0.00   977.64     0    2.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94    0.7    0.6    0.6   210    0.0    0.1    0.8    0.00   977.62     0    2.0    0.0    9.3    5.4    8.3   10.7   12.3    -995    -995    -995
 KIN2   133   530     94    0.9    0.9    0.9   210    0.3    0.1    1.0    0.00   977.58     0    2.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94    1.1    1.1    1.1   211    0.3    0.2    1.4    0.00   977.60     0    2.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     93    0.8    1.0    1.0   211    0.1    0.2    1.3    0.00   977.58     0    2.0    0.3    9.2    5.3    8.3   10.6   12.3    1.46    1.53    1.45
 KIN2   133   545     92    0.0    1.1    1.1   211    1.5    0.2    1.4    0.00   977.57     0    1.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92   -0.7    1.0    1.0   214    0.9    0.2    1.4    0.00   977.55     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93   -0.4    0.7    0.7   212    0.1    0.2    1.1    0.00   977.54     0    1.2    0.0    9.2    5.2    8.2   10.6   12.3    -995    -995    -995
 KIN2   133   560     94   -0.1    1.4    1.4   213    0.8    0.2    1.7    0.00   977.51     0    1.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   -0.2    1.6    1.6   214    0.2    0.1    1.8    0.00   977.47     0    1.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94   -0.3    1.7    1.7   213    1.7    0.1    1.8    0.00   977.50     0    1.6    0.7    9.2    5.2    8.2   10.6   12.3    1.47    1.53    1.46
 KIN2   133   575     94   -0.5    1.4    1.4   209    0.2    0.1    1.6    0.00   977.47     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   -0.5    1.6    1.6   203    5.0    0.2    1.9    0.00   977.43     0    1.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   -0.4    1.7    1.7   201    1.9    0.1    1.8    0.00   977.43     0    1.3    0.1    9.1    5.1    8.2   10.6   12.3    -995    -995    -995
 KIN2   133   590     95   -0.1    2.1    2.1   200    2.1    0.3    2.5    0.00   977.42     0    1.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   -0.1    2.1    2.1   194    1.5    0.1    2.3    0.00   977.38     0    1.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   -0.1    2.2    2.2   196    1.8    0.1    2.6    0.00   977.35     0    1.4    0.9    9.1    5.0    8.1   10.6   12.3    1.46    1.53    1.46
 KIN2   133   605     95    0.3    2.4    2.4   196    2.0    0.2    2.7    0.00   977.35     0    2.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     94    0.5    2.3    2.3   196    0.6    0.1    2.5    0.00   977.32     0    2.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93    0.4    2.3    2.3   198    1.8    0.1    2.5    0.00   977.23     0    2.2    1.0    9.1    4.9    8.1   10.6   12.3    -995    -995    -995
 KIN2   133   620     93    1.0    2.6    2.5   203    3.4    0.1    2.8    0.00   977.18     0    2.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     91    1.4    1.8    1.8   209    0.6    0.3    2.4    0.00   977.13     0    2.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     89    1.1    1.3    1.3   220    3.9    0.1    1.6    0.00   977.11     0    2.3    0.0    9.0    4.8    8.0   10.5   12.3    1.46    1.53    1.46
 KIN2   133   635     88    0.6    1.1    1.1   221    1.5    0.1    1.3    0.00   977.14     0    2.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89    0.0    1.1    1.1   220    2.2    0.1    1.3    0.00   977.12     0    1.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     90   -0.1    1.2    1.2   219    0.1    0.1    1.3    0.00   977.12     0    1.7    0.0    9.0    4.8    8.0   10.5   12.3    -995    -995    -995
 KIN2   133   650     91    0.2    1.3    1.3   219    0.9    0.1    1.5    0.00   977.09     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92    0.4    1.4    1.4   222    0.8    0.1    1.6    0.00   977.10     0    1.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91    0.1    1.7    1.7   219    1.3    0.2    1.9    0.00   977.05     0    1.8    0.3    9.0    4.7    8.0   10.5   12.3    1.46    1.52    1.46
 KIN2   133   665     91   -0.7    1.5    1.5   214    2.0    0.0    1.6    0.00   977.02     0    1.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92   -0.8    1.3    1.3   213    0.2    0.1    1.5    0.00   977.00     0    1.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     93   -0.5    1.4    1.4   211    2.1    0.3    1.9    0.00   977.00     0    1.3    0.2    9.0    4.7    8.0   10.5   12.3    -995    -995    -995
 KIN2   133   680     93   -0.9    1.5    1.5   209    0.4    0.2    1.9    0.00   976.97     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   -0.5    0.6    0.6   210    0.2    0.4    1.2    0.00   976.90     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     94   -0.6    0.0    0.0     0    0.0    0.0    0.0    0.00   976.85     0    0.8    0.0    8.9    4.6    8.0   10.5   12.3    1.46    1.52    1.45
 KIN2   133   695     94   -0.5    0.2    0.2   209    0.0    0.2    0.6    0.00   976.84     0    0.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     94   -0.1    0.1    0.1   209    0.0    0.1    0.3    0.00   976.80     0    0.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94   -0.3    0.6    0.6   209    0.1    0.2    0.8    0.00   976.81     0    0.8    0.0    8.9    4.6    8.0   10.5   12.4    -995    -995    -995
 KIN2   133   710     94   -0.3    0.8    0.8   209    0.2    0.1    0.9    0.00   976.76     0    1.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     95   -0.3    0.7    0.7   208    0.0    0.1    0.9    0.00   976.76     0    0.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     95   -0.5    1.1    1.1   194    6.7    0.2    1.4    0.00   976.80     0    1.0    0.0    8.9    4.5    7.9   10.5   12.3    1.46    1.53    1.46
 KIN2   133   725     95    0.0    1.4    1.4   190    0.1    0.0    1.5    0.00   976.77     0    1.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94    0.0    1.1    1.1   194    2.3    0.2    1.4    0.00   976.77     0    1.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   -0.1    1.2    1.2   198    2.2    0.1    1.5    0.00   976.77     0    1.0    0.0    8.8    4.4    7.9   10.4   12.3    -995    -995    -995
 KIN2   133   740     94    0.1    1.9    1.9   206    2.4    0.3    2.5    0.00   976.78     0    1.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94    0.3    2.2    2.2   210    4.2    0.3    2.6    0.00   976.81     0    1.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     92   -0.1    2.1    2.1   219    2.6    0.3    2.5    0.00   976.84     0    1.0    0.6    8.8    4.3    7.8   10.4   12.3    1.46    1.52    1.46
 KIN2   133   755     92   -0.3    2.7    2.7   216    4.3    0.2    3.1    0.00   976.86     0    1.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93    0.1    2.4    2.4   214    2.1    0.2    2.7    0.00   976.81     0    1.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92    0.3    2.4    2.4   212    2.0    0.1    2.6    0.00   976.81     0    1.6    0.7    8.8    4.3    7.8   10.4   12.3    -995    -995    -995
 KIN2   133   770     92    0.3    2.0    2.0   217    4.4    0.3    2.5    0.00   976.79     0    1.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91    0.4    2.3    2.3   215    2.2    0.2    2.7    0.00   976.81     0    1.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91    0.4    2.1    2.1   215    4.4    0.2    2.7    0.00   976.79     1    1.8    0.6    8.7    4.2    7.7   10.3   12.3    1.46    1.52    1.46
 KIN2   133   785     90    0.2    2.1    2.1   210    3.5    0.2    2.5    0.00   976.75     1    1.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91   -0.2    2.6    2.6   210    2.2    0.2    2.9    0.00   976.76     3    1.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     91   -0.3    2.4    2.4   207    2.6    0.1    2.9    0.00   976.71     5    1.8    0.9    8.7    4.1    7.7   10.3   12.3    -995    -995    -995
 KIN2   133   800     92    0.0    3.0    3.0   203    1.3    0.2    3.3    0.00   976.66     7    2.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     92    0.3    3.3    3.3   203    1.0    0.1    3.5    0.00   976.59    11    2.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     92    0.5    3.2    3.2   200    2.0    0.3    3.6    0.00   976.62    21    2.3    1.4    8.7    4.1    7.7   10.3   12.3    1.47    1.53    1.46
 KIN2   133   815     92    0.8    2.4    2.4   204    4.3    0.3    2.9    0.00   976.66    32    2.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90    1.1    2.0    2.0   214    4.5    0.4    2.6    0.00   976.68    51    2.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
