<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     52   28.7    3.3    3.3   130    8.9    0.6    4.8    0.00   974.08     0   29.3    2.5   28.4   33.9   28.5   26.9   25.5    3.76    3.80    3.70
 KIN2   133    65     52   28.7    3.2    3.2   133    8.0    0.4    4.5    0.00   974.14     0   29.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     53   28.5    3.2    3.1   135   10.0    0.5    4.9    0.00   974.14     0   29.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     53   28.5    2.8    2.7   128    9.9    0.4    3.9    0.00   974.11     0   29.0    2.3   28.3   33.7   28.3   26.9   25.5    -995    -995    -995
 KIN2   133    80     53   28.4    3.0    3.0   126    9.6    0.5    4.5    0.00   974.18     0   29.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     53   28.4    2.9    2.9   128    7.7    0.5    3.9    0.00   974.30     0   28.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     53   28.3    2.8    2.8   130    7.2    0.5    4.7    0.00   974.26     0   28.9    2.2   28.3   33.4   28.2   26.9   25.5    3.77    3.80    3.71
 KIN2   133    95     53   28.2    2.8    2.8   132    7.5    0.5    4.6    0.00   974.29     0   28.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     53   28.1    2.7    2.7   143    8.1    0.5    3.8    0.00   974.52     0   28.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     54   27.9    2.3    2.3   151    6.4    0.3    3.0    0.00   974.75     0   28.5    1.5   28.2   33.2   28.1   26.9   25.5    -995    -995    -995
 KIN2   133   110     55   27.6    1.6    1.5   139    5.8    0.1    1.9    0.00   974.90     0   28.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     55   27.4    1.1    1.1   152    4.9    0.2    1.4    0.00   974.98     0   28.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     55   27.1    0.8    0.8   148    3.5    0.1    1.0    0.00   975.08     0   27.9    0.0   28.1   33.0   28.0   26.9   25.5    3.77    3.79    3.70
 KIN2   133   125     55   26.9    1.0    1.0   155    2.4    0.1    1.2    0.00   975.16     0   27.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     55   26.8    1.1    1.1   154    2.7    0.1    1.4    0.00   975.31     0   27.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     56   26.8    1.1    1.1   142    8.0    0.1    1.4    0.00   975.39     0   27.8    0.0   28.1   32.8   27.9   26.9   25.5    -995    -995    -995
 KIN2   133   140     57   26.9    1.3    1.3   130    6.4    0.1    1.6    0.00   975.44     0   27.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     57   26.7    1.0    1.0   130    7.9    0.2    1.5    0.00   975.44     0   27.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     56   26.5    0.8    0.8   140    7.2    0.1    1.0    0.00   975.46     0   27.6    0.1   28.0   32.5   27.8   26.9   25.5    3.77    3.80    3.70
 KIN2   133   155     57   26.3    0.7    0.7   155   16.9    0.2    1.1    0.00   975.51     0   27.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     57   26.1    1.6    1.6   181    6.3    0.2    2.0    0.00   975.50     0   27.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     59   26.0    0.9    0.8   184   15.6    0.2    1.3    0.00   975.45     0   26.8    0.1   28.0   32.3   27.7   26.9   25.5    -995    -995    -995
 KIN2   133   170     60   25.7    0.7    0.7   125   14.1    0.1    1.0    0.00   975.42     0   26.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     61   25.8    1.1    1.1   116    5.4    0.1    1.4    0.00   975.44     0   26.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     61   25.6    1.4    1.3    84   22.2    0.3    2.1    0.00   975.46     0   26.9    0.6   27.9   32.2   27.6   26.9   25.5    3.78    3.80    3.71
 KIN2   133   185     65   25.4    2.3    2.2    78   14.4    0.4    3.0    0.00   975.47     0   26.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     62   26.3    2.7    2.7   116   10.1    0.4    3.6    0.00   975.41     0   27.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     60   26.6    2.6    2.5   137    7.2    0.3    3.3    0.00   975.41     0   27.2    2.0   27.9   32.0   27.5   26.9   25.5    -995    -995    -995
 KIN2   133   200     61   26.3    2.4    2.4   147    4.8    0.2    3.0    0.00   975.43     0   27.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     61   26.1    2.2    2.2   144    3.5    0.2    2.7    0.00   975.45     0   26.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     62   25.9    2.1    2.1   137    4.9    0.3    2.8    0.00   975.42     0   26.7    1.4   27.8   31.8   27.5   26.9   25.5    3.78    3.79    3.70
 KIN2   133   215     63   25.9    2.1    2.1   132    4.5    0.2    2.6    0.00   975.33     0   26.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     63   25.8    1.9    1.9   128    6.0    0.2    2.4    0.00   975.33     0   26.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     64   25.6    1.8    1.8   136    7.5    0.2    2.4    0.00   975.43     0   26.4    1.1   27.7   31.6   27.4   26.8   25.5    -995    -995    -995
 KIN2   133   230     64   25.5    1.9    1.9   145    4.5    0.2    2.2    0.00   975.50     0   26.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     65   25.5    1.8    1.8   148    5.5    0.2    2.2    0.00   975.51     0   26.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     65   25.5    1.8    1.8   141    5.8    0.1    2.2    0.00   975.51     0   26.2    1.0   27.7   31.5   27.3   26.8   25.5    3.78    3.79    3.71
 KIN2   133   245     66   25.3    2.0    2.0   141    4.7    0.2    2.5    0.00   975.53     0   26.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     66   25.3    2.1    2.1   145    4.5    0.2    2.5    0.00   975.52     0   26.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     66   25.3    2.2    2.2   148    5.2    0.2    2.7    0.00   975.54     0   26.1    1.3   27.6   31.3   27.3   26.8   25.5    -995    -995    -995
 KIN2   133   260     65   25.4    2.0    2.0   151    4.6    0.2    2.5    0.00   975.59     0   26.1    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     65   25.3    2.1    2.1   148    3.7    0.1    2.4    0.00   975.62     0   26.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     65   25.3    2.0    2.0   155    3.4    0.1    2.3    0.00   975.66     0   26.0    1.0   27.6   31.1   27.2   26.8   25.5    3.79    3.80    3.71
 KIN2   133   275     65   25.2    1.9    1.9   153    3.9    0.2    2.3    0.00   975.70     0   25.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     66   25.1    1.9    1.9   153    6.1    0.2    2.7    0.00   975.66     0   25.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     66   25.2    2.1    2.1   149    5.5    0.2    2.5    0.00   975.63     0   25.9    1.3   27.5   31.0   27.1   26.8   25.5    -995    -995    -995
 KIN2   133   290     67   25.1    2.2    2.2   145    5.0    0.2    2.7    0.00   975.64     0   25.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     67   25.1    2.1    2.1   148    5.0    0.2    2.6    0.00   975.64     0   25.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     67   25.1    2.2    2.2   148    5.7    0.2    2.7    0.00   975.62     0   25.7    1.5   27.5   30.8   27.1   26.8   25.5    3.79    3.79    3.71
 KIN2   133   305     67   25.1    2.2    2.2   154    5.4    0.2    2.8    0.00   975.58     0   25.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     67   25.0    2.0    2.0   170    5.3    0.1    2.4    0.00   975.60     0   25.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     67   24.7    2.2    2.2   159    3.8    0.2    2.5    0.00   975.57     0   25.3    1.0   27.4   30.7   27.0   26.8   25.5    -995    -995    -995
 KIN2   133   320     68   24.6    1.9    1.9   153    4.5    0.2    2.3    0.00   975.55     0   25.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     69   24.5    2.1    2.1   156    3.3    0.1    2.4    0.00   975.57     0   25.2    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     69   24.5    1.9    1.9   160    4.3    0.1    2.3    0.00   975.57     0   25.1    1.0   27.4   30.6   27.0   26.8   25.5    3.79    3.79    3.71
 KIN2   133   335     69   24.4    1.5    1.5   172    6.6    0.3    2.2    0.00   975.56     0   25.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   24.1    1.5    1.5   168    5.8    0.2    1.8    0.00   975.60     0   24.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     69   24.2    1.4    1.4   165    3.7    0.2    1.6    0.00   975.59     0   24.7    0.6   27.4   30.5   27.0   26.8   25.5    -995    -995    -995
 KIN2   133   350     69   24.2    1.5    1.5   162    2.8    0.1    1.7    0.00   975.64     0   24.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     69   24.0    1.4    1.4   161    3.6    0.1    1.6    0.00   975.67     0   24.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     70   23.9    1.4    1.4   173    4.6    0.1    1.7    0.00   975.72     0   24.6    0.2   27.3   30.3   26.9   26.8   25.5    3.79    3.79    3.71
 KIN2   133   365     71   23.9    1.5    1.5   178    5.5    0.1    1.7    0.00   975.79     0   24.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     70   23.5    1.7    1.7   165    5.4    0.2    2.0    0.00   975.84     0   24.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     71   23.7    1.9    1.8   175   15.0    0.3    2.5    0.00   975.78     0   24.5    0.9   27.3   30.2   26.9   26.8   25.5    -995    -995    -995
 KIN2   133   380     73   23.7    2.2    2.2   160   12.8    0.3    2.9    0.00   975.75     0   24.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73   24.2    2.9    2.9   156   12.2    0.3    3.8    0.00   975.75     0   24.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     73   24.2    2.7    2.7   153    7.6    0.4    3.4    0.00   975.71     0   24.7    2.0   27.2   30.1   26.8   26.8   25.5    3.79    3.80    3.71
 KIN2   133   395     73   24.2    2.7    2.7   150    5.1    0.3    3.6    0.00   975.68     0   24.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     73   24.3    2.9    2.9   147    8.1    0.5    4.1    0.00   975.66     0   24.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     73   24.2    3.0    3.0   144    5.6    0.3    3.7    0.00   975.57     0   24.6    2.2   27.1   29.9   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   410     74   24.1    3.0    3.0   139    7.9    0.4    3.9    0.00   975.46     0   24.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     73   24.2    3.8    3.7   139    9.4    0.8    6.3    0.00   975.38     0   24.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     69   24.6    4.5    4.4   153    7.3    0.6    6.0    0.00   975.28     0   25.1    3.4   27.1   29.8   26.7   26.7   25.5    3.79    3.79    3.71
 KIN2   133   425     68   24.6    3.9    3.9   152    6.6    0.6    5.7    0.00   975.19     0   25.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     69   24.6    3.4    3.4   145    7.4    0.4    4.3    0.00   975.16     0   25.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     69   24.6    3.5    3.5   140    7.4    0.4    4.7    0.00   975.13     0   25.0    2.6   27.0   29.7   26.6   26.6   25.4    -995    -995    -995
 KIN2   133   440     69   24.6    3.6    3.6   140    7.0    0.5    4.6    0.00   975.06     0   24.9    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     69   24.5    3.2    3.2   145    7.1    0.5    4.6    0.00   975.00     0   24.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     69   24.5    3.0    3.0   142    8.2    0.6    4.3    0.00   974.91     0   24.8    2.4   27.0   29.6   26.6   26.6   25.4    3.79    3.79    3.71
 KIN2   133   455     69   24.4    2.7    2.6   136    7.5    0.3    3.6    0.00   974.81     0   24.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69   24.3    2.4    2.3   136    6.9    0.3    3.2    0.00   974.76     0   24.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     70   24.3    2.4    2.4   136    7.0    0.4    3.4    0.00   974.75     0   24.6    1.9   27.0   29.5   26.6   26.6   25.5    -995    -995    -995
 KIN2   133   470     70   24.2    2.2    2.2   138    6.6    0.3    2.9    0.00   974.71     0   24.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     70   24.0    2.1    2.0   140    7.2    0.2    2.6    0.00   974.67     0   24.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     71   23.9    2.3    2.3   136    7.1    0.3    2.9    0.00   974.60     0   24.4    1.7   27.0   29.4   26.6   26.6   25.5    3.80    3.79    3.72
 KIN2   133   485     71   23.9    2.5    2.5   136    7.0    0.3    3.5    0.00   974.54     0   24.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     71   23.8    2.2    2.2   128    8.3    0.3    3.0    0.00   974.53     0   24.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     71   23.8    2.6    2.5   123    6.8    0.4    3.3    0.00   974.51     0   24.3    1.9   26.9   29.3   26.6   26.6   25.5    -995    -995    -995
 KIN2   133   500     71   23.8    2.7    2.7   124    7.5    0.4    4.2    0.00   974.49     0   24.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     71   23.8    3.4    3.4   132    7.9    0.7    5.0    0.00   974.44     0   24.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     71   23.8    3.8    3.8   135    6.7    0.5    5.1    0.00   974.31     0   24.2    3.0   26.9   29.2   26.5   26.6   25.5    3.79    3.79    3.71
 KIN2   133   515     71   23.8    3.8    3.8   130    8.6    0.5    4.9    0.00   974.14     0   24.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     72   23.7    3.5    3.4   123    9.3    0.4    4.5    0.00   974.02     0   24.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     72   23.6    3.2    3.2   116    8.5    0.4    4.1    0.00   973.95     0   23.9    2.7   26.9   29.1   26.5   26.6   25.5    -995    -995    -995
 KIN2   133   530     72   23.3    3.1    3.1   105    7.2    0.4    3.9    0.00   973.87     0   23.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     73   23.0    3.0    3.0   106    7.7    0.4    4.0    0.00   973.80     0   23.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     74   22.9    2.7    2.6   117   11.3    0.5    3.6    0.00   973.81     0   23.2    2.0   26.8   29.0   26.5   26.6   25.5    3.79    3.79    3.71
 KIN2   133   545     75   22.9    2.9    2.8   126   10.1    0.5    4.2    0.00   973.82     0   23.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     75   22.9    3.6    3.6   124    8.3    0.4    4.8    0.00   973.76     0   23.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     76   22.8    4.2    4.2   116    6.4    0.6    5.4    0.00   973.63     0   23.1    3.4   26.8   28.9   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   560     76   22.9    3.8    3.8   110    8.7    0.5    5.2    0.00   973.52     0   23.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     76   22.8    3.6    3.6   113    7.6    0.5    4.5    0.00   973.53     0   23.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     77   22.7    3.4    3.3   122   11.0    0.5    4.6    0.00   973.57     0   23.0    2.8   26.8   28.8   26.4   26.6   25.5    3.80    3.79    3.71
 KIN2   133   575     77   22.7    4.4    4.3   129    7.0    0.8    6.3    0.00   973.61     0   22.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     77   22.6    4.2    4.2   132    7.2    0.5    5.4    0.00   973.67     0   22.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78   22.6    3.6    3.5   127    8.4    0.6    5.2    0.00   973.63     0   22.8    3.0   26.8   28.7   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   590     78   22.5    3.1    3.1   135    9.6    0.4    3.9    0.00   973.75     0   22.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     79   22.4    3.0    3.0   140    8.6    0.4    4.3    0.00   973.97     0   22.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     79   22.4    2.8    2.8   150    8.2    0.5    4.1    0.00   974.18     0   22.7    2.3   26.7   28.6   26.3   26.5   25.5    3.80    3.79    3.72
 KIN2   133   605     79   22.5    2.2    2.2   162    8.2    0.4    3.1    0.00   974.34     0   22.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     78   22.6    2.4    2.4   176    7.6    0.3    3.2    0.00   974.46     0   22.7    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     78   22.7    3.3    3.3   171    6.9    0.6    4.5    0.00   974.60     0   22.8    2.8   26.7   28.5   26.3   26.5   25.5    -995    -995    -995
 KIN2   133   620     78   22.8    2.9    2.8   181   10.4    0.3    3.8    0.00   974.84     0   22.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     79   22.8    3.1    3.0   174    8.5    0.6    4.8    0.00   974.99     0   22.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     80   22.8    3.9    3.9   165    7.6    0.5    4.6    0.00   975.04     0   22.8    3.2   26.6   28.4   26.2   26.5   25.5    3.79    3.79    3.71
 KIN2   133   635     81   22.8    3.0    3.0   163    6.6    0.5    4.0    0.00   975.10     0   22.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     81   22.8    3.6    3.6   164   11.1    0.6    5.5    0.00   975.09     0   22.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     82   22.8    3.9    3.9   158   10.3    0.5    5.0    0.00   975.13     0   22.8    3.2   26.6   28.3   26.2   26.5   25.5    -995    -995    -995
 KIN2   133   650     82   22.8    4.5    4.5   157    7.0    0.5    5.4    0.00   975.20     0   22.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     82   22.8    3.8    3.8   166    6.7    0.6    5.0    0.00   975.29     0   22.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83   22.7    4.6    4.5   161    5.9    0.8    6.1    0.00   975.34     0   22.7    3.8   26.6   28.2   26.2   26.4   25.5    3.80    3.79    3.72
 KIN2   133   665     84   22.7    4.8    4.7   157    6.1    0.6    6.1    0.00   975.34     0   22.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   22.6    4.2    4.1   156    7.7    0.5    5.1    0.00   975.35     0   22.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85   22.5    4.1    4.0   158    6.2    0.5    5.0    0.00   975.38     0   22.5    3.2   26.5   28.2   26.2   26.4   25.5    -995    -995    -995
 KIN2   133   680     85   22.5    3.4    3.4   162    7.1    0.4    4.4    0.00   975.45     0   22.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   22.4    3.8    3.8   159    6.5    0.7    5.1    0.00   975.54     0   22.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   21.9    3.8    3.8   166    5.9    0.4    4.8    0.00   975.60     0   21.9    2.9   26.5   28.2   26.2   26.4   25.5    3.79    3.80    3.72
 KIN2   133   695     92   21.6    3.5    3.5   168    6.4    0.3    4.2    0.00   975.62     0   21.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     93   21.4    2.9    2.9   158    5.5    0.4    3.5    0.00   975.61     0   21.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95   21.3    2.5    2.4   155    6.1    0.3    3.1    0.00   975.62     0   21.3    1.9   26.5   28.1   26.2   26.5   25.5    -995    -995    -995
 KIN2   133   710     95   21.3    2.2    2.1   150    7.2    0.3    2.9    0.00   975.69     0   21.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     96   21.3    2.1    2.0   151    5.6    0.2    2.6    0.00   975.72     0   21.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   21.4    1.6    1.5   159   10.3    0.3    2.0    0.00   975.77     0   21.4    1.3   26.5   28.1   26.2   26.5   25.6    3.80    3.80    3.71
 KIN2   133   725     96   21.4    1.6    1.6   159    8.5    0.3    2.4    0.00   975.83     0   21.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96   21.4    1.9    1.9   150    6.9    0.3    2.5    0.00   975.84     0   21.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     96   21.4    1.5    1.5   147    5.3    0.2    1.8    0.25   975.80     0   21.5    1.0   26.5   28.0   26.2   26.4   25.5    -995    -995    -995
 KIN2   133   740     97   21.4    2.3    2.3   140    5.9    0.4    3.0    0.25   975.81     1   21.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   21.4    1.7    1.7   136    6.8    0.2    2.3    0.51   975.82     2   21.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     97   21.5    1.6    1.6   121    9.3    0.2    2.2    0.51   975.77     5   21.5    1.3   26.5   27.9   26.2   26.4   25.5    3.79    3.79    3.71
 KIN2   133   755     97   21.5    1.8    1.8   117    9.7    0.3    2.5    0.51   975.74     9   21.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     97   21.5    1.5    1.5   132    6.9    0.2    2.0    0.51   975.83    12   21.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   21.5    1.7    1.7   131   10.7    0.2    2.3    0.51   975.85    17   21.6    1.2   26.5   27.8   26.2   26.4   25.5    -995    -995    -995
 KIN2   133   770     97   21.6    1.6    1.6   119    9.6    0.4    2.5    0.51   975.82    20   21.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   21.6    1.4    1.3   104   10.8    0.2    1.7    0.51   975.83    24   21.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     97   21.7    1.4    1.4   119   11.1    0.2    1.9    0.51   975.85    24   21.7    1.1   26.4   27.8   26.1   26.3   25.5    3.81    3.79    3.71
 KIN2   133   785     97   21.7    1.6    1.6   130   12.5    0.3    2.2    0.51   975.87    30   21.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     96   21.8    1.8    1.8   124   12.0    0.4    2.5    0.51   975.91    41   21.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     96   21.9    1.9    1.9   128    9.4    0.4    3.2    0.51   975.97    52   21.9    1.6   26.4   27.7   26.1   26.3   25.5    -995    -995    -995
 KIN2   133   800     96   21.9    1.9    1.8   123    8.7    0.4    2.7    0.51   975.99    57   21.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     96   21.9    2.2    2.1   125   10.4    0.3    2.7    0.51   975.94    51   22.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     95   22.0    1.8    1.8   132    8.8    0.3    2.9    0.51   975.97    46   22.0    1.3   26.4   27.6   26.1   26.3   25.5    3.80    3.80    3.71
 KIN2   133   815     95   22.0    1.5    1.4   145   11.4    0.3    2.2    0.51   976.04    62   22.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     95   22.1    1.3    1.2   129   19.0    0.3    1.9    0.51   976.10    67   22.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     95   22.2    1.7    1.7   130    7.0    0.3    2.5    0.51   976.12    67   22.2    1.3   26.4   27.5   26.1   26.3   25.5    -995    -995    -995
