<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   250     57   19.0    3.2    3.1    49    9.9    0.7    4.9    0.00   977.79     0   19.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     56   19.0    2.8    2.7    24   14.2    0.5    4.3    0.00   977.95     0   19.6    2.0   23.5   23.9   23.1   24.2   24.0    -995    -995    -995
 KIN2   133   260     58   18.6    2.3    2.3     9   15.5    0.4    3.4    0.00   978.01     0   19.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     60   18.2    2.1    2.0   360   12.5    0.3    3.0    0.00   978.04     0   19.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     61   18.0    2.6    2.5    24   15.7    0.4    3.4    0.00   977.89     0   19.0    1.6   23.5   23.7   23.0   24.2   24.0    2.86    2.24    3.69
 KIN2   133   275     59   18.4    2.8    2.7    33    9.0    0.5    4.2    0.00   977.80     0   19.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     59   18.4    2.3    2.3    28    8.3    0.3    3.1    0.00   977.87     0   19.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     60   18.3    2.4    2.4    14    9.8    0.4    3.4    0.00   977.90     0   19.0    1.6   23.5   23.6   23.0   24.2   24.0    -995    -995    -995
 KIN2   133   290     61   18.0    1.9    1.8     1   12.1    0.3    2.5    0.00   977.90     0   18.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     63   17.8    2.0    2.0     5    9.9    0.3    2.6    0.00   977.87     0   18.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     65   17.5    2.0    2.0     4   11.4    0.3    2.8    0.00   977.88     0   18.2    1.2   23.4   23.5   22.9   24.1   24.0    2.86    2.24    3.69
 KIN2   133   305     66   17.6    2.2    2.1    16    9.5    0.3    2.9    0.00   977.86     0   18.3    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     64   18.0    2.4    2.4    24   12.1    0.4    3.5    0.00   977.81     0   18.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     62   18.4    2.2    2.2    21    8.6    0.4    3.3    0.00   977.75     0   18.8    1.5   23.4   23.4   22.9   24.1   24.0    -995    -995    -995
 KIN2   133   320     61   18.4    2.0    1.9     9   12.8    0.5    3.2    0.00   977.80     0   18.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     62   18.4    2.0    1.8     1   18.6    0.4    3.1    0.00   977.85     0   18.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     62   18.3    1.8    1.7    11   10.2    0.4    2.7    0.00   977.83     0   18.6    1.1   23.3   23.2   22.8   24.1   24.0    2.86    2.24    3.69
 KIN2   133   335     62   18.4    2.0    2.0    29    9.4    0.4    3.0    0.00   977.76     0   18.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     62   18.4    2.2    2.2    24   10.1    0.4    3.1    0.00   977.80     0   18.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     61   18.5    2.2    2.2    29    7.5    0.4    3.0    0.00   977.78     0   18.8    1.7   23.3   23.1   22.8   24.1   24.0    -995    -995    -995
 KIN2   133   350     61   18.5    2.4    2.4    36   11.1    0.6    4.1    0.00   977.68     0   18.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     61   18.4    2.6    2.6    28   10.6    0.5    3.6    0.00   977.63     0   18.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     62   18.2    2.2    2.1    25   10.4    0.4    3.3    0.00   977.68     0   18.7    1.5   23.2   23.0   22.7   24.0   24.0    2.87    2.24    3.69
 KIN2   133   365     61   18.3    2.4    2.4    31    8.8    0.4    3.4    0.00   977.66     0   18.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     60   18.3    2.7    2.6    25    9.6    0.4    3.6    0.00   977.70     0   18.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     60   18.3    2.3    2.2    30    8.6    0.4    3.2    0.00   977.71     0   18.8    1.6   23.2   23.0   22.7   24.0   24.0    -995    -995    -995
 KIN2   133   380     60   18.2    2.2    2.2    36   12.2    0.4    3.4    0.00   977.61     0   18.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     61   18.1    2.2    2.2    44   10.9    0.4    3.2    0.00   977.57     0   18.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     60   18.3    2.3    2.3    44   13.4    0.4    3.2    0.00   977.56     0   18.9    1.5   23.2   22.9   22.7   24.0   24.0    2.86    2.23    3.69
 KIN2   133   395     59   18.4    2.1    2.1    29   14.4    0.4    3.2    0.00   977.68     0   18.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     59   18.5    2.3    2.3    31   10.5    0.4    3.1    0.00   977.77     0   18.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     59   18.5    1.6    1.5    42   10.0    0.4    2.7    0.00   977.77     0   18.9    0.9   23.2   22.8   22.7   24.0   24.0    -995    -995    -995
 KIN2   133   410     59   18.6    1.9    1.9    31   13.1    0.4    3.0    0.00   977.79     0   18.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     59   18.6    2.0    2.0    21    8.7    0.3    2.8    0.00   977.87     0   18.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     59   18.6    2.0    2.0    33    8.3    0.5    3.3    0.00   977.84     0   18.9    1.5   23.1   22.7   22.6   24.0   24.0    2.86    2.24    3.69
 KIN2   133   425     59   18.6    2.4    2.3    35    7.8    0.6    3.4    0.00   977.78     0   18.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     60   18.6    2.2    2.2    40    8.5    0.4    3.1    0.00   977.77     0   18.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     60   18.6    2.4    2.3    45    8.3    0.4    3.1    0.00   977.77     0   18.8    1.8   23.1   22.6   22.6   23.9   24.0    -995    -995    -995
 KIN2   133   440     60   18.6    1.8    1.8    49   11.4    0.4    2.8    0.00   977.81     0   18.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     60   18.6    2.2    2.1    43    9.7    0.3    3.0    0.00   977.84     0   18.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     60   18.6    1.8    1.8    37   13.3    0.5    2.7    0.00   977.92     0   18.8    1.3   23.1   22.5   22.6   23.9   24.0    2.87    2.24    3.69
 KIN2   133   455     60   18.6    2.1    2.0    34   15.4    0.5    3.7    0.00   977.97     0   18.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     60   18.6    2.1    2.0    53   12.9    0.5    3.4    0.00   977.94     0   18.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     60   18.6    2.8    2.7    53   11.1    0.6    4.4    0.00   977.93     0   18.8    2.1   23.0   22.5   22.6   23.9   24.0    -995    -995    -995
 KIN2   133   470     61   18.5    2.9    2.8    65    7.1    0.3    3.8    0.00   977.97     0   18.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     61   18.4    2.6    2.5    85   14.5    0.3    3.2    0.00   977.97     0   18.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     64   18.2    2.4    2.4   104    9.6    0.4    3.2    0.00   977.97     0   18.4    1.9   23.0   22.4   22.6   23.9   24.0    2.86    2.24    3.69
 KIN2   133   485     67   18.0    2.4    2.3    96   12.3    0.5    3.4    0.00   978.04     0   18.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     67   17.9    3.0    2.9    91    8.4    0.6    4.6    0.00   977.95     0   17.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     68   17.8    2.6    2.5    73   11.6    0.4    3.7    0.00   977.93     0   17.9    1.6   23.0   22.4   22.6   23.9   24.0    -995    -995    -995
 KIN2   133   500     69   17.7    2.4    2.4    65    9.8    0.5    3.5    0.00   977.99     0   17.8    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     69   17.7    2.3    2.3    67    6.9    0.4    3.3    0.00   977.99     0   17.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     69   17.7    3.0    3.0    67    8.3    0.5    4.2    0.00   977.95     0   17.8    2.1   23.0   22.4   22.6   23.9   24.0    2.87    2.24    3.70
 KIN2   133   515     68   17.7    3.1    3.0    62    8.6    0.5    4.5    0.00   977.97     0   17.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     69   17.6    2.6    2.6    62    9.1    0.6    3.8    0.00   977.95     0   17.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     69   17.4    3.2    3.2    62    8.0    0.4    4.0    0.00   977.88     0   17.7    2.3   23.0   22.3   22.5   23.9   24.0    -995    -995    -995
 KIN2   133   530     70   17.3    3.1    3.1    70    7.6    0.4    4.1    0.00   977.78     0   17.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     69   17.3    3.2    3.2    73    7.2    0.4    4.1    0.00   977.73     0   17.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     70   17.2    3.2    3.1    81    6.8    0.5    4.3    0.00   977.63     0   17.5    2.0   23.0   22.3   22.5   23.9   24.0    2.87    2.24    3.70
 KIN2   133   545     70   17.1    3.3    3.2    79    6.7    0.5    4.1    0.00   977.65     0   17.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   16.9    3.2    3.2    68    6.8    0.4    4.2    0.00   977.68     0   17.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   16.8    2.6    2.6    58    8.4    0.4    3.4    0.00   977.67     0   17.2    2.0   22.9   22.2   22.5   23.9   24.0    -995    -995    -995
 KIN2   133   560     72   16.8    3.1    3.1    58   11.2    0.6    4.6    0.00   977.69     0   17.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72   16.8    3.3    3.2    61    9.6    0.6    5.0    0.00   977.65     0   17.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     72   16.6    3.3    3.3    60    9.5    0.5    4.4    0.00   977.64     0   17.1    2.3   22.9   22.2   22.5   23.9   24.0    2.88    2.24    3.70
 KIN2   133   575     70   16.8    4.3    4.2    62    9.4    0.6    5.7    0.00   977.64     0   17.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     69   16.6    2.8    2.8    49   10.8    0.7    4.2    0.00   977.70     0   17.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     70   16.5    3.3    3.2    47   13.9    0.7    4.9    0.00   977.66     0   17.0    2.4   22.9   22.1   22.5   23.8   24.0    -995    -995    -995
 KIN2   133   590     70   16.4    2.8    2.7    34   13.9    0.5    4.8    0.00   977.71     0   16.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72   16.0    3.0    3.0    36   11.9    0.6    5.0    0.00   977.69     0   16.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     74   15.9    2.9    2.9    28    9.0    0.4    4.0    0.00   977.71     0   16.2    2.3   22.9   22.0   22.4   23.8   24.0    2.87    2.25    3.69
 KIN2   133   605     75   15.7    3.1    3.1    35    8.6    0.5    4.1    0.00   977.61     0   16.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     76   15.6    3.7    3.7    38    8.7    0.5    4.9    0.00   977.65     0   16.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     76   15.6    3.0    2.9    43   10.0    0.6    4.1    0.00   977.66     0   15.9    2.4   22.8   21.9   22.4   23.8   24.0    -995    -995    -995
 KIN2   133   620     76   15.4    3.0    2.9    46   11.1    0.9    5.3    0.00   977.66     0   15.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     76   15.4    4.0    3.9    50   11.8    0.6    5.0    0.00   977.69     0   15.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     77   15.3    3.3    3.3    52    8.9    0.5    4.3    0.00   977.66     0   15.6    2.6   22.8   21.8   22.3   23.8   24.0    2.88    2.24    3.69
 KIN2   133   635     77   15.2    2.7    2.6    47   10.1    0.5    4.4    0.00   977.68     0   15.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     77   15.2    3.3    3.2    53   11.0    0.7    4.8    0.00   977.71     0   15.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     78   15.1    3.5    3.5    54    7.4    0.6    4.9    0.00   977.75     0   15.4    2.7   22.8   21.7   22.3   23.8   24.0    -995    -995    -995
 KIN2   133   650     78   15.0    3.6    3.5    60    7.1    0.5    4.7    0.00   977.82     0   15.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     78   15.0    3.9    3.9    55    8.3    0.6    5.7    0.00   977.82     0   15.3    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     78   14.9    3.1    3.0    51   11.0    0.8    5.7    0.00   977.88     0   15.2    2.3   22.7   21.6   22.2   23.8   24.0    2.87    2.24    3.69
 KIN2   133   665     79   14.8    2.5    2.5    46   11.0    0.4    3.6    0.00   978.02     0   15.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     79   14.7    3.0    3.0    45   11.2    0.6    4.3    0.00   978.04     0   15.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     79   14.7    2.8    2.8    42   12.0    0.5    3.9    0.00   978.05     0   15.1    2.2   22.7   21.5   22.2   23.7   24.0    -995    -995    -995
 KIN2   133   680     80   14.6    3.0    2.9    42    9.8    0.5    4.8    0.00   978.09     0   15.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     80   14.7    3.0    3.0    46    9.6    0.6    4.5    0.00   978.14     0   15.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80   14.6    2.7    2.6    39   12.5    0.8    4.3    0.00   978.18     0   15.0    1.9   22.7   21.4   22.2   23.7   24.0    2.88    2.24    3.68
 KIN2   133   695     80   14.7    2.8    2.7    36   10.2    0.5    3.9    0.00   978.25     0   15.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     81   14.6    3.4    3.3    37    8.8    0.7    5.1    0.00   978.25     0   14.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     82   14.6    4.2    4.1    47   12.1    0.9    6.8    0.00   978.24     0   14.9    3.3   22.6   21.3   22.1   23.7   24.0    -995    -995    -995
 KIN2   133   710     84   14.5    3.8    3.8    48   11.4    0.7    5.7    0.00   978.29     0   14.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   14.5    4.0    3.9    45   11.5    0.9    5.8    0.00   978.29     0   14.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86   14.4    3.1    3.0    35   13.2    0.5    4.9    0.00   978.35     0   14.7    2.2   22.6   21.1   22.1   23.6   24.0    2.88    2.25    3.69
 KIN2   133   725     87   14.4    3.7    3.7    35   10.1    0.6    5.1    0.00   978.41     0   14.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87   14.3    3.4    3.3    37   10.7    0.7    5.0    0.00   978.50     0   14.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   14.4    4.8    4.7    36    8.6    0.8    6.6    0.00   978.53     0   14.6    3.7   22.6   21.0   22.0   23.6   24.0    -995    -995    -995
 KIN2   133   740     87   14.5    4.5    4.4    43   11.9    0.9    6.8    0.00   978.56     0   14.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87   14.5    4.3    4.2    45   11.3    0.7    5.7    0.00   978.58     1   14.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     86   14.5    3.4    3.4    41   11.7    0.6    4.9    0.00   978.65     2   14.6    2.8   22.5   20.9   22.0   23.6   24.0    2.88    2.24    3.69
 KIN2   133   755     86   14.6    3.7    3.6    42   10.8    0.7    5.3    0.00   978.68     3   14.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     85   14.6    3.2    3.2    47   11.8    0.5    4.3    0.00   978.67     4   14.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84   14.7    4.5    4.4    52    9.9    0.8    5.6    0.00   978.67     6   14.7    3.3   22.5   20.8   22.0   23.6   24.0    -995    -995    -995
 KIN2   133   770     83   14.7    4.2    4.1    48   10.6    0.7    5.5    0.00   978.69     9   14.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     82   14.8    4.6    4.5    48   12.9    0.8    6.6    0.00   978.75    16   14.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   14.9    4.1    4.0    42   12.4    1.1    7.6    0.00   978.86    24   14.9    3.3   22.4   20.8   21.9   23.5   23.9    2.88    2.25    3.69
 KIN2   133   785     81   14.9    3.8    3.7    36    8.9    0.8    6.1    0.00   978.97    29   15.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     80   15.0    3.2    3.2    34   12.5    0.6    5.0    0.00   979.09    36   15.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80   15.1    3.7    3.6    43   11.8    0.8    5.6    0.00   979.16    39   15.1    2.8   22.4   20.7   21.9   23.5   23.9    -995    -995    -995
 KIN2   133   800     79   15.2    3.6    3.5    38   11.0    0.6    5.2    0.00   979.17    40   15.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     79   15.2    3.6    3.5    47   12.2    0.6    4.9    0.00   979.22    39   15.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78   15.3    4.2    4.1    50   12.5    0.9    6.5    0.00   979.28    38   15.3    3.2   22.4   20.6   21.9   23.5   23.9    2.88    2.24    3.69
 KIN2   133   815     77   15.4    3.9    3.8    48   13.2    1.2    6.4    0.00   979.30    40   15.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     77   15.4    3.4    3.3    43   12.6    0.9    5.8    0.00   979.29    44   15.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     77   15.4    3.6    3.5    41   13.8    0.8    5.6    0.00   979.34    46   15.4    2.8   22.3   20.6   21.9   23.5   23.9    -995    -995    -995
