<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 02 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   195     99   16.7    1.7    1.7    11    9.9    0.4    2.5    0.00   974.68     0   16.9    0.9   17.3   18.6   17.4   16.9   16.1    -995    -995    -995
 KIN2   133   200     99   16.7    2.1    2.0   350   12.2    0.7    3.6    0.00   974.71     0   16.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     99   16.8    2.8    2.7     2   14.3    0.7    4.2    0.00   974.73     0   16.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     99   16.8    2.4    2.4     8   10.7    0.4    3.6    0.00   974.71     0   16.8    1.8   17.2   18.5   17.3   16.9   16.1    1.42    1.55    2.75
 KIN2   133   215     99   16.8    2.6    2.6     8   14.0    0.7    4.2    0.00   974.85     0   16.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     99   16.8    2.5    2.4     6   11.2    0.6    3.6    0.00   974.76     0   16.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     99   16.8    2.6    2.6    21   13.4    0.6    3.8    0.00   974.56     0   16.8    2.0   17.2   18.3   17.3   16.9   16.1    -995    -995    -995
 KIN2   133   230     99   16.8    2.9    2.8    34    9.4    0.4    4.1    0.00   974.42     0   16.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     99   16.8    3.3    3.2    41   11.1    0.5    4.5    0.25   974.20     0   16.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     99   16.8    4.0    4.0    54    7.7    0.9    6.5    0.25   974.13     0   16.8    3.2   17.2   18.3   17.2   16.9   16.1    1.43    1.55    2.76
 KIN2   133   245     99   16.8    3.7    3.6    40   10.9    0.8    5.5    0.25   974.07     0   16.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     99   16.8    3.2    3.1    39   11.4    0.6    4.8    0.25   974.28     0   16.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     99   16.8    3.3    3.2    25   14.7    0.9    5.2    0.25   974.52     0   16.8    2.5   17.2   18.2   17.2   16.9   16.1    -995    -995    -995
 KIN2   133   260     99   16.7    3.5    3.4    25   10.3    0.8    5.4    0.25   974.67     0   16.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     99   16.7    3.6    3.6    38   10.8    0.7    5.6    0.25   974.41     0   16.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     99   16.7    3.7    3.6    43   11.5    0.7    5.6    0.25   974.39     0   16.7    2.8   17.2   18.1   17.2   16.9   16.1    1.42    1.55    2.76
 KIN2   133   275     99   16.7    3.2    3.1    48   10.9    0.6    4.8    0.25   974.27     0   16.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     99   16.7    3.7    3.7    50    9.6    0.7    5.5    0.25   974.28     0   16.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     99   16.7    3.7    3.6    44   10.2    0.6    5.0    0.25   974.22     0   16.7    2.7   17.1   18.1   17.2   16.9   16.1    -995    -995    -995
 KIN2   133   290     99   16.7    3.8    3.8    52    8.2    0.6    5.2    0.25   974.17     0   16.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     99   16.7    3.4    3.3    48   10.4    0.7    5.3    0.25   974.26     0   16.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     99   16.7    3.5    3.5    37   10.7    0.6    5.1    0.25   974.27     0   16.7    2.6   17.1   18.1   17.2   16.9   16.1    1.43    1.55    2.76
 KIN2   133   305     99   16.7    3.0    2.9    46   11.9    0.6    4.8    0.25   974.20     0   16.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     99   16.7    2.9    2.8    40   13.5    0.7    4.6    0.25   974.30     0   16.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     99   16.8    3.1    3.0    26    8.8    0.6    4.5    0.25   974.47     0   16.8    2.4   17.1   18.0   17.2   16.9   16.1    -995    -995    -995
 KIN2   133   320    100   16.8    2.8    2.7    23   10.2    0.4    4.0    0.25   974.71     0   16.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325    100   16.8    2.6    2.6    21    9.7    0.5    3.6    0.25   974.97     0   16.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330    100   16.8    2.6    2.6    24   10.7    0.5    3.7    0.25   975.29     0   16.8    1.9   17.1   18.0   17.1   16.9   16.1    1.43    1.55    2.76
 KIN2   133   335    100   16.8    2.8    2.8    16   10.7    0.6    4.5    0.25   975.51     0   16.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340    100   16.9    3.2    3.1    19   10.2    0.5    4.3    0.25   975.72     0   16.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345    100   16.9    2.9    2.8    20   10.9    0.5    4.1    0.25   975.81     0   16.9    2.1   17.1   17.9   17.1   16.9   16.1    -995    -995    -995
 KIN2   133   350    100   16.9    2.9    2.8    11   13.1    0.7    4.4    0.25   975.91     0   16.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355    100   16.9    2.8    2.7     4   14.8    0.6    4.0    0.25   975.86     0   16.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360    100   16.8    3.3    3.3   357   13.2    1.0    5.7    0.25   975.94     0   16.8    2.4   17.1   17.9   17.1   16.9   16.1    1.43    1.55    2.76
 KIN2   133   365    100   16.7    4.0    3.7   350   24.4    0.9    6.0    0.25   976.02     0   16.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     99   16.6    4.0    3.8   350   18.2    0.9    6.5    0.25   976.07     0   16.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     99   16.6    3.9    3.7   356   16.3    0.7    6.0    0.25   976.07     0   16.6    2.8   17.1   17.9   17.1   16.9   16.1    -995    -995    -995
 KIN2   133   380     99   16.4    5.2    5.1   356   12.2    1.2    8.0    0.25   976.13     0   16.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     99   16.3    4.0    3.8     3   18.1    1.0    6.6    0.25   976.11     0   16.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     99   16.2    4.6    4.4     0   16.7    0.9    6.9    0.25   976.16     0   16.3    3.5   17.1   17.9   17.1   16.9   16.1    1.42    1.55    2.76
 KIN2   133   395     99   16.2    4.6    4.5   357   15.1    1.0    6.9    0.25   976.32     0   16.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     99   16.1    4.5    4.4     3   15.7    0.8    6.3    0.25   976.31     0   16.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     99   16.0    3.9    3.7     6   16.8    0.8    5.7    0.25   976.25     0   16.2    2.8   17.1   17.8   17.1   16.9   16.1    -995    -995    -995
 KIN2   133   410     99   16.0    4.1    4.0     1   13.0    0.8    5.9    0.25   976.37     0   16.2    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     99   15.9    3.7    3.6   353   16.3    0.8    5.6    0.25   976.45     0   16.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     99   15.9    4.5    4.2   356   20.4    0.9    7.2    0.25   976.52     0   16.1    3.3   17.1   17.8   17.1   16.9   16.1    1.43    1.54    2.75
 KIN2   133   425     99   15.9    3.8    3.7   351   13.6    0.8    5.8    0.25   976.64     0   16.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     99   15.8    4.1    3.9   348   19.8    0.9    6.3    0.25   976.95     0   16.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     99   15.7    4.8    4.5   354   20.8    0.9    6.9    0.25   977.08     0   15.9    3.7   17.1   17.8   17.1   16.9   16.1    -995    -995    -995
 KIN2   133   440     99   15.6    4.6    4.2   355   21.1    1.0    6.9    0.25   977.03     0   15.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     99   15.5    4.5    4.3     6   15.6    1.1    6.8    0.25   977.02     0   15.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     99   15.5    3.8    3.6     7   18.7    1.2    6.3    0.25   976.94     0   15.7    2.7   17.1   17.7   17.1   16.9   16.1    1.42    1.55    2.76
 KIN2   133   455     98   15.4    3.9    3.7     9   16.7    0.8    6.7    0.25   976.82     0   15.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     98   15.4    4.4    4.3     4   13.2    1.2    7.3    0.25   976.94     0   15.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     98   15.4    5.0    4.7     3   18.5    0.9    7.3    0.25   977.08     0   15.5    3.9   17.1   17.7   17.1   16.9   16.1    -995    -995    -995
 KIN2   133   470     98   15.3    5.4    5.3   357   13.4    1.0    7.7    0.25   977.36     0   15.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     98   15.3    4.6    4.5   359   11.1    1.0    7.0    0.25   977.50     0   15.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98   15.2    5.3    4.9   355   22.9    1.0    7.5    0.25   977.55     0   15.3    4.2   17.0   17.6   17.1   16.9   16.1    1.43    1.54    2.75
 KIN2   133   485     98   15.2    5.9    5.4   359   22.4    1.1    9.6    0.25   977.54     0   15.2    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     98   15.1    6.4    6.1     3   17.0    1.7   10.2    0.25   977.57     0   15.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   15.0    5.6    5.2   352   21.8    1.4   11.0    0.25   977.72     0   15.0    4.2   17.0   17.6   17.0   16.9   16.1    -995    -995    -995
 KIN2   133   500     97   14.7    7.0    6.7   356   16.5    1.4   10.5    0.25   977.90     0   14.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   14.5    7.6    7.2   349   16.2    1.4   11.8    0.25   978.08     0   14.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97   13.8    8.0    7.1   352   26.8    1.7   11.4    0.25   978.26     0   13.8    6.0   17.0   17.5   17.0   16.9   16.1    1.42    1.55    2.76
 KIN2   133   515     97   13.4    7.5    7.0   358   21.4    1.3   10.7    0.25   978.29     0   13.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     97   13.2    7.7    7.2   359   18.9    1.3   11.2    0.25   978.38     0   13.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     97   13.1    6.4    6.1   359   16.6    1.7   12.0    0.25   978.38     0   13.1    4.9   17.1   17.5   17.1   17.0   16.2    -995    -995    -995
 KIN2   133   530     96   12.9    7.1    6.6   356   21.8    1.5   11.0    0.25   978.42     0   13.0    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   12.7    6.6    6.2     2   19.8    1.2    9.3    0.25   978.37     0   12.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     95   12.6    5.7    5.4     4   15.5    1.5    9.5    0.25   978.24     0   12.8    4.6   17.0   17.5   17.0   17.0   16.2    1.43    1.54    2.76
 KIN2   133   545     95   12.6    6.2    5.9    11   18.9    1.4    9.0    0.25   978.03     0   12.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94   12.5    6.1    6.0    10   12.5    1.2    9.6    0.25   978.10     0   12.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93   12.5    6.2    6.0    14   12.9    1.6    9.7    0.25   978.27     0   12.7    4.8   17.0   17.4   17.0   17.0   16.2    -995    -995    -995
 KIN2   133   560     92   12.5    6.2    5.9    15   16.6    1.2    9.2    0.25   978.46     0   12.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92   12.4    7.2    7.0    21   14.2    1.4   11.5    0.25   978.34     0   12.6    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     92   12.4    8.1    8.0    35    8.6    1.3   11.3    0.25   978.01     0   12.6    6.5   17.0   17.3   16.9   17.0   16.2    1.42    1.54    2.75
 KIN2   133   575     92   12.3    6.2    6.1    29   11.4    1.2    9.7    0.25   978.28     0   12.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     92   12.2    7.5    7.4    37   10.6    1.6   10.4    0.25   978.14     0   12.3    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     92   12.0    5.8    5.7    27   10.9    1.3    8.9    0.25   978.35     0   12.1    4.4   17.0   17.2   16.9   16.9   16.1    -995    -995    -995
 KIN2   133   590     92   12.0    6.3    6.2    26    9.8    1.2    8.7    0.25   978.49     0   12.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     92   12.0    5.2    5.1    35   10.6    1.2    8.2    0.25   978.29     0   12.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     93   11.9    5.0    4.9    35   11.8    1.3    8.9    0.25   978.05     0   12.1    3.9   17.0   17.1   16.8   16.9   16.1    1.42    1.54    2.75
 KIN2   133   605     93   12.0    5.1    4.9    35   12.2    0.9    7.6    0.25   978.26     0   12.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     93   12.0    5.1    5.0    24   10.3    0.8    7.2    0.25   978.43     0   12.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     93   12.0    4.9    4.8    21   10.0    0.9    7.2    0.25   978.57     0   12.1    3.9   16.9   17.0   16.7   16.9   16.1    -995    -995    -995
 KIN2   133   620     93   12.1    5.9    5.7    19   14.9    1.3    8.5    0.25   978.75     0   12.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92   12.1    4.4    4.3    19   10.5    0.9    6.3    0.25   978.76     0   12.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92   12.0    5.2    5.1    23   13.4    1.5    8.0    0.25   978.77     0   12.2    4.0   16.9   16.8   16.7   16.9   16.1    1.42    1.54    2.75
 KIN2   133   635     91   11.9    5.4    5.1    16   20.4    1.0    8.5    0.25   978.97     0   12.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91   11.8    4.1    4.1    11   11.7    0.9    7.2    0.25   979.07     0   11.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     91   11.8    5.0    4.9    13   11.2    1.0    7.7    0.25   979.21     0   11.9    3.8   16.9   16.8   16.6   16.9   16.1    -995    -995    -995
 KIN2   133   650     90   11.8    4.4    4.3     9   14.9    0.8    6.0    0.25   979.41     0   11.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     90   11.7    4.0    3.9    16   12.7    0.8    6.2    0.25   979.21     0   11.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     90   11.7    5.2    5.2    32    9.8    0.7    6.8    0.25   978.86     0   11.8    4.1   16.9   16.6   16.6   16.9   16.1    1.42    1.55    2.75
 KIN2   133   665     90   11.6    4.6    4.5    18   11.8    0.9    6.3    0.25   979.26     0   11.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     90   11.6    3.9    3.8     3   12.6    0.9    6.0    0.25   979.75     0   11.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     90   11.5    3.7    3.6    11   11.6    0.7    5.5    0.25   979.94     0   11.7    2.9   16.8   16.5   16.5   16.9   16.1    -995    -995    -995
 KIN2   133   680     90   11.5    3.9    3.6     1   19.5    0.8    5.7    0.25   980.15     0   11.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     90   11.5    3.2    3.0    14   18.1    0.7    5.0    0.25   980.08     0   11.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90   11.5    3.4    3.3    25   12.3    0.6    4.9    0.25   979.82     0   11.6    2.6   16.8   16.5   16.5   16.9   16.1    1.43    1.54    2.75
 KIN2   133   695     91   11.4    3.8    3.8    24    8.6    0.6    5.3    0.25   979.79     0   11.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     91   11.4    3.4    3.4    24   10.7    0.6    4.8    0.25   979.69     1   11.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     91   11.4    3.6    3.6    26    7.8    0.6    5.1    0.25   979.53     2   11.5    2.9   16.8   16.4   16.4   16.9   16.1    -995    -995    -995
 KIN2   133   710     91   11.4    4.8    4.7    34   11.7    0.9    6.9    0.25   979.32     4   11.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     91   11.4    4.5    4.4    34    9.1    1.0    7.0    0.25   979.47     6   11.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     91   11.4    3.1    3.1    31   11.9    0.8    5.6    0.25   979.81     7   11.5    2.4   16.7   16.3   16.4   16.8   16.1    1.42    1.54    2.75
 KIN2   133   725     90   11.4    3.1    3.0    23    8.6    0.6    4.5    0.25   980.19     7   11.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90   11.5    3.0    3.0    16   13.6    0.9    4.8    0.25   980.67     7   11.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90   11.5    1.7    1.6    33   16.6    0.5    2.7    0.25   980.93     7   11.6    1.2   16.7   16.2   16.4   16.8   16.1    -995    -995    -995
 KIN2   133   740     90   11.5    2.0    1.9    45   13.2    0.4    3.1    0.25   980.90     7   11.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90   11.5    2.0    2.0    43   10.9    0.6    3.9    0.25   980.96     7   11.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90   11.5    1.7    1.6     9   15.2    0.4    2.4    0.25   981.20     7   11.6    1.2   16.7   16.1   16.3   16.8   16.1    1.43    1.54    2.75
 KIN2   133   755     90   11.6    2.1    2.1   345   10.4    0.4    3.0    0.25   981.33     8   11.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     90   11.6    3.1    3.0   334    8.0    0.6    4.2    0.25   981.36     7   11.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     90   11.6    2.3    1.6    33   42.6    0.6    3.4    0.25   981.11    15   11.6    1.6   16.6   16.1   16.3   16.8   16.1    -995    -995    -995
 KIN2   133   770     90   11.6    3.7    3.3    67   27.8    0.3    4.5    0.25   980.72    25   11.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   11.7    4.4    4.3     9    8.7    0.6    6.3    0.25   980.90    25   11.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90   11.7    4.6    4.6    16    9.3    0.8    6.1    0.25   980.71    37   11.7    3.4   16.6   16.0   16.3   16.8   16.1    1.42    1.54    2.75
 KIN2   133   785     90   11.8    4.8    4.7    21   12.2    0.8    6.6    0.25   980.52    50   11.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     90   11.8    4.0    3.9     6   17.1    0.8    6.2    0.25   980.66    46   11.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   11.9    3.6    3.5    10   12.9    0.8    5.5    0.25   980.71    55   11.8    2.7   16.6   15.9   16.2   16.8   16.1    -995    -995    -995
 KIN2   133   800     90   11.8    3.5    3.3     0   21.0    0.8    5.3    0.25   980.86    48   11.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   11.8    3.6    3.4     0   18.7    0.7    5.2    0.25   981.02    51   11.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     90   11.9    3.0    2.9   357   15.6    0.8    5.2    0.25   981.17    49   11.8    2.3   16.6   15.9   16.2   16.8   16.1    1.42    1.53    2.75
 KIN2   133   815     90   11.8    3.3    3.1   344   14.9    0.7    5.3    0.25   981.35    45   11.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     89   11.8    3.7    3.6   352   11.4    1.0    6.2    0.25   981.41    47   11.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89   11.8    3.7    3.6   349   12.7    1.0    6.5    0.25   981.58    58   11.8    2.8   16.5   15.9   16.2   16.8   16.1    -995    -995    -995
