<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 06 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    95     65   30.4    5.1    5.0   148   10.1    0.9    7.0    0.00   977.67    20   30.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     65   30.3    5.6    5.5   148    9.4    1.1    8.0    0.00   977.74    13   30.6    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     65   30.3    6.1    6.0   148    8.6    0.9    8.2    0.00   977.77    10   30.5    4.9   26.2   33.4   26.7   25.3   23.5    -995    -995    -995
 KIN2   133   110     65   30.1    5.8    5.8   147    8.5    0.8    7.9    0.00   977.77     7   30.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     66   30.0    5.2    5.2   147    7.7    1.0    7.6    0.00   977.83     2   30.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     67   29.8    5.0    4.9   145    9.1    1.0    7.9    0.00   977.95     1   30.2    4.1   26.2   33.3   26.7   25.3   23.5    3.62    3.55    3.12
 KIN2   133   125     67   29.8    5.8    5.7   144   10.8    1.1    7.9    0.00   978.06     0   30.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     67   29.7    6.2    6.1   145    7.8    1.1    9.2    0.00   978.05     0   30.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     68   29.6    5.5    5.5   141    8.4    0.8    7.1    0.00   978.17     0   29.9    4.4   26.2   33.1   26.6   25.3   23.5    -995    -995    -995
 KIN2   133   140     68   29.5    5.6    5.6   139    8.6    0.8    8.1    0.00   978.35     0   29.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     68   29.4    4.9    4.8   136   10.5    0.9    7.1    0.00   978.42     0   29.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     69   29.4    5.4    5.3   139    9.4    0.7    7.3    0.00   978.46     0   29.6    4.4   26.2   32.9   26.5   25.3   23.5    3.62    3.56    3.14
 KIN2   133   155     69   29.3    5.9    5.8   140    7.5    0.9    7.7    0.00   978.52     0   29.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     69   29.2    5.5    5.5   142    8.1    0.9    8.2    0.00   978.60     0   29.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     70   29.1    5.6    5.6   140    7.7    0.8    7.7    0.00   978.66     0   29.5    4.6   26.1   32.7   26.5   25.3   23.5    -995    -995    -995
 KIN2   133   170     70   29.1    5.2    5.2   143    8.0    1.0    7.7    0.00   978.76     0   29.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     71   28.9    4.4    4.4   146    8.5    1.1    7.0    0.00   978.79     0   29.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     71   28.8    4.0    3.9   151    9.3    0.5    5.0    0.00   978.85     0   29.2    3.1   26.1   32.5   26.4   25.3   23.5    3.62    3.57    3.14
 KIN2   133   185     72   28.7    4.4    4.4   159    6.5    0.7    5.6    0.00   978.82     0   29.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     72   28.6    4.2    4.2   156    7.7    0.5    5.5    0.00   978.84     0   29.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     73   28.4    4.1    4.0   151    6.5    0.6    5.6    0.00   978.75     0   28.8    3.2   26.1   32.3   26.4   25.3   23.5    -995    -995    -995
 KIN2   133   200     73   28.3    3.8    3.8   154    6.8    0.4    4.8    0.00   978.70     0   28.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     74   28.2    3.1    3.1   156    6.9    0.4    4.4    0.00   978.87     0   28.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     74   28.0    3.0    3.0   153    7.4    0.5    4.2    0.00   978.99     0   28.5    2.1   26.0   32.2   26.3   25.3   23.5    3.63    3.58    3.15
 KIN2   133   215     75   28.0    3.1    3.1   146    8.1    0.5    4.2    0.00   979.04     0   28.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     75   27.9    2.9    2.8   147    7.5    0.4    4.2    0.00   979.05     0   28.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     75   27.9    3.5    3.5   148    8.0    0.6    4.7    0.00   979.10     0   28.4    2.6   26.0   32.0   26.3   25.3   23.5    -995    -995    -995
 KIN2   133   230     75   27.9    3.4    3.3   149    7.4    0.6    4.8    0.00   979.14     0   28.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     75   27.8    3.0    3.0   143    8.8    0.4    4.0    0.00   979.21     0   28.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     75   27.8    3.0    3.0   139    7.0    0.4    4.2    0.00   979.34     0   28.2    2.2   26.0   31.9   26.2   25.3   23.5    3.63    3.58    3.15
 KIN2   133   245     76   27.6    3.0    3.0   145    8.0    0.5    4.2    0.00   979.45     0   28.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     76   27.7    3.3    3.3   144    7.4    0.5    4.3    0.00   979.50     0   28.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     76   27.5    2.7    2.7   148    8.1    0.3    3.4    0.00   979.49     0   28.1    1.9   26.0   31.7   26.2   25.3   23.5    -995    -995    -995
 KIN2   133   260     76   27.5    2.9    2.8   152    8.2    0.4    3.6    0.00   979.51     0   28.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     76   27.4    2.4    2.4   162    8.0    0.4    3.3    0.00   979.55     0   27.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     77   27.2    2.1    2.1   165    7.9    0.3    3.1    0.00   979.73     0   27.8    1.2   25.9   31.5   26.1   25.3   23.5    3.63    3.58    3.16
 KIN2   133   275     78   26.9    2.2    2.2   176    3.8    0.2    2.7    0.00   979.79     0   27.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     79   26.7    2.4    2.4   178    4.0    0.2    3.0    0.00   979.75     0   27.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     79   26.5    2.6    2.6   185    4.2    0.3    3.1    0.00   979.64     0   27.5    1.5   25.9   31.4   26.1   25.3   23.5    -995    -995    -995
 KIN2   133   290     80   26.3    2.7    2.7   188    3.4    0.4    3.3    0.00   979.53     0   27.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     81   26.0    2.5    2.5   187    4.4    0.2    2.9    0.00   979.52     0   26.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     82   26.0    2.6    2.6   190    4.2    0.2    2.9    0.00   979.43     0   26.7    1.2   25.9   31.3   26.0   25.3   23.5    3.62    3.57    3.15
 KIN2   133   305     83   25.8    2.7    2.7   195    5.8    0.3    3.7    0.00   979.29     0   26.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     83   25.9    3.0    3.0   196    6.4    0.4    4.1    0.00   979.16     0   26.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     82   26.1    3.8    3.8   203    5.3    0.2    4.3    0.00   979.02     0   26.7    2.6   25.9   31.1   26.0   25.3   23.5    -995    -995    -995
 KIN2   133   320     82   26.0    3.4    3.3   217    6.2    0.3    4.1    0.00   978.96     0   26.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83   25.9    2.9    2.9   221    7.1    0.5    4.0    0.00   979.01     0   26.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     83   25.9    2.5    2.5   219    6.8    0.3    3.5    0.00   979.26     0   26.4    1.5   25.8   31.0   26.0   25.3   23.5    3.62    3.58    3.15
 KIN2   133   335     83   25.8    2.4    2.3   215    6.7    0.3    3.1    0.00   979.45     0   26.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     84   25.7    2.8    2.8   212    5.3    0.3    3.5    0.00   979.50     0   26.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     84   25.6    2.3    2.3   213    4.9    0.3    2.9    0.00   979.57     0   26.3    1.3   25.8   30.8   25.9   25.3   23.5    -995    -995    -995
 KIN2   133   350     84   25.6    1.8    1.8   209    5.1    0.2    2.4    0.00   979.77     0   26.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     84   25.5    1.3    1.2   199    5.9    0.2    1.6    0.00   979.92     0   26.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     85   25.2    0.7    0.7   188    4.9    0.2    1.2    0.00   979.89     0   26.1    0.0   25.7   30.7   25.9   25.2   23.5    3.62    3.58    3.17
 KIN2   133   365     86   25.2    0.2    0.2   209   15.9    0.1    0.5    0.00   979.88     0   26.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86   25.4    0.2    0.2   270   11.6    0.1    0.6    0.00   979.93     0   26.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86   25.0    0.0    0.0   262    1.7    0.0    0.2    0.00   979.92     0   25.9    0.0   25.7   30.5   25.8   25.2   23.5    -995    -995    -995
 KIN2   133   380     87   25.2    0.0    0.0   257    0.0    0.1    0.3    0.00   980.02     0   25.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     87   25.3    0.0    0.0   257    0.1    0.1    0.3    0.00   980.15     0   25.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     87   25.1    0.0    0.0     0    0.0    0.0    0.0    0.00   980.23     0   26.0    0.0   25.7   30.4   25.8   25.2   23.5    3.62    3.58    3.16
 KIN2   133   395     88   24.7    0.0    0.0   129    0.0    0.0    0.3    0.00   980.27     0   25.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   24.8    0.1    0.1   128    0.2    0.1    0.3    0.00   980.36     0   25.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   24.8    0.9    0.8   144   18.3    0.4    1.6    0.00   980.31     0   25.8    0.0   25.6   30.3   25.7   25.2   23.5    -995    -995    -995
 KIN2   133   410     89   24.7    1.7    1.7   170    3.8    0.2    2.0    0.00   980.18     0   26.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     88   24.6    2.0    2.0   172    1.7    0.1    2.1    0.00   980.22     0   26.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     87   24.8    1.3    1.3   165    3.4    0.2    1.8    0.00   980.26     0   25.8    0.0   25.6   30.2   25.7   25.2   23.5    3.63    3.57    3.16
 KIN2   133   425     86   24.8    0.5    0.5   147    6.7    0.3    1.1    0.00   980.24     0   25.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     86   24.9    0.2    0.2    99    9.4    0.2    0.4    0.00   980.21     0   25.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     87   24.9    0.5    0.4    11   34.2    0.3    1.2    0.00   980.22     0   25.6    0.1   25.6   30.0   25.6   25.2   23.5    -995    -995    -995
 KIN2   133   440     87   24.6    4.5    4.3   310   14.1    2.1    9.8    0.00   980.84     0   25.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     78   23.4    7.3    6.9   340   18.1    2.1   12.7    0.00   981.48     0   23.6    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     73   22.6    9.1    8.5   334   19.3    2.6   15.6    0.00   981.67     0   22.6    7.3   25.5   29.9   25.6   25.2   23.5    3.62    3.57    3.17
 KIN2   133   455     74   22.1    9.4    8.9   341   17.7    2.2   15.4    0.00   981.54     0   22.2    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     75   21.9    7.2    6.8   336   19.2    1.9   12.8    0.00   981.50     0   21.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     76   21.7    7.8    7.6   335   14.0    1.8   12.0    0.00   981.40     0   21.8    6.2   25.5   29.8   25.5   25.2   23.5    -995    -995    -995
 KIN2   133   470     77   21.6    7.2    7.0   340   13.8    2.1   13.0    0.00   981.39     0   21.7    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     78   21.5    7.5    7.4   352   10.9    1.5   12.1    0.00   981.29     0   21.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     80   21.3    6.1    5.9   346   14.0    1.5    9.0    0.00   981.42     0   21.5    4.6   25.5   29.7   25.5   25.2   23.6    3.62    3.58    3.17
 KIN2   133   485     82   21.1    6.0    5.8   337   15.1    1.4    9.4    0.00   981.33     0   21.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     86   20.6    4.6    4.4   327   17.6    1.2    7.6    2.79   981.27     0   20.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     90   20.1    5.1    5.0   342   12.8    1.6    8.9    4.57   981.27     0   20.3    3.9   25.5   29.6   25.5   25.3   23.6    -995    -995    -995
 KIN2   133   500     91   20.0    4.4    4.3   346   12.7    1.2    7.8    5.08   981.38     0   20.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     92   20.0    3.7    3.5   338   16.4    0.9    5.9    5.08   981.39     0   20.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     92   20.1    3.3    3.2   333   15.2    0.8    5.6    5.08   981.42     0   20.3    2.3   25.4   29.4   25.1   25.3   23.6    3.63    3.57    3.17
 KIN2   133   515     92   20.0    2.9    2.8   333   14.4    0.6    4.1    5.08   981.54     0   20.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     92   20.0    2.6    2.5   320   13.9    0.6    4.0    5.08   981.51     0   20.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92   20.1    2.5    2.4   321   13.2    0.6    3.6    5.08   981.41     0   20.3    1.6   25.4   29.0   25.0   25.2   23.6    -995    -995    -995
 KIN2   133   530     92   20.0    2.1    2.0   324   17.2    0.6    3.5    5.08   981.41     0   20.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92   20.0    2.0    1.9   323   13.4    0.6    3.8    5.08   981.43     0   20.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     92   20.0    1.7    1.6   303   15.4    0.5    2.9    5.08   981.31     0   20.2    0.8   25.3   28.6   24.9   25.2   23.6    3.62    3.56    3.17
 KIN2   133   545     93   20.0    1.6    1.5   297   12.7    0.3    2.2    5.08   981.32     0   20.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     93   20.0    1.2    1.1   314   14.9    0.5    2.0    5.08   981.38     0   20.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93   20.1    1.2    1.1   270   16.8    0.3    1.9    5.08   981.44     0   20.2    0.3   25.2   28.3   24.8   25.1   23.5    -995    -995    -995
 KIN2   133   560     93   20.0    1.2    1.1   272   14.0    0.3    1.8    5.08   981.39     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94   19.9    1.1    1.1   272   10.2    0.2    1.6    5.08   981.26     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94   19.9    1.4    1.4   288    8.8    0.3    1.9    5.08   981.09     0   20.1    0.2   25.1   28.1   24.7   25.1   23.5    3.63    3.56    3.17
 KIN2   133   575     94   19.9    1.8    1.8   283    8.7    0.3    2.4    5.08   980.96     0   20.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95   19.9    1.8    1.8   261   16.7    0.3    2.6    5.08   981.04     0   20.0    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95   19.9    1.7    1.7   251   13.0    0.4    2.7    5.08   981.16     0   20.0    0.9   25.1   27.9   24.7   25.0   23.5    -995    -995    -995
 KIN2   133   590     95   19.9    1.6    1.5   265   14.8    0.3    2.2    5.08   981.18     0   20.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   19.8    1.6    1.6   300   10.0    0.4    2.7    5.08   981.08     0   20.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   19.8    1.4    1.4   302   11.3    0.3    2.1    5.08   980.98     0   20.0    0.3   25.0   27.7   24.7   25.0   23.5    3.61    3.56    3.17
 KIN2   133   605     95   19.8    1.3    1.2   287   16.6    0.4    2.0    5.08   980.93     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95   19.8    1.3    1.2   250   17.7    0.3    1.8    5.08   980.97     0   20.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   19.9    1.1    1.1   214   15.0    0.1    1.4    5.08   980.97     0   20.0    0.2   25.0   27.6   24.6   25.0   23.5    -995    -995    -995
 KIN2   133   620     95   19.9    1.5    1.5   218    5.5    0.2    1.9    5.08   980.88     0   20.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     95   19.9    1.5    1.5   222    7.3    0.3    2.2    5.08   980.98     0   20.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     95   19.9    1.8    1.8   223    7.8    0.3    2.6    5.08   980.88     0   20.1    0.8   25.0   27.4   24.6   25.0   23.5    3.61    3.57    3.17
 KIN2   133   635     95   19.9    1.5    1.5   217    5.8    0.4    2.1    5.08   980.82     0   20.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     94   19.9    0.6    0.6   238   15.7    0.3    1.2    5.08   980.89     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     94   19.9    1.2    1.2   247   10.5    0.3    1.8    5.08   980.89     0   20.0    0.1   24.9   27.3   24.6   25.0   23.5    -995    -995    -995
 KIN2   133   650     94   19.8    1.6    1.5   264    9.5    0.4    2.6    5.08   980.96     0   20.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     94   19.9    1.4    1.4   260   14.9    0.5    2.4    5.08   980.93     0   20.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     94   20.0    1.5    1.5   246   10.7    0.3    2.2    5.08   980.84     0   20.1    0.5   24.9   27.1   24.5   24.9   23.5    3.60    3.56    3.17
 KIN2   133   665     94   19.9    0.8    0.7   276   27.1    0.3    1.5    5.08   980.67     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     94   19.8    0.7    0.7   312    8.2    0.2    1.0    5.08   980.26     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     94   19.8    0.6    0.5   307   11.7    0.2    0.9    5.08   980.05     1   20.1    0.0   24.9   27.0   24.5   24.9   23.5    -995    -995    -995
 KIN2   133   680     94   19.9    0.2    0.2    62    9.4    0.2    0.5    5.08   980.01     1   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     94   20.0    0.5    0.5   144    5.7    0.2    0.9    5.08   979.86     1   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     95   20.1    1.3    1.2   169    9.7    0.2    1.8    5.08   979.95     1   20.2    0.5   24.8   26.9   24.5   24.9   23.5    3.60    3.56    3.18
 KIN2   133   695     95   20.1    2.0    2.0   168    4.6    0.2    2.3    5.08   979.97     2   20.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95   20.1    2.3    2.3   166    1.8    0.1    2.5    5.08   979.98     4   20.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     94   20.1    1.9    1.9   166    3.6    0.2    2.3    5.08   979.98     7   20.4    0.9   24.8   26.8   24.4   24.9   23.5    -995    -995    -995
 KIN2   133   710     94   20.2    1.9    1.9   155    4.9    0.3    2.4    5.08   979.93    10   20.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     94   20.2    1.0    1.0   158    9.9    0.3    1.6    5.08   979.89    15   20.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     94   20.3    1.1    1.1   128    8.6    0.2    1.5    5.08   979.89    21   20.5    0.1   24.7   26.7   24.4   24.9   23.5    3.60    3.56    3.18
 KIN2   133   725     94   20.4    1.5    1.5   117    8.7    0.2    2.2    5.08   979.97    29   20.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     94   20.5    1.2    1.1   147   19.1    0.4    2.1    5.08   980.10    38   20.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   20.6    1.7    1.7   157    9.9    0.5    2.5    5.08   980.20    47   20.7    1.0   24.7   26.6   24.4   24.8   23.5    -995    -995    -995
 KIN2   133   740     93   20.6    2.4    2.4   138    5.6    0.3    3.1    5.08   980.30    58   20.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     93   20.7    2.2    2.2   157    8.9    0.3    2.9    5.08   980.31    67   20.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93   20.7    2.3    2.3   162    7.2    0.3    2.9    5.08   980.45    74   20.8    1.8   24.6   26.5   24.4   24.8   23.5    3.60    3.55    3.18
 KIN2   133   755     93   20.8    2.3    2.2   144    9.8    0.3    2.7    5.08   980.44    78   20.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     93   20.9    2.0    1.9   129    9.5    0.3    2.5    5.08   980.40    80   20.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   21.0    1.5    1.5   125    7.4    0.4    2.1    5.08   980.49    81   21.0    0.9   24.6   26.4   24.4   24.8   23.4    -995    -995    -995
 KIN2   133   770     91   21.1    1.1    1.0   118   14.9    0.2    1.4    5.08   980.58    81   21.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     90   21.2    0.8    0.8   122   17.5    0.3    1.5    5.08   980.69    82   21.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90   21.3    0.7    0.7   184   12.1    0.3    1.1    5.08   980.86    87   21.3    0.1   24.6   26.3   24.4   24.7   23.4    3.60    3.55    3.18
 KIN2   133   785     90   21.4    1.4    1.4   198    6.4    0.3    1.9    5.08   981.07    94   21.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   21.4    1.4    1.4   200    7.1    0.1    1.8    5.08   981.18   106   21.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     90   21.6    1.0    1.0   210   11.5    0.3    1.4    5.08   981.24   119   21.6    0.5   24.5   26.3   24.4   24.7   23.4    -995    -995    -995
 KIN2   133   800     90   21.7    0.8    0.7   222   20.5    0.2    1.2    5.08   981.31   130   21.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     90   21.9    0.3    0.3   190   14.9    0.2    0.7    5.08   981.26   148   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     88   22.1    0.5    0.5    93    9.2    0.3    1.0    5.08   981.26   185   22.1    0.0   24.5   26.2   24.4   24.7   23.4    3.59    3.55    3.18
 KIN2   133   815     87   22.4    0.2    0.2     4   17.9    0.3    0.8    5.08   981.30   235   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85   22.5    0.8    0.7   278   22.4    0.3    1.5    5.08   981.45   264   22.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     87   22.8    1.6    1.6   249   13.4    0.4    2.8    5.08   981.69   269   22.7    0.9   24.4   26.2   24.3   24.6   23.4    -995    -995    -995
