<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   195     71   17.9    0.7    0.7   349    7.2    0.1    0.9    0.00   980.55     0   20.1    0.0   23.8   23.0   22.8   23.5   21.8    -995    -995    -995
 KIN2   133   200     76   17.8    0.5    0.5   356    6.9    0.1    0.8    0.00   980.64     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     76   17.9    0.7    0.7    15   10.5    0.2    1.2    0.00   980.73     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     71   18.2    1.0    1.0     1    7.0    0.1    1.3    0.00   980.80     0   19.8    0.0   23.7   22.8   22.7   23.5   21.8    1.42    1.47    1.33
 KIN2   133   215     68   18.6    0.9    0.9   359    6.3    0.1    1.3    0.00   980.85     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     70   18.2    1.0    1.0   346    5.4    0.1    1.2    0.00   980.89     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     69   18.3    1.0    1.0   353    4.4    0.2    1.3    0.00   980.95     0   19.5    0.0   23.6   22.6   22.5   23.5   21.8    -995    -995    -995
 KIN2   133   230     72   18.0    0.8    0.8   342    8.9    0.1    1.0    0.00   981.01     0   19.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     73   17.5    0.8    0.8   351    7.6    0.1    1.0    0.00   981.06     0   19.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     72   17.7    0.5    0.5     2    2.3    0.1    0.8    0.00   981.06     0   18.8    0.0   23.5   22.4   22.4   23.4   21.8    1.42    1.47    1.33
 KIN2   133   245     75   17.0    0.4    0.4   341    8.3    0.1    0.7    0.00   981.10     0   18.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     78   16.7    0.6    0.6   350    5.9    0.1    0.9    0.00   981.13     0   18.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     78   16.7    0.4    0.4   350    4.6    0.2    0.8    0.00   981.18     0   18.2    0.0   23.4   22.2   22.3   23.4   21.8    -995    -995    -995
 KIN2   133   260     88   15.9    0.0    0.0     0    0.0    0.0    0.0    0.00   981.27     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     90   16.2    0.0    0.0     0    0.0    0.0    0.0    0.00   981.34     0   17.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     89   16.0    0.0    0.0     0    0.0    0.0    0.0    0.00   981.37     0   17.8    0.0   23.3   22.0   22.2   23.4   21.8    1.41    1.47    1.33
 KIN2   133   275     90   16.1    0.0    0.0     0    0.0    0.0    0.0    0.00   981.37     0   17.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     87   16.4    0.0    0.0     0    0.0    0.0    0.0    0.00   981.39     0   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     84   16.2    0.0    0.0     0    0.0    0.0    0.0    0.00   981.38     0   17.9    0.0   23.2   21.8   22.1   23.4   21.8    -995    -995    -995
 KIN2   133   290     88   15.7    0.0    0.0   230    0.0    0.1    0.3    0.00   981.43     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90   15.6    0.5    0.5   221    5.5    0.1    0.8    0.00   981.45     0   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     92   15.5    0.8    0.8   206    3.9    0.2    1.1    0.00   981.47     0   17.9    0.0   23.1   21.6   22.0   23.4   21.8    1.41    1.47    1.33
 KIN2   133   305     92   15.4    0.9    0.9   188    9.2    0.3    1.4    0.00   981.43     0   17.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     93   15.5    0.7    0.7   196    7.0    0.1    0.9    0.00   981.45     0   17.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     92   15.3    0.5    0.5   213    9.4    0.1    0.7    0.00   981.46     0   17.5    0.2   23.0   21.5   21.9   23.3   21.7    -995    -995    -995
 KIN2   133   320     92   15.0    0.4    0.4   220    3.8    0.1    0.6    0.00   981.51     0   17.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     92   14.6    0.2    0.2   212    3.6    0.2    0.4    0.00   981.49     0   17.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     94   14.7    0.5    0.5   223   11.7    0.1    0.8    0.00   981.52     0   17.5    0.1   22.9   21.3   21.8   23.3   21.7    1.40    1.47    1.32
 KIN2   133   335     93   15.1    0.6    0.6   232    1.8    0.1    0.8    0.00   981.56     0   17.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     92   14.7    0.1    0.1   237    0.1    0.1    0.3    0.00   981.57     0   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     93   14.8    0.0    0.0     0    0.0    0.0    0.0    0.00   981.58     0   17.0    0.0   22.8   21.1   21.7   23.3   21.7    -995    -995    -995
 KIN2   133   350     93   14.7    0.1    0.1   296    0.6    0.1    0.5    0.00   981.55     0   16.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     94   14.9    0.5    0.5   341   18.9    0.1    0.7    0.00   981.54     0   16.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     94   14.9    0.8    0.8   336    5.5    0.1    1.1    0.00   981.53     0   17.0    0.0   22.8   21.0   21.6   23.3   21.7    1.40    1.46    1.33
 KIN2   133   365     94   14.8    0.7    0.7   328    1.7    0.1    1.0    0.00   981.54     0   16.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     94   14.9    0.3    0.3   319    1.1    0.1    0.5    0.00   981.55     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     94   14.7    0.4    0.4   315    2.1    0.1    0.6    0.00   981.57     0   16.2    0.0   22.7   20.8   21.5   23.2   21.7    -995    -995    -995
 KIN2   133   380     95   14.5    0.1    0.1   293    1.9    0.2    0.7    0.00   981.57     0   16.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     96   14.4    0.2    0.2   264   13.7    0.2    0.6    0.00   981.57     0   15.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     96   14.4    1.2    1.2   256    3.4    0.3    1.7    0.00   981.61     0   15.4    0.1   22.6   20.7   21.4   23.2   21.7    1.39    1.47    1.32
 KIN2   133   395     95   14.1    1.6    1.6   264    3.7    0.1    1.8    0.00   981.62     0   15.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     96   14.2    1.9    1.9   272    1.6    0.1    2.0    0.00   981.66     0   15.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     96   14.3    1.8    1.8   273    2.7    0.2    2.0    0.00   981.68     0   15.8    0.5   22.5   20.5   21.4   23.2   21.7    -995    -995    -995
 KIN2   133   410     96   14.3    1.7    1.7   272    2.5    0.1    1.9    0.00   981.72     0   15.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     95   14.5    1.5    1.5   268    5.2    0.2    1.8    0.00   981.78     0   15.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     94   14.5    1.2    1.2   262    5.3    0.1    1.6    0.00   981.78     0   15.6    0.0   22.4   20.4   21.3   23.1   21.7    1.40    1.48    1.33
 KIN2   133   425     93   14.4    1.2    1.2   257    4.9    0.1    1.5    0.00   981.80     0   15.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     94   14.3    1.4    1.4   244    6.0    0.2    2.0    0.00   981.81     0   15.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     94   14.2    1.4    1.4   242    7.2    0.2    1.7    0.00   981.82     0   14.9    0.2   22.4   20.2   21.2   23.1   21.7    -995    -995    -995
 KIN2   133   440     94   14.1    1.3    1.3   257    6.4    0.1    1.6    0.00   981.85     0   14.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95   14.1    1.4    1.4   255    6.0    0.1    1.8    0.00   981.91     0   14.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94   14.2    1.6    1.6   255    6.1    0.2    2.1    0.00   981.91     0   14.8    0.1   22.3   20.1   21.1   23.1   21.7    1.40    1.47    1.33
 KIN2   133   455     94   14.1    1.6    1.5   250    7.6    0.2    2.1    0.00   981.88     0   14.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     94   13.9    1.4    1.4   245    6.6    0.2    1.7    0.00   981.83     0   14.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95   13.9    1.2    1.2   244    6.6    0.2    1.6    0.00   981.86     0   14.6    0.1   22.2   20.0   21.1   23.1   21.7    -995    -995    -995
 KIN2   133   470     95   13.7    0.9    0.9   244    7.1    0.3    1.5    0.00   981.90     0   14.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     96   13.5    0.7    0.7   252    7.6    0.2    1.1    0.00   981.91     0   14.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     97   13.5    0.7    0.7   249    6.2    0.2    1.0    0.00   981.88     0   14.3    0.0   22.2   19.8   21.0   23.0   21.7    1.40    1.47    1.33
 KIN2   133   485     97   13.3    0.4    0.4   258    4.4    0.2    0.7    0.00   981.80     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     97   13.3    0.5    0.5   248    2.8    0.2    0.8    0.00   981.73     0   14.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     98   13.4    0.9    0.9   243    3.5    0.1    1.2    0.00   981.74     0   14.1    0.0   22.1   19.7   21.0   23.0   21.7    -995    -995    -995
 KIN2   133   500     98   13.3    0.9    0.9   254    6.8    0.1    1.3    0.00   981.70     0   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     98   13.2    1.1    1.1   262    6.3    0.2    1.6    0.00   981.71     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   13.4    0.9    0.9   266    4.7    0.2    1.4    0.00   981.61     0   14.0    0.0   22.0   19.6   20.9   23.0   21.7    1.40    1.46    1.33
 KIN2   133   515     98   13.5    1.0    1.0   263    4.7    0.1    1.2    0.00   981.64     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   13.5    1.1    1.1   256    7.3    0.2    1.5    0.00   981.70     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     98   13.4    1.2    1.2   267    8.4    0.2    1.7    0.00   981.74     0   13.9    0.0   22.0   19.5   20.8   23.0   21.7    -995    -995    -995
 KIN2   133   530     98   13.4    1.0    0.9   274    3.5    0.1    1.1    0.00   981.78     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     98   13.5    1.0    1.0   266    4.1    0.1    1.3    0.00   981.88     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     97   13.4    1.0    1.0   256    6.3    0.1    1.3    0.00   981.88     0   13.9    0.0   21.9   19.3   20.8   23.0   21.7    1.40    1.47    1.33
 KIN2   133   545     97   13.3    0.9    0.9   243    4.5    0.2    1.1    0.00   981.90     0   13.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     97   13.1    0.9    0.9   244    7.4    0.2    1.3    0.00   981.91     0   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   13.0    1.3    1.3   245    6.7    0.2    1.7    0.00   981.94     0   13.6    0.1   21.8   19.2   20.7   22.9   21.7    -995    -995    -995
 KIN2   133   560     98   13.0    1.0    1.0   246    5.4    0.4    1.8    0.00   981.97     0   13.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   12.8    0.4    0.4   220    9.7    0.2    0.9    0.00   981.91     0   13.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98   12.8    0.6    0.6   203    6.2    0.1    0.9    0.00   981.93     0   13.3    0.0   21.8   19.1   20.6   22.9   21.7    1.40    1.47    1.33
 KIN2   133   575     98   12.7    1.2    1.2   216    8.7    0.2    1.6    0.00   981.97     0   13.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     98   12.8    1.7    1.7   238    7.4    0.1    2.0    0.00   982.06     0   13.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98   12.8    1.1    1.1   246    7.3    0.3    1.7    0.00   982.07     0   13.5    0.0   21.7   18.9   20.6   22.9   21.7    -995    -995    -995
 KIN2   133   590     98   12.4    0.4    0.4   256    9.1    0.2    0.8    0.00   982.02     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98   12.4    0.3    0.3   261    4.3    0.1    0.6    0.00   982.02     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98   12.4    0.0    0.0   257    0.0    0.1    0.2    0.00   982.01     0   13.2    0.0   21.6   18.8   20.5   22.8   21.7    1.40    1.47    1.33
 KIN2   133   605     98   12.4    0.4    0.4     2    6.6    0.3    0.8    0.00   981.99     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98   12.4    0.8    0.8    13    4.2    0.1    0.9    0.00   981.95     0   13.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98   12.4    0.6    0.6    10    7.5    0.1    0.7    0.00   981.94     0   13.2    0.0   21.6   18.7   20.5   22.8   21.7    -995    -995    -995
 KIN2   133   620     99   12.7    0.5    0.5   338   18.3    0.1    0.7    0.00   981.97     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   12.6    0.4    0.4   266   18.7    0.1    0.6    0.00   982.00     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     98   12.5    0.1    0.1   252    0.3    0.1    0.3    0.00   982.02     0   13.0    0.0   21.5   18.6   20.4   22.8   21.7    1.40    1.48    1.33
 KIN2   133   635     98   12.2    0.0    0.0     0    0.0    0.0    0.0    0.00   981.99     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98   12.1    0.1    0.1   228    6.4    0.1    0.3    0.00   982.00     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   12.2    0.3    0.3   225    0.3    0.0    0.4    0.00   981.98     0   13.1    0.0   21.5   18.5   20.3   22.8   21.7    -995    -995    -995
 KIN2   133   650     99   12.4    0.5    0.5   220    2.1    0.1    0.8    0.00   982.07     0   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     99   12.2    1.0    1.0   216    2.0    0.2    1.3    0.00   982.12     0   13.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     99   12.2    1.4    1.4   209    0.5    0.1    1.6    0.00   982.18     1   13.1    0.1   21.4   18.4   20.3   22.7   21.7    1.40    1.47    1.33
 KIN2   133   665     99   12.0    0.5    0.5   209    2.4    0.3    1.1    0.00   982.22     2   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   11.9    0.0    0.0     0    0.0    0.0    0.0    0.00   982.19     3   12.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     99   12.0    0.3    0.3   136    1.4    0.1    0.6    0.00   982.19     5   12.7    0.0   21.4   18.2   20.2   22.7   21.7    -995    -995    -995
 KIN2   133   680     99   12.1    0.1    0.1   135    0.0    0.1    0.4    0.00   982.17     7   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99   12.1    0.2    0.2    93    9.4    0.1    0.5    0.00   982.15    10   13.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   12.3    0.0    0.0     0    0.0    0.0    0.0    0.25   982.20    15   13.2    0.0   21.3   18.1   20.2   22.7   21.7    1.41    1.48    1.33
 KIN2   133   695     99   12.6    0.0    0.0     0    0.0    0.0    0.0    0.25   982.30    24   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   12.6    0.3    0.3   180    6.1    0.2    0.6    0.25   982.41    36   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   12.6    0.5    0.5   229   22.5    0.1    0.8    0.25   982.44    27   13.4    0.0   21.2   18.0   20.1   22.6   21.7    -995    -995    -995
 KIN2   133   710     99   12.6    0.9    0.9   264    3.3    0.1    1.1    0.25   982.58    36   13.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99   12.8    1.0    1.0   256    8.6    0.2    1.4    0.25   982.70    59   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99   12.9    1.2    1.2   231   11.8    0.2    1.8    0.25   982.85    78   13.2    0.4   21.1   17.9   20.0   22.5   21.6    1.40    1.47    1.33
 KIN2   133   725     99   13.2    0.9    0.9   226    9.5    0.2    1.3    0.25   982.84   102   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99   13.4    0.8    0.8   246   11.7    0.1    1.2    0.25   982.87   136   13.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   13.6    0.2    0.2   288   13.2    0.2    0.7    0.25   982.81    98   13.9    0.0   21.0   17.8   19.9   22.5   21.6    -995    -995    -995
 KIN2   133   740     98   13.8    0.0    0.0   263    0.4    0.0    0.3    0.25   982.84   134   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97   14.0    0.3    0.3   253    8.5    0.2    0.6    0.25   982.86   187   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     96   14.3    0.2    0.2   270   10.6    0.2    0.5    0.25   982.86   208   14.8    0.0   21.0   17.7   19.9   22.4   21.5    1.41    1.47    1.33
 KIN2   133   755     94   14.6    0.4    0.4   280   11.6    0.1    0.7    0.25   982.92   209   15.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     92   14.9    0.5    0.5   266    8.9    0.1    0.9    0.25   982.96   217   15.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     91   15.2    0.2    0.1   246   16.5    0.1    0.5    0.25   982.98   153   15.4    0.0   20.9   17.6   19.9   22.3   21.5    -995    -995    -995
 KIN2   133   770     89   15.1    0.2    0.2   218    2.6    0.2    0.6    0.25   983.06   107   15.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88   15.2    0.1    0.1   162    2.0    0.1    0.5    0.25   983.07   127   15.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     88   15.3    0.7    0.7   190    9.8    0.2    1.0    0.25   983.09   189   15.5    0.1   20.9   17.7   19.9   22.3   21.5    1.41    1.47    1.33
 KIN2   133   785     90   15.4    0.8    0.8   199   11.0    0.1    1.1    0.25   983.13   247   15.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     89   15.6    0.3    0.3   194   10.0    0.3    0.9    0.25   983.14   224   15.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   16.0    0.1    0.1   157    3.3    0.1    0.3    0.25   983.13   293   16.5    0.0   20.8   17.8   20.0   22.3   21.5    -995    -995    -995
 KIN2   133   800     84   16.1    0.2    0.2   175    4.3    0.2    0.5    0.25   983.14   285   17.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     84   16.4    0.1    0.1   133    2.8    0.1    0.4    0.25   983.20   321   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     81   16.8    0.0    0.0   180    6.5    0.1    0.3    0.25   983.30   386   17.8    0.0   20.8   17.9   20.0   22.2   21.5    1.43    1.48    1.33
 KIN2   133   815     80   17.0    0.4    0.4   218   20.7    0.4    1.1    0.25   983.42   416   17.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     81   17.4    0.5    0.5   188   24.0    0.4    1.2    0.25   983.47   412   17.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     77   17.9    0.8    0.7   139   27.1    0.2    1.1    0.25   983.44   423   17.9    0.1   20.7   17.9   20.0   22.2   21.5    -995    -995    -995
