<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 17 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    90     53   28.3    2.8    2.7   155    4.0    0.2    3.3    0.00   976.84     0   29.4    1.7   28.3   33.0   28.2   27.0   25.5    3.73    3.77    3.64
 KIN2   133    95     54   28.1    2.8    2.8   154    4.2    0.2    3.3    0.00   976.83     0   29.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     54   28.1    2.8    2.8   156    3.8    0.2    3.3    0.00   976.83     0   29.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     54   28.0    2.9    2.9   151    5.8    0.3    4.2    0.00   976.84     0   29.0    2.0   28.3   32.8   28.1   27.0   25.5    -995    -995    -995
 KIN2   133   110     55   27.9    3.2    3.2   144    5.8    0.4    4.1    0.00   976.82     0   28.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     56   27.9    2.6    2.6   147    5.0    0.2    3.1    0.00   976.84     0   28.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     56   27.7    2.7    2.6   149    5.9    0.2    3.2    0.00   976.88     0   28.7    1.6   28.2   32.6   28.0   27.0   25.5    3.73    3.76    3.64
 KIN2   133   125     57   27.6    2.6    2.5   150    7.1    0.3    3.2    0.00   976.89     0   28.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     57   27.4    2.5    2.5   145    6.3    0.3    3.4    0.00   976.87     0   28.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     58   27.3    2.4    2.4   132    6.8    0.2    3.1    0.00   976.90     0   28.3    1.6   28.1   32.4   27.8   26.9   25.5    -995    -995    -995
 KIN2   133   140     59   27.2    2.5    2.5   141    6.5    0.3    3.0    0.00   976.91     0   28.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     60   27.2    2.6    2.6   148    6.4    0.3    3.6    0.00   976.92     0   28.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     60   27.1    2.7    2.7   149    6.2    0.3    3.5    0.00   976.92     0   28.1    1.9   28.1   32.2   27.7   26.9   25.5    3.73    3.76    3.64
 KIN2   133   155     60   27.1    2.8    2.8   146    6.0    0.3    3.5    0.00   976.94     0   28.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     60   27.0    2.6    2.6   144    7.9    0.3    3.4    0.00   976.97     0   28.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   27.0    2.8    2.8   147    7.8    0.3    3.5    0.00   976.97     0   28.0    1.9   28.0   31.9   27.6   26.9   25.4    -995    -995    -995
 KIN2   133   170     61   27.0    2.9    2.9   150    6.2    0.3    3.7    0.00   977.00     0   28.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     61   27.0    2.9    2.9   149    5.7    0.3    3.4    0.00   977.07     0   28.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     61   26.9    2.9    2.9   149    5.5    0.3    3.5    0.00   977.14     0   27.9    2.0   27.9   31.7   27.5   26.9   25.4    3.73    3.76    3.64
 KIN2   133   185     61   26.7    2.6    2.6   151    5.2    0.2    3.0    0.00   977.16     0   27.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     62   26.5    2.8    2.8   147    5.1    0.3    3.6    0.00   977.19     0   27.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     62   26.5    2.7    2.7   152    5.9    0.3    3.6    0.00   977.21     0   27.5    1.8   27.9   31.5   27.5   26.9   25.4    -995    -995    -995
 KIN2   133   200     62   26.2    2.6    2.6   155    4.4    0.2    3.2    0.00   977.17     0   27.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63   25.9    2.6    2.6   155    4.0    0.2    2.9    0.00   977.15     0   27.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   25.7    2.7    2.7   153    3.8    0.2    3.2    0.00   977.15     0   27.1    1.3   27.8   31.3   27.4   26.9   25.4    3.74    3.75    3.63
 KIN2   133   215     65   25.8    2.6    2.6   147    4.1    0.2    3.0    0.00   977.16     0   27.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     65   25.8    2.8    2.8   139    7.1    0.2    3.4    0.00   977.15     0   27.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     64   26.0    2.8    2.7   147    7.5    0.3    3.6    0.00   977.17     0   27.1    1.8   27.8   31.2   27.3   26.9   25.4    -995    -995    -995
 KIN2   133   230     64   26.0    2.6    2.6   149    5.6    0.3    3.2    0.00   977.19     0   27.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     64   25.8    2.5    2.5   148    5.2    0.2    3.0    0.00   977.22     0   26.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     64   25.7    2.6    2.6   151    4.5    0.2    3.2    0.00   977.22     0   26.8    1.6   27.7   31.0   27.2   26.9   25.4    3.74    3.76    3.64
 KIN2   133   245     65   25.6    2.7    2.7   152    5.5    0.3    3.4    0.00   977.24     0   26.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     65   25.5    2.8    2.8   156    5.0    0.2    3.8    0.00   977.26     0   26.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     65   25.2    2.6    2.6   153    5.6    0.2    3.0    0.00   977.29     0   26.4    1.4   27.6   30.8   27.1   26.9   25.4    -995    -995    -995
 KIN2   133   260     66   25.1    2.7    2.7   145    3.1    0.2    3.1    0.00   977.32     0   26.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     66   25.1    2.5    2.5   149    4.3    0.2    3.0    0.00   977.32     0   26.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     66   25.0    2.2    2.2   149    3.1    0.1    2.6    0.00   977.30     0   26.2    1.2   27.5   30.6   27.1   26.9   25.4    3.74    3.75    3.64
 KIN2   133   275     67   24.8    2.2    2.1   146    3.5    0.1    2.5    0.00   977.34     0   26.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   24.9    2.2    2.2   152    4.9    0.2    2.7    0.00   977.36     0   26.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     67   24.8    2.4    2.4   158    4.4    0.2    3.0    0.00   977.36     0   26.1    1.1   27.5   30.5   27.0   26.9   25.4    -995    -995    -995
 KIN2   133   290     67   24.6    2.7    2.6   154    5.1    0.2    3.0    0.00   977.35     0   26.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     68   24.5    2.5    2.5   147    4.4    0.2    3.0    0.00   977.36     0   25.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     69   24.5    2.5    2.5   146    4.0    0.2    2.9    0.00   977.35     0   25.8    1.4   27.4   30.3   26.9   26.9   25.4    3.74    3.75    3.64
 KIN2   133   305     69   24.5    2.6    2.6   146    3.9    0.2    3.1    0.00   977.31     0   25.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     69   24.5    2.4    2.4   145    4.5    0.2    2.7    0.00   977.32     0   25.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70   24.4    1.9    1.9   139    6.1    0.1    2.2    0.00   977.29     0   25.5    1.0   27.4   30.1   26.8   26.8   25.4    -995    -995    -995
 KIN2   133   320     69   24.4    2.0    2.0   130    4.6    0.1    2.5    0.00   977.26     0   25.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     69   24.5    1.9    1.9   122    5.9    0.2    2.4    0.00   977.24     0   25.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     69   24.4    1.8    1.8   126    5.4    0.3    2.6    0.00   977.21     0   25.6    0.8   27.3   30.0   26.8   26.8   25.4    3.74    3.76    3.65
 KIN2   133   335     69   24.4    1.8    1.8   128    5.1    0.2    2.3    0.00   977.23     0   25.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     70   24.3    1.7    1.7   135    3.4    0.2    2.1    0.00   977.23     0   25.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     70   24.2    1.3    1.3   130    6.1    0.1    1.5    0.00   977.21     0   25.1    0.0   27.3   29.8   26.7   26.8   25.4    -995    -995    -995
 KIN2   133   350     70   23.9    1.2    1.2    94   14.8    0.2    1.6    0.00   977.22     0   25.0    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     75   22.5    1.4    1.4    68    5.8    0.1    1.6    0.00   977.27     0   24.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     79   22.5    1.0    1.0    40   12.1    0.1    1.3    0.00   977.24     0   24.2    1.1   27.2   29.7   26.6   26.8   25.4    3.74    3.75    3.64
 KIN2   133   365     79   22.5    1.0    1.0    19    7.1    0.1    1.2    0.00   977.26     0   23.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     79   22.3    1.1    1.1   351   16.4    0.1    1.4    0.00   977.27     0   23.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80   21.9    1.0    1.0   332   17.8    0.2    1.4    0.00   977.32     0   23.1    0.8   27.2   29.5   26.6   26.8   25.5    -995    -995    -995
 KIN2   133   380     80   22.1    0.7    0.6    46   16.7    0.1    0.9    0.00   977.32     0   23.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80   22.3    0.7    0.7    81   15.0    0.2    1.2    0.00   977.37     0   24.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     78   22.5    0.9    0.9    89    8.6    0.1    1.1    0.00   977.40     0   24.5    0.3   27.1   29.4   26.5   26.8   25.5    3.75    3.76    3.65
 KIN2   133   395     78   22.2    0.8    0.8    91    4.9    0.1    1.0    0.00   977.40     0   24.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     79   22.0    0.8    0.8    98    8.8    0.2    1.3    0.00   977.40     0   24.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     80   21.7    0.9    0.9    96    3.6    0.1    1.1    0.00   977.40     0   24.0    0.0   27.1   29.3   26.4   26.8   25.5    -995    -995    -995
 KIN2   133   410     81   21.6    1.0    1.0    90    7.9    0.1    1.1    0.00   977.40     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     81   21.8    0.7    0.7    37   19.8    0.1    1.0    0.00   977.41     0   23.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     81   21.8    0.1    0.1     0    0.5    0.2    0.5    0.00   977.42     0   23.5    1.0   27.0   29.1   26.4   26.7   25.5    3.75    3.75    3.64
 KIN2   133   425     83   21.3    0.1    0.1   302    4.4    0.2    0.6    0.00   977.45     0   23.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     85   20.9    0.4    0.4   303    5.6    0.1    0.6    0.00   977.46     0   23.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     86   21.0    0.2    0.2   312    8.5    0.2    0.8    0.00   977.49     0   23.5    0.4   27.0   29.0   26.3   26.7   25.5    -995    -995    -995
 KIN2   133   440     85   21.1    0.5    0.5   316   15.1    0.1    0.8    0.00   977.53     0   23.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85   20.5    0.5    0.5   306    6.0    0.2    0.8    0.00   977.59     0   23.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     87   20.7    0.2    0.2   315    3.5    0.1    0.4    0.00   977.58     0   22.4    0.0   26.9   28.9   26.2   26.7   25.5    3.75    3.76    3.65
 KIN2   133   455     87   20.8    0.1    0.1   304    3.9    0.2    0.4    0.00   977.55     0   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     87   20.5    0.5    0.5   296    6.4    0.1    0.7    0.00   977.57     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88   20.5    1.0    0.9   265   19.9    0.3    1.4    0.00   977.57     0   22.3    0.0   26.8   28.7   26.2   26.7   25.5    -995    -995    -995
 KIN2   133   470     87   20.5    0.9    0.8   209   15.6    0.1    1.2    0.00   977.55     0   23.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84   20.1    0.6    0.6   159   15.7    0.2    0.9    0.00   977.58     0   23.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83   20.7    0.8    0.8   163    5.9    0.2    1.1    0.00   977.63     0   23.1    0.0   26.8   28.6   26.1   26.6   25.5    3.75    3.76    3.65
 KIN2   133   485     82   21.0    1.2    1.2   161    4.3    0.1    1.6    0.00   977.59     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     79   20.9    1.3    1.3   162    4.4    0.1    1.5    0.00   977.55     0   23.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     79   20.8    1.4    1.4   151    2.0    0.1    1.6    0.00   977.54     0   23.7    0.0   26.7   28.5   26.0   26.6   25.5    -995    -995    -995
 KIN2   133   500     79   21.0    1.6    1.5   146    5.7    0.0    1.6    0.00   977.49     0   23.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     80   21.0    1.6    1.6   138    1.4    0.1    1.7    0.00   977.48     0   23.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     81   21.1    1.5    1.5   132    2.3    0.1    1.6    0.00   977.43     0   23.4    0.0   26.7   28.3   26.0   26.6   25.5    3.75    3.75    3.64
 KIN2   133   515     82   21.1    1.1    1.1   121    5.6    0.1    1.4    0.00   977.42     0   23.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83   21.0    0.8    0.8   113    4.8    0.2    1.2    0.00   977.37     0   22.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   21.1    0.1    0.1   104    0.3    0.1    0.4    0.00   977.40     0   22.8    0.5   26.6   28.2   25.9   26.5   25.4    -995    -995    -995
 KIN2   133   530     83   21.1    0.0    0.0   241   18.0    0.1    0.4    0.00   977.38     0   22.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     84   21.1    0.3    0.3   191   20.3    0.2    0.9    0.00   977.36     0   22.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     84   21.0    0.3    0.3   166   16.8    0.1    0.6    0.00   977.36     0   22.7    0.0   26.5   28.1   25.8   26.5   25.4    3.76    3.75    3.65
 KIN2   133   545     83   20.2    0.6    0.6   133   11.3    0.1    0.8    0.00   977.30     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     83   20.2    0.7    0.7   118    0.2    0.1    0.8    0.00   977.29     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     83   20.4    0.6    0.6   119    1.3    0.1    0.7    0.00   977.31     0   22.2    0.0   26.5   28.0   25.8   26.5   25.4    -995    -995    -995
 KIN2   133   560     84   20.8    0.6    0.6   126    7.4    0.1    0.9    0.00   977.31     0   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86   20.9    0.5    0.5   150    9.6    0.2    0.9    0.00   977.29     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     85   20.6    0.6    0.6   142   15.8    0.2    1.2    0.00   977.26     0   22.1    0.0   26.5   27.8   25.7   26.5   25.4    3.76    3.75    3.64
 KIN2   133   575     86   20.7    0.7    0.6   132   14.7    0.2    1.2    0.00   977.25     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     86   20.4    0.3    0.2   134   17.1    0.2    0.8    0.00   977.26     0   22.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     87   20.5    0.1    0.1   274    6.5    0.2    0.5    0.00   977.27     0   21.9    0.6   26.4   27.7   25.7   26.5   25.5    -995    -995    -995
 KIN2   133   590     88   20.4    0.3    0.3   270   12.1    0.1    0.6    0.00   977.28     0   22.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     89   20.5    0.3    0.3   235   24.4    0.1    0.7    0.00   977.29     0   22.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     88   20.4    0.3    0.3   206   13.8    0.1    0.5    0.00   977.26     0   22.3    0.1   26.4   27.6   25.6   26.4   25.5    3.76    3.75    3.64
 KIN2   133   605     89   20.6    0.2    0.2   195    0.2    0.2    0.4    0.00   977.20     0   22.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     88   20.5    0.2    0.2   204    6.4    0.1    0.5    0.00   977.19     0   22.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     88   20.6    0.2    0.2   220    8.0    0.1    0.4    0.00   977.20     0   22.0    0.0   26.3   27.5   25.6   26.4   25.5    -995    -995    -995
 KIN2   133   620     87   20.5    0.1    0.1   261    3.5    0.1    0.4    0.00   977.20     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     87   20.2    0.0    0.0     0    0.0    0.0    0.0    0.00   977.21     0   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     87   19.6    0.0    0.0     0    0.0    0.0    0.0    0.00   977.23     0   21.4    0.0   26.3   27.4   25.6   26.4   25.5    3.76    3.75    3.64
 KIN2   133   635     86   19.7    0.0    0.0   125    0.0    0.0    0.1    0.00   977.22     0   21.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     87   20.0    0.0    0.0     0    0.0    0.0    0.0    0.00   977.24     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     88   20.3    0.0    0.0     0    0.0    0.0    0.0    0.00   977.29     0   21.0    0.0   26.2   27.3   25.5   26.4   25.5    -995    -995    -995
 KIN2   133   650     87   20.2    0.0    0.0     0    0.0    0.0    0.0    0.00   977.31     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     88   20.2    0.0    0.0   148    0.1    0.0    0.3    0.00   977.37     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     88   20.1    0.0    0.0   151    0.0    0.0    0.3    0.00   977.41     0   21.0    0.0   26.2   27.2   25.5   26.4   25.5    3.76    3.75    3.65
 KIN2   133   665     89   20.1    0.0    0.0     0    0.0    0.0    0.0    0.00   977.41     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89   20.0    0.0    0.0   148    0.0    0.0    0.1    0.00   977.43     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89   20.1    0.0    0.0    28    0.0    0.0    0.2    0.00   977.45     0   21.0    0.0   26.1   27.1   25.4   26.3   25.5    -995    -995    -995
 KIN2   133   680     88   20.4    0.3    0.3   359   12.6    0.1    0.5    0.00   977.48     0   21.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     88   20.4    0.3    0.3   326   15.7    0.2    0.5    0.00   977.55     0   21.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     88   20.4    0.4    0.4   286   24.8    0.1    0.7    0.00   977.56     0   22.1    0.8   26.1   27.0   25.4   26.3   25.5    3.76    3.76    3.65
 KIN2   133   695     88   20.3    0.2    0.1   214   26.8    0.1    0.5    0.00   977.60     0   22.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     88   19.8    0.4    0.4   120   12.4    0.3    1.0    0.00   977.61     0   22.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     89   19.5    0.6    0.6   125   13.6    0.2    1.2    0.00   977.60     0   22.0    0.0   26.0   26.9   25.3   26.3   25.5    -995    -995    -995
 KIN2   133   710     89   19.5    0.9    0.9   141    3.6    0.1    1.1    0.00   977.64     0   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88   19.3    0.7    0.7   122    5.2    0.1    0.9    0.00   977.66     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86   19.4    0.9    0.9   123    2.7    0.0    1.0    0.00   977.74     0   21.5    0.0   26.0   26.8   25.3   26.3   25.5    3.77    3.75    3.65
 KIN2   133   725     86   19.8    0.4    0.4   125    0.8    0.3    0.9    0.00   977.84     1   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87   19.8    0.0    0.0     0    0.0    0.0    0.0    0.00   977.90     2   21.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     89   19.9    0.0    0.0     0    0.0    0.0    0.0    0.00   977.98     3   21.7    0.5   26.0   26.7   25.3   26.2   25.5    -995    -995    -995
 KIN2   133   740     90   19.9    0.0    0.0     0    0.0    0.0    0.0    0.00   978.02     6   21.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     90   19.8    0.0    0.0     0    0.0    0.0    0.0    0.00   978.05     9   21.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     88   19.1    0.2    0.2   126    0.3    0.2    0.6    0.00   978.04    15   21.4    0.0   25.9   26.6   25.2   26.2   25.5    3.77    3.76    3.65
 KIN2   133   755     86   19.0    0.9    0.9   108    7.1    0.1    1.1    0.00   978.08    21   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     86   19.5    0.4    0.4   136   21.4    0.1    0.8    0.00   978.06    33   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   20.0    0.3    0.3   169    1.3    0.2    0.5    0.00   978.07    45   21.3    0.0   25.9   26.5   25.2   26.2   25.5    -995    -995    -995
 KIN2   133   770     86   20.0    0.0    0.0   174    0.4    0.0    0.1    0.00   978.07    59   21.6    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   20.3    0.1    0.1   179    5.4    0.1    0.5    0.00   978.12    71   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86   21.0    0.6    0.6   191    7.2    0.1    0.7    0.00   978.15    89   21.7    0.0   25.8   26.4   25.1   26.1   25.4    3.77    3.76    3.65
 KIN2   133   785     84   21.4    0.7    0.7   182    6.3    0.2    1.1    0.00   978.20   102   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   21.6    1.0    1.0   191   13.3    0.1    1.3    0.00   978.21   118   22.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80   22.3    1.4    1.3   174   13.0    0.4    2.6    0.00   978.18   133   22.6    0.7   25.7   26.2   25.0   26.0   25.3    -995    -995    -995
 KIN2   133   800     78   23.0    2.0    1.9   161    6.8    0.2    2.7    0.00   978.20   149   23.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   23.4    2.0    2.0   162    9.7    0.3    3.1    0.00   978.19   164   23.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     75   23.6    2.3    2.2   172    7.4    0.3    3.2    0.00   978.14   178   23.7    1.9   25.6   26.1   25.0   25.9   25.2    3.77    3.75    3.65
 KIN2   133   815     74   23.9    2.6    2.6   174    7.4    0.3    3.5    0.00   978.16   176   23.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     73   24.2    3.6    3.6   162    8.0    0.8    5.4    0.00   978.24   216   24.2    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     72   24.6    3.4    3.4   159    9.1    0.6    4.5    0.00   978.22   233   24.5    2.9   25.5   26.0   25.0   25.9   25.2    -995    -995    -995
