<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 04 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     83   11.7    2.4    2.3   180    6.6    0.4    3.0    0.25   978.29   370   11.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     81   12.1    2.3    2.3   184    6.6    0.3    3.0    0.25   978.34   388   12.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     80   12.6    2.1    2.1   185    8.7    0.4    2.9    0.25   978.34   405   12.5    1.8   13.9   11.5   13.2   14.6   14.5    1.46    2.28    2.73
 KIN2   133   845     76   13.0    2.9    2.9   188    6.9    0.4    3.8    0.25   978.32   421   12.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     75   13.3    3.0    3.0   188    6.5    0.4    3.9    0.25   978.33   437   13.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     77   13.8    2.4    2.4   181    8.2    0.5    3.4    0.25   978.33   419   13.7    2.0   13.9   11.6   13.3   14.6   14.5    -995    -995    -995
 KIN2   133   860     72   14.0    3.0    3.0   186    6.4    0.7    4.2    0.25   978.35   474   13.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     71   14.1    3.3    3.3   184    6.4    0.4    4.1    0.25   978.34   491   14.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     71   14.4    3.6    3.6   183    5.5    0.3    4.1    0.25   978.33   509   14.2    2.7   13.9   11.8   13.4   14.6   14.5    1.46    2.29    2.73
 KIN2   133   875     70   14.7    3.6    3.6   180    7.7    0.4    4.5    0.25   978.29   526   14.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     69   15.1    3.9    3.8   180    7.0    0.6    5.0    0.25   978.24   543   14.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     68   15.3    3.6    3.6   184    6.7    0.5    4.9    0.25   978.19   560   15.1    2.9   14.0   12.1   13.5   14.6   14.5    -995    -995    -995
 KIN2   133   890     68   15.9    3.6    3.5   191   10.6    0.7    5.0    0.25   978.20   576   15.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     64   16.4    3.9    3.8   192    9.9    0.6    5.0    0.25   978.21   593   16.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     64   17.0    3.9    3.9   202    9.7    0.5    4.9    0.25   978.15   610   16.7    3.1   14.0   12.4   13.6   14.6   14.6    1.47    2.28    2.73
 KIN2   133   905     59   17.5    4.8    4.7   206    8.9    1.1    6.8    0.25   978.10   625   17.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     55   17.7    5.9    5.8   209   10.0    0.7    7.4    0.25   978.05   640   17.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     55   17.9    5.6    5.6   200    6.0    0.7    7.3    0.25   977.99   657   17.5    4.5   14.1   12.6   13.8   14.6   14.6    -995    -995    -995
 KIN2   133   920     55   18.2    5.4    5.3   204    7.4    1.0    7.3    0.25   977.94   672   17.8    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     52   18.5    5.5    5.4   208    9.7    0.7    7.3    0.25   977.94   686   18.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     51   18.8    6.0    6.0   212    7.8    0.6    7.5    0.25   977.97   700   18.3    4.4   14.1   13.0   13.9   14.6   14.6    1.47    2.29    2.73
 KIN2   133   935     51   19.0    5.1    5.0   206   10.3    0.8    6.7    0.25   977.97   715   18.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     51   19.4    5.2    5.1   205    9.9    0.9    7.1    0.25   978.00   730   18.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     50   19.4    5.2    5.2   197    9.2    0.9    7.0    0.25   977.99   744   18.9    4.1   14.2   13.3   14.0   14.6   14.6    -995    -995    -995
 KIN2   133   950     48   19.6    5.9    5.8   206   11.8    0.9    7.5    0.25   977.93   758   19.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     47   19.8    5.9    5.8   215    9.2    0.8    7.7    0.25   977.91   771   19.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     48   20.2    5.7    5.6   206    7.3    1.0    8.0    0.25   977.87   785   19.7    4.4   14.3   13.6   14.2   14.6   14.7    1.48    2.28    2.73
 KIN2   133   965     46   20.4    6.2    6.1   208    8.4    0.9    8.2    0.25   977.86   797   19.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     45   20.5    5.5    5.4   201    9.1    1.0    7.1    0.25   977.83   809   20.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     45   20.8    5.7    5.6   199    9.5    0.9    8.3    0.25   977.80   821   20.2    4.6   14.4   14.0   14.3   14.6   14.7    -995    -995    -995
 KIN2   133   980     44   21.0    5.6    5.6   198    7.3    0.8    7.9    0.25   977.77   832   20.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     43   21.0    6.6    6.6   198    8.2    0.8    8.1    0.25   977.67   844   20.5    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     44   21.3    5.8    5.6   194   12.9    1.1    8.1    0.25   977.58   854   20.7    4.6   14.5   14.4   14.5   14.6   14.7    1.47    2.29    2.75
 KIN2   133   995     43   21.6    5.7    5.7   205    9.1    1.1    8.0    0.25   977.50   864   21.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     41   21.9    5.8    5.7   214   11.9    1.2    8.2    0.25   977.43   874   21.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     41   22.0    5.1    5.0   209   11.1    1.0    7.4    0.25   977.40   884   21.4    4.2   14.7   14.7   14.7   14.6   14.7    -995    -995    -995
 KIN2   133  1010     41   22.0    6.2    6.1   199    9.1    1.0    8.3    0.25   977.33   893   21.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     42   22.2    5.8    5.7   200   11.2    1.1    9.2    0.25   977.25   902   21.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     41   22.2    6.1    6.1   200    8.9    1.3    8.5    0.25   977.16   910   21.5    4.7   14.8   15.1   14.9   14.7   14.7    1.48    2.29    2.75
 KIN2   133  1025     42   22.4    6.0    6.0   200    9.0    1.0    8.3    0.25   977.08   916   21.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     41   22.6    5.9    5.7   204   12.2    1.1    8.6    0.25   976.98   923   21.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     40   22.6    6.0    5.9   204    7.5    0.9    7.7    0.25   976.89   931   22.0    4.6   14.9   15.6   15.1   14.7   14.8    -995    -995    -995
 KIN2   133  1040     40   22.6    6.5    6.4   194    8.4    0.9    8.6    0.25   976.76   937   22.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     41   22.8    6.6    6.5   197    7.7    0.9    8.1    0.25   976.64   943   22.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     41   22.8    6.2    6.1   190   11.6    1.0    8.1    0.25   976.55   948   22.2    4.9   15.1   16.0   15.4   14.7   14.8    1.49    2.30    2.76
 KIN2   133  1055     41   23.0    6.2    6.1   194   10.4    1.1    8.4    0.25   976.46   952   22.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     40   23.0    6.0    5.9   198   10.2    0.9    8.4    0.25   976.38   958   22.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     41   23.2    6.0    5.9   200   12.1    0.9    8.1    0.25   976.28   963   22.6    4.8   15.3   16.5   15.6   14.7   14.8    -995    -995    -995
 KIN2   133  1070     41   23.2    5.6    5.6   177    8.2    0.7    7.4    0.25   976.19   963   22.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     42   23.3    5.6    5.4   177   15.2    0.8    7.6    0.25   976.10   966   22.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     41   23.5    6.4    6.3   182    8.2    0.9    8.1    0.25   975.99   970   22.9    5.2   15.4   16.9   15.8   14.7   14.8    1.49    2.30    2.75
 KIN2   133  1085     42   23.7    5.8    5.6   178   13.0    1.1    7.6    0.25   975.92   972   23.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     42   23.8    5.3    5.3   184    9.0    1.0    8.5    0.25   975.84   974   23.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     41   24.0    6.3    6.2   185   10.5    1.0    8.3    0.25   975.78   976   23.4    5.1   15.6   17.3   16.0   14.8   14.8    -995    -995    -995
 KIN2   133  1100     42   24.0    6.6    6.5   186    9.9    0.9    8.6    0.25   975.70   977   23.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     41   24.1    6.6    6.5   182   11.6    0.9    8.7    0.25   975.61   978   23.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     41   24.1    6.4    6.3   192    9.5    0.9    8.8    0.25   975.54   978   23.5    5.2   15.8   17.8   16.3   14.8   14.8    1.49    2.31    2.75
 KIN2   133  1115     42   24.2    6.1    6.0   180   10.3    0.9    8.1    0.25   975.47   976   23.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     42   24.3    6.8    6.7   174   10.3    0.8    8.8    0.25   975.39   977   23.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     41   24.4    6.8    6.8   180    8.9    0.9    8.9    0.25   975.32   975   23.7    5.4   16.0   18.2   16.5   14.8   14.8    -995    -995    -995
 KIN2   133  1130     42   24.6    6.1    6.0   182   10.5    1.0    8.5    0.25   975.24   975   24.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     40   24.5    6.7    6.6   179    5.8    1.1    9.4    0.25   975.17   972   23.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     41   24.6    6.6    6.5   186    8.4    1.2    9.1    0.25   975.07   969   24.0    5.2   16.1   18.6   16.7   14.8   14.8    1.50    2.31    2.76
 KIN2   133  1145     42   25.0    5.9    5.8   188   10.8    1.0    8.2    0.25   974.97   966   24.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     40   24.9    6.3    6.3   186    8.8    0.9    8.7    0.25   974.87   964   24.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     40   25.0    6.8    6.8   180    7.8    1.0    9.7    0.25   974.78   960   24.4    5.4   16.3   19.0   16.8   14.8   14.8    -995    -995    -995
 KIN2   133  1160     41   25.1    7.1    7.0   185    8.2    1.0    9.0    0.25   974.68   956   24.6    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     41   25.4    5.7    5.6   180    8.3    1.1    8.1    0.25   974.61   952   24.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     39   25.4    7.5    7.4   182    7.5    0.9    9.6    0.25   974.54   948   24.8    5.9   16.5   19.4   17.0   14.9   14.8    1.50    2.32    2.77
 KIN2   133  1175     39   25.3    6.7    6.6   182   10.3    1.2    9.7    0.25   974.50   942   24.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     39   25.5    6.9    6.9   179    6.6    1.2    9.4    0.25   974.47   936   24.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     39   25.6    7.0    6.9   176    7.8    0.8    8.8    0.25   974.41   929   25.1    5.7   16.6   19.8   17.1   14.9   14.8    -995    -995    -995
 KIN2   133  1190     39   25.8    7.3    7.3   181    7.2    1.6   10.8    0.25   974.36   922   25.2    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     38   25.6    8.2    8.2   172    7.5    1.2   10.3    0.25   974.26   915   25.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     39   25.8    7.6    7.5   176    8.5    1.0   10.1    0.25   974.23   907   25.2    6.0   16.8   20.2   17.3   14.9   14.8    1.51    2.33    2.77
 KIN2   133  1205     38   25.7    7.7    7.6   178    9.1    1.3   10.6    0.25   974.16   899   25.2    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     38   25.9    8.0    7.8   187   11.2    1.3   10.2    0.25   974.07   891   25.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     38   26.0    6.8    6.8   192    7.9    1.3    9.9    0.25   974.00   882   25.5    5.3   17.0   20.5   17.4   15.0   14.8    -995    -995    -995
 KIN2   133  1220     38   26.1    8.5    8.4   183    8.0    0.9   10.3    0.25   973.84   872   25.6    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     38   25.9    7.3    7.2   182    8.3    1.4   10.3    0.25   973.79   864   25.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     38   26.2    8.1    8.1   178    7.4    1.1   11.0    0.25   973.64   853   25.8    6.4   17.1   20.9   17.5   15.0   14.8    1.51    2.33    2.78
 KIN2   133  1235     38   26.1    7.8    7.8   178    8.1    1.5   11.1    0.25   973.62   842   25.6    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     38   26.1    8.3    8.2   188    8.9    1.0   10.1    0.25   973.53   832   25.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     38   26.2    7.5    7.4   181    8.5    1.0    9.5    0.25   973.46   819   25.9    6.0   17.2   21.1   17.6   15.1   14.8    -995    -995    -995
 KIN2   133  1250     39   26.2    7.6    7.5   185    8.3    1.1    9.7    0.25   973.39   808   25.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     39   26.3    7.7    7.6   180    8.5    0.8    9.9    0.25   973.28   796   25.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     39   26.3    8.0    7.9   185    8.4    1.2   10.4    0.25   973.17   783   25.9    6.3   17.3   21.3   17.7   15.1   14.8    1.54    2.33    2.79
 KIN2   133  1265     39   26.1    8.2    8.1   186    6.8    1.1   10.8    0.25   973.05   770   25.7    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     38   26.1    9.0    8.9   188    6.6    1.1   11.4    0.25   972.96   759   25.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     39   26.2    8.0    7.9   184    9.7    1.1   10.3    0.25   972.91   743   25.9    6.4   17.4   21.5   17.7   15.2   14.8    -995    -995    -995
 KIN2   133  1280     39   26.2    7.7    7.6   183    9.4    1.0   10.3    0.25   972.79   727   25.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     38   26.2    8.9    8.8   180    6.4    1.4   11.8    0.25   972.68   715   25.9    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     38   26.2    8.5    8.4   185    9.5    1.6   12.1    0.25   972.63   701   25.9    6.7   17.4   21.7   17.8   15.2   14.8    1.54    2.33    2.78
 KIN2   133  1295     39   26.2    7.7    7.7   180    7.4    1.8   11.8    0.25   972.57   685   26.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     38   26.2    8.9    8.8   179    8.7    1.1   11.1    0.25   972.45   671   26.0    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     37   26.1    8.4    8.4   192    6.3    1.0   10.8    0.25   972.39   657   25.9    6.5   17.5   21.9   17.8   15.3   14.8    -995    -995    -995
 KIN2   133  1310     39   26.1    7.5    7.5   184    8.4    1.0    9.9    0.25   972.30   641   26.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     39   26.1    8.6    8.4   180    8.7    1.5   11.8    0.25   972.18   625   26.0    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     37   26.1    9.7    9.6   178    7.3    1.1   11.9    0.25   972.08   608   25.9    7.6   17.5   22.0   17.8   15.3   14.8    1.55    2.34    2.78
 KIN2   133  1325     37   26.0    8.5    8.4   184    7.9    1.4   11.0    0.25   972.04   593   25.9    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     40   26.0    7.9    7.8   180    8.4    1.4   11.3    0.25   972.02   577   25.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     39   25.9    8.5    8.5   181    5.7    1.1   10.7    0.25   971.96   561   25.8    6.6   17.5   22.1   17.8   15.4   14.8    -995    -995    -995
 KIN2   133  1340     38   25.8    8.8    8.7   179    7.4    1.1   11.3    0.25   971.90   543   25.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     39   25.8    8.3    8.3   179    6.9    1.3   10.9    0.25   971.81   526   25.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     39   25.7    8.9    8.9   184    5.9    1.1   11.3    0.25   971.74   506   25.7    6.8   17.6   22.2   17.8   15.5   14.8    1.56    2.34    2.78
 KIN2   133  1355     40   25.5    7.9    7.9   186    7.1    1.5   10.9    0.25   971.68   453   25.6    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     40   25.6    8.0    7.9   179    7.8    1.0   10.2    0.25   971.64   473   25.7    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     40   25.5    8.1    8.1   182    6.6    0.9   10.3    0.25   971.61   457   25.6    6.2   17.6   22.3   17.8   15.5   14.8    -995    -995    -995
 KIN2   133  1370     41   25.4    7.6    7.6   178    7.9    1.1    9.9    0.25   971.59   439   25.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     39   25.4    9.0    8.9   179    6.2    1.1   11.3    0.25   971.55   422   25.6    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     39   25.4    8.2    8.1   177    7.5    1.0   10.3    0.25   971.57   404   25.5    6.5   17.6   22.4   17.8   15.6   14.8    1.57    2.34    2.78
 KIN2   133  1385     40   25.2    8.0    7.9   181    5.5    1.1   10.6    0.25   971.57   387   25.5    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     40   25.1    8.1    8.1   180    6.1    1.0   11.1    0.25   971.52   370   25.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     40   25.0    8.3    8.2   182    6.6    0.9   10.1    0.25   971.45   352   25.4    6.3   17.5   22.4   17.8   15.6   14.9    -995    -995    -995
 KIN2   133  1400     41   24.9    8.1    8.1   181    5.7    1.3   10.9    0.25   971.40   334   25.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     41   24.8    8.2    8.1   181    5.9    1.0   10.9    0.25   971.37   316   25.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     41   24.8    8.0    8.0   182    6.0    1.0   10.3    0.25   971.38   298   25.2    6.1   17.5   22.4   17.7   15.7   14.9    1.58    2.34    2.79
 KIN2   133  1415     43   24.5    6.7    6.7   180    6.4    0.8    8.9    0.25   971.37   280   25.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     43   24.4    6.8    6.7   181    6.9    1.1    9.5    0.25   971.35   262   24.9    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     44   24.1    6.3    6.3   180    5.7    0.8    8.6    0.25   971.36   243   24.7    4.7   17.5   22.3   17.7   15.7   14.9    -995    -995    -995
 KIN2   133  1430     44   23.9    6.5    6.5   183    6.1    0.9    8.6    0.25   971.35   227   24.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     43   23.9    6.8    6.7   182    5.4    0.6    8.4    0.25   971.34   210   24.6    4.9   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
