<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 14 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   150     84   23.5    2.3    2.3   114   10.9    0.5    3.7    0.00   982.97     0   23.8    1.8   27.2   30.9   27.0   26.7   25.5    3.68    3.69    3.57
 KIN2   133   155     85   23.4    2.3    2.3   114    8.9    0.4    3.3    0.00   983.03     0   23.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     85   23.4    2.3    2.2   117   12.3    0.4    3.3    0.00   983.09     0   23.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     85   23.4    2.2    2.2   118    8.2    0.3    2.8    0.00   983.12     0   23.7    1.8   27.2   30.7   26.9   26.7   25.5    -995    -995    -995
 KIN2   133   170     85   23.3    2.2    2.2   120    9.2    0.4    3.2    0.00   983.13     0   23.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     84   23.4    2.1    2.0   115    9.7    0.4    2.9    0.00   983.16     0   23.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     84   23.3    2.3    2.3   113    9.5    0.4    3.4    0.00   983.11     0   23.7    1.9   27.1   30.5   26.9   26.7   25.5    3.67    3.69    3.57
 KIN2   133   185     85   23.2    2.3    2.3   116    8.7    0.3    3.0    0.00   983.12     0   23.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     85   23.2    2.5    2.5   121    7.3    0.5    3.8    0.00   983.17     0   23.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     85   23.2    2.4    2.3   121    9.3    0.3    3.1    0.00   983.19     0   23.6    1.8   27.1   30.3   26.8   26.6   25.5    -995    -995    -995
 KIN2   133   200     85   23.2    2.8    2.8   118    8.3    0.4    4.0    0.00   983.17     0   23.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     85   23.2    2.9    2.8   120    8.9    0.3    3.9    0.00   983.24     0   23.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     85   23.1    2.8    2.8   124    9.5    0.5    4.0    0.00   983.24     0   23.4    2.3   27.0   30.1   26.7   26.6   25.5    3.68    3.69    3.58
 KIN2   133   215     86   23.0    2.5    2.5   121    8.3    0.4    3.6    0.00   983.26     0   23.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     86   22.9    2.1    2.1   116    8.6    0.5    3.4    0.00   983.29     0   23.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     86   22.8    1.7    1.7   114   10.3    0.3    2.5    0.00   983.29     0   23.3    1.2   27.0   30.0   26.6   26.6   25.5    -995    -995    -995
 KIN2   133   230     86   22.8    1.7    1.7   118    8.5    0.3    2.6    0.00   983.34     0   23.3    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     87   22.7    1.4    1.4   111    7.8    0.2    2.0    0.00   983.34     0   23.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     87   22.7    1.3    1.3   106   10.4    0.2    1.8    0.00   983.37     0   23.2    0.5   26.9   29.8   26.6   26.6   25.5    3.68    3.69    3.57
 KIN2   133   245     87   22.6    1.4    1.4    99    7.0    0.2    1.9    0.00   983.37     0   23.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     87   22.5    1.2    1.2    92    8.2    0.1    1.6    0.00   983.37     0   22.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     88   22.3    1.3    1.3    97    8.5    0.2    1.9    0.00   983.32     0   22.8    0.3   26.9   29.6   26.5   26.6   25.5    -995    -995    -995
 KIN2   133   260     88   22.3    1.1    1.1    80    7.3    0.1    1.5    0.00   983.28     0   22.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     89   22.1    1.1    1.1    80    6.1    0.1    1.3    0.00   983.24     0   22.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     90   22.2    1.0    1.0    79    6.0    0.2    1.4    0.00   983.29     0   22.6    0.0   26.9   29.5   26.5   26.6   25.5    3.69    3.68    3.58
 KIN2   133   275     90   22.1    0.9    0.9    72    4.9    0.1    1.1    0.00   983.30     0   22.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   22.0    0.9    0.9    65    4.4    0.1    1.1    0.00   983.24     0   22.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   21.9    1.3    1.3    77    6.3    0.3    1.8    0.00   983.17     0   22.5    0.1   26.8   29.3   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   290     90   21.8    1.6    1.6    89    4.1    0.2    2.0    0.00   983.18     0   22.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90   21.8    1.1    1.1    82    6.4    0.2    1.6    0.00   983.16     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     91   21.8    0.9    0.9    73    9.0    0.1    1.4    0.00   983.10     0   22.3    0.0   26.8   29.2   26.3   26.6   25.5    3.68    3.68    3.57
 KIN2   133   305     91   21.6    0.9    0.9    54   11.1    0.2    1.3    0.00   983.05     0   22.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     92   21.5    0.7    0.7    32   10.6    0.1    1.1    0.00   983.06     0   22.0    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     93   21.4    0.7    0.7    32    9.2    0.1    0.9    0.00   983.00     0   21.9    0.0   26.7   29.0   26.2   26.6   25.5    -995    -995    -995
 KIN2   133   320     93   21.4    0.6    0.6    30   10.7    0.1    0.8    0.00   982.94     0   21.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     93   21.2    0.6    0.5    57   20.6    0.1    0.9    0.00   982.90     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     93   20.8    1.2    1.2    99    4.8    0.2    1.8    0.00   982.92     0   21.8    0.0   26.7   28.9   26.2   26.6   25.5    3.69    3.68    3.57
 KIN2   133   335     94   21.0    1.6    1.6   110    3.8    0.1    1.9    0.00   982.91     0   22.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     94   21.3    1.4    1.4   109    6.3    0.2    1.8    0.00   982.95     0   22.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     94   21.4    1.2    1.1    94    6.3    0.3    1.7    0.00   983.00     0   21.9    0.1   26.6   28.7   26.1   26.5   25.5    -995    -995    -995
 KIN2   133   350     94   21.4    1.0    1.0    92    8.9    0.2    1.5    0.00   982.98     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     93   21.3    0.9    0.9    90    4.1    0.1    1.3    0.00   982.95     0   21.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     94   21.3    1.3    1.2    89    5.1    0.2    1.5    0.00   982.99     0   21.7    0.1   26.5   28.6   26.0   26.5   25.5    3.69    3.68    3.57
 KIN2   133   365     94   21.3    1.1    1.1    94    4.1    0.2    1.5    0.00   983.04     0   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     94   21.3    0.8    0.8    82    9.1    0.2    1.1    0.00   983.01     0   21.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     94   21.2    1.2    1.2    90    8.9    0.1    1.4    0.00   982.92     0   21.6    0.3   26.5   28.4   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   380     94   21.1    1.4    1.4   107    5.6    0.1    1.8    0.00   982.91     0   21.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     94   21.1    1.3    1.3   101    9.1    0.1    1.6    0.00   982.96     0   21.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94   21.1    1.2    1.2    99    7.5    0.2    1.9    0.00   983.01     0   21.6    0.2   26.4   28.3   25.9   26.5   25.5    3.69    3.68    3.57
 KIN2   133   395     95   21.2    1.2    1.2    93    9.2    0.2    1.5    0.00   982.97     0   21.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     94   21.0    1.5    1.5   104    7.5    0.3    2.2    0.00   983.01     0   21.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     95   21.1    1.3    1.3    98    6.3    0.2    1.9    0.00   983.06     0   21.5    0.7   26.4   28.1   25.8   26.5   25.5    -995    -995    -995
 KIN2   133   410     95   21.1    1.6    1.6    95    8.0    0.3    2.2    0.00   983.11     0   21.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     95   21.1    1.3    1.3    82    8.0    0.1    1.7    0.00   983.13     0   21.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     95   21.0    1.5    1.5    81    6.1    0.2    2.2    0.00   983.14     0   21.4    0.5   26.3   28.0   25.8   26.4   25.5    3.69    3.67    3.58
 KIN2   133   425     95   21.0    1.6    1.6    85    6.5    0.2    2.2    0.00   983.18     0   21.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     95   20.9    1.3    1.3    90    8.9    0.2    1.7    0.00   983.17     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     95   20.9    1.4    1.4   100    6.9    0.2    1.8    0.00   983.18     0   21.3    0.9   26.3   27.9   25.7   26.4   25.5    -995    -995    -995
 KIN2   133   440     95   20.9    1.4    1.4   112    8.7    0.2    2.0    0.00   983.20     0   21.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     96   20.9    1.5    1.5   106    6.4    0.2    2.0    0.00   983.17     0   21.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     96   20.9    1.3    1.3   101    7.7    0.2    2.0    0.00   983.14     0   21.2    0.6   26.2   27.8   25.7   26.4   25.5    3.69    3.68    3.58
 KIN2   133   455     96   20.9    1.2    1.2    95    6.6    0.2    1.6    0.00   983.11     0   21.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     96   20.8    1.2    1.2    98    6.9    0.2    1.7    0.00   983.06     0   21.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96   20.8    0.6    0.6    93   11.5    0.3    1.1    0.00   983.04     0   21.1    0.0   26.2   27.6   25.6   26.4   25.5    -995    -995    -995
 KIN2   133   470     96   20.7    0.7    0.7    94   15.7    0.3    1.3    0.00   983.08     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     96   20.7    0.7    0.7    88   11.2    0.2    1.1    0.00   983.08     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     96   20.5    0.7    0.7    89    9.1    0.2    1.2    0.00   983.08     0   21.0    0.0   26.2   27.5   25.6   26.4   25.5    3.70    3.68    3.57
 KIN2   133   485     96   20.5    0.8    0.8    86    7.1    0.1    1.0    0.00   983.08     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     96   20.5    0.8    0.8    77    5.6    0.1    1.0    0.00   983.06     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   20.5    0.7    0.7    83    7.7    0.1    0.9    0.00   982.97     0   20.9    0.0   26.1   27.4   25.6   26.4   25.5    -995    -995    -995
 KIN2   133   500     97   20.4    0.7    0.7    90    3.3    0.1    1.0    0.00   982.84     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   20.3    0.6    0.6    93    4.4    0.1    0.8    0.00   982.79     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     97   20.3    0.4    0.4    78    6.5    0.1    0.5    0.00   982.77     0   20.8    0.0   26.1   27.3   25.5   26.3   25.5    3.70    3.67    3.56
 KIN2   133   515     97   20.4    0.5    0.5    42   10.5    0.1    0.7    0.00   982.81     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     97   20.4    0.8    0.8    15    8.3    0.1    1.0    0.00   982.88     0   20.7    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     97   20.2    0.9    0.9   359    6.0    0.1    1.0    0.00   982.88     0   20.6    0.0   26.0   27.2   25.5   26.3   25.5    -995    -995    -995
 KIN2   133   530     97   20.2    0.6    0.6   349    0.7    0.1    0.9    0.00   982.85     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     97   20.1    0.7    0.6   357    5.4    0.1    0.8    0.00   982.83     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     98   20.0    0.6    0.6     5    1.7    0.0    0.8    0.00   982.82     0   20.5    0.0   26.0   27.1   25.4   26.3   25.5    3.70    3.67    3.57
 KIN2   133   545     98   19.9    0.8    0.8    12    1.7    0.1    1.0    0.00   982.83     0   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   19.9    0.9    0.9    13    3.2    0.0    1.0    0.00   982.85     0   20.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   19.8    0.9    0.9     7    5.0    0.1    1.1    0.00   982.86     0   20.2    0.2   26.0   27.0   25.4   26.3   25.5    -995    -995    -995
 KIN2   133   560     98   19.7    1.2    1.2   359   11.9    0.1    1.4    0.00   982.81     0   20.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     98   19.8    1.2    1.1   358    9.3    0.1    1.4    0.00   982.81     0   20.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     98   19.6    1.3    1.3     8    5.3    0.1    1.4    0.00   982.85     0   20.1    0.6   25.9   26.9   25.3   26.3   25.5    3.69    3.68    3.57
 KIN2   133   575     98   19.5    1.2    1.2    26    5.0    0.2    1.5    0.00   982.84     0   20.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     98   19.5    0.8    0.8    41    4.0    0.2    1.2    0.00   982.88     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     98   19.6    0.6    0.6    29    6.9    0.1    0.8    0.00   982.92     0   20.0    0.0   25.9   26.8   25.3   26.2   25.5    -995    -995    -995
 KIN2   133   590     98   19.7    0.7    0.7     8    5.1    0.1    0.8    0.00   982.92     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     98   19.7    0.5    0.5    11    3.3    0.0    0.6    0.00   982.97     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     98   19.7    0.4    0.4    12    0.3    0.2    0.7    0.00   982.97     0   20.0    0.0   25.9   26.7   25.3   26.2   25.5    3.70    3.68    3.58
 KIN2   133   605     98   19.5    0.3    0.3    17    1.5    0.1    0.4    0.00   982.98     0   19.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     98   19.3    0.0    0.0    20    0.0    0.1    0.3    0.00   982.99     0   19.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     98   18.9    0.0    0.0     0    0.0    0.0    0.0    0.00   983.02     0   19.8    0.0   25.8   26.6   25.2   26.2   25.5    -995    -995    -995
 KIN2   133   620     98   18.6    0.0    0.0     0    0.0    0.0    0.0    0.00   983.10     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     99   19.3    0.2    0.2    23    4.0    0.2    0.5    0.00   983.15     0   19.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     99   19.2    0.5    0.5    18    0.2    0.1    0.7    0.00   983.14     0   20.0    0.0   25.8   26.5   25.2   26.2   25.5    3.69    3.68    3.57
 KIN2   133   635     99   19.0    0.1    0.1    18    0.0    0.1    0.4    0.00   983.09     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     98   18.4    0.0    0.0     0    0.0    0.0    0.0    0.00   983.09     0   19.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     99   19.1    0.0    0.0     0    0.0    0.0    0.0    0.00   983.09     0   19.7    0.0   25.7   26.4   25.1   26.2   25.5    -995    -995    -995
 KIN2   133   650     99   18.9    0.0    0.0     0    0.0    0.0    0.0    0.00   983.05     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     98   17.9    0.0    0.0     0    0.0    0.0    0.0    0.00   983.02     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     98   18.2    0.0    0.0     0    0.0    0.0    0.0    0.00   983.04     0   19.7    0.0   25.7   26.3   25.1   26.1   25.5    3.70    3.68    3.57
 KIN2   133   665     99   18.7    0.0    0.0     0    0.0    0.0    0.0    0.00   983.12     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     99   18.7    0.0    0.0     0    0.0    0.0    0.0    0.00   983.10     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   17.6    0.0    0.0     0    0.0    0.0    0.0    0.00   983.10     0   19.6    0.0   25.7   26.2   25.1   26.1   25.5    -995    -995    -995
 KIN2   133   680     98   17.6    0.0    0.0     0    0.0    0.0    0.0    0.00   983.10     0   19.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     99   17.6    0.4    0.4   156    5.2    0.2    0.6    0.00   983.12     0   19.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     99   18.4    0.5    0.5   164    2.0    0.1    0.7    0.00   983.16     0   19.8    0.0   25.6   26.1   25.0   26.1   25.5    3.70    3.67    3.58
 KIN2   133   695     99   18.8    0.6    0.6   171    1.3    0.0    0.7    0.00   983.15     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     99   18.6    0.5    0.5   171    0.1    0.0    0.6    0.00   983.14     0   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     99   18.1    0.5    0.5   172    1.6    0.0    0.6    0.00   983.18     0   19.7    0.0   25.6   26.0   25.0   26.1   25.5    -995    -995    -995
 KIN2   133   710     99   18.1    0.5    0.5   174    4.1    0.0    0.6    0.00   983.19     0   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     99   18.3    0.4    0.4   167    0.3    0.1    0.6    0.00   983.25     0   19.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     99   18.5    0.1    0.1   167    0.0    0.1    0.3    0.00   983.30     1   19.2    0.0   25.5   25.9   24.9   26.0   25.5    3.70    3.67    3.58
 KIN2   133   725     99   18.6    0.0    0.0     0    0.0    0.0    0.0    0.00   983.37     2   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     99   18.6    0.2    0.2   125    1.3    0.1    0.4    0.00   983.42     4   19.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     99   18.6    0.4    0.4   115    8.7    0.1    0.6    0.00   983.42     6   19.6    0.0   25.5   25.8   24.9   26.0   25.5    -995    -995    -995
 KIN2   133   740     99   18.6    0.5    0.5   149    8.6    0.1    0.7    0.00   983.43    10   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     99   18.6    0.6    0.6   163    4.0    0.1    0.8    0.00   983.44    17   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     99   18.6    0.4    0.4   179    3.0    0.2    0.7    0.00   983.47    26   19.8    0.0   25.4   25.7   24.8   26.0   25.5    3.70    3.67    3.58
 KIN2   133   755     99   18.4    0.5    0.5   220    7.3    0.1    0.6    0.00   983.50    38   19.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     99   19.0    0.2    0.2   223    9.3    0.2    0.5    0.00   983.58    53   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     99   19.1    0.5    0.5   295    4.4    0.1    0.6    0.00   983.62    72   19.7    0.0   25.4   25.6   24.8   25.9   25.5    -995    -995    -995
 KIN2   133   770     99   19.4    0.2    0.2   298    2.5    0.2    0.6    0.00   983.59    91   19.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     99   19.3    0.1    0.1    38    2.9    0.1    0.4    0.00   983.57   108   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     99   19.7    0.3    0.3    70   10.7    0.1    0.5    0.00   983.58   126   20.2    0.0   25.3   25.5   24.7   25.9   25.4    3.70    3.66    3.57
 KIN2   133   785     99   19.7    0.2    0.2    76    1.0    0.2    0.6    0.00   983.54   144   20.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     99   19.9    0.3    0.3   107   15.2    0.1    0.5    0.25   983.58   176   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     98   20.5    0.9    0.9   140   12.9    0.3    1.5    0.25   983.62   195   21.3    0.4   25.2   25.4   24.6   25.8   25.3    -995    -995    -995
 KIN2   133   800     98   21.0    1.1    1.0   161   12.0    0.5    2.4    0.25   983.64   196   21.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     96   21.0    1.6    1.6   168    9.4    0.3    2.5    0.25   983.69   205   21.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     94   21.1    1.5    1.5   171    9.7    0.3    2.0    0.25   983.74   236   22.2    1.3   25.1   25.3   24.6   25.7   25.3    3.70    3.67    3.57
 KIN2   133   815     91   21.3    1.5    1.5   156   11.5    0.2    2.0    0.25   983.76   144   22.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     90   21.3    1.7    1.7   152    9.9    0.3    2.4    0.25   983.76   123   22.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     88   21.4    2.1    2.1   162    6.9    0.3    2.7    0.25   983.76   153   22.5    1.8   25.1   25.3   24.7   25.7   25.3    -995    -995    -995
