<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 08 24 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     93   22.2    2.2    2.1     9   15.0    0.4    3.2    0.00   977.00    40   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     93   22.1    2.3    2.2     7   11.2    0.4    3.1    0.00   977.01    47   22.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     93   22.2    2.5    2.4    27   10.9    0.5    3.6    0.00   977.00    78   22.0    1.9   26.9   27.4   26.7   27.2   26.6    2.81    2.55    3.70
 KIN2   133   845     93   22.3    2.5    2.4    39    9.1    0.5    3.2    0.00   977.03    88   22.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     93   22.3    2.0    2.0    45   13.5    0.3    2.7    0.00   976.99    93   22.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     92   22.4    1.7    1.6    46   11.3    0.4    2.6    0.00   977.02   113   22.2    1.2   26.9   27.4   26.7   27.2   26.6    -995    -995    -995
 KIN2   133   860     92   22.5    1.3    1.2    55   22.4    0.5    2.5    0.00   977.05   137   22.3    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     92   22.6    1.6    1.6    79    7.6    0.5    2.4    0.00   976.98   171   22.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     91   22.9    2.0    1.9    88   19.0    0.3    2.9    0.00   976.92   190   22.5    1.5   26.9   27.4   26.7   27.2   26.6    2.80    2.54    3.69
 KIN2   133   875     90   23.1    2.2    2.2   101   10.3    0.5    3.1    0.00   976.92   212   22.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     89   23.3    2.5    2.4    92    9.9    0.5    3.5    0.00   976.96   243   22.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     88   23.5    2.8    2.7    91   13.0    0.4    3.6    0.00   976.82   298   23.0    2.0   26.9   27.4   26.8   27.1   26.5    -995    -995    -995
 KIN2   133   890     87   24.0    3.3    3.1   100   15.1    0.6    4.3    0.00   976.72   283   23.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     86   24.0    3.3    3.2    87    7.5    0.6    4.3    0.00   976.66   351   23.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     85   24.2    3.0    3.0    71    9.6    0.5    4.5    0.00   976.72   282   23.5    2.1   26.8   27.4   26.8   27.1   26.5    2.80    2.54    3.69
 KIN2   133   905     85   24.4    2.8    2.7    61   12.2    0.5    3.8    0.00   976.69   275   23.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     84   24.6    2.6    2.5    59   11.8    0.9    4.5    0.00   976.62   343   24.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     83   24.8    3.9    3.9    81    8.7    0.5    4.9    0.00   976.44   442   24.1    2.8   26.8   27.4   26.9   27.1   26.5    -995    -995    -995
 KIN2   133   920     82   24.8    2.5    2.4    64   19.3    0.6    4.2    0.00   976.56   444   24.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     82   25.1    2.1    1.9    96   26.4    0.6    3.6    0.00   976.67   445   24.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     80   25.4    1.4    1.2   115   27.0    0.6    2.6    0.00   976.87   364   24.8    1.0   26.8   27.5   27.0   27.0   26.4    2.80    2.55    3.70
 KIN2   133   935     80   25.0    1.8    1.7    94   17.8    0.5    2.6    0.00   976.90   254   24.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     81   25.1    2.2    2.1    70   10.4    0.6    3.7    0.00   976.70   273   24.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     80   25.6    2.6    2.5    73   12.0    0.6    3.6    0.00   976.78   358   24.8    1.8   26.9   27.7   27.1   27.0   26.5    -995    -995    -995
 KIN2   133   950     79   25.4    2.3    2.0    75   27.2    0.5    3.0    0.00   976.92   269   24.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     80   25.3    1.1    0.7    69   50.2    0.8    2.7    0.00   977.05   268   24.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     79   25.9    2.2    2.1    26   15.1    0.3    3.1    0.00   977.10   691   25.1    1.8   26.9   28.0   27.3   27.1   26.5    2.80    2.56    3.70
 KIN2   133   965     76   26.2    2.1    2.0    26   13.8    0.5    3.1    0.00   977.14   673   25.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     77   26.1    2.0    1.9    29   10.1    0.6    3.2    0.00   977.12   441   25.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     77   25.9    1.0    1.0    41   20.1    0.6    2.4    0.00   977.09   499   25.6    0.7   26.9   28.0   27.4   27.0   26.5    -995    -995    -995
 KIN2   133   980     75   26.7    2.1    2.1    79   15.0    0.8    3.6    0.00   977.10   675   25.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     74   26.4    1.4    1.4   108   19.9    0.5    2.6    0.00   977.16   500   25.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     75   26.2    0.6    0.6    19   30.2    0.4    1.9    0.00   977.17   312   26.0    0.3   26.9   28.2   27.5   27.0   26.4    2.80    2.56    3.69
 KIN2   133   995     74   26.7    1.9    1.6    80   32.8    0.9    4.1    0.00   977.19   356   26.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     73   27.1    1.2    0.9   106   37.5    0.5    2.1    0.00   977.19   874   26.7    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     69   28.0    1.0    0.8    75   35.3    0.6    2.7    0.00   977.16   965   27.5    0.8   27.0   28.5   27.7   27.0   26.5    -995    -995    -995
 KIN2   133  1010     68   28.1    2.0    1.9   146   16.9    0.9    3.3    0.00   977.12   944   27.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     68   27.6    0.8    0.6   352   38.4    0.6    1.9    0.00   976.97   629   27.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     68   28.8    1.3    0.8    71   50.3    0.9    3.3    0.00   976.89   538   28.2    0.9   27.0   28.7   27.9   27.0   26.4    2.81    2.58    3.70
 KIN2   133  1025     66   28.4    1.6    1.4   131   32.4    0.7    3.2    0.00   976.91   421   27.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     68   28.1    2.1    1.8   136   34.2    0.7    3.6    0.00   976.93   342   27.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     68   27.9    2.1    2.0    93   15.8    0.7    3.7    0.00   976.85   408   27.2    1.5   27.1   29.1   28.1   27.0   26.4    -995    -995    -995
 KIN2   133  1040     68   28.7    1.7    1.6    88   20.6    0.9    3.6    0.00   976.77   753   27.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     65   29.2    2.0    1.8   133   26.0    0.6    4.1    0.00   976.75   885   28.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     65   29.0    2.7    2.6    85   13.6    0.8    4.0    0.00   976.67   833   27.9    2.1   27.3   29.5   28.3   27.1   26.5    2.81    2.59    3.69
 KIN2   133  1055     65   29.4    1.9    1.6    98   30.5    1.0    4.5    0.00   976.55   981   28.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     63   29.9    3.0    2.9    78   17.0    0.6    4.7    0.00   976.44   813   28.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     64   29.7    2.2    2.0    83   24.8    0.8    3.9    0.00   976.34   775   28.6    1.7   27.3   29.8   28.5   27.0   26.5    -995    -995    -995
 KIN2   133  1070     62   30.1    3.0    2.9    72   16.6    0.7    4.3    0.00   976.21   723   28.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     63   29.6    3.0    3.0    99   10.6    0.6    4.2    0.00   976.17   641   28.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     63   29.9    2.3    2.3    84   12.9    0.7    4.2    0.00   976.12   514   28.9    1.6   27.5   30.2   28.9   27.1   26.5    2.80    2.62    3.69
 KIN2   133  1085     62   30.1    1.9    1.8   140   20.4    0.9    3.9    0.00   976.07   867   29.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     58   30.4    2.9    2.6   159   27.4    1.1    5.2    0.00   976.03   610   29.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     56   31.5    3.8    3.6   154   18.5    1.2    6.5    0.00   976.02   997   30.0    3.3   27.6   30.6   29.2   27.1   26.5    -995    -995    -995
 KIN2   133  1100     55   31.5    4.4    4.3   163   12.7    1.2    7.1    0.00   975.99   902   30.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     57   30.8    4.7    4.5   149   14.0    1.2    7.1    0.00   975.95   545   29.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     55   31.5    5.1    5.0   133   10.0    1.0    6.8    0.00   975.89   970   29.9    4.2   27.8   31.0   29.4   27.1   26.5    2.80    2.62    3.69
 KIN2   133  1115     54   31.7    5.8    5.6   154   17.4    1.1    8.1    0.00   975.86   948   30.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     52   32.3    5.2    5.0   174   14.8    1.3    7.8    0.00   975.84   981   30.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     49   32.0    5.6    5.2   170   19.7    1.2    7.7    0.00   975.80   928   30.3    4.6   27.9   31.4   29.6   27.2   26.5    -995    -995    -995
 KIN2   133  1130     49   32.3    5.3    5.2   174   12.8    1.2    9.0    0.00   975.71   989   30.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     51   31.7    5.3    5.2   171   12.2    1.5    7.8    0.00   975.66   696   30.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     52   31.9    5.8    5.6   161   14.8    0.7    7.3    0.00   975.64   868   30.4    4.9   28.1   31.8   29.9   27.2   26.5    2.80    2.64    3.69
 KIN2   133  1145     53   31.9    4.5    4.4   162    9.9    1.4    7.3    0.00   975.63   852   30.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     53   31.0    4.8    4.7   140   13.0    0.9    7.4    0.00   975.52   507   30.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     52   32.0    5.7    5.6   150   10.0    0.9    7.7    0.00   975.42   943   30.5    4.5   28.2   32.2   30.1   27.3   26.6    -995    -995    -995
 KIN2   133  1160     52   32.1    4.9    4.8   165   14.1    1.5    7.7    0.00   975.37   980   30.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     47   32.4    4.3    4.2   173   13.8    1.4    8.2    0.00   975.36  1003   30.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     50   31.9    3.7    3.6   162   14.9    1.6    7.4    0.00   975.29   705   30.8    3.2   28.4   32.5   30.3   27.3   26.5    2.81    2.64    3.69
 KIN2   133  1175     52   31.4    4.2    4.1   125   13.2    0.6    6.1    0.00   975.19   558   30.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     52   31.5    5.9    5.6   146   17.7    1.1    8.2    0.00   975.11   411   30.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     52   31.7    4.1    4.0   142   14.7    1.1    7.2    0.00   975.03   891   30.6    3.3   28.5   32.9   30.5   27.3   26.5    -995    -995    -995
 KIN2   133  1190     49   32.6    4.5    4.3   170   16.2    0.8    5.9    0.00   974.90   660   31.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     50   31.6    4.8    4.1   162   30.2    0.8    6.4    0.00   974.81   563   30.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     48   32.6    4.5    4.4   166   12.0    0.9    6.9    0.00   974.79   908   31.2    3.8   28.6   33.2   30.5   27.4   26.6    2.82    2.65    3.69
 KIN2   133  1205     49   32.7    4.4    4.2   135   16.1    0.8    6.3    0.00   974.69   958   31.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     49   32.8    4.4    4.3   152   12.9    0.8    6.2    0.00   974.61   756   31.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     50   32.3    4.0    4.0   124   10.4    0.9    6.2    0.00   974.48   815   30.8    3.2   28.7   33.4   30.5   27.4   26.5    -995    -995    -995
 KIN2   133  1220     48   32.8    4.5    4.3   154   19.5    1.1    7.0    0.00   974.36   912   31.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     50   32.0    3.7    3.6   193   10.2    0.5    4.9    0.00   974.30   291   31.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     52   31.5    2.4    2.1   167   30.6    0.6    4.5    0.00   974.19   405   30.9    2.0   28.8   33.7   30.6   27.4   26.5    2.84    2.68    3.69
 KIN2   133  1235     51   32.5    4.2    4.0   137   14.0    0.8    6.6    0.00   974.13   821   31.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     50   32.6    5.0    4.9   168   10.9    1.1    6.8    0.00   974.09   510   31.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     50   32.2    2.9    2.6   168   25.4    1.1    4.9    0.00   973.98   611   31.4    2.2   29.0   33.9   30.7   27.4   26.5    -995    -995    -995
 KIN2   133  1250     48   33.2    4.0    3.8   190   19.4    0.8    5.8    0.00   973.89   791   31.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     48   33.2    3.8    3.6   155   20.5    1.2    6.3    0.00   973.84   812   32.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     50   32.5    3.1    2.9   152   21.6    1.0    6.1    0.00   973.82   562   31.5    2.7   29.0   34.1   30.6   27.5   26.5    2.85    2.68    3.69
 KIN2   133  1265     50   32.3    3.9    3.3   162   32.0    0.9    5.9    0.00   973.75   239   31.6    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     51   31.9    3.6    3.0   162   32.5    0.6    5.1    0.00   973.68   247   31.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     50   32.3    3.5    3.3   151   17.6    0.9    6.0    0.00   973.61   405   31.7    2.8   29.1   34.3   30.7   27.5   26.5    -995    -995    -995
 KIN2   133  1280     49   32.1    4.5    4.5   148    8.0    1.0    6.3    0.00   973.55   139   31.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     49   32.5    4.1    4.0   138   14.1    0.7    5.6    0.00   973.46   642   31.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     45   33.9    5.5    5.1   174   20.1    0.7    7.4    0.00   973.37   737   32.2    4.4   29.2   34.5   30.7   27.6   26.6    2.86    2.69    3.69
 KIN2   133  1295     44   33.6    4.3    4.2   171   10.9    0.9    6.7    0.00   973.36   711   32.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     45   33.8    5.5    5.4   151   12.0    1.1    7.9    0.00   973.32   681   32.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     46   33.4    3.9    3.9   158   10.0    1.0    6.4    0.00   973.28   419   32.2    3.3   29.2   34.5   30.5   27.6   26.5    -995    -995    -995
 KIN2   133  1310     48   32.4    3.9    3.9   140    8.1    0.7    5.8    0.00   973.27   322   32.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     47   32.9    3.8    3.6   162   19.4    0.5    5.0    0.00   973.26   311   32.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     48   32.5    5.4    5.3   156   11.4    0.9    7.8    0.00   973.28   303   32.0    4.1   29.3   34.6   30.5   27.6   26.5    2.88    2.71    3.68
 KIN2   133  1325     47   33.5    6.1    6.0   161    9.3    1.1    8.7    0.00   973.26   610   32.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     45   33.6    5.0    4.9   168    9.2    1.2    7.7    0.00   973.24   587   32.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     45   33.3    5.0    4.8   160   16.0    1.1    7.8    0.00   973.24   528   32.3    4.1   29.3   34.7   30.4   27.7   26.5    -995    -995    -995
 KIN2   133  1340     45   33.2    5.4    5.2   168   14.9    0.7    7.7    0.00   973.26   345   32.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     44   33.5    5.5    5.2   158   20.6    1.2    7.9    0.00   973.26   469   32.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     43   33.5    5.7    5.6   159   10.1    0.9    7.5    0.00   973.30   477   32.5    4.6   29.4   34.7   30.3   27.7   26.5    2.89    2.72    3.69
 KIN2   133  1355     44   33.2    5.2    5.1   173    8.5    0.9    6.9    0.00   973.30   256   32.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     45   33.3    5.5    5.4   182   11.1    0.8    7.3    0.00   973.26   453   32.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     44   33.5    6.3    6.3   173    7.9    1.0    8.9    0.00   973.26   433   32.5    5.0   29.4   34.8   30.3   27.8   26.5    -995    -995    -995
 KIN2   133  1370     44   33.5    6.6    6.5   179    7.8    0.8    9.2    0.00   973.27   424   32.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     44   33.2    5.8    5.8   176    7.4    1.3    8.3    0.00   973.26   400   32.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     43   33.4    6.1    6.1   168    7.1    1.2    8.2    0.00   973.27   379   32.7    4.9   29.4   34.8   30.2   27.8   26.5    2.91    2.73    3.70
 KIN2   133  1385     43   33.4    6.5    6.4   178    9.5    0.8    8.4    0.00   973.24   365   32.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     44   33.1    5.5    5.4   166   11.8    0.7    7.1    0.00   973.27   352   32.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     44   33.3    5.8    5.8   174    7.9    0.8    7.1    0.00   973.32   336   32.5    4.6   29.4   34.8   30.1   27.9   26.5    -995    -995    -995
 KIN2   133  1400     43   33.2    6.7    6.6   170    9.7    1.2    9.6    0.00   973.37   315   32.4    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     44   32.8    6.5    6.4   166   12.4    0.9    9.1    0.00   973.44   299   32.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     44   32.8    6.7    6.5   164   12.3    0.7    8.4    0.00   973.50   279   32.3    5.1   29.5   34.8   30.0   27.9   26.5    2.93    2.74    3.70
 KIN2   133  1415     44   32.7    6.1    5.9   170   11.7    0.9    7.9    0.00   973.54   258   32.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     44   32.7    5.7    5.6   162   10.0    0.7    6.9    0.00   973.58   238   32.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     45   32.5    6.2    6.0   162   11.1    0.7    7.9    0.00   973.55   219   32.1    4.9   29.5   34.8   29.9   28.0   26.6    -995    -995    -995
 KIN2   133  1430     46   32.2    5.6    5.6   154    8.2    0.8    7.2    0.00   973.53   199   32.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     47   32.2    6.0    6.0   166    8.4    0.8    7.8    0.00   973.51   179   32.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
