<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 22 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   255     72    9.5   11.5   11.4   171    8.0    1.5   14.7    0.00   966.39     0    9.9    9.3    6.1    6.0    6.2    6.4    7.7    -995    -995    -995
 KIN2   133   260     72    9.4   11.2   11.1   172    7.7    1.6   15.7    0.00   966.50     0    9.8    9.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     73    9.3   11.1   11.1   172    6.3    1.3   14.0    0.00   966.45     0    9.6    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     74    9.1   10.7   10.6   174    6.6    1.4   13.1    0.00   966.49     0    9.5    8.7    6.1    6.1    6.2    6.4    7.7    1.47    1.56    1.39
 KIN2   133   275     74    9.1   11.0   10.9   175    6.1    1.3   13.8    0.00   966.54     0    9.4    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     74    9.1   12.8   12.7   176    5.3    1.3   16.2    0.00   966.54     0    9.5   10.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     74    9.1   12.1   12.1   178    5.2    1.2   14.7    0.00   966.51     0    9.4   10.2    6.1    6.1    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   290     75    9.0   12.2   12.1   178    5.1    1.6   15.3    0.00   966.51     0    9.4   10.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     75    9.0   12.2   12.1   178    5.3    1.4   15.0    0.00   966.44     0    9.3    9.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     76    9.0   12.6   12.5   179    5.4    1.8   17.4    0.00   966.41     0    9.3   10.3    6.1    6.1    6.2    6.5    7.7    1.47    1.56    1.41
 KIN2   133   305     76    9.0   12.7   12.7   178    4.6    1.6   17.0    0.00   966.31     0    9.3   10.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     76    9.0   13.3   13.2   179    5.2    1.4   16.1    0.00   966.27     0    9.3   10.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     76    9.0   13.2   13.1   180    5.2    1.7   16.8    0.00   966.25     0    9.3   10.7    6.1    6.1    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   320     77    9.0   13.2   13.2   179    4.8    1.5   17.2    0.00   966.28     0    9.2   10.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     77    9.0   13.5   13.4   180    5.2    1.8   17.2    0.00   966.26     0    9.2   11.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     77    9.0   13.0   12.9   181    5.2    1.5   16.6    0.00   966.22     0    9.2   10.7    6.1    6.1    6.2    6.5    7.7    1.47    1.55    1.39
 KIN2   133   335     78    8.9   13.0   12.9   181    4.9    1.4   16.1    0.00   966.11     0    9.1   10.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     78    8.9   13.2   13.1   182    5.4    1.3   15.7    0.00   966.14     0    9.1   10.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     79    8.9   12.9   12.9   182    4.5    1.2   15.6    0.00   966.22     0    9.1   10.7    6.2    6.1    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   350     79    8.9   13.2   13.1   182    4.8    1.2   16.3    0.00   966.30     0    9.1   10.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     79    8.9   13.1   13.1   182    4.6    1.3   16.7    0.00   966.28     0    9.1   10.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     80    8.8   12.3   12.3   184    5.2    1.1   14.8    0.00   966.44     0    9.0   10.1    6.2    6.1    6.2    6.5    7.7    1.47    1.56    1.40
 KIN2   133   365     80    8.8   12.8   12.8   184    5.3    1.3   15.8    0.00   966.48     0    9.1   10.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     80    8.8   12.3   12.2   184    4.4    1.4   14.8    0.00   966.56     0    9.1   10.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     80    8.7   11.4   11.4   183    5.4    1.3   14.1    0.00   966.66     0    9.1    9.3    6.2    6.1    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   380     81    8.7   10.7   10.6   183    5.1    1.2   14.8    0.00   966.71     0    9.1    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     81    8.7   10.5   10.4   182    4.8    1.3   13.4    0.00   966.68     0    9.2    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     81    8.7    9.8    9.7   181    5.9    1.1   12.5    0.00   966.78     0    9.2    7.9    6.2    6.1    6.2    6.5    7.7    1.47    1.55    1.40
 KIN2   133   395     81    8.8   10.1   10.0   181    4.8    1.1   14.4    0.00   966.75     0    9.3    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82    8.8    9.4    9.4   179    5.7    1.1   12.2    0.00   966.74     0    9.3    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82    8.8    9.4    9.4   179    5.0    1.1   12.3    0.00   966.75     0    9.3    7.6    6.2    6.0    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   410     82    8.9    8.9    8.9   179    5.5    1.2   12.1    0.00   966.83     0    9.3    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82    8.9    8.8    8.8   180    5.4    0.9   10.6    0.00   966.88     0    9.4    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     82    8.9    8.4    8.4   180    4.9    0.8   10.6    0.00   966.88     0    9.4    6.8    6.2    6.0    6.2    6.5    7.7    1.47    1.55    1.40
 KIN2   133   425     83    8.9    7.9    7.8   179    5.1    1.0   10.3    0.00   966.90     0    9.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     83    9.1    8.0    8.0   180    6.0    0.9   10.3    0.00   966.87     0    9.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     83    9.2    8.0    7.9   180    4.3    0.7   10.0    0.00   966.85     0    9.7    6.3    6.2    6.0    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   440     83    9.2    8.0    7.9   181    5.7    0.8    9.9    0.00   966.82     0    9.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     83    9.3    8.5    8.4   182    5.9    1.3   11.7    0.00   966.77     0    9.8    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     83    9.3    8.4    8.3   181    5.6    1.2   11.4    0.00   966.72     0    9.8    6.8    6.2    6.0    6.2    6.5    7.7    1.47    1.55    1.41
 KIN2   133   455     83    9.4    9.6    9.6   181    5.2    1.1   12.7    0.00   966.66     0   10.0    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     83    9.4    9.5    9.5   181    6.0    1.1   11.9    0.00   966.68     0    9.9    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     83    9.5    9.9    9.9   182    4.8    1.0   12.7    0.00   966.63     0   10.0    7.8    6.2    6.0    6.2    6.5    7.7    -995    -995    -995
 KIN2   133   470     83    9.5    9.0    9.0   181    5.5    1.0   12.1    0.00   966.67     0    9.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84    9.5    9.8    9.7   184    5.7    1.2   12.1    0.00   966.78     0   10.0    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83    9.6    9.1    9.0   185    5.8    1.2   12.0    0.00   966.89     0   10.0    7.4    6.2    6.0    6.2    6.5    7.7    1.47    1.55    1.41
 KIN2   133   485     84    9.5    8.3    8.3   185    5.4    1.0   10.6    0.00   966.95     0   10.0    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     84    9.6    8.2    8.2   186    5.5    1.0   10.3    0.00   966.99     0   10.0    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     84    9.6    8.2    8.2   185    6.2    0.8   10.4    0.00   967.02     0   10.0    6.8    6.2    6.0    6.3    6.5    7.7    -995    -995    -995
 KIN2   133   500     84    9.6    8.4    8.3   183    4.8    1.1   11.0    0.00   966.95     0   10.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84    9.6    9.1    9.0   185    5.3    1.1   12.3    0.00   966.76     0   10.1    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     84    9.7    9.9    9.9   183    5.0    1.2   13.3    0.00   966.70     0   10.2    8.0    6.2    6.0    6.3    6.5    7.7    1.46    1.56    1.41
 KIN2   133   515     84    9.8   10.0   10.0   182    4.8    1.0   12.2    0.00   966.59     0   10.2    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     84    9.8    9.6    9.5   183    4.5    1.5   12.6    0.00   966.58     0   10.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     84    9.8    8.8    8.8   182    5.5    0.9   11.0    0.00   966.59     0   10.2    7.1    6.2    6.0    6.3    6.5    7.7    -995    -995    -995
 KIN2   133   530     85    9.8    8.8    8.7   183    5.1    0.8   11.0    0.00   966.58     0   10.2    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     85    9.8    9.4    9.4   185    4.4    1.1   11.9    0.00   966.55     0   10.3    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     84    9.9    9.7    9.7   184    4.6    1.1   12.1    0.00   966.49     0   10.4    7.8    6.2    6.0    6.3    6.6    7.7    1.47    1.56    1.41
 KIN2   133   545     85    9.9    9.6    9.5   181    5.6    0.9   11.9    0.00   966.35     0   10.4    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     84   10.1    9.5    9.5   184    5.3    1.1   12.1    0.00   966.37     0   10.6    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     84   10.2    9.6    9.6   186    5.2    1.2   12.1    0.00   966.53     0   10.7    7.7    6.2    6.1    6.3    6.6    7.7    -995    -995    -995
 KIN2   133   560     84   10.4   10.2   10.1   186    5.4    1.3   13.8    0.00   966.65     0   10.9    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     84   10.5    9.9    9.8   186    5.7    1.0   12.4    0.00   966.60     0   11.0    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     84   10.6    9.9    9.8   186    4.8    1.0   12.1    0.00   966.58     0   11.1    8.1    6.3    6.1    6.4    6.6    7.7    1.47    1.56    1.40
 KIN2   133   575     84   10.6    9.7    9.6   185    6.2    1.4   13.0    0.00   966.50     0   11.0    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     84   10.6   10.0    9.9   184    6.2    1.1   12.8    0.00   966.55     0   11.2    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     83   10.8   10.5   10.4   185    4.9    1.1   12.6    0.00   966.60     0   11.3    8.5    6.3    6.1    6.4    6.6    7.7    -995    -995    -995
 KIN2   133   590     83   10.8    9.9    9.9   184    5.4    1.0   12.4    0.00   966.52     0   11.3    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     84   10.8   10.2   10.1   182    5.7    1.3   13.3    0.00   966.30     0   11.3    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     84   10.9   10.6   10.6   182    4.9    1.1   13.5    0.00   966.17     0   11.4    8.6    6.3    6.1    6.4    6.6    7.7    1.47    1.56    1.40
 KIN2   133   605     84   10.9    9.8    9.8   180    4.7    1.1   12.6    0.00   966.11     0   11.4    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     84   11.0    9.8    9.8   184    6.8    1.3   13.3    0.00   966.27     0   11.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     83   11.1    9.7    9.7   183    6.6    1.3   12.9    0.00   966.32     0   11.6    7.7    6.3    6.2    6.4    6.6    7.7    -995    -995    -995
 KIN2   133   620     84   11.1    9.4    9.3   183    5.9    1.3   12.6    0.00   966.32     0   11.6    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     83   11.2   10.2   10.1   183    5.9    1.1   12.8    0.00   966.27     0   11.7    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83   11.3    8.7    8.5   194   10.7    1.2   11.1    0.00   966.80     0   11.7    7.0    6.3    6.2    6.5    6.6    7.7    1.47    1.56    1.41
 KIN2   133   635     83   11.4    7.4    7.4   197    7.6    1.2   10.5    0.00   967.23     0   11.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     83   11.4    7.9    7.9   193    6.5    0.8    9.6    0.00   967.00     0   11.8    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     83   11.4    7.4    7.4   190    6.1    0.9    9.5    0.00   966.87     0   11.7    6.1    6.3    6.2    6.5    6.6    7.7    -995    -995    -995
 KIN2   133   650     83   11.4    7.8    7.8   194    7.5    1.2   10.2    0.00   967.10     0   11.8    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     83   11.4    7.9    7.9   190    5.2    0.9   10.4    0.00   966.90     0   11.8    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     83   11.5    9.4    9.3   188    5.7    1.0   11.4    0.00   966.81     0   11.9    7.4    6.4    6.3    6.6    6.6    7.7    1.47    1.56    1.41
 KIN2   133   665     84   11.3    8.6    8.6   188    5.1    1.0   11.4    0.00   966.86     0   11.8    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     84   11.3    8.3    8.2   188    6.2    1.1   11.5    0.00   966.87     0   11.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     84   11.2    8.4    8.4   189    4.5    0.9   11.2    0.00   966.84     0   11.7    6.7    6.4    6.3    6.6    6.6    7.7    -995    -995    -995
 KIN2   133   680     84   11.3    8.9    8.8   189    6.1    0.9   12.1    0.00   966.90     0   11.8    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     84   11.3    8.4    8.4   190    5.9    0.8   10.6    0.00   966.96     0   11.8    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85   11.2    9.1    9.1   185    4.8    1.0   11.8    0.00   966.85     0   11.8    7.2    6.4    6.4    6.7    6.7    7.7    1.46    1.56    1.40
 KIN2   133   695     85   11.1    9.9    9.8   184    4.6    1.1   12.1    0.00   966.62     0   11.7    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85   11.2    9.1    9.1   187    5.3    0.9   11.9    0.00   966.85     0   11.7    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   11.2    8.8    8.8   182    5.3    0.8   11.4    0.00   966.83     0   11.7    7.2    6.5    6.4    6.7    6.7    7.7    -995    -995    -995
 KIN2   133   710     85   11.3    9.4    9.4   181    4.7    1.0   12.3    0.00   966.70     0   11.8    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   11.3    9.3    9.3   183    5.2    1.1   11.9    0.00   966.68     0   11.8    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     85   11.3    8.7    8.7   182    4.1    0.9   10.9    0.00   966.67     0   11.8    7.0    6.5    6.5    6.7    6.7    7.7    1.47    1.56    1.40
 KIN2   133   725     85   11.2    8.3    8.3   182    4.2    0.8   10.4    0.00   966.69     0   11.7    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     85   11.1    8.0    7.9   181    3.9    0.7    9.4    0.00   966.64     0   11.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   11.1    7.6    7.6   180    4.7    0.6    8.9    0.00   966.64     0   11.6    6.0    6.5    6.5    6.8    6.7    7.7    -995    -995    -995
 KIN2   133   740     86   11.0    7.6    7.6   180    5.4    0.8   10.0    0.00   966.59     0   11.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   10.9    7.4    7.4   179    5.6    0.8    9.6    0.00   966.48     0   11.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87   10.9    7.6    7.5   177    5.4    0.7    9.6    0.00   966.43     0   11.4    6.0    6.5    6.6    6.8    6.7    7.7    1.47    1.56    1.41
 KIN2   133   755     87   10.9    7.9    7.8   176    5.4    0.8    9.8    0.00   966.38     0   11.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     86   11.0    8.2    8.2   177    5.8    0.7    9.6    0.00   966.48     0   11.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     87   11.0    7.9    7.9   177    5.6    0.8   10.1    0.00   966.55     0   11.4    6.6    6.6    6.6    6.8    6.7    7.8    -995    -995    -995
 KIN2   133   770     87   10.9    7.6    7.6   177    4.8    0.9    9.7    0.00   966.57     0   11.4    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87   10.9    7.4    7.3   178    5.7    0.8    9.3    0.00   966.74     0   11.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87   10.9    7.4    7.4   180    6.0    0.8    9.3    0.00   966.96     0   11.4    5.8    6.6    6.6    6.8    6.7    7.8    1.46    1.55    1.40
 KIN2   133   785     87   10.9    7.3    7.3   176    4.4    0.6    8.6    0.00   967.06     0   11.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     87   11.0    7.9    7.9   179    5.5    0.7    9.6    0.00   967.14     0   11.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   11.0    7.9    7.8   182    5.1    0.9    9.8    0.00   967.24     0   11.4    6.4    6.6    6.6    6.8    6.8    7.8    -995    -995    -995
 KIN2   133   800     87   10.9    7.8    7.8   183    5.3    0.8    9.8    0.00   967.26     0   11.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     87   11.0    7.7    7.6   187    4.7    0.8    9.6    0.00   967.47     0   11.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87   11.0    7.3    7.3   190    4.8    0.9    9.2    0.00   967.70     1   11.4    5.7    6.6    6.6    6.9    6.8    7.7    1.46    1.54    1.39
 KIN2   133   815     87   11.1    7.5    7.5   187    4.6    0.8    9.9    0.00   967.65     1   11.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     87   11.1    7.8    7.8   184    5.2    0.8    9.6    0.00   967.57     1   11.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     87   11.1    8.2    8.2   183    5.5    0.7   10.4    0.00   967.48     2   11.6    6.4    6.6    6.6    6.9    6.8    7.7    -995    -995    -995
