<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 14 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     42   18.5    2.3    2.3   120    4.3    0.2    2.7    0.00   975.43     0   20.3    1.2   19.6   21.6   19.5   19.5   20.9    3.62    3.04    3.75
 KIN2   133    65     43   18.0    2.3    2.3   122    3.7    0.1    2.6    0.00   975.45     0   20.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     43   17.9    2.2    2.2   121    3.0    0.1    2.5    0.00   975.46     0   20.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     43   18.2    2.1    2.1   119    2.8    0.2    2.5    0.00   975.50     0   19.9    1.0   19.5   21.4   19.4   19.5   20.8    -995    -995    -995
 KIN2   133    80     43   17.7    2.0    2.0   119    3.7    0.1    2.4    0.00   975.55     0   19.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     44   17.5    2.3    2.3   116    7.6    0.3    3.2    0.00   975.60     0   19.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     45   17.7    2.6    2.6   122    4.9    0.2    3.1    0.00   975.66     0   19.7    1.4   19.5   21.1   19.2   19.5   20.8    3.63    3.03    3.74
 KIN2   133    95     45   17.8    2.6    2.6   118    5.3    0.2    3.2    0.00   975.69     0   19.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     45   17.9    3.0    3.0   122    6.8    0.4    3.9    0.00   975.74     0   19.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     46   17.4    2.6    2.6   126    5.0    0.2    3.0    0.00   975.78     0   19.0    1.6   19.4   20.9   19.1   19.4   20.7    -995    -995    -995
 KIN2   133   110     47   17.3    2.5    2.5   124    4.8    0.2    3.1    0.00   975.83     0   18.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     47   17.1    2.5    2.5   125    7.8    0.3    3.2    0.00   975.92     0   18.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     48   17.0    2.3    2.3   127    5.1    0.2    2.9    0.00   975.96     0   18.6    1.2   19.3   20.7   19.0   19.4   20.7    3.64    3.03    3.74
 KIN2   133   125     48   16.8    2.0    2.0   129    4.5    0.2    2.5    0.00   975.98     0   18.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     48   16.9    2.2    2.2   126    5.4    0.2    2.8    0.00   976.06     0   18.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     48   16.8    2.1    2.1   130    5.1    0.3    2.7    0.00   976.09     0   18.2    1.1   19.3   20.5   18.9   19.4   20.7    -995    -995    -995
 KIN2   133   140     49   16.7    2.2    2.1   132    4.7    0.2    2.6    0.00   976.13     0   18.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     50   16.6    2.1    2.1   134    5.1    0.2    2.6    0.00   976.16     0   18.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     50   16.5    2.1    2.1   137    5.0    0.2    2.7    0.00   976.16     0   17.9    1.1   19.2   20.3   18.8   19.4   20.7    3.63    3.02    3.74
 KIN2   133   155     50   16.2    2.1    2.1   143    4.7    0.2    2.5    0.00   976.13     0   17.9    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     50   16.0    2.4    2.4   146    3.9    0.2    2.9    0.00   976.13     0   17.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     51   15.9    2.5    2.5   143    6.1    0.3    3.0    0.00   976.16     0   17.9    1.0   19.2   20.1   18.7   19.4   20.6    -995    -995    -995
 KIN2   133   170     52   16.0    2.4    2.4   136    5.0    0.2    2.8    0.00   976.18     0   17.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     52   16.4    2.2    2.2   135    4.8    0.2    2.7    0.00   976.21     0   17.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     52   16.1    2.3    2.3   140    5.1    0.2    2.9    0.00   976.22     0   17.7    1.1   19.1   19.9   18.6   19.4   20.6    3.64    3.02    3.74
 KIN2   133   185     53   16.0    2.6    2.6   145    4.6    0.2    3.3    0.00   976.23     0   17.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     54   15.8    2.6    2.5   145    6.0    0.2    3.2    0.00   976.24     0   17.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     55   15.9    3.4    3.4   147    5.5    0.5    4.6    0.00   976.29     0   17.6    2.0   19.1   19.7   18.5   19.4   20.6    -995    -995    -995
 KIN2   133   200     55   16.4    3.9    3.9   148    5.9    0.4    4.9    0.00   976.35     0   17.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     55   16.7    4.0    4.0   145    7.0    0.4    5.1    0.00   976.41     0   17.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     55   16.6    4.0    4.0   141    6.7    0.5    5.0    0.00   976.43     0   17.9    2.8   19.0   19.6   18.5   19.4   20.6    3.64    3.03    3.74
 KIN2   133   215     55   16.6    4.0    3.9   144    7.7    0.6    5.1    0.00   976.45     0   17.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     56   16.7    3.9    3.9   145    7.0    0.4    5.2    0.00   976.44     0   17.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     56   16.6    3.9    3.9   145    6.4    0.5    5.4    0.00   976.44     0   17.7    2.5   18.9   19.4   18.4   19.3   20.6    -995    -995    -995
 KIN2   133   230     56   16.5    3.9    3.9   147    6.6    0.5    5.3    0.00   976.50     0   17.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     57   16.6    3.8    3.8   145    5.5    0.5    4.9    0.00   976.48     0   17.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     57   16.5    3.5    3.5   143    6.8    0.4    4.4    0.00   976.48     0   17.5    2.4   18.9   19.2   18.4   19.3   20.5    3.64    3.02    3.74
 KIN2   133   245     58   16.2    3.3    3.3   142    6.8    0.4    4.2    0.00   976.48     0   17.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     59   16.1    3.1    3.1   140    7.9    0.3    4.0    0.00   976.48     0   17.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     59   16.1    3.2    3.1   144    7.3    0.4    4.5    0.00   976.49     0   17.1    2.1   18.9   19.1   18.4   19.3   20.5    -995    -995    -995
 KIN2   133   260     60   15.9    3.2    3.2   148    6.1    0.4    4.5    0.00   976.49     0   17.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     60   15.9    3.3    3.3   149    7.3    0.3    4.0    0.00   976.47     0   16.9    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     61   15.8    3.2    3.2   145    7.4    0.4    4.2    0.00   976.52     0   16.9    2.1   18.9   19.0   18.4   19.3   20.6    3.65    3.03    3.74
 KIN2   133   275     61   15.6    2.4    2.4   139    8.3    0.5    3.8    0.00   976.56     0   16.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     62   15.5    1.9    1.9   131    8.0    0.3    2.8    0.00   976.52     0   16.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     62   15.4    1.9    1.9   132    6.8    0.3    2.6    0.00   976.51     0   16.5    0.8   18.8   18.9   18.4   19.3   20.6    -995    -995    -995
 KIN2   133   290     63   15.2    1.9    1.8   132    8.9    0.2    2.4    0.00   976.53     0   16.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     63   15.1    1.5    1.5   126    9.2    0.3    2.2    0.00   976.55     0   16.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     64   15.1    1.0    1.0    96   19.8    0.3    1.8    0.00   976.55     0   16.3    0.1   18.8   18.8   18.4   19.4   20.6    3.65    3.02    3.75
 KIN2   133   305     64   15.0    1.2    1.2   108   13.5    0.3    1.9    0.00   976.55     0   16.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     64   14.8    1.3    1.3   114    9.5    0.3    2.0    0.00   976.55     0   16.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     65   14.7    1.4    1.3   117   10.1    0.3    2.2    0.00   976.53     0   16.0    0.0   18.8   18.7   18.3   19.4   20.6    -995    -995    -995
 KIN2   133   320     65   14.7    1.5    1.5   117    9.0    0.2    2.0    0.00   976.51     0   16.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     65   14.7    1.6    1.6   109   11.0    0.2    2.3    0.00   976.52     0   16.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     65   14.4    1.6    1.6   102    9.2    0.3    2.5    0.00   976.52     0   15.8    0.3   18.8   18.6   18.3   19.4   20.7    3.65    3.03    3.74
 KIN2   133   335     67   13.3    1.4    1.4   100   11.0    0.2    2.1    0.00   976.48     0   15.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   13.6    1.1    1.1   101   12.8    0.2    1.9    0.00   976.41     0   15.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     69   13.1    1.1    1.0    92   14.3    0.2    1.6    0.00   976.33     0   15.1    0.3   18.8   18.5   18.2   19.4   20.7    -995    -995    -995
 KIN2   133   350     71   11.7    1.2    1.1    58    5.3    0.1    1.3    0.00   976.27     0   14.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     74   11.1    1.5    1.5    49    6.6    0.1    1.7    0.00   976.26     0   13.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     77   11.5    1.3    1.3    61    5.7    0.1    1.5    0.00   976.21     0   13.7    0.5   18.8   18.4   18.2   19.4   20.7    3.65    3.03    3.74
 KIN2   133   365     76   11.4    1.2    1.2    55    8.1    0.1    1.3    0.00   976.22     0   13.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     77   11.1    1.3    1.3    47    8.3    0.1    1.6    0.00   976.28     0   13.2    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     77   10.8    1.3    1.3    55    8.7    0.1    1.5    0.00   976.37     0   13.3    0.9   18.7   18.2   18.1   19.4   20.7    -995    -995    -995
 KIN2   133   380     78   10.9    1.2    1.2    76    7.4    0.1    1.5    0.00   976.44     0   13.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     78   11.1    1.2    1.2    93    7.0    0.1    1.5    0.00   976.46     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     77   10.5    1.2    1.2    93    4.8    0.1    1.5    0.00   976.50     0   13.3    0.0   18.7   18.1   18.1   19.4   20.7    3.65    3.01    3.74
 KIN2   133   395     79   10.2    1.2    1.2    82   10.4    0.1    1.4    0.00   976.58     0   13.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     80   10.3    1.1    1.1    49    4.9    0.1    1.3    0.00   976.61     0   12.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82   10.2    1.1    1.1    58    4.9    0.1    1.3    0.00   976.54     0   11.9    0.3   18.6   18.0   18.0   19.4   20.7    -995    -995    -995
 KIN2   133   410     82   10.2    1.0    1.0    62    5.1    0.1    1.1    0.00   976.49     0   11.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82    9.8    0.9    0.9    81    5.2    0.1    1.0    0.00   976.54     0   11.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     83    9.8    0.6    0.6    94    1.0    0.1    0.8    0.00   976.55     0   12.0    0.0   18.6   17.8   17.9   19.4   20.7    3.66    3.02    3.74
 KIN2   133   425     84   10.3    0.4    0.4    95    0.9    0.1    0.5    0.00   976.55     0   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     84   10.0    0.3    0.3   110    7.7    0.0    0.4    0.00   976.58     0   12.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     84    9.7    0.3    0.3    95   14.0    0.1    0.5    0.00   976.54     0   12.0    0.0   18.6   17.7   17.9   19.3   20.7    -995    -995    -995
 KIN2   133   440     85    9.4    0.4    0.4    75    6.7    0.1    0.6    0.00   976.58     0   11.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     85    9.1    1.0    1.0    60    2.3    0.3    1.4    0.00   976.55     0   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     86    8.8    1.3    1.3    67    4.3    0.1    1.5    0.00   976.53     0   11.3    0.0   18.5   17.6   17.8   19.3   20.6    3.66    3.02    3.74
 KIN2   133   455     87    9.1    1.2    1.2    97   10.2    0.1    1.5    0.00   976.53     0   12.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     88    9.0    1.3    1.3   114    4.4    0.1    1.5    0.00   976.52     0   12.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     88    8.9    1.6    1.6   112    4.7    0.2    2.0    0.00   976.48     0   13.2    0.0   18.5   17.4   17.7   19.3   20.6    -995    -995    -995
 KIN2   133   470     87    8.8    1.6    1.6   107    4.2    0.1    1.9    0.00   976.42     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     88    9.8    1.5    1.4   125   11.1    0.2    1.8    0.00   976.40     0   13.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     88   11.3    1.5    1.5   137    5.5    0.2    2.1    0.00   976.36     0   13.3    0.0   18.4   17.3   17.6   19.3   20.6    3.66    3.01    3.74
 KIN2   133   485     85   10.7    1.7    1.7   129    4.8    0.2    2.2    0.00   976.28     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82   10.5    1.8    1.8   125    5.1    0.2    2.3    0.00   976.26     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     80   10.6    1.9    1.9   121    6.0    0.3    2.7    0.00   976.20     0   13.5    0.0   18.3   17.1   17.5   19.2   20.6    -995    -995    -995
 KIN2   133   500     80   11.4    1.7    1.7   121    7.0    0.2    2.3    0.00   976.13     0   13.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     77   11.8    1.8    1.8   125    7.1    0.3    2.5    0.00   976.04     0   13.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     76   12.1    1.8    1.8   129    7.8    0.3    2.6    0.00   976.00     0   13.6    0.8   18.3   17.0   17.4   19.2   20.6    3.66    3.02    3.74
 KIN2   133   515     75   12.1    1.7    1.7   127    8.6    0.2    2.3    0.00   975.96     0   13.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     75   11.9    1.7    1.7   122   10.3    0.3    2.7    0.00   975.89     0   13.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     76   11.6    1.6    1.6   117   10.8    0.3    2.2    0.00   975.87     0   13.4    0.2   18.2   16.8   17.4   19.1   20.5    -995    -995    -995
 KIN2   133   530     77   11.6    1.5    1.4   128   16.6    0.3    2.5    0.00   975.89     0   13.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     77   11.7    1.7    1.6   137   13.5    0.3    2.5    0.00   975.89     0   13.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     77   11.9    1.9    1.9   134    8.0    0.4    2.7    0.00   975.87     0   13.6    0.5   18.1   16.7   17.3   19.1   20.5    3.67    3.01    3.74
 KIN2   133   545     76   12.6    2.3    2.2   128    7.1    0.4    3.2    0.00   975.79     0   13.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     75   12.6    2.2    2.1   128    8.8    0.4    3.1    0.00   975.75     0   13.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     75   12.8    2.3    2.3   131    7.6    0.5    3.6    0.00   975.74     0   13.8    1.5   18.1   16.6   17.3   19.1   20.5    -995    -995    -995
 KIN2   133   560     74   12.6    1.5    1.4   120   13.8    0.4    2.4    0.00   975.73     0   13.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     75   11.9    1.5    1.5   114    8.9    0.3    2.3    0.00   975.71     0   13.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     76   12.4    1.8    1.7   114    7.9    0.3    2.8    0.00   975.66     0   13.5    1.0   18.0   16.5   17.2   19.0   20.5    3.67    3.02    3.75
 KIN2   133   575     75   12.5    2.3    2.3   117    9.9    0.4    3.6    0.00   975.56     0   13.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     76   12.6    3.0    3.0   119    9.4    0.4    4.1    0.00   975.46     0   13.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     75   12.8    2.9    2.9   124    8.0    0.5    4.0    0.00   975.44     0   13.5    2.2   18.0   16.4   17.2   19.0   20.5    -995    -995    -995
 KIN2   133   590     75   12.7    2.7    2.7   120    9.4    0.4    3.5    0.00   975.43     0   13.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     75   12.8    2.6    2.6   125    8.8    0.4    3.7    0.00   975.44     0   13.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     75   12.8    2.8    2.8   119    9.0    0.5    4.1    0.00   975.39     0   13.6    1.9   18.0   16.4   17.2   19.0   20.5    3.66    3.02    3.75
 KIN2   133   605     75   12.8    2.6    2.6   119    7.8    0.4    3.5    0.00   975.38     0   13.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     76   12.8    2.7    2.6   127    9.5    0.4    3.9    0.00   975.36     0   13.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     75   12.9    2.9    2.8   133    9.8    0.4    3.8    0.00   975.42     0   13.7    2.1   18.0   16.3   17.2   19.0   20.5    -995    -995    -995
 KIN2   133   620     75   12.8    2.9    2.8   132   10.9    0.5    4.3    0.00   975.42     0   13.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     75   13.0    3.2    3.2   132    8.5    0.5    4.3    0.00   975.48     0   13.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     75   12.9    2.5    2.5   125    9.6    0.4    3.5    0.00   975.56     0   13.6    1.7   18.0   16.2   17.2   19.0   20.5    3.67    3.02    3.74
 KIN2   133   635     76   12.9    2.8    2.8   125    8.6    0.4    4.1    0.00   975.60     0   13.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     76   13.0    3.4    3.3   126   10.1    0.5    4.4    0.00   975.61     0   13.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     76   13.0    3.3    3.3   131    8.9    0.5    4.4    0.00   975.56     0   13.7    2.5   17.9   16.2   17.3   19.0   20.5    -995    -995    -995
 KIN2   133   650     76   12.9    3.4    3.4   131    9.4    0.6    4.9    0.00   975.56     0   13.6    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     76   12.8    2.5    2.4   129   11.4    0.5    4.0    0.00   975.64     0   13.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     77   12.8    2.6    2.6   128    8.8    0.5    3.8    0.00   975.73     0   13.4    1.9   17.9   16.1   17.3   19.0   20.5    3.67    3.02    3.74
 KIN2   133   665     77   12.5    2.4    2.4   132    7.8    0.4    3.8    0.00   975.80     0   13.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     78   12.4    2.7    2.7   130    7.1    0.3    3.5    0.00   975.83     0   13.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     78   12.2    2.4    2.4   125    6.7    0.3    3.3    0.00   975.77     0   13.2    1.4   17.9   16.1   17.3   19.0   20.5    -995    -995    -995
 KIN2   133   680     79   12.0    2.1    2.1   127    7.7    0.3    3.0    0.00   975.74     0   13.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     80   12.0    2.0    2.0   131    6.7    0.3    2.7    0.00   975.83     0   13.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     80   12.2    2.1    2.1   131    7.4    0.3    2.8    0.00   975.86     0   13.1    1.3   18.0   16.1   17.3   19.0   20.5    3.67    3.02    3.74
 KIN2   133   695     80   12.2    1.9    1.9   129    7.7    0.4    2.7    0.00   975.83     0   13.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     80   12.1    1.1    1.1   140   17.8    0.4    2.3    0.00   975.97     0   13.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     78   10.0    0.4    0.2    55   55.1    0.2    0.9    0.00   975.98     0   12.4    0.6   18.0   16.0   17.3   19.0   20.6    -995    -995    -995
 KIN2   133   710     84    8.7    0.6    0.6    42   22.6    0.2    1.1    0.00   975.93     0   11.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88    8.9    1.1    1.0    50   14.0    0.2    1.5    0.00   975.96     0   12.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     89    9.2    0.9    0.9    58   15.6    0.2    1.3    0.00   976.03     0   12.1    0.9   18.0   16.0   17.4   19.0   20.6    3.67    3.01    3.74
 KIN2   133   725     90    9.9    1.2    1.2   120   13.4    0.2    1.9    0.00   976.05     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     88    9.2    1.5    1.5   152   11.3    0.2    2.0    0.00   976.11     0   12.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     88   10.1    1.5    1.5   185   11.4    0.2    1.9    0.00   976.23     0   12.4    0.5   18.0   15.9   17.4   19.1   20.7    -995    -995    -995
 KIN2   133   740     87    8.9    0.7    0.7   211   14.1    0.5    1.6    0.00   976.26     0   12.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     89    8.0    0.3    0.3     9   25.7    0.3    1.2    0.00   976.21     1   11.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91    8.5    0.2    0.2   104    5.6    0.2    0.5    0.00   976.26     1   11.0    0.1   18.0   15.9   17.3   19.1   20.7    3.67    3.02    3.74
 KIN2   133   755     91    8.2    0.1    0.1   113    3.4    0.2    0.8    0.00   976.25     2   10.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     91    8.1    1.0    1.0   138   12.5    0.1    1.3    0.00   976.17     4   10.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     92    8.7    1.4    1.4   160    3.6    0.2    1.8    0.00   976.23     7   11.1    0.0   17.9   15.8   17.3   19.0   20.6    -995    -995    -995
 KIN2   133   770     91    8.7    1.9    1.8   146    7.1    0.2    2.3    0.00   976.26    14   11.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91    8.2    1.5    1.4   144    8.4    0.5    2.4    0.00   976.36    22   11.4    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     91    8.3    0.7    0.7   118   15.2    0.6    2.0    0.00   976.38    34   11.2    0.4   17.9   15.7   17.2   19.0   20.6    3.67    3.02    3.75
 KIN2   133   785     91    8.2    1.8    1.8   134   11.9    0.4    2.9    0.00   976.30    50   11.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     91    8.8    0.7    0.7   140   11.7    0.6    2.1    0.00   976.31    60   11.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     91    8.9    0.3    0.3   347   16.9    0.3    0.9    0.00   976.33    61   11.1    1.1   17.8   15.6   17.1   18.9   20.5    -995    -995    -995
 KIN2   133   800     92    9.7    0.5    0.5     2   14.8    0.3    0.9    0.00   976.36    92   11.6    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     91   10.4    0.3    0.3    16   20.1    0.2    0.7    0.00   976.36   108   12.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     90   11.3    1.0    1.0   114   16.1    0.4    1.7    0.00   976.33    97   12.8    0.0   17.7   15.4   17.0   18.8   20.5    3.67    3.02    3.75
 KIN2   133   815     87   11.9    1.7    1.7   128    7.0    0.2    2.2    0.00   976.32   147   13.0    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83   12.7    2.2    2.2   136    7.3    0.4    3.3    0.00   976.32   164   13.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     80   13.4    2.8    2.8   142    7.9    0.3    3.4    0.00   976.30   181   13.5    2.1   17.6   15.2   16.9   18.7   20.4    -995    -995    -995
