<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 03 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   110     57   28.5    3.6    3.6   167    5.6    0.4    4.5    0.00   972.30     2   29.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     57   28.5    3.6    3.6   168    5.8    0.4    4.6    0.00   972.37     1   29.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     58   28.4    3.6    3.5   165    6.1    0.4    4.8    0.00   972.48     1   29.1    2.4   25.7   32.0   25.8   25.1   23.5    3.59    3.23    2.72
 KIN2   133   125     58   28.3    3.7    3.7   165    6.6    0.3    4.5    0.00   972.49     1   29.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     59   28.3    3.9    3.9   161    6.9    0.5    5.2    0.00   972.55     0   29.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     59   28.2    3.8    3.8   157    6.1    0.4    4.7    0.00   972.72     0   28.9    2.6   25.6   31.8   25.7   25.1   23.5    -995    -995    -995
 KIN2   133   140     60   28.1    3.9    3.9   154    5.8    0.5    5.0    0.00   972.84     0   28.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     60   28.0    3.8    3.7   154    6.4    0.5    5.1    0.00   972.96     0   28.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     61   27.9    3.9    3.9   155    6.2    0.4    4.7    0.00   973.03     0   28.5    2.8   25.6   31.6   25.7   25.1   23.4    3.58    3.22    2.70
 KIN2   133   155     61   27.8    3.4    3.4   155    6.5    0.5    4.6    0.00   973.12     0   28.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     61   27.7    3.3    3.3   156    5.8    0.4    4.2    0.00   973.17     0   28.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     62   27.6    3.1    3.0   163    6.2    0.3    3.9    0.00   973.24     0   28.2    2.0   25.5   31.5   25.6   25.1   23.4    -995    -995    -995
 KIN2   133   170     62   27.5    3.2    3.1   165    5.3    0.3    3.9    0.00   973.33     0   28.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     63   27.3    3.0    3.0   166    5.1    0.2    3.6    0.00   973.41     0   28.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     64   27.2    3.2    3.2   162    4.5    0.3    4.0    0.00   973.43     0   27.9    2.2   25.5   31.3   25.6   25.1   23.4    3.59    3.22    2.71
 KIN2   133   185     65   27.2    2.9    2.9   166    6.4    0.3    3.8    0.00   973.49     0   27.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     65   27.2    3.2    3.2   171    6.9    0.5    4.6    0.00   973.59     0   27.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     66   27.1    3.7    3.6   172    6.1    0.5    4.7    0.00   973.63     0   27.7    2.5   25.5   31.1   25.5   25.1   23.4    -995    -995    -995
 KIN2   133   200     66   27.0    3.9    3.9   171    5.6    0.5    4.9    0.00   973.69     0   27.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     67   27.0    4.2    4.2   172    5.7    0.5    5.7    0.00   973.74     0   27.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     67   26.9    4.6    4.6   172    6.4    0.5    5.7    0.00   973.83     0   27.5    3.2   25.5   31.0   25.5   25.0   23.4    3.59    3.23    2.72
 KIN2   133   215     67   27.0    4.9    4.9   168    6.4    0.5    6.0    0.00   973.85     0   27.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     66   27.2    5.2    5.1   168    7.4    0.7    7.3    0.00   973.93     0   27.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     65   27.4    5.6    5.5   170    7.1    0.7    7.3    0.00   974.01     0   27.8    4.1   25.4   30.8   25.5   25.0   23.4    -995    -995    -995
 KIN2   133   230     65   27.4    5.9    5.8   168    6.9    0.7    7.8    0.00   974.08     0   27.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     66   27.5    6.2    6.2   168    7.9    0.8    8.2    0.00   974.06     0   27.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     67   27.4    6.3    6.2   169    7.6    0.9    8.3    0.00   974.05     0   27.8    4.7   25.4   30.7   25.4   25.0   23.4    3.59    3.22    2.71
 KIN2   133   245     68   27.5    7.0    6.9   173    6.8    0.8    8.3    0.00   974.03     0   27.8    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     69   27.4    6.6    6.6   173    6.2    0.8    8.9    0.00   973.99     0   27.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     69   27.4    7.3    7.2   174    6.1    1.0    9.7    0.00   974.00     0   27.8    5.7   25.3   30.5   25.4   25.0   23.4    -995    -995    -995
 KIN2   133   260     69   27.5    7.1    7.0   173    7.0    0.9    9.2    0.00   973.99     0   27.8    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     69   27.5    7.4    7.4   175    6.0    0.9    9.2    0.00   973.95     0   27.8    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     70   27.4    7.0    7.0   180    5.9    0.8    8.8    0.00   974.05     0   27.7    5.5   25.3   30.4   25.4   25.0   23.4    3.59    3.22    2.70
 KIN2   133   275     70   27.3    7.7    7.7   184    6.6    0.8    9.5    0.00   974.10     0   27.7    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     71   27.2    7.4    7.3   188    5.1    0.8    9.3    0.00   974.14     0   27.5    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     71   27.0    6.8    6.8   188    6.3    0.8    8.9    0.00   974.20     0   27.3    5.3   25.3   30.3   25.4   25.0   23.4    -995    -995    -995
 KIN2   133   290     70   26.8    7.0    7.0   190    6.5    1.0    9.5    0.00   974.22     0   27.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     66   26.6    6.0    6.0   193    6.3    0.8    7.9    0.00   974.18     0   27.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     64   26.5    6.1    6.0   190    6.6    0.7    7.3    0.00   974.12     0   26.9    4.5   25.3   30.2   25.4   25.0   23.4    3.58    3.22    2.70
 KIN2   133   305     63   26.4    6.1    6.1   188    7.0    0.8    8.3    0.00   974.07     0   26.8    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     64   26.2    6.2    6.2   190    6.7    0.8    8.3    0.00   974.02     0   26.7    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     65   26.1    5.9    5.9   189    5.6    0.6    7.3    0.00   973.93     0   26.5    4.4   25.3   30.1   25.3   25.0   23.4    -995    -995    -995
 KIN2   133   320     65   26.0    6.0    6.0   190    5.8    0.7    7.6    0.00   973.84     0   26.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     67   25.9    5.6    5.6   186    5.9    0.6    6.8    0.00   973.74     0   26.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     68   25.9    5.7    5.7   188    5.6    0.6    7.1    0.00   973.68     0   26.3    4.1   25.2   30.0   25.3   25.0   23.4    3.59    3.22    2.71
 KIN2   133   335     68   25.9    5.7    5.7   190    6.6    0.6    7.2    0.00   973.62     0   26.3    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     69   25.8    5.5    5.4   190    6.4    0.5    6.7    0.00   973.62     0   26.2    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     70   25.8    5.3    5.2   186    6.3    0.8    7.0    0.00   973.57     0   26.2    4.0   25.2   29.8   25.3   25.0   23.4    -995    -995    -995
 KIN2   133   350     71   25.8    5.0    4.9   186    6.7    0.7    6.6    0.00   973.59     0   26.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     71   25.8    5.6    5.5   188    6.6    0.7    7.1    0.00   973.58     0   26.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     71   25.9    5.3    5.3   191    7.3    0.7    6.9    0.00   973.54     0   26.3    3.9   25.2   29.7   25.2   25.0   23.4    3.59    3.22    2.70
 KIN2   133   365     71   25.9    5.9    5.9   190    5.8    0.8    7.9    0.00   973.49     0   26.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     72   25.8    6.2    6.1   187    6.7    1.0    8.9    0.00   973.42     0   26.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     73   25.6    5.8    5.7   185    6.7    0.7    7.8    0.00   973.39     0   26.0    4.2   25.2   29.6   25.2   25.0   23.4    -995    -995    -995
 KIN2   133   380     74   25.5    5.3    5.2   188    5.3    0.7    6.7    0.00   973.43     0   25.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     75   25.4    5.3    5.3   189    6.0    0.7    7.5    0.00   973.40     0   25.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     75   25.3    5.2    5.2   188    6.2    0.7    6.6    0.00   973.34     0   25.7    3.7   25.1   29.5   25.2   24.9   23.4    3.59    3.23    2.71
 KIN2   133   395     75   25.2    4.9    4.9   188    6.5    0.7    6.6    0.00   973.35     0   25.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     76   25.1    4.8    4.8   189    5.9    0.7    6.3    0.00   973.33     0   25.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     76   25.0    4.5    4.4   195    7.6    0.6    6.4    0.00   973.31     0   25.4    3.2   25.1   29.4   25.1   24.9   23.4    -995    -995    -995
 KIN2   133   410     76   25.0    5.0    5.0   194    6.6    0.7    6.8    0.00   973.25     0   25.4    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     76   25.0    5.0    5.0   197    6.5    0.6    6.3    0.00   973.25     0   25.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     76   24.9    4.7    4.6   196    6.3    0.4    5.8    0.00   973.23     0   25.2    3.4   25.1   29.3   25.1   24.9   23.4    3.59    3.22    2.70
 KIN2   133   425     77   24.7    4.7    4.7   190    5.0    0.5    6.2    0.00   973.25     0   25.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     76   24.8    4.7    4.6   187    5.4    0.4    5.5    0.00   973.23     0   25.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     77   24.6    4.4    4.4   182    6.0    0.6    5.5    0.00   973.27     0   25.1    3.2   25.1   29.1   25.1   24.9   23.4    -995    -995    -995
 KIN2   133   440     77   24.5    4.3    4.3   177    5.6    0.5    5.4    0.00   973.30     0   25.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     77   24.5    4.6    4.6   179    4.6    0.5    5.7    0.00   973.30     0   24.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     78   24.4    4.8    4.7   180    7.1    0.5    6.3    0.00   973.30     0   24.8    3.5   25.0   29.0   25.1   24.9   23.4    3.59    3.22    2.71
 KIN2   133   455     78   24.5    5.2    5.2   181    7.2    0.5    6.6    0.00   973.36     0   24.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     78   24.6    5.4    5.4   184    5.7    0.6    6.6    0.00   973.36     0   24.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     77   24.7    5.8    5.7   187    6.4    0.7    7.1    0.00   973.38     0   25.0    4.3   25.0   28.9   25.0   24.9   23.4    -995    -995    -995
 KIN2   133   470     77   24.8    5.8    5.8   185    7.5    0.8    7.8    0.00   973.39     0   25.1    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     77   24.7    5.4    5.4   187    7.0    0.6    7.0    0.00   973.38     0   25.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     78   24.6    5.1    5.1   189    6.8    0.7    7.0    0.00   973.38     0   25.0    3.8   25.0   28.8   25.0   24.9   23.4    3.59    3.21    2.71
 KIN2   133   485     78   24.6    5.7    5.7   190    5.6    0.7    7.1    0.00   973.32     0   25.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     78   24.6    5.3    5.3   189    6.3    0.6    6.5    0.00   973.25     0   24.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     79   24.5    5.0    5.0   185    5.8    0.7    6.7    0.00   973.21     0   24.8    3.9   25.0   28.7   25.0   24.8   23.4    -995    -995    -995
 KIN2   133   500     79   24.4    5.2    5.2   185    5.5    0.6    6.6    0.00   973.16     0   24.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     79   24.3    5.0    5.0   186    5.8    0.5    6.2    0.00   973.13     0   24.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     80   24.2    4.3    4.2   187    7.0    0.6    5.8    0.00   973.20     0   24.5    3.1   24.9   28.6   25.0   24.8   23.4    3.60    3.21    2.71
 KIN2   133   515     81   24.1    4.7    4.6   186    5.9    0.5    5.9    0.00   973.17     0   24.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     81   24.1    4.6    4.5   186    5.3    0.6    5.7    0.00   973.21     0   24.5    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     81   24.1    4.7    4.7   183    5.9    0.6    6.4    0.00   973.25     0   24.5    3.4   24.9   28.5   24.9   24.8   23.4    -995    -995    -995
 KIN2   133   530     81   24.1    4.6    4.5   183    5.1    0.6    6.1    0.00   973.22     0   24.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     81   24.2    4.8    4.7   182    4.8    0.6    6.3    0.00   973.17     0   24.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     81   24.1    4.5    4.5   180    6.3    0.5    5.6    0.00   973.10     0   24.4    3.5   24.9   28.4   24.9   24.8   23.4    3.59    3.22    2.70
 KIN2   133   545     81   24.2    4.8    4.8   181    5.9    0.6    6.0    0.00   973.02     0   24.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     80   24.2    4.8    4.7   182    6.2    0.5    5.9    0.00   972.95     0   24.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     80   24.2    4.3    4.3   183    5.3    0.6    5.6    0.00   972.94     0   24.6    3.1   24.9   28.3   24.9   24.8   23.4    -995    -995    -995
 KIN2   133   560     80   24.3    4.3    4.3   184    5.9    0.7    5.7    0.00   972.99     0   24.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     79   24.4    4.6    4.6   183    6.3    0.5    5.8    0.00   972.98     0   24.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     79   24.4    4.1    4.1   190    8.1    0.5    5.3    0.00   972.95     0   24.7    3.0   24.8   28.2   24.9   24.8   23.4    3.58    3.21    2.69
 KIN2   133   575     79   24.4    3.8    3.8   195    8.0    0.6    5.3    0.00   972.94     0   24.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     79   24.4    3.8    3.7   196    7.6    0.5    4.9    0.00   972.92     0   24.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     80   24.4    4.7    4.7   189    6.1    0.7    6.1    0.00   972.83     0   24.7    3.5   24.8   28.1   24.8   24.8   23.4    -995    -995    -995
 KIN2   133   590     80   24.4    3.6    3.6   187    7.7    0.4    4.7    0.00   972.78     0   24.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     80   24.3    3.3    3.3   188    6.0    0.5    4.6    0.00   972.79     0   24.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     80   24.2    3.2    3.2   188    7.8    0.5    4.5    0.00   972.80     0   24.5    2.3   24.8   28.1   24.8   24.8   23.4    3.59    3.20    2.69
 KIN2   133   605     80   24.2    2.8    2.7   195    9.2    0.4    3.6    0.00   972.91     0   24.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     81   24.1    2.5    2.4   200    9.8    0.4    3.7    0.00   972.95     0   24.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     81   24.0    2.6    2.6   202    7.0    0.4    3.8    0.00   973.02     0   24.4    1.9   24.8   28.0   24.8   24.7   23.4    -995    -995    -995
 KIN2   133   620     82   23.8    2.9    2.9   196    6.3    0.2    3.5    0.00   972.98     0   24.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     83   23.7    3.2    3.2   191    5.0    0.3    4.1    0.00   972.88     0   24.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     83   23.6    3.1    3.1   189    5.1    0.3    3.8    0.00   972.79     0   24.1    2.0   24.8   27.9   24.8   24.8   23.4    3.59    3.20    2.71
 KIN2   133   635     84   23.5    2.8    2.8   189    5.2    0.2    3.5    0.00   972.79     0   24.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     84   23.5    2.9    2.9   189    5.7    0.4    4.0    0.00   972.85     0   24.0    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     84   23.4    3.0    2.9   189    5.8    0.3    3.9    0.00   972.85     0   24.0    1.8   24.8   27.9   24.8   24.8   23.4    -995    -995    -995
 KIN2   133   650     85   23.3    3.1    3.1   185    5.0    0.3    3.7    0.00   972.85     0   23.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     85   23.3    3.5    3.5   189    5.8    0.4    4.4    0.00   972.85     0   23.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     85   23.5    3.8    3.7   199    5.7    0.4    4.8    0.00   972.90     0   23.9    2.7   24.7   27.8   24.8   24.7   23.4    3.59    3.20    2.69
 KIN2   133   665     85   23.4    3.6    3.6   198    4.7    0.3    4.2    0.00   972.99     0   23.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     85   23.3    3.8    3.8   195    6.1    0.4    4.6    0.00   972.90     1   23.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     85   23.4    4.2    4.2   188    5.3    0.4    5.4    0.00   972.81     1   23.8    3.1   24.7   27.7   24.8   24.7   23.4    -995    -995    -995
 KIN2   133   680     85   23.4    4.0    4.0   193    6.0    0.4    5.0    0.00   972.85     2   23.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     85   23.4    3.6    3.5   193    4.8    0.4    4.4    0.00   972.98     3   23.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85   23.4    3.7    3.7   185    5.1    0.4    4.7    0.00   973.03     5   23.7    2.7   24.7   27.6   24.7   24.7   23.4    3.59    3.20    2.70
 KIN2   133   695     85   23.4    3.9    3.9   182    5.2    0.5    5.1    0.00   973.07    10   23.8    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     85   23.5    4.0    4.0   184    4.7    0.3    5.0    0.00   973.17    14   23.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     85   23.6    4.0    3.9   185    4.8    0.3    4.7    0.00   973.17    19   23.8    2.9   24.7   27.5   24.7   24.7   23.4    -995    -995    -995
 KIN2   133   710     85   23.6    4.3    4.3   187    4.6    0.4    5.3    0.00   973.20    22   23.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     85   23.6    4.4    4.4   188    4.7    0.4    5.5    0.00   973.17    25   23.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     84   23.7    4.6    4.6   188    5.8    0.5    6.0    0.00   973.15    29   24.0    3.5   24.6   27.5   24.6   24.6   23.4    3.59    3.19    2.69
 KIN2   133   725     84   23.8    4.8    4.7   188    5.8    0.6    6.1    0.00   973.24    35   24.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     84   23.8    4.8    4.7   184    5.4    0.5    6.2    0.00   973.25    36   24.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     84   23.8    4.6    4.6   183    6.2    0.5    6.1    0.00   973.21    39   24.0    3.5   24.6   27.4   24.6   24.6   23.4    -995    -995    -995
 KIN2   133   740     84   23.8    4.5    4.4   181    5.7    0.6    6.1    0.00   973.23    45   24.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     84   23.9    4.8    4.7   182    5.9    0.5    6.0    0.00   973.23    88   24.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     83   24.1    4.6    4.5   182    5.9    0.5    5.7    0.00   973.21   102   24.1    3.3   24.6   27.3   24.6   24.6   23.4    3.59    3.20    2.70
 KIN2   133   755     82   24.5    4.9    4.9   189    7.3    0.8    6.9    0.00   973.19   163   24.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     80   24.7    5.2    5.1   194    8.1    0.7    7.3    0.00   973.21   139   24.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     79   25.0    5.8    5.8   191    7.1    1.0    7.9    0.00   973.22   214   24.8    4.5   24.5   27.2   24.6   24.5   23.3    -995    -995    -995
 KIN2   133   770     78   25.3    6.1    6.0   194    8.0    0.9    8.1    0.00   973.24   221   25.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     77   25.5    6.1    6.1   190    6.9    1.0    8.1    0.00   973.25   239   25.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     77   25.6    6.7    6.7   190    7.0    1.0    8.8    0.00   973.27   280   25.2    5.3   24.5   27.1   24.5   24.5   23.3    3.59    3.19    2.69
 KIN2   133   785     75   26.1    6.1    6.0   188    9.1    0.8    7.8    0.00   973.39   261   25.6    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     76   25.9    5.7    5.6   194    9.0    0.9    7.8    0.00   973.56   180   25.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     76   25.9    5.7    5.6   195    8.1    1.2    7.8    0.00   973.67   182   25.6    4.5   24.4   27.1   24.5   24.5   23.2    -995    -995    -995
 KIN2   133   800     76   25.9    6.2    6.1   196    7.2    0.9    8.3    0.00   973.83   162   25.5    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     76   25.9    5.5    5.5   198    7.4    0.7    6.6    0.00   973.95   146   25.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     76   25.9    4.8    4.7   197    7.5    0.7    6.3    0.00   973.97   142   25.7    3.8   24.5   27.2   24.6   24.5   23.3    3.59    3.20    2.70
 KIN2   133   815     75   26.1    4.8    4.7   199    8.0    0.7    6.1    0.00   974.01   157   25.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     75   26.2    5.1    5.0   198    8.9    0.8    6.8    0.00   974.01   180   25.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     75   26.2    5.3    5.3   193    6.0    0.6    6.6    0.00   974.05   205   25.9    4.3   24.5   27.3   24.6   24.5   23.3    -995    -995    -995
