<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   200     64   19.1    4.0    3.9   291   14.8    1.1    6.4    0.00   964.97     0   20.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     63   18.7    3.2    3.1   285   14.2    0.7    5.2    0.00   965.26     0   19.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     64   18.2    2.1    2.0   267   15.1    0.6    3.7    0.00   965.29     0   19.2    1.1   20.4   21.0   20.2   19.9   18.4    1.44    1.51    1.39
 KIN2   133   215     65   17.9    1.7    1.7   267   11.8    0.4    2.9    0.00   965.28     0   18.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     68   17.3    2.1    2.1   285    9.2    0.7    3.5    0.00   965.35     0   18.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     73   16.9    2.8    2.7   271    8.6    0.6    4.0    0.00   965.66     0   17.9    1.4   20.4   20.9   20.2   19.9   18.5    -995    -995    -995
 KIN2   133   230     78   16.8    1.9    1.9   280   14.2    0.6    3.0    0.00   965.59     0   17.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     82   16.5    2.1    2.0   310   15.8    0.4    3.3    0.00   965.68     0   17.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     87   16.7    2.9    2.8   331   14.0    0.6    4.6    0.00   965.62     0   17.2    1.9   20.4   20.8   20.1   20.0   18.5    1.44    1.52    1.39
 KIN2   133   245     87   16.7    3.3    3.2   325   14.2    0.7    4.9    0.00   965.67     0   17.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84   16.3    3.8    3.6   321   15.6    0.7    5.5    0.00   966.18     0   16.7    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     79   15.8    4.9    4.7   331   13.8    1.1    7.9    0.00   966.53     0   16.3    3.6   20.4   20.6   20.0   20.0   18.5    -995    -995    -995
 KIN2   133   260     78   15.3    4.0    3.9   323   15.9    1.0    6.2    0.00   966.88     0   15.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     77   15.0    3.5    3.4   318   13.8    1.1    6.6    0.00   967.02     0   15.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     76   14.8    2.5    2.5   314   11.7    0.8    4.7    0.00   966.98     0   15.2    1.6   20.3   20.4   19.9   20.0   18.5    1.44    1.52    1.40
 KIN2   133   275     76   14.5    0.6    0.6   324   18.0    0.6    2.5    0.00   966.79     0   15.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     77   14.2    0.6    0.5    41   35.6    0.3    1.1    0.00   966.61     0   14.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83   13.5    1.6    1.6   104    7.4    0.3    2.1    0.00   966.37     0   15.0    0.9   20.3   20.2   19.9   20.0   18.5    -995    -995    -995
 KIN2   133   290     86   13.6    1.1    1.1   110    6.3    0.4    1.8    0.00   966.32     0   15.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     85   13.7    0.7    0.6   236   28.5    0.5    1.5    0.00   966.43     0   14.8    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     87   13.4    1.3    1.3   237   14.6    0.2    1.7    0.00   966.53     0   14.8    1.0   20.2   20.1   19.8   20.0   18.5    1.43    1.51    1.40
 KIN2   133   305     87   13.0    1.5    1.5   268    5.0    0.4    2.1    0.00   966.62     0   14.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     88   12.8    1.9    1.9   270    3.4    0.1    2.2    0.00   966.73     0   13.9    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     90   12.6    1.9    1.9   272    5.9    0.2    2.5    0.00   966.83     0   13.8    1.1   20.1   19.9   19.7   20.0   18.6    -995    -995    -995
 KIN2   133   320     90   12.7    2.4    2.4   264    8.6    0.4    3.2    0.00   966.89     0   13.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90   12.7    2.2    2.2   262    8.9    0.4    3.4    0.00   967.00     0   13.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90   12.7    2.1    2.0   256   10.8    0.4    2.8    0.00   967.19     0   13.3    1.0   20.1   19.7   19.5   20.0   18.5    1.43    1.51    1.39
 KIN2   133   335     89   12.6    2.2    2.2   260   12.4    0.4    3.2    0.00   967.33     0   13.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90   12.4    2.8    2.8   264   10.5    0.4    3.9    0.00   967.53     0   13.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   12.3    2.4    2.3   266   11.9    0.5    3.6    0.00   967.59     0   12.9    1.1   20.0   19.5   19.4   19.9   18.5    -995    -995    -995
 KIN2   133   350     90   12.3    2.3    2.3   275   13.0    0.9    4.5    0.00   967.71     0   13.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   12.7    3.4    3.3   284   12.3    0.6    5.1    0.00   967.91     0   13.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     88   12.6    3.0    2.9   274   11.8    0.5    4.4    0.00   967.91     0   13.2    1.5   19.9   19.3   19.3   19.9   18.5    1.42    1.51    1.40
 KIN2   133   365     88   12.7    3.8    3.7   280   12.2    0.6    5.5    0.00   968.10     0   13.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     87   12.8    3.6    3.6   284   10.4    0.7    5.4    0.00   968.40     0   13.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     84   13.2    3.6    3.6   285   11.4    0.8    5.7    0.00   968.62     0   13.9    2.1   19.8   19.0   19.2   19.9   18.5    -995    -995    -995
 KIN2   133   380     83   13.2    3.3    3.2   281   12.4    0.7    5.1    0.00   968.72     0   13.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     81   13.6    4.2    4.1   283   10.8    0.7    5.9    0.00   968.72     0   14.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     77   14.0    3.7    3.6   284   12.0    0.7    5.2    0.00   968.67     0   14.8    2.2   19.7   18.9   19.0   19.8   18.4    1.41    1.51    1.40
 KIN2   133   395     75   14.2    3.7    3.6   287   13.6    1.0    6.5    0.00   968.70     0   15.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     73   14.3    3.2    3.1   292   15.0    1.0    6.1    0.00   968.76     0   15.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     71   14.5    4.3    4.2   293   14.0    1.1    6.7    0.00   968.79     0   15.2    2.8   19.6   18.6   19.0   19.8   18.4    -995    -995    -995
 KIN2   133   410     71   14.6    4.8    4.7   300   13.3    1.1    8.1    0.00   968.90     0   15.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     71   14.4    4.9    4.7   299   14.4    1.1    7.8    0.00   968.94     0   15.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     72   14.3    4.9    4.8   303   14.1    1.2    7.3    0.00   968.99     0   14.9    3.5   19.6   18.4   18.9   19.7   18.4    1.42    1.51    1.40
 KIN2   133   425     73   14.2    4.9    4.8   305   13.5    1.2    7.7    0.00   969.10     0   14.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     74   14.1    4.9    4.7   302   14.4    1.0    7.3    0.00   969.20     0   14.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     75   13.9    4.5    4.4   305   14.4    1.3    7.6    0.00   969.31     0   14.4    3.0   19.5   18.3   18.8   19.7   18.4    -995    -995    -995
 KIN2   133   440     77   13.7    3.9    3.8   312   14.5    1.1    7.0    0.00   969.41     0   14.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     77   13.7    4.0    3.9   308   14.7    1.0    6.6    0.00   969.49     0   14.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     79   13.5    3.8    3.7   308   14.3    0.9    6.2    0.00   969.52     0   14.1    2.6   19.5   18.1   18.7   19.7   18.4    1.42    1.51    1.39
 KIN2   133   455     79   13.5    3.8    3.7   312   13.9    1.0    6.8    0.00   969.50     0   13.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     80   13.4    3.4    3.3   312   14.6    0.7    5.3    0.00   969.52     0   13.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     81   13.3    3.2    3.0   309   17.7    0.8    5.2    0.00   969.59     0   13.7    2.2   19.4   18.0   18.7   19.7   18.4    -995    -995    -995
 KIN2   133   470     82   13.1    3.5    3.4   298   15.0    0.7    5.1    0.00   969.75     0   13.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     82   13.0    2.9    2.8   299   12.8    0.7    5.1    0.00   969.90     0   13.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     82   13.0    3.0    2.9   292   14.5    0.6    4.7    0.00   969.95     0   13.5    1.7   19.4   17.8   18.6   19.7   18.4    1.42    1.51    1.39
 KIN2   133   485     83   12.9    3.3    3.3   283   12.6    0.6    5.0    0.00   970.07     0   13.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     83   12.8    2.7    2.5   297   18.4    0.7    4.5    0.00   970.18     0   13.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     82   12.9    3.3    3.3   306   11.9    0.9    5.6    0.00   970.18     0   13.4    2.1   19.3   17.7   18.6   19.7   18.5    -995    -995    -995
 KIN2   133   500     82   12.9    3.7    3.6   306   14.3    1.1    6.5    0.00   970.18     0   13.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     81   12.9    3.6    3.4   307   15.5    0.9    6.0    0.00   970.23     0   13.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     82   12.7    3.7    3.6   301   15.6    0.9    6.6    0.00   970.30     0   13.2    2.1   19.2   17.6   18.5   19.7   18.5    1.41    1.52    1.39
 KIN2   133   515     83   12.7    3.9    3.8   302   15.0    1.0    7.0    0.00   970.40     0   13.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83   12.7    3.7    3.6   304   14.0    1.0    6.0    0.00   970.41     0   13.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   12.6    3.6    3.6   305   11.7    0.9    5.9    0.00   970.35     0   13.1    2.2   19.2   17.4   18.5   19.7   18.5    -995    -995    -995
 KIN2   133   530     83   12.6    2.7    2.6   301   13.3    0.6    4.1    0.00   970.30     0   13.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     84   12.5    2.9    2.8   296   13.3    0.6    4.8    0.00   970.36     0   13.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     84   12.5    2.8    2.8   290   12.9    0.7    4.8    0.00   970.33     0   13.0    1.7   19.1   17.3   18.4   19.7   18.5    1.42    1.51    1.39
 KIN2   133   545     84   12.4    2.6    2.5   270   12.5    0.5    3.7    0.00   970.33     0   12.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     85   12.3    2.2    2.2   245   12.5    0.4    3.7    0.00   970.22     0   12.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     87   11.9    2.4    2.4   234    7.6    0.4    3.5    0.00   970.24     0   12.6    1.2   19.1   17.2   18.3   19.6   18.5    -995    -995    -995
 KIN2   133   560     88   11.8    2.6    2.6   238   10.8    0.4    3.9    0.00   970.30     0   12.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     88   11.9    2.2    2.2   243   11.5    0.4    3.1    0.00   970.32     0   12.4    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     88   11.9    2.5    2.4   244   11.7    0.5    3.5    0.00   970.31     0   12.4    1.2   19.0   17.1   18.3   19.6   18.5    1.42    1.51    1.39
 KIN2   133   575     88   11.8    1.6    1.6   264   11.5    0.3    2.3    0.00   970.28     0   12.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     89   11.4    2.0    2.0   269    9.5    0.3    2.7    0.00   970.32     0   12.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     90   11.3    2.0    1.9   268   10.7    0.4    2.9    0.00   970.36     0   12.2    0.5   19.0   17.0   18.2   19.6   18.5    -995    -995    -995
 KIN2   133   590     91   11.4    2.0    2.0   264   11.4    0.4    3.1    0.00   970.36     0   12.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     91   11.5    2.1    2.1   257   10.1    0.4    3.1    0.00   970.42     0   12.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     91   11.5    2.1    2.1   252    9.1    0.3    2.8    0.00   970.44     0   11.9    1.1   18.9   16.9   18.2   19.6   18.5    1.41    1.51    1.40
 KIN2   133   605     91   11.4    2.1    2.1   257   10.2    0.4    3.0    0.00   970.46     0   11.8    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91   11.3    2.4    2.3   264   12.0    0.5    3.8    0.00   970.49     0   11.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91   11.5    2.3    2.3   270    9.8    0.6    4.1    0.00   970.61     0   12.2    0.9   18.9   16.7   18.1   19.6   18.5    -995    -995    -995
 KIN2   133   620     90   11.6    1.8    1.8   266   13.4    0.4    2.8    0.00   970.76     0   12.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     90   11.5    1.6    1.5   266   12.3    0.5    3.0    0.00   970.96     0   12.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     90   11.5    1.6    1.5   260   17.7    0.6    3.3    0.00   971.17     0   12.1    0.6   18.8   16.6   18.0   19.5   18.5    1.41    1.51    1.39
 KIN2   133   635     89   11.5    1.9    1.8   264   14.0    0.5    2.9    0.00   971.44     0   12.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     89   11.5    1.6    1.6   268   13.6    0.5    2.6    0.00   971.65     0   12.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     89   11.4    1.9    1.8   276   14.7    0.4    2.9    0.00   971.78     0   12.3    0.6   18.8   16.5   18.0   19.5   18.4    -995    -995    -995
 KIN2   133   650     89   11.8    2.5    2.4   289   16.0    0.6    3.8    0.00   971.92     0   12.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     87   12.1    2.6    2.6   302   11.8    0.8    4.3    0.00   972.02     0   12.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     86   12.1    2.5    2.4   309   15.5    0.7    4.3    0.00   972.02     0   12.6    1.6   18.7   16.4   17.9   19.5   18.4    1.41    1.51    1.39
 KIN2   133   665     86   12.0    2.5    2.4   312   15.0    0.7    4.5    0.00   972.06     0   12.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     86   11.9    2.6    2.5   312   15.0    0.8    4.3    0.00   972.16     0   12.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     87   11.7    2.3    2.1   316   18.2    0.6    3.8    0.00   972.32     1   12.3    1.4   18.6   16.3   17.8   19.4   18.4    -995    -995    -995
 KIN2   133   680     87   11.7    2.1    1.9   319   19.5    0.6    3.6    0.00   972.41     3   12.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     88   11.8    2.2    2.1   317   13.7    0.5    3.4    0.00   972.46     5   12.2    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87   11.7    1.8    1.7   300   17.9    0.4    2.9    0.00   972.58     8   12.1    0.9   18.6   16.2   17.8   19.4   18.4    1.40    1.51    1.38
 KIN2   133   695     88   11.5    1.8    1.7   285   12.1    0.5    3.0    0.00   972.70    12   12.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     89   11.4    1.7    1.7   288   12.5    0.4    2.8    0.00   972.79    19   12.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     89   11.5    1.6    1.6   289    9.1    0.4    2.3    0.00   972.92    29   12.0    0.4   18.5   16.1   17.7   19.4   18.4    -995    -995    -995
 KIN2   133   710     89   11.5    1.4    1.4   301   13.7    0.4    2.7    0.00   973.05    40   12.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     88   11.7    1.3    1.2   306   11.9    0.4    2.2    0.00   973.11    53   12.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     88   11.8    1.6    1.6   314   13.1    0.5    2.7    0.00   973.09    69   12.3    0.6   18.4   16.0   17.6   19.3   18.4    1.41    1.51    1.40
 KIN2   133   725     87   12.0    1.8    1.7   321   17.0    0.5    3.0    0.00   973.10    86   12.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87   12.1    1.6    1.6   310   15.4    0.4    2.5    0.00   973.21   104   12.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     87   12.3    1.4    1.3   287   17.5    0.5    2.5    0.00   973.41   120   12.6    0.5   18.3   15.8   17.6   19.3   18.3    -995    -995    -995
 KIN2   133   740     86   12.6    1.1    1.0   274   22.8    0.4    2.4    0.00   973.65   135   12.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   12.8    1.0    1.0   282   17.3    0.4    2.4    0.00   973.75   151   12.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     85   12.9    1.8    1.8   285   11.4    0.4    2.9    0.00   973.80   166   13.0    1.0   18.2   15.7   17.5   19.2   18.3    1.41    1.51    1.39
 KIN2   133   755     85   13.0    1.9    1.8   295   13.1    0.4    2.9    0.00   973.84   182   13.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     84   13.2    1.5    1.5   288   16.2    0.4    2.5    0.00   973.89   198   13.3    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     84   13.4    2.3    2.2   281   13.3    0.4    3.5    0.00   973.98   214   13.4    1.4   18.2   15.6   17.5   19.1   18.2    -995    -995    -995
 KIN2   133   770     83   13.5    2.5    2.4   287   11.1    0.6    3.9    0.00   974.05   231   13.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     83   13.7    2.2    2.1   292   13.4    0.5    3.3    0.00   974.06   249   13.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     82   13.9    2.3    2.2   289   12.9    0.4    3.3    0.00   974.18   265   13.9    1.5   18.1   15.6   17.5   19.1   18.2    1.43    1.51    1.40
 KIN2   133   785     81   14.1    2.2    2.1   303   17.0    0.5    3.6    0.00   974.24   282   14.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     81   14.5    2.1    2.0   307   16.9    0.8    4.0    0.00   974.23   296   14.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     79   14.5    3.2    3.0   313   17.6    0.7    5.1    0.00   974.26   317   14.4    2.3   18.0   15.6   17.5   19.0   18.2    -995    -995    -995
 KIN2   133   800     80   14.7    2.8    2.7   322   14.3    0.7    4.4    0.00   974.32   336   14.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     80   15.0    3.0    2.9   327   14.2    0.9    5.1    0.00   974.39   355   14.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     78   15.0    3.8    3.7   330   13.6    1.1    6.3    0.00   974.44   373   14.9    2.9   18.0   15.8   17.5   19.0   18.2    1.43    1.52    1.40
 KIN2   133   815     78   15.2    3.5    3.4   335   13.5    1.0    5.7    0.00   974.46   391   15.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     78   15.6    3.5    3.4   332   16.8    1.1    6.0    0.00   974.53   409   15.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     77   15.7    4.2    4.1   339   12.4    1.0    7.1    0.00   974.62   427   15.4    3.1   18.0   15.9   17.6   19.0   18.2    -995    -995    -995
