<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 13 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    50     78    1.6    7.3    6.7   355   23.5    1.2   10.6    0.00   985.98     0    1.7    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    55     78    1.6    6.7    6.6   352   11.9    1.3   10.1    0.00   986.05     0    1.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     78    1.5    7.8    7.3   350   18.7    1.7   12.1    0.00   986.18     0    1.6    6.2    6.3    4.7    5.8    7.2    8.4    1.45    1.54    1.43
 KIN2   133    65     77    1.5    7.8    7.4   343   17.0    1.5   11.3    0.00   986.30     0    1.6    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     78    1.5    6.4    6.3   341   13.8    1.4    9.7    0.00   986.38     0    1.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     78    1.5    5.6    5.3   342   19.3    1.3    9.1    0.00   986.48     0    1.6    4.5    6.2    4.6    5.8    7.2    8.4    -995    -995    -995
 KIN2   133    80     78    1.5    6.6    6.5   338   11.8    1.1    9.4    0.00   986.61     0    1.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     78    1.5    6.5    6.0   349   23.9    1.3    9.5    0.00   986.73     0    1.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     78    1.4    6.7    6.4   347   16.4    1.5   10.0    0.00   986.76     0    1.5    5.4    6.2    4.5    5.8    7.2    8.4    1.44    1.53    1.42
 KIN2   133    95     78    1.4    5.1    4.9   345   17.6    1.1    7.8    0.00   986.80     0    1.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     77    1.4    6.2    6.1   338   13.2    1.0    9.0    0.00   987.00     0    1.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     77    1.4    5.7    5.6   335   11.9    1.4    9.1    0.00   987.09     0    1.5    4.5    6.2    4.5    5.7    7.2    8.4    -995    -995    -995
 KIN2   133   110     78    1.4    6.1    6.0   335   11.9    1.2    9.8    0.00   987.15     0    1.4    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     78    1.3    6.3    6.1   342   11.9    1.2    9.2    0.00   987.24     0    1.4    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     78    1.2    6.5    6.1   348   19.3    1.4    9.8    0.00   987.20     0    1.3    5.3    6.2    4.4    5.7    7.2    8.4    1.44    1.54    1.40
 KIN2   133   125     77    1.1    7.5    7.2   356   17.8    1.2   10.5    0.00   987.13     0    1.2    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     78    1.0    7.7    7.4     0   15.8    1.4   11.3    0.00   987.08     0    1.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     78    1.0    7.3    6.8     2   21.4    1.3   11.0    0.00   987.08     0    1.1    6.0    6.2    4.4    5.7    7.2    8.4    -995    -995    -995
 KIN2   133   140     79    1.0    6.2    6.1   357   12.9    1.2    8.7    0.00   987.20     0    1.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     79    1.0    5.0    4.9   355   13.2    0.9    7.0    0.00   987.40     0    1.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     79    1.0    5.9    5.6   355   19.3    1.1    9.8    0.00   987.37     0    1.1    5.0    6.1    4.3    5.6    7.2    8.4    1.44    1.54    1.40
 KIN2   133   155     78    1.1    5.6    5.2   345   23.9    1.2    9.0    0.00   987.34     0    1.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     79    1.1    5.8    5.5   348   17.1    1.2    9.6    0.00   987.45     0    1.1    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     79    1.1    5.7    5.4   351   17.8    1.1    8.8    0.00   987.43     0    1.1    4.9    6.1    4.2    5.6    7.2    8.4    -995    -995    -995
 KIN2   133   170     80    1.1    5.3    5.0   352   17.8    1.2    8.6    0.00   987.34     0    1.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     79    1.0    6.1    5.7   352   21.3    1.1    8.6    0.00   987.35     0    1.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     80    1.0    5.0    4.9     2   11.9    0.8    7.8    0.00   987.36     0    1.1    3.9    6.1    4.2    5.6    7.2    8.4    1.44    1.54    1.42
 KIN2   133   185     82    0.9    5.0    4.9     5   13.0    0.9    7.6    0.00   987.41     0    1.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     81    0.9    5.2    5.1     5   11.7    0.9    7.3    0.00   987.43     0    0.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     82    0.8    5.2    5.0     4   16.6    1.0    8.0    0.00   987.41     0    0.9    3.9    6.1    4.1    5.5    7.2    8.4    -995    -995    -995
 KIN2   133   200     81    0.8    5.0    4.9     8   10.2    0.9    6.7    0.00   987.49     0    0.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     82    0.8    4.2    4.1     6   10.9    0.8    6.4    0.00   987.66     0    0.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     82    0.9    4.6    4.4     2   16.3    0.8    6.2    0.00   987.81     0    0.9    3.6    6.0    4.1    5.5    7.1    8.4    1.44    1.54    1.42
 KIN2   133   215     82    0.8    4.1    3.9     1   17.8    1.1    6.5    0.00   987.83     0    0.9    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     82    0.9    4.4    4.1   355   19.2    0.8    7.6    0.00   987.93     0    0.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     81    0.9    4.5    4.2   354   20.7    0.7    8.1    0.00   987.97     0    0.9    3.6    6.0    4.0    5.5    7.1    8.4    -995    -995    -995
 KIN2   133   230     81    0.8    6.0    5.7   349   17.5    1.1    8.6    0.00   988.01     0    0.9    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     80    0.8    6.1    5.8     1   17.2    1.0    8.4    0.00   988.04     0    0.8    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     80    0.7    6.0    5.7     2   19.2    1.3    9.7    0.00   988.08     0    0.8    5.1    6.0    4.0    5.5    7.1    8.4    1.44    1.55    1.42
 KIN2   133   245     81    0.7    5.6    5.2   359   22.0    1.0    8.3    0.00   988.13     0    0.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     81    0.7    4.9    4.8   359   11.3    0.9    7.3    0.00   988.16     0    0.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82    0.6    5.3    5.0     5   19.9    0.9    7.5    0.00   988.17     0    0.7    4.1    6.0    4.0    5.5    7.1    8.4    -995    -995    -995
 KIN2   133   260     83    0.6    4.4    4.2   360   17.4    0.9    6.1    0.00   988.31     0    0.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     83    0.5    4.6    4.3     4   20.6    1.0    7.0    0.00   988.38     0    0.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83    0.4    4.3    4.2     7    9.1    0.7    5.8    0.00   988.35     0    0.5    3.4    6.0    3.9    5.4    7.1    8.4    1.44    1.54    1.40
 KIN2   133   275     84    0.4    3.6    3.5     5   10.6    0.6    5.0    0.00   988.36     0    0.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83    0.4    4.5    4.4     0   10.1    0.8    5.8    0.00   988.45     0    0.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83    0.4    4.1    4.0     1   11.4    0.9    6.0    0.00   988.50     0    0.5    3.6    6.0    3.9    5.4    7.1    8.4    -995    -995    -995
 KIN2   133   290     83    0.4    4.7    4.5     1   14.8    0.8    6.7    0.00   988.48     0    0.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     83    0.4    4.3    4.2   358   13.6    0.8    6.0    0.00   988.37     0    0.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     84    0.4    4.3    4.3     8    9.0    0.6    5.9    0.00   988.33     0    0.4    3.5    5.9    3.8    5.4    7.1    8.4    1.44    1.55    1.42
 KIN2   133   305     84    0.3    4.7    4.5     1   18.7    1.1    7.2    0.00   988.42     0    0.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84    0.3    5.5    5.2     3   20.0    1.1    7.7    0.00   988.45     0    0.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84    0.3    4.0    4.0    12    9.5    0.7    5.9    0.00   988.52     0    0.3    3.1    5.9    3.8    5.4    7.1    8.4    -995    -995    -995
 KIN2   133   320     84    0.3    3.5    3.4     4   11.1    0.7    5.5    0.00   988.61     0    0.3    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     85    0.3    3.2    3.1     8   13.5    0.7    4.9    0.00   988.61     0    0.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     85    0.3    3.1    3.0   358   15.8    0.8    5.5    0.00   988.77     0    0.3    2.5    5.9    3.8    5.4    7.1    8.4    1.44    1.54    1.40
 KIN2   133   335     84    0.3    3.8    3.6   356   17.4    0.6    5.2    0.00   988.89     0    0.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83    0.3    3.7    3.6   354   14.0    0.8    5.8    0.00   988.85     0    0.3    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     83    0.3    4.6    4.2   354   21.7    0.9    6.6    0.00   988.80     0    0.3    3.7    5.9    3.7    5.3    7.1    8.4    -995    -995    -995
 KIN2   133   350     83    0.3    4.8    4.6   352   13.9    1.0    7.3    0.00   988.91     0    0.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     82    0.3    4.5    4.3   349   17.5    0.9    6.3    0.00   988.90     0    0.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     82    0.3    4.3    4.1   354   17.6    0.8    6.2    0.00   988.85     0    0.3    3.3    5.9    3.7    5.3    7.1    8.4    1.45    1.55    1.42
 KIN2   133   365     82    0.2    4.2    4.1   351   16.7    1.0    7.9    0.00   988.80     0    0.3    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     81    0.2    4.6    4.5   348   11.4    1.0    7.7    0.00   988.80     0    0.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     81    0.2    4.4    4.2   352   16.5    0.8    5.9    0.00   988.93     0    0.2    3.5    5.9    3.7    5.3    7.1    8.4    -995    -995    -995
 KIN2   133   380     82    0.1    5.1    4.7     1   22.6    0.9    7.5    0.00   988.97     0    0.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     82    0.0    5.4    5.3   359    9.4    0.9    7.5    0.00   988.91     0    0.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     82    0.0    5.7    5.5   354   11.4    1.2    8.9    0.00   988.87     0    0.1    4.7    5.8    3.6    5.3    7.0    8.4    1.44    1.54    1.42
 KIN2   133   395     82    0.0    4.8    4.4   353   22.7    0.9    7.8    0.00   988.79     0    0.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     82    0.1    4.1    4.0   352   14.4    0.9    6.0    0.00   988.71     0    0.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     82    0.0    5.1    4.9   351   15.7    1.2    8.1    0.00   988.73     0    0.1    4.1    5.8    3.6    5.3    7.0    8.4    -995    -995    -995
 KIN2   133   410     81    0.0    5.3    5.0   350   19.6    1.0    7.4    0.00   988.79     0    0.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     82    0.0    4.8    4.7   351   11.1    1.0    8.3    0.00   988.83     0    0.0    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     82    0.0    5.1    5.0   354   12.1    0.9    7.0    0.00   988.99     0    0.0    4.2    5.8    3.6    5.2    7.0    8.4    1.44    1.54    1.40
 KIN2   133   425     81   -0.1    4.5    4.3   354   14.7    0.9    6.6    0.00   989.07     0    0.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     81   -0.2    5.2    4.9   349   19.6    0.8    7.2    0.00   989.05     0   -0.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     81   -0.2    4.4    4.4   346    9.9    1.0    6.6    0.00   989.11     0   -0.2    3.7    5.8    3.5    5.2    7.0    8.4    -995    -995    -995
 KIN2   133   440     82   -0.2    4.7    4.5   348   14.3    0.8    6.7    0.00   989.11     0   -0.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     82   -0.2    4.4    4.3   350    8.8    1.1    6.6    0.00   989.10     0   -0.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     82   -0.2    4.8    4.6   355   19.2    1.0    6.7    0.00   989.15     0   -0.2    4.0    5.8    3.5    5.2    7.0    8.4    1.44    1.55    1.42
 KIN2   133   455     82   -0.2    5.4    5.3   356   10.3    0.9    7.2    0.00   989.31     0   -0.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     82   -0.2    4.7    4.4     3   19.7    0.9    6.6    0.00   989.33     0   -0.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     83   -0.3    4.7    4.6     1   10.5    1.1    7.6    0.00   989.36     0   -0.2    3.7    5.8    3.4    5.2    7.0    8.4    -995    -995    -995
 KIN2   133   470     84   -0.3    4.5    4.4     2   11.2    0.8    6.5    0.00   989.44     0   -0.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84   -0.3    5.6    5.5     6    9.2    1.1    7.8    0.00   989.53     0   -0.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     83   -0.4    5.3    5.1   358   16.3    1.1    7.9    0.00   989.62     0   -0.3    4.3    5.7    3.4    5.2    7.0    8.4    1.44    1.54    1.42
 KIN2   133   485     83   -0.4    5.7    5.5   354   16.5    1.0    7.7    0.00   989.72     0   -0.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     83   -0.4    5.1    4.9     3   16.8    1.2    7.5    0.00   989.83     0   -0.4    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     83   -0.4    6.5    6.4     8    9.6    1.1    8.9    0.00   989.73     0   -0.4    5.3    5.7    3.4    5.1    7.0    8.4    -995    -995    -995
 KIN2   133   500     83   -0.5    6.0    5.8     6   16.9    1.2    8.5    0.00   989.61     0   -0.4    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     83   -0.4    4.5    4.3     3   17.1    0.9    6.3    0.00   989.66     0   -0.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     83   -0.5    4.3    4.2     3   11.7    1.0    6.3    0.00   989.79     0   -0.4    3.5    5.7    3.3    5.1    7.0    8.4    1.44    1.54    1.42
 KIN2   133   515     83   -0.5    4.3    4.2   357   14.4    1.2    7.5    0.00   989.94     0   -0.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     83   -0.5    5.3    5.0     1   19.3    1.1    8.6    0.00   990.01     0   -0.5    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     83   -0.6    5.9    5.8   352   10.9    1.2    8.9    0.00   990.19     0   -0.6    4.7    5.7    3.3    5.1    7.0    8.4    -995    -995    -995
 KIN2   133   530     82   -0.6    4.8    4.7   346   11.4    1.0    8.3    0.00   990.22     0   -0.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     83   -0.6    5.0    4.9   342   12.8    1.2    8.3    0.00   990.20     0   -0.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     83   -0.7    4.5    4.4   346   12.2    1.0    6.9    0.00   990.22     0   -0.7    3.6    5.7    3.3    5.1    7.0    8.4    1.44    1.54    1.42
 KIN2   133   545     83   -0.7    5.0    4.8   342   15.1    1.3    8.1    0.00   990.16     0   -0.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     83   -0.7    3.8    3.7   344   14.9    0.8    5.5    0.00   990.19     0   -0.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     83   -0.7    4.3    4.1   344   17.8    1.2    7.3    0.00   990.17     0   -0.7    3.7    5.7    3.2    5.0    6.9    8.4    -995    -995    -995
 KIN2   133   560     83   -0.7    5.3    5.1   338   15.2    1.2    7.7    0.00   990.20     0   -0.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     83   -0.7    4.7    4.5   342   16.3    1.0    6.6    0.00   990.26     0   -0.7    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     83   -0.7    5.3    5.1   348   14.7    1.0    7.5    0.00   990.20     0   -0.7    4.4    5.6    3.2    5.0    6.9    8.4    1.44    1.54    1.42
 KIN2   133   575     84   -0.7    5.4    5.1     1   19.2    1.0    8.1    0.00   990.16     0   -0.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     84   -0.7    4.7    4.6     6   10.5    0.9    7.1    0.00   990.16     0   -0.7    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     84   -0.7    3.7    3.6     5   12.7    1.0    5.7    0.00   990.32     0   -0.7    3.0    5.6    3.1    5.0    6.9    8.4    -995    -995    -995
 KIN2   133   590     84   -0.7    4.5    4.3     3   15.7    0.8    6.1    0.00   990.43     0   -0.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     85   -0.7    3.7    3.5   357   18.5    0.7    5.8    0.00   990.53     0   -0.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     85   -0.7    3.3    3.2   341   13.0    1.0    6.0    0.00   990.62     0   -0.7    2.6    5.6    3.1    5.0    6.9    8.4    1.43    1.53    1.40
 KIN2   133   605     85   -0.7    4.6    4.3   349   20.5    0.8    6.7    0.00   990.55     0   -0.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     84   -0.8    4.9    4.6     3   18.4    0.8    6.6    0.00   990.50     0   -0.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     85   -1.0    4.4    4.3   359   13.3    1.0    6.6    0.00   990.52     0   -1.0    3.7    5.6    3.1    5.0    6.9    8.4    -995    -995    -995
 KIN2   133   620     86   -1.0    4.0    3.9   358   10.5    0.9    6.0    0.00   990.54     0   -1.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     86   -1.0    3.9    3.7   359   14.1    0.5    5.0    0.00   990.59     0   -1.0    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     86   -1.0    4.2    4.0   358   16.2    1.1    7.4    0.00   990.64     0   -1.0    3.4    5.6    3.0    4.9    6.9    8.4    1.43    1.54    1.40
 KIN2   133   635     85   -1.1    4.9    4.7     0   15.9    1.1    7.1    0.00   990.77     0   -1.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     86   -1.1    5.0    4.8     4   15.5    0.9    6.5    0.00   990.85     0   -1.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     86   -1.1    4.8    4.6     4   16.1    0.8    6.6    0.00   990.85     0   -1.1    3.9    5.5    3.0    4.9    6.9    8.4    -995    -995    -995
 KIN2   133   650     85   -1.1    4.7    4.5     3   18.5    1.1    7.4    0.00   990.81     0   -1.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     86   -1.0    3.8    3.7   356   13.9    0.9    5.7    0.00   990.87     0   -1.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     86   -1.0    4.5    4.3     1   16.4    1.0    6.4    0.00   990.95     0   -1.0    3.5    5.5    3.0    4.9    6.9    8.4    1.43    1.54    1.42
 KIN2   133   665     86   -1.0    4.0    3.9     2    9.8    0.9    6.1    0.00   990.87     0   -1.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     86   -1.1    3.8    3.3     0   28.5    0.8    6.6    0.00   990.78     0   -1.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     86   -1.1    4.5    4.3   343   17.5    1.2    7.2    0.00   990.81     0   -1.1    3.6    5.5    2.9    4.9    6.9    8.4    -995    -995    -995
 KIN2   133   680     86   -1.1    4.3    4.2   339   13.3    1.1    7.4    0.00   990.85     0   -1.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     86   -1.2    4.7    4.6   342   12.0    1.1    7.4    0.00   990.97     0   -1.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     85   -1.2    4.9    4.6   350   20.2    1.0    7.2    0.00   991.00     0   -1.2    4.0    5.5    2.9    4.9    6.9    8.4    1.43    1.54    1.40
 KIN2   133   695     86   -1.2    4.4    4.3   356   13.8    0.7    5.9    0.00   991.06     0   -1.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     86   -1.2    4.1    4.1   338   12.4    1.1    7.1    0.00   991.10     0   -1.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     86   -1.2    3.3    3.2   340   16.6    0.8    4.9    0.00   991.10     0   -1.2    2.8    5.5    2.9    4.8    6.8    8.3    -995    -995    -995
 KIN2   133   710     87   -1.1    3.8    3.7   345   11.3    0.7    6.2    0.00   991.16     0   -1.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     86   -1.1    3.9    3.8   339   14.6    0.8    5.7    0.00   991.22     0   -1.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     86   -1.1    4.1    4.0   338   12.9    1.0    7.1    0.00   991.28     0   -1.1    3.3    5.5    2.8    4.8    6.8    8.3    1.44    1.54    1.42
 KIN2   133   725     86   -1.1    4.6    4.5   334   10.6    0.9    6.9    0.00   991.39     0   -1.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     86   -1.1    4.3    4.2   330   12.7    0.9    7.0    0.00   991.48     0   -1.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     86   -1.1    4.1    4.1   336   11.7    0.7    6.1    0.00   991.46     0   -1.1    3.4    5.4    2.8    4.8    6.8    8.3    -995    -995    -995
 KIN2   133   740     86   -1.1    3.7    3.6   334   12.7    0.7    5.4    0.00   991.37     0   -1.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     86   -1.1    2.7    2.6   335   13.6    0.6    4.2    0.00   991.42     0   -1.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     86   -1.1    3.0    2.9   341   12.1    0.8    4.8    0.00   991.47     0   -1.1    2.3    5.4    2.8    4.8    6.8    8.3    1.44    1.53    1.40
 KIN2   133   755     85   -1.0    2.8    2.8   341   12.4    0.5    3.9    0.00   991.54     0   -1.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     85   -0.9    2.5    2.4   338   16.3    0.7    4.2    0.00   991.60     0   -0.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     85   -0.9    2.6    2.5   333   10.5    0.6    3.9    0.00   991.65     0   -0.9    2.0    5.4    2.8    4.8    6.8    8.3    -995    -995    -995
 KIN2   133   770     85   -0.9    2.6    2.5   330   13.2    0.6    4.0    0.00   991.70     0   -0.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     85   -0.8    3.0    2.9   335   13.7    0.9    4.9    0.00   991.73     0   -0.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     84   -0.8    2.6    2.5   337   14.3    0.6    4.0    0.00   991.65     0   -0.8    2.0    5.4    2.7    4.8    6.8    8.3    1.44    1.54    1.40
 KIN2   133   785     85   -0.8    2.9    2.8   343   18.8    0.6    4.4    0.00   991.64     0   -0.8    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     85   -0.8    3.0    2.9   347   11.6    1.0    5.6    0.00   991.67     0   -0.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     85   -0.7    3.0    2.9   350   15.4    0.7    5.1    0.00   991.70     0   -0.7    2.4    5.4    2.7    4.8    6.8    8.3    -995    -995    -995
 KIN2   133   800     85   -0.7    2.9    2.8   353   15.5    0.6    4.5    0.00   991.68     0   -0.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   -0.7    3.3    3.2   353   14.0    1.0    5.7    0.00   991.64     0   -0.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     84   -0.7    4.7    4.5   360   15.4    0.9    7.0    0.00   991.60     0   -0.6    3.7    5.4    2.7    4.7    6.8    8.3    1.44    1.55    1.42
 KIN2   133   815     83   -0.7    4.7    4.3   359   24.6    1.1    7.1    0.00   991.59     0   -0.6    3.7   -995   -995   -995   -995   -995    -995    -995    -995
