<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 01 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   205     90   21.9    3.1    3.0    79    7.0    0.5    4.1    0.00   980.99     0   22.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     90   21.9    3.1    3.0    85    8.6    0.4    4.0    0.00   981.03     0   22.3    1.9   25.8   25.3   25.8   26.0   25.6    1.44    1.48    3.65
 KIN2   133   215     90   21.8    2.7    2.7    86    8.7    0.5    3.7    0.00   981.07     0   22.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     91   21.8    2.4    2.4    89   10.1    0.5    3.8    0.00   981.11     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     91   21.8    2.7    2.6    91    8.6    0.4    3.9    0.00   981.14     0   22.1    1.8   25.8   25.2   25.7   26.0   25.6    -995    -995    -995
 KIN2   133   230     91   21.7    2.9    2.9    92    7.7    0.5    4.6    0.00   981.14     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     91   21.7    2.7    2.6    92    8.5    0.4    3.6    0.00   981.13     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     91   21.7    2.5    2.5    92    8.6    0.4    3.5    0.00   981.13     0   22.1    1.5   25.7   25.0   25.6   26.0   25.6    1.43    1.47    3.64
 KIN2   133   245     91   21.7    2.6    2.6   103    9.9    0.6    4.0    0.00   981.21     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     91   21.8    3.1    3.1   103   10.9    0.4    4.5    0.00   981.20     0   22.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     91   21.8    2.6    2.5    98   10.7    0.5    4.0    0.00   981.18     0   22.1    1.8   25.7   24.9   25.6   26.0   25.6    -995    -995    -995
 KIN2   133   260     91   21.8    2.6    2.5   105   10.9    0.5    3.9    0.00   981.13     0   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     91   21.8    2.8    2.8   105    8.2    0.5    4.3    0.00   981.10     0   22.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     90   21.9    3.2    3.1   105    9.1    0.5    4.4    0.00   981.08     0   22.2    2.3   25.7   24.8   25.5   25.9   25.5    1.44    1.48    3.64
 KIN2   133   275     90   21.9    2.6    2.5   103   10.4    0.5    4.0    0.00   981.09     0   22.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   21.8    2.3    2.3   110    8.1    0.4    3.7    0.00   981.10     0   22.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     90   21.8    2.1    2.1   111    9.6    0.5    3.7    0.00   981.09     0   22.1    1.5   25.6   24.7   25.5   25.9   25.5    -995    -995    -995
 KIN2   133   290     90   21.8    2.5    2.4   107   11.3    0.6    4.2    0.00   981.02     0   22.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     90   21.8    2.9    2.9   107    9.9    0.5    4.0    0.00   980.98     0   22.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     89   21.8    3.0    2.9   108   10.7    0.5    4.2    0.00   980.97     0   22.1    2.1   25.6   24.6   25.5   25.9   25.5    1.44    1.48    3.65
 KIN2   133   305     89   21.8    2.8    2.8   109    8.1    0.7    5.4    0.00   980.94     0   22.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     89   21.8    3.0    3.0   103    9.2    0.7    5.2    0.00   980.93     0   22.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     89   21.8    2.8    2.7   104   11.2    0.7    4.3    0.00   980.96     0   22.1    2.1   25.6   24.5   25.4   25.9   25.5    -995    -995    -995
 KIN2   133   320     89   21.8    2.6    2.5   108   12.7    0.5    4.1    0.00   980.97     0   22.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     89   21.8    2.3    2.3   109   12.3    0.5    3.8    0.00   980.97     0   22.0    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     89   21.8    2.3    2.3   101   11.4    0.6    3.5    0.00   980.96     0   22.0    1.5   25.5   24.5   25.4   25.9   25.5    1.44    1.48    3.64
 KIN2   133   335     89   21.8    1.9    1.9    99    9.7    0.3    3.0    0.00   980.93     0   22.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     89   21.8    2.5    2.4   101    8.2    0.4    3.4    0.00   980.89     0   22.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     89   21.8    2.4    2.4   102   10.9    0.5    3.7    0.00   980.85     0   22.0    1.7   25.5   24.4   25.4   25.9   25.5    -995    -995    -995
 KIN2   133   350     89   21.8    2.4    2.4    99    8.6    0.4    3.2    0.00   980.81     0   22.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     89   21.7    2.5    2.4   110   10.5    0.6    3.9    0.00   980.79     0   22.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     89   21.8    2.5    2.4   112   10.8    0.4    3.8    0.00   980.83     0   22.0    1.7   25.5   24.3   25.4   25.9   25.5    1.44    1.49    3.65
 KIN2   133   365     89   21.7    2.6    2.6   117    8.9    0.5    3.7    0.00   980.80     0   22.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   21.7    3.3    3.3   114    8.5    0.4    4.5    0.00   980.74     0   22.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     89   21.7    3.4    3.4   119    9.7    0.5    4.7    0.00   980.70     0   22.0    2.5   25.5   24.3   25.3   25.9   25.5    -995    -995    -995
 KIN2   133   380     88   21.7    3.0    3.0   121    9.5    0.5    4.2    0.00   980.67     0   22.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89   21.7    3.0    3.0   121    6.4    0.4    4.1    0.00   980.62     0   21.9    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   21.7    2.2    2.2   120    9.7    0.5    3.2    0.00   980.59     0   21.9    1.4   25.4   24.2   25.3   25.9   25.5    1.44    1.48    3.65
 KIN2   133   395     89   21.7    2.1    2.0   117   12.2    0.4    3.0    0.00   980.57     0   21.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     89   21.7    1.5    1.4   114   10.9    0.5    2.5    0.00   980.58     0   21.9    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89   21.6    1.5    1.5    97   13.3    0.3    2.2    0.00   980.60     0   21.9    0.5   25.4   24.2   25.3   25.8   25.5    -995    -995    -995
 KIN2   133   410     89   21.6    1.8    1.8    87   10.3    0.3    2.8    0.00   980.62     0   21.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     89   21.5    1.9    1.9    80   10.4    0.2    2.4    0.00   980.59     0   21.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     90   21.4    1.9    1.9    78    7.0    0.2    2.6    0.00   980.61     0   21.7    1.0   25.4   24.1   25.3   25.8   25.5    1.44    1.48    3.64
 KIN2   133   425     90   21.2    1.6    1.6    80    8.0    0.3    2.7    0.00   980.67     0   21.6    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     91   21.2    1.3    1.3    81    8.7    0.2    2.0    0.00   980.73     0   21.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91   21.2    1.5    1.5    85   11.6    0.4    2.6    0.00   980.77     0   21.6    0.6   25.4   24.1   25.3   25.8   25.5    -995    -995    -995
 KIN2   133   440     90   21.2    1.3    1.3    96   12.3    0.4    2.2    0.00   980.76     0   21.6    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     91   21.1    1.2    1.2   116    9.2    0.2    1.8    0.00   980.68     0   21.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     91   21.1    1.5    1.5   126    7.3    0.3    2.2    0.00   980.61     0   21.5    0.9   25.4   24.0   25.3   25.8   25.6    1.44    1.48    3.64
 KIN2   133   455     91   20.9    1.5    1.5   127    9.5    0.2    2.0    0.00   980.62     0   21.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     91   20.9    1.7    1.7   126    7.3    0.2    2.4    0.00   980.67     0   21.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     91   20.9    1.0    1.0   116   13.4    0.3    2.0    0.00   980.73     0   21.4    0.1   25.4   24.0   25.2   25.8   25.6    -995    -995    -995
 KIN2   133   470     91   20.9    0.9    0.9   103   11.9    0.2    1.4    0.00   980.79     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     91   20.9    0.6    0.6   102    9.1    0.2    1.0    0.00   980.81     0   21.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91   20.9    0.0    0.0   102    1.2    0.1    0.3    0.00   980.84     0   21.2    0.0   25.3   23.9   25.2   25.8   25.6    1.44    1.48    3.64
 KIN2   133   485     92   20.8    0.1    0.1    47    2.1    0.2    0.6    0.00   980.91     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92   20.6    0.8    0.8    25   11.2    0.1    1.1    0.00   981.02     0   21.2    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92   20.5    0.3    0.3    11    8.6    0.2    0.8    0.00   981.04     0   21.2    0.0   25.3   23.9   25.2   25.8   25.6    -995    -995    -995
 KIN2   133   500     93   20.5    0.1    0.1     5    5.6    0.1    0.3    0.00   981.05     0   21.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93   20.5    0.3    0.3     5    1.1    0.3    0.8    0.00   981.07     0   21.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     94   20.2    1.2    1.2   355    8.2    0.2    1.4    0.00   981.05     0   20.9    0.5   25.3   23.8   25.1   25.8   25.6    1.44    1.48    3.64
 KIN2   133   515     94   20.1    1.2    1.2   351    3.4    0.1    1.5    0.00   981.02     0   20.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     95   20.2    1.0    1.0   349    5.3    0.1    1.3    0.00   981.01     0   20.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     95   20.2    1.2    1.2     1    6.8    0.1    1.6    0.00   981.07     0   20.6    0.3   25.2   23.7   25.1   25.8   25.6    -995    -995    -995
 KIN2   133   530     95   20.2    1.3    1.3     8    4.5    0.1    1.6    0.00   981.08     0   20.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   20.3    1.2    1.2     5    3.4    0.1    1.5    0.00   981.06     0   20.5    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   20.4    1.1    1.0    14    3.0    0.1    1.3    0.00   981.06     0   20.6    0.0   25.2   23.7   25.0   25.8   25.5    1.45    1.48    3.64
 KIN2   133   545     96   20.4    0.9    0.9    36    7.0    0.2    1.3    0.00   981.02     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   20.5    0.4    0.4    24    7.7    0.2    0.8    0.00   981.04     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   20.6    0.6    0.6    34    9.5    0.2    1.0    0.00   981.10     0   20.7    0.0   25.2   23.6   25.0   25.7   25.5    -995    -995    -995
 KIN2   133   560     96   20.6    1.0    1.0    21    4.0    0.1    1.3    0.00   981.09     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   20.6    1.0    1.0    17    5.7    0.1    1.2    0.00   981.08     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     96   20.6    0.8    0.8    18    4.4    0.1    1.0    0.00   981.06     0   20.7    0.0   25.1   23.6   25.0   25.7   25.5    1.45    1.48    3.64
 KIN2   133   575     96   20.6    0.5    0.5    10    8.7    0.1    0.8    0.00   981.04     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   20.6    0.5    0.5    21    4.8    0.1    0.9    0.00   981.04     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   20.6    0.5    0.5    30    6.4    0.1    0.7    0.00   981.00     0   20.8    0.0   25.1   23.5   25.0   25.7   25.5    -995    -995    -995
 KIN2   133   590     96   20.6    0.8    0.8    47    7.7    0.2    1.1    0.00   980.89     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   20.6    0.9    0.9    52    7.0    0.1    1.2    0.00   980.82     0   20.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     96   20.5    0.6    0.6    58    4.7    0.1    0.8    0.00   980.76     0   20.8    0.0   25.1   23.5   25.0   25.7   25.5    1.45    1.48    3.64
 KIN2   133   605     96   20.5    0.7    0.7    56    4.5    0.2    1.0    0.00   980.72     0   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     96   20.4    1.0    0.9    18   22.7    0.1    1.2    0.00   980.73     0   20.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     96   20.4    1.1    1.1     3   12.9    0.2    1.4    0.00   980.74     0   20.7    0.3   25.1   23.5   25.0   25.7   25.5    -995    -995    -995
 KIN2   133   620     96   20.2    1.1    1.1    31    8.9    0.1    1.5    0.00   980.69     0   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     97   20.2    1.4    1.4    43    5.2    0.2    1.9    0.00   980.58     0   20.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   20.2    1.3    1.3    43    6.0    0.2    1.8    0.00   980.57     0   20.5    0.3   25.1   23.5   24.9   25.7   25.5    1.45    1.48    3.63
 KIN2   133   635     97   20.2    1.6    1.6    35    4.6    0.3    2.2    0.00   980.59     0   20.5    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     97   20.1    1.8    1.8    30    4.9    0.1    2.1    0.00   980.68     0   20.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   20.1    1.1    1.1    25    9.1    0.3    1.8    0.00   980.76     0   20.5    0.1   25.1   23.4   24.9   25.7   25.5    -995    -995    -995
 KIN2   133   650     97   20.1    1.1    1.0    35    9.9    0.2    1.4    0.00   980.80     0   20.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   19.9    1.1    1.0    19   14.3    0.2    1.5    0.00   980.88     0   20.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   20.1    1.0    1.0     8   11.6    0.2    1.4    0.00   980.87     0   20.4    0.1   25.1   23.4   24.9   25.6   25.5    1.45    1.49    3.64
 KIN2   133   665     97   20.0    1.1    1.1   350    9.4    0.1    1.4    0.00   980.93     0   20.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   19.9    1.7    1.6    30   10.8    0.4    2.4    0.00   980.86     0   20.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     98   19.9    1.2    1.2    36    6.7    0.4    2.2    0.00   980.82     0   20.2    0.4   25.0   23.3   24.8   25.6   25.5    -995    -995    -995
 KIN2   133   680     98   19.9    0.9    0.8    33    9.1    0.2    1.3    0.00   980.80     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     98   19.8    1.2    1.2    32    4.8    0.2    1.5    0.00   980.76     0   20.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     98   19.6    1.4    1.4    38    7.2    0.2    2.0    0.00   980.77     0   20.1    0.5   25.0   23.3   24.8   25.6   25.5    1.45    1.48    3.64
 KIN2   133   695     98   19.7    1.8    1.8    54    5.8    0.2    2.3    0.00   980.74     0   20.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   19.8    1.7    1.7    71    7.9    0.2    2.0    0.00   980.74     0   20.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   19.8    1.3    1.3    72    5.6    0.3    1.9    0.00   980.78     0   20.1    0.1   25.0   23.2   24.8   25.6   25.5    -995    -995    -995
 KIN2   133   710     98   19.8    0.9    0.9    72    4.4    0.1    1.1    0.00   980.82     1   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   19.7    0.8    0.8    84   10.4    0.2    1.1    0.00   980.93     2   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   19.8    0.8    0.7    83   20.6    0.4    1.7    0.00   981.01     3   20.1    0.0   25.0   23.1   24.7   25.6   25.5    1.45    1.48    3.64
 KIN2   133   725     98   19.6    2.0    2.0    67    3.0    0.2    2.4    0.00   980.95     4   20.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98   19.8    2.0    2.0    66    5.4    0.2    2.5    0.00   980.96     7   20.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98   19.8    1.6    1.6    71    6.8    0.3    2.3    0.00   981.11    13   20.2    0.2   25.0   23.1   24.7   25.6   25.5    -995    -995    -995
 KIN2   133   740     98   19.9    2.1    2.1    74    5.5    0.3    2.7    0.00   981.19    24   20.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98   20.0    1.0    0.9    63   11.7    0.3    1.7    0.00   981.34    39   20.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98   20.2    0.5    0.5    47   17.7    0.2    1.2    0.00   981.41    52   20.4    0.0   24.9   23.0   24.6   25.5   25.5    1.45    1.48    3.65
 KIN2   133   755     98   20.5    0.6    0.6    21   21.0    0.1    1.0    0.00   981.45    71   20.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98   20.6    0.4    0.4   338   16.6    0.2    0.8    0.00   981.50    85   20.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     97   20.7    0.4    0.4     9    3.6    0.2    0.7    0.00   981.48    89   20.8    0.0   24.9   22.9   24.6   25.5   25.5    -995    -995    -995
 KIN2   133   770     97   20.6    1.0    0.9    44   17.0    0.2    1.3    0.00   981.45   103   20.8    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97   20.7    0.7    0.7    69    7.5    0.4    1.3    0.00   981.49   104   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96   20.9    0.4    0.4    61    6.1    0.3    0.9    0.00   981.52   135   21.2    0.0   24.8   22.9   24.6   25.4   25.4    1.45    1.48    3.64
 KIN2   133   785     96   20.9    0.9    0.8    57    8.5    0.2    1.3    0.00   981.52   144   21.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     95   21.0    1.2    1.2    58    6.1    0.1    1.5    0.00   981.59   158   21.2    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     94   21.2    1.2    1.2    57    8.7    0.2    1.7    0.00   981.67   171   21.4    0.5   24.7   22.8   24.5   25.4   25.4    -995    -995    -995
 KIN2   133   800     92   21.2    1.5    1.5    54    6.3    0.1    1.8    0.00   981.70   188   21.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     92   21.4    1.6    1.6    66    6.6    0.2    2.1    0.00   981.65   198   21.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     91   21.5    2.2    2.2    63    6.4    0.3    3.1    0.00   981.63   211   21.5    1.5   24.7   22.8   24.6   25.3   25.3    1.45    1.49    3.64
 KIN2   133   815     91   21.6    2.7    2.7    60    6.5    0.3    3.5    0.00   981.69   230   21.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     91   21.6    2.5    2.5    60    5.7    0.4    3.4    0.00   981.75   243   21.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     91   21.7    2.3    2.3    52    6.8    0.3    2.9    0.00   981.76   267   21.5    1.7   24.7   22.8   24.6   25.3   25.3    -995    -995    -995
