<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   410     93    6.9    0.5    0.5   156    9.6    0.2    0.8    3.56   979.79     0    7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93    6.9    0.9    0.9   201    7.4    0.1    1.1    3.56   979.70     0    7.0    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     93    6.8    1.2    1.2   265   17.4    0.2    1.7    3.56   979.39     0    7.0    0.4   13.2    9.5   12.6   14.8   17.9    1.39    1.65    3.77
 KIN2   133   425     93    6.4    1.3    1.3   281    5.7    0.3    1.9    3.56   979.14     0    6.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93    6.3    0.8    0.8   294    6.2    0.1    1.1    3.56   979.08     0    6.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93    6.2    0.4    0.4   291    3.7    0.3    0.9    3.56   979.13     0    6.7    0.0   13.2    9.5   12.6   14.8   17.9    -995    -995    -995
 KIN2   133   440     94    6.3    0.4    0.4   292    3.2    0.3    0.9    3.56   979.09     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     94    6.2    1.2    1.2   293    4.2    0.3    1.6    3.56   978.98     0    6.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     94    6.0    1.8    1.8   291    6.7    0.3    2.4    3.56   978.79     0    6.6    0.4   13.2    9.5   12.6   14.8   17.9    1.39    1.62    3.77
 KIN2   133   455     95    6.1    1.5    1.4   286    5.7    0.2    2.2    3.56   978.74     0    6.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95    6.2    1.1    1.1   295    9.9    0.2    1.7    3.56   978.61     0    6.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95    6.2    1.2    1.2   306    7.4    0.2    1.7    3.56   978.46     0    6.5    0.1   13.2    9.5   12.6   14.8   17.9    -995    -995    -995
 KIN2   133   470     95    6.2    2.1    2.1   309    9.5    0.4    2.9    3.56   978.29     0    6.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95    6.2    2.1    2.1   316   12.8    0.5    3.0    3.56   978.13     0    6.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94    6.2    2.4    2.3   317   14.8    0.5    3.7    3.56   978.05     0    6.5    1.7   13.2    9.5   12.6   14.8   17.9    1.38    1.58    3.77
 KIN2   133   485     92    6.2    2.1    2.0   328   18.8    0.5    3.3    3.56   978.12     0    6.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     92    6.2    2.4    2.3   333   11.7    0.5    3.9    3.56   978.14     0    6.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91    6.2    2.6    2.5   335   12.3    0.7    3.9    3.56   978.09     0    6.6    1.8   13.2    9.5   12.6   14.8   17.9    -995    -995    -995
 KIN2   133   500     90    6.3    2.8    2.7   340   11.7    0.4    3.7    3.56   978.08     0    6.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     90    6.3    2.7    2.7   331   11.7    0.5    3.8    3.56   977.93     0    6.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     90    6.3    2.4    2.4   321   13.2    0.6    3.9    3.56   977.81     0    6.5    1.6   13.2    9.4   12.6   14.8   17.9    1.38    1.55    3.77
 KIN2   133   515     90    6.4    2.7    2.6   324   12.6    0.7    4.1    3.56   977.74     0    6.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89    6.4    3.4    3.3   325   12.4    0.6    4.9    3.56   977.56     0    6.6    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     88    6.4    2.7    2.6   332   14.1    0.7    4.3    3.56   977.49     0    6.6    2.0   13.1    9.4   12.6   14.7   17.8    -995    -995    -995
 KIN2   133   530     87    6.4    3.1    3.0   338   14.5    0.6    4.3    3.56   977.54     0    6.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     86    6.3    2.9    2.8   338   12.9    0.5    4.4    3.56   977.42     0    6.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     86    6.2    2.4    2.3   347   15.4    0.5    4.1    3.56   977.26     0    6.6    1.9   13.1    9.4   12.6   14.7   17.8    1.39    1.55    3.77
 KIN2   133   545     85    6.2    2.6    2.6   340    9.4    0.6    4.0    3.56   977.11     0    6.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     86    6.1    2.5    2.5   338   11.4    0.5    3.8    3.56   976.96     0    6.5    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     86    6.0    2.6    2.6   338    9.6    0.5    3.8    3.56   976.84     0    6.5    1.9   13.1    9.3   12.6   14.7   17.8    -995    -995    -995
 KIN2   133   560     85    6.0    2.2    2.1   328    9.9    0.7    3.8    3.56   976.67     0    6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     86    5.8    2.4    2.4   334    9.8    0.4    3.3    3.56   976.55     0    6.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     87    5.8    2.0    1.9   350   15.0    0.4    3.5    3.56   976.48     0    6.2    1.4   13.1    9.3   12.6   14.7   17.8    1.39    1.55    3.77
 KIN2   133   575     87    5.6    1.6    1.5    38   16.5    0.3    2.2    3.56   976.40     0    6.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     88    5.3    1.6    1.6    51    8.0    0.2    2.0    3.56   976.38     0    6.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     89    5.2    1.4    1.4    36    7.8    0.2    2.0    3.56   976.36     0    6.1    0.2   13.1    9.3   12.6   14.8   17.8    -995    -995    -995
 KIN2   133   590     89    5.2    1.2    1.2    28    5.6    0.1    1.6    3.56   976.33     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90    5.2    1.0    1.0    42   13.5    0.2    1.6    3.56   976.27     0    6.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90    5.1    1.0    1.0    53   12.0    0.1    1.3    3.56   976.25     0    5.9    0.0   13.1    9.2   12.6   14.8   17.8    1.38    1.54    3.77
 KIN2   133   605     90    5.0    1.3    1.3    17   12.4    0.2    1.7    3.56   976.21     0    6.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     91    5.1    1.6    1.6   329   18.5    0.3    2.5    3.56   976.25     0    6.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91    4.7    1.6    1.6   300   10.7    0.3    2.4    3.56   976.33     0    5.6    0.7   13.1    9.2   12.6   14.8   17.8    -995    -995    -995
 KIN2   133   620     92    4.7    1.0    0.9   305   11.6    0.3    1.6    3.56   976.25     0    5.5    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92    4.8    0.3    0.2   172   39.5    0.2    0.7    3.56   976.12     0    5.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     93    4.8    0.8    0.6   259   39.5    0.2    1.2    3.56   976.10     0    5.5    0.2   13.1    9.1   12.6   14.8   17.8    1.39    1.53    3.77
 KIN2   133   635     92    4.5    1.8    1.8   292    8.0    0.3    2.5    3.56   976.00     0    5.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     93    4.7    2.4    2.3   296   10.8    0.6    3.9    3.56   975.91     0    5.3    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     93    5.0    2.5    2.5   294   11.0    0.4    4.1    3.56   975.80     0    5.4    1.7   13.1    9.1   12.5   14.7   17.8    -995    -995    -995
 KIN2   133   650     92    5.0    2.9    2.8   293   10.5    0.6    4.4    3.56   975.82     0    5.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     91    5.1    2.4    2.3   297   13.5    0.6    4.0    3.56   975.87     0    5.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     91    5.2    3.0    2.9   295   11.0    0.8    5.0    3.56   975.90     0    5.5    2.0   13.1    9.0   12.4   14.7   17.8    1.39    1.53    3.78
 KIN2   133   665     90    5.2    3.5    3.4   301   11.4    0.6    4.5    3.56   975.84     0    5.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     89    5.1    3.2    3.1   299   11.0    0.7    5.2    3.56   975.80     0    5.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     89    5.2    2.8    2.7   302   12.3    0.6    4.1    3.56   975.86     0    5.5    1.7   13.1    8.9   12.4   14.7   17.7    -995    -995    -995
 KIN2   133   680     88    5.1    3.1    3.0   300   11.4    0.6    5.3    3.56   975.86     0    5.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     87    5.1    2.5    2.4   303   15.0    0.6    4.1    3.56   975.86     0    5.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     87    4.9    1.6    1.5   315   18.1    0.6    3.3    3.56   975.85     0    5.3    0.6   13.1    8.8   12.4   14.7   17.7    1.39    1.53    3.77
 KIN2   133   695     87    4.9    1.3    1.3   312   18.9    0.5    2.5    3.56   975.82     0    5.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     87    4.8    1.3    1.2   319   13.4    0.4    2.3    3.56   975.80     0    5.2    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     87    4.8    1.2    1.2   321   14.8    0.5    2.5    3.56   975.72     0    5.2    0.4   13.0    8.8   12.4   14.7   17.7    -995    -995    -995
 KIN2   133   710     87    4.8    1.8    1.7   299   13.3    0.5    2.8    3.56   975.71     0    5.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     87    4.6    1.5    1.4   292   13.7    0.4    2.7    3.56   975.64     0    5.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     87    4.5    1.0    0.9   307   20.1    0.5    2.2    3.56   975.62     0    5.0    0.2   13.0    8.7   12.4   14.7   17.7    1.39    1.53    3.77
 KIN2   133   725     87    4.5    1.8    1.7   314   16.6    0.8    4.1    3.56   975.61     0    4.9    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     87    4.6    2.1    2.1   311   12.6    0.6    3.8    3.56   975.58     0    5.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     87    4.4    1.5    1.5   308   11.5    0.4    2.5    3.56   975.48     0    4.9    0.5   13.0    8.7   12.4   14.7   17.7    -995    -995    -995
 KIN2   133   740     87    4.4    1.4    1.4   297   17.2    0.4    2.3    3.56   975.44     0    4.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     87    4.4    1.1    1.1   285   14.6    0.3    1.9    3.56   975.46     0    4.9    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     87    4.2    1.5    1.4   282    9.1    0.3    2.2    3.56   975.48     0    4.8    0.4   13.0    8.6   12.4   14.7   17.7    1.39    1.54    3.78
 KIN2   133   755     88    4.2    1.9    1.9   284   10.5    0.4    3.0    3.56   975.44     0    4.7    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     88    4.3    2.3    2.3   282   10.1    0.5    3.7    3.56   975.43     1    4.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88    4.3    2.4    2.4   278    9.1    0.5    3.9    3.56   975.45     2    4.7    1.4   13.0    8.6   12.4   14.7   17.7    -995    -995    -995
 KIN2   133   770     88    4.3    2.3    2.2   284   12.1    0.5    3.8    3.56   975.47     4    4.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     87    4.4    1.8    1.8   286   10.4    0.4    2.7    3.56   975.44     6    4.8    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     86    4.4    1.8    1.8   295   10.5    0.4    2.6    3.56   975.36     9    4.8    0.8   13.0    8.5   12.3   14.6   17.7    1.39    1.53    3.77
 KIN2   133   785     85    4.3    1.4    1.4   312   15.4    0.5    2.7    3.56   975.34    12    4.8    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     85    4.4    1.3    1.2   302   14.7    0.4    2.0    3.56   975.27    14    4.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     84    4.4    0.8    0.8   277   14.4    0.2    1.3    3.56   975.30    17    4.7    0.0   12.9    8.4   12.3   14.6   17.7    -995    -995    -995
 KIN2   133   800     85    4.3    1.1    1.1   260    5.3    0.2    1.4    3.56   975.29    22    4.6    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     86    4.3    1.6    1.6   271    8.1    0.3    2.4    3.56   975.26    73    4.7    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     87    4.3    1.6    1.6   270    9.4    0.4    2.3    3.56   975.31    93    4.7    0.7   12.9    8.4   12.3   14.6   17.7    1.39    1.54    3.77
 KIN2   133   815     88    4.6    1.2    1.2   270   15.4    0.3    2.0    3.56   975.39   109    4.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     87    4.8    1.7    1.6   298   11.3    0.3    2.6    3.56   975.36   124    5.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     86    5.0    1.8    1.8   296   10.6    0.4    2.8    3.56   975.32   139    5.1    1.2   12.8    8.2   12.2   14.5   17.6    -995    -995    -995
