<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 07 28 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     36   31.4    6.2    6.1   164    6.6    0.8    8.2    0.00   979.03    75   31.7    4.8   28.7   -999   28.8   26.7   25.0    3.82    3.86    3.80
 KIN2   133    65     37   31.1    5.9    5.9   160    7.9    0.9    7.9    0.00   979.02    60   31.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     37   31.0    5.6    5.6   161    6.3    0.7    7.5    0.00   979.08    41   31.4    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     38   30.6    4.6    4.6   160    6.2    0.6    5.9    0.00   979.10    23   31.2    3.5   28.6   -999   28.7   26.7   25.0    -995    -995    -995
 KIN2   133    80     39   30.5    5.5    5.4   156    5.8    0.6    6.8    0.00   979.07    19   31.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     39   30.4    5.4    5.3   159    6.3    0.6    7.1    0.00   979.05    15   31.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     39   30.1    5.1    5.1   159    6.3    0.7    6.9    0.00   979.06    10   30.8    3.7   28.6   -999   28.7   26.8   25.0    3.82    3.86    3.78
 KIN2   133    95     40   30.0    4.9    4.8   157    6.8    0.6    6.2    0.00   979.08     7   30.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     41   29.8    5.1    5.0   158    7.2    0.7    7.0    0.00   979.11     4   30.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     41   29.7    5.2    5.2   157    6.9    0.6    6.6    0.00   979.12     3   30.2    4.0   28.5   -999   28.5   26.8   25.0    -995    -995    -995
 KIN2   133   110     41   29.5    5.1    5.1   157    6.2    0.8    6.9    0.00   979.12     1   30.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     42   29.2    4.7    4.7   156    6.3    0.6    6.3    0.00   979.14     1   29.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     43   28.9    4.2    4.1   154    7.4    0.5    5.1    0.00   979.16     0   29.6    3.1   28.5   -999   28.4   26.8   25.0    3.81    3.86    3.80
 KIN2   133   125     43   28.8    4.3    4.3   156    6.0    0.5    5.4    0.00   979.17     0   29.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     44   28.6    4.4    4.4   157    6.1    0.6    6.0    0.00   979.21     0   29.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     44   28.5    4.4    4.4   157    5.9    0.5    5.7    0.00   979.20     0   29.2    3.1   28.4   -999   28.3   26.8   25.0    -995    -995    -995
 KIN2   133   140     44   28.4    4.5    4.5   157    6.4    0.6    5.9    0.00   979.21     0   29.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     44   28.3    4.5    4.5   156    6.8    0.5    5.6    0.00   979.18     0   29.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     45   28.1    4.3    4.3   157    5.5    0.4    5.5    0.00   979.22     0   28.9    3.0   28.3   -999   28.2   26.8   25.0    3.82    3.87    3.80
 KIN2   133   155     45   27.8    3.8    3.7   157    5.8    0.4    5.1    0.00   979.25     0   28.6    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     45   27.8    4.1    4.1   158    5.6    0.4    5.1    0.00   979.33     0   28.6    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     46   27.6    4.2    4.2   157    6.1    0.4    5.2    0.00   979.38     0   28.4    2.9   28.2   -999   28.1   26.8   25.0    -995    -995    -995
 KIN2   133   170     46   27.5    4.2    4.2   156    6.2    0.5    5.4    0.00   979.38     0   28.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     46   27.5    4.4    4.4   153    6.5    0.5    5.3    0.00   979.39     0   28.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     47   27.4    4.3    4.3   154    5.3    0.4    5.4    0.00   979.38     0   28.1    2.9   28.2   -999   28.0   26.8   24.9    3.82    3.86    3.78
 KIN2   133   185     47   27.4    4.5    4.5   154    6.4    0.5    5.9    0.00   979.42     0   28.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     47   27.4    4.3    4.3   153    7.5    0.5    5.5    0.00   979.47     0   28.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     48   27.4    4.4    4.3   157    6.4    0.5    5.4    0.00   979.52     0   28.1    3.1   28.1   -999   27.9   26.7   24.9    -995    -995    -995
 KIN2   133   200     48   27.4    4.5    4.5   157    6.7    0.5    5.7    0.00   979.66     0   28.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     48   27.3    4.4    4.3   158    7.6    0.4    5.5    0.00   979.75     0   28.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     49   27.3    4.3    4.3   158    7.0    0.6    5.9    0.00   979.81     0   28.0    3.2   28.0   -999   27.8   26.7   24.9    3.83    3.86    3.80
 KIN2   133   215     49   27.1    3.9    3.8   158    6.7    0.5    5.7    0.00   979.91     0   27.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     50   27.0    4.3    4.2   157    7.0    0.7    5.6    0.00   979.99     0   27.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     50   27.0    4.6    4.6   157    8.0    0.7    6.5    0.00   980.03     0   27.7    3.2   27.9   -999   27.7   26.7   24.9    -995    -995    -995
 KIN2   133   230     51   27.1    5.0    4.9   157    6.9    0.6    6.1    0.00   980.05     0   27.7    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     51   27.1    5.0    4.9   158    6.4    0.6    6.6    0.00   980.09     0   27.6    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     51   26.9    4.6    4.6   160    6.5    0.5    5.6    0.00   980.09     0   27.5    3.4   27.9   -999   27.6   26.7   24.9    3.83    3.86    3.80
 KIN2   133   245     52   26.8    4.3    4.3   161    6.8    0.7    5.7    0.00   980.12     0   27.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     53   26.8    4.4    4.4   160    6.4    0.5    5.5    0.00   980.12     0   27.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     53   26.6    4.3    4.3   162    6.6    0.5    5.5    0.00   980.10     0   27.2    3.1   27.8   -999   27.5   26.7   24.9    -995    -995    -995
 KIN2   133   260     53   26.6    4.6    4.5   163    6.3    0.5    5.6    0.00   980.04     0   27.2    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     53   26.6    4.8    4.8   161    5.8    0.7    6.1    0.00   980.03     0   27.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     53   26.6    4.9    4.9   160    7.0    0.6    6.2    0.00   980.06     0   27.2    3.4   27.7   -999   27.5   26.7   24.9    3.82    3.87    3.80
 KIN2   133   275     53   26.6    5.1    5.1   163    6.2    0.7    6.6    0.00   980.02     0   27.2    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     53   26.7    5.0    5.0   165    6.2    0.6    6.3    0.00   980.07     0   27.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     52   26.6    4.8    4.7   168    7.2    0.6    6.2    0.00   980.09     0   27.2    3.6   27.7   -999   27.4   26.7   24.9    -995    -995    -995
 KIN2   133   290     52   26.7    5.4    5.3   168    7.2    0.8    7.3    0.00   980.11     0   27.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     52   26.6    5.3    5.3   166    7.0    0.6    7.1    0.00   980.11     0   27.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     52   26.6    5.5    5.5   166    6.4    0.8    7.1    0.00   980.09     0   27.1    4.1   27.6   -999   27.3   26.7   24.9    3.81    3.85    3.80
 KIN2   133   305     52   26.6    5.8    5.8   167    6.0    0.7    7.3    0.00   980.12     0   27.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     52   26.5    5.6    5.6   168    5.2    0.8    7.3    0.00   980.13     0   27.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     52   26.4    5.1    5.1   166    7.5    0.8    6.9    0.00   980.09     0   26.9    3.9   27.5   -999   27.3   26.6   24.9    -995    -995    -995
 KIN2   133   320     53   26.2    4.8    4.8   165    6.7    0.7    7.2    0.00   980.07     0   26.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     53   26.2    5.0    5.0   166    6.8    0.6    6.5    0.00   980.02     0   26.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     53   26.1    5.6    5.5   164    7.2    0.6    7.3    0.00   979.99     0   26.7    4.1   27.5   -999   27.2   26.6   24.9    3.83    3.86    3.80
 KIN2   133   335     54   26.0    5.2    5.2   166    6.6    0.8    7.5    0.00   980.00     0   26.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     53   26.0    5.3    5.3   165    6.4    0.7    6.8    0.00   979.97     0   26.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     54   25.9    5.0    4.9   166    7.2    0.8    7.1    0.00   979.99     0   26.4    3.7   27.4   -999   27.2   26.6   24.9    -995    -995    -995
 KIN2   133   350     54   25.9    5.2    5.2   166    7.2    0.7    7.1    0.00   979.99     0   26.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     54   25.8    4.9    4.8   165    7.6    0.6    6.3    0.00   980.00     0   26.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     54   25.6    4.9    4.9   163    6.5    0.6    6.6    0.00   979.92     0   26.2    3.5   27.4   -999   27.1   26.6   24.9    3.82    3.86    3.78
 KIN2   133   365     54   25.5    4.9    4.9   161    7.1    0.7    7.2    0.00   979.88     0   26.1    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     54   25.6    5.4    5.3   163    7.5    0.7    7.3    0.00   979.84     0   26.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     54   25.6    5.4    5.4   163    5.2    0.8    8.0    0.00   979.80     0   26.1    4.1   27.3   -999   27.1   26.6   24.9    -995    -995    -995
 KIN2   133   380     54   25.5    5.1    5.1   164    5.6    0.5    6.4    0.00   979.78     0   26.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     55   25.2    4.7    4.6   164    6.8    0.5    5.9    0.00   979.77     0   25.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     55   25.3    5.2    5.2   165    6.8    0.6    6.4    0.00   979.76     0   25.9    3.9   27.3   -999   27.0   26.6   24.9    3.83    3.86    3.80
 KIN2   133   395     54   25.2    5.0    5.0   166    6.2    0.6    6.2    0.00   979.78     0   25.8    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     54   25.2    4.6    4.6   165    6.4    0.5    5.4    0.00   979.76     0   25.8    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     55   25.1    4.9    4.9   165    7.2    0.6    6.3    0.00   979.73     0   25.7    3.6   27.2   -999   27.0   26.6   24.9    -995    -995    -995
 KIN2   133   410     55   25.1    5.0    4.9   165    7.8    0.7    6.3    0.00   979.72     0   25.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     55   25.1    5.3    5.3   164    6.0    0.6    6.7    0.00   979.68     0   25.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     55   25.0    5.1    5.1   161    6.7    0.7    6.6    0.00   979.60     0   25.5    3.7   27.2   -999   26.9   26.6   24.9    3.83    3.86    3.80
 KIN2   133   425     56   24.9    5.1    5.1   161    6.4    0.7    6.6    0.00   979.50     0   25.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     56   24.8    5.3    5.3   162    7.6    0.8    7.1    0.00   979.41     0   25.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     56   24.8    5.2    5.2   161    7.5    0.8    7.1    0.00   979.40     0   25.3    3.9   27.1   -999   26.9   26.6   24.9    -995    -995    -995
 KIN2   133   440     56   24.8    5.4    5.4   163    7.5    0.8    7.5    0.00   979.42     0   25.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     56   24.7    5.3    5.3   162    7.2    0.7    7.5    0.00   979.42     0   25.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     56   24.8    5.6    5.6   161    7.3    0.6    7.2    0.00   979.41     0   25.3    4.3   27.1   -999   26.8   26.6   24.9    3.82    3.86    3.80
 KIN2   133   455     56   24.7    5.6    5.5   161    8.1    0.6    7.4    0.00   979.40     0   25.2    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     57   24.6    5.5    5.5   163    7.2    0.8    7.1    0.00   979.39     0   25.1    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     57   24.4    4.7    4.7   161    6.6    0.6    6.5    0.00   979.34     0   24.9    3.5   27.0   -999   26.7   26.5   24.9    -995    -995    -995
 KIN2   133   470     58   24.3    4.9    4.9   165    8.1    0.7    7.2    0.00   979.33     0   24.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     57   24.4    4.8    4.8   162    6.6    0.5    6.2    0.00   979.24     0   24.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     57   24.4    5.3    5.2   162    7.3    0.8    7.7    0.00   979.18     0   24.8    4.1   27.0   -999   26.7   26.5   24.9    3.83    3.87    3.80
 KIN2   133   485     57   24.3    4.9    4.8   164    7.7    0.7    7.0    0.00   979.17     0   24.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     58   24.2    4.9    4.9   161    6.3    0.8    6.5    0.00   979.15     0   24.7    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     58   24.0    4.5    4.5   162    7.4    0.5    6.2    0.00   979.13     0   24.6    3.3   26.9   -999   26.6   26.5   24.9    -995    -995    -995
 KIN2   133   500     59   24.0    4.7    4.7   162    6.3    0.6    6.2    0.00   979.12     0   24.5    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     58   24.0    5.1    5.1   161    7.0    0.7    6.8    0.00   979.11     0   24.5    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     58   24.1    5.3    5.3   166    8.0    0.8    7.5    0.00   979.10     0   24.6    3.9   26.9   -999   26.6   26.5   24.9    3.83    3.86    3.78
 KIN2   133   515     57   24.2    5.8    5.7   166    7.5    0.9    8.1    0.00   979.12     0   24.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     57   24.2    6.0    6.0   167    7.0    0.8    8.2    0.00   979.04     0   24.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     57   24.2    5.2    5.2   166    8.3    0.7    7.3    0.00   979.00     0   24.7    3.8   26.9   -999   26.5   26.5   24.9    -995    -995    -995
 KIN2   133   530     58   24.2    5.6    5.6   167    7.5    0.6    7.2    0.00   978.95     0   24.7    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     57   24.3    6.6    6.5   167    5.8    0.9    8.9    0.00   978.91     0   24.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     58   24.3    6.2    6.1   167    6.2    0.8    8.1    0.00   978.86     0   24.7    4.9   26.8   -999   26.5   26.5   24.9    3.83    3.86    3.80
 KIN2   133   545     58   24.3    6.5    6.5   165    7.1    0.8    8.9    0.00   978.80     0   24.8    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     58   24.3    6.3    6.3   168    6.6    0.9    8.3    0.00   978.80     0   24.7    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     59   24.3    6.5    6.5   166    7.6    0.9    9.1    0.00   978.74     0   24.8    4.9   26.8   -999   26.5   26.4   24.9    -995    -995    -995
 KIN2   133   560     59   24.3    6.3    6.3   166    7.5    0.9    8.8    0.00   978.72     0   24.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     60   24.4    7.0    7.0   166    6.5    0.9    9.2    0.00   978.77     0   24.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     60   24.4    6.5    6.5   167    7.9    0.7    8.3    0.00   978.79     0   24.7    5.0   26.7   -999   26.4   26.4   24.9    3.83    3.86    3.80
 KIN2   133   575     61   24.3    6.7    6.6   169    6.3    1.1    9.5    0.00   978.79     0   24.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     61   24.2    6.6    6.6   168    7.6    1.0    9.1    0.00   978.75     0   24.7    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     62   24.2    6.9    6.8   168    7.1    0.9    8.9    0.00   978.66     0   24.6    5.3   26.7   -999   26.4   26.4   24.9    -995    -995    -995
 KIN2   133   590     62   24.2    6.7    6.6   168    8.0    1.0    9.4    0.00   978.60     0   24.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     63   24.1    6.3    6.3   172    6.6    0.9    8.4    0.00   978.67     0   24.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     63   24.1    6.4    6.3   170    5.9    0.9    8.2    0.00   978.70     0   24.5    4.8   26.6   -999   26.3   26.4   24.9    3.83    3.87    3.80
 KIN2   133   605     64   24.0    5.9    5.9   171    5.9    0.8    7.6    0.00   978.72     0   24.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     64   24.0    6.0    6.0   169    7.0    0.7    8.0    0.00   978.71     0   24.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     65   23.9    5.6    5.5   170    6.0    0.8    7.4    0.00   978.74     0   24.3    4.1   26.6   -999   26.3   26.4   24.9    -995    -995    -995
 KIN2   133   620     65   23.9    5.7    5.6   169    7.1    0.9    7.4    0.00   978.74     0   24.3    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     66   23.8    5.0    5.0   168    8.1    0.7    6.7    0.00   978.74     0   24.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     66   23.7    5.3    5.3   169    7.0    0.8    7.1    0.00   978.72     0   24.2    4.0   26.6   -999   26.3   26.4   24.9    3.84    3.87    3.80
 KIN2   133   635     66   23.7    5.2    5.1   169    7.4    0.8    6.7    0.00   978.69     0   24.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     67   23.7    5.2    5.1   168    6.2    0.8    6.9    0.00   978.72     0   24.1    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     67   23.6    4.9    4.8   167    6.7    0.6    6.3    0.00   978.72     0   24.0    3.8   26.5   -999   26.3   26.4   24.9    -995    -995    -995
 KIN2   133   650     68   23.6    4.8    4.8   166    6.6    0.7    6.6    0.00   978.71     0   24.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     68   23.5    5.3    5.2   168    6.1    0.7    7.3    0.00   978.72     0   24.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     68   23.6    5.6    5.6   170    6.4    0.7    7.2    0.00   978.75     0   24.0    4.2   26.5   -999   26.2   26.3   25.0    3.83    3.87    3.80
 KIN2   133   665     68   23.5    4.7    4.7   171    7.5    0.6    6.3    0.00   978.83     0   23.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     69   23.4    4.4    4.3   169    6.7    0.6    5.7    0.00   978.92     0   23.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     70   23.3    4.3    4.3   172    7.4    0.7    6.2    0.00   979.00     0   23.8    3.0   26.5   -999   26.2   26.3   25.0    -995    -995    -995
 KIN2   133   680     70   23.4    3.9    3.9   174    7.2    0.7    6.1    0.00   979.06     0   23.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     70   23.2    3.7    3.6   177    6.4    0.5    4.8    0.00   979.13     1   23.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     71   23.1    3.6    3.6   180    6.7    0.5    4.9    0.00   979.17     2   23.6    2.6   26.4   -999   26.2   26.3   25.0    3.84    3.86    3.80
 KIN2   133   695     72   22.9    3.4    3.4   183    6.2    0.3    4.1    0.00   979.21     3   23.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     72   22.8    3.4    3.4   180    6.5    0.5    4.4    0.00   979.22     5   23.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     72   22.9    3.6    3.6   182    6.7    0.5    5.0    0.00   979.26     8   23.4    2.5   26.4   -999   26.2   26.3   25.0    -995    -995    -995
 KIN2   133   710     72   22.8    3.6    3.6   180    7.4    0.4    4.9    0.00   979.29    13   23.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     72   22.9    3.4    3.4   176    6.0    0.5    4.4    0.00   979.31    20   23.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     72   23.0    3.5    3.5   176    7.0    0.6    5.3    0.00   979.31    29   23.4    2.5   26.4   -999   26.1   26.3   25.0    3.83    3.87    3.80
 KIN2   133   725     72   23.1    3.4    3.4   176    6.8    0.4    4.5    0.00   979.32    39   23.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     72   23.2    3.4    3.4   174    6.6    0.4    4.5    0.00   979.35    50   23.5    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     72   23.3    3.9    3.8   172    7.4    0.5    5.1    0.00   979.37    64   23.6    2.8   26.3   -999   26.1   26.2   24.9    -995    -995    -995
 KIN2   133   740     71   23.5    4.2    4.1   176    6.3    0.6    5.4    0.00   979.41    79   23.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     71   23.6    4.9    4.9   176    6.0    0.8    6.7    0.00   979.40    94   23.8    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     70   23.8    4.7    4.7   175    7.3    0.7    6.2    0.00   979.37   107   23.9    3.6   26.2   -999   26.0   26.2   24.9    3.84    3.87    3.80
 KIN2   133   755     70   24.0    4.8    4.8   175    6.7    0.6    6.0    0.00   979.35   121   24.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     69   24.1    5.0    5.0   173    5.4    0.8    6.9    0.00   979.36   136   24.1    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     69   24.2    5.0    5.0   172    6.5    0.6    6.5    0.00   979.27   150   24.2    4.0   26.2   -999   26.0   26.1   24.9    -995    -995    -995
 KIN2   133   770     68   24.5    4.8    4.8   172    6.8    0.7    6.3    0.00   979.25   164   24.4    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     68   24.6    5.3    5.3   172    7.1    0.8    6.6    0.00   979.27   180   24.5    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     67   24.9    5.2    5.1   172    8.6    0.7    7.1    0.00   979.29   195   24.7    4.2   26.1   -999   26.0   26.1   24.8    3.84    3.87    3.80
 KIN2   133   785     67   25.3    5.1    5.1   173    8.2    0.9    7.5    0.00   979.28   211   25.0    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     66   25.6    5.9    5.8   176    7.7    0.9    8.2    0.00   979.26   226   25.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     65   25.9    6.7    6.7   176    6.3    0.9    8.4    0.00   979.22   242   25.5    5.3   26.1   -999   26.0   26.0   24.8    -995    -995    -995
 KIN2   133   800     64   26.1    6.4    6.4   176    7.1    1.0    8.6    0.00   979.20   259   25.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     64   26.3    7.6    7.6   181    6.6    1.1    9.8    0.00   979.16   276   25.8    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     63   26.4    7.9    7.9   180    6.5    0.9   10.6    0.00   979.18   293   25.9    6.1   26.0   -999   26.0   26.0   24.8    3.84    3.87    3.80
 KIN2   133   815     63   26.5    8.7    8.7   181    6.7    1.0   10.6    0.00   979.21   309   25.9    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     63   26.8    7.7    7.7   177    6.7    1.0    9.9    0.00   979.15   325   26.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     62   27.1    8.2    8.1   181    7.3    1.3   11.0    0.00   979.21   342   26.5    6.3   26.0   -999   26.0   26.0   24.8    -995    -995    -995
