<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   830     74   26.6    3.0    3.0   154    9.8    0.5    4.1    0.00   979.53   425   26.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   835     73   26.9    3.5    3.4   145   10.0    0.8    5.2    0.00   979.62   441   26.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   840     72   27.2    3.5    3.4   151    9.9    1.0    5.9    0.00   979.61   453   26.4    2.9   23.7   26.2   23.9   23.9   22.7    2.59    1.95    1.33
 KIN2   133   845     71   27.2    4.5    4.4   158   10.5    0.6    5.4    0.00   979.50   467   26.4    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   850     71   27.4    4.2    4.2   155    8.8    0.7    5.5    0.00   979.58   481   26.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   855     70   27.5    3.8    3.7   154   10.9    0.6    5.0    0.00   979.66   498   26.7    3.2   23.7   26.4   24.0   23.9   22.7    -995    -995    -995
 KIN2   133   860     69   27.9    4.0    3.9   166   14.9    0.6    5.7    0.00   979.61   514   27.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   865     67   28.1    4.3    4.2   177   11.7    0.8    6.0    0.00   979.61   533   27.2    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   870     66   28.3    3.5    3.4   187   12.1    0.7    5.9    0.00   979.73   549   27.4    2.9   23.7   26.6   24.1   23.9   22.7    2.59    1.94    1.33
 KIN2   133   875     65   28.5    2.4    2.3   187   14.7    0.8    4.7    0.00   979.84   568   27.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   880     65   28.5    3.2    3.0   214   19.7    1.1    5.0    0.00   979.77   591   27.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   885     64   28.8    3.7    3.6   191   14.0    0.7    5.3    0.00   979.67   622   27.9    3.3   23.7   26.8   24.1   23.9   22.7    -995    -995    -995
 KIN2   133   890     64   28.9    3.4    3.3   217   13.7    0.8    5.6    0.00   979.65   626   27.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   895     63   29.1    3.1    3.0   212   15.4    0.5    4.3    0.00   979.72   597   28.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   900     62   29.7    3.8    3.7   193   14.2    0.7    5.3    0.00   979.71   654   28.5    3.2   23.7   27.0   24.2   23.9   22.7    2.59    1.96    1.33
 KIN2   133   905     61   29.6    4.1    4.0   207   10.8    1.0    7.0    0.00   979.64   670   28.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   910     61   29.7    4.7    4.6   206   11.3    0.6    6.0    0.00   979.60   642   28.6    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   915     61   29.6    4.2    4.0   195   15.0    0.8    5.9    0.00   979.60   735   28.4    3.5   23.8   27.4   24.3   23.9   22.7    -995    -995    -995
 KIN2   133   920     61   29.9    3.4    3.4   196   12.1    0.7    5.1    0.00   979.71   743   28.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   925     60   30.2    4.3    4.3   189   10.8    0.8    6.3    0.00   979.66   687   28.9    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   930     59   30.1    3.7    3.6   185   11.8    0.9    6.0    0.00   979.56   648   29.1    3.2   23.8   27.7   24.4   23.9   22.7    2.59    1.96    1.34
 KIN2   133   935     59   30.2    4.7    4.6   204   10.8    1.1    7.0    0.00   979.53   527   29.2    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   940     60   30.0    4.8    4.7   186   10.0    0.8    6.4    0.00   979.62   555   29.0    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   945     60   30.2    4.3    4.2   187   11.1    0.6    5.9    0.00   979.67   636   29.1    3.7   24.0   28.1   24.5   23.9   22.8    -995    -995    -995
 KIN2   133   950     58   30.5    4.3    4.2   203    8.8    0.6    5.4    0.00   979.66   732   29.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   955     57   31.0    4.5    4.3   192   15.0    1.1    6.6    0.00   979.67   774   29.7    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   960     56   31.3    4.5    4.4   186   10.6    0.8    6.0    0.00   979.71   766   29.7    3.8   24.0   28.5   24.6   24.0   22.8    2.59    1.96    1.33
 KIN2   133   965     56   31.0    4.5    4.4   176   12.1    0.8    6.2    0.00   979.72   787   29.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   970     56   31.6    3.8    3.7   192   10.6    1.1    6.6    0.00   979.77   813   30.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   975     55   31.5    4.2    4.1   184   11.8    0.9    6.0    0.00   979.79   821   30.3    3.7   24.0   28.8   24.6   23.9   22.8    -995    -995    -995
 KIN2   133   980     56   31.5    2.5    2.3   196   26.1    0.7    4.9    0.00   979.77   838   30.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   985     54   32.0    4.7    4.5   201   15.3    0.8    6.9    0.00   979.82   861   30.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   990     54   31.5    3.3    3.1   156   19.9    1.6    7.5    0.00   979.84   814   30.4    2.9   24.0   29.1   24.7   23.9   22.8    2.59    1.98    1.33
 KIN2   133   995     53   32.3    5.6    5.5   176    8.9    1.2    7.7    0.00   979.86   904   30.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1000     54   31.9    4.6    4.4   190   16.1    1.3    7.5    0.00   979.88   926   30.6    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1005     55   31.8    3.9    3.8   152   14.8    0.9    5.9    0.00   979.87   918   30.4    3.2   24.1   29.5   24.9   23.9   22.8    -995    -995    -995
 KIN2   133  1010     55   32.4    4.4    4.3   160   11.7    1.8    7.7    0.00   979.86   729   30.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1015     55   32.0    4.9    4.8   168   13.4    0.8    6.4    0.00   979.83   698   30.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1020     53   32.7    5.2    5.1   185   13.4    1.0    7.8    0.00   979.82   917   30.9    4.3   24.2   29.9   25.0   24.0   22.8    2.60    1.98    1.33
 KIN2   133  1025     54   32.4    5.0    4.7   164   20.5    0.7    7.0    0.00   979.79   918   30.9    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1030     53   32.8    5.2    5.1   184   11.5    1.2    7.7    0.00   979.78   931   31.0    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1035     52   32.9    5.2    5.0   191   17.0    0.9    7.6    0.00   979.81   947   31.3    4.4   24.3   30.4   25.1   24.0   22.8    -995    -995    -995
 KIN2   133  1040     53   32.6    5.4    5.1   161   18.0    1.3    8.6    0.00   979.87   972   31.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1045     52   33.0    5.1    5.0   190   13.3    1.4    7.8    0.00   979.89   928   31.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1050     52   32.7    5.8    5.6   178   15.1    1.0    8.2    0.00   979.94   795   31.1    4.7   24.4   30.8   25.2   24.0   22.8    2.61    1.99    1.34
 KIN2   133  1055     52   33.1    6.0    5.9   171   10.9    1.3    8.7    0.00   979.93   942   31.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1060     51   33.0    6.7    6.4   170   17.0    1.0    9.1    0.00   979.89   954   31.1    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1065     52   32.7    6.1    6.0   169   12.6    1.2   10.2    0.00   979.84   993   31.0    5.1   24.5   31.2   25.4   24.0   22.9    -995    -995    -995
 KIN2   133  1070     51   32.9    6.0    5.9   182   12.6    0.9    7.8    0.00   979.79   958   31.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1075     50   32.7    5.9    5.7   190   15.8    1.0    8.0    0.00   979.74   447   31.2    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1080     51   32.6    7.2    7.1   169    7.5    1.3    9.9    0.00   979.65   998   31.3    5.6   24.6   31.6   25.5   24.1   22.9    2.61    2.01    1.34
 KIN2   133  1085     50   33.5    6.4    6.4   175    9.3    1.3    9.6    0.00   979.58  1002   31.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1090     49   33.5    6.7    6.6   187    8.5    1.1    9.2    0.00   979.54   987   31.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1095     49   33.3    6.5    6.4   180   10.5    0.9    8.8    0.00   979.52   986   31.6    5.3   24.7   32.0   25.6   24.1   22.9    -995    -995    -995
 KIN2   133  1100     49   33.7    6.5    6.4   178   11.4    1.3    9.5    0.00   979.46   902   32.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1105     47   33.8    7.0    6.8   183   12.3    1.3    9.9    0.00   979.39   994   31.9    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1110     47   33.7    7.3    7.3   187    8.6    1.4    9.5    0.00   979.36   991   31.9    5.8   24.8   32.3   25.7   24.1   22.9    2.62    2.01    1.33
 KIN2   133  1115     46   34.1    8.1    7.8   191   13.6    1.3   10.9    0.00   979.32  1007   32.0    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1120     48   33.4    6.7    6.6   178    7.9    0.9    8.9    0.00   979.36   840   31.7    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1125     48   33.8    6.9    6.7   170   15.4    1.3    9.7    0.00   979.36  1074   32.3    5.7   24.9   32.7   25.8   24.1   22.9    -995    -995    -995
 KIN2   133  1130     47   34.1    7.4    7.3   184    9.1    1.0   10.3    0.00   979.37  1028   32.3    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1135     47   33.7    6.8    6.7   175   11.2    1.1    9.5    0.00   979.37   653   32.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1140     47   33.8    6.3    6.2   182   12.4    1.7    8.9    0.00   979.36  1034   32.3    5.0   25.0   33.1   25.8   24.1   22.8    2.63    2.02    1.33
 KIN2   133  1145     45   34.2    7.6    7.6   188    6.1    1.8   11.1    0.00   979.33  1034   32.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1150     45   34.2    7.2    7.0   186   10.9    1.2    9.5    0.00   979.30   851   32.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1155     48   33.4    7.3    7.2   179    7.7    1.5   10.5    0.00   979.28   684   32.2    5.8   25.1   33.4   25.9   24.1   22.8    -995    -995    -995
 KIN2   133  1160     46   33.7    8.0    7.9   177   10.2    1.0   11.0    0.00   979.25  1023   32.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1165     48   33.2    7.3    7.2   178    6.7    1.7   10.5    0.00   979.22   674   31.9    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1170     47   33.6    6.9    6.5   180   18.5    1.7   10.9    0.00   979.11   769   32.4    5.4   25.2   33.7   25.9   24.1   22.8    2.64    2.04    1.34
 KIN2   133  1175     46   33.7    7.8    7.7   182    8.2    1.2   11.0    0.00   979.10   709   32.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1180     46   33.9    7.7    7.6   164    6.2    1.1   10.4    0.00   979.05   981   32.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1185     47   33.3    7.0    6.8   166   12.8    1.3    9.8    0.00   979.04   493   32.1    5.8   25.2   33.9   26.0   24.2   22.8    -995    -995    -995
 KIN2   133  1190     47   33.7    7.8    7.7   188    9.8    1.2   10.3    0.00   978.98   751   32.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1195     47   33.3    8.3    8.2   177    8.3    1.3   11.1    0.00   978.95   878   32.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1200     45   34.2    8.7    8.4   174   16.0    1.2   11.2    0.00   978.99   971   32.6    6.7   25.3   34.1   26.0   24.2   22.8    2.66    2.04    1.34
 KIN2   133  1205     45   34.2    7.3    7.2   174    8.7    1.3   10.1    0.00   979.04  1027   32.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1210     44   34.4    8.5    8.4   189   10.6    1.4   12.2    0.00   978.99   976   32.7    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1215     45   34.1    7.5    7.2   177   14.8    0.9    9.6    0.00   979.02   807   32.5    6.2   25.3   34.2   26.0   24.2   22.8    -995    -995    -995
 KIN2   133  1220     46   33.6    7.8    7.7   171   10.0    1.4   11.6    0.00   979.02   835   32.5    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1225     46   34.4    7.2    7.0   177   12.6    1.2   10.6    0.00   978.94   915   32.8    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1230     47   33.7    8.2    8.1   166    8.9    1.1   10.6    0.00   978.86   660   32.4    6.8   25.3   34.4   26.0   24.2   22.8    2.67    2.05    1.34
 KIN2   133  1235     48   33.7    8.1    7.9   166   11.9    1.3   11.0    0.00   978.86   779   32.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1240     47   33.8    8.5    8.4   158    8.3    1.3   11.4    0.00   978.82   939   32.3    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1245     46   33.8    9.0    8.7   182   13.6    1.2   15.3    0.00   978.81   707   32.5    6.9   25.4   34.6   26.0   24.3   22.8    -995    -995    -995
 KIN2   133  1250     44   34.0    8.6    8.6   193    7.3    1.3   11.4    0.00   978.81   778   32.5    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1255     45   33.1    8.3    8.2   178    7.8    1.0   10.7    0.00   978.83   541   32.3    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1260     46   33.4    8.4    8.3   180    7.5    1.2   11.0    0.00   978.81   533   32.2    6.6   25.5   34.8   26.1   24.3   22.9    2.68    2.05    1.36
 KIN2   133  1265     48   32.8    8.6    8.6   183    6.7    1.5   12.5    0.00   978.78   413   31.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1270     48   32.9    7.2    7.1   179   10.0    1.9   11.6    0.00   978.71   812   32.0    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1275     46   33.7    7.8    7.7   171    9.1    1.3   10.4    0.00   978.65   622   32.5    6.3   25.5   34.9   26.1   24.4   22.9    -995    -995    -995
 KIN2   133  1280     46   33.5    7.8    7.7   171   11.0    1.1    9.9    0.00   978.60   681   32.5    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1285     44   33.9    8.9    8.7   174   10.6    1.1   10.9    0.00   978.56   798   32.6    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1290     43   33.7    8.9    8.8   173    8.4    1.2   11.9    0.00   978.51   616   32.4    7.1   25.5   34.9   26.0   24.4   22.9    2.68    2.06    1.36
 KIN2   133  1295     43   33.2    8.1    8.0   174    7.7    1.1   10.2    0.00   978.45   478   32.3    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1300     44   33.0    7.3    7.1   173   10.4    1.3   10.6    0.00   978.45   400   32.3    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1305     44   32.9    8.0    7.8   191   10.9    1.4   11.5    0.00   978.40   344   32.2    6.1   25.5   35.0   26.0   24.4   22.9    -995    -995    -995
 KIN2   133  1310     44   32.6    7.1    6.8   192   15.7    1.7   17.6    0.00   978.36   285   32.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1315     44   32.4    8.0    7.9   195   10.2    1.3   10.8    0.00   978.33   314   31.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1320     45   32.5    7.9    7.8   196    6.8    1.1   10.1    0.00   978.30   356   31.9    6.0   25.6   35.0   26.0   24.5   22.9    2.69    2.06    1.37
 KIN2   133  1325     45   32.8    8.7    8.6   179   10.2    1.3   11.7    0.00   978.29   478   32.0    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1330     45   32.6    7.9    7.8   184   10.5    1.4   11.2    0.00   978.18   415   31.9    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1335     45   32.9    7.6    7.5   188    8.4    1.1   10.3    0.00   978.11   534   32.0    6.1   25.5   34.9   26.0   24.5   22.9    -995    -995    -995
 KIN2   133  1340     45   32.9    8.8    8.7   186    7.1    1.1   10.7    0.00   978.00   522   32.0    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1345     44   32.9    8.3    8.1   183   11.2    1.2   11.0    0.00   978.01   501   32.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1350     44   33.4    7.5    7.4   192   10.1    1.4   10.9    0.00   977.96   624   32.3    6.1   25.5   34.8   25.9   24.5   22.9    2.71    2.08    1.38
 KIN2   133  1355     42   33.4    7.6    7.5   185   10.2    1.3   10.3    0.00   977.97   545   32.4    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1360     43   33.2    8.6    8.6   185    7.5    1.3   11.4    0.00   977.98   549   32.2    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1365     43   33.0    7.5    7.4   184   10.3    0.9   10.1    0.00   978.04   532   32.2    5.8   25.5   34.7   25.8   24.4   22.8    -995    -995    -995
 KIN2   133  1370     43   33.4    8.0    7.9   184   11.2    1.9   12.2    0.00   978.06   591   32.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1375     44   33.2    7.7    7.6   191    8.1    1.3   11.3    0.00   978.15   495   32.1    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1380     44   33.2    7.7    7.6   183   10.4    1.3   10.3    0.00   978.16   569   32.2    5.9   25.5   34.7   25.8   24.4   22.8    2.71    2.08    1.39
 KIN2   133  1385     44   33.3    9.0    8.9   177    6.6    0.9   11.3    0.00   978.13   602   32.1    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1390     44   33.2    8.2    8.2   182    7.7    1.1   10.4    0.00   978.10   552   32.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1395     44   33.2    8.8    8.6   179   11.3    0.9   10.9    0.00   978.04   510   32.2    6.8   25.5   34.6   25.8   24.5   22.8    -995    -995    -995
 KIN2   133  1400     44   33.0    7.9    7.8   184    8.3    1.4   12.2    0.00   978.03   450   32.1    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1405     45   32.9    8.6    8.5   195    6.2    0.9   10.4    0.00   978.08   436   31.9    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1410     46   32.6    7.6    7.5   206    8.3    1.0    9.8    0.00   978.08   341   31.9    6.1   25.5   34.6   25.8   24.5   22.9    2.72    2.08    1.40
 KIN2   133  1415     47   32.4    7.9    7.8   191   11.4    1.0    9.7    0.00   978.08   362   31.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1420     47   32.5    7.5    7.4   179    8.3    1.2    9.7    0.00   978.05   389   31.8    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1425     47   32.5    8.0    7.9   179    8.6    0.9   10.4    0.00   978.01   361   31.9    6.4   25.5   34.6   25.8   24.5   22.9    -995    -995    -995
 KIN2   133  1430     47   32.4    7.9    7.9   188    7.9    1.1   10.2    0.00   978.01   341   31.8    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133  1435     46   32.6    7.5    7.3   193    9.9    1.1   10.0    0.00   978.01   320   32.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
</pre>
