<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 06 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    75     53   29.5    4.7    4.7   181    5.0    0.6    6.5    0.00   969.58    36   30.2    3.3   25.0   31.4   24.8   23.9   22.1    -995    -995    -995
 KIN2   133    80     54   29.1    3.6    3.5   184    4.6    0.5    4.6    0.00   969.60    32   29.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     57   28.7    3.1    3.1   186    5.3    0.2    3.7    0.00   969.58    27   29.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     58   28.4    3.0    2.9   187    5.9    0.4    4.6    0.00   969.55    20   29.4    1.8   25.0   31.2   24.8   24.0   22.1    1.54    1.47    1.32
 KIN2   133    95     59   28.0    3.0    2.9   190    6.5    0.4    4.2    0.00   969.52    12   29.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     59   27.8    3.1    3.1   188    5.1    0.3    4.0    0.00   969.44     8   28.8    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     61   27.4    3.2    3.2   184    5.5    0.4    4.2    0.00   969.30     5   28.6    1.8   25.0   31.0   24.7   24.0   22.1    -995    -995    -995
 KIN2   133   110     61   27.2    3.9    3.9   182    4.6    0.3    4.7    0.00   969.29     2   28.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     63   27.0    3.8    3.7   178    4.8    0.4    4.8    0.00   969.25     1   28.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     63   26.9    4.0    3.9   182    5.0    0.3    4.7    0.00   969.45     1   28.0    2.3   24.9   30.7   24.7   24.0   22.1    1.54    1.47    1.32
 KIN2   133   125     64   26.6    3.8    3.8   183    4.4    0.3    4.5    0.00   969.54     0   27.8    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     65   26.5    3.7    3.7   186    4.3    0.3    4.3    0.00   969.62     0   27.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     65   26.5    3.9    3.9   184    5.2    0.3    4.7    0.00   969.62     0   27.6    2.4   24.9   30.4   24.6   24.0   22.1    -995    -995    -995
 KIN2   133   140     66   26.2    3.7    3.7   182    3.9    0.2    4.4    0.00   969.68     0   27.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     67   25.8    3.6    3.6   182    4.2    0.3    4.3    0.00   969.72     0   26.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     68   25.7    3.8    3.8   186    3.7    0.3    4.5    0.00   969.86     0   26.6    2.3   24.8   30.1   24.5   24.0   22.1    1.55    1.48    1.33
 KIN2   133   155     69   25.5    3.9    3.9   184    4.6    0.3    4.6    0.00   969.90     0   26.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     69   25.5    3.8    3.8   185    4.1    0.2    4.4    0.00   970.09     0   26.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     69   25.6    3.5    3.5   186    3.8    0.2    3.9    0.00   970.18     0   26.5    2.0   24.8   29.9   24.4   24.0   22.0    -995    -995    -995
 KIN2   133   170     70   25.4    3.4    3.3   187    4.9    0.2    3.9    0.00   970.12     0   26.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     71   25.2    2.7    2.6   195    6.5    0.5    3.8    0.00   970.26     0   26.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     72   25.1    2.4    2.4   192    6.6    0.3    3.1    0.00   970.38     0   26.1    1.3   24.7   29.6   24.3   24.0   22.0    1.56    1.48    1.32
 KIN2   133   185     72   25.1    3.0    3.0   187    6.2    0.3    4.0    0.00   970.46     0   26.2    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     72   25.2    3.7    3.7   180    4.0    0.3    4.5    0.00   970.44     0   26.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     72   25.1    3.7    3.7   177    4.7    0.4    4.6    0.00   970.40     0   26.0    2.2   24.6   29.3   24.3   23.9   22.0    -995    -995    -995
 KIN2   133   200     72   25.2    3.8    3.8   178    4.8    0.4    4.6    0.00   970.48     0   26.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     72   25.3    3.7    3.7   177    4.7    0.3    4.5    0.00   970.51     0   26.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     72   25.2    3.2    3.2   176    4.8    0.3    3.9    0.00   970.45     0   26.0    1.9   24.6   29.1   24.2   23.9   22.0    1.57    1.47    1.32
 KIN2   133   215     71   25.4    3.5    3.4   172    7.0    0.5    4.6    0.00   970.40     0   26.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     70   25.7    3.8    3.8   175    4.5    0.3    4.8    0.00   970.27     0   26.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     70   25.7    3.2    3.2   176    5.1    0.4    4.1    0.00   970.23     0   26.4    2.0   24.5   28.8   24.1   23.9   21.9    -995    -995    -995
 KIN2   133   230     70   25.5    3.1    3.1   180    5.2    0.3    3.9    0.00   970.13     0   26.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     71   25.5    3.2    3.1   184    4.8    0.3    3.7    0.00   970.10     0   26.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     72   25.3    3.0    3.0   189    5.1    0.2    3.4    0.00   970.09     0   26.0    1.7   24.4   28.6   24.1   23.9   21.9    1.58    1.48    1.32
 KIN2   133   245     72   25.2    3.1    3.1   188    4.7    0.3    3.7    0.00   970.03     0   25.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     73   25.1    3.6    3.6   188    5.8    0.3    4.3    0.00   969.96     0   25.7    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     73   25.2    4.3    4.3   183    5.4    0.6    5.8    0.00   969.72     0   25.7    3.0   24.4   28.4   24.0   23.9   21.9    -995    -995    -995
 KIN2   133   260     71   25.4    5.1    5.1   180    5.7    0.5    6.3    0.00   969.40     0   26.0    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     69   25.5    5.7    5.6   177    6.6    0.6    7.1    0.00   968.98     0   26.2    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     66   25.9    6.6    6.6   178    6.6    1.0    9.2    0.00   969.10     0   26.5    4.7   24.4   28.2   24.0   23.8   21.9    1.59    1.48    1.34
 KIN2   133   275     66   26.0    6.1    6.1   182    6.2    0.7    7.6    0.00   969.73     0   26.5    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     66   26.0    6.0    6.0   188    7.8    0.8    7.8    0.00   970.07     0   26.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     66   25.8    7.6    6.7   229   27.7    1.6   12.5    0.00   971.08     0   25.9    5.2   24.3   28.0   23.9   23.8   21.9    -995    -995    -995
 KIN2   133   290     71   22.5    8.8    8.5   262   14.5    2.8   15.8    1.02   972.20     0   21.8    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     89   19.1    9.8    9.5   260   13.6    2.3   14.6    6.86   971.75     0   17.9    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     93   18.8    7.4    7.2   260   13.7    2.4   13.5    8.64   971.81     0   18.9    4.7   24.4   28.0   24.1   24.0   22.0    1.59    1.49    1.34
 KIN2   133   305     91   18.8    2.8    2.4   332   29.0    0.7    4.6    9.40   971.24     0   19.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     93   18.6    2.6    2.6    43   10.5    0.4    3.3    9.65   971.03     0   18.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     93   18.8    4.2    4.0   102   16.1    1.1    6.3    9.91   971.46     0   19.3    2.9   24.3   27.9   23.9   24.2   22.3    -995    -995    -995
 KIN2   133   320     93   19.0    4.4    4.4   102    7.6    0.6    5.7    9.91   971.55     0   19.9    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     87   19.8    2.9    2.6   112   22.5    1.4    5.0    9.91   971.38     0   20.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     87   19.7    2.2    2.1   268   13.9    0.4    2.9    9.91   972.10     0   20.4    1.6   24.1   27.5   23.7   24.1   22.2    1.56    1.47    1.32
 KIN2   133   335     88   19.6    2.9    2.8   244   16.8    0.7    4.3    9.91   972.38     0   20.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87   19.6    0.6    0.3   266   52.2    0.5    1.9    9.91   971.98     0   20.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     89   19.5    0.6    0.5   137   38.2    0.4    1.1    9.91   971.92     0   20.6    0.2   24.0   27.0   23.5   24.0   22.1    -995    -995    -995
 KIN2   133   350     90   19.3    0.6    0.6   335    6.4    0.3    1.1    9.91   972.22     0   20.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     92   19.5    1.0    1.0   241   11.1    0.6    1.8   10.16   972.60     0   20.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     93   19.4    2.2    2.1   282   16.7    0.6    4.2   10.16   973.32     0   19.7    0.8   23.9   26.6   23.3   23.9   22.0    1.52    1.48    1.33
 KIN2   133   365     91   19.4    4.2    4.1   286   13.9    1.0    6.6   10.41   973.89     0   19.8    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89   19.6    2.9    2.7   277   18.7    0.9    5.4   10.41   973.83     0   19.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88   19.7    2.2    2.0   274   22.0    0.8    4.2   10.67   973.82     0   20.1    1.0   23.8   26.2   23.3   23.8   22.0    -995    -995    -995
 KIN2   133   380     88   19.8    1.2    0.9   282   42.2    0.7    3.0   10.67   973.35     0   20.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     88   20.0    1.9    1.6   270   30.1    0.5    3.2   10.92   973.39     0   20.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89   20.0    1.6    1.5   215   16.0    0.3    2.3   10.92   973.28     0   20.4    1.1   23.7   26.0   23.2   23.8   22.0    1.49    1.48    1.33
 KIN2   133   395     89   20.0    2.3    2.2   195   13.6    0.4    3.0   11.18   973.25     0   20.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     91   19.8    3.2    3.2   172    9.2    0.6    4.0   11.18   973.06     0   20.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     92   19.8    2.9    2.8   213    7.6    0.4    3.8   11.18   973.24     0   20.3    1.6   23.6   25.8   23.2   23.8   22.0    -995    -995    -995
 KIN2   133   410     92   19.7    1.8    1.8   221    7.9    0.3    2.9   11.18   973.18     0   19.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     93   19.6    1.5    1.5   225    8.7    0.3    2.0   11.18   972.97     0   19.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     93   19.6    2.9    2.8   193   11.1    0.5    3.8   11.18   972.65     0   19.9    1.6   23.6   25.6   23.1   23.7   21.9    1.46    1.48    1.33
 KIN2   133   425     94   19.5    3.8    3.8   190    9.7    0.5    5.3   11.18   972.59     0   19.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     93   19.5    4.3    4.2   222    9.7    0.5    5.7   11.18   972.99     0   19.7    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     93   19.3    3.9    3.8   212    7.0    0.5    5.3   11.18   972.62     0   19.5    2.7   23.5   25.5   23.1   23.7   21.9    -995    -995    -995
 KIN2   133   440     94   19.2    3.2    3.2   202    6.6    0.4    4.1   11.18   972.18     0   19.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     95   19.1    3.7    3.7   194    7.4    0.4    4.6   11.18   971.90     0   19.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     95   19.2    4.0    4.0   212    6.2    0.4    4.9   11.43   971.97     0   19.3    2.8   23.5   25.3   23.1   23.7   22.0    1.45    1.47    1.33
 KIN2   133   455     95   19.1    3.7    3.7   203   11.6    0.4    4.7   11.43   971.78     0   19.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     95   19.1    3.5    3.4   172   10.7    0.4    4.4   11.43   971.25     0   19.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     95   19.1    5.1    5.1   152    6.1    0.7    6.5   11.43   970.41     0   19.3    3.7   23.5   25.2   23.0   23.7   22.0    -995    -995    -995
 KIN2   133   470     95   19.1    5.1    5.0   142    6.9    0.7    6.7   11.68   969.57     0   19.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     95   19.2    4.2    4.1   147   12.2    0.6    6.0   11.68   969.37     0   19.4    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     94   19.2    4.8    4.8   158    7.6    0.7    6.9   11.68   969.18     0   19.4    3.4   23.4   25.0   23.0   23.7   22.0    1.45    1.47    1.33
 KIN2   133   485     94   19.2    3.3    3.0   212   22.7    0.7    5.7   11.68   969.52     0   19.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     94   19.2    3.9    3.9   237    9.2    0.6    5.4   11.68   970.07     0   19.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     94   19.2    3.1    3.0   237   15.6    0.9    5.4   11.68   970.42     0   19.3    2.1   23.4   24.9   23.0   23.6   22.0    -995    -995    -995
 KIN2   133   500     95   19.1    3.2    3.2   209    6.3    0.9    4.7   11.68   970.13     0   19.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     95   19.0    3.5    3.4   206    7.8    0.5    5.0   11.68   970.14     0   19.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     95   19.0    3.3    3.2   218    7.7    0.4    4.4   11.68   970.15     0   19.2    2.2   23.4   24.7   22.9   23.6   22.0    1.44    1.48    1.33
 KIN2   133   515     95   19.0    3.5    3.5   234   11.3    0.6    5.1   11.68   970.23     0   19.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     95   19.0    3.1    3.0   243   12.4    0.5    4.6   11.68   970.32     0   19.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     95   19.0    2.7    2.6   247   13.1    0.6    3.9   11.68   970.29     0   19.2    1.6   23.4   24.6   22.9   23.6   22.0    -995    -995    -995
 KIN2   133   530     95   18.9    2.3    2.2   265   13.3    0.4    3.4   11.68   970.33     0   19.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     96   18.8    2.2    2.2   266   13.7    0.4    3.6   11.68   970.31     0   19.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     96   18.9    2.2    2.2   246   12.6    0.4    3.4   11.68   970.23     0   19.1    1.3   23.3   24.5   22.9   23.6   22.0    1.44    1.49    1.33
 KIN2   133   545     96   18.9    2.0    2.0   253   11.0    0.6    3.6   11.68   970.26     0   19.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     96   18.9    1.7    1.7   254   14.2    0.4    2.6   11.68   970.22     0   19.1    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     96   18.9    1.9    1.9   249   13.9    0.4    3.1   11.68   970.32     0   19.1    0.9   23.3   24.3   22.9   23.6   22.0    -995    -995    -995
 KIN2   133   560     96   18.9    2.0    2.0   248   11.8    0.3    2.7   11.68   970.44     0   19.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     96   18.8    2.4    2.3   263   11.8    0.5    3.4   11.68   970.61     0   19.1    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     96   18.9    2.4    2.4   272   11.8    0.5    3.8   11.68   970.62     0   19.1    1.3   23.3   24.2   22.8   23.6   22.0    1.44    1.48    1.32
 KIN2   133   575     96   18.9    2.8    2.8   286   10.8    0.5    4.7   11.68   970.82     0   19.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     96   18.8    2.7    2.6   289   12.6    0.6    4.5   11.68   970.84     0   19.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     96   18.9    3.4    3.4   287    9.8    0.6    5.2   11.68   970.76     0   19.2    2.0   23.2   24.1   22.8   23.5   22.0    -995    -995    -995
 KIN2   133   590     96   18.9    3.4    3.4   282   10.1    0.7    5.1   11.68   970.79     0   19.1    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95   18.8    2.8    2.8   279   11.5    0.7    5.2   11.68   970.79     0   19.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95   18.7    3.6    3.5   273   11.2    0.8    5.1   11.68   970.74     0   19.0    2.3   23.2   23.9   22.8   23.5   22.0    1.44    1.48    1.33
 KIN2   133   605     94   18.7    3.2    3.2   271   11.6    0.6    4.7   11.68   970.58     0   19.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     94   18.6    2.7    2.7   266   10.3    0.5    3.6   11.68   970.47     0   18.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95   18.5    1.5    1.4   272   12.5    0.4    2.6   11.68   970.28     0   18.7    0.5   23.2   23.8   22.8   23.5   22.0    -995    -995    -995
 KIN2   133   620     95   18.3    1.1    1.1   264   14.5    0.4    2.2   11.68   970.01     0   18.7    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     95   18.4    1.3    1.2   258   16.6    0.8    2.5   11.68   969.79     0   18.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     96   18.2    1.9    1.8   284   10.4    0.5    2.7   11.68   970.08     0   18.6    0.7   23.2   23.7   22.8   23.5   22.0    1.44    1.48    1.33
 KIN2   133   635     96   18.1    1.0    0.9   270   20.7    0.3    1.7   11.68   969.76     0   18.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   18.2    1.5    1.4   240   20.0    0.2    2.0   11.68   970.00     0   18.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     96   18.1    1.7    1.7   208    9.0    0.1    2.2   11.68   969.99     0   18.5    1.0   23.1   23.6   22.7   23.5   22.0    -995    -995    -995
 KIN2   133   650     96   18.0    1.6    1.6   206    4.8    0.2    2.0   11.68   970.01     0   18.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   17.8    2.1    2.1   210    3.4    0.2    2.5   11.68   970.11     0   18.3    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   17.6    1.9    1.9   216    7.4    0.2    2.4   11.68   970.19     0   18.1    0.6   23.1   23.4   22.7   23.5   22.0    1.44    1.48    1.32
 KIN2   133   665     97   17.7    1.6    1.5   228    9.1    0.3    2.1   11.68   970.24     0   18.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   17.8    1.2    1.1   234   11.8    0.4    2.3   11.68   970.22     1   18.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   17.7    0.5    0.5   223    7.1    0.3    1.0   11.68   970.18     2   18.0    0.0   23.1   23.3   22.6   23.5   22.0    -995    -995    -995
 KIN2   133   680     97   17.7    0.6    0.6   234    9.3    0.2    0.9   11.68   970.24     3   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     97   17.5    0.3    0.3   250    8.8    0.3    0.8   11.68   970.16     5   18.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     97   17.3    0.2    0.2   233   12.3    0.2    0.5   11.68   970.12     9   17.9    0.0   23.0   23.2   22.6   23.5   22.0    1.45    1.48    1.33
 KIN2   133   695     97   17.2    0.1    0.1   205    1.9    0.1    0.4   11.68   970.09    15   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     98   17.3    0.3    0.3   208    2.6    0.3    0.8   11.68   970.13    30   17.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     98   17.5    0.6    0.5   255   35.2    0.1    0.8   11.68   970.29    43   18.0    0.0   23.0   23.1   22.6   23.4   22.0    -995    -995    -995
 KIN2   133   710     98   17.6    0.7    0.6   307   15.5    0.1    1.1   11.68   970.46    55   18.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     98   17.7    0.8    0.7   344   23.0    0.2    1.3   11.68   970.62    69   18.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     98   17.9    0.4    0.4   321   16.7    0.3    0.9   11.68   970.65    84   18.4    0.0   22.9   22.9   22.5   23.4   22.0    1.43    1.48    1.32
 KIN2   133   725     97   18.2    1.0    1.0   299   14.2    0.4    2.3   11.68   970.67    98   18.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     95   18.4    1.6    1.5   276   13.4    0.3    2.2   11.68   970.79   110   18.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     94   18.5    1.8    1.7   277   11.3    0.4    2.8   11.68   970.88   122   18.7    0.9   22.9   22.8   22.4   23.3   21.9    -995    -995    -995
 KIN2   133   740     93   18.6    1.9    1.8   280   11.6    0.5    2.9   11.68   970.91   136   18.8    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91   18.7    2.0    1.9   285   12.0    0.4    3.0   11.68   970.97   151   18.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     91   18.9    1.7    1.7   295   14.5    0.5    2.9   11.68   971.03   165   19.0    0.9   22.8   22.6   22.3   23.2   21.9    1.44    1.47    1.32
 KIN2   133   755     89   19.0    2.2    2.1   297   14.1    0.4    3.0   11.68   971.11   180   19.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     89   19.1    2.1    2.1   306   12.0    0.6    3.6   11.68   971.14   195   19.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     89   19.1    2.6    2.6   321   11.6    0.8    4.6   11.68   971.12   210   19.1    1.9   22.7   22.5   22.2   23.2   21.9    -995    -995    -995
 KIN2   133   770     89   19.3    2.3    2.3   322   14.3    0.7    3.9   11.68   971.19   226   19.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     88   19.3    3.1    3.0   322   13.5    0.6    4.6   11.68   971.22   241   19.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     89   19.4    2.5    2.4   324   16.3    0.6    4.0   11.68   971.20   257   19.3    1.9   22.6   22.5   22.2   23.1   21.8    1.44    1.48    1.32
 KIN2   133   785     88   19.5    2.8    2.7   321   13.7    0.8    5.5   11.68   971.25   273   19.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88   19.7    2.2    2.1   332   15.6    0.7    4.0   11.68   971.28   293   19.6    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   19.9    2.3    2.2   326   19.0    0.7    5.0   11.68   971.31   310   19.7    1.7   22.6   22.5   22.2   23.1   21.8    -995    -995    -995
 KIN2   133   800     86   20.0    2.4    2.4   321   13.9    0.7    4.4   11.68   971.39   323   19.8    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   20.0    3.1    3.0   327   11.7    0.5    4.2   11.68   971.39   340   19.8    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     85   20.1    2.8    2.7   322   15.8    0.8    4.5   11.68   971.35   356   20.0    2.0   22.6   22.5   22.3   23.1   21.8    1.44    1.48    1.33
 KIN2   133   815     85   20.4    2.2    2.1   320   19.4    0.7    3.8   11.68   971.35   371   20.2    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     85   20.6    2.4    2.3   306   12.9    0.6    3.7   11.68   971.40   388   20.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     84   20.6    2.6    2.5   302   13.1    0.6    3.9   11.68   971.49   402   20.4    1.8   22.5   22.6   22.3   23.1   21.8    -995    -995    -995
