<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 10 12 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   575     80   -0.8    2.2    2.2   209    3.1    0.0    2.3    0.00   985.57     0    1.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     79   -0.8    2.2    2.2   204    0.8    0.0    2.2    0.00   985.54     0    1.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78   -0.8    2.1    2.1   201    1.0    0.1    2.3    0.00   985.48     0    1.7    1.2   17.1   13.0   15.7   19.5   21.5    -995    -995    -995
 KIN2   133   590     77   -0.8    1.9    1.9   198    1.1    0.2    2.2    0.00   985.43     0    1.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     76   -0.4    1.7    1.7   198    1.3    0.0    1.8    0.00   985.42     0    1.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     76   -0.3    1.9    1.9   200    0.8    0.1    2.0    0.00   985.43     0    1.5    1.3   17.1   12.9   15.7   19.4   21.5    3.62    3.01    3.72
 KIN2   133   605     73   -0.3    2.2    2.2   196    1.2    0.2    2.5    0.00   985.40     0    1.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     73   -0.2    2.7    2.7   198    2.8    0.0    2.7    0.00   985.37     0    2.0    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     71   -0.1    2.1    2.1   208    4.6    0.5    2.8    0.00   985.40     0    1.7    1.4   17.0   12.8   15.6   19.4   21.5    -995    -995    -995
 KIN2   133   620     74   -0.3    1.7    1.7   207    3.3    0.1    2.0    0.00   985.39     0    1.2    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     74    0.1    2.3    2.3   205    2.7    0.1    2.6    0.00   985.40     0    1.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     73    0.0    2.4    2.4   212    5.0    0.1    2.7    0.00   985.47     0    1.1    1.5   17.0   12.7   15.6   19.3   21.5    3.63    3.01    3.72
 KIN2   133   635     75   -0.5    2.4    2.4   212    2.0    0.1    2.6    0.00   985.49     0    0.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     77   -0.9    2.2    2.2   207    1.9    0.0    2.4    0.00   985.39     0    0.8    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     78   -0.9    2.1    2.1   206    1.6    0.0    2.2    0.00   985.29     0    0.8    1.3   16.9   12.6   15.6   19.3   21.5    -995    -995    -995
 KIN2   133   650     78   -0.8    2.1    2.1   203    1.0    0.1    2.2    0.00   985.36     0    0.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     77   -1.2    1.8    1.8   199    1.9    0.1    1.9    0.00   985.34     0    0.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     77   -1.4    1.6    1.6   198    1.5    0.1    1.7    0.00   985.31     0    0.4    0.9   16.9   12.5   15.6   19.3   21.5    3.63    3.01    3.72
 KIN2   133   665     77   -1.0    1.5    1.5   206    0.9    0.1    1.7    0.00   985.31     0    0.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77   -1.0    1.6    1.6   206    1.5    0.1    2.2    0.00   985.31     0    0.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76   -1.2    2.0    2.0   203    1.4    0.1    2.2    0.00   985.33     0    1.0    1.3   16.9   12.4   15.6   19.3   21.5    -995    -995    -995
 KIN2   133   680     75   -1.3    2.2    2.2   199    2.1    0.1    2.5    0.00   985.36     0    1.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     74   -1.5    2.4    2.4   196    1.1    0.1    2.5    0.00   985.37     0    1.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     74   -1.4    2.4    2.4   198    1.2    0.0    2.5    0.00   985.39     0    1.6    1.2   16.8   12.3   15.6   19.3   21.5    3.62    3.00    3.72
 KIN2   133   695     73   -1.6    2.5    2.5   193    0.4    0.0    2.5    0.00   985.39     0    1.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     73   -1.5    2.6    2.6   196    1.6    0.1    2.7    0.00   985.35     0    1.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     73   -1.4    2.6    2.6   198    0.4    0.0    2.7    0.00   985.34     0    1.7    1.4   16.8   12.2   15.5   19.2   21.5    -995    -995    -995
 KIN2   133   710     73   -1.5    2.4    2.4   197    0.7    0.1    2.5    0.00   985.37     0    1.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     73   -1.6    2.4    2.4   200    0.7    0.0    2.5    0.00   985.34     0    1.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     73   -1.5    2.5    2.5   196    0.7    0.0    2.5    0.00   985.32     0    1.5    1.4   16.8   12.1   15.5   19.2   21.5    3.63    3.01    3.74
 KIN2   133   725     74   -1.4    2.4    2.4   195    1.1    0.0    2.5    0.00   985.28     0    1.7    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     74   -1.2    2.5    2.5   184    3.1    0.0    2.6    0.00   985.25     0    1.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     74   -1.0    2.5    2.5   182    1.6    0.0    2.6    0.00   985.21     0    1.7    1.1   16.7   12.0   15.4   19.2   21.5    -995    -995    -995
 KIN2   133   740     74   -1.0    2.6    2.6   188    2.3    0.1    2.7    0.00   985.18     1    1.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     74   -1.1    2.5    2.5   192    0.9    0.0    2.6    0.00   985.17     2    1.8    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     74   -1.0    2.7    2.7   193    1.1    0.1    2.9    0.00   985.19     3    1.7    1.2   16.7   11.9   15.4   19.1   21.5    3.63    3.01    3.72
 KIN2   133   755     73   -0.8    2.7    2.7   193    0.6    0.1    2.9    0.00   985.16     5    1.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     73   -0.7    2.7    2.7   191    0.6    0.0    2.8    0.00   985.15     7    1.5    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     73   -0.8    2.8    2.8   188    2.1    0.1    3.0    0.00   985.11    12    1.6    1.4   16.6   11.8   15.3   19.1   21.4    -995    -995    -995
 KIN2   133   770     74   -0.7    2.9    2.9   186    0.9    0.1    3.1    0.00   985.02    22    1.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     74   -0.4    3.1    3.1   187    1.5    0.1    3.2    0.00   984.97    34    1.7    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     74    0.1    2.7    2.7   191    1.3    0.2    3.1    0.00   984.92    47    2.0    1.5   16.5   11.7   15.2   19.0   21.4    3.63    3.00    3.72
 KIN2   133   785     73    0.3    2.3    2.3   192    1.2    0.1    2.5    0.00   984.92    64    2.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     73    0.6    2.3    2.3   192    1.4    0.1    2.5    0.00   984.90    82    1.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     73    0.9    2.3    2.3   196    0.7    0.1    2.5    0.00   984.89   101    2.0    1.4   16.5   11.5   15.2   18.9   21.3    -995    -995    -995
 KIN2   133   800     72    1.5    1.9    1.9   196    2.8    0.1    2.1    0.00   984.86   120    2.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     70    2.0    1.8    1.8   200    4.2    0.2    2.2    0.00   984.82   137    2.4    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     69    2.3    1.9    1.9   202    5.1    0.2    2.5    0.00   984.76   153    2.6    1.7   16.4   11.4   15.1   18.8   21.2    3.64    3.01    3.72
 KIN2   133   815     68    2.7    2.0    2.0   203    6.0    0.3    2.6    0.00   984.75   170    2.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     68    3.0    2.0    2.0   211    5.7    0.2    2.6    0.00   984.76   187    3.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
