<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 23 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   350    100    6.4    2.2    2.2    83    8.1    0.4    2.9    1.27   972.48     0    6.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355    100    6.4    2.2    2.2    82    7.2    0.3    2.9    1.27   972.49     0    6.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360    100    6.4    1.7    1.7    85    9.7    0.5    2.6    1.27   972.57     0    6.5    0.9    6.5    6.7    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   365    100    6.4    2.1    2.1    90    8.6    0.3    2.9    1.27   972.45     0    6.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370    100    6.4    2.5    2.5   100    6.4    0.3    3.4    1.27   972.28     0    6.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375    100    6.4    2.9    2.9    93    7.5    0.5    4.1    1.27   972.01     0    6.4    2.3    6.5    6.7    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   380    100    6.4    2.9    2.9    90    7.3    0.4    4.2    1.27   971.76     0    6.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385    100    6.4    3.0    3.0    95    7.0    0.5    4.1    1.27   971.75     0    6.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390    100    6.4    2.4    2.4    94    8.7    0.4    3.1    1.27   971.72     0    6.4    1.7    6.5    6.7    6.5    6.6    7.1    1.48    1.57    1.62
 KIN2   133   395    100    6.4    2.5    2.4    91    8.4    0.3    3.3    1.27   971.59     0    6.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400    100    6.4    2.7    2.6    82    7.6    0.4    3.4    1.27   971.45     0    6.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405    100    6.4    2.2    2.2    85    7.6    0.3    2.9    1.27   971.30     0    6.4    1.4    6.5    6.7    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   410    100    6.4    2.9    2.8    83    8.0    0.4    3.8    1.27   971.10     0    6.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415    100    6.4    2.9    2.8    88   10.4    0.4    4.0    1.27   971.05     0    6.4    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420    100    6.3    3.1    3.1    85    7.1    0.4    4.0    1.27   970.87     0    6.3    2.2    6.5    6.7    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   425    100    6.3    3.4    3.4    84    8.1    0.5    4.6    1.27   970.64     0    6.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430    100    6.3    3.0    3.0    86    8.7    0.5    4.1    1.27   970.59     0    6.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435    100    6.3    3.4    3.3    85    8.1    0.5    4.5    1.27   970.52     0    6.3    2.4    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   440    100    6.3    3.0    2.9    87    8.5    0.6    4.6    1.27   970.50     0    6.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445    100    6.3    2.8    2.7    89    8.2    0.4    3.6    1.27   970.55     0    6.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450    100    6.3    2.8    2.7    95   11.3    0.4    4.1    1.27   970.61     0    6.3    2.1    6.5    6.6    6.5    6.6    7.1    1.47    1.57    1.61
 KIN2   133   455    100    6.3    3.1    3.1    95    9.7    0.5    4.3    1.27   970.57     0    6.3    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460    100    6.3    2.3    2.3    99   10.3    0.4    3.5    1.27   970.68     0    6.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465    100    6.3    2.4    2.4    95   10.4    0.4    3.6    1.27   970.72     0    6.3    1.9    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   470    100    6.3    2.5    2.5    93   10.7    0.3    3.4    1.27   970.87     0    6.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475    100    6.3    2.4    2.4    85    9.4    0.3    3.5    1.27   970.75     0    6.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480    100    6.3    2.6    2.6    84    7.8    0.5    3.8    1.27   970.75     0    6.3    1.6    6.5    6.6    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   485    100    6.3    2.2    2.2    85    7.7    0.2    2.8    1.27   970.76     0    6.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490    100    6.3    2.9    2.9    85   10.1    0.4    3.6    1.27   970.52     0    6.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495    100    6.3    2.8    2.8    81    8.9    0.4    4.0    1.27   970.38     0    6.3    1.9    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   500    100    6.3    2.9    2.9    79    7.7    0.4    3.9    1.27   970.11     0    6.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505    100    6.2    3.4    3.4    78    6.6    0.4    4.5    1.27   969.85     0    6.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510    100    6.2    3.2    3.2    79    9.0    0.5    4.2    1.27   969.81     0    6.2    2.2    6.5    6.6    6.5    6.6    7.1    1.47    1.57    1.61
 KIN2   133   515    100    6.2    3.0    3.0    89    9.5    0.5    4.2    1.27   969.98     0    6.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520    100    6.2    2.9    2.8    93    8.0    0.4    3.6    1.27   969.99     0    6.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525    100    6.2    3.0    3.0    97    7.7    0.3    3.8    1.27   969.97     0    6.3    2.3    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   530    100    6.2    3.0    2.9    93    9.5    0.4    3.9    1.27   969.80     0    6.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535    100    6.2    2.9    2.9    92    7.6    0.4    3.8    1.27   969.61     0    6.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540    100    6.2    3.1    3.1    90    8.1    0.5    4.1    1.27   969.40     0    6.2    2.1    6.5    6.6    6.5    6.6    7.1    1.47    1.56    1.62
 KIN2   133   545    100    6.2    3.1    3.1    86    6.7    0.4    4.4    1.27   969.15     0    6.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550    100    6.2    3.2    3.2    86    7.6    0.5    4.1    1.27   968.89     0    6.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555    100    6.2    2.8    2.7    84   11.2    0.4    4.0    1.27   968.89     0    6.2    1.9    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   560    100    6.2    2.4    2.4    74    8.0    0.3    3.2    1.27   968.91     0    6.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565    100    6.2    2.6    2.5    73    8.9    0.4    3.5    1.27   968.82     0    6.3    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570    100    6.2    2.8    2.8    78    7.2    0.3    3.4    1.27   968.60     0    6.3    2.0    6.5    6.6    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   575    100    6.3    2.3    2.3    75   11.6    0.4    3.1    1.27   968.73     0    6.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580    100    6.3    1.3    1.2    84   17.9    0.3    2.0    1.27   969.10     0    6.3    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585    100    6.3    1.3    1.2   200   20.5    0.6    2.4    1.27   969.91     0    6.4    1.0    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   590    100    6.4    2.3    2.2   213   10.6    0.2    2.6    1.27   970.38     0    6.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595    100    6.4    1.9    1.8   200   15.3    0.2    2.3    1.27   970.52     0    6.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600    100    6.4    1.3    1.3   229   11.1    0.2    1.9    1.27   970.53     0    6.5    0.5    6.5    6.6    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   605    100    6.4    1.2    1.2   248    9.1    0.2    1.6    1.27   970.54     0    6.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610    100    6.4    0.7    0.6   280   37.7    0.4    1.4    1.27   970.30     0    6.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615    100    6.4    0.7    0.6     6   26.0    0.2    1.0    1.27   969.95     0    6.5    0.1    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   620    100    6.4    1.2    1.2   100   16.0    0.4    1.7    1.27   969.97     0    6.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625    100    6.4    1.8    1.8    94    9.3    0.2    2.2    1.27   969.71     0    6.5    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630    100    6.4    2.2    2.2    80    8.6    0.3    2.7    1.27   969.34     0    6.5    1.3    6.5    6.6    6.5    6.6    7.1    1.46    1.56    1.62
 KIN2   133   635    100    6.5    1.7    1.7    49   10.1    0.2    2.4    1.27   969.12     0    6.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640    100    6.5    2.4    2.4    64    9.2    0.4    3.2    1.27   968.72     0    6.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645    100    6.5    2.6    2.6    83    7.0    0.3    3.2    1.27   968.64     0    6.5    1.6    6.5    6.5    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   650    100    6.5    2.5    2.4    79    5.8    0.3    2.9    1.27   968.53     0    6.5    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655    100    6.5    2.3    2.3    91    9.9    0.3    3.2    1.27   968.51     0    6.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660    100    6.5    1.8    1.7    92    8.8    0.2    2.2    1.27   968.47     0    6.6    1.1    6.5    6.5    6.5    6.6    7.1    1.47    1.56    1.61
 KIN2   133   665    100    6.6    1.9    1.9    90    7.7    0.3    2.5    1.27   968.20     0    6.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670    100    6.7    2.3    2.3   102    9.4    0.3    3.1    1.27   968.15     0    6.7    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675    100    6.8    2.4    2.3   104   10.2    0.4    3.2    1.27   968.00     0    6.9    1.8    6.5    6.5    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   680    100    6.9    2.6    2.6    87    8.0    0.4    3.4    1.27   967.54     0    6.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685    100    6.9    2.9    2.9    85    7.5    0.5    4.3    1.27   967.26     0    7.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690    100    7.0    3.2    3.2    80    8.2    0.3    4.0    1.27   966.82     0    7.1    2.0    6.5    6.5    6.5    6.6    7.1    1.47    1.57    1.61
 KIN2   133   695    100    7.1    2.6    2.6    90    9.5    0.5    3.5    1.27   966.90     0    7.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700    100    7.2    2.3    2.3    85   10.5    0.3    3.2    1.27   966.71     0    7.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705    100    7.2    2.4    2.3    81    8.4    0.2    3.1    1.27   966.59     0    7.3    1.6    6.5    6.5    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   710    100    7.3    3.5    3.5   108    8.1    0.6    4.7    1.27   966.74     0    7.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715    100    7.3    3.1    3.1    99   11.4    0.6    4.3    1.27   966.52     0    7.4    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720    100    7.4    3.4    3.4   108    9.1    0.5    4.5    1.27   966.47     0    7.4    2.8    6.5    6.5    6.5    6.6    7.1    1.47    1.57    1.62
 KIN2   133   725    100    7.4    3.7    3.7   114    7.6    0.4    5.0    1.27   966.42     0    7.5    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730    100    7.4    3.3    3.2   114    8.7    0.6    4.5    1.27   966.39     0    7.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735    100    7.4    3.1    3.1   112    6.9    0.4    4.0    1.27   966.31     0    7.5    2.5    6.5    6.5    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   740    100    7.4    3.7    3.7   116    8.2    0.7    5.3    1.27   966.25     0    7.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745    100    7.5    3.5    3.5   125    8.7    0.6    4.6    1.27   966.27     0    7.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750    100    7.5    3.1    3.1   119    7.9    0.5    5.1    1.27   966.09     0    7.6    2.6    6.5    6.6    6.5    6.6    7.1    1.47    1.57    1.62
 KIN2   133   755    100    7.5    2.6    2.6   121    9.3    0.6    4.4    1.27   965.98     0    7.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760    100    7.5    2.5    2.5   123    7.4    0.4    3.8    1.27   965.96     0    7.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765    100    7.5    2.1    2.0   122   10.1    0.3    2.9    1.27   965.94     0    7.6    1.6    6.5    6.6    6.5    6.6    7.1    -995    -995    -995
 KIN2   133   770    100    7.6    2.3    2.3   140   11.4    0.5    4.0    1.27   965.92     0    7.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775    100    7.9    3.8    3.8   148    8.1    0.7    5.5    1.27   965.82     0    8.1    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780    100    8.1    4.0    3.9   153    9.1    0.5    5.4    1.27   965.70     0    8.2    3.1    6.5    6.6    6.6    6.6    7.1    1.47    1.57    1.62
 KIN2   133   785    100    8.2    4.9    4.9   156    9.6    0.8    7.0    1.27   965.65     0    8.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790    100    8.3    5.1    5.1   161    9.6    0.8    7.3    1.27   965.59     0    8.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795    100    8.4    4.8    4.7   171    8.1    0.6    6.3    1.27   965.52     1    8.6    3.9    6.5    6.6    6.6    6.6    7.1    -995    -995    -995
 KIN2   133   800    100    8.4    4.2    4.2   164    8.8    0.7    5.9    1.27   965.32     2    8.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805    100    8.5    4.9    4.8   164    7.4    0.7    6.3    1.27   965.12     3    8.8    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810    100    8.7    6.1    6.0   160    6.3    0.7    7.7    1.27   964.93     4    9.0    4.8    6.5    6.6    6.6    6.6    7.1    1.47    1.57    1.61
 KIN2   133   815    100    8.8    6.6    6.6   159    5.8    0.8    8.6    1.27   964.74     7    9.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820    100    8.9    6.7    6.7   164    5.8    0.8    8.8    1.27   964.77     8    9.3    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825    100    9.1    7.1    7.1   170    5.6    1.0    9.7    1.27   964.70    22    9.5    5.9    6.5    6.6    6.6    6.6    7.1    -995    -995    -995
