<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 27 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   125     80    3.4    1.9    1.9   337    7.9    0.3    2.7    0.00   983.27     0    3.7    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     80    3.3    1.7    1.6   336    8.4    0.3    2.2    0.00   983.31     0    3.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     81    3.2    1.9    1.9   340    7.0    0.2    2.4    0.00   983.28     0    3.7    1.2    8.9    9.5    8.6    9.2    9.6    -995    -995    -995
 KIN2   133   140     81    3.2    2.0    1.9   342    9.8    0.4    2.7    0.00   983.29     0    3.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     82    3.1    1.9    1.9   343   11.5    0.4    2.7    0.00   983.33     0    3.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     82    3.1    2.0    2.0   340    9.2    0.4    2.9    0.00   983.37     0    3.5    1.4    8.8    9.4    8.5    9.2    9.6    1.78    1.57    1.87
 KIN2   133   155     82    3.1    2.0    2.0   342    9.7    0.3    2.8    0.00   983.44     0    3.4    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     82    3.0    2.1    2.0   351   15.5    0.3    2.8    0.00   983.49     0    3.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     83    2.8    1.9    1.8   348   16.7    0.4    2.7    0.00   983.55     0    3.2    1.2    8.8    9.2    8.4    9.2    9.6    -995    -995    -995
 KIN2   133   170     84    2.7    1.9    1.8   354   16.3    0.3    2.5    0.00   983.62     0    3.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     84    2.7    2.1    2.1   360   10.1    0.4    3.4    0.00   983.60     0    3.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     84    2.7    2.3    2.3     3   14.0    0.4    3.1    0.00   983.67     0    3.1    1.6    8.8    9.1    8.4    9.2    9.6    1.78    1.56    1.87
 KIN2   133   185     84    2.7    2.0    2.0     2   11.8    0.3    2.6    0.00   983.64     0    3.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     85    2.7    2.0    1.9     0   15.4    0.4    2.9    0.00   983.64     0    3.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     84    2.7    1.9    1.9     4   10.1    0.3    2.7    0.00   983.72     0    3.0    1.3    8.7    9.0    8.3    9.1    9.6    -995    -995    -995
 KIN2   133   200     84    2.7    1.8    1.8   357    9.3    0.3    2.5    0.00   983.84     0    3.0    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     84    2.7    1.8    1.8     3   10.5    0.3    2.7    0.00   983.85     0    3.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     84    2.7    2.2    2.2     6    9.6    0.3    2.8    0.00   983.85     0    3.0    1.6    8.7    8.9    8.2    9.1    9.6    1.77    1.57    1.87
 KIN2   133   215     83    2.7    1.9    1.9   358   16.9    0.3    2.7    0.00   983.92     0    3.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     83    2.6    1.7    1.6   358   17.2    0.3    2.5    0.00   984.00     0    3.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     83    2.6    1.7    1.7   358    7.9    0.3    2.4    0.00   984.07     0    2.9    1.1    8.6    8.7    8.2    9.1    9.6    -995    -995    -995
 KIN2   133   230     83    2.5    2.0    2.0   351    9.7    0.3    2.9    0.00   984.00     0    2.9    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     83    2.5    2.0    1.9   347   15.6    0.3    3.0    0.00   984.07     0    2.8    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     83    2.4    2.1    2.1   349    8.9    0.3    2.8    0.00   984.08     0    2.8    1.6    8.6    8.6    8.2    9.1    9.6    1.79    1.57    1.87
 KIN2   133   245     83    2.3    2.2    2.1   346   10.8    0.3    3.3    0.00   984.08     0    2.7    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84    2.3    2.5    2.5   349   10.4    0.3    3.4    0.00   984.08     0    2.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     84    2.3    2.6    2.5   352   10.8    0.4    3.6    0.00   984.12     0    2.6    1.7    8.6    8.5    8.1    9.1    9.6    -995    -995    -995
 KIN2   133   260     83    2.2    2.5    2.5   352    8.9    0.5    3.6    0.00   984.14     0    2.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     84    2.0    2.2    2.2   350    8.3    0.4    3.0    0.00   984.17     0    2.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     84    2.0    2.2    2.1   352   15.2    0.3    3.1    0.00   984.09     0    2.3    1.4    8.5    8.4    8.1    9.1    9.6    1.78    1.57    1.87
 KIN2   133   275     85    2.0    2.3    2.2   349   15.7    0.4    3.1    0.00   984.10     0    2.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     85    2.1    2.0    2.0   352   15.6    0.4    2.8    0.00   984.21     0    2.3    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     84    2.1    2.2    2.2   351    9.6    0.4    3.2    0.00   984.22     0    2.2    1.7    8.5    8.3    8.0    9.1    9.6    -995    -995    -995
 KIN2   133   290     84    2.1    2.3    2.3   354    9.0    0.4    3.5    0.00   984.18     0    2.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     84    2.1    2.4    2.3   355   13.9    0.4    3.3    0.00   984.22     0    2.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     84    2.1    2.5    2.4   357    8.3    0.5    3.3    0.00   984.25     0    2.2    1.9    8.5    8.2    8.0    9.1    9.6    1.79    1.57    1.89
 KIN2   133   305     84    2.1    2.4    2.3   350   16.8    0.3    3.0    0.00   984.27     0    2.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84    2.2    2.4    2.3   350   15.7    0.5    3.7    0.00   984.27     0    2.2    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84    2.2    2.5    2.5   354   10.2    0.4    3.5    0.00   984.29     0    2.3    1.9    8.4    8.1    8.0    9.1    9.6    -995    -995    -995
 KIN2   133   320     84    2.2    2.6    2.5   351   16.0    0.3    3.4    0.00   984.26     0    2.3    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83    2.3    2.0    2.0   351   13.5    0.4    2.8    0.00   984.31     0    2.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     83    2.3    2.4    2.4   349    9.7    0.4    3.2    0.00   984.32     0    2.4    2.1    8.4    8.1    7.9    9.0    9.6    1.78    1.57    1.87
 KIN2   133   335     83    2.4    2.0    1.9   354   11.1    0.3    2.5    0.00   984.25     0    2.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     83    2.4    2.7    2.6     3   10.9    0.6    3.9    0.00   984.22     0    2.5    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     82    2.4    3.2    3.1     5   12.7    0.5    4.7    0.00   984.25     0    2.5    2.5    8.4    8.0    7.9    9.0    9.6    -995    -995    -995
 KIN2   133   350     82    2.4    2.9    2.8     9   15.4    0.6    4.5    0.00   984.30     0    2.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     82    2.5    2.9    2.8     5   16.3    0.6    4.1    0.00   984.34     0    2.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     81    2.4    3.0    3.0     8    8.7    0.4    3.8    0.00   984.29     0    2.5    2.3    8.3    7.9    7.9    9.0    9.6    1.79    1.56    1.86
 KIN2   133   365     81    2.5    2.9    2.9    13    8.8    0.6    4.4    0.00   984.29     0    2.5    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     81    2.5    3.6    3.6     6    8.7    0.6    4.9    0.00   984.12     0    2.5    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     81    2.5    3.6    3.5    13   10.0    0.5    4.7    0.00   984.12     0    2.6    2.9    8.3    7.9    7.9    9.0    9.6    -995    -995    -995
 KIN2   133   380     80    2.6    3.6    3.5    10   10.9    0.6    5.0    0.00   984.10     0    2.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     80    2.6    3.7    3.6    14    9.2    0.6    5.0    0.00   984.08     0    2.6    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     79    2.6    3.8    3.7    11    7.7    0.6    5.3    0.00   984.17     0    2.7    3.1    8.3    7.8    7.9    9.0    9.6    1.79    1.57    1.87
 KIN2   133   395     79    2.6    3.3    3.2    19    8.2    0.4    4.1    0.00   984.18     0    2.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     79    2.6    2.9    2.8    22   11.7    0.5    4.2    0.00   984.19     0    2.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     79    2.6    3.2    3.2    24   10.5    0.6    5.0    0.00   984.21     0    2.7    2.8    8.3    7.8    7.9    9.0    9.6    -995    -995    -995
 KIN2   133   410     79    2.6    3.0    2.9    23    8.0    0.5    4.4    0.00   984.19     0    2.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     79    2.6    3.0    2.9    23   10.0    0.5    4.3    0.00   984.11     0    2.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     79    2.6    2.9    2.8    23   11.4    0.4    3.9    0.00   984.10     0    2.7    2.3    8.3    7.7    7.8    9.0    9.6    1.79    1.57    1.89
 KIN2   133   425     79    2.6    2.5    2.5    23    8.5    0.4    3.5    0.00   984.13     0    2.7    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     79    2.6    2.5    2.5    25   10.1    0.5    3.4    0.00   984.14     0    2.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     79    2.6    2.5    2.5    27    8.3    0.5    3.5    0.00   984.12     0    2.7    2.1    8.3    7.7    7.8    9.0    9.6    -995    -995    -995
 KIN2   133   440     79    2.5    2.6    2.6    29   10.3    0.6    4.0    0.00   984.19     0    2.7    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     79    2.5    2.5    2.5    21    8.5    0.6    4.1    0.00   984.26     0    2.7    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     79    2.4    2.7    2.7    22    7.9    0.6    4.3    0.00   984.38     0    2.7    2.1    8.2    7.7    7.8    9.0    9.6    1.79    1.57    1.87
 KIN2   133   455     79    2.5    3.0    3.0    17    9.2    0.5    4.1    0.00   984.37     0    2.6    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     79    2.4    2.6    2.5    15   11.4    0.4    3.7    0.00   984.41     0    2.6    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     79    2.5    3.2    3.2    18    8.5    0.4    4.4    0.00   984.36     0    2.6    2.5    8.2    7.6    7.8    9.0    9.6    -995    -995    -995
 KIN2   133   470     79    2.5    3.0    2.9    13   12.3    0.7    4.6    0.00   984.32     0    2.6    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     80    2.3    2.8    2.8     5    9.5    0.5    4.0    0.00   984.35     0    2.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     80    2.3    3.3    3.3    13    7.4    0.4    4.3    0.00   984.33     0    2.4    2.7    8.2    7.5    7.8    8.9    9.6    1.80    1.58    1.87
 KIN2   133   485     80    2.3    3.8    3.7    10    8.1    0.6    5.5    0.00   984.21     0    2.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     79    2.3    4.0    4.0    15    7.9    0.6    5.1    0.00   984.14     0    2.4    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     79    2.4    3.4    3.3    15    9.4    0.6    4.6    0.00   984.13     0    2.4    2.8    8.2    7.5    7.7    8.9    9.6    -995    -995    -995
 KIN2   133   500     79    2.4    2.8    2.8    15    9.1    0.5    4.3    0.00   984.23     0    2.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     79    2.4    2.0    1.9     6   13.9    0.5    3.2    0.00   984.36     0    2.4    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     79    2.4    1.8    1.7   336   12.6    0.5    3.0    0.00   984.58     0    2.4    1.5    8.2    7.4    7.7    8.9    9.6    1.79    1.57    1.86
 KIN2   133   515     79    2.4    1.5    1.4   334   17.1    0.3    2.0    0.00   984.66     0    2.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     79    2.3    1.9    1.9   350   10.4    0.5    3.0    0.00   984.55     0    2.3    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     79    2.3    2.8    2.7   358   15.6    0.4    4.0    0.00   984.42     0    2.3    2.2    8.1    7.4    7.7    8.9    9.6    -995    -995    -995
 KIN2   133   530     79    2.3    2.1    2.1    13    8.6    0.4    3.0    0.00   984.44     0    2.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     79    2.3    2.4    2.4    17   10.5    0.4    3.1    0.00   984.40     0    2.3    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     79    2.3    2.2    2.2    26    9.6    0.3    2.9    0.00   984.39     0    2.3    1.9    8.1    7.3    7.7    8.9    9.6    1.79    1.57    1.87
 KIN2   133   545     79    2.3    2.7    2.7    18    7.6    0.5    4.0    0.00   984.28     0    2.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     79    2.3    2.8    2.8    12    8.4    0.5    3.8    0.00   984.28     0    2.3    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     79    2.3    2.5    2.5    18   11.4    0.5    3.6    0.00   984.38     0    2.3    1.9    8.1    7.3    7.7    8.9    9.6    -995    -995    -995
 KIN2   133   560     79    2.4    2.1    2.1    22   10.3    0.4    3.5    0.00   984.39     0    2.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     78    2.4    2.3    2.2    16   10.0    0.4    3.5    0.00   984.40     0    2.4    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     78    2.4    2.6    2.6    19    7.7    0.4    3.7    0.00   984.40     0    2.3    2.2    8.1    7.3    7.7    8.9    9.6    1.79    1.57    1.87
 KIN2   133   575     78    2.4    2.7    2.7    13    7.9    0.4    3.6    0.00   984.47     0    2.3    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     78    2.5    2.2    2.1    14   10.7    0.5    3.2    0.00   984.52     0    2.4    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     78    2.5    2.6    2.5    26   10.9    0.4    3.5    0.00   984.35     0    2.4    2.2    8.1    7.2    7.7    8.9    9.6    -995    -995    -995
 KIN2   133   590     77    2.5    2.7    2.7    23   10.4    0.5    3.8    0.00   984.28     0    2.4    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     77    2.4    3.2    3.1    30   12.1    0.5    4.5    0.00   984.20     0    2.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77    2.4    2.8    2.8    31    8.8    0.6    4.1    0.00   984.20     0    2.4    2.2    8.1    7.2    7.7    8.8    9.6    1.80    1.57    1.87
 KIN2   133   605     76    2.4    3.7    3.7    23    8.4    0.6    4.6    0.00   984.07     0    2.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     76    2.5    2.4    2.4    22    9.4    0.5    3.3    0.00   984.11     0    2.4    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     76    2.4    3.4    3.4    19    9.2    0.5    4.6    0.00   984.12     0    2.4    2.8    8.1    7.2    7.7    8.8    9.6    -995    -995    -995
 KIN2   133   620     76    2.4    3.4    3.4    15    8.1    0.5    4.8    0.00   984.05     0    2.4    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     76    2.4    3.9    3.8    26    9.2    0.5    5.2    0.00   983.94     0    2.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     76    2.4    4.1    4.0    27    7.8    0.6    5.5    0.00   983.77     0    2.4    3.6    8.1    7.2    7.7    8.8    9.6    1.80    1.57    1.87
 KIN2   133   635     76    2.4    4.2    4.2    21    8.2    0.6    5.6    0.00   983.62     0    2.3    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     76    2.4    3.0    2.9    21   12.8    0.7    4.4    0.00   983.76     0    2.4    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     76    2.4    4.1    4.1    21    8.1    0.7    5.6    0.00   983.74     0    2.3    3.5    8.0    7.2    7.7    8.8    9.6    -995    -995    -995
 KIN2   133   650     77    2.4    3.5    3.4    31   12.2    0.5    4.4    0.00   983.73     0    2.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     76    2.3    3.7    3.6    36    9.3    0.7    5.1    0.00   983.66     0    2.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76    2.3    3.8    3.7    30    9.0    0.7    5.2    0.00   983.71     0    2.2    3.2    8.0    7.1    7.7    8.8    9.6    1.79    1.57    1.89
 KIN2   133   665     77    2.3    3.1    3.1    22    9.6    0.5    4.1    0.00   983.79     0    2.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     77    2.3    3.2    3.2    25    9.6    0.5    4.4    0.00   983.74     0    2.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     77    2.3    3.5    3.4    14   13.3    0.5    4.6    0.00   983.79     0    2.2    2.9    8.0    7.1    7.7    8.8    9.6    -995    -995    -995
 KIN2   133   680     77    2.3    3.0    3.0    18   10.4    0.4    4.0    0.00   983.76     0    2.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     77    2.3    3.1    3.0    13    9.9    0.5    4.2    0.00   983.78     0    2.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     77    2.3    2.9    2.9    15    8.9    0.5    3.9    0.00   983.78     0    2.2    2.2    8.0    7.1    7.6    8.8    9.6    1.79    1.57    1.87
 KIN2   133   695     77    2.3    3.0    2.9    22    7.3    0.5    3.8    0.00   983.73     0    2.2    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     77    2.3    3.2    3.1    36    9.8    0.5    4.4    0.00   983.58     0    2.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     77    2.3    3.2    3.2    50    9.2    0.5    4.4    0.00   983.53     0    2.2    2.7    8.0    7.1    7.6    8.8    9.6    -995    -995    -995
 KIN2   133   710     77    2.3    2.9    2.9    44   11.2    0.4    4.1    0.00   983.77     0    2.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     77    2.3    2.5    2.5    39    9.8    0.4    3.5    0.00   983.91     0    2.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     77    2.3    2.5    2.5    28    8.7    0.5    3.6    0.00   983.77     0    2.2    2.2    8.0    7.1    7.6    8.8    9.6    1.80    1.57    1.87
 KIN2   133   725     77    2.4    2.2    2.1    21   12.6    0.5    3.2    0.00   983.86     0    2.3    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     77    2.3    2.6    2.6    25    7.7    0.4    3.5    0.00   983.95     0    2.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     77    2.4    2.0    2.0    20   10.8    0.4    2.8    0.00   983.94     0    2.3    1.6    8.0    7.1    7.6    8.8    9.6    -995    -995    -995
 KIN2   133   740     77    2.3    2.9    2.8    26    9.8    0.5    3.7    0.00   983.80     0    2.3    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     77    2.4    2.2    2.2    39   10.0    0.3    2.9    0.00   983.79     0    2.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     77    2.3    2.9    2.8    28    8.5    0.5    3.8    0.00   983.79     0    2.2    2.4    8.0    7.0    7.6    8.8    9.6    1.79    1.57    1.87
 KIN2   133   755     77    2.3    2.5    2.4    29   12.2    0.4    3.4    0.00   983.83     0    2.2    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     77    2.3    2.9    2.9    26    8.9    0.6    4.1    0.00   983.80     0    2.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     77    2.2    2.9    2.9    27    7.1    0.6    4.3    0.00   983.85     0    2.2    2.5    8.0    7.0    7.6    8.8    9.6    -995    -995    -995
 KIN2   133   770     79    2.1    3.1    3.1    23    8.8    0.4    4.1    0.00   983.64     0    2.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     81    2.0    3.5    3.5    22    8.8    0.6    4.9    0.00   983.52     0    2.1    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     82    2.0    3.5    3.4    29    9.0    0.6    5.0    0.00   983.42     0    2.0    2.9    8.0    7.0    7.6    8.8    9.6    1.79    1.57    1.87
 KIN2   133   785     83    1.9    3.6    3.6    35    8.8    0.5    4.6    0.00   983.31     0    2.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     83    2.0    3.2    3.1    33   10.7    0.5    4.3    0.00   983.41     0    2.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     83    2.0    3.5    3.5    36    8.8    0.5    4.7    0.00   983.39     0    2.0    3.0    8.0    7.0    7.6    8.8    9.7    -995    -995    -995
 KIN2   133   800     82    2.0    3.5    3.5    37    9.6    0.5    4.6    0.00   983.46     0    2.0    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     82    2.0    2.4    2.4    32   10.2    0.4    3.6    0.00   983.59     0    2.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83    2.1    1.9    1.8    36    8.4    0.5    3.0    0.00   983.74     0    2.1    1.7    8.0    7.0    7.6    8.8    9.7    1.79    1.56    1.87
 KIN2   133   815     83    2.1    2.1    2.1    48   13.1    0.6    3.2    0.00   983.78     0    2.1    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     83    2.1    2.4    2.4    41    9.4    0.4    3.5    0.00   983.80     1    2.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     83    2.0    2.4    2.4    43   11.9    0.6    4.0    0.00   983.79     1    2.1    2.1    7.9    7.0    7.6    8.7    9.6    -995    -995    -995
