<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 05 31 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   120     64   21.2    0.9    0.9   212    3.2    0.2    1.1    0.00   975.94     0   23.6    0.0   24.4   24.9   24.1   22.4   20.5    1.34    1.47    1.34
 KIN2   133   125     71   19.3    1.0    1.0   219    6.1    0.1    1.2    0.00   975.99     0   23.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     76   19.4    1.0    1.0   221    4.0    0.2    1.3    0.00   976.00     0   22.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     79   19.7    1.6    1.6   215    2.4    0.1    1.7    0.00   976.07     0   22.4    0.3   24.2   24.6   23.9   22.4   20.5    -995    -995    -995
 KIN2   133   140     81   19.2    1.5    1.5   221    3.1    0.1    1.8    0.00   976.09     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     87   18.3    1.5    1.5   223    3.6    0.1    1.7    0.00   976.13     0   22.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     89   18.2    1.1    1.1   231    7.1    0.2    1.5    0.00   976.19     0   21.7    0.0   24.1   24.3   23.7   22.3   20.4    1.34    1.47    1.36
 KIN2   133   155     89   18.6    1.1    1.1   223    4.5    0.1    1.3    0.00   976.23     0   21.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     91   18.5    0.9    0.9   214    2.2    0.2    1.2    0.00   976.29     0   20.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     90   18.5    0.6    0.6   218    2.1    0.1    0.8    0.00   976.36     0   20.2    0.0   24.0   24.0   23.5   22.3   20.4    -995    -995    -995
 KIN2   133   170     88   18.6    0.6    0.6   232    2.9    0.1    0.7    0.00   976.45     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     88   18.4    0.5    0.5   238    5.8    0.1    0.9    0.00   976.54     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     88   18.4    0.2    0.2   259   14.6    0.2    0.4    0.00   976.63     0   20.0    0.0   23.8   23.7   23.2   22.3   20.3    1.34    1.47    1.36
 KIN2   133   185     88   18.4    0.5    0.4   246   19.1    0.2    0.8    0.00   976.67     0   20.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     89   18.1    0.6    0.6   225    2.3    0.1    0.8    0.00   976.69     0   20.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     92   17.7    0.7    0.7   216    2.0    0.1    1.0    0.00   976.78     0   19.9    0.0   23.7   23.5   23.0   22.2   20.3    -995    -995    -995
 KIN2   133   200     92   17.8    0.6    0.6   215    5.7    0.1    0.8    0.00   976.92     0   19.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     92   17.4    0.8    0.8   172    8.6    0.2    1.0    0.00   976.94     0   19.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     89   18.1    1.0    1.0   174    1.3    0.1    1.1    0.00   976.99     0   19.7    0.0   23.5   23.2   22.9   22.2   20.3    1.34    1.47    1.36
 KIN2   133   215     80   18.8    1.0    0.9   188    9.4    0.1    1.1    0.00   977.03     0   20.3    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     75   19.2    1.1    1.1   208    2.4    0.1    1.3    0.00   977.05     0   20.4    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     80   18.4    1.1    1.1   208    1.6    0.1    1.3    0.00   977.06     0   20.4    0.4   23.4   22.9   22.7   22.2   20.2    -995    -995    -995
 KIN2   133   230     84   17.9    1.0    1.0   202    2.9    0.1    1.2    0.00   977.13     0   20.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     79   18.3    1.2    1.2   205    5.3    0.1    1.4    0.00   977.18     0   20.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     79   18.2    1.1    1.1   202    5.4    0.0    1.2    0.00   977.20     0   19.6    0.8   23.3   22.7   22.5   22.2   20.2    1.33    1.46    1.34
 KIN2   133   245     84   17.6    1.2    1.2   192    0.6    0.1    1.4    0.00   977.22     0   19.3    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     87   17.0    1.6    1.6   187    3.8    0.1    1.8    0.00   977.19     0   19.1    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     87   17.1    1.7    1.7   204    5.4    0.1    1.8    0.00   977.17     0   19.1    1.0   23.1   22.5   22.3   22.1   20.2    -995    -995    -995
 KIN2   133   260     83   17.6    1.4    1.4   212    3.2    0.1    1.6    0.00   977.16     0   19.0    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     83   17.4    1.4    1.4   213    2.4    0.1    1.5    0.00   977.10     0   18.9    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     84   17.6    1.4    1.4   218    4.6    0.1    1.6    0.00   977.10     0   18.7    0.0   23.0   22.2   22.2   22.1   20.2    1.34    1.47    1.34
 KIN2   133   275     85   17.4    1.8    1.8   223    2.0    0.1    2.0    0.00   977.12     0   18.3    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     90   16.6    1.8    1.8   232    8.4    0.2    2.3    0.00   977.21     0   18.0    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     91   16.7    2.1    2.1   240    5.4    0.2    2.5    0.00   977.26     0   17.8    0.4   22.9   22.0   22.1   22.1   20.2    -995    -995    -995
 KIN2   133   290     91   16.6    2.0    2.0   244    8.0    0.2    2.5    0.00   977.24     0   17.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     92   16.8    2.1    2.1   243    8.1    0.3    2.9    0.00   977.23     0   17.6    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     92   16.3    1.8    1.8   236    9.8    0.2    2.4    0.00   977.26     0   17.6    0.4   22.8   21.8   21.9   22.1   20.2    1.34    1.48    1.36
 KIN2   133   305     93   16.2    1.7    1.7   239    8.5    0.3    2.2    0.00   977.24     0   17.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     94   16.1    1.6    1.6   235    9.2    0.3    2.2    0.00   977.19     0   17.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     94   16.4    1.8    1.8   237   10.5    0.3    2.4    0.00   977.19     0   17.3    0.1   22.7   21.6   21.8   22.1   20.2    -995    -995    -995
 KIN2   133   320     93   16.6    2.3    2.2   236    6.8    0.3    2.9    0.00   977.16     0   17.4    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     90   16.7    2.3    2.3   237    7.7    0.3    2.7    0.00   977.16     0   17.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     90   16.6    2.3    2.3   237    7.9    0.3    2.8    0.00   977.23     0   17.3    0.7   22.6   21.5   21.7   22.1   20.2    1.34    1.46    1.36
 KIN2   133   335     90   16.5    2.3    2.2   238    6.9    0.2    2.9    0.00   977.24     0   17.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     90   16.5    2.4    2.4   238    7.9    0.3    3.0    0.00   977.24     0   17.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     90   16.1    2.0    2.0   234    9.5    0.3    2.7    0.00   977.24     0   16.8    0.6   22.5   21.3   21.6   22.1   20.2    -995    -995    -995
 KIN2   133   350     92   15.9    2.0    2.0   232    7.9    0.2    2.5    0.00   977.23     0   16.6    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     93   15.7    1.7    1.7   234   10.1    0.3    2.3    0.00   977.20     0   16.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     93   15.7    1.3    1.2   239   12.0    0.3    2.0    0.00   977.17     0   16.3    0.0   22.4   21.1   21.5   22.0   20.2    1.34    1.47    1.36
 KIN2   133   365     93   15.4    0.9    0.9   239   10.1    0.3    1.4    0.00   977.19     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     94   15.2    1.1    1.1   234    7.9    0.3    1.9    0.00   977.22     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     95   15.2    1.8    1.8   230    6.8    0.3    2.5    0.00   977.20     0   16.3    0.1   22.3   21.0   21.4   22.0   20.2    -995    -995    -995
 KIN2   133   380     95   15.2    1.7    1.6   234    9.9    0.3    2.4    0.00   977.19     0   16.3    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     94   15.1    1.4    1.4   230    9.6    0.3    2.1    0.00   977.18     0   16.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     94   14.6    0.8    0.8   246   11.2    0.2    1.3    0.00   977.21     0   16.0    0.0   22.2   20.8   21.3   22.0   20.2    1.34    1.47    1.34
 KIN2   133   395     95   14.6    0.9    0.9   243    8.9    0.2    1.4    0.00   977.20     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     95   14.5    0.5    0.5   252    5.4    0.1    0.8    0.00   977.25     0   15.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     96   14.6    0.8    0.8   261    6.2    0.2    1.2    0.00   977.30     0   15.7    0.0   22.2   20.7   21.2   22.0   20.2    -995    -995    -995
 KIN2   133   410     96   14.6    0.9    0.9   252    6.5    0.2    1.5    0.00   977.27     0   15.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     97   14.7    1.0    0.9   234    8.7    0.2    1.3    0.00   977.27     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     97   14.6    1.0    1.0   224    2.4    0.1    1.2    0.00   977.32     0   15.7    0.0   22.1   20.5   21.1   22.0   20.2    1.33    1.47    1.36
 KIN2   133   425     97   14.4    1.3    1.3   228    4.6    0.1    1.5    0.00   977.30     0   15.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     97   14.5    1.4    1.3   234    4.8    0.1    1.6    0.00   977.23     0   15.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     97   14.4    1.5    1.5   218    6.9    0.1    1.7    0.00   977.14     0   15.7    0.0   22.0   20.3   21.0   22.0   20.2    -995    -995    -995
 KIN2   133   440     97   14.0    1.2    1.2   196    5.8    0.1    1.5    0.00   977.08     0   15.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     97   13.9    1.3    1.3   202    5.5    0.1    1.6    0.00   977.17     0   14.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     98   14.2    1.8    1.8   225    5.5    0.2    2.2    0.00   977.25     0   15.2    0.1   21.9   20.2   20.9   21.9   20.2    1.34    1.47    1.36
 KIN2   133   455     97   14.6    1.5    1.4   234    6.8    0.2    1.9    0.00   977.26     0   15.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     96   14.2    1.2    1.2   224    6.5    0.1    1.5    0.00   977.26     0   15.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     96   13.9    1.1    1.1   212    5.7    0.1    1.3    0.00   977.23     0   15.0    0.0   21.8   20.0   20.8   21.9   20.2    -995    -995    -995
 KIN2   133   470     97   13.7    1.1    1.1   193    3.5    0.1    1.4    0.00   977.20     0   14.6    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     97   13.6    1.5    1.4   195    6.4    0.1    1.8    0.00   977.24     0   14.5    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     98   13.9    1.9    1.9   214    4.3    0.1    2.1    0.00   977.17     0   14.9    0.2   21.7   19.9   20.7   21.9   20.2    1.33    1.47    1.36
 KIN2   133   485     98   14.1    2.0    2.0   222    1.5    0.1    2.1    0.00   977.12     0   15.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     97   13.9    1.3    1.3   226    3.5    0.3    1.9    0.00   977.08     0   15.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     97   13.8    0.7    0.7   216    9.2    0.1    1.0    0.00   977.01     0   14.9    0.0   21.6   19.7   20.6   21.9   20.2    -995    -995    -995
 KIN2   133   500     97   13.7    1.6    1.6   192    4.3    0.4    2.4    0.00   977.03     0   14.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     97   13.4    2.2    2.2   206    2.4    0.1    2.5    0.00   977.12     0   14.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     98   13.5    2.5    2.5   209    1.9    0.2    2.9    0.00   977.13     0   14.6    0.8   21.5   19.6   20.6   21.8   20.2    1.34    1.47    1.34
 KIN2   133   515     98   13.7    2.6    2.6   216    4.9    0.2    2.9    0.00   977.16     0   14.9    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     98   13.9    1.9    1.9   228    4.1    0.4    2.6    0.00   977.19     0   15.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     97   13.9    0.9    0.9   220    8.9    0.3    1.6    0.00   977.03     0   15.0    0.0   21.5   19.5   20.5   21.8   20.2    -995    -995    -995
 KIN2   133   530     97   13.6    0.9    0.9   193    8.2    0.2    1.2    0.00   977.04     0   14.6    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     97   13.4    1.6    1.6   192    6.3    0.3    2.2    0.00   977.09     0   14.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     97   13.2    2.3    2.3   206    2.2    0.2    2.7    0.00   977.21     0   14.7    0.9   21.4   19.3   20.4   21.8   20.2    1.35    1.47    1.36
 KIN2   133   545     98   13.3    2.1    2.1   210    6.4    0.1    2.5    0.00   977.27     0   14.6    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     98   13.5    2.3    2.3   225    4.3    0.2    2.8    0.00   977.34     0   14.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     98   13.5    2.2    2.2   221    4.6    0.3    2.8    0.00   977.32     0   14.8    0.4   21.3   19.2   20.3   21.7   20.2    -995    -995    -995
 KIN2   133   560     97   13.7    1.9    1.9   220    3.3    0.2    2.5    0.00   977.29     0   14.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     97   13.6    2.0    2.0   222    3.6    0.2    2.5    0.00   977.33     0   14.7    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     97   13.5    2.0    2.0   216    1.9    0.1    2.3    0.00   977.35     0   14.6    0.4   21.2   19.1   20.2   21.7   20.2    1.34    1.47    1.36
 KIN2   133   575     97   13.4    2.0    2.0   216    2.4    0.2    2.3    0.00   977.37     0   14.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     97   13.4    1.8    1.8   223    7.3    0.3    2.2    0.00   977.40     0   14.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     97   13.7    1.5    1.5   231    9.1    0.2    1.9    0.00   977.40     0   14.6    0.1   21.2   19.0   20.2   21.7   20.2    -995    -995    -995
 KIN2   133   590     96   13.2    1.6    1.6   215    3.4    0.2    1.8    0.00   977.39     0   14.5    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     96   12.9    0.8    0.8   196    4.6    0.2    1.2    0.00   977.40     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     97   13.0    0.8    0.8   190    6.5    0.1    1.0    0.00   977.47     0   13.8    0.0   21.1   18.9   20.1   21.7   20.2    1.35    1.47    1.34
 KIN2   133   605     97   13.1    0.5    0.5   243   27.2    0.2    0.9    0.00   977.57     0   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     97   13.2    0.4    0.4   326   17.5    0.1    0.6    0.00   977.61     0   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     97   13.0    0.1    0.1   349    2.9    0.1    0.3    0.00   977.68     0   14.1    0.0   21.0   18.8   20.1   21.6   20.2    -995    -995    -995
 KIN2   133   620     97   12.9    0.8    0.8   198    7.3    0.4    1.1    0.00   977.75     0   14.2    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     98   13.3    1.0    1.0   224   11.4    0.1    1.3    0.00   977.75     0   14.5    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97   13.4    1.8    1.8   236    7.3    0.4    2.4    0.00   977.77     0   14.9    0.3   21.0   18.6   20.0   21.6   20.2    1.34    1.47    1.36
 KIN2   133   635     96   13.0    1.0    1.0   245    9.2    0.5    1.7    0.00   977.77     0   14.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     96   12.5    0.0    0.0   278    0.0    0.0    0.2    0.00   977.79     0   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     97   12.8    0.6    0.6   155   16.8    0.2    0.9    0.00   977.80     0   14.1    0.0   20.9   18.5   19.9   21.6   20.2    -995    -995    -995
 KIN2   133   650     97   13.0    1.0    1.0   185    6.2    0.2    1.3    0.00   977.77     0   14.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     97   12.8    2.1    2.1   189    2.1    0.4    2.5    0.00   977.85     0   14.6    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     97   12.6    2.1    2.1   192    2.5    0.3    2.6    0.00   977.99     0   14.2    0.2   20.8   18.4   19.8   21.5   20.2    1.34    1.47    1.36
 KIN2   133   665     97   12.6    1.7    1.7   186    2.1    0.1    2.0    0.00   978.04     1   13.7    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     97   12.9    1.1    1.1   180    5.6    0.2    1.6    0.00   978.07     1   13.8    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     97   13.2    1.3    1.3   190    4.0    0.2    1.7    0.00   978.04     2   14.1    0.0   20.8   18.3   19.8   21.5   20.2    -995    -995    -995
 KIN2   133   680     97   13.2    1.7    1.7   194    4.0    0.3    2.1    0.00   978.18     4   14.1    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96   13.2    2.2    2.2   205    2.7    0.1    2.4    0.00   978.30     7   14.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96   13.1    1.7    1.6   213    3.8    0.2    2.1    0.00   978.25    12   13.9    0.1   20.7   18.2   19.7   21.5   20.2    1.34    1.47    1.36
 KIN2   133   695     96   13.1    1.4    1.4   214    4.2    0.2    1.8    0.00   978.24    18   13.9    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     96   13.1    1.4    1.4   205    2.5    0.2    1.7    0.00   978.26    32   14.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     96   13.2    1.6    1.6   194    4.2    0.2    1.8    0.00   978.28    47   14.1    0.0   20.6   18.1   19.6   21.4   20.2    -995    -995    -995
 KIN2   133   710     96   13.4    1.1    1.1   200    7.8    0.1    1.3    0.00   978.29    56   14.1    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97   13.8    1.2    1.1   214    6.9    0.1    1.4    0.00   978.27    69   14.4    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96   14.2    1.4    1.4   211    4.2    0.3    2.2    0.00   978.27    79   14.5    0.4   20.5   17.9   19.5   21.4   20.2    1.34    1.47    1.34
 KIN2   133   725     96   14.4    2.0    2.0   206    4.9    0.2    2.4    0.00   978.35    66   14.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96   14.5    1.7    1.7   204    5.3    0.2    2.2    0.00   978.43    74   14.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     95   14.8    2.0    1.9   220    8.6    0.2    2.4    0.00   978.52   145   15.0    0.9   20.4   17.9   19.5   21.3   20.1    -995    -995    -995
 KIN2   133   740     95   15.3    2.0    1.9   224    7.9    0.3    2.7    0.00   978.53   169   15.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     94   15.4    1.8    1.8   222    7.8    0.3    2.3    0.00   978.55    88   15.5    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     93   15.3    1.6    1.6   213    7.7    0.2    2.2    0.00   978.47    67   15.5    0.8   20.4   17.8   19.5   21.2   20.1    1.34    1.48    1.34
 KIN2   133   755     94   15.3    1.6    1.6   208    7.2    0.2    2.1    0.00   978.46   119   15.5    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     94   15.7    1.8    1.8   212    6.4    0.2    2.4    0.00   978.60   205   15.7    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     94   16.1    1.8    1.7   220   11.3    0.3    2.3    0.00   978.70   228   16.1    1.1   20.3   17.8   19.5   21.2   20.1    -995    -995    -995
 KIN2   133   770     92   16.5    2.4    2.3   225    8.6    0.4    3.4    0.00   978.74   267   16.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     91   16.9    1.9    1.9   229   10.2    0.4    3.0    0.00   978.74   286   16.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     90   17.2    1.9    1.8   232   11.7    0.4    2.7    0.00   978.81   290   17.1    1.4   20.2   17.8   19.5   21.1   20.1    1.35    1.48    1.36
 KIN2   133   785     89   17.5    2.1    2.0   232   10.7    0.5    3.0    0.00   978.86   287   17.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88   17.7    1.7    1.7   227   12.1    0.4    2.6    0.00   978.86   300   17.7    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     87   18.1    1.6    1.6   243   11.5    0.5    2.6    0.00   978.91   315   18.1    0.9   20.2   17.8   19.5   21.1   20.0    -995    -995    -995
 KIN2   133   800     85   18.4    1.4    1.4   232   10.1    0.3    2.2    0.00   978.95   330   18.4    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     85   18.7    1.2    1.2   243   15.3    0.3    2.0    0.00   978.90   349   18.7    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     83   18.8    1.7    1.6   246   16.0    0.4    2.4    0.00   978.88   366   18.8    1.1   20.1   18.0   19.5   21.0   20.0    1.35    1.47    1.34
 KIN2   133   815     82   19.1    1.4    1.3   248   13.0    0.5    2.3    0.00   978.90   382   19.0    0.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     82   19.2    1.1    1.1   252   18.5    0.3    1.8    0.00   978.91   396   19.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     81   19.6    1.1    1.0   231   18.4    0.3    1.7    0.00   978.89   413   19.5    0.6   20.1   18.1   19.6   21.0   20.0    -995    -995    -995
