<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 12 26 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   190     63   12.2    6.3    6.3   176    2.5    0.3    7.0    0.00   972.47     0   13.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     64   12.2    6.2    6.2   177    3.1    0.3    7.0    0.00   972.47     0   13.2    4.2    9.1   11.2    9.1    9.1    9.3    -995    -995    -995
 KIN2   133   200     65   11.9    5.8    5.8   178    2.9    0.3    6.7    0.00   972.49     0   13.0    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     66   11.9    5.8    5.8   179    3.0    0.3    6.5    0.00   972.50     0   13.0    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     66   11.9    5.4    5.4   181    3.1    0.2    6.0    0.00   972.57     0   13.1    3.4    9.1   11.2    9.1    9.1    9.3    1.75    1.57    1.87
 KIN2   133   215     67   11.8    5.4    5.4   181    3.0    0.2    5.9    0.00   972.68     0   13.2    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     67   12.0    5.4    5.4   178    3.0    0.2    5.9    0.00   972.73     0   13.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     67   12.1    5.3    5.3   178    3.2    0.3    6.3    0.00   972.89     0   13.4    3.4    9.1   11.1    9.1    9.1    9.4    -995    -995    -995
 KIN2   133   230     68   12.0    5.0    5.0   180    2.9    0.3    5.6    0.00   972.94     0   13.3    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     69   12.0    5.5    5.5   182    3.7    0.3    6.1    0.00   972.97     0   13.2    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     69   11.9    5.4    5.4   180    2.5    0.3    6.5    0.00   973.00     0   13.2    3.5    9.1   11.0    9.1    9.1    9.4    1.75    1.56    1.86
 KIN2   133   245     70   11.7    5.2    5.2   180    2.6    0.3    5.8    0.00   973.04     0   13.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     71   11.5    4.8    4.8   179    2.4    0.2    5.4    0.00   973.01     0   12.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     72   11.2    4.3    4.3   182    3.7    0.2    4.8    0.00   973.08     0   12.5    2.5    9.1   10.9    9.0    9.1    9.4    -995    -995    -995
 KIN2   133   260     73   11.7    4.6    4.5   190    5.3    0.5    5.7    0.00   973.15     0   13.1    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     70   12.7    6.0    6.0   194    4.7    0.5    7.2    0.00   973.10     0   13.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     69   12.9    6.2    6.2   198    4.8    0.5    7.3    0.00   973.14     0   13.8    4.4    9.1   10.9    9.0    9.1    9.4    1.75    1.56    1.86
 KIN2   133   275     69   13.1    6.3    6.3   200    5.9    0.5    7.9    0.00   973.17     0   14.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     67   13.5    7.1    7.1   199    5.5    0.6    8.6    0.00   973.17     0   14.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     67   13.5    7.2    7.1   202    4.8    0.6    8.8    0.00   973.14     0   14.4    5.4    9.0   10.7    8.9    9.1    9.3    -995    -995    -995
 KIN2   133   290     67   13.5    7.1    7.1   203    5.4    0.6    8.7    0.00   973.20     0   14.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     68   13.3    6.8    6.8   205    5.0    0.5    8.2    0.00   973.20     0   14.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     69   13.2    7.0    7.0   204    4.6    0.5    8.2    0.00   973.25     0   13.9    5.2    9.0   10.6    8.9    9.0    9.3    1.76    1.57    1.87
 KIN2   133   305     69   13.2    6.9    6.9   203    4.7    0.5    8.0    0.00   973.31     0   13.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     70   13.3    6.5    6.5   202    5.8    0.6    8.2    0.00   973.37     0   14.0    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70   13.3    6.5    6.4   203    5.5    0.6    7.8    0.00   973.41     0   14.0    4.8    9.0   10.6    8.9    9.0    9.3    -995    -995    -995
 KIN2   133   320     70   13.3    6.3    6.3   203    5.1    0.6    8.0    0.00   973.52     0   14.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     71   13.1    5.5    5.5   203    4.8    0.5    6.6    0.00   973.58     0   13.9    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     72   13.0    5.5    5.4   202    5.3    0.5    6.6    0.00   973.51     0   13.9    3.9    9.0   10.6    8.9    9.0    9.3    1.76    1.56    1.86
 KIN2   133   335     72   12.9    5.5    5.5   200    4.7    0.4    6.6    0.00   973.41     0   13.8    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     72   12.8    5.8    5.7   200    4.5    0.5    7.1    0.00   973.38     0   13.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     72   12.6    5.6    5.6   201    4.7    0.5    7.4    0.00   973.38     0   13.5    4.0    9.0   10.6    9.0    9.1    9.3    -995    -995    -995
 KIN2   133   350     74   12.4    5.3    5.3   203    5.4    0.5    6.7    0.00   973.35     0   13.3    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     73   12.5    6.0    6.0   204    5.6    0.5    7.3    0.00   973.46     0   13.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     73   12.8    6.7    6.7   205    5.4    0.8    8.9    0.00   973.49     0   13.5    5.2    9.0   10.5    9.0    9.1    9.4    1.75    1.56    1.86
 KIN2   133   365     72   12.9    7.2    7.2   205    4.7    0.7    9.0    0.00   973.41     0   13.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     72   12.9    7.0    6.9   205    5.4    0.6    8.9    0.00   973.33     0   13.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     72   12.8    7.0    6.9   208    5.3    0.7    9.0    0.00   973.38     0   13.5    5.3    9.0   10.5    9.0    9.1    9.4    -995    -995    -995
 KIN2   133   380     73   12.7    6.6    6.6   206    6.5    0.6    8.2    0.00   973.44     0   13.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73   12.6    6.5    6.5   206    5.2    0.7    8.2    0.00   973.45     0   13.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     74   12.5    6.5    6.4   204    5.4    0.6    7.4    0.00   973.50     0   13.2    4.9    9.0   10.4    9.0    9.1    9.4    1.75    1.57    1.86
 KIN2   133   395     74   12.5    6.3    6.2   203    6.0    0.6    7.5    0.00   973.46     0   13.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     75   12.2    6.3    6.3   201    5.8    0.5    7.6    0.00   973.38     0   12.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     76   12.0    6.1    6.1   199    4.9    0.4    7.2    0.00   973.39     0   12.7    4.5    9.0   10.4    9.0    9.1    9.4    -995    -995    -995
 KIN2   133   410     77   11.8    5.6    5.6   197    4.9    0.5    6.8    0.00   973.43     0   12.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     78   11.8    5.4    5.3   200    6.4    0.5    6.5    0.00   973.47     0   12.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     78   11.9    4.4    4.1   219   21.7    0.9    5.9    0.00   973.66     0   12.5    2.9    9.0   10.4    9.0    9.1    9.4    1.75    1.56    1.86
 KIN2   133   425     78   11.7    1.5    1.4   288   17.4    0.8    3.1    0.00   973.87     0   12.2    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     78   11.6    0.8    0.7   245   23.3    0.4    1.7    0.00   973.83     0   12.1    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     78   11.7    1.0    1.0   252   21.9    0.2    1.6    0.00   973.84     0   12.2    0.1    9.0   10.3    9.0    9.1    9.4    -995    -995    -995
 KIN2   133   440     79   11.7    1.3    1.2   227   11.4    0.3    2.0    0.00   973.86     0   12.2    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     79   11.6    1.4    1.4   236    9.4    0.4    2.4    0.00   973.90     0   12.1    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     78   11.9    2.4    2.3   234   10.6    0.4    3.5    0.00   973.91     0   12.3    1.6    9.0   10.3    9.0    9.1    9.4    1.75    1.57    1.86
 KIN2   133   455     78   11.5    3.1    3.1   230    9.3    0.5    4.2    0.00   973.96     0   12.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     79   11.6    3.1    3.0   238   10.8    0.6    4.1    0.00   974.02     0   12.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     79   11.1    3.4    3.4   230    8.5    0.5    4.7    0.00   973.99     0   11.7    2.0    9.0   10.2    8.9    9.1    9.4    -995    -995    -995
 KIN2   133   470     82   10.8    3.3    3.3   228    5.3    0.3    4.2    0.00   973.97     0   11.6    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     82   10.9    3.4    3.3   227    6.8    0.5    4.5    0.00   973.97     0   11.6    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     81   10.8    3.1    3.1   228    5.9    0.4    4.2    0.00   974.01     0   11.4    1.8    9.0   10.2    8.9    9.1    9.4    1.76    1.57    1.86
 KIN2   133   485     82   10.5    2.8    2.7   230    6.8    0.3    3.5    0.00   974.12     0   11.1    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     82   10.4    2.7    2.7   230    6.9    0.3    3.4    0.00   974.21     0   10.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     83   10.1    2.6    2.6   227    4.3    0.2    3.1    0.00   974.23     0   10.6    1.5    9.0   10.1    8.9    9.1    9.4    -995    -995    -995
 KIN2   133   500     83    9.8    2.7    2.7   221    5.9    0.2    3.3    0.00   974.33     0   10.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     85    9.0    2.8    2.8   216    4.4    0.2    3.4    0.00   974.38     0   10.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     87    8.6    2.4    2.4   207    3.6    0.3    3.0    0.00   974.46     0   10.3    1.3    9.0   10.0    8.9    9.1    9.4    1.75    1.56    1.85
 KIN2   133   515     88    8.1    1.5    1.5   198    5.0    0.3    1.9    0.00   974.49     0   10.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     89    7.7    1.7    1.7   192    2.7    0.1    1.9    0.00   974.58     0   10.1    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     89    7.1    1.7    1.7   179    5.1    0.1    1.9    0.00   974.61     0    9.9    1.2    9.0   10.0    8.9    9.2    9.5    -995    -995    -995
 KIN2   133   530     91    7.5    2.3    2.3   164    3.9    0.2    2.8    0.00   974.58     0   10.0    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     91    7.2    2.5    2.5   169    4.8    0.2    3.0    0.00   974.58     0   10.3    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     91    7.1    2.6    2.6   174    1.7    0.1    2.8    0.00   974.61     0   10.1    1.7    9.0    9.9    8.8    9.2    9.5    1.75    1.56    1.86
 KIN2   133   545     92    7.0    2.8    2.8   174    0.9    0.2    3.1    0.00   974.60     0    9.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92    6.9    3.2    3.2   174    2.0    0.1    3.4    0.00   974.57     0    9.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     93    7.0    3.0    3.0   184    4.7    0.1    3.3    0.00   974.65     0   10.1    1.5    9.0    9.9    8.8    9.2    9.5    -995    -995    -995
 KIN2   133   560     94    7.6    2.8    2.8   194    1.3    0.1    3.0    0.00   974.72     0    9.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92    6.9    2.8    2.8   188    2.2    0.1    3.0    0.00   974.71     0    9.4    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     92    6.2    2.9    2.9   186    1.9    0.1    3.1    0.00   974.76     0    9.5    1.4    8.9    9.7    8.7    9.2    9.5    1.75    1.56    1.86
 KIN2   133   575     94    6.4    2.5    2.5   194    3.4    0.1    2.7    0.00   974.77     0    9.6    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     94    6.8    2.0    2.0   201    1.5    0.1    2.3    0.00   974.78     0    9.1    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     93    5.9    1.8    1.8   194    3.9    0.0    1.9    0.00   974.78     0    8.8    1.3    8.9    9.6    8.6    9.1    9.5    -995    -995    -995
 KIN2   133   590     94    5.2    1.6    1.6   186    2.0    0.1    1.9    0.00   974.80     0    8.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     95    5.9    1.8    1.8   183    3.6    0.2    2.1    0.00   974.77     0    8.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     95    5.8    1.9    1.9   187    3.3    0.1    2.1    0.00   974.73     0    8.6    1.6    8.9    9.5    8.6    9.1    9.5    1.75    1.57    1.86
 KIN2   133   605     94    5.3    2.2    2.2   186    2.3    0.1    2.4    0.00   974.72     0    8.6    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     95    5.2    2.4    2.4   184    3.4    0.1    2.5    0.00   974.77     0    8.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95    5.2    2.4    2.4   179    2.2    0.1    2.7    0.00   974.80     0    8.6    1.6    8.8    9.4    8.5    9.1    9.5    -995    -995    -995
 KIN2   133   620     95    4.8    2.9    2.9   174    4.0    0.1    3.2    0.00   974.74     0    8.7    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     96    4.7    2.9    2.9   170    2.2    0.2    3.2    0.00   974.76     0    8.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     97    5.7    2.2    2.2   178    6.3    0.2    2.6    0.00   974.78     0    8.5    0.9    8.8    9.3    8.5    9.1    9.5    1.76    1.56    1.86
 KIN2   133   635     96    6.1    2.7    2.7   182    1.8    0.3    3.2    0.00   974.71     0    8.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     95    5.4    3.0    3.0   182    1.6    0.1    3.2    0.00   974.67     0    8.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95    5.3    2.9    2.9   186    2.6    0.1    3.1    0.00   974.75     0    8.8    1.4    8.8    9.1    8.4    9.1    9.5    -995    -995    -995
 KIN2   133   650     96    5.6    2.7    2.7   189    0.8    0.1    2.9    0.00   974.83     0    8.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     96    5.8    2.2    2.2   197    6.1    0.2    2.5    0.00   974.90     0    8.0    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     96    6.4    2.3    2.3   201    3.7    0.1    2.5    0.00   974.91     0    8.1    1.1    8.7    9.0    8.3    9.1    9.4    1.76    1.57    1.86
 KIN2   133   665     94    5.0    2.0    2.0   194    2.1    0.1    2.4    0.00   974.90     0    7.8    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95    4.7    1.9    1.9   185    3.1    0.1    2.1    0.00   974.87     0    7.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95    4.7    1.9    1.9   186    2.5    0.2    2.2    0.00   974.88     0    7.6    1.3    8.7    8.9    8.2    9.1    9.4    -995    -995    -995
 KIN2   133   680     96    4.8    1.6    1.3   214   34.4    0.4    2.2    0.00   975.05     0    7.9    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96    5.6    0.6    0.5   260   37.3    0.3    1.5    0.00   975.22     0    7.3    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     94    3.9    0.4    0.1    26   59.3    0.3    1.1    0.00   975.27     0    6.8    0.0    8.6    8.8    8.2    9.1    9.4    1.75    1.57    1.86
 KIN2   133   695     95    4.1    1.1    1.1   178    7.2    0.6    2.0    0.00   975.25     0    6.7    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     95    3.9    2.2    2.2   189    3.5    0.1    2.5    0.00   975.23     0    7.6    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     95    3.5    3.0    3.0   187    3.0    0.3    3.4    0.00   975.19     0    8.3    1.8    8.6    8.7    8.1    9.1    9.5    -995    -995    -995
 KIN2   133   710     96    3.8    3.1    3.1   181    1.8    0.2    3.4    0.00   975.26     0    8.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97    4.3    3.2    3.2   179    0.9    0.1    3.4    0.00   975.39     0    7.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     96    4.1    2.8    2.8   182    1.9    0.2    3.2    0.00   975.45     0    8.4    1.1    8.6    8.5    8.1    9.1    9.5    1.76    1.57    1.86
 KIN2   133   725     96    4.2    2.7    2.7   185    0.4    0.1    2.9    0.00   975.41     0    8.5    1.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     96    4.1    2.6    2.6   187    2.2    0.1    2.7    0.00   975.44     0    8.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     97    4.8    2.3    2.3   190    0.8    0.0    2.4    0.00   975.51     0    8.3    1.3    8.5    8.4    8.0    9.0    9.4    -995    -995    -995
 KIN2   133   740     96    4.2    2.3    2.3   189    2.7    0.2    2.5    0.00   975.64     0    8.1    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     97    5.0    1.8    1.8   198    2.8    0.0    1.9    0.00   975.62     0    8.2    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     95    3.4    1.9    1.9   192    2.3    0.1    2.1    0.00   975.55     0    7.7    0.0    8.5    8.3    7.9    9.0    9.4    1.76    1.57    1.86
 KIN2   133   755     95    2.9    1.2    1.0   172   34.8    0.5    2.0    0.00   975.71     0    6.9    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     96    3.4    1.2    1.2    82   12.3    0.1    1.5    0.00   975.85     0    5.9    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     96    3.3    1.5    1.3    45   34.1    0.6    2.5    0.00   975.97     0    6.0    0.8    8.4    8.2    7.9    9.0    9.4    -995    -995    -995
 KIN2   133   770     97    4.2    0.6    0.5    60   39.6    0.6    2.1    0.00   976.03     0    6.5    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     97    4.0    0.8    0.8    28    5.1    0.4    1.3    0.00   976.07     0    6.4    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     96    3.0    0.5    0.5    34   17.7    0.4    1.3    0.00   976.11     0    5.8    0.0    8.4    8.1    7.8    9.0    9.5    1.77    1.57    1.86
 KIN2   133   785     95    1.4    0.7    0.7   123    2.8    0.2    1.0    0.00   976.05     0    5.7    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     98    2.5    0.8    0.8   149   12.4    0.1    1.1    0.00   976.04     0    6.1    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     98    3.6    0.5    0.5   167    5.4    0.1    0.8    0.00   976.20     0    6.3    0.0    8.4    8.0    7.8    9.0    9.5    -995    -995    -995
 KIN2   133   800     98    3.9    1.0    1.0   179    1.3    0.3    1.4    0.00   976.37     0    6.3    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     98    4.5    1.8    1.8   191    3.6    0.2    2.2    0.00   976.47     0    6.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     96    3.6    1.2    1.2   215   11.2    0.3    1.7    0.00   976.56     1    6.3    0.6    8.4    7.9    7.7    9.0    9.5    1.76    1.56    1.87
 KIN2   133   815     95    1.4    1.2    1.2   201    7.2    0.1    1.3    0.00   976.54     2    5.8    0.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     96    0.8    1.1    1.1   188    3.0    0.1    1.3    0.00   976.59     3    5.1    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     97    1.1    1.7    1.7   190    1.9    0.3    2.3    0.00   976.80     4    4.6    1.0    8.3    7.7    7.7    9.0    9.5    -995    -995    -995
