<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 02 05 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    70     78    6.0    4.1    4.1    60    7.9    0.6    5.7    0.00   974.37     0    6.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     79    5.8    4.3    4.3    68   11.6    0.7    6.0    0.00   974.41     0    5.9    3.3    9.8   11.6    9.6    9.3    8.8    -995    -995    -995
 KIN2   133    80     81    5.6    4.0    3.9    74    6.3    0.5    4.9    0.00   974.52     0    5.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     82    5.6    3.6    3.6    70    7.3    0.5    4.7    0.00   974.54     0    5.6    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     83    5.7    3.4    3.4    65    9.5    0.5    4.4    0.00   974.63     0    5.7    2.6    9.7   11.5    9.5    9.3    8.8    1.94    1.57    1.42
 KIN2   133    95     82    5.7    3.4    3.3    68    9.8    0.5    4.6    0.00   974.77     0    5.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     81    5.7    4.0    4.0    54    6.0    0.5    5.0    0.00   974.85     0    5.7    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     81    5.6    3.5    3.4    55    6.6    0.4    4.3    0.00   974.87     0    5.6    2.8    9.6   11.4    9.4    9.2    8.7    -995    -995    -995
 KIN2   133   110     81    5.7    2.9    2.9    63    8.3    0.5    4.1    0.00   974.96     0    5.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     81    5.6    3.6    3.6    66    5.5    0.6    4.8    0.00   975.06     0    5.6    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     80    5.6    2.7    2.7    48    8.6    0.5    3.8    0.00   975.10     0    5.6    2.3    9.6   11.2    9.4    9.2    8.7    1.94    1.57    1.42
 KIN2   133   125     81    5.5    3.6    3.5    43   10.9    0.8    5.4    0.00   975.10     0    5.5    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     83    5.3    3.8    3.7    34   10.8    0.6    5.1    0.00   975.12     0    5.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     85    5.2    3.6    3.6    28    8.7    0.7    5.0    0.00   975.23     0    5.1    3.2    9.5   11.1    9.3    9.2    8.7    -995    -995    -995
 KIN2   133   140     87    5.0    3.2    3.1    28    9.6    0.6    4.6    0.00   975.38     0    5.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     88    5.0    3.1    3.0    40   11.3    0.5    4.5    0.00   975.35     0    5.0    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     88    4.9    4.1    4.0    54    9.6    0.7    5.3    0.00   975.37     0    4.8    3.2    9.5   11.0    9.3    9.2    8.7    1.95    1.56    1.40
 KIN2   133   155     89    4.8    3.7    3.7    40    9.9    0.6    5.2    0.00   975.38     0    4.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     89    4.7    3.5    3.5    46   10.9    0.7    5.0    0.00   975.27     0    4.7    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     89    4.7    3.6    3.5    51   10.7    0.5    4.9    0.00   975.38     0    4.7    3.0    9.5   10.9    9.2    9.2    8.7    -995    -995    -995
 KIN2   133   170     89    4.7    3.7    3.7    49    9.4    0.6    5.1    0.00   975.42     0    4.7    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     90    4.6    3.8    3.7    36   10.1    1.0    5.8    0.00   975.43     0    4.6    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     91    4.5    4.9    4.8    42    7.6    0.9    7.0    0.00   975.26     0    4.4    4.1    9.4   10.9    9.2    9.2    8.8    1.95    1.57    1.42
 KIN2   133   185     92    4.5    3.6    3.5    45   11.6    0.6    5.2    0.00   975.27     0    4.4    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     92    4.4    4.4    4.4    49    8.5    0.7    6.2    0.00   975.25     0    4.4    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     91    4.5    4.8    4.7    56   10.2    1.2    7.4    0.00   975.19     0    4.5    4.2    9.4   10.8    9.1    9.2    8.8    -995    -995    -995
 KIN2   133   200     89    4.5    4.6    4.6    56    8.6    0.7    5.8    0.00   975.13     0    4.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     88    4.6    4.3    4.3    56    8.0    0.9    5.9    0.00   975.07     0    4.6    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     87    4.7    3.6    3.5    53    9.3    0.5    4.8    0.00   974.90     0    4.7    3.0    9.3   10.7    9.1    9.2    8.8    1.95    1.57    1.42
 KIN2   133   215     86    4.7    4.4    4.4    58    7.1    0.9    6.1    0.00   974.85     0    4.7    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     85    4.8    3.8    3.8    58    9.6    0.6    5.5    0.00   974.91     0    4.8    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     85    4.9    3.4    3.4    64   10.0    0.5    4.6    0.00   974.99     0    4.9    2.8    9.3   10.6    9.0    9.2    8.8    -995    -995    -995
 KIN2   133   230     84    4.9    3.4    3.4    59   12.0    0.6    4.7    0.00   975.07     0    4.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     84    4.8    4.2    4.2    58    7.6    0.6    5.7    0.00   975.01     0    4.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84    4.9    3.8    3.8    59    8.8    0.7    5.3    0.00   975.15     0    4.9    3.2    9.3   10.5    9.0    9.2    8.7    1.94    1.57    1.42
 KIN2   133   245     83    4.9    4.7    4.7    63    8.6    0.5    5.8    0.00   975.10     0    4.9    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     83    4.9    4.6    4.5    58    8.7    0.7    6.1    0.00   975.16     0    5.0    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82    5.0    4.0    3.9    60    7.6    0.5    5.3    0.00   975.20     0    5.0    3.3    9.2   10.4    8.9    9.2    8.7    -995    -995    -995
 KIN2   133   260     82    5.0    4.0    3.9    65    9.9    0.5    5.2    0.00   975.29     0    5.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     82    5.0    4.1    4.1    52    8.8    0.8    6.1    0.00   975.33     0    5.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     83    4.9    4.3    4.2    66    7.7    0.8    6.0    0.00   975.29     0    4.9    3.4    9.2   10.3    8.9    9.1    8.7    1.95    1.57    1.42
 KIN2   133   275     84    4.9    5.1    5.1    67    5.7    0.7    6.3    0.00   975.30     0    4.9    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     84    4.9    4.4    4.3    63   10.0    0.6    5.8    0.00   975.37     0    4.9    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83    4.9    4.0    3.9    49    9.7    0.6    5.7    0.00   975.41     0    4.9    3.5    9.1   10.2    8.8    9.1    8.7    -995    -995    -995
 KIN2   133   290     81    4.9    3.9    3.9    53    9.9    0.6    5.6    0.00   975.46     0    5.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     81    4.9    4.4    4.4    62    8.6    0.9    6.1    0.00   975.48     0    4.9    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     80    4.9    4.1    4.0    62    8.7    0.5    5.2    0.00   975.40     0    4.9    3.4    9.1   10.2    8.8    9.1    8.8    1.95    1.57    1.42
 KIN2   133   305     81    4.8    4.1    4.0    62    9.6    0.6    5.4    0.00   975.50     0    4.8    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     81    4.8    3.9    3.9    55    8.8    0.7    6.2    0.00   975.52     0    4.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     81    4.7    3.4    3.3    56    9.4    0.5    4.4    0.00   975.57     0    4.8    2.8    9.1   10.1    8.8    9.1    8.8    -995    -995    -995
 KIN2   133   320     82    4.7    4.3    4.3    61    7.8    1.0    6.0    0.00   975.63     0    4.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83    4.5    4.3    4.2    65    9.1    0.7    6.2    0.00   975.62     0    4.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     84    4.5    4.0    3.9    65   10.2    0.7    5.4    0.00   975.56     0    4.4    3.2    9.1   10.0    8.7    9.1    8.8    1.95    1.57    1.42
 KIN2   133   335     85    4.4    4.3    4.2    81   10.7    0.9    6.3    0.00   975.36     0    4.4    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87    4.2    4.8    4.7    84    8.3    0.6    6.2    0.00   975.21     0    4.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     87    4.2    5.2    5.1    84    8.7    0.9    7.3    0.00   975.06     0    4.1    3.8    9.0   10.0    8.7    9.1    8.8    -995    -995    -995
 KIN2   133   350     87    4.1    4.8    4.8    74    8.1    0.7    7.1    0.00   974.99     0    4.1    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     87    4.2    4.0    3.9    77    9.5    0.5    5.0    0.00   974.90     0    4.1    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     86    4.1    4.3    4.2    86   11.0    0.7    5.8    0.00   974.84     0    4.1    3.2    9.0    9.9    8.7    9.1    8.8    1.95    1.57    1.42
 KIN2   133   365     86    4.1    4.6    4.5    90    9.0    0.7    5.9    0.00   974.82     0    4.1    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     86    4.0    4.8    4.8    77    7.8    0.6    6.3    0.00   974.84     0    4.0    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     86    4.1    4.7    4.7    78    6.8    0.6    5.9    0.00   974.96     0    4.0    3.5    9.0    9.8    8.6    9.1    8.8    -995    -995    -995
 KIN2   133   380     86    4.0    4.5    4.5    81    8.1    0.7    5.9    0.00   975.00     0    4.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     86    4.0    3.8    3.8    87    7.3    0.7    5.9    0.00   974.97     0    3.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     86    3.9    4.7    4.6    91    9.9    0.6    5.9    0.00   974.89     0    3.9    3.5    8.9    9.8    8.6    9.1    8.8    1.95    1.57    1.40
 KIN2   133   395     87    3.9    4.7    4.7    80    9.0    0.7    6.4    0.00   974.91     0    3.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     87    3.8    3.9    3.9    86    9.8    0.8    5.7    0.00   974.99     0    3.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     87    3.9    3.0    3.0    97   10.9    0.4    4.0    0.00   974.94     0    3.9    2.4    8.9    9.7    8.5    9.1    8.8    -995    -995    -995
 KIN2   133   410     87    3.9    3.8    3.7    92   10.2    0.9    5.8    0.00   974.93     0    3.8    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     87    3.8    3.9    3.8    97    8.6    0.6    5.6    0.00   974.86     0    3.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     88    3.7    3.7    3.7    90    6.9    0.6    5.4    0.00   974.72     0    3.7    2.8    8.9    9.6    8.5    9.1    8.8    1.95    1.57    1.42
 KIN2   133   425     88    3.7    3.6    3.5    74    8.1    0.4    4.3    0.00   974.65     0    3.7    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     88    3.7    3.9    3.9    80    7.4    0.6    5.2    0.00   974.56     0    3.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     88    3.7    3.9    3.9    88    8.2    0.6    4.9    0.00   974.46     0    3.7    3.0    8.8    9.6    8.5    9.1    8.8    -995    -995    -995
 KIN2   133   440     88    3.6    4.6    4.5    92   11.4    0.9    6.3    0.00   974.37     0    3.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     89    3.5    4.9    4.9    82    8.7    0.6    6.2    0.00   974.27     0    3.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     89    3.6    4.4    4.4    81    8.0    0.7    5.7    0.00   974.27     0    3.5    3.2    8.8    9.5    8.4    9.1    8.8    1.95    1.57    1.40
 KIN2   133   455     89    3.6    3.9    3.8    81    8.6    0.5    5.4    0.00   974.31     0    3.6    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     89    3.5    4.7    4.6   104   12.2    0.6    6.3    0.00   974.30     0    3.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     90    3.5    4.9    4.9    99   10.2    0.6    6.6    0.00   974.29     0    3.4    4.0    8.8    9.4    8.4    9.0    8.8    -995    -995    -995
 KIN2   133   470     90    3.4    5.0    4.9    93    7.6    0.6    6.1    0.00   974.26     0    3.3    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     91    3.4    4.3    4.2    92    9.2    0.7    5.8    0.00   974.29     0    3.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     91    3.4    4.2    4.2    93   10.3    0.5    5.6    0.00   974.18     0    3.4    3.3    8.8    9.4    8.4    9.0    8.8    1.96    1.57    1.42
 KIN2   133   485     91    3.5    4.4    4.3    90    9.2    0.7    5.7    0.00   974.11     0    3.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91    3.4    4.8    4.7   104    8.1    0.8    6.7    0.00   974.15     0    3.3    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     92    3.2    4.3    4.2    83   11.8    0.6    5.6    0.00   974.30     0    3.2    3.1    8.7    9.3    8.3    9.0    8.8    -995    -995    -995
 KIN2   133   500     93    3.2    3.9    3.9    86    8.6    0.6    5.2    0.00   974.40     0    3.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     93    3.3    3.1    3.1    82    7.8    0.7    5.4    0.00   974.38     0    3.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     93    3.3    3.3    3.3    98   10.9    0.6    4.7    0.00   974.37     0    3.2    2.5    8.7    9.3    8.3    9.0    8.8    1.95    1.57    1.42
 KIN2   133   515     93    3.3    3.6    3.6    93    8.9    0.4    5.4    0.00   974.29     0    3.2    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     93    3.2    4.5    4.4    86    8.8    0.6    5.8    0.00   974.24     0    3.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     94    3.2    4.0    4.0    86    7.0    0.7    5.6    0.00   974.14     0    3.1    2.9    8.7    9.2    8.3    9.0    8.8    -995    -995    -995
 KIN2   133   530     94    3.2    4.3    4.2    88   10.5    0.5    5.8    0.00   974.01     0    3.1    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     94    3.1    4.2    4.2    73    7.3    0.4    5.1    0.00   973.89     0    3.0    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     94    3.2    3.9    3.9    80    8.7    0.5    5.1    0.00   973.85     0    3.1    2.8    8.6    9.2    8.2    9.0    8.8    1.96    1.58    1.42
 KIN2   133   545     94    3.2    3.4    3.3    84   10.9    0.7    4.9    0.00   973.97     0    3.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     94    3.2    3.0    2.9    88   12.8    0.6    4.2    0.00   974.08     0    3.2    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     94    3.2    3.0    3.0    80    9.4    0.5    4.2    0.00   974.12     0    3.2    2.3    8.6    9.1    8.2    9.0    8.8    -995    -995    -995
 KIN2   133   560     94    3.2    2.5    2.4    85   10.5    0.3    3.2    0.00   974.24     0    3.2    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     94    3.3    2.7    2.7   101   10.6    0.7    4.2    0.00   974.22     0    3.2    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     94    3.2    3.3    3.3   100    7.5    0.7    4.4    0.00   974.16     0    3.1    2.7    8.6    9.0    8.2    8.9    8.8    1.95    1.57    1.42
 KIN2   133   575     94    3.1    3.3    3.3    91    7.9    0.5    4.5    0.00   973.95     0    2.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     95    3.1    3.0    2.9    83   11.8    0.4    3.9    0.00   974.01     0    3.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     95    3.1    3.3    3.2    82    9.0    0.3    3.9    0.00   973.87     0    3.0    2.4    8.6    9.0    8.2    8.9    8.8    -995    -995    -995
 KIN2   133   590     95    3.2    3.0    2.9    82    8.5    0.7    4.6    0.00   973.83     0    3.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     94    3.2    3.0    3.0    82    8.0    0.5    4.4    0.00   973.73     0    3.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     94    3.2    3.1    3.0    81   10.6    0.5    3.8    0.00   973.63     0    3.1    2.3    8.5    8.9    8.1    8.9    8.8    1.95    1.57    1.42
 KIN2   133   605     94    3.1    3.2    3.1    75   10.6    0.5    4.3    0.00   973.61     0    3.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     94    3.1    3.5    3.4    88    7.0    0.4    4.4    0.00   973.51     0    3.0    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     95    3.1    3.3    3.3    82   10.2    0.5    4.1    0.00   973.44     0    3.0    2.4    8.5    8.9    8.1    8.9    8.8    -995    -995    -995
 KIN2   133   620     95    3.1    3.2    3.2    77    8.3    0.5    4.3    0.00   973.40     0    3.0    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     95    3.2    3.0    2.9    90   11.0    0.4    4.1    0.00   973.42     0    3.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     95    3.2    2.9    2.8    90   10.5    0.6    4.2    0.00   973.44     0    3.1    2.4    8.5    8.9    8.1    8.9    8.8    1.97    1.57    1.40
 KIN2   133   635     95    3.2    2.8    2.8    90    8.6    0.5    3.9    0.00   973.51     0    3.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     95    3.2    2.7    2.7    76    7.8    0.3    3.5    0.00   973.51     0    3.1    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     95    3.2    2.8    2.8    88    9.0    0.3    3.5    0.00   973.53     0    3.1    2.0    8.5    8.8    8.1    8.9    8.8    -995    -995    -995
 KIN2   133   650     95    3.2    3.0    3.0    92    9.7    0.4    4.1    0.00   973.57     0    3.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     95    3.2    3.1    3.1    92    8.0    0.4    4.1    0.00   973.61     0    3.1    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     95    3.2    2.9    2.9    78    9.1    0.5    3.8    0.00   973.69     0    3.1    2.1    8.4    8.8    8.1    8.9    8.8    1.95    1.57    1.42
 KIN2   133   665     95    3.2    3.0    2.9    83    7.1    0.3    3.8    0.00   973.65     0    3.1    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     95    3.2    2.9    2.9    83    8.8    0.6    4.0    0.00   973.74     0    3.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     95    3.2    2.8    2.8    66   10.2    0.4    3.8    0.00   973.84     0    3.2    2.3    8.4    8.7    8.1    8.9    8.8    -995    -995    -995
 KIN2   133   680     95    3.2    2.7    2.6    76   14.8    0.3    3.3    0.00   973.97     0    3.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     96    3.2    1.8    1.8    75    7.4    0.3    2.6    0.00   974.01     0    3.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     96    3.2    2.1    2.0    65   10.7    0.2    2.6    0.00   974.07     0    3.2    1.6    8.4    8.7    8.0    8.9    8.8    1.95    1.57    1.42
 KIN2   133   695     96    3.2    2.6    2.6    58    6.8    0.5    3.6    0.00   974.14     0    3.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     97    3.2    1.7    1.6    45   10.3    0.3    2.3    0.00   974.17     0    3.1    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     97    3.1    2.3    2.3    32   10.2    0.3    3.2    0.00   974.18     0    3.0    1.9    8.4    8.6    8.0    8.8    8.8    -995    -995    -995
 KIN2   133   710     97    3.1    1.9    1.9    38    8.5    0.4    3.0    0.00   974.22     0    3.0    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     97    3.1    2.4    2.4    24    8.0    0.6    3.5    0.00   974.30     0    3.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     97    3.0    2.7    2.7    22    7.7    0.3    3.7    0.00   974.33     0    2.9    2.2    8.4    8.6    8.0    8.8    8.8    1.96    1.57    1.42
 KIN2   133   725     98    2.9    2.8    2.8    31    7.8    0.4    3.7    0.00   974.26     0    2.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     98    2.9    2.7    2.7    33   11.6    0.3    3.6    0.00   974.22     0    2.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     98    2.9    2.7    2.7    44    9.3    0.4    3.9    0.00   974.11     0    2.9    2.3    8.4    8.6    8.0    8.8    8.9    -995    -995    -995
 KIN2   133   740     98    2.9    2.5    2.5    40    8.0    0.4    3.3    0.00   974.04     0    2.8    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     98    2.9    2.2    2.1    38   10.1    0.4    3.2    0.00   974.06     0    2.9    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     98    2.9    2.6    2.5    36   10.1    0.6    4.1    0.00   974.15     0    2.8    2.1    8.3    8.5    8.0    8.8    8.9    1.96    1.57    1.40
 KIN2   133   755     98    2.8    2.9    2.9    34    7.3    0.4    3.7    0.00   974.12     0    2.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     98    2.9    2.4    2.3    38    9.1    0.4    3.2    0.00   974.09     0    2.8    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     98    2.5    3.6    3.5    25   10.1    1.1    5.2    0.00   974.05     0    2.4    2.9    8.3    8.5    8.0    8.8    8.9    -995    -995    -995
 KIN2   133   770     98    2.1    3.4    3.3    36   11.0    0.6    4.9    0.00   974.12     0    2.0    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     98    1.9    3.6    3.5    31    9.0    0.5    4.8    0.00   974.30     0    1.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     98    1.7    3.7    3.6    37    9.2    0.7    5.6    0.00   974.24     0    1.7    3.1    8.3    8.4    8.0    8.8    8.9    1.97    1.57    1.42
 KIN2   133   785     98    1.7    3.4    3.4    37    8.0    0.6    4.5    0.00   974.02     0    1.7    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     99    1.7    3.2    3.1    36    8.1    0.6    4.4    0.00   974.04     0    1.7    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     98    1.6    3.5    3.4    26    8.7    0.6    5.2    0.00   974.09     0    1.5    2.9    8.3    8.4    8.0    8.8    8.9    -995    -995    -995
 KIN2   133   800     99    1.5    3.4    3.4    38    8.8    0.6    4.6    0.00   973.98     0    1.4    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     99    1.5    3.1    3.1    44   11.2    0.5    4.6    0.00   973.94     1    1.4    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     99    1.5    3.7    3.6    53    9.0    0.6    5.2    0.00   973.81     1    1.4    2.9    8.3    8.4    8.0    8.8    8.9    1.96    1.57    1.42
 KIN2   133   815     99    1.4    3.6    3.6    41   10.6    0.6    5.1    0.00   973.85     1    1.3    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     99    1.3    3.8    3.7    42   11.2    0.7    5.2    0.00   973.89     2    1.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     99    1.3    3.5    3.5    40   10.6    0.7    5.2    0.00   973.95     4    1.2    3.0    8.3    8.3    7.9    8.8    8.9    -995    -995    -995
