<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 01 19 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   230     83    4.0   10.2    9.8   348   16.4    2.2   16.1    0.25   971.41     0    4.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     84    3.8   11.1   10.6   346   16.2    2.5   17.1    0.25   971.55     0    3.8    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     84    3.5   10.9    9.6   350   28.3    2.6   18.0    0.25   971.60     0    3.5    9.1    8.1    8.4    8.2    8.1    8.6    1.45    1.54    1.42
 KIN2   133   245     85    3.4   10.7   10.2   349   18.5    2.4   16.4    0.25   971.74     0    3.4    8.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     84    3.3   10.5   10.2   352   15.1    1.9   15.1    0.25   971.86     0    3.3    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     84    3.2   10.2    9.2   350   25.1    2.4   16.0    0.25   971.83     0    3.2    8.6    8.1    8.3    8.1    8.2    8.6    -995    -995    -995
 KIN2   133   260     84    3.1   11.8   11.1   350   19.6    2.2   18.1    0.25   971.83     0    3.1    9.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     84    3.0   10.6    9.9   350   19.9    2.1   14.8    0.25   971.93     0    3.0    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     84    2.9   12.1   11.8   351   13.0    2.1   18.1    0.25   972.18     0    2.9    9.9    8.1    8.1    8.0    8.1    8.6    1.45    1.55    1.40
 KIN2   133   275     83    2.8   12.7   11.7   352   22.7    2.2   19.5    0.25   972.30     0    2.8   10.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     83    2.8   12.5   11.4   358   24.0    2.0   17.7    0.25   972.36     0    2.8   10.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     83    2.7   12.8   12.1   356   18.6    2.4   17.7    0.25   972.62     0    2.7   10.6    8.0    8.0    7.9    8.1    8.6    -995    -995    -995
 KIN2   133   290     83    2.5   11.9   10.6   352   27.1    2.2   16.7    0.25   972.90     0    2.6    9.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     83    2.5   11.4   10.5   352   22.0    2.5   19.3    0.25   973.10     0    2.6    9.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     83    2.5   10.8    9.6   354   27.2    1.9   18.0    0.25   973.19     0    2.6    8.9    8.0    7.8    7.7    8.1    8.6    1.44    1.53    1.39
 KIN2   133   305     83    2.5    9.7    8.9   350   22.6    2.6   16.0    0.25   973.28     0    2.6    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     82    2.4   11.0   10.4   349   20.0    2.3   16.4    0.25   973.40     0    2.5    9.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     82    2.3   10.8    9.9   351   22.9    2.2   17.5    0.25   973.60     0    2.4    9.0    7.9    7.6    7.6    8.1    8.5    -995    -995    -995
 KIN2   133   320     84    2.2   10.3    9.5   345   22.6    2.3   17.6    0.25   973.79     0    2.2    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     83    2.1   11.0   10.4   353   19.8    1.9   15.7    0.25   973.91     0    2.1    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     82    1.9   10.0    8.9   346   26.7    2.2   15.0    0.25   974.08     0    2.0    8.6    7.8    7.5    7.5    8.1    8.5    1.44    1.54    1.40
 KIN2   133   335     85    1.7   10.2    9.9   344   12.5    1.8   14.2    0.25   974.17     0    1.7    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     88    1.3   10.7   10.4   345   13.8    2.0   15.4    0.25   974.27     0    1.2    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     89    1.0   10.0    9.2   345   22.7    2.2   16.3    0.25   974.41     0    1.0    8.4    7.8    7.3    7.4    8.1    8.5    -995    -995    -995
 KIN2   133   350     90    0.8    9.9    9.4   347   17.8    1.8   15.1    0.25   974.55     0    0.9    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     88    0.8    9.3    8.6   348   21.9    2.2   15.3    0.25   974.71     0    0.9    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     85    0.8   10.3    9.1   351   26.8    2.2   16.6    0.25   974.81     0    0.9    8.5    7.8    7.2    7.4    8.1    8.5    1.45    1.54    1.40
 KIN2   133   365     83    0.8   11.6   11.4   354   11.8    2.3   17.9    0.25   974.88     0    0.9    9.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     83    0.8   11.4   10.5   352   23.6    1.9   15.5    0.25   974.96     0    0.9    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     83    0.8   11.6   10.5   351   25.3    2.4   17.0    0.25   975.20     0    0.8    9.3    7.7    7.0    7.3    8.1    8.5    -995    -995    -995
 KIN2   133   380     83    0.7    9.3    8.6   352   22.5    2.3   14.8    0.25   975.38     0    0.7    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     84    0.6    8.4    7.8   351   22.9    2.5   14.0    0.25   975.52     0    0.7    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     82    0.4   11.0   10.5   349   16.8    2.1   15.2    0.25   975.61     0    0.4    8.8    7.6    6.9    7.1    8.0    8.5    1.45    1.54    1.40
 KIN2   133   395     82    0.3   10.1    9.5   352   19.7    2.3   15.6    0.25   975.75     0    0.3    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     83    0.2    7.5    7.0   347   20.5    1.5   11.1    0.25   975.85     0    0.3    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     85    0.0    9.3    8.6   343   22.9    2.4   15.8    0.25   976.03     0   -0.1    7.9    7.6    6.7    7.1    8.0    8.5    -995    -995    -995
 KIN2   133   410     84   -0.3    9.2    9.0   345   11.9    2.3   16.7    0.25   976.09     0   -0.3    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     83   -0.4   10.1    9.9   347   12.0    1.9   15.6    0.25   976.16     0   -0.3    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     80   -0.4   10.9   10.2   352   20.5    2.5   17.6    0.25   976.26     0   -0.4    8.9    7.5    6.6    7.0    8.0    8.5    1.44    1.55    1.40
 KIN2   133   425     80   -0.5   10.5   10.0   355   17.9    1.8   15.4    0.25   976.39     0   -0.5    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     82   -0.6    9.8    9.3   354   18.6    1.7   14.0    0.25   976.46     0   -0.6    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     83   -0.6    9.4    9.1   350   16.2    1.8   13.3    0.25   976.53     0   -0.5    7.7    7.5    6.5    6.9    8.0    8.5    -995    -995    -995
 KIN2   133   440     83   -0.5    9.8    9.3   348   18.6    2.1   16.2    0.25   976.54     0   -0.5    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     81   -0.7    9.0    8.6   352   18.2    1.5   13.8    0.25   976.60     0   -0.6    7.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     81   -0.9   10.1    8.9   353   27.1    1.8   14.3    0.25   976.73     0   -0.8    8.2    7.4    6.3    6.8    8.0    8.5    1.44    1.54    1.40
 KIN2   133   455     82   -0.9    9.4    9.2   350   13.3    2.0   13.9    0.25   976.78     0   -0.9    7.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     82   -0.9   10.3    9.6   349   20.8    1.6   14.5    0.25   976.85     0   -0.9    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     82   -1.0    9.0    8.5   352   20.3    1.6   12.6    0.25   976.87     0   -0.9    7.6    7.4    6.2    6.7    8.0    8.5    -995    -995    -995
 KIN2   133   470     83   -1.0    8.3    8.1   342   15.0    1.7   12.8    0.25   976.94     0   -1.1    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     84   -1.1    8.7    8.1   347   21.1    1.9   13.3    0.25   977.04     0   -1.1    7.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     84   -1.2    8.7    8.1   348   20.7    1.7   12.4    0.25   977.12     0   -1.2    7.1    7.3    6.0    6.6    8.0    8.5    1.43    1.55    1.40
 KIN2   133   485     82   -1.3   10.8    9.9   352   23.3    2.1   16.8    0.25   977.15     0   -1.3    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     80   -1.4   10.7    9.9   356   22.0    2.0   15.4    0.25   977.17     0   -1.4    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     82   -1.5    9.7    8.6   355   27.1    2.4   15.0    0.25   977.08     0   -1.5    7.8    7.3    5.9    6.5    8.0    8.5    -995    -995    -995
 KIN2   133   500     83   -1.6   11.0   10.8   350   11.7    2.2   14.7    0.25   977.12     0   -1.6    8.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     84   -1.7   10.4    9.1   350   28.7    1.7   14.0    0.25   977.15     0   -1.6    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     82   -1.7   12.0   11.6   350   14.6    2.7   18.2    0.25   977.30     0   -1.6    9.8    7.2    5.7    6.5    8.0    8.5    1.43    1.54    1.39
 KIN2   133   515     80   -1.7   11.5   11.2   354   12.1    2.4   17.0    0.25   977.34     0   -1.6    9.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     79   -1.7   12.2   11.4   353   21.7    2.1   16.6    0.25   977.43     0   -1.6   10.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     80   -1.7    9.0    8.4   353   20.5    1.9   14.6    0.25   977.49     0   -1.7    7.3    7.1    5.6    6.4    7.9    8.5    -995    -995    -995
 KIN2   133   530     80   -1.7   10.5    9.6   350   24.1    2.9   16.8    0.25   977.63     0   -1.7    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     79   -1.8   11.2   10.6   356   18.3    2.1   16.1    0.25   977.71     0   -1.8    9.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     80   -1.9   10.7   10.6   358   10.3    2.2   15.9    0.25   977.83     0   -1.8    8.7    7.1    5.5    6.3    7.9    8.5    1.43    1.55    1.42
 KIN2   133   545     79   -1.9   10.6   10.2   355   15.2    2.0   14.8    0.25   977.97     0   -1.8    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     78   -1.9   11.6   11.1   356   16.3    2.1   16.2    0.25   978.15     0   -1.8    9.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     78   -1.9   10.6    9.9   355   21.5    2.1   16.2    0.25   978.36     0   -1.9    8.6    7.0    5.3    6.2    7.9    8.4    -995    -995    -995
 KIN2   133   560     78   -2.0   11.1   10.6   352   17.1    2.3   16.9    0.25   978.53     0   -1.9    9.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     78   -2.0   10.4    9.9   353   17.7    2.0   15.9    0.25   978.64     0   -2.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     77   -2.0   10.4    9.9   350   17.6    2.1   16.0    0.25   978.78     0   -2.0    8.9    7.0    5.2    6.1    7.9    8.4    1.43    1.55    1.40
 KIN2   133   575     77   -2.0    9.9    9.2   350   21.5    2.0   15.3    0.25   978.90     0   -2.0    8.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     77   -2.1   10.3    9.8   354   17.7    1.9   15.1    0.25   979.01     0   -2.0    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     77   -2.1    9.2    8.6   352   20.6    2.1   13.9    0.25   979.12     0   -2.0    7.6    6.9    5.1    6.1    7.9    8.4    -995    -995    -995
 KIN2   133   590     78   -2.1    9.0    8.9   350   11.5    1.9   14.3    0.25   979.20     0   -2.1    7.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     78   -2.1    8.3    7.6   348   24.7    1.7   12.2    0.25   979.26     0   -2.1    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     77   -2.2   10.5    9.8   348   21.8    2.1   15.3    0.25   979.46     0   -2.2    8.8    6.9    5.0    6.0    7.8    8.4    1.42    1.55    1.40
 KIN2   133   605     77   -2.2    9.1    8.5   356   19.6    1.8   13.3    0.25   979.46     0   -2.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     77   -2.2    8.8    8.1   349   22.9    1.7   13.2    0.25   979.49     0   -2.2    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     78   -2.3    8.7    8.5   341   12.5    1.7   12.1    0.25   979.62     0   -2.2    7.2    6.8    4.9    5.9    7.8    8.4    -995    -995    -995
 KIN2   133   620     78   -2.3    8.6    8.1   345   19.8    1.9   13.7    0.25   979.67     0   -2.3    7.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     75   -2.4   10.2    9.9   346   13.0    2.3   16.1    0.25   979.81     0   -2.3    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     74   -2.4    9.4    9.2   347   12.1    2.1   14.9    0.25   979.88     0   -2.4    7.7    6.8    4.8    5.9    7.8    8.4    1.43    1.54    1.40
 KIN2   133   635     75   -2.5    8.2    7.8   346   16.9    2.0   13.6    0.25   979.92     0   -2.4    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   -2.5    9.9    9.5   347   15.6    2.0   14.0    0.25   979.98     0   -2.5    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     76   -2.6    9.5    8.8   350   22.4    1.7   13.4    0.25   980.06     0   -2.6    7.7    6.7    4.8    5.8    7.8    8.4    -995    -995    -995
 KIN2   133   650     77   -2.6    8.7    7.9   350   24.0    2.3   15.0    0.25   980.10     0   -2.6    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   -2.7    9.6    8.5   348   27.4    1.7   13.9    0.25   980.21     0   -2.7    7.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     74   -2.7    9.6    9.1   341   18.7    2.0   14.3    0.25   980.24     0   -2.7    8.1    6.7    4.7    5.7    7.8    8.5    1.43    1.54    1.42
 KIN2   133   665     74   -2.7    9.5    9.1   342   16.7    1.8   14.3    0.25   980.23     0   -2.7    7.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     74   -2.8   10.2   10.1   343   10.9    2.3   17.6    0.25   980.31     0   -2.8    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   -2.9   10.1    9.8   343   13.1    2.5   14.8    0.25   980.38     0   -2.9    8.5    6.6    4.6    5.7    7.8    8.5    -995    -995    -995
 KIN2   133   680     75   -3.0    9.8    8.9   339   25.0    2.0   14.6    0.25   980.44     0   -3.0    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     75   -3.1   10.3    9.7   344   18.5    2.0   16.3    0.25   980.49     0   -3.1    8.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     75   -3.2    9.9    9.0   341   24.3    2.3   17.0    0.25   980.62     0   -3.2    8.3    6.6    4.5    5.6    7.8    8.5    1.42    1.55    1.40
 KIN2   133   695     75   -3.2    9.4    9.0   340   16.8    1.9   15.0    0.25   980.68     0   -3.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75   -3.3   10.6   10.3   339   11.4    2.0   15.5    0.25   980.87     0   -3.3    8.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     74   -3.5    9.9    9.6   340   14.0    2.0   14.9    0.25   980.97     0   -3.5    8.2    6.5    4.4    5.6    7.7    8.5    -995    -995    -995
 KIN2   133   710     74   -3.6   10.9   10.6   335   12.3    2.6   15.9    0.25   981.19     0   -3.7    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     73   -3.8   10.4   10.0   341   16.0    2.4   16.0    0.25   981.41     0   -3.9    8.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     73   -3.9    8.7    8.4   336   15.6    1.9   13.5    0.25   981.47     0   -4.0    7.1    6.5    4.4    5.5    7.7    8.5    1.42    1.55    1.39
 KIN2   133   725     73   -3.9    8.9    8.7   344   11.8    2.0   15.0    0.25   981.62     0   -3.9    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     72   -3.9    9.9    9.5   345   16.3    2.4   17.2    0.25   981.75     0   -3.9    8.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     71   -3.9   11.2   10.8   348   15.6    1.9   16.9    0.25   981.92     0   -3.9    9.4    6.4    4.3    5.4    7.7    8.5    -995    -995    -995
 KIN2   133   740     71   -4.0   10.1    9.6   346   16.9    1.9   14.1    0.25   981.99     0   -4.0    8.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     71   -4.1    9.9    9.3   348   20.8    1.8   15.3    0.25   982.11     0   -4.0    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     71   -4.1    9.2    8.8   352   16.8    2.5   16.6    0.25   982.24     0   -4.0    7.5    6.4    4.2    5.4    7.7    8.5    1.42    1.55    1.40
 KIN2   133   755     71   -4.1    8.8    8.3   351   18.3    2.3   14.5    0.25   982.31     0   -4.1    7.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     72   -4.2    9.1    8.9   343   12.3    1.8   13.3    0.25   982.44     0   -4.2    7.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     73   -4.2    8.6    8.2   343   16.3    1.4   12.4    0.25   982.51     0   -4.2    6.8    6.3    4.1    5.3    7.7    8.5    -995    -995    -995
 KIN2   133   770     74   -4.2    7.8    7.7   344   12.1    1.3   11.6    0.25   982.57     0   -4.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     74   -4.1    7.9    7.8   337   12.3    1.9   13.2    0.25   982.69     0   -4.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     73   -4.2    9.6    9.4   339   13.2    2.4   15.3    0.25   982.86     0   -4.2    7.7    6.3    4.0    5.2    7.6    8.5    1.42    1.54    1.40
 KIN2   133   785     72   -4.2    8.7    8.4   340   14.6    1.5   14.1    0.25   982.98     0   -4.2    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     72   -4.2    7.4    7.2   341   14.5    1.6   11.0    0.25   983.14     0   -4.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     71   -4.3    8.5    8.2   345   13.5    2.3   13.6    0.25   983.28     0   -4.3    7.2    6.2    3.9    5.1    7.6    8.4    -995    -995    -995
 KIN2   133   800     69   -4.4    9.8    9.3   341   18.6    2.1   14.9    0.25   983.41     0   -4.5    8.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     70   -4.5   10.1    9.7   342   16.4    1.9   15.3    0.25   983.50     0   -4.5    8.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     71   -4.5    8.1    7.6   342   20.5    2.0   13.5    0.25   983.60     0   -4.5    6.8    6.2    3.9    5.1    7.6    8.4    1.42    1.54    1.40
 KIN2   133   815     71   -4.5    9.1    8.6   340   19.0    1.8   12.9    0.25   983.75     1   -4.5    7.6   -995   -995   -995   -995   -995    -995    -995    -995
