<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 30 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    60     70   27.8    5.7    5.6   156    6.8    0.7    7.6    0.00   974.29     0   28.5    4.4   25.9   28.5   26.0   25.6   25.1    2.16    1.69    3.69
 KIN2   133    65     71   27.8    5.9    5.9   155    6.7    0.9    7.9    0.00   974.33     0   28.5    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     71   27.7    5.3    5.3   154    5.9    0.7    7.2    0.00   974.38     0   28.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     72   27.6    5.3    5.2   155    5.7    0.6    6.8    0.00   974.46     0   28.2    4.0   25.9   28.4   25.9   25.6   25.0    -995    -995    -995
 KIN2   133    80     72   27.5    5.1    5.0   153    7.2    0.7    6.7    0.00   974.49     0   28.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     72   27.5    5.0    5.0   150    6.7    0.6    6.1    0.00   974.52     0   28.1    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     73   27.3    4.8    4.8   151    7.7    0.6    6.2    0.00   974.59     0   28.0    3.6   25.8   28.2   25.9   25.6   25.0    2.17    1.71    3.69
 KIN2   133    95     73   27.3    4.5    4.5   152    6.0    0.6    5.7    0.00   974.71     0   27.9    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     73   27.3    4.6    4.5   148    7.0    0.6    6.3    0.00   974.75     0   27.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     73   27.2    4.5    4.4   149    8.3    0.6    6.3    0.00   974.79     0   27.8    3.5   25.8   28.1   25.9   25.6   25.0    -995    -995    -995
 KIN2   133   110     74   27.1    4.8    4.7   152    6.5    0.8    6.3    0.00   974.86     0   27.8    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     74   27.1    4.5    4.5   148    7.8    0.6    6.0    0.00   974.88     0   27.7    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     74   27.0    4.2    4.2   147    7.0    0.6    5.8    0.00   974.91     0   27.6    3.1   25.8   28.0   25.8   25.6   25.0    2.17    1.70    3.69
 KIN2   133   125     74   27.0    4.5    4.4   146    7.2    0.6    5.7    0.00   974.91     0   27.6    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     74   26.9    4.1    4.1   144    6.7    0.5    5.3    0.00   974.97     0   27.5    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     75   26.8    4.2    4.2   143    8.0    0.5    5.7    0.00   975.00     0   27.5    3.1   25.8   27.8   25.8   25.6   25.0    -995    -995    -995
 KIN2   133   140     74   26.9    4.7    4.7   143    6.8    0.6    6.3    0.00   975.03     0   27.5    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     74   26.9    4.8    4.7   148    7.7    0.6    6.5    0.00   975.06     0   27.5    3.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     74   26.9    5.1    5.0   148    8.1    0.5    6.5    0.00   975.06     0   27.5    3.8   25.8   27.7   25.7   25.6   25.0    2.16    1.69    3.68
 KIN2   133   155     74   26.9    5.2    5.1   147    7.7    0.6    6.4    0.00   975.03     0   27.5    3.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     74   26.8    4.6    4.6   146    9.0    0.6    6.2    0.00   975.03     0   27.5    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     74   26.8    4.8    4.8   148    6.6    0.8    6.2    0.00   975.09     0   27.5    3.7   25.7   27.6   25.7   25.6   25.0    -995    -995    -995
 KIN2   133   170     75   26.7    4.8    4.7   149    7.2    0.7    6.6    0.00   975.17     0   27.4    3.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     74   26.8    5.0    4.9   150    8.1    0.7    7.3    0.00   975.19     0   27.5    4.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     74   26.8    5.3    5.3   151    6.0    0.7    6.9    0.00   975.14     0   27.5    4.0   25.7   27.5   25.7   25.6   25.0    2.17    1.70    3.69
 KIN2   133   185     74   26.7    5.1    5.1   154    7.9    0.6    6.6    0.00   975.11     0   27.4    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     74   26.6    5.7    5.7   154    7.6    1.0    8.1    0.00   975.10     0   27.3    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     74   26.8    5.6    5.6   156    6.7    0.9    7.8    0.00   975.12     0   27.4    4.4   25.7   27.3   25.6   25.6   25.0    -995    -995    -995
 KIN2   133   200     73   26.8    5.7    5.6   156    7.8    0.8    8.0    0.00   975.12     0   27.4    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     74   26.6    5.2    5.2   156    8.1    0.6    6.7    0.00   975.10     0   27.2    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     74   26.6    5.6    5.5   154    7.9    0.9    7.8    0.00   975.09     0   27.3    4.3   25.6   27.2   25.6   25.5   25.0    2.17    1.70    3.68
 KIN2   133   215     74   26.7    6.0    6.0   156    8.1    0.8    7.9    0.00   975.10     0   27.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     73   26.7    6.6    6.5   154    7.4    0.9    8.9    0.00   975.11     0   27.3    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     73   26.7    6.4    6.4   154    6.5    0.7    8.5    0.00   975.11     0   27.3    4.9   25.6   27.1   25.6   25.5   25.0    -995    -995    -995
 KIN2   133   230     73   26.8    6.6    6.5   155    7.3    0.7    8.2    0.00   975.12     0   27.3    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     73   26.7    6.9    6.8   157    6.2    0.8    8.6    0.00   975.16     0   27.3    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     73   26.7    7.0    6.9   158    7.1    0.9    9.3    0.00   975.16     0   27.3    5.3   25.6   27.0   25.5   25.5   25.0    2.17    1.71    3.69
 KIN2   133   245     72   26.8    7.1    7.1   160    6.0    0.8    8.9    0.00   975.17     0   27.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     72   26.8    7.5    7.5   158    7.0    1.2    9.8    0.00   975.20     0   27.4    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     71   26.9    7.3    7.3   160    6.4    0.7    9.3    0.00   975.20     0   27.4    5.7   25.6   26.9   25.5   25.5   25.0    -995    -995    -995
 KIN2   133   260     72   26.8    7.5    7.4   158    4.6    0.8   10.2    0.00   975.22     0   27.4    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     72   26.8    7.1    7.0   158    6.6    0.8    9.6    0.00   975.24     0   27.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     72   26.7    7.1    7.1   158    7.0    1.0    9.5    0.00   975.27     0   27.3    5.6   25.6   26.8   25.5   25.5   25.0    2.18    1.71    3.68
 KIN2   133   275     71   26.9    8.3    8.2   160    7.4    1.1   11.5    0.00   975.31     0   27.4    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     70   26.9    8.4    8.3   159    7.2    0.8   10.6    0.00   975.31     0   27.5    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     70   26.8    7.2    7.2   158    6.0    0.9    8.9    0.00   975.37     0   27.3    5.5   25.5   26.7   25.5   25.5   25.0    -995    -995    -995
 KIN2   133   290     71   26.7    7.2    7.1   158    7.0    1.0   10.3    0.00   975.45     0   27.3    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     71   26.6    6.9    6.8   158    7.4    1.1    9.7    0.00   975.45     0   27.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     71   26.6    7.0    7.0   158    7.0    1.1   10.4    0.00   975.48     0   27.2    5.6   25.5   26.7   25.5   25.5   25.0    2.18    1.71    3.69
 KIN2   133   305     70   26.6    7.8    7.7   159    8.0    1.2   10.9    0.00   975.51     0   27.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     70   26.6    7.6    7.5   156    6.4    0.9   10.0    0.00   975.46     0   27.1    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     70   26.5    6.9    6.9   158    7.1    0.9    8.8    0.00   975.47     0   27.0    5.5   25.5   26.6   25.4   25.5   25.0    -995    -995    -995
 KIN2   133   320     71   26.4    6.7    6.6   156    7.5    0.8    9.7    0.00   975.50     0   27.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     71   26.4    7.3    7.2   158    7.5    0.9    9.5    0.00   975.50     0   26.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     71   26.3    6.8    6.8   156    6.6    1.2    9.6    0.00   975.53     0   26.9    5.2   25.5   26.5   25.4   25.5   25.0    2.18    1.71    3.69
 KIN2   133   335     70   26.4    6.8    6.7   152    7.0    1.2    9.8    0.00   975.52     0   26.9    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     70   26.4    6.8    6.8   153    6.7    0.9    9.4    0.00   975.57     0   26.9    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     71   26.2    6.4    6.4   154    6.8    1.0    9.6    0.00   975.61     0   26.7    5.0   25.5   26.5   25.4   25.5   25.0    -995    -995    -995
 KIN2   133   350     71   26.1    6.7    6.6   153    7.5    0.9    8.7    0.00   975.56     0   26.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     72   26.1    6.7    6.6   155    8.1    0.9    8.4    0.00   975.49     0   26.6    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     72   26.1    6.6    6.5   155    7.1    0.9    8.6    0.00   975.51     0   26.5    5.1   25.5   26.4   25.4   25.5   25.0    2.18    1.71    3.68
 KIN2   133   365     72   26.0    6.7    6.6   157    6.7    1.1    9.3    0.00   975.51     0   26.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     72   26.0    6.9    6.8   157    6.6    0.8    9.0    0.00   975.55     0   26.4    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     72   26.0    7.0    7.0   157    6.8    1.1    9.3    0.00   975.56     0   26.4    5.7   25.5   26.3   25.4   25.5   25.0    -995    -995    -995
 KIN2   133   380     73   25.9    7.2    7.1   159    7.0    1.0    9.2    0.00   975.53     0   26.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     73   25.7    6.8    6.7   160    8.6    0.9    9.3    0.00   975.48     0   26.2    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     73   25.8    7.9    7.9   160    6.0    0.9    9.8    0.00   975.36     0   26.3    6.2   25.5   26.3   25.4   25.5   25.0    2.18    1.71    3.68
 KIN2   133   395     73   25.7    7.5    7.4   162    7.1    0.8    9.5    0.00   975.34     0   26.2    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     74   25.7    7.9    7.8   162    7.3    0.9   10.1    0.00   975.28     0   26.1    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     73   25.6    7.7    7.7   161    6.8    1.1   10.3    0.00   975.22     0   26.1    5.8   25.4   26.2   25.3   25.5   25.0    -995    -995    -995
 KIN2   133   410     73   25.6    8.2    8.1   162    7.2    1.0   10.4    0.00   975.21     0   26.1    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     73   25.6    8.4    8.3   164    7.4    1.1   10.9    0.00   975.18     0   26.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     73   25.6    8.5    8.4   167    6.8    1.0   11.0    0.00   975.26     0   26.1    6.8   25.4   26.2   25.3   25.5   25.0    2.19    1.71    3.69
 KIN2   133   425     72   25.6    8.9    8.8   169    5.7    1.1   11.7    0.00   975.30     0   26.1    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     73   25.6    8.6    8.5   169    5.8    1.1   11.3    0.00   975.35     0   26.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     72   25.6    8.7    8.7   169    5.4    1.1   11.0    0.00   975.44     0   26.1    6.8   25.4   26.1   25.3   25.5   25.0    -995    -995    -995
 KIN2   133   440     73   25.5    8.3    8.2   171    6.2    1.0   10.3    0.00   975.52     0   26.0    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     73   25.5    7.9    7.9   171    6.2    0.9   10.2    0.00   975.58     0   25.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     73   25.4    7.8    7.7   173    5.3    0.9    9.9    0.00   975.66     0   25.9    6.0   25.4   26.0   25.2   25.5   25.0    2.19    1.72    3.68
 KIN2   133   455     73   25.4    8.3    8.2   174    5.4    0.8    9.9    0.00   975.76     0   25.9    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     73   25.3    7.3    7.3   174    6.5    1.0    9.9    0.00   975.82     0   25.8    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     73   25.2    7.8    7.8   174    5.2    1.1   11.0    0.00   975.81     0   25.7    6.0   25.4   26.0   25.2   25.5   25.0    -995    -995    -995
 KIN2   133   470     73   25.2    7.3    7.3   173    5.4    0.7    9.4    0.00   975.75     0   25.7    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     73   25.2    7.3    7.3   171    6.0    0.8    8.9    0.00   975.66     0   25.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     73   25.1    6.8    6.8   168    5.6    0.9    9.6    0.00   975.52     0   25.6    5.2   25.3   25.9   25.2   25.5   25.0    2.19    1.71    3.69
 KIN2   133   485     73   25.1    6.8    6.7   170    6.9    0.9    9.2    0.00   975.51     0   25.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     74   25.0    6.9    6.9   170    5.6    0.9    9.6    0.00   975.55     0   25.6    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     73   25.1    6.7    6.7   170    6.1    0.6    8.3    0.00   975.57     0   25.6    5.4   25.3   25.8   25.2   25.5   25.0    -995    -995    -995
 KIN2   133   500     73   25.0    6.6    6.5   170    6.8    0.7    8.4    0.00   975.56     0   25.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     74   24.9    6.7    6.7   170    5.7    0.9    8.8    0.00   975.54     0   25.5    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     74   24.9    6.9    6.8   169    5.9    0.8    8.9    0.00   975.47     0   25.5    5.3   25.3   25.8   25.2   25.5   25.0    2.19    1.72    3.68
 KIN2   133   515     74   24.8    6.5    6.4   171    6.1    0.8    8.7    0.00   975.37     0   25.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     74   24.9    7.1    7.1   171    5.8    0.8    8.7    0.00   975.33     0   25.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     74   24.8    7.1    7.0   169    5.9    1.0    9.1    0.00   975.25     0   25.4    5.5   25.3   25.7   25.1   25.5   25.0    -995    -995    -995
 KIN2   133   530     74   24.7    7.1    7.0   166    6.8    0.9    8.8    0.00   975.14     0   25.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     74   24.8    7.3    7.2   168    6.6    1.0    9.7    0.00   975.10     0   25.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     73   24.9    7.4    7.4   168    6.3    1.0    9.2    0.00   975.06     0   25.4    6.0   25.3   25.6   25.1   25.4   25.0    2.19    1.72    3.69
 KIN2   133   545     73   24.8    7.0    6.9   168    6.1    0.8    8.8    0.00   975.07     0   25.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     73   24.8    7.3    7.2   168    7.0    0.9    9.4    0.00   975.13     0   25.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     74   24.8    7.0    7.0   165    7.1    1.0    9.1    0.00   975.05     0   25.3    5.3   25.2   25.5   25.1   25.4   25.0    -995    -995    -995
 KIN2   133   560     73   24.8    7.8    7.7   167    7.1    0.7   10.4    0.00   975.04     0   25.4    5.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     73   24.8    7.9    7.9   168    6.0    0.9   10.6    0.00   975.05     0   25.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     73   24.8    7.4    7.3   168    7.2    0.9    9.7    0.00   975.06     0   25.3    5.8   25.2   25.5   25.0   25.4   25.0    2.19    1.72    3.69
 KIN2   133   575     73   24.9    8.2    8.1   169    6.4    0.8   10.8    0.00   975.02     0   25.3    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     73   24.8    8.2    8.1   171    6.9    0.8    9.8    0.00   975.04     0   25.3    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     73   24.8    8.3    8.2   168    7.1    1.0   10.5    0.00   975.03     0   25.3    6.3   25.2   25.4   25.0   25.4   25.0    -995    -995    -995
 KIN2   133   590     73   24.7    7.9    7.8   169    5.6    1.1   10.3    0.00   974.93     0   25.2    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     74   24.7    8.0    8.0   172    5.5    1.1   11.0    0.00   974.94     0   25.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     74   24.7    8.3    8.2   171    6.7    0.8    9.7    0.00   974.99     0   25.2    6.4   25.2   25.3   25.0   25.4   25.0    2.19    1.72    3.68
 KIN2   133   605     74   24.7    8.1    8.1   171    5.9    1.3   12.2    0.00   975.01     0   25.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     74   24.7    8.5    8.5   172    6.2    1.2   11.4    0.00   974.98     0   25.2    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     73   24.8    8.9    8.9   168    6.8    1.0   11.6    0.00   974.79     0   25.2    7.1   25.2   25.3   25.0   25.4   25.0    -995    -995    -995
 KIN2   133   620     74   24.7    8.5    8.4   170    7.9    1.1   11.5    0.00   974.79     0   25.1    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     74   24.7    9.0    9.0   168    5.8    1.1   11.1    0.00   974.79     0   25.1    7.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     75   24.6    8.0    7.9   172    6.7    1.1   10.4    0.00   974.85     0   25.0    6.3   25.1   25.2   25.0   25.4   25.0    2.20    1.72    3.68
 KIN2   133   635     75   24.5    7.9    7.8   171    6.1    0.9   10.0    0.00   974.88     0   25.0    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     75   24.5    7.7    7.6   171    7.3    1.1    9.7    0.00   974.97     0   24.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     75   24.5    7.3    7.2   172    8.1    1.1    9.7    0.00   975.02     0   24.9    5.8   25.1   25.2   24.9   25.4   25.0    -995    -995    -995
 KIN2   133   650     75   24.5    7.7    7.6   172    6.2    1.4   10.8    0.00   975.05     0   24.9    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   24.5    7.7    7.7   173    6.5    0.9   10.3    0.00   975.06     0   24.9    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     76   24.4    7.4    7.4   176    6.1    0.7    9.1    0.00   975.10     0   24.9    5.7   25.1   25.1   24.9   25.4   25.0    2.21    1.72    3.68
 KIN2   133   665     76   24.4    7.8    7.8   175    5.9    0.9   10.0    0.00   975.19     0   24.8    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     76   24.3    8.1    8.0   177    5.8    1.0   10.1    0.00   975.28     0   24.8    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     76   24.3    7.5    7.4   181    4.6    0.9    9.3    0.00   975.43     0   24.7    5.7   25.1   25.1   24.9   25.4   25.0    -995    -995    -995
 KIN2   133   680     77   24.1    6.9    6.9   183    5.5    0.9    8.9    0.00   975.54     0   24.6    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     78   24.0    7.2    7.2   183    5.0    0.7    9.2    0.00   975.62     0   24.5    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     78   24.0    6.8    6.8   181    4.4    0.7    8.6    0.00   975.67     0   24.4    5.4   25.1   25.0   24.9   25.4   25.0    2.20    1.73    3.69
 KIN2   133   695     79   23.8    6.2    6.2   183    4.7    0.6    7.7    0.00   975.75     0   24.3    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     79   23.8    6.2    6.1   184    6.3    0.6    7.9    0.00   975.81     0   24.3    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     79   23.8    6.4    6.4   184    5.5    0.6    7.5    0.00   975.94     0   24.3    4.9   25.1   25.0   24.9   25.4   25.0    -995    -995    -995
 KIN2   133   710     79   23.8    6.6    6.5   186    5.5    0.8    9.0    0.00   976.00     0   24.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     79   23.8    7.0    6.9   184    4.2    0.7    8.6    0.00   976.01     0   24.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     79   23.7    6.5    6.5   183    4.6    0.6    8.0    0.00   976.03     0   24.2    5.0   25.0   24.9   24.9   25.3   25.0    2.20    1.72    3.69
 KIN2   133   725     80   23.6    6.4    6.3   182    5.2    0.7    8.2    0.00   976.05     0   24.1    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     80   23.6    6.3    6.3   184    5.1    0.7    7.8    0.00   976.06     1   24.1    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     80   23.6    6.2    6.2   184    5.1    0.6    7.7    0.00   976.09     2   24.1    4.8   25.0   24.9   24.8   25.3   25.0    -995    -995    -995
 KIN2   133   740     80   23.5    6.2    6.1   184    5.0    0.6    8.0    0.00   976.15     3   24.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     81   23.5    6.5    6.4   182    5.2    0.7    8.5    0.00   976.15     6   24.0    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     81   23.6    6.4    6.3   181    5.5    0.7    8.4    0.00   976.22     9   24.0    5.0   25.0   24.8   24.8   25.3   25.0    2.21    1.72    3.69
 KIN2   133   755     81   23.5    6.1    6.0   181    5.1    0.6    8.0    0.00   976.35    12   23.9    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     81   23.5    6.0    6.0   180    4.8    0.6    7.5    0.00   976.41    18   24.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     81   23.5    5.7    5.7   180    5.8    0.6    7.4    0.00   976.45    25   23.9    4.3   25.0   24.7   24.8   25.3   25.0    -995    -995    -995
 KIN2   133   770     81   23.6    5.9    5.9   178    5.2    0.6    7.6    0.00   976.53    25   24.0    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     81   23.6    5.5    5.5   176    6.0    0.6    7.1    0.00   976.61    39   24.0    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     81   23.7    5.1    5.1   178    6.9    0.6    6.6    0.00   976.72    60   24.0    3.8   25.0   24.6   24.8   25.3   25.0    2.20    1.72    3.69
 KIN2   133   785     81   23.8    5.3    5.3   177    4.9    0.5    6.5    0.00   976.74    74   24.1    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     80   23.9    5.8    5.7   178    5.1    0.7    7.3    0.00   976.73    54   24.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     80   23.8    5.6    5.6   176    5.6    0.6    7.1    0.00   976.74    29   24.1    4.4   24.9   24.6   24.7   25.2   24.9    -995    -995    -995
 KIN2   133   800     81   23.7    5.7    5.6   178    4.8    0.6    7.1    0.00   976.78    33   24.1    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     81   23.8    5.6    5.6   176    5.5    0.7    7.3    0.00   976.85   116   24.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     80   24.1    6.0    6.0   177    5.0    0.7    7.7    0.00   976.88   153   24.3    4.7   24.9   24.5   24.7   25.2   24.9    2.21    1.73    3.69
 KIN2   133   815     79   24.3    6.6    6.6   174    5.6    0.7    8.3    0.00   976.83   171   24.4    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     79   24.5    6.9    6.8   175    5.4    0.8    8.8    0.00   976.76   191   24.5    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     79   24.6    7.2    7.2   179    5.7    0.8    9.3    0.00   976.76   154   24.6    5.6   24.8   24.4   24.7   25.2   24.9    -995    -995    -995
