<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 03 20 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133    55     54   13.2    1.2    1.1   348   25.9    0.3    1.9    0.00   982.39     0   13.5    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    60     55   13.0    2.0    2.0    19   11.7    0.8    3.8    0.00   982.40     0   13.4    1.4   11.1   15.5   11.3    9.9    9.4    2.03    1.55    1.82
 KIN2   133    65     58   12.8    3.2    3.1    19   10.4    0.6    4.6    0.00   982.41     0   13.1    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    70     59   12.7    3.3    3.3    23    8.6    0.5    4.6    0.00   982.47     0   12.9    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    75     60   12.5    2.6    2.6    10   12.0    0.5    3.8    0.00   982.56     0   12.8    2.0   11.1   15.3   11.2    9.9    9.4    -995    -995    -995
 KIN2   133    80     61   12.3    2.7    2.7    11   12.0    0.6    4.3    0.00   982.49     0   12.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    85     61   12.2    3.2    3.1     9   11.9    0.7    5.0    0.00   982.51     0   12.5    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133    90     62   12.1    3.2    3.1   358   18.4    0.5    4.3    0.00   982.67     0   12.4    2.6   11.0   15.2   11.1    9.9    9.4    2.04    1.56    1.82
 KIN2   133    95     63   11.9    2.7    2.5   360   18.7    0.6    3.9    0.00   982.76     0   12.2    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   100     64   11.9    2.5    2.4   353   16.2    0.4    3.4    0.00   982.91     0   12.1    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   105     65   11.7    3.1    3.0     2   12.4    0.5    4.1    0.00   982.90     0   12.0    2.3   11.0   15.0   11.1   10.0    9.4    -995    -995    -995
 KIN2   133   110     66   11.5    2.4    2.3     2   11.6    0.4    3.4    0.00   982.96     0   11.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   115     67   11.4    2.0    2.0   350   11.6    0.6    3.6    0.00   983.03     0   11.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   120     67   11.3    1.7    1.6   350   13.6    0.4    2.9    0.00   983.07     0   11.7    1.1   10.9   14.9   11.0   10.0    9.3    2.04    1.55    1.82
 KIN2   133   125     68   11.2    2.3    2.2   357   14.9    0.5    3.4    0.00   983.12     0   11.6    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     69   11.2    2.7    2.6    10   10.0    0.4    3.6    0.00   983.16     0   11.5    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     69   11.3    1.9    1.8    15   11.9    0.3    2.6    0.00   983.22     0   11.5    1.4   10.9   14.7   10.9   10.0    9.3    -995    -995    -995
 KIN2   133   140     69   11.3    2.0    1.9     0   20.0    0.4    3.3    0.00   983.38     0   11.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     69   11.3    2.0    2.0   333    9.9    0.5    3.2    0.00   983.61     0   11.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     71   11.2    3.0    2.9   347   13.8    0.5    4.2    0.00   983.63     0   11.4    2.4   10.9   14.6   10.9   10.0    9.3    2.04    1.56    1.80
 KIN2   133   155     74   11.0    3.5    3.3   348   19.3    0.7    5.1    0.00   983.54     0   11.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     75   10.9    2.9    2.9   324   12.9    0.9    5.3    0.00   983.62     0   11.1    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     76   10.8    2.0    1.9   316   14.2    0.6    3.5    0.00   983.70     0   11.0    1.6   10.8   14.4   10.8   10.0    9.3    -995    -995    -995
 KIN2   133   170     77   10.7    2.3    2.2   316   13.1    0.4    3.7    0.00   983.79     0   10.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     79   10.6    1.8    1.8   316   11.1    0.4    3.0    0.00   984.02     0   10.8    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     79   10.5    2.1    2.0   299   11.9    0.5    3.8    0.00   984.16     0   10.7    1.5   10.8   14.3   10.8   10.0    9.3    2.04    1.56    1.82
 KIN2   133   185     80   10.4    2.8    2.7   288   11.7    0.5    4.1    0.00   984.34     0   10.5    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     82   10.1    2.5    2.5   288   13.1    0.5    3.8    0.00   984.43     0   10.3    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     84    9.9    2.7    2.6   314   10.9    0.4    3.8    0.00   984.39     0   10.1    2.0   10.7   14.1   10.7   10.0    9.3    -995    -995    -995
 KIN2   133   200     86    9.9    3.3    3.3   326   11.6    0.6    4.6    0.00   984.32     0   10.0    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     87    9.7    3.6    3.6   335    9.9    0.6    5.1    0.00   984.21     0    9.9    2.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     88    9.6    3.0    2.8   325   15.9    0.6    4.5    0.25   984.18     0    9.7    2.2   10.7   14.0   10.7   10.0    9.3    2.05    1.55    1.83
 KIN2   133   215     88    9.5    3.0    3.0   325   10.0    0.6    4.8    0.25   984.17     0    9.7    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     88    9.5    3.3    3.2   344   13.6    0.8    5.4    0.25   984.05     0    9.8    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     87    9.6    3.9    3.8   341   11.6    0.7    5.6    0.25   984.10     0    9.9    3.2   10.7   13.9   10.6   10.0    9.3    -995    -995    -995
 KIN2   133   230     86    9.7    3.3    3.2   338   13.8    0.9    5.5    0.25   984.19     0    9.9    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     85    9.7    4.2    3.9   355   19.7    1.1    6.6    0.25   984.17     0   10.0    3.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     83    9.9    4.3    4.2   355   15.6    0.7    6.0    0.25   984.20     0   10.1    3.6   10.6   13.7   10.6   10.0    9.3    2.05    1.56    1.82
 KIN2   133   245     83    9.8    3.4    3.3   344   14.6    0.6    5.2    0.25   984.28     0   10.1    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     83    9.9    3.0    2.9   340   13.1    0.8    5.0    0.25   984.38     0   10.1    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     82    9.9    3.1    3.0   343   12.5    0.6    4.4    0.25   984.48     0   10.1    2.5   10.6   13.6   10.5   10.0    9.3    -995    -995    -995
 KIN2   133   260     83    9.8    3.0    2.9   355   19.7    0.5    4.4    0.25   984.53     0   10.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     84    9.8    3.1    3.0   345   11.3    0.7    4.5    0.25   984.62     0   10.0    2.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     84    9.7    3.3    3.2   350   13.6    0.6    4.6    0.25   984.68     0   10.0    2.6   10.5   13.4   10.5    9.9    9.3    2.05    1.55    1.82
 KIN2   133   275     84    9.7    3.1    3.0    11   13.6    0.8    4.6    0.25   984.54     0   10.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     82    9.9    3.7    3.6   357   13.3    0.7    4.9    0.25   984.64     0   10.2    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     81    9.9    3.6    3.5     2   13.4    0.7    5.1    0.25   984.77     0   10.2    2.7   10.5   13.3   10.4    9.9    9.3    -995    -995    -995
 KIN2   133   290     81    9.9    1.8    1.7   306   23.4    0.4    2.9    0.25   984.97     0   10.2    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     82    9.8    1.7    1.6   293   22.8    0.4    2.5    0.25   985.07     0   10.1    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     82    9.9    2.1    2.0     3   18.7    0.4    2.8    0.25   984.99     0   10.1    1.7   10.5   13.2   10.4    9.9    9.3    2.05    1.56    1.80
 KIN2   133   305     83    9.8    2.6    2.6   349    9.9    0.4    3.4    0.25   985.05     0   10.0    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     84    9.7    3.1    3.0     6   14.5    0.6    4.6    0.25   984.96     0    9.9    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     84    9.7    3.9    3.9    19    7.0    0.6    5.2    0.25   984.85     0    9.9    3.0   10.4   13.1   10.4    9.9    9.3    -995    -995    -995
 KIN2   133   320     84    9.7    3.5    3.4     2   16.8    0.6    5.4    0.25   984.93     0    9.9    2.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     84    9.6    3.2    3.0   347   16.5    0.5    4.2    0.25   985.07     0    9.8    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     85    9.6    3.1    2.9   347   18.8    0.5    4.3    0.25   985.22     0    9.8    2.4   10.4   12.9   10.3    9.9    9.3    2.06    1.56    1.82
 KIN2   133   335     85    9.6    3.8    3.6   341   15.0    0.6    5.1    0.25   985.43     0    9.7    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     87    9.5    4.3    4.1   349   17.9    0.6    5.6    0.25   985.42     0    9.6    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     88    9.3    4.2    4.0   359   14.8    0.8    6.1    0.51   985.34     0    9.4    3.4   10.4   12.9   10.3    9.9    9.3    -995    -995    -995
 KIN2   133   350     90    9.1    4.2    4.0   357   18.3    0.8    7.1    0.76   985.38     0    9.3    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     90    9.1    5.1    4.8   353   21.8    0.7    6.8    0.76   985.70     0    9.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     90    9.1    4.2    4.0   344   17.6    0.9    6.5    0.76   985.81     0    9.3    3.4   10.4   12.8   10.3   10.0    9.3    2.05    1.55    1.80
 KIN2   133   365     90    9.1    4.4    4.3   341   13.0    1.2    7.5    1.02   985.97     0    9.3    3.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     89    9.1    5.7    5.6   354   13.1    1.0    8.0    1.52   985.90     0    9.3    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     88    9.1    7.0    6.6     2   20.5    1.2   10.1    2.03   985.67     0    9.4    5.7   10.3   12.7   10.3   10.0    9.3    -995    -995    -995
 KIN2   133   380     88    9.1    7.8    7.6     2   14.9    1.2   11.7    2.29   985.55     0    9.4    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     89    9.1    6.5    6.1   356   20.6    1.1    8.5    2.29   985.68     0    9.3    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     89    9.0    5.7    5.4   348   19.0    0.8    7.6    2.29   985.82     0    9.2    4.6   10.3   12.6   10.2   10.0    9.3    2.06    1.55    1.80
 KIN2   133   395     87    9.0    3.9    3.7   349   18.2    1.0    6.9    2.54   985.81     0    9.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     88    8.9    2.6    2.4   350   17.6    0.5    3.9    2.54   985.79     0    9.2    1.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     89    8.9    2.5    2.5   348   10.8    0.5    3.9    2.54   985.86     0    9.1    1.7   10.3   12.5   10.2    9.9    9.3    -995    -995    -995
 KIN2   133   410     88    8.9    3.5    3.4   349   12.8    0.8    5.4    2.79   986.02     0    9.2    2.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     86    9.0    3.7    3.6     3   10.8    0.7    5.5    2.79   986.11     0    9.3    2.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     87    8.9    3.8    3.7   351   16.6    0.7    5.9    3.05   986.29     0    9.1    2.9   10.2   12.4   10.2    9.9    9.3    2.05    1.56    1.82
 KIN2   133   425     89    8.8    4.0    4.0   352    9.5    0.9    6.0    3.05   986.39     0    9.0    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     90    8.7    4.5    4.2     3   17.6    0.7    6.2    3.05   986.27     0    8.9    3.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     91    8.6    3.7    3.7    14    9.0    0.6    5.3    3.30   986.14     0    8.8    3.0   10.2   12.3   10.1    9.9    9.3    -995    -995    -995
 KIN2   133   440     91    8.6    3.8    3.7    17   12.4    0.6    5.2    3.56   986.05     0    8.8    3.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     92    8.6    4.0    3.9    29    9.8    0.6    5.9    3.81   985.79     0    8.8    3.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     92    8.5    5.5    5.4    33    9.1    1.0    7.6    4.06   985.49     0    8.7    4.7   10.2   12.1   10.1    9.9    9.3    2.05    1.56    1.82
 KIN2   133   455     92    8.4    5.5    5.4    19   11.2    0.7    7.2    4.06   985.41     0    8.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     92    8.3    6.6    6.4    13   15.2    1.4    9.1    4.32   985.55     0    8.5    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     91    8.2    6.8    6.7     8   11.5    1.0    9.3    4.32   985.92     0    8.4    5.4   10.2   12.1   10.1    9.9    9.3    -995    -995    -995
 KIN2   133   470     91    8.1    4.7    4.6    12   12.0    0.8    6.6    4.32   986.00     0    8.3    3.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     92    8.1    3.4    3.3     6   16.1    0.9    5.4    4.32   986.06     0    8.2    2.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     93    8.1    3.2    3.1   350   16.6    0.9    5.4    4.57   986.26     0    8.2    2.5   10.1   12.0   10.0    9.9    9.3    2.06    1.56    1.80
 KIN2   133   485     93    8.0    3.2    3.1     5   11.8    0.9    6.0    4.57   986.31     0    8.1    2.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     91    7.9    3.8    3.6   354   21.4    0.7    5.3    4.57   986.46     0    8.1    3.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     91    7.8    3.5    3.4   353   16.4    0.7    5.5    4.57   986.58     0    8.0    2.8   10.1   11.9   10.0    9.9    9.3    -995    -995    -995
 KIN2   133   500     91    7.8    2.8    2.6   348   23.4    0.6    4.4    4.57   986.50     0    8.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     91    7.8    2.7    2.6   358   15.0    0.5    4.2    4.57   986.38     0    8.0    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     92    7.8    2.9    2.8    28   10.6    0.5    4.2    4.57   985.94     0    8.0    2.3   10.1   11.8   10.0    9.9    9.4    2.07    1.55    1.82
 KIN2   133   515     91    7.8    2.5    2.3    17   17.4    0.5    3.6    4.57   985.79     0    7.9    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     91    7.8    1.8    1.8    29   10.1    0.3    2.6    4.57   985.71     0    7.9    1.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     92    7.7    1.9    1.9    21   13.8    0.4    2.7    4.57   985.68     0    7.9    1.5   10.1   11.7    9.9    9.9    9.4    -995    -995    -995
 KIN2   133   530     92    7.7    2.3    2.2   354   13.9    0.4    3.4    4.57   985.85     0    7.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     92    7.7    2.8    2.8     8    9.3    0.4    3.9    4.57   985.84     0    7.9    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     92    7.6    2.9    2.8     3   12.6    0.6    4.1    4.83   985.84     0    7.8    2.1   10.0   11.6    9.9    9.9    9.4    2.07    1.55    1.80
 KIN2   133   545     92    7.6    2.1    2.0     5   13.2    0.3    2.9    4.83   985.84     0    7.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     92    7.7    1.5    1.4    23   17.5    0.5    2.8    4.83   985.73     0    7.8    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     91    7.6    0.4    0.4   351   14.3    0.3    1.3    4.83   985.76     0    7.8    0.0   10.0   11.5    9.9    9.9    9.4    -995    -995    -995
 KIN2   133   560     91    7.6    1.0    1.0    18   20.4    0.4    1.9    4.83   985.71     0    7.8    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     92    7.6    1.1    0.9    51   29.0    0.5    1.9    4.83   985.54     0    7.8    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     92    7.6    1.1    1.1    68   16.9    0.5    2.2    4.83   985.47     0    7.7    0.6   10.0   11.4    9.9    9.9    9.4    2.07    1.55    1.82
 KIN2   133   575     92    7.7    2.0    1.9    70   25.1    0.8    3.8    5.08   985.49     0    7.8    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     92    7.8    2.8    2.7    67   12.6    0.6    4.3    5.08   985.51     0    8.0    1.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     90    7.8    1.6    1.4   112   30.7    0.6    2.7    5.08   985.30     0    8.0    1.2   10.0   11.3    9.8    9.9    9.4    -995    -995    -995
 KIN2   133   590     90    7.8    1.9    1.7   168   28.2    0.4    2.7    5.08   985.16     0    7.9    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     90    7.8    3.0    2.9   147    7.3    0.3    3.6    5.08   984.99     0    8.0    2.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     90    7.8    1.2    1.2   152   11.1    0.8    2.5    5.08   985.05     0    8.1    0.6    9.9   11.2    9.8    9.9    9.4    2.07    1.56    1.80
 KIN2   133   605     90    7.9    1.9    1.9    81    8.4    0.8    3.0    5.08   985.08     0    8.0    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     90    7.8    2.9    1.9   350   45.6    1.2    5.1    5.08   985.34     0    7.9    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     91    7.6    2.7    2.6   356   14.9    0.6    4.3    5.08   985.52     0    7.7    2.2    9.9   11.2    9.8    9.9    9.4    -995    -995    -995
 KIN2   133   620     91    7.4    1.6    1.3    13   33.9    0.7    2.8    5.08   985.32     0    7.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     92    7.4    1.5    1.2    40   35.3    0.9    3.7    5.08   985.09     0    7.6    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     92    7.4    2.5    2.4   343   12.8    0.7    3.9    5.08   985.67     0    7.6    1.9    9.9   11.1    9.8    9.9    9.4    2.07    1.55    1.80
 KIN2   133   635     91    7.3    1.9    1.8   357   17.8    0.5    3.1    5.08   985.58     0    7.5    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     91    7.2    1.3    1.3     4   13.9    0.3    1.8    5.08   985.64     0    7.5    0.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     92    7.2    1.0    0.9   354   14.9    0.3    1.7    5.08   985.70     0    7.4    0.2    9.9   11.1    9.7    9.9    9.4    -995    -995    -995
 KIN2   133   650     92    7.2    1.0    0.9    42   19.4    0.3    1.8    5.08   985.60     0    7.4    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     92    7.2    1.6    1.6   332    9.4    0.3    2.2    5.08   985.96     0    7.4    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     93    7.1    1.6    1.5   350   14.8    0.3    2.3    5.08   986.01     0    7.3    0.6    9.9   11.0    9.7    9.9    9.4    2.07    1.56    1.80
 KIN2   133   665     93    7.1    0.8    0.8   348   13.8    0.4    2.0    5.08   985.96     0    7.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     92    7.2    1.3    1.2   345   13.3    0.4    1.9    5.08   986.15     0    7.4    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     92    7.1    1.2    1.0   358   31.1    0.5    2.7    5.08   986.08     0    7.4    0.4    9.8   10.9    9.7    9.8    9.4    -995    -995    -995
 KIN2   133   680     92    7.2    0.8    0.8   343   24.0    0.2    1.2    5.08   985.99     0    7.4    0.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     91    7.1    1.7    1.6   346   14.4    0.5    2.8    5.08   986.24     0    7.4    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     90    7.1    1.3    1.2    23   11.0    0.3    2.2    5.08   986.09     0    7.3    0.6    9.8   10.9    9.7    9.8    9.4    2.06    1.55    1.80
 KIN2   133   695     90    7.1    1.4    1.3    14   12.8    0.2    1.9    5.08   986.14     0    7.4    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     89    7.0    1.1    1.1     7   13.8    0.2    1.8    5.08   986.24     0    7.3    0.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     90    6.9    1.1    1.1    11   12.9    0.2    1.4    5.08   986.23     0    7.3    0.2    9.8   10.8    9.6    9.8    9.4    -995    -995    -995
 KIN2   133   710     90    6.9    0.9    0.9    38   14.2    0.2    1.5    5.08   986.14     0    7.2    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     90    6.9    0.8    0.8    11   26.8    0.3    1.8    5.08   986.21     0    7.2    0.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     90    6.8    1.6    1.5   353   20.6    0.3    2.1    5.08   986.41     0    7.2    0.7    9.8   10.7    9.6    9.8    9.4    2.06    1.55    1.82
 KIN2   133   725     90    6.8    1.5    1.5     9   12.9    0.4    2.7    5.08   986.32     0    7.2    0.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     90    6.9    1.3    1.3   340   16.9    0.4    2.2    5.08   986.61     0    7.1    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     90    6.8    0.8    0.7   319   15.9    0.3    1.6    5.08   986.61     0    7.0    0.1    9.8   10.7    9.6    9.8    9.4    -995    -995    -995
 KIN2   133   740     91    6.7    0.6    0.5   343   17.7    0.4    1.4    5.08   986.56     0    7.0    0.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     91    6.7    1.2    1.1   341   20.3    0.4    2.0    5.08   986.65     0    7.0    0.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     90    6.6    1.4    1.3   351   17.2    0.5    2.6    5.08   986.64     1    7.0    0.7    9.7   10.6    9.6    9.8    9.4    2.05    1.56    1.82
 KIN2   133   755     90    6.7    1.7    1.7   351    9.6    0.3    2.5    5.08   986.69     1    7.0    1.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     89    6.7    1.3    1.3   345   13.9    0.3    2.2    5.08   986.74     2    6.9    0.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     88    6.7    1.6    1.6   341   12.9    0.5    2.6    5.08   986.91     5    6.9    1.0    9.7   10.5    9.5    9.8    9.4    -995    -995    -995
 KIN2   133   770     87    6.7    2.4    2.4   346   13.7    0.7    4.0    5.08   986.99     8    6.9    1.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     86    6.6    2.2    2.1   358   11.2    0.5    3.3    5.08   986.96    10    6.9    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     87    6.5    2.0    2.0   354   10.6    0.4    2.9    5.08   986.87    10    6.8    1.3    9.7   10.4    9.5    9.8    9.4    2.06    1.56    1.80
 KIN2   133   785     87    6.4    2.0    1.9   358   11.0    0.3    2.6    5.08   986.87    13    6.7    1.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     88    6.4    1.6    1.6     2    9.6    0.4    2.5    5.08   986.92    18    6.6    1.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     88    6.4    2.1    2.0   359   10.1    0.4    3.1    5.08   986.94    24    6.6    1.5    9.6   10.4    9.4    9.8    9.4    -995    -995    -995
 KIN2   133   800     88    6.3    2.0    2.0   354   10.3    0.4    3.1    5.08   987.00    33    6.5    1.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     89    6.4    2.0    1.9   356   14.0    0.3    2.7    5.08   987.00    47    6.5    1.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     89    6.4    2.2    2.1   358   14.5    0.5    3.3    5.08   987.07    56    6.5    1.6    9.6   10.3    9.4    9.8    9.4    2.05    1.56    1.79
 KIN2   133   815     89    6.4    2.5    2.5   358   10.9    0.4    3.5    5.08   987.17    59    6.5    2.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     89    6.5    2.6    2.5   358   14.3    0.5    3.9    5.08   987.22    68    6.6    2.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     89    6.5    2.7    2.6   357   13.3    0.6    4.0    5.08   987.26    71    6.6    2.2    9.6   10.2    9.4    9.7    9.4    -995    -995    -995
