<pre>  101 ! (c) 2019 Oklahoma Climatological Survey and the Oklahoma Mesonet - all rights reserved
  21 2019 09 11 00 00 00
 STID  STNM  TIME   RELH   TAIR   WSPD   WVEC  WDIR   WDSD   WSSD   WMAX    RAIN     PRES  SRAD   TA9M   WS2M   TS10   TB10   TS05   TS25   TS60    TR05    TR25    TR60
 KIN2   133   120     59   28.5    5.8    5.7   155    7.3    0.8    7.8    0.00   977.10     0   28.9    4.6   27.5   32.1   27.2   26.8   25.5    3.50    3.40    3.54
 KIN2   133   125     59   28.4    5.9    5.8   157    7.1    0.9    8.4    0.00   977.17     0   28.9    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   130     60   28.4    6.4    6.4   158    6.7    0.7    8.2    0.00   977.26     0   28.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   135     60   28.3    6.4    6.4   156    6.2    1.0    8.3    0.00   977.36     0   28.8    4.8   27.5   31.9   27.1   26.7   25.5    -995    -995    -995
 KIN2   133   140     60   28.2    6.4    6.4   156    6.7    0.7    8.1    0.00   977.43     0   28.7    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   145     60   28.1    5.9    5.9   156    7.6    1.0    8.4    0.00   977.44     0   28.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   150     60   28.1    5.9    5.9   158    7.3    0.7    7.4    0.00   977.53     0   28.6    4.4   27.4   31.7   27.1   26.7   25.5    3.51    3.42    3.55
 KIN2   133   155     60   28.0    6.0    6.0   158    6.5    0.7    7.6    0.00   977.60     0   28.5    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   160     61   27.9    6.0    5.9   157    7.4    0.7    7.3    0.00   977.62     0   28.4    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   165     61   27.9    5.8    5.8   155    6.9    0.6    7.4    0.00   977.65     0   28.4    4.6   27.4   31.5   27.0   26.7   25.5    -995    -995    -995
 KIN2   133   170     61   27.8    5.9    5.8   158    7.0    0.7    7.5    0.00   977.70     0   28.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   175     61   27.7    5.8    5.8   159    5.2    0.8    8.0    0.00   977.74     0   28.2    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   180     61   27.7    6.0    6.0   157    5.7    0.8    8.1    0.00   977.76     0   28.2    4.6   27.3   31.4   27.0   26.7   25.5    3.51    3.42    3.54
 KIN2   133   185     61   27.7    6.2    6.2   159    6.9    0.7    8.0    0.00   977.79     0   28.2    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   190     61   27.6    6.4    6.4   158    6.9    0.6    7.5    0.00   977.83     0   28.2    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   195     61   27.6    6.4    6.4   158    6.7    0.7    7.6    0.00   977.82     0   28.1    5.0   27.3   31.2   26.9   26.7   25.5    -995    -995    -995
 KIN2   133   200     61   27.6    6.5    6.5   160    6.3    0.8    8.6    0.00   977.88     0   28.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   205     61   27.6    6.6    6.5   160    6.3    0.9    9.4    0.00   977.89     0   28.1    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   210     61   27.6    6.5    6.5   160    6.1    0.6    8.0    0.00   977.84     0   28.1    4.9   27.2   31.0   26.9   26.7   25.5    3.51    3.44    3.55
 KIN2   133   215     62   27.4    6.1    6.1   164    5.8    0.7    7.8    0.00   977.84     0   28.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   220     62   27.4    6.0    6.0   163    6.6    0.7    7.6    0.00   977.91     0   27.9    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   225     62   27.5    7.2    7.2   163    6.6    0.8    9.5    0.00   977.94     0   28.0    5.8   27.2   30.9   26.8   26.7   25.5    -995    -995    -995
 KIN2   133   230     61   27.5    7.3    7.3   164    6.2    1.0   10.3    0.00   977.96     0   28.0    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   235     62   27.4    7.2    7.1   166    5.9    0.9    9.0    0.00   977.98     0   27.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   240     62   27.4    7.3    7.2   165    6.7    1.0    9.7    0.00   977.97     0   27.9    5.7   27.2   30.7   26.8   26.7   25.5    3.52    3.44    3.55
 KIN2   133   245     62   27.4    7.3    7.2   166    5.6    0.9   10.0    0.00   978.00     0   27.9    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   250     62   27.3    6.6    6.6   165    6.9    0.9    8.9    0.00   978.05     0   27.8    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   255     61   27.4    7.7    7.7   167    7.0    0.8    9.7    0.00   978.09     0   27.9    6.0   27.1   30.6   26.7   26.7   25.5    -995    -995    -995
 KIN2   133   260     61   27.5    8.1    8.1   171    6.7    0.8   10.2    0.00   978.16     0   28.0    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   265     61   27.4    8.0    7.9   172    6.5    0.9    9.7    0.00   978.17     0   27.9    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   270     60   27.4    8.2    8.1   173    5.8    0.9   10.4    0.00   978.11     0   27.9    6.3   27.1   30.4   26.7   26.6   25.5    3.53    3.46    3.55
 KIN2   133   275     60   27.4    8.3    8.3   172    5.7    0.9   10.6    0.00   978.07     0   27.8    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   280     61   27.3    7.5    7.4   171    5.5    0.8    9.5    0.00   978.09     0   27.7    5.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   285     61   27.2    8.3    8.3   171    5.7    1.0   10.7    0.00   978.04     0   27.7    6.4   27.0   30.3   26.6   26.6   25.4    -995    -995    -995
 KIN2   133   290     61   27.2    8.0    8.0   172    5.2    0.9   11.0    0.00   978.02     0   27.6    6.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   295     62   27.0    7.9    7.9   171    6.5    0.9   10.0    0.00   978.05     0   27.5    6.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   300     62   27.0    7.7    7.7   171    6.5    1.0   10.2    0.00   978.09     0   27.5    6.1   27.0   30.2   26.6   26.6   25.5    3.52    3.45    3.55
 KIN2   133   305     62   27.1    8.4    8.3   168    6.7    0.9   10.8    0.00   978.08     0   27.5    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   310     61   27.0    7.7    7.6   170    7.1    0.9   10.7    0.00   978.08     0   27.4    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   315     62   26.9    7.3    7.2   172    6.5    1.0   10.4    0.00   978.09     0   27.4    5.6   27.0   30.0   26.6   26.6   25.5    -995    -995    -995
 KIN2   133   320     62   26.9    7.3    7.3   170    5.8    0.9    9.3    0.00   978.10     0   27.3    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   325     62   26.8    7.3    7.3   169    6.5    1.0    9.6    0.00   978.07     0   27.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   330     62   26.8    6.9    6.9   170    5.2    1.0    9.0    0.00   978.01     0   27.2    5.6   26.9   29.9   26.5   26.6   25.5    3.53    3.46    3.55
 KIN2   133   335     63   26.7    6.8    6.8   169    5.6    0.9    8.8    0.00   977.97     0   27.1    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   340     63   26.7    7.0    7.0   168    7.0    0.7    8.8    0.00   977.93     0   27.1    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   345     63   26.6    6.8    6.8   172    6.6    1.0    9.1    0.00   977.93     0   27.1    5.4   26.9   29.8   26.5   26.6   25.5    -995    -995    -995
 KIN2   133   350     63   26.6    6.5    6.5   172    5.5    0.8    8.4    0.00   978.02     0   27.0    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   355     63   26.5    6.6    6.6   174    5.9    0.9    8.6    0.00   978.10     0   27.0    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   360     64   26.4    6.6    6.6   176    4.9    0.9    8.8    0.00   978.22     0   26.9    4.9   26.9   29.7   26.5   26.6   25.5    3.53    3.46    3.55
 KIN2   133   365     63   26.5    6.9    6.9   177    5.3    0.7    8.9    0.00   978.26     0   26.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   370     64   26.4    6.9    6.9   177    6.2    0.9    9.4    0.00   978.29     0   26.9    5.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   375     63   26.5    7.7    7.7   178    6.7    1.0   10.0    0.00   978.26     0   26.9    6.3   26.8   29.6   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   380     64   26.3    7.4    7.4   176    6.1    0.8    9.1    0.00   978.28     0   26.8    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   385     64   26.3    7.3    7.3   177    6.6    0.9    9.4    0.00   978.33     0   26.7    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   390     65   26.2    7.5    7.5   179    5.8    0.8    9.6    0.00   978.37     0   26.6    5.7   26.8   29.5   26.4   26.6   25.5    3.54    3.47    3.55
 KIN2   133   395     65   26.1    7.3    7.3   179    4.8    0.8    9.2    0.00   978.43     0   26.5    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   400     65   26.0    7.2    7.2   180    4.7    0.7    8.9    0.00   978.51     0   26.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   405     66   25.9    6.6    6.5   178    5.3    0.9    8.9    0.00   978.51     0   26.3    5.2   26.8   29.4   26.4   26.6   25.5    -995    -995    -995
 KIN2   133   410     66   25.8    6.7    6.6   174    6.8    0.8    8.8    0.00   978.44     0   26.2    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   415     66   25.8    6.8    6.8   177    6.0    0.8    8.9    0.00   978.43     0   26.2    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   420     67   25.7    6.3    6.2   179    5.0    0.7    7.6    0.00   978.49     0   26.1    4.8   26.8   29.2   26.3   26.6   25.5    3.54    3.47    3.56
 KIN2   133   425     67   25.6    6.3    6.3   178    5.4    0.7    8.0    0.00   978.47     0   26.0    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   430     67   25.5    6.0    5.9   178    5.5    0.7    7.8    0.00   978.40     0   26.0    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   435     68   25.4    5.6    5.6   180    5.2    0.7    7.0    0.00   978.35     0   25.8    4.5   26.7   29.1   26.3   26.6   25.5    -995    -995    -995
 KIN2   133   440     68   25.3    5.6    5.6   182    5.4    0.6    7.3    0.00   978.32     0   25.8    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   445     68   25.3    5.7    5.7   185    5.4    0.5    6.8    0.00   978.30     0   25.7    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   450     68   25.2    5.7    5.7   188    5.3    0.6    7.6    0.00   978.28     0   25.7    4.4   26.7   29.0   26.3   26.6   25.5    3.54    3.48    3.56
 KIN2   133   455     69   25.2    5.4    5.4   184    5.7    0.6    7.1    0.00   978.20     0   25.6    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   460     69   25.1    5.6    5.6   182    5.0    0.6    7.3    0.00   978.14     0   25.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   465     69   25.0    5.7    5.7   180    5.5    0.7    7.4    0.00   978.10     0   25.5    4.3   26.7   28.9   26.2   26.5   25.5    -995    -995    -995
 KIN2   133   470     69   25.0    5.8    5.8   180    4.8    0.6    7.8    0.00   978.07     0   25.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   475     69   25.0    5.8    5.8   182    5.6    0.7    7.1    0.00   978.03     0   25.5    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   480     70   24.9    5.9    5.9   180    5.8    0.6    7.2    0.00   978.02     0   25.4    4.5   26.6   28.8   26.2   26.5   25.5    3.54    3.47    3.55
 KIN2   133   485     70   25.0    6.4    6.3   179    5.4    0.8    7.9    0.00   977.99     0   25.4    4.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   490     70   24.9    6.7    6.7   179    5.7    0.7    8.6    0.00   977.98     0   25.4    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   495     70   25.0    6.8    6.8   181    5.0    0.7    8.2    0.00   977.99     0   25.4    5.4   26.6   28.7   26.2   26.5   25.5    -995    -995    -995
 KIN2   133   500     70   24.9    7.1    7.1   181    4.9    0.7    8.8    0.00   977.97     0   25.4    5.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   505     70   24.9    6.8    6.7   184    6.3    0.9    8.9    0.00   977.99     0   25.3    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   510     70   24.8    6.2    6.1   185    4.7    0.7    7.9    0.00   978.08     0   25.2    4.8   26.6   28.6   26.1   26.5   25.5    3.54    3.47    3.55
 KIN2   133   515     70   24.7    5.9    5.8   188    6.0    0.6    7.1    0.00   978.13     0   25.1    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   520     71   24.6    5.6    5.6   192    5.6    0.7    7.5    0.00   978.16     0   25.1    4.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   525     71   24.6    5.5    5.5   190    6.5    0.7    7.2    0.00   978.17     0   25.0    4.3   26.5   28.5   26.1   26.5   25.5    -995    -995    -995
 KIN2   133   530     71   24.5    5.5    5.5   186    4.8    0.7    7.1    0.00   978.17     0   25.0    4.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   535     71   24.4    5.4    5.3   185    5.2    0.6    6.9    0.00   978.15     0   24.9    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   540     72   24.4    5.6    5.5   182    5.3    0.7    7.6    0.00   978.15     0   24.8    4.4   26.5   28.4   26.1   26.5   25.5    3.55    3.47    3.56
 KIN2   133   545     72   24.3    5.9    5.9   179    6.0    0.6    7.3    0.00   978.14     0   24.8    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   550     71   24.4    6.6    6.6   180    4.5    0.6    8.0    0.00   978.22     0   24.8    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   555     72   24.3    6.1    6.0   180    6.3    0.7    7.8    0.00   978.26     0   24.7    4.8   26.5   28.3   26.0   26.5   25.5    -995    -995    -995
 KIN2   133   560     72   24.2    6.1    6.0   180    5.1    0.6    7.6    0.00   978.22     0   24.6    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   565     72   24.1    6.3    6.3   181    5.5    0.6    7.4    0.00   978.19     0   24.6    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   570     72   24.1    5.9    5.9   178    4.8    0.7    7.3    0.00   978.15     0   24.5    4.5   26.4   28.2   26.0   26.5   25.5    3.55    3.47    3.55
 KIN2   133   575     71   24.0    5.4    5.3   179    6.2    0.6    6.9    0.00   978.17     0   24.5    4.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   580     72   24.0    5.4    5.4   181    5.8    0.7    7.2    0.00   978.23     0   24.4    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   585     72   24.0    5.7    5.7   181    5.0    0.6    7.1    0.00   978.25     0   24.4    4.3   26.4   28.1   26.0   26.4   25.5    -995    -995    -995
 KIN2   133   590     72   23.9    5.8    5.8   184    6.8    0.7    8.1    0.00   978.26     0   24.4    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   595     72   23.9    5.7    5.7   183    5.3    0.7    7.2    0.00   978.22     0   24.3    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   600     72   23.9    6.5    6.4   182    5.5    0.5    8.1    0.00   978.21     0   24.3    5.0   26.4   28.0   25.9   26.4   25.5    3.55    3.48    3.55
 KIN2   133   605     72   23.8    5.9    5.9   183    4.9    0.7    7.7    0.00   978.27     0   24.2    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   610     73   23.6    5.4    5.4   182    6.6    0.5    6.9    0.00   978.30     0   24.1    4.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   615     73   23.7    6.4    6.4   184    5.3    0.9    8.6    0.00   978.37     0   24.1    4.9   26.4   27.9   25.9   26.4   25.5    -995    -995    -995
 KIN2   133   620     73   23.7    6.4    6.4   186    6.1    0.8    8.6    0.00   978.43     0   24.1    5.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   625     73   23.6    6.1    6.1   186    5.5    0.7    7.8    0.00   978.45     0   24.0    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   630     74   23.5    6.2    6.1   183    4.8    0.6    7.4    0.00   978.44     0   24.0    4.7   26.3   27.8   25.9   26.4   25.5    3.55    3.48    3.55
 KIN2   133   635     74   23.4    6.2    6.2   184    6.0    0.7    7.6    0.00   978.45     0   23.9    4.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   640     74   23.5    6.7    6.7   184    6.2    0.7    8.8    0.00   978.48     0   23.9    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   645     74   23.5    6.8    6.8   184    5.7    0.7    8.7    0.00   978.51     0   23.9    5.4   26.3   27.7   25.8   26.4   25.5    -995    -995    -995
 KIN2   133   650     74   23.5    6.6    6.6   184    5.8    0.7    8.5    0.00   978.58     0   23.8    5.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   655     75   23.4    6.2    6.2   184    5.3    0.6    7.4    0.00   978.60     0   23.7    4.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   660     75   23.3    6.3    6.3   185    6.1    0.8    8.0    0.00   978.55     0   23.7    5.0   26.2   27.6   25.8   26.4   25.5    3.55    3.48    3.54
 KIN2   133   665     75   23.3    5.9    5.9   184    5.1    0.6    7.7    0.00   978.52     0   23.7    4.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   670     75   23.2    6.0    6.0   183    5.2    0.8    8.8    0.00   978.59     0   23.6    4.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   675     75   23.2    6.6    6.6   184    5.9    1.2    8.9    0.00   978.60     0   23.7    4.9   26.2   27.6   25.8   26.3   25.5    -995    -995    -995
 KIN2   133   680     74   23.3    6.4    6.4   185    4.0    0.8    8.3    0.00   978.58     0   23.7    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   685     74   23.2    7.1    7.0   182    5.1    0.9    8.6    0.00   978.53     0   23.6    5.3   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   690     74   23.2    7.0    7.0   182    5.8    0.8    9.1    0.00   978.50     0   23.6    5.5   26.2   27.5   25.7   26.3   25.5    3.55    3.48    3.56
 KIN2   133   695     75   23.1    6.6    6.6   183    4.9    0.7    8.5    0.00   978.50     0   23.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   700     75   23.1    6.4    6.4   184    5.9    0.8    8.1    0.00   978.51     0   23.5    5.1   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   705     75   23.1    7.1    7.0   183    5.6    0.8    8.6    0.00   978.53     0   23.5    5.5   26.2   27.4   25.7   26.3   25.5    -995    -995    -995
 KIN2   133   710     75   23.0    7.1    7.0   183    6.0    0.8    8.9    0.00   978.55     0   23.4    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   715     76   23.0    7.1    7.1   182    5.7    0.8    8.7    0.00   978.61     0   23.3    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   720     76   22.9    7.5    7.4   186    5.4    0.8    9.5    0.00   978.70     1   23.3    5.8   26.1   27.3   25.7   26.3   25.5    3.55    3.47    3.54
 KIN2   133   725     77   22.9    7.3    7.3   187    5.3    0.7   10.0    0.00   978.76     2   23.2    5.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   730     78   22.8    7.3    7.3   182    5.0    0.9    9.5    0.00   978.71     4   23.1    5.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   735     78   22.8    7.8    7.8   181    5.8    1.0    9.9    0.00   978.66     6   23.1    5.9   26.1   27.2   25.6   26.3   25.5    -995    -995    -995
 KIN2   133   740     78   22.8    7.8    7.8   180    4.9    0.9    9.8    0.00   978.66    10   23.1    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   745     78   22.8    8.3    8.3   181    5.4    0.8   10.0    0.00   978.68    16   23.1    6.6   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   750     77   22.9    8.1    8.0   182    6.0    1.0   10.8    0.00   978.73    25   23.1    6.5   26.1   27.1   25.6   26.3   25.5    3.55    3.48    3.55
 KIN2   133   755     77   22.9    8.4    8.4   179    4.7    0.9   10.2    0.00   978.79    36   23.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   760     77   23.0    8.0    8.0   180    4.6    0.9   10.0    0.00   978.86    49   23.2    6.4   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   765     77   23.0    7.9    7.8   180    5.9    0.9   10.2    0.00   978.93    64   23.2    6.2   26.0   27.0   25.5   26.2   25.5    -995    -995    -995
 KIN2   133   770     76   23.1    8.0    8.0   184    6.1    0.8    9.7    0.00   978.99    80   23.2    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   775     76   23.2    8.1    8.1   187    4.7    0.9    9.9    0.00   979.06    97   23.3    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   780     75   23.4    7.6    7.6   187    6.2    0.7    9.5    0.00   979.18   112   23.4    6.1   26.0   26.9   25.5   26.2   25.4    3.56    3.48    3.56
 KIN2   133   785     75   23.5    7.6    7.6   187    5.9    1.0    9.5    0.00   979.26   126   23.5    6.0   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   790     74   23.6    7.7    7.7   186    5.7    1.0   10.1    0.00   979.30   141   23.5    6.2   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   795     74   23.7    8.3    8.2   187    5.5    0.9   10.3    0.00   979.33   157   23.6    6.6   25.9   26.8   25.5   26.1   25.4    -995    -995    -995
 KIN2   133   800     74   23.9    8.8    8.7   186    6.6    0.8   11.3    0.00   979.32   172   23.7    6.9   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   805     73   24.1    8.6    8.5   186    5.3    1.0   10.4    0.00   979.46   188   23.8    6.7   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   810     73   24.2    8.9    8.8   190    6.0    1.0   11.1    0.00   979.53   205   23.8    7.0   25.9   26.7   25.4   26.1   25.4    3.56    3.47    3.56
 KIN2   133   815     72   24.3    8.2    8.2   188    5.6    1.2   11.3    0.00   979.60   222   24.0    6.5   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   820     72   24.5    8.7    8.6   191    6.0    0.9   10.8    0.00   979.67   234   24.0    6.8   -995   -995   -995   -995   -995    -995    -995    -995
 KIN2   133   825     71   24.6    8.8    8.7   196    5.2    0.9   10.4    0.00   979.71   243   24.1    7.0   25.8   26.7   25.4   26.1   25.4    -995    -995    -995
